episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,100971,-2.505e+01,0.000e+00,0.000e+00,2.426e+00,2.748e+01,0.000e+00,2.426e+00,0.000e+00,0.000e+00,-4.459e+00,0.000e+00,5.000e+00,8.956e+00,1.241e+01,0.000e+00,0.000e+00,8.956e+00,0.000e+00,1.985e+01,0.000e+00,0.000e+00,1.985e+01,1.266e-03,0.000e+00,1.985e+01,0.000e+00,0.000e+00,7.665e+00,0.000e+00,4.900e+00,8.665e+00,1.427e-04,0.000e+00,1.363e-05,8.665e+00,0.000e+00,5.00
10300,10300,101971,-1.966e+01,0.000e+00,0.000e+00,9.896e+00,2.955e+01,0.000e+00,9.896e+00,0.000e+00,0.000e+00,-1.102e+01,0.000e+00,5.000e+00,9.879e+00,1.990e+01,0.000e+00,0.000e+00,9.879e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,1.998e+01,1.054e-03,0.000e+00,1.998e+01,0.000e+00,0.000e+00,8.693e+00,0.000e+00,5.000e+00,9.693e+00,1.276e-04,0.000e+00,0.000e+00,9.693e+00,0.000e+00,5.00
10400,10400,102971,-1.991e+00,0.000e+00,0.000e+00,9.928e+00,1.192e+01,0.000e+00,9.928e+00,0.000e+00,0.000e+00,-2.052e+01,0.000e+00,5.000e+00,4.114e-01,1.993e+01,0.000e+00,0.000e+00,4.114e-01,0.000e+00,1.996e+01,0.000e+00,0.000e+00,1.996e+01,9.477e-04,0.000e+00,1.996e+01,0.000e+00,0.000e+00,5.480e-01,0.000e+00,5.000e+00,1.548e+00,1.196e-04,0.000e+00,0.000e+00,1.548e+00,0.000e+00,5.00
10500,10500,103971,-1.876e+01,0.000e+00,0.000e+00,9.138e+00,2.790e+01,0.000e+00,9.138e+00,0.000e+00,0.000e+00,-1.121e+01,0.000e+00,4.900e+00,8.926e+00,1.914e+01,0.000e+00,1.107e-04,8.926e+00,0.000e+00,1.987e+01,0.000e+00,0.000e+00,1.987e+01,8.697e-04,0.000e+00,1.987e+01,0.000e+00,0.000e+00,8.101e+00,0.000e+00,5.000e+00,9.102e+00,1.114e-04,0.000e+00,0.000e+00,9.102e+00,0.000e+00,5.00
10600,10600,104971,-1.935e+01,0.000e+00,0.000e+00,9.222e+00,2.857e+01,0.000e+00,9.222e+00,0.000e+00,0.000e+00,-9.871e+00,0.000e+00,5.000e+00,9.737e+00,1.861e+01,0.000e+00,0.000e+00,9.737e+00,0.000e+00,1.830e+01,0.000e+00,0.000e+00,1.830e+01,8.121e-04,0.000e+00,1.830e+01,0.000e+00,0.000e+00,8.916e+00,0.000e+00,5.000e+00,9.917e+00,1.024e-04,0.000e+00,0.000e+00,9.917e+00,0.000e+00,5.00
10700,10700,105970,-1.374e+01,0.000e+00,0.000e+00,9.525e+00,2.326e+01,0.000e+00,9.525e+00,0.000e+00,0.000e+00,-1.120e+01,1.000e-01,4.900e+00,9.521e+00,1.952e+01,4.862e-03,0.000e+00,9.516e+00,0.000e+00,1.382e+01,0.000e+00,0.000e+00,1.382e+01,8.108e-04,0.000e+00,1.382e+01,0.000e+00,0.000e+00,8.920e+00,0.000e+00,5.000e+00,9.920e+00,9.828e-05,0.000e+00,0.000e+00,9.920e+00,0.000e+00,5.00
10800,10800,106970,-1.365e+01,0.000e+00,0.000e+00,9.763e+00,2.342e+01,0.000e+00,9.763e+00,0.000e+00,0.000e+00,-1.104e+01,1.000e-01,4.900e+00,9.111e+00,1.895e+01,2.874e-04,0.000e+00,9.111e+00,0.000e+00,1.622e+01,0.000e+00,1.000e-01,1.642e+01,7.593e-04,0.000e+00,1.642e+01,2.934e-04,0.000e+00,6.071e+00,0.000e+00,5.000e+00,7.071e+00,1.011e-04,0.000e+00,0.000e+00,7.071e+00,0.000e+00,5.00
10900,10900,107970,-2.710e+01,0.000e+00,0.000e+00,1.383e+00,2.848e+01,0.000e+00,1.383e+00,0.000e+00,0.000e+00,-2.416e+00,0.000e+00,5.000e+00,9.968e+00,1.138e+01,0.000e+00,0.000e+00,9.968e+00,0.000e+00,1.966e+01,0.000e+00,0.000e+00,1.966e+01,6.054e-04,0.000e+00,1.966e+01,0.000e+00,0.000e+00,7.856e+00,0.000e+00,5.000e+00,8.856e+00,8.172e-05,0.000e+00,0.000e+00,8.856e+00,0.000e+00,5.00
11000,11000,108970,-2.189e+01,0.000e+00,0.000e+00,1.843e+00,2.373e+01,0.000e+00,1.843e+00,0.000e+00,0.000e+00,-2.885e+00,0.000e+00,5.000e+00,9.957e+00,1.184e+01,0.000e+00,0.000e+00,9.957e+00,0.000e+00,1.918e+01,0.000e+00,0.000e+00,1.918e+01,5.628e-04,0.000e+00,1.918e+01,0.000e+00,0.000e+00,3.598e+00,0.000e+00,5.000e+00,4.598e+00,7.613e-05,0.000e+00,0.000e+00,4.598e+00,0.000e+00,5.00
11100,11100,109970,-1.749e+01,0.000e+00,0.000e+00,1.848e+00,1.934e+01,0.000e+00,1.848e+00,0.000e+00,0.000e+00,-2.892e+00,0.000e+00,5.000e+00,9.956e+00,1.185e+01,0.000e+00,0.000e+00,9.956e+00,0.000e+00,1.924e+01,0.000e+00,0.000e+00,1.924e+01,5.188e-04,0.000e+00,1.924e+01,0.000e+00,0.000e+00,-8.561e-01,0.000e+00,5.000e+00,1.440e-01,7.160e-05,0.000e+00,0.000e+00,1.440e-01,0.000e+00,5.00
11200,11200,110970,-1.746e+01,0.000e+00,0.000e+00,1.925e+00,1.938e+01,0.000e+00,1.925e+00,0.000e+00,0.000e+00,5.150e+00,0.000e+00,5.000e+00,9.921e+00,3.771e+00,0.000e+00,0.000e+00,9.921e+00,0.000e+00,1.120e+01,0.000e+00,0.000e+00,1.120e+01,4.908e-04,0.000e+00,1.120e+01,0.000e+00,0.000e+00,-8.876e-01,0.000e+00,5.000e+00,1.124e-01,6.676e-05,0.000e+00,0.000e+00,1.124e-01,0.000e+00,5.00
11300,11300,111970,-2.003e+01,0.000e+00,0.000e+00,1.998e+00,2.202e+01,0.000e+00,1.998e+00,0.000e+00,0.000e+00,4.926e+00,0.000e+00,5.000e+00,9.718e+00,3.792e+00,0.000e+00,0.000e+00,9.718e+00,0.000e+00,8.731e+00,0.000e+00,0.000e+00,8.732e+00,4.873e-04,0.000e+00,8.732e+00,0.000e+00,0.000e+00,4.370e+00,0.000e+00,4.900e+00,5.370e+00,6.472e-05,0.000e+00,3.208e-06,5.370e+00,0.000e+00,5.00
11400,11400,112970,-2.553e+01,0.000e+00,0.000e+00,1.747e+00,2.727e+01,0.000e+00,1.747e+00,0.000e+00,0.000e+00,5.859e+00,0.000e+00,5.000e+00,9.925e+00,3.065e+00,0.000e+00,0.000e+00,9.925e+00,0.000e+00,9.190e+00,0.000e+00,1.000e-01,9.391e+00,4.799e-04,0.000e+00,9.391e+00,3.988e-07,0.000e+00,8.278e+00,0.000e+00,5.000e+00,9.278e+00,6.383e-05,0.000e+00,0.000e+00,9.278e+00,0.000e+00,5.00
11500,11500,113970,-1.874e+01,0.000e+00,0.000e+00,1.979e+00,2.072e+01,0.000e+00,1.979e+00,0.000e+00,0.000e+00,5.278e+00,0.000e+00,5.000e+00,9.964e+00,3.686e+00,0.000e+00,0.000e+00,9.964e+00,0.000e+00,2.684e+00,0.000e+00,0.000e+00,2.684e+00,4.177e-04,0.000e+00,2.684e+00,0.000e+00,0.000e+00,8.783e+00,0.000e+00,5.000e+00,9.783e+00,5.430e-05,0.000e+00,0.000e+00,9.783e+00,0.000e+00,5.00
11600,11600,114970,-1.928e+01,0.000e+00,0.000e+00,1.919e+00,2.120e+01,0.000e+00,1.919e+00,0.000e+00,0.000e+00,-1.624e+00,0.000e+00,5.000e+00,9.896e+00,1.052e+01,0.000e+00,0.000e+00,9.896e+00,0.000e+00,3.359e+00,0.000e+00,0.000e+00,3.359e+00,3.859e-04,0.000e+00,3.359e+00,0.000e+00,0.000e+00,1.554e+01,0.000e+00,5.000e+00,1.654e+01,4.996e-05,0.000e+00,0.000e+00,1.654e+01,0.000e+00,5.00
11700,11700,115970,-1.821e+01,0.000e+00,0.000e+00,1.938e+00,2.015e+01,0.000e+00,1.938e+00,0.000e+00,0.000e+00,4.523e+00,0.000e+00,5.000e+00,9.756e+00,4.232e+00,0.000e+00,0.000e+00,9.756e+00,0.000e+00,1.159e+01,0.000e+00,0.000e+00,1.159e+01,3.567e-04,0.000e+00,1.159e+01,0.000e+00,0.000e+00,9.529e-02,0.000e+00,5.000e+00,1.095e+00,4.685e-05,0.000e+00,0.000e+00,1.095e+00,0.000e+00,5.00
11800,11800,116970,-2.709e+01,0.000e+00,0.000e+00,1.954e+00,2.905e+01,0.000e+00,1.954e+00,0.000e+00,0.000e+00,5.364e+00,0.000e+00,5.000e+00,9.997e+00,3.632e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,1.106e+01,0.000e+00,0.000e+00,1.106e+01,3.369e-04,0.000e+00,1.106e+01,0.000e+00,0.000e+00,8.670e+00,0.000e+00,5.000e+00,9.670e+00,4.371e-05,0.000e+00,0.000e+00,9.670e+00,0.000e+00,5.00
11900,11900,117970,-2.728e+01,0.000e+00,0.000e+00,2.028e+00,2.931e+01,0.000e+00,2.028e+00,0.000e+00,0.000e+00,5.631e+00,0.000e+00,5.000e+00,9.993e+00,3.362e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,1.080e+01,0.000e+00,0.000e+00,1.080e+01,3.217e-04,0.000e+00,1.080e+01,0.000e+00,0.000e+00,8.843e+00,0.000e+00,5.000e+00,9.843e+00,4.094e-05,0.000e+00,0.000e+00,9.843e+00,0.000e+00,5.00
12000,12000,118970,-1.055e+01,0.000e+00,0.000e+00,9.999e+00,2.055e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-1.460e+00,0.000e+00,5.000e+00,9.803e+00,1.026e+01,0.000e+00,0.000e+00,9.803e+00,0.000e+00,2.100e+00,0.000e+00,0.000e+00,2.100e+00,3.392e-04,0.000e+00,2.100e+00,0.000e+00,0.000e+00,7.814e+00,1.000e-01,4.900e+00,8.914e+00,4.151e-05,5.070e-06,0.000e+00,8.914e+00,0.000e+00,5.00
12100,12100,119970,-1.183e+01,0.000e+00,0.000e+00,9.997e+00,2.182e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,-1.493e+00,0.000e+00,5.000e+00,9.874e+00,1.037e+01,0.000e+00,0.000e+00,9.874e+00,0.000e+00,2.886e+00,0.000e+00,0.000e+00,2.886e+00,3.259e-04,0.000e+00,2.886e+00,0.000e+00,0.000e+00,8.334e+00,1.000e-01,4.900e+00,9.434e+00,3.910e-05,1.019e-05,0.000e+00,9.434e+00,0.000e+00,5.00
12200,12200,120970,-1.885e+01,0.000e+00,0.000e+00,9.998e+00,2.885e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,-1.790e+00,0.000e+00,5.000e+00,9.990e+00,1.078e+01,0.000e+00,0.000e+00,9.990e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.823e-04,0.000e+00,1.000e+01,0.000e+00,0.000e+00,8.438e+00,0.000e+00,4.900e+00,9.638e+00,3.532e-05,0.000e+00,1.899e-02,9.619e+00,0.000e+00,5.00
12300,12300,121970,-1.935e+01,0.000e+00,0.000e+00,9.994e+00,2.934e+01,0.000e+00,9.994e+00,0.000e+00,0.000e+00,-2.807e+00,0.000e+00,5.000e+00,9.971e+00,1.178e+01,0.000e+00,0.000e+00,9.971e+00,0.000e+00,1.118e+01,0.000e+00,0.000e+00,1.119e+01,2.503e-04,0.000e+00,1.119e+01,0.000e+00,0.000e+00,8.968e+00,0.000e+00,5.000e+00,9.968e+00,3.178e-05,0.000e+00,0.000e+00,9.968e+00,0.000e+00,5.00
12400,12400,122970,-2.848e+01,0.000e+00,0.000e+00,5.849e-01,2.907e+01,0.000e+00,5.849e-01,0.000e+00,0.000e+00,6.445e+00,0.000e+00,5.000e+00,9.974e+00,2.530e+00,0.000e+00,0.000e+00,9.974e+00,0.000e+00,1.106e+01,0.000e+00,0.000e+00,1.106e+01,2.302e-04,0.000e+00,1.106e+01,0.000e+00,0.000e+00,8.978e+00,0.000e+00,5.000e+00,9.978e+00,2.949e-05,0.000e+00,0.000e+00,9.978e+00,0.000e+00,5.00
12500,12500,123970,-1.947e+01,0.000e+00,0.000e+00,1.340e+00,2.081e+01,0.000e+00,1.340e+00,0.000e+00,0.000e+00,5.283e+00,0.000e+00,5.000e+00,9.598e+00,3.315e+00,0.000e+00,0.000e+00,9.598e+00,0.000e+00,3.270e+00,0.000e+00,0.000e+00,3.271e+00,2.071e-04,0.000e+00,3.271e+00,0.000e+00,0.000e+00,8.917e+00,0.000e+00,5.000e+00,9.917e+00,2.758e-05,0.000e+00,0.000e+00,9.917e+00,0.000e+00,5.00
12600,12600,124970,-2.261e+01,0.000e+00,0.000e+00,7.473e-01,2.336e+01,0.000e+00,7.473e-01,0.000e+00,0.000e+00,-1.772e+00,0.000e+00,5.000e+00,9.953e+00,1.072e+01,0.000e+00,0.000e+00,9.953e+00,0.000e+00,1.163e+01,0.000e+00,0.000e+00,1.163e+01,1.952e-04,0.000e+00,1.163e+01,0.000e+00,0.000e+00,1.076e+01,0.000e+00,5.000e+00,1.176e+01,2.568e-05,0.000e+00,0.000e+00,1.176e+01,0.000e+00,5.00
12700,12700,125970,-2.770e+01,0.000e+00,0.000e+00,1.948e+00,2.965e+01,0.000e+00,1.948e+00,0.000e+00,0.000e+00,-2.893e+00,0.000e+00,5.000e+00,9.933e+00,1.183e+01,0.000e+00,0.000e+00,9.933e+00,0.000e+00,1.180e+01,0.000e+00,0.000e+00,1.180e+01,1.849e-04,0.000e+00,1.180e+01,0.000e+00,0.000e+00,1.679e+01,0.000e+00,5.000e+00,1.779e+01,2.405e-05,0.000e+00,0.000e+00,1.779e+01,0.000e+00,5.00
12800,12800,126970,-2.734e+01,0.000e+00,0.000e+00,1.988e+00,2.933e+01,0.000e+00,1.988e+00,0.000e+00,0.000e+00,4.958e+00,0.000e+00,5.000e+00,9.947e+00,3.989e+00,0.000e+00,0.000e+00,9.947e+00,0.000e+00,1.139e+01,0.000e+00,0.000e+00,1.139e+01,1.720e-04,0.000e+00,1.139e+01,0.000e+00,0.000e+00,8.999e+00,0.000e+00,5.000e+00,9.999e+00,2.264e-05,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.00
12900,12900,127970,-2.152e+01,0.000e+00,0.000e+00,1.991e+00,2.351e+01,0.000e+00,1.991e+00,0.000e+00,0.000e+00,4.840e+00,0.000e+00,4.900e+00,9.916e+00,3.976e+00,0.000e+00,1.995e-01,9.717e+00,0.000e+00,5.574e+00,0.000e+00,0.000e+00,5.574e+00,1.628e-04,0.000e+00,5.574e+00,0.000e+00,0.000e+00,9.002e+00,0.000e+00,5.000e+00,1.000e+01,2.134e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
13000,13000,128970,-2.702e+01,0.000e+00,0.000e+00,1.993e+00,2.901e+01,0.000e+00,1.993e+00,0.000e+00,0.000e+00,4.912e+00,0.000e+00,5.000e+00,9.904e+00,3.991e+00,0.000e+00,0.000e+00,9.904e+00,0.000e+00,1.110e+01,0.000e+00,0.000e+00,1.110e+01,1.532e-04,0.000e+00,1.110e+01,0.000e+00,0.000e+00,9.002e+00,0.000e+00,5.000e+00,1.000e+01,2.003e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
13100,13100,129970,-2.789e+01,0.000e+00,1.000e-01,1.794e+00,2.948e+01,0.000e+00,1.794e+00,3.856e-06,0.000e+00,5.131e+00,0.000e+00,5.000e+00,9.949e+00,3.818e+00,0.000e+00,0.000e+00,9.949e+00,0.000e+00,1.134e+01,0.000e+00,0.000e+00,1.134e+01,1.407e-04,0.000e+00,1.134e+01,0.000e+00,0.000e+00,9.219e+00,0.000e+00,5.000e+00,1.022e+01,1.846e-05,0.000e+00,0.000e+00,1.022e+01,0.000e+00,5.00
13200,13200,130970,-2.762e+01,0.000e+00,0.000e+00,1.996e+00,2.961e+01,0.000e+00,1.996e+00,0.000e+00,0.000e+00,5.014e+00,0.000e+00,5.000e+00,9.993e+00,3.979e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,1.162e+01,0.000e+00,0.000e+00,1.162e+01,1.357e-04,0.000e+00,1.162e+01,0.000e+00,0.000e+00,8.980e+00,0.000e+00,5.000e+00,9.980e+00,1.753e-05,0.000e+00,0.000e+00,9.980e+00,0.000e+00,5.00
13300,13300,131970,-2.392e+01,0.000e+00,0.000e+00,2.001e+00,2.592e+01,0.000e+00,2.001e+00,0.000e+00,0.000e+00,1.088e+00,0.000e+00,5.000e+00,6.077e+00,3.989e+00,0.000e+00,0.000e+00,6.077e+00,0.000e+00,1.183e+01,0.000e+00,0.000e+00,1.183e+01,1.279e-04,0.000e+00,1.183e+01,0.000e+00,0.000e+00,8.999e+00,0.000e+00,5.000e+00,9.999e+00,1.649e-05,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.00
13400,13400,132970,-1.984e+01,0.000e+00,0.000e+00,9.496e+00,2.933e+01,0.000e+00,9.496e+00,0.000e+00,0.000e+00,-9.263e+00,0.000e+00,5.000e+00,9.996e+00,1.826e+01,0.000e+00,0.000e+00,9.996e+00,0.000e+00,1.815e+01,0.000e+00,0.000e+00,1.815e+01,1.202e-04,0.000e+00,1.815e+01,0.000e+00,0.000e+00,8.953e+00,0.000e+00,5.000e+00,9.953e+00,1.543e-05,0.000e+00,0.000e+00,9.953e+00,0.000e+00,5.00
13500,13500,133970,-1.978e+01,0.000e+00,0.000e+00,9.986e+00,2.977e+01,0.000e+00,9.986e+00,0.000e+00,0.000e+00,-1.107e+01,0.000e+00,5.000e+00,9.914e+00,1.999e+01,0.000e+00,0.000e+00,9.914e+00,0.000e+00,1.989e+01,0.000e+00,0.000e+00,1.989e+01,1.096e-04,0.000e+00,1.989e+01,0.000e+00,0.000e+00,8.968e+00,0.000e+00,5.000e+00,9.968e+00,1.446e-05,0.000e+00,0.000e+00,9.968e+00,0.000e+00,5.00
13600,13600,134970,-1.990e+01,0.000e+00,0.000e+00,9.984e+00,2.988e+01,0.000e+00,9.984e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,9.978e+00,1.998e+01,0.000e+00,0.000e+00,9.978e+00,0.000e+00,1.992e+01,0.000e+00,0.000e+00,1.992e+01,1.041e-04,0.000e+00,1.992e+01,0.000e+00,0.000e+00,8.978e+00,0.000e+00,5.000e+00,9.978e+00,1.371e-05,0.000e+00,0.000e+00,9.978e+00,0.000e+00,5.00
13700,13700,135970,-1.156e+01,0.000e+00,0.000e+00,8.948e+00,2.051e+01,0.000e+00,8.948e+00,0.000e+00,0.000e+00,-1.895e+01,0.000e+00,5.000e+00,5.585e-01,1.851e+01,0.000e+00,0.000e+00,5.585e-01,0.000e+00,1.951e+01,0.000e+00,0.000e+00,1.951e+01,9.819e-05,0.000e+00,1.951e+01,0.000e+00,0.000e+00,8.996e+00,0.000e+00,5.000e+00,9.996e+00,1.290e-05,0.000e+00,0.000e+00,9.996e+00,0.000e+00,5.00
13800,13800,136970,-1.162e+01,0.000e+00,0.000e+00,9.936e+00,2.156e+01,0.000e+00,9.936e+00,0.000e+00,0.000e+00,-1.891e+01,0.000e+00,5.000e+00,1.618e+00,1.953e+01,0.000e+00,0.000e+00,1.618e+00,0.000e+00,1.954e+01,0.000e+00,0.000e+00,1.954e+01,9.262e-05,0.000e+00,1.954e+01,0.000e+00,0.000e+00,8.999e+00,0.000e+00,5.000e+00,9.999e+00,1.212e-05,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.00
13900,13900,137970,-1.607e+00,0.000e+00,0.000e+00,9.991e+00,1.160e+01,0.000e+00,9.991e+00,0.000e+00,0.000e+00,-1.930e+01,1.000e-01,4.900e+00,1.789e+00,1.999e+01,1.561e-05,0.000e+00,1.789e+00,0.000e+00,1.981e+01,0.000e+00,0.000e+00,1.981e+01,9.587e-05,0.000e+00,1.981e+01,0.000e+00,0.000e+00,-9.976e-01,0.000e+00,5.000e+00,2.373e-03,1.201e-05,0.000e+00,0.000e+00,2.373e-03,0.000e+00,5.00
14000,14000,138970,-2.049e+00,0.000e+00,0.000e+00,9.987e+00,1.204e+01,0.000e+00,9.987e+00,0.000e+00,0.000e+00,-1.894e+01,0.000e+00,5.000e+00,2.046e+00,1.999e+01,0.000e+00,0.000e+00,2.046e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,8.242e-05,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.986e-01,0.000e+00,5.000e+00,1.452e-03,1.079e-05,0.000e+00,0.000e+00,1.452e-03,0.000e+00,5.00
14100,14100,139970,-2.328e+00,0.000e+00,0.000e+00,9.970e+00,1.230e+01,0.000e+00,9.970e+00,0.000e+00,0.000e+00,-8.898e+00,0.000e+00,5.000e+00,9.844e+00,1.774e+01,0.000e+00,0.000e+00,9.844e+00,0.000e+00,1.021e+01,0.000e+00,0.000e+00,1.021e+01,7.756e-05,0.000e+00,1.021e+01,0.000e+00,0.000e+00,-9.865e-01,0.000e+00,5.000e+00,1.350e-02,1.013e-05,0.000e+00,0.000e+00,1.350e-02,0.000e+00,5.00
14200,14200,140970,-4.678e+00,0.000e+00,0.000e+00,9.977e+00,1.465e+01,0.000e+00,9.977e+00,0.000e+00,0.000e+00,-2.959e+00,0.000e+00,5.000e+00,9.973e+00,1.193e+01,0.000e+00,0.000e+00,9.973e+00,0.000e+00,6.595e+00,0.000e+00,0.000e+00,6.595e+00,7.188e-05,0.000e+00,6.595e+00,0.000e+00,0.000e+00,-9.583e-01,0.000e+00,5.000e+00,4.173e-02,9.081e-06,0.000e+00,0.000e+00,4.173e-02,0.000e+00,5.00
14300,14300,141970,-7.946e+00,0.000e+00,0.000e+00,9.954e+00,1.790e+01,0.000e+00,9.954e+00,0.000e+00,0.000e+00,-2.693e+00,0.000e+00,5.000e+00,9.987e+00,1.168e+01,0.000e+00,0.000e+00,9.987e+00,0.000e+00,9.144e+00,0.000e+00,0.000e+00,9.144e+00,6.792e-05,0.000e+00,9.144e+00,0.000e+00,0.000e+00,-5.044e-01,0.000e+00,5.000e+00,4.956e-01,8.479e-06,0.000e+00,0.000e+00,4.956e-01,0.000e+00,5.00
14400,14400,142970,-1.187e+01,0.000e+00,0.000e+00,9.969e+00,2.183e+01,0.000e+00,9.969e+00,0.000e+00,0.000e+00,-2.730e+00,0.000e+00,5.000e+00,9.981e+00,1.171e+01,0.000e+00,0.000e+00,9.981e+00,0.000e+00,1.174e+01,0.000e+00,0.000e+00,1.174e+01,6.444e-05,0.000e+00,1.174e+01,0.000e+00,0.000e+00,8.569e-01,0.000e+00,5.000e+00,1.857e+00,7.958e-06,0.000e+00,0.000e+00,1.857e+00,0.000e+00,5.00
14500,14500,143970,-1.205e+01,0.000e+00,0.000e+00,9.999e+00,2.204e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-1.530e+00,0.000e+00,5.000e+00,9.974e+00,1.050e+01,0.000e+00,0.000e+00,9.974e+00,0.000e+00,1.045e+01,0.000e+00,0.000e+00,1.045e+01,6.123e-05,0.000e+00,1.045e+01,0.000e+00,0.000e+00,1.121e+00,0.000e+00,5.000e+00,2.121e+00,7.503e-06,0.000e+00,0.000e+00,2.121e+00,0.000e+00,5.00
14600,14600,144970,-1.233e+01,0.000e+00,0.000e+00,9.999e+00,2.232e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-1.329e+00,0.000e+00,5.000e+00,9.971e+00,1.030e+01,0.000e+00,0.000e+00,9.971e+00,0.000e+00,1.024e+01,0.000e+00,0.000e+00,1.024e+01,5.815e-05,0.000e+00,1.024e+01,0.000e+00,0.000e+00,1.411e+00,0.000e+00,5.000e+00,2.411e+00,7.077e-06,0.000e+00,0.000e+00,2.411e+00,0.000e+00,5.00
14700,14700,145970,-2.327e+00,0.000e+00,0.000e+00,9.999e+00,1.233e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-1.082e+01,0.000e+00,5.000e+00,2.781e-01,1.010e+01,0.000e+00,0.000e+00,2.781e-01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,5.531e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.147e+00,0.000e+00,5.000e+00,2.147e+00,6.642e-06,0.000e+00,0.000e+00,2.147e+00,0.000e+00,5.00
14800,14800,146969,-6.645e+00,0.000e+00,0.000e+00,1.000e+01,1.664e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-1.102e+01,0.000e+00,5.000e+00,1.182e-02,1.004e+01,0.000e+00,0.000e+00,1.182e-02,0.000e+00,9.037e+00,0.000e+00,0.000e+00,9.038e+00,5.245e-05,0.000e+00,9.038e+00,0.000e+00,0.000e+00,6.632e+00,0.000e+00,5.000e+00,7.632e+00,6.318e-06,0.000e+00,0.000e+00,7.632e+00,0.000e+00,5.00
14900,14900,147969,-9.263e+00,0.000e+00,0.000e+00,1.000e+01,1.926e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-1.103e+01,0.000e+00,5.000e+00,1.217e-02,1.004e+01,0.000e+00,0.000e+00,1.217e-02,0.000e+00,9.295e+00,0.000e+00,0.000e+00,9.295e+00,5.042e-05,0.000e+00,9.295e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.970e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
15000,15000,148969,-9.302e+00,0.000e+00,0.000e+00,1.000e+01,1.930e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-1.104e+01,0.000e+00,5.000e+00,1.672e-02,1.006e+01,0.000e+00,0.000e+00,1.672e-02,0.000e+00,9.342e+00,0.000e+00,0.000e+00,9.342e+00,4.742e-05,0.000e+00,9.342e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.623e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
15100,15100,149969,-9.481e+00,0.000e+00,0.000e+00,1.000e+01,1.948e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-1.105e+01,0.000e+00,5.000e+00,2.962e-02,1.008e+01,0.000e+00,0.000e+00,2.962e-02,0.000e+00,9.530e+00,0.000e+00,0.000e+00,9.530e+00,4.474e-05,0.000e+00,9.530e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.286e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
15200,15200,150969,-8.847e+00,0.000e+00,0.000e+00,1.000e+01,1.885e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,6.090e-02,1.005e+01,0.000e+00,0.000e+00,6.090e-02,0.000e+00,8.838e+00,0.000e+00,0.000e+00,8.838e+00,4.235e-05,0.000e+00,8.838e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,4.969e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
