episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
18400,18400,177686,-1.513e+02,3.000e-01,4.700e+00,3.096e-07,1.500e+02,2.116e-07,0.000e+00,9.798e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.546e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.795e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.458e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18500,18500,178671,-1.511e+02,1.000e-01,4.600e+00,1.463e-07,1.500e+02,6.688e-08,1.167e-08,6.778e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.510e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.124e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.783e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18600,18600,179654,-1.510e+02,0.000e+00,4.800e+00,8.304e-08,1.500e+02,0.000e+00,7.170e-09,7.587e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.718e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.012e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.102e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18700,18700,180628,-1.510e+02,0.000e+00,4.700e+00,5.238e-08,1.500e+02,0.000e+00,1.013e-08,4.225e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.100e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.225e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.605e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18800,18800,181622,-1.510e+02,0.000e+00,4.700e+00,5.025e-08,1.500e+02,0.000e+00,9.778e-09,4.047e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.813e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.047e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.527e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18900,18900,182593,-1.511e+02,1.000e-01,4.600e+00,8.733e-08,1.500e+02,5.053e-08,9.363e-09,2.743e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.014e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.635e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.215e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19000,19000,183585,-1.511e+02,1.000e-01,4.800e+00,2.387e-07,1.500e+02,4.548e-08,0.000e+00,1.933e-07,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,8.635e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.226e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.623e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19100,19100,184574,-1.511e+02,1.000e-01,4.600e+00,6.325e-08,1.500e+02,4.238e-08,0.000e+00,2.088e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.352e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.956e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.801e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19200,19200,185563,-1.510e+02,0.000e+00,4.900e+00,2.920e-08,1.500e+02,0.000e+00,0.000e+00,2.920e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.357e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.920e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.241e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19300,19300,186549,-1.510e+02,0.000e+00,4.600e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.568e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,3.508e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
19400,19400,187532,-1.511e+02,1.000e-01,4.900e+00,3.104e-08,1.500e+02,3.104e-08,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.479e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.810e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.536e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19500,19500,188506,-1.511e+02,1.000e-01,4.600e+00,1.598e-07,1.500e+02,4.797e-08,8.496e-08,2.692e-08,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,6.561e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.258e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.248e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19600,19600,189499,-1.511e+02,1.000e-01,4.800e+00,8.417e-08,1.500e+02,4.870e-08,0.000e+00,3.547e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.580e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.283e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.513e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19700,19700,190487,-1.510e+02,0.000e+00,4.800e+00,3.082e-08,1.500e+02,0.000e+00,0.000e+00,3.082e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.601e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.082e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.632e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19800,19800,191462,-1.510e+02,0.000e+00,4.800e+00,3.008e-08,1.500e+02,0.000e+00,0.000e+00,3.008e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.384e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.008e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.531e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19900,19900,192454,-1.510e+02,0.000e+00,4.500e+00,1.906e-08,1.500e+02,0.000e+00,0.000e+00,1.906e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.266e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.906e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.580e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20000,20000,193437,-1.510e+02,0.000e+00,4.700e+00,2.527e-08,1.500e+02,0.000e+00,0.000e+00,2.527e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.686e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.527e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.002e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
