episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,40635,-1.000e+00,1.000e+00,0.000e+00,4.523e-05,1.285e-04,4.523e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.523e-04,4.087e-05,1.523e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.862e-05,1.023e-04,5.862e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.353e-05,5.796e-05,0.000e+00,0.000e+00,7.353e-05,0.000e+00,1.00
10300,10300,40911,-1.000e+00,1.100e+00,0.000e+00,1.398e-04,1.086e-04,1.398e-04,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.100e+00,0.000e+00,2.120e-04,8.092e-05,2.120e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.660e-05,1.849e-04,5.651e-05,0.000e+00,8.692e-08,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.371e-05,1.278e-04,0.000e+00,0.000e+00,9.371e-05,0.000e+00,1.10
10400,10400,41201,-1.000e+00,1.000e+00,0.000e+00,3.904e-05,1.085e-04,3.904e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.316e-04,3.524e-05,1.316e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.902e-05,8.768e-05,4.902e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.254e-05,5.074e-05,0.000e+00,0.000e+00,6.254e-05,0.000e+00,1.00
10500,10500,41492,-1.000e+00,1.100e+00,0.000e+00,7.114e-05,1.262e-04,7.114e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.100e+00,0.000e+00,1.456e-04,7.007e-05,1.456e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.514e-05,9.234e-05,9.514e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.340e-05,8.671e-05,0.000e+00,4.361e-06,5.904e-05,0.000e+00,1.10
10600,10600,41789,-1.000e+00,1.100e+00,0.000e+00,6.394e-05,1.192e-04,6.394e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.100e+00,0.000e+00,1.339e-04,6.374e-05,1.339e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.139e-05,8.215e-05,9.139e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.830e-05,8.245e-05,0.000e+00,4.037e-06,5.426e-05,0.000e+00,1.10
10700,10700,42073,-1.000e+00,1.200e+00,0.000e+00,8.465e-05,1.355e-04,8.465e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.200e+00,0.000e+00,1.493e-04,8.734e-05,1.493e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.297e-04,8.834e-05,1.297e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.143e-05,1.138e-04,0.000e+00,7.884e-06,5.355e-05,0.000e+00,1.20
10800,10800,42367,-1.200e+00,1.300e+00,0.000e+00,2.351e-04,1.166e-04,2.322e-04,2.904e-06,0.000e+00,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,1.271e-04,2.584e-04,1.270e-04,8.408e-08,3.754e-08,0.000e+00,-9.998e-01,1.400e+00,0.000e+00,3.164e-04,1.575e-04,3.164e-04,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,8.562e-05,2.318e-04,0.000e+00,3.775e-06,8.184e-05,0.000e+00,1.40
10900,10900,42664,-1.000e+00,1.100e+00,0.000e+00,5.004e-05,9.993e-05,5.004e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.100e+00,0.000e+00,1.126e-04,5.052e-05,1.126e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.495e-05,7.101e-05,7.495e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.186e-05,6.802e-05,0.000e+00,3.642e-06,4.821e-05,0.000e+00,1.10
11000,11000,42953,-1.000e+00,1.000e+00,0.000e+00,2.564e-05,7.510e-05,2.564e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,8.967e-05,2.375e-05,8.967e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.365e-05,6.021e-05,3.365e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.574e-05,3.565e-05,0.000e+00,0.000e+00,4.574e-05,0.000e+00,1.00
11100,11100,43259,-1.000e+00,1.100e+00,0.000e+00,4.326e-05,9.002e-05,4.326e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.100e+00,0.000e+00,9.947e-05,4.355e-05,9.947e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.812e-05,6.123e-05,6.812e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.484e-05,6.088e-05,0.000e+00,3.162e-06,4.168e-05,0.000e+00,1.10
11200,11200,43545,-1.200e+00,1.200e+00,0.000e+00,6.516e-05,1.927e-04,5.323e-05,1.193e-05,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,1.655e-04,4.106e-04,1.655e-04,0.000e+00,0.000e+00,0.000e+00,-9.995e-01,1.300e+00,0.000e+00,6.461e-04,1.213e-04,6.461e-04,0.000e+00,0.000e+00,0.000e+00,9.800e+00,1.000e-01,1.100e+00,9.756e-05,2.497e-04,1.155e-05,3.011e-06,8.300e-05,0.000e+00,1.30
11300,11300,43857,-1.000e+00,1.000e+00,0.000e+00,2.124e-05,6.251e-05,2.124e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,7.320e-05,1.924e-05,7.320e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.871e-05,4.728e-05,2.871e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.532e-05,2.944e-05,0.000e+00,0.000e+00,3.532e-05,0.000e+00,1.00
11400,11400,44150,-1.000e+00,1.000e+00,0.000e+00,2.013e-05,5.854e-05,2.013e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,6.840e-05,1.816e-05,6.840e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.760e-05,4.389e-05,2.760e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.203e-05,2.756e-05,0.000e+00,0.000e+00,3.203e-05,0.000e+00,1.00
11500,11500,44447,-1.000e+00,1.000e+00,0.000e+00,1.869e-05,5.358e-05,1.869e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.239e-05,1.687e-05,6.239e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.512e-05,3.931e-05,2.512e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.885e-05,2.529e-05,0.000e+00,0.000e+00,2.885e-05,0.000e+00,1.00
11600,11600,44720,-1.000e+00,1.000e+00,0.000e+00,1.707e-05,5.068e-05,1.707e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.882e-05,1.547e-05,5.882e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.356e-05,3.701e-05,2.356e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.726e-05,2.355e-05,0.000e+00,0.000e+00,2.726e-05,0.000e+00,1.00
11700,11700,44990,-1.000e+00,1.100e+00,0.000e+00,2.995e-05,5.078e-05,2.995e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.100e+00,0.000e+00,8.600e-05,2.065e-05,8.600e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.329e-05,4.826e-05,2.321e-05,0.000e+00,7.872e-08,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.899e-05,4.853e-05,0.000e+00,1.502e-06,2.748e-05,0.000e+00,1.10
11800,11800,45276,-1.000e+00,1.200e+00,0.000e+00,8.897e-05,5.702e-05,8.897e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.810e-05,6.968e-05,5.805e-05,4.906e-08,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,8.623e-05,5.171e-05,8.623e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.937e-05,8.425e-05,0.000e+00,1.996e-06,2.737e-05,0.000e+00,1.20
11900,11900,45547,-9.999e-01,1.200e+00,0.000e+00,1.062e-04,3.767e-05,1.062e-04,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.965e-05,6.657e-05,6.961e-05,4.518e-08,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,6.121e-05,7.272e-05,6.116e-05,0.000e+00,4.103e-08,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.149e-05,9.162e-05,0.000e+00,0.000e+00,3.149e-05,0.000e+00,1.20
12000,12000,45824,-1.200e+00,1.200e+00,0.000e+00,3.368e-05,6.340e-05,3.195e-05,1.729e-06,0.000e+00,1.000e+02,-1.200e+00,1.200e+00,1.000e-01,5.897e-05,7.358e-05,5.887e-05,0.000e+00,1.021e-07,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,1.209e-04,3.814e-05,1.209e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.828e-05,6.672e-05,0.000e+00,3.176e-06,2.510e-05,0.000e+00,1.30
12100,12100,46107,-1.300e+00,1.100e+00,1.000e-01,2.325e-05,1.526e-04,2.080e-05,4.660e-07,1.986e-06,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,1.165e-04,2.559e-04,1.165e-04,0.000e+00,0.000e+00,0.000e+00,-9.995e-01,1.300e+00,0.000e+00,5.842e-04,9.799e-05,5.842e-04,0.000e+00,0.000e+00,0.000e+00,9.800e+00,1.000e-01,1.200e+00,5.837e-05,2.757e-04,6.112e-06,0.000e+00,5.226e-05,0.000e+00,1.30
12200,12200,46377,-1.000e+00,1.000e+00,0.000e+00,1.283e-05,3.620e-05,1.283e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.986e-05,1.124e-05,3.986e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.778e-05,2.357e-05,1.778e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.762e-05,1.708e-05,0.000e+00,0.000e+00,1.762e-05,0.000e+00,1.00
12300,12300,46647,-1.000e+00,1.200e+00,0.000e+00,5.055e-05,4.214e-05,5.055e-05,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,4.223e-05,4.078e-05,4.222e-05,0.000e+00,1.519e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.959e-05,3.489e-05,4.959e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.082e-05,4.540e-05,0.000e+00,1.400e-06,1.942e-05,0.000e+00,1.20
12400,12400,46918,-1.200e+00,1.200e+00,0.000e+00,6.712e-05,3.817e-05,6.482e-05,2.301e-06,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,3.942e-05,9.808e-05,3.937e-05,3.679e-08,1.474e-08,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,1.283e-04,4.902e-05,1.283e-04,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.941e-05,7.899e-05,0.000e+00,0.000e+00,2.941e-05,0.000e+00,1.30
12500,12500,47197,-1.000e+00,1.000e+00,0.000e+00,1.125e-05,3.065e-05,1.125e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.405e-05,9.698e-06,3.405e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.546e-05,2.018e-05,1.546e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.503e-05,1.527e-05,0.000e+00,0.000e+00,1.503e-05,0.000e+00,1.00
12600,12600,47484,-1.000e+00,1.000e+00,0.000e+00,1.057e-05,2.950e-05,1.057e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.222e-05,9.172e-06,3.222e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.490e-05,1.869e-05,1.490e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.411e-05,1.444e-05,0.000e+00,0.000e+00,1.411e-05,0.000e+00,1.00
12700,12700,47786,-1.100e+00,1.200e+00,1.000e-01,8.011e-05,6.942e-05,8.006e-05,0.000e+00,4.465e-08,1.000e+02,-1.200e+00,1.200e+00,0.000e+00,4.437e-05,6.459e-05,4.432e-05,5.367e-08,0.000e+00,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,1.383e-04,6.117e-05,1.383e-04,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.519e-05,9.279e-05,0.000e+00,1.169e-06,2.402e-05,0.000e+00,1.30
12800,12800,48065,-1.000e+00,1.000e+00,0.000e+00,9.699e-06,2.501e-05,9.699e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.885e-05,8.282e-06,2.885e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.158e-05,1.710e-05,1.158e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.297e-05,1.271e-05,0.000e+00,0.000e+00,1.297e-05,0.000e+00,1.00
12900,12900,48340,-1.000e+00,1.000e+00,0.000e+00,9.257e-06,2.382e-05,9.257e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.724e-05,7.861e-06,2.724e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.118e-05,1.612e-05,1.118e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.220e-05,1.207e-05,0.000e+00,0.000e+00,1.220e-05,0.000e+00,1.00
13000,13000,48620,-1.000e+00,1.000e+00,0.000e+00,8.631e-06,2.243e-05,8.631e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.551e-05,7.259e-06,2.551e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.071e-05,1.478e-05,1.071e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.108e-05,1.146e-05,0.000e+00,0.000e+00,1.108e-05,0.000e+00,1.00
13100,13100,48911,-1.000e+00,1.100e+00,0.000e+00,2.717e-05,2.000e-05,2.717e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.859e-05,1.401e-05,3.859e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.189e-05,3.241e-05,1.187e-05,0.000e+00,2.342e-08,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.527e-05,2.651e-05,0.000e+00,0.000e+00,1.527e-05,0.000e+00,1.10
13200,13200,49210,-1.000e+00,1.200e+00,0.000e+00,2.060e-05,3.135e-05,2.060e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,3.132e-05,1.871e-05,3.132e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.165e-05,1.619e-05,3.165e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.077e-05,2.809e-05,0.000e+00,1.585e-06,9.182e-06,0.000e+00,1.20
13300,13300,49499,-1.000e+00,1.100e+00,0.000e+00,1.371e-05,2.367e-05,1.371e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.490e-05,1.201e-05,2.490e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.928e-05,1.340e-05,1.928e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.255e-06,1.808e-05,0.000e+00,7.503e-07,8.505e-06,0.000e+00,1.10
13400,13400,49807,-1.000e+00,1.000e+00,0.000e+00,1.107e-05,2.190e-05,1.092e-05,1.532e-07,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.492e-05,1.246e-05,2.492e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.861e-05,1.955e-05,1.861e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.266e-05,1.335e-05,0.000e+00,0.000e+00,1.266e-05,0.000e+00,1.10
13500,13500,50118,-1.000e+00,1.100e+00,0.000e+00,1.320e-05,2.117e-05,1.320e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.180e-05,1.136e-05,2.180e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.642e-05,1.186e-05,1.642e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.154e-06,1.519e-05,0.000e+00,6.695e-07,7.484e-06,0.000e+00,1.10
13600,13600,50405,-1.000e+00,1.100e+00,0.000e+00,1.310e-05,2.012e-05,1.310e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.069e-05,1.141e-05,2.069e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.569e-05,1.122e-05,1.569e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.786e-06,1.451e-05,0.000e+00,6.456e-07,7.141e-06,0.000e+00,1.10
13700,13700,50683,-1.000e+00,1.000e+00,0.000e+00,6.390e-06,1.427e-05,6.390e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.599e-05,5.222e-06,1.599e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.805e-06,9.018e-06,6.805e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.748e-06,7.427e-06,0.000e+00,0.000e+00,6.748e-06,0.000e+00,1.00
13800,13800,50972,-1.000e+00,1.100e+00,0.000e+00,1.173e-05,2.118e-05,1.173e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.022e-05,1.141e-05,2.022e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.680e-05,1.116e-05,1.680e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.843e-06,1.384e-05,0.000e+00,7.258e-07,8.117e-06,0.000e+00,1.10
13900,13900,51282,-1.000e+00,1.100e+00,0.000e+00,1.102e-05,2.019e-05,1.102e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.869e-05,1.080e-05,1.869e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.598e-05,1.065e-05,1.598e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.443e-06,1.250e-05,0.000e+00,6.998e-07,7.744e-06,0.000e+00,1.10
14000,14000,51556,-1.000e+00,1.100e+00,0.000e+00,1.865e-05,1.282e-05,1.865e-05,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.294e-05,1.445e-05,1.293e-05,0.000e+00,7.262e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.215e-05,1.303e-05,1.215e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.387e-06,1.182e-05,0.000e+00,0.000e+00,8.387e-06,0.000e+00,1.10
14100,14100,51842,-1.000e+00,1.100e+00,0.000e+00,1.681e-05,1.182e-05,1.681e-05,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.206e-05,1.257e-05,1.205e-05,0.000e+00,6.868e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.094e-05,1.219e-05,1.094e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.794e-06,1.102e-05,0.000e+00,0.000e+00,7.794e-06,0.000e+00,1.10
14200,14200,52114,-1.000e+00,1.000e+00,0.000e+00,4.867e-06,1.231e-05,4.867e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.273e-05,4.264e-06,1.273e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.999e-06,7.907e-06,5.999e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.484e-06,5.593e-06,0.000e+00,0.000e+00,6.484e-06,0.000e+00,1.00
14300,14300,52388,-1.000e+00,1.000e+00,0.000e+00,4.408e-06,1.132e-05,4.408e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.177e-05,3.613e-06,1.177e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.775e-06,7.190e-06,5.775e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.552e-06,5.379e-06,0.000e+00,0.000e+00,5.552e-06,0.000e+00,1.00
14400,14400,52675,-1.000e+00,1.000e+00,0.000e+00,4.189e-06,1.082e-05,4.189e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.123e-05,3.414e-06,1.123e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.506e-06,6.841e-06,5.506e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.277e-06,5.119e-06,0.000e+00,0.000e+00,5.277e-06,0.000e+00,1.00
14500,14500,52936,-1.000e+00,1.100e+00,0.000e+00,1.904e-05,9.555e-06,1.904e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.835e-06,1.254e-05,9.822e-06,1.323e-08,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.469e-05,1.082e-05,1.469e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.560e-06,1.620e-05,0.000e+00,0.000e+00,5.560e-06,0.000e+00,1.10
14600,14600,53207,-1.000e+00,1.300e+00,0.000e+00,3.209e-05,1.661e-05,3.209e-05,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.200e+00,0.000e+00,1.407e-05,1.828e-05,1.405e-05,2.118e-08,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.265e-05,1.907e-05,3.265e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.408e-06,3.126e-05,0.000e+00,9.016e-07,5.507e-06,0.000e+00,1.30
14700,14700,53484,-1.000e+00,1.200e+00,0.000e+00,2.003e-05,8.032e-06,2.003e-05,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.558e-05,1.145e-05,1.558e-05,0.000e+00,5.390e-09,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,9.323e-06,1.755e-05,9.311e-06,0.000e+00,1.156e-08,0.000e+00,9.800e+00,0.000e+00,1.200e+00,7.708e-06,1.561e-05,0.000e+00,0.000e+00,7.708e-06,0.000e+00,1.20
14800,14800,53769,-1.000e+00,1.100e+00,0.000e+00,5.843e-06,1.215e-05,5.843e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.135e-05,5.357e-06,1.135e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.032e-05,6.024e-06,1.032e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.473e-06,8.447e-06,0.000e+00,3.909e-07,4.082e-06,0.000e+00,1.10
14900,14900,54042,-1.000e+00,1.000e+00,0.000e+00,2.957e-06,8.097e-06,2.957e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.424e-06,2.410e-06,8.424e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.274e-06,4.729e-06,4.274e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.719e-06,4.139e-06,0.000e+00,0.000e+00,3.719e-06,0.000e+00,1.00
15000,15000,54325,-1.000e+00,1.000e+00,0.000e+00,2.814e-06,7.553e-06,2.814e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.804e-06,2.299e-06,7.804e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.085e-06,4.438e-06,4.085e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.528e-06,3.940e-06,0.000e+00,0.000e+00,3.528e-06,0.000e+00,1.00
15100,15100,54598,-1.000e+00,1.000e+00,0.000e+00,2.613e-06,7.257e-06,2.613e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.262e-06,2.157e-06,7.262e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.929e-06,4.181e-06,3.929e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.357e-06,3.567e-06,0.000e+00,0.000e+00,3.357e-06,0.000e+00,1.00
15200,15200,54874,-1.000e+00,1.000e+00,0.000e+00,2.457e-06,6.889e-06,2.457e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.853e-06,2.011e-06,6.853e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.732e-06,3.929e-06,3.732e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.158e-06,3.370e-06,0.000e+00,0.000e+00,3.158e-06,0.000e+00,1.00
