episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,37678,8.705e+00,0.000e+00,1.700e+00,5.395e-03,5.499e-07,0.000e+00,0.000e+00,5.395e-03,9.000e+01,-1.100e+00,1.400e+00,2.000e-01,7.942e-05,6.275e-05,7.941e-05,7.852e-09,4.711e-09,0.000e+00,-1.304e+00,1.000e+00,5.000e-01,7.766e-04,4.774e-03,7.766e-04,0.000e+00,0.000e+00,0.000e+00,8.699e+00,0.000e+00,1.700e+00,1.940e-06,1.416e-03,0.000e+00,0.000e+00,1.940e-06,0.000e+00,1.70
10300,10300,37971,1.000e+01,0.000e+00,1.000e+00,8.394e-04,2.620e-07,0.000e+00,0.000e+00,8.394e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.788e-05,4.715e-05,2.788e-05,0.000e+00,0.000e+00,0.000e+00,-9.986e-01,1.000e+00,0.000e+00,2.174e-03,7.636e-04,2.174e-03,0.000e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.000e+00,1.344e-06,2.232e-03,0.000e+00,0.000e+00,1.344e-06,0.000e+00,1.00
10400,10400,38274,1.000e+01,0.000e+00,1.000e+00,6.228e-04,2.616e-07,0.000e+00,0.000e+00,6.228e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.386e-05,4.169e-05,3.386e-05,0.000e+00,0.000e+00,0.000e+00,-9.960e-01,1.000e+00,0.000e+00,4.562e-03,5.535e-04,4.562e-03,0.000e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,1.000e+00,1.211e-06,4.624e-03,0.000e+00,0.000e+00,1.211e-06,0.000e+00,1.00
10500,10500,38551,9.702e+00,0.000e+00,1.300e+00,2.320e-03,2.759e-05,0.000e+00,0.000e+00,2.320e-03,1.000e+02,-1.099e+00,1.000e+00,1.000e-01,6.648e-04,5.347e-05,6.647e-04,1.358e-07,3.241e-08,0.000e+00,-4.152e-01,1.300e+00,0.000e+00,5.887e-01,3.921e-03,5.887e-01,0.000e+00,0.000e+00,0.000e+00,8.112e+00,0.000e+00,1.200e+00,2.375e-03,5.901e-01,0.000e+00,2.374e-03,6.030e-07,0.000e+00,1.30
10600,10600,38877,9.803e+00,0.000e+00,1.500e+00,2.985e-03,9.880e-07,0.000e+00,0.000e+00,2.985e-03,1.000e+02,-9.988e-01,1.400e+00,0.000e+00,1.281e-03,4.276e-05,1.281e-03,1.875e-07,0.000e+00,0.000e+00,-7.280e-01,1.100e+00,4.000e-01,3.749e-01,2.894e-03,3.749e-01,0.000e+00,0.000e+00,0.000e+00,9.424e+00,0.000e+00,1.500e+00,2.400e-04,3.765e-01,0.000e+00,0.000e+00,2.400e-04,0.000e+00,1.50
10700,10700,39170,8.902e+00,0.000e+00,1.400e+00,1.535e-03,5.963e-07,0.000e+00,0.000e+00,1.535e-03,9.000e+01,-9.998e-01,1.400e+00,0.000e+00,2.496e-04,3.406e-05,2.496e-04,0.000e+00,0.000e+00,0.000e+00,-9.583e-01,9.000e-01,5.000e-01,4.336e-02,1.662e-03,4.336e-02,0.000e+00,0.000e+00,0.000e+00,8.857e+00,0.000e+00,1.400e+00,2.805e-04,4.372e-02,0.000e+00,0.000e+00,2.805e-04,0.000e+00,1.40
10800,10800,39477,1.000e+01,0.000e+00,1.000e+00,8.029e-04,2.085e-07,0.000e+00,0.000e+00,8.029e-04,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.802e-04,3.275e-05,1.802e-04,0.000e+00,0.000e+00,0.000e+00,-9.886e-01,1.000e+00,0.000e+00,1.232e-02,9.151e-04,1.232e-02,0.000e+00,0.000e+00,0.000e+00,9.988e+00,0.000e+00,1.000e+00,1.675e-04,1.252e-02,0.000e+00,0.000e+00,1.675e-04,0.000e+00,1.00
10900,10900,39779,1.000e+01,0.000e+00,1.000e+00,6.892e-04,2.074e-07,0.000e+00,0.000e+00,6.892e-04,1.000e+02,-9.998e-01,1.000e+00,0.000e+00,1.894e-04,3.226e-05,1.894e-04,0.000e+00,0.000e+00,0.000e+00,-9.888e-01,1.000e+00,0.000e+00,1.210e-02,8.782e-04,1.210e-02,0.000e+00,0.000e+00,0.000e+00,9.988e+00,0.000e+00,1.000e+00,2.391e-04,1.231e-02,0.000e+00,0.000e+00,2.391e-04,0.000e+00,1.00
11000,11000,40099,1.000e+01,0.000e+00,1.000e+00,7.558e-04,2.090e-07,0.000e+00,0.000e+00,7.558e-04,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.510e-04,3.057e-05,1.510e-04,0.000e+00,0.000e+00,0.000e+00,-9.846e-01,1.000e+00,0.000e+00,1.620e-02,7.833e-04,1.620e-02,0.000e+00,0.000e+00,0.000e+00,9.984e+00,0.000e+00,1.000e+00,5.682e-05,1.635e-02,0.000e+00,0.000e+00,5.682e-05,0.000e+00,1.00
11100,11100,40411,9.804e+00,0.000e+00,1.500e+00,4.026e-03,6.918e-07,0.000e+00,0.000e+00,4.026e-03,1.000e+02,-1.200e+00,1.300e+00,2.000e-01,4.740e-04,3.781e-05,4.739e-04,0.000e+00,7.636e-08,0.000e+00,-1.354e+00,1.200e+00,2.000e-01,4.892e-02,3.136e-03,4.805e-02,8.634e-04,2.997e-07,0.000e+00,9.750e+00,0.000e+00,1.500e+00,2.730e-05,5.027e-02,0.000e+00,0.000e+00,2.730e-05,0.000e+00,1.50
11200,11200,40707,9.914e+00,0.000e+00,1.100e+00,1.393e-02,2.153e-07,0.000e+00,0.000e+00,1.393e-02,1.000e+02,-1.099e+00,1.000e+00,1.000e-01,8.355e-04,7.429e-05,8.354e-04,0.000e+00,1.142e-07,0.000e+00,1.105e-02,1.100e+00,0.000e+00,1.025e+00,1.377e-02,1.025e+00,0.000e+00,0.000e+00,0.000e+00,8.874e+00,0.000e+00,1.100e+00,3.004e-05,1.026e+00,0.000e+00,0.000e+00,3.004e-05,0.000e+00,1.10
11300,11300,40979,8.904e+00,0.000e+00,1.400e+00,3.754e-03,4.900e-07,0.000e+00,0.000e+00,3.754e-03,9.000e+01,-9.996e-01,1.400e+00,0.000e+00,4.848e-04,6.197e-05,4.848e-04,0.000e+00,0.000e+00,0.000e+00,4.161e-01,9.000e-01,4.000e-01,1.620e+00,3.473e-03,1.620e+00,4.676e-09,0.000e+00,0.000e+00,7.280e+00,0.000e+00,1.400e+00,3.550e-05,1.620e+00,0.000e+00,0.000e+00,3.550e-05,0.000e+00,1.40
11400,11400,41275,9.903e+00,0.000e+00,1.100e+00,2.718e-03,2.016e-07,0.000e+00,0.000e+00,2.718e-03,1.000e+02,-1.099e+00,1.000e+00,1.000e-01,8.912e-04,5.409e-05,8.905e-04,0.000e+00,6.285e-07,0.000e+00,1.190e+00,1.100e+00,0.000e+00,2.193e+00,2.596e-03,2.193e+00,0.000e+00,0.000e+00,0.000e+00,7.706e+00,0.000e+00,1.100e+00,3.025e-05,2.194e+00,0.000e+00,0.000e+00,3.025e-05,0.000e+00,1.10
11500,11500,41586,9.902e+00,0.000e+00,1.100e+00,2.304e-03,1.971e-07,0.000e+00,0.000e+00,2.304e-03,1.000e+02,-1.099e+00,1.000e+00,1.000e-01,6.389e-04,4.754e-05,6.385e-04,0.000e+00,3.559e-07,0.000e+00,1.182e+00,1.100e+00,0.000e+00,2.184e+00,2.139e-03,2.184e+00,0.000e+00,0.000e+00,0.000e+00,7.715e+00,0.000e+00,1.100e+00,1.559e-05,2.185e+00,0.000e+00,0.000e+00,1.559e-05,0.000e+00,1.10
11600,11600,41878,9.807e+00,0.000e+00,1.500e+00,7.343e-03,2.452e-07,0.000e+00,0.000e+00,7.343e-03,1.000e+02,-1.399e+00,1.200e+00,2.000e-01,7.907e-04,5.116e-05,7.493e-04,4.058e-05,8.587e-07,0.000e+00,1.259e+00,1.300e+00,1.000e-01,2.566e+00,6.978e-03,2.566e+00,5.699e-08,1.957e-05,0.000e+00,7.233e+00,0.000e+00,1.500e+00,8.331e-07,2.567e+00,0.000e+00,0.000e+00,8.331e-07,0.000e+00,1.50
11700,11700,42203,8.632e+00,1.000e-01,1.300e+00,3.231e-02,6.420e-07,2.164e-02,0.000e+00,1.067e-02,1.000e+02,-1.199e+00,1.200e+00,2.000e-01,8.721e-04,3.466e-05,8.715e-04,0.000e+00,6.259e-07,0.000e+00,1.667e+00,1.000e+00,4.000e-01,1.797e+00,3.034e-02,1.797e+00,0.000e+00,2.230e-08,0.000e+00,7.900e+00,0.000e+00,1.400e+00,1.154e-06,1.800e+00,0.000e+00,0.000e+00,1.154e-06,0.000e+00,1.40
11800,11800,42504,9.903e+00,0.000e+00,1.100e+00,3.336e-03,2.641e-07,0.000e+00,0.000e+00,3.336e-03,1.000e+02,-9.982e-01,1.000e+00,0.000e+00,1.844e-03,3.204e-05,1.841e-03,2.223e-06,0.000e+00,0.000e+00,1.193e+00,1.100e+00,0.000e+00,2.196e+00,3.203e-03,2.196e+00,0.000e+00,0.000e+00,0.000e+00,7.702e+00,0.000e+00,1.100e+00,3.131e-07,2.198e+00,0.000e+00,0.000e+00,3.131e-07,0.000e+00,1.10
11900,11900,42787,8.902e+00,0.000e+00,1.400e+00,2.262e-03,5.405e-05,0.000e+00,0.000e+00,2.262e-03,9.000e+01,-9.964e-01,1.400e+00,0.000e+00,3.652e-03,3.266e-05,3.652e-03,0.000e+00,0.000e+00,0.000e+00,6.354e-01,9.000e-01,5.000e-01,1.793e+00,1.573e-01,1.793e+00,0.000e+00,3.992e-09,0.000e+00,6.259e+00,0.000e+00,1.300e+00,1.551e-01,1.796e+00,0.000e+00,1.545e-01,5.448e-04,0.000e+00,1.40
12000,12000,43081,1.001e+01,0.000e+00,1.000e+00,7.547e-03,3.182e-07,0.000e+00,0.000e+00,7.547e-03,1.000e+02,-9.963e-01,1.000e+00,0.000e+00,3.710e-03,5.086e-05,3.710e-03,0.000e+00,0.000e+00,0.000e+00,9.862e-01,1.000e+00,0.000e+00,1.996e+00,9.540e-03,1.996e+00,0.000e+00,0.000e+00,0.000e+00,8.003e+00,0.000e+00,1.000e+00,1.984e-03,1.999e+00,0.000e+00,0.000e+00,1.984e-03,0.000e+00,1.00
12100,12100,43376,8.806e+00,0.000e+00,1.500e+00,5.917e-03,8.678e-07,0.000e+00,0.000e+00,5.917e-03,9.000e+01,-1.098e+00,1.400e+00,1.000e-01,2.229e-03,4.558e-05,2.227e-03,0.000e+00,1.513e-06,0.000e+00,5.029e-01,1.000e+00,4.000e-01,1.814e+00,1.105e-02,1.794e+00,2.041e-02,3.644e-09,0.000e+00,6.989e+00,0.000e+00,1.500e+00,5.022e-03,1.816e+00,0.000e+00,0.000e+00,5.022e-03,0.000e+00,1.50
12200,12200,43687,1.002e+01,0.000e+00,1.000e+00,2.111e-02,2.837e-07,0.000e+00,0.000e+00,2.111e-02,1.000e+02,-9.985e-01,1.000e+00,0.000e+00,1.493e-03,4.025e-05,1.493e-03,0.000e+00,0.000e+00,0.000e+00,9.662e-01,1.000e+00,0.000e+00,1.988e+00,2.144e-02,1.988e+00,0.000e+00,0.000e+00,0.000e+00,8.011e+00,0.000e+00,1.000e+00,4.222e-04,1.989e+00,0.000e+00,0.000e+00,4.222e-04,0.000e+00,1.00
12300,12300,43993,1.000e+01,0.000e+00,1.000e+00,2.466e-03,2.834e-07,0.000e+00,0.000e+00,2.466e-03,1.000e+02,-9.989e-01,1.000e+00,0.000e+00,1.084e-03,2.847e-05,1.084e-03,0.000e+00,0.000e+00,0.000e+00,9.908e-01,1.000e+00,0.000e+00,1.995e+00,4.182e-03,1.995e+00,0.000e+00,0.000e+00,0.000e+00,8.006e+00,0.000e+00,1.000e+00,1.807e-03,1.996e+00,0.000e+00,0.000e+00,1.807e-03,0.000e+00,1.00
12400,12400,44275,1.000e+01,0.000e+00,1.000e+00,3.360e-03,2.574e-07,0.000e+00,0.000e+00,3.360e-03,1.000e+02,-9.992e-01,1.000e+00,0.000e+00,8.348e-04,2.739e-05,8.348e-04,0.000e+00,0.000e+00,0.000e+00,9.925e-01,1.000e+00,0.000e+00,1.997e+00,4.077e-03,1.997e+00,0.000e+00,0.000e+00,0.000e+00,8.003e+00,0.000e+00,1.000e+00,8.025e-04,1.997e+00,0.000e+00,0.000e+00,8.025e-04,0.000e+00,1.00
12500,12500,44565,9.814e+00,0.000e+00,1.200e+00,1.439e-02,3.273e-07,0.000e+00,0.000e+00,1.439e-02,1.000e+02,-9.991e-01,1.100e+00,0.000e+00,9.255e-04,3.178e-05,9.244e-04,1.097e-06,0.000e+00,0.000e+00,9.834e-01,1.100e+00,0.000e+00,1.998e+00,1.449e-02,1.998e+00,6.165e-06,0.000e+00,0.000e+00,7.801e+00,0.000e+00,1.200e+00,2.801e-04,1.999e+00,0.000e+00,0.000e+00,2.801e-04,0.000e+00,1.20
12600,12600,44848,1.000e+01,0.000e+00,1.000e+00,4.464e-03,2.405e-07,0.000e+00,0.000e+00,4.464e-03,1.000e+02,-9.995e-01,1.000e+00,0.000e+00,5.588e-04,3.003e-05,5.588e-04,0.000e+00,0.000e+00,0.000e+00,9.852e-01,1.000e+00,0.000e+00,1.998e+00,1.279e-02,1.998e+00,0.000e+00,0.000e+00,0.000e+00,8.010e+00,0.000e+00,1.000e+00,8.391e-03,1.999e+00,0.000e+00,0.000e+00,8.391e-03,0.000e+00,1.00
12700,12700,45135,1.000e+01,0.000e+00,1.000e+00,2.453e-03,2.151e-07,0.000e+00,0.000e+00,2.453e-03,1.000e+02,-9.992e-01,1.000e+00,0.000e+00,8.067e-04,2.904e-05,8.067e-04,0.000e+00,0.000e+00,0.000e+00,9.891e-01,1.000e+00,0.000e+00,1.998e+00,9.292e-03,1.998e+00,0.000e+00,0.000e+00,0.000e+00,8.008e+00,0.000e+00,1.000e+00,6.899e-03,1.999e+00,0.000e+00,0.000e+00,6.899e-03,0.000e+00,1.00
12800,12800,45452,1.000e+01,0.000e+00,1.000e+00,1.511e-03,2.084e-07,0.000e+00,0.000e+00,1.511e-03,1.000e+02,-9.993e-01,1.000e+00,0.000e+00,6.905e-04,2.355e-05,6.905e-04,0.000e+00,0.000e+00,0.000e+00,9.937e-01,1.000e+00,0.000e+00,1.998e+00,4.568e-03,1.998e+00,0.000e+00,0.000e+00,0.000e+00,8.004e+00,0.000e+00,1.000e+00,3.122e-03,1.999e+00,0.000e+00,0.000e+00,3.122e-03,0.000e+00,1.00
12900,12900,45750,1.000e+01,0.000e+00,1.000e+00,1.071e-03,2.634e-07,0.000e+00,0.000e+00,1.071e-03,1.000e+02,-9.992e-01,1.000e+00,0.000e+00,8.009e-04,2.218e-05,8.009e-04,0.000e+00,0.000e+00,0.000e+00,9.959e-01,1.000e+00,0.000e+00,1.999e+00,3.157e-03,1.999e+00,0.000e+00,0.000e+00,0.000e+00,8.002e+00,0.000e+00,1.000e+00,2.141e-03,2.000e+00,0.000e+00,0.000e+00,2.141e-03,0.000e+00,1.00
13000,13000,46037,1.001e+01,0.000e+00,1.000e+00,1.140e-02,1.918e-03,0.000e+00,0.000e+00,1.140e-02,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.848e-04,7.753e-04,7.848e-04,0.000e+00,0.000e+00,0.000e+00,7.865e-01,1.000e+00,0.000e+00,2.000e+00,2.131e-01,2.000e+00,0.000e+00,0.000e+00,0.000e+00,7.104e+00,1.000e-01,9.000e-01,2.039e-01,2.000e+00,2.021e-01,0.000e+00,1.794e-03,0.000e+00,1.00
13100,13100,46328,8.829e+00,0.000e+00,1.500e+00,2.867e-02,4.771e-07,0.000e+00,0.000e+00,2.867e-02,9.000e+01,-1.099e+00,1.300e+00,1.000e-01,9.579e-04,5.705e-05,9.562e-04,1.128e-06,5.870e-07,0.000e+00,1.069e+00,1.100e+00,4.000e-01,2.199e+00,2.996e-02,2.199e+00,0.000e+00,1.133e-06,0.000e+00,6.602e+00,0.000e+00,1.500e+00,1.760e-03,2.200e+00,0.000e+00,0.000e+00,1.760e-03,0.000e+00,1.50
13200,13200,46617,9.909e+00,0.000e+00,1.100e+00,8.942e-03,3.081e-07,0.000e+00,0.000e+00,8.942e-03,1.000e+02,-9.990e-01,1.000e+00,0.000e+00,1.013e-03,4.380e-05,1.012e-03,1.389e-06,0.000e+00,0.000e+00,1.188e+00,1.100e+00,0.000e+00,2.199e+00,1.079e-02,2.199e+00,0.000e+00,0.000e+00,0.000e+00,7.702e+00,0.000e+00,1.100e+00,2.034e-03,2.200e+00,0.000e+00,0.000e+00,2.034e-03,0.000e+00,1.10
13300,13300,46895,1.001e+01,0.000e+00,1.000e+00,7.265e-03,2.211e-07,0.000e+00,0.000e+00,7.265e-03,1.000e+02,-9.990e-01,1.000e+00,0.000e+00,1.007e-03,4.193e-05,1.007e-03,0.000e+00,0.000e+00,0.000e+00,9.905e-01,1.000e+00,0.000e+00,1.999e+00,8.359e-03,1.999e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,1.220e-03,2.000e+00,0.000e+00,0.000e+00,1.220e-03,0.000e+00,1.00
13400,13400,47210,7.715e+00,0.000e+00,2.000e+00,1.533e-02,6.264e-07,0.000e+00,0.000e+00,1.533e-02,8.000e+01,-1.299e+00,1.600e+00,4.000e-01,1.133e-03,6.000e-05,1.079e-03,0.000e+00,5.428e-05,0.000e+00,1.184e+00,1.200e+00,8.000e-01,2.399e+00,1.493e-02,2.399e+00,0.000e+00,3.324e-06,0.000e+00,5.300e+00,0.000e+00,2.000e+00,4.617e-04,2.401e+00,0.000e+00,0.000e+00,4.617e-04,0.000e+00,2.00
13500,13500,47510,9.803e+00,0.000e+00,1.200e+00,3.054e-03,1.980e-07,0.000e+00,0.000e+00,3.054e-03,1.000e+02,-1.199e+00,1.000e+00,2.000e-01,1.242e-03,7.111e-05,1.242e-03,0.000e+00,3.575e-07,0.000e+00,1.341e+00,1.200e+00,0.000e+00,2.370e+00,2.895e-02,2.370e+00,0.000e+00,0.000e+00,0.000e+00,7.455e+00,0.000e+00,1.200e+00,2.709e-02,2.372e+00,0.000e+00,0.000e+00,2.709e-02,0.000e+00,1.20
13600,13600,47799,9.802e+00,0.000e+00,1.200e+00,1.855e-03,3.377e-07,0.000e+00,0.000e+00,1.855e-03,1.000e+02,-1.099e+00,1.000e+00,1.000e-01,9.735e-04,3.707e-04,9.728e-04,5.338e-07,1.666e-07,0.000e+00,1.377e+00,1.200e+00,0.000e+00,2.387e+00,9.151e-03,2.387e+00,0.000e+00,0.000e+00,0.000e+00,7.420e+00,0.000e+00,1.200e+00,8.043e-03,2.388e+00,0.000e+00,0.000e+00,8.043e-03,0.000e+00,1.20
13700,13700,48111,1.000e+01,0.000e+00,1.000e+00,1.367e-03,2.639e-07,0.000e+00,0.000e+00,1.367e-03,1.000e+02,-9.997e-01,1.000e+00,0.000e+00,5.710e-04,3.079e-04,5.710e-04,0.000e+00,0.000e+00,0.000e+00,9.888e-01,1.000e+00,0.000e+00,1.994e+00,4.877e-03,1.994e+00,0.000e+00,0.000e+00,0.000e+00,8.010e+00,0.000e+00,1.000e+00,3.712e-03,1.994e+00,0.000e+00,0.000e+00,3.712e-03,0.000e+00,1.00
13800,13800,48400,8.703e+00,0.000e+00,1.900e+00,3.429e-03,7.737e-07,0.000e+00,0.000e+00,3.429e-03,9.000e+01,-1.100e+00,1.700e+00,1.000e-01,9.766e-04,6.314e-04,9.741e-04,1.795e-06,6.970e-07,0.000e+00,7.945e-01,1.100e+00,7.000e-01,2.000e+00,5.401e-03,2.000e+00,5.581e-05,1.396e-07,0.000e+00,6.702e+00,0.000e+00,1.900e+00,2.848e-03,2.001e+00,0.000e+00,0.000e+00,2.848e-03,0.000e+00,1.90
13900,13900,48682,8.602e+00,0.000e+00,1.900e+00,2.128e-03,7.754e-07,0.000e+00,0.000e+00,2.128e-03,9.000e+01,-1.200e+00,1.600e+00,0.000e+00,8.360e-04,3.426e-04,8.256e-04,1.046e-05,0.000e+00,0.000e+00,8.970e-01,1.100e+00,8.000e-01,2.000e+00,3.347e-03,2.000e+00,0.000e+00,5.431e-07,0.000e+00,6.600e+00,0.000e+00,1.900e+00,1.768e-03,2.001e+00,0.000e+00,0.000e+00,1.768e-03,0.000e+00,1.90
14000,14000,48958,9.801e+00,0.000e+00,1.200e+00,1.201e-03,5.497e-04,0.000e+00,0.000e+00,1.201e-03,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.216e-04,8.587e-04,8.200e-04,1.182e-06,3.970e-07,0.000e+00,1.198e+00,1.200e+00,0.000e+00,2.400e+00,2.021e-01,2.400e+00,0.000e+00,0.000e+00,0.000e+00,6.501e+00,1.000e-01,1.100e+00,2.020e-01,2.401e+00,2.008e-01,0.000e+00,1.147e-03,0.000e+00,1.20
14100,14100,49236,1.000e+01,0.000e+00,1.000e+00,5.397e-04,1.615e-07,0.000e+00,0.000e+00,5.397e-04,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,3.197e-04,1.982e-04,3.197e-04,0.000e+00,0.000e+00,0.000e+00,9.984e-01,1.000e+00,0.000e+00,2.000e+00,1.638e-03,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,1.164e-03,2.000e+00,0.000e+00,0.000e+00,1.164e-03,0.000e+00,1.00
14200,14200,49523,9.902e+00,0.000e+00,1.100e+00,2.342e-03,5.649e-04,0.000e+00,0.000e+00,2.342e-03,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.411e-04,8.651e-04,4.370e-04,4.020e-06,0.000e+00,0.000e+00,9.978e-01,1.100e+00,0.000e+00,2.201e+00,2.028e-01,2.201e+00,0.000e+00,0.000e+00,0.000e+00,6.801e+00,1.000e-01,1.000e+00,2.012e-01,2.200e+00,2.008e-01,0.000e+00,3.983e-04,0.000e+00,1.10
14300,14300,49807,1.000e+01,0.000e+00,1.000e+00,1.659e-03,1.539e-07,0.000e+00,0.000e+00,1.659e-03,1.000e+02,-9.998e-01,1.000e+00,0.000e+00,4.979e-04,2.596e-04,4.979e-04,0.000e+00,0.000e+00,0.000e+00,9.977e-01,1.000e+00,0.000e+00,1.999e+00,1.830e-03,1.999e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.243e-04,2.000e+00,0.000e+00,0.000e+00,4.243e-04,0.000e+00,1.00
14400,14400,50120,8.805e+00,0.000e+00,1.600e+00,5.208e-03,3.422e-07,0.000e+00,0.000e+00,5.208e-03,9.000e+01,-1.099e+00,1.500e+00,1.000e-01,7.951e-04,4.003e-05,7.950e-04,0.000e+00,1.055e-07,0.000e+00,7.864e-01,1.000e+00,5.000e-01,1.991e+00,4.294e-03,1.990e+00,2.728e-04,0.000e+00,0.000e+00,6.808e+00,0.000e+00,1.600e+00,2.068e-04,1.993e+00,0.000e+00,0.000e+00,2.068e-04,0.000e+00,1.60
14500,14500,50399,8.804e+00,0.000e+00,1.500e+00,3.751e-03,2.029e-05,0.000e+00,0.000e+00,3.751e-03,9.000e+01,-1.300e+00,1.200e+00,3.000e-01,3.589e-04,4.752e-05,3.587e-04,0.000e+00,1.523e-07,0.000e+00,9.983e-01,1.100e+00,4.000e-01,2.197e+00,9.853e-02,2.197e+00,0.000e+00,8.547e-08,0.000e+00,5.698e+00,0.000e+00,1.400e+00,9.556e-02,2.198e+00,0.000e+00,9.546e-02,1.000e-04,0.000e+00,1.50
14600,14600,50696,8.753e+00,0.000e+00,1.900e+00,5.310e-02,5.581e-07,0.000e+00,0.000e+00,5.310e-02,9.000e+01,-1.300e+00,1.600e+00,2.000e-01,1.135e-04,4.731e-05,1.134e-04,5.212e-09,6.943e-08,0.000e+00,7.495e-01,1.100e+00,8.000e-01,2.002e+00,5.226e-02,2.002e+00,0.000e+00,2.928e-07,0.000e+00,6.697e+00,0.000e+00,1.900e+00,8.469e-05,2.003e+00,0.000e+00,0.000e+00,8.469e-05,0.000e+00,1.90
14700,14700,50963,1.002e+01,0.000e+00,1.000e+00,1.759e-02,9.784e-08,0.000e+00,0.000e+00,1.759e-02,1.000e+02,-1.002e+00,1.000e+00,0.000e+00,9.356e-05,2.080e-03,9.356e-05,0.000e+00,0.000e+00,0.000e+00,9.843e-01,1.000e+00,0.000e+00,2.002e+00,1.759e-02,2.002e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.100e-04,2.000e+00,0.000e+00,0.000e+00,1.100e-04,0.000e+00,1.00
14800,14800,51252,1.001e+01,0.000e+00,1.000e+00,5.170e-03,9.622e-08,0.000e+00,0.000e+00,5.170e-03,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.100e-05,3.789e-04,9.100e-05,0.000e+00,0.000e+00,0.000e+00,9.952e-01,1.000e+00,0.000e+00,2.000e+00,5.142e-03,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.047e-05,2.000e+00,0.000e+00,0.000e+00,5.047e-05,0.000e+00,1.00
14900,14900,51536,1.001e+01,0.000e+00,1.000e+00,1.362e-02,9.478e-08,0.000e+00,0.000e+00,1.362e-02,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.211e-04,4.269e-05,1.211e-04,0.000e+00,0.000e+00,0.000e+00,9.863e-01,1.000e+00,0.000e+00,2.000e+00,1.361e-02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,8.931e-05,2.000e+00,0.000e+00,0.000e+00,8.931e-05,0.000e+00,1.00
15000,15000,51822,1.001e+01,0.000e+00,1.000e+00,7.790e-03,1.293e-06,0.000e+00,0.000e+00,7.790e-03,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.162e-04,4.889e-05,1.162e-04,0.000e+00,0.000e+00,0.000e+00,9.920e-01,1.000e+00,0.000e+00,2.000e+00,7.699e-03,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,6.550e-05,2.000e+00,0.000e+00,0.000e+00,6.550e-05,0.000e+00,1.00
15100,15100,52095,7.806e+00,0.000e+00,1.800e+00,5.747e-03,2.415e-04,0.000e+00,0.000e+00,5.747e-03,8.000e+01,-1.100e+00,1.700e+00,1.000e-01,9.518e-05,4.261e-05,9.512e-05,0.000e+00,5.552e-08,0.000e+00,5.948e-01,9.000e-01,8.000e-01,1.800e+00,5.036e-03,1.800e+00,0.000e+00,4.547e-08,0.000e+00,6.000e+00,0.000e+00,1.800e+00,4.576e-05,1.800e+00,0.000e+00,0.000e+00,4.576e-05,0.000e+00,1.80
15200,15200,52379,8.903e+00,0.000e+00,1.400e+00,2.961e-03,1.849e-06,0.000e+00,0.000e+00,2.961e-03,9.000e+01,-1.100e+00,1.300e+00,1.000e-01,1.283e-04,2.110e-04,1.282e-04,0.000e+00,7.047e-08,0.000e+00,8.972e-01,1.000e+00,4.000e-01,2.000e+00,2.584e-03,2.000e+00,0.000e+00,5.858e-08,0.000e+00,6.900e+00,0.000e+00,1.400e+00,3.962e-05,2.000e+00,0.000e+00,0.000e+00,3.962e-05,0.000e+00,1.40
