episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,43558,1.000e+01,0.000e+00,1.000e+00,1.055e-04,1.526e-04,0.000e+00,0.000e+00,1.055e-04,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,9.374e-05,8.770e-04,9.374e-05,0.000e+00,0.000e+00,0.000e+00,9.986e+00,0.000e+00,1.000e+00,6.429e-06,1.442e-02,0.000e+00,0.000e+00,6.429e-06,0.000e+00,-9.848e-01,1.000e+00,0.000e+00,1.531e-02,6.012e-05,1.531e-02,0.000e+00,0.000e+00,0.000e+00,1.00
10300,10300,43863,9.798e+00,0.000e+00,1.000e+00,4.877e-04,2.029e-01,0.000e+00,0.000e+00,4.877e-04,1.000e+02,-1.010e+00,1.000e+00,0.000e+00,2.732e-04,1.041e-02,2.732e-04,0.000e+00,0.000e+00,0.000e+00,9.224e+00,0.000e+00,9.000e-01,2.406e-01,1.639e-02,0.000e+00,2.406e-01,1.453e-05,0.000e+00,-1.012e+00,1.000e+00,0.000e+00,2.324e-02,3.489e-02,2.324e-02,0.000e+00,0.000e+00,0.000e+00,1.00
10400,10400,44173,8.900e+00,0.000e+00,1.400e+00,3.426e-04,1.705e-04,0.000e+00,0.000e+00,3.426e-04,9.000e+01,-1.002e+00,1.400e+00,0.000e+00,1.220e-04,2.127e-03,1.220e-04,0.000e+00,0.000e+00,0.000e+00,8.864e+00,0.000e+00,1.400e+00,2.080e-06,3.556e-02,0.000e+00,0.000e+00,2.080e-06,0.000e+00,-1.063e+00,9.000e-01,4.000e-01,3.768e-02,2.904e-04,3.768e-02,0.000e+00,0.000e+00,0.000e+00,1.40
10500,10500,44457,9.900e+00,0.000e+00,1.100e+00,1.236e-04,9.834e-05,0.000e+00,0.000e+00,1.236e-04,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,1.632e-04,1.242e-03,1.632e-04,0.000e+00,0.000e+00,0.000e+00,9.851e+00,0.000e+00,1.100e+00,1.414e-06,4.897e-02,0.000e+00,0.000e+00,1.414e-06,0.000e+00,-9.500e-01,1.000e+00,0.000e+00,5.007e-02,4.729e-05,5.007e-02,6.745e-08,0.000e+00,0.000e+00,1.10
10600,10600,44754,1.002e+01,0.000e+00,1.000e+00,1.837e-02,4.633e-05,0.000e+00,0.000e+00,1.837e-02,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.492e-04,5.603e-04,1.492e-04,0.000e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,1.000e+00,1.149e-06,7.326e-03,0.000e+00,0.000e+00,1.149e-06,0.000e+00,-1.011e+00,1.000e+00,0.000e+00,7.241e-03,1.783e-02,7.241e-03,0.000e+00,0.000e+00,0.000e+00,1.00
10700,10700,45031,1.001e+01,0.000e+00,1.000e+00,5.101e-03,4.713e-05,0.000e+00,0.000e+00,5.101e-03,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,1.362e-04,7.072e-04,1.362e-04,0.000e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,1.000e+00,1.027e-06,9.796e-03,0.000e+00,0.000e+00,1.027e-06,0.000e+00,-9.947e-01,1.000e+00,0.000e+00,1.004e-02,4.731e-03,1.004e-02,0.000e+00,0.000e+00,0.000e+00,1.00
10800,10800,45333,9.906e+00,0.000e+00,1.200e+00,6.550e-03,7.186e-05,0.000e+00,0.000e+00,6.550e-03,1.000e+02,-1.528e+00,1.000e+00,2.000e-01,2.962e-04,4.285e-01,2.961e-04,0.000e+00,6.456e-08,0.000e+00,8.028e+00,0.000e+00,1.200e+00,1.239e-05,1.872e+00,0.000e+00,0.000e+00,1.239e-05,0.000e+00,1.294e+00,1.200e+00,0.000e+00,2.296e+00,1.943e-03,2.296e+00,0.000e+00,0.000e+00,0.000e+00,1.20
10900,10900,45616,1.002e+01,0.000e+00,1.000e+00,2.292e-02,1.810e-05,0.000e+00,0.000e+00,2.292e-02,1.000e+02,-2.116e+00,1.000e+00,0.000e+00,1.978e-04,1.116e+00,1.978e-04,0.000e+00,0.000e+00,0.000e+00,7.994e+00,0.000e+00,1.000e+00,4.358e-07,2.006e+00,0.000e+00,0.000e+00,4.358e-07,0.000e+00,2.099e+00,1.000e+00,0.000e+00,3.106e+00,7.030e-03,3.106e+00,0.000e+00,0.000e+00,0.000e+00,1.00
11000,11000,45921,9.906e+00,0.000e+00,1.200e+00,6.442e-03,1.476e-05,0.000e+00,0.000e+00,6.442e-03,1.000e+02,-1.191e+00,1.200e+00,0.000e+00,1.337e-04,1.916e-01,1.337e-04,0.000e+00,0.000e+00,0.000e+00,8.113e+00,0.000e+00,1.200e+00,6.738e-07,1.787e+00,0.000e+00,0.000e+00,6.738e-07,0.000e+00,8.715e-01,1.000e+00,2.000e-01,1.975e+00,2.997e-03,1.975e+00,0.000e+00,5.971e-07,0.000e+00,1.20
11100,11100,46197,9.876e+00,0.000e+00,1.000e+00,1.863e-03,1.260e-01,0.000e+00,0.000e+00,1.863e-03,1.000e+02,-1.052e+00,1.000e+00,0.000e+00,1.519e-04,5.187e-02,1.519e-04,0.000e+00,0.000e+00,0.000e+00,7.444e+00,0.000e+00,9.000e-01,1.286e-01,1.685e+00,0.000e+00,1.286e-01,2.673e-07,0.000e+00,7.322e-01,1.000e+00,0.000e+00,1.733e+00,1.146e-03,1.733e+00,0.000e+00,0.000e+00,0.000e+00,1.00
11200,11200,46506,9.603e+00,0.000e+00,1.700e+00,2.856e-03,5.872e-07,0.000e+00,0.000e+00,2.856e-03,1.000e+02,-1.008e+00,1.700e+00,0.000e+00,5.585e-05,7.732e-03,5.585e-05,0.000e+00,0.000e+00,0.000e+00,9.594e+00,0.000e+00,1.700e+00,1.739e-06,5.867e-03,0.000e+00,0.000e+00,1.739e-06,0.000e+00,-1.289e+00,1.000e+00,6.000e-01,1.355e-02,2.865e-03,1.355e-02,6.015e-08,9.692e-09,0.000e+00,1.70
11300,11300,46791,9.904e+00,0.000e+00,1.300e+00,3.960e-03,1.218e-06,0.000e+00,0.000e+00,3.960e-03,1.000e+02,-1.127e+00,1.200e+00,1.000e-01,3.957e-05,2.728e-02,3.956e-05,0.000e+00,3.196e-09,0.000e+00,9.877e+00,0.000e+00,1.300e+00,3.301e-06,2.277e-02,0.000e+00,0.000e+00,3.301e-06,0.000e+00,-1.154e+00,1.100e+00,2.000e-01,5.000e-02,3.951e-03,5.000e-02,0.000e+00,1.334e-06,0.000e+00,1.30
11400,11400,47071,9.903e+00,0.000e+00,1.200e+00,2.934e-03,8.927e-07,0.000e+00,0.000e+00,2.934e-03,1.000e+02,-2.702e+00,1.200e+00,0.000e+00,9.560e-05,1.702e+00,9.560e-05,0.000e+00,0.000e+00,0.000e+00,8.154e+00,0.000e+00,1.200e+00,1.006e-06,1.746e+00,0.000e+00,0.000e+00,1.006e-06,0.000e+00,2.245e+00,1.000e+00,1.000e-01,3.448e+00,2.639e-03,3.448e+00,1.306e-07,1.973e-06,0.000e+00,1.20
11500,11500,47360,9.902e+00,0.000e+00,1.100e+00,2.394e-03,4.852e-07,0.000e+00,0.000e+00,2.394e-03,1.000e+02,-3.003e+00,1.100e+00,0.000e+00,7.124e-05,2.003e+00,7.124e-05,0.000e+00,0.000e+00,0.000e+00,8.104e+00,0.000e+00,1.100e+00,2.024e-06,1.796e+00,0.000e+00,0.000e+00,2.024e-06,0.000e+00,2.796e+00,1.000e+00,0.000e+00,3.798e+00,1.722e-03,3.793e+00,5.295e-03,0.000e+00,0.000e+00,1.10
11600,11600,47641,9.801e+00,0.000e+00,1.200e+00,1.443e-03,3.818e-07,0.000e+00,0.000e+00,1.443e-03,1.000e+02,-2.801e+00,1.200e+00,0.000e+00,6.481e-05,1.801e+00,6.481e-05,0.000e+00,0.000e+00,0.000e+00,8.375e+00,0.000e+00,1.200e+00,2.688e-06,1.425e+00,0.000e+00,0.000e+00,2.688e-06,0.000e+00,2.125e+00,1.000e+00,1.000e-01,3.226e+00,1.120e-03,3.225e+00,7.374e-04,1.512e-05,0.000e+00,1.20
11700,11700,47917,8.702e+00,0.000e+00,2.000e+00,2.202e-03,2.238e-07,0.000e+00,0.000e+00,2.202e-03,9.000e+01,-2.574e+00,2.000e+00,0.000e+00,5.692e-05,1.574e+00,5.692e-05,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,2.000e+00,3.739e-06,2.780e-04,0.000e+00,0.000e+00,3.739e-06,0.000e+00,7.161e-02,9.000e-01,8.000e-01,1.574e+00,2.037e-03,1.574e+00,2.408e-05,1.419e-05,0.000e+00,2.00
11800,11800,48186,9.801e+00,0.000e+00,1.200e+00,9.753e-04,3.680e-07,0.000e+00,0.000e+00,9.753e-04,1.000e+02,-3.003e+00,1.100e+00,0.000e+00,1.949e-05,2.003e+00,1.949e-05,0.000e+00,0.000e+00,0.000e+00,9.799e+00,0.000e+00,1.200e+00,2.613e-06,9.526e-04,0.000e+00,0.000e+00,2.613e-06,0.000e+00,9.030e-01,1.100e+00,1.000e-01,2.004e+00,7.002e-04,2.004e+00,0.000e+00,1.118e-05,0.000e+00,1.20
11900,11900,48443,9.906e+00,0.000e+00,1.100e+00,5.540e-03,3.144e-06,0.000e+00,0.000e+00,5.540e-03,1.000e+02,-3.257e+00,1.000e+00,1.000e-01,1.805e-05,2.158e+00,1.805e-05,0.000e+00,0.000e+00,0.000e+00,9.899e+00,0.000e+00,1.100e+00,3.577e-05,1.208e-03,0.000e+00,0.000e+00,3.577e-05,0.000e+00,1.153e+00,1.100e+00,0.000e+00,2.158e+00,5.315e-03,2.158e+00,0.000e+00,0.000e+00,0.000e+00,1.10
12000,12000,48728,9.903e+00,0.000e+00,1.200e+00,2.541e-03,1.152e-05,0.000e+00,0.000e+00,2.541e-03,1.000e+02,-1.060e+00,1.200e+00,0.000e+00,2.545e-05,6.037e-02,2.545e-05,0.000e+00,0.000e+00,0.000e+00,8.937e+00,0.000e+00,1.100e+00,3.655e-02,3.043e-05,0.000e+00,3.654e-02,4.863e-06,0.000e+00,-1.079e+00,1.000e+00,2.000e-01,2.381e-02,2.510e-03,2.381e-02,0.000e+00,0.000e+00,0.000e+00,1.20
12100,12100,49024,8.801e+00,0.000e+00,1.700e+00,1.080e-03,5.845e-07,0.000e+00,0.000e+00,1.080e-03,9.000e+01,-1.202e+00,1.500e+00,2.000e-01,2.051e-05,2.102e-03,2.051e-05,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.700e+00,1.684e-04,2.159e-05,0.000e+00,0.000e+00,1.684e-04,0.000e+00,-1.299e+00,1.100e+00,6.000e-01,1.918e-03,1.063e-03,1.918e-03,0.000e+00,0.000e+00,0.000e+00,1.70
12200,12200,49286,1.000e+01,0.000e+00,1.000e+00,5.495e-03,3.390e-03,0.000e+00,0.000e+00,5.495e-03,1.000e+02,-1.202e+00,1.000e+00,0.000e+00,2.366e-05,2.020e-01,2.366e-05,0.000e+00,0.000e+00,0.000e+00,9.303e+00,1.000e-01,9.000e-01,4.031e-01,2.127e-05,4.031e-01,0.000e+00,2.630e-06,0.000e+00,-1.203e+00,1.000e+00,0.000e+00,2.067e-03,2.053e-01,2.067e-03,0.000e+00,0.000e+00,0.000e+00,1.00
12300,12300,49561,9.900e+00,0.000e+00,1.100e+00,4.898e-04,2.928e-07,0.000e+00,0.000e+00,4.898e-04,1.000e+02,-1.002e+00,1.100e+00,0.000e+00,1.177e-05,1.658e-03,1.177e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.353e-06,1.031e-05,0.000e+00,0.000e+00,3.353e-06,0.000e+00,-1.099e+00,1.000e+00,1.000e-01,1.637e-03,4.736e-04,1.637e-03,0.000e+00,0.000e+00,0.000e+00,1.10
12400,12400,49820,9.800e+00,0.000e+00,1.200e+00,2.518e-04,2.883e-07,0.000e+00,0.000e+00,2.518e-04,1.000e+02,-1.002e+00,1.100e+00,0.000e+00,1.249e-05,2.162e-03,1.249e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,7.346e-05,3.990e-05,0.000e+00,0.000e+00,7.346e-05,0.000e+00,-1.098e+00,1.100e+00,1.000e-01,2.106e-03,2.417e-04,2.106e-03,0.000e+00,0.000e+00,0.000e+00,1.20
12500,12500,50091,9.801e+00,0.000e+00,1.200e+00,1.412e-03,2.951e-06,0.000e+00,0.000e+00,1.412e-03,1.000e+02,-1.102e+00,1.100e+00,1.000e-01,1.749e-05,2.363e-03,1.749e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.552e-04,4.708e-04,0.000e+00,0.000e+00,3.552e-04,0.000e+00,-1.099e+00,1.100e+00,1.000e-01,2.461e-03,1.409e-03,2.461e-03,0.000e+00,0.000e+00,0.000e+00,1.20
12600,12600,50374,9.901e+00,0.000e+00,1.100e+00,1.361e-03,2.804e-07,0.000e+00,0.000e+00,1.361e-03,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,1.789e-05,5.335e-04,1.789e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.044e-06,2.132e-06,0.000e+00,0.000e+00,7.044e-06,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,5.185e-04,1.369e-03,5.185e-04,0.000e+00,0.000e+00,0.000e+00,1.10
12700,12700,50678,9.886e+00,0.000e+00,1.400e+00,1.038e-03,1.499e-02,0.000e+00,0.000e+00,1.038e-03,1.000e+02,-1.200e+00,1.400e+00,0.000e+00,2.516e-05,2.005e-01,2.516e-05,0.000e+00,0.000e+00,0.000e+00,9.215e+00,1.000e-01,1.300e+00,4.148e-01,3.133e-06,4.148e-01,0.000e+00,1.026e-05,0.000e+00,-1.300e+00,1.000e+00,3.000e-01,5.658e-04,2.010e-01,5.658e-04,0.000e+00,0.000e+00,0.000e+00,1.40
12800,12800,50981,9.801e+00,0.000e+00,1.300e+00,5.480e-04,1.907e-07,0.000e+00,0.000e+00,5.480e-04,1.000e+02,-1.001e+00,1.300e+00,0.000e+00,1.736e-05,5.323e-04,1.736e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.338e-06,2.921e-06,0.000e+00,0.000e+00,3.338e-06,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,5.249e-04,5.581e-04,5.249e-04,0.000e+00,0.000e+00,0.000e+00,1.30
12900,12900,51266,9.700e+00,0.000e+00,1.800e+00,2.046e-04,2.937e-07,0.000e+00,0.000e+00,2.046e-04,1.000e+02,-1.100e+00,1.700e+00,1.000e-01,2.795e-05,2.548e-04,2.795e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.800e+00,9.504e-05,1.925e-05,0.000e+00,0.000e+00,9.504e-05,0.000e+00,-1.300e+00,1.100e+00,4.000e-01,1.618e-04,2.150e-04,1.618e-04,0.000e+00,0.000e+00,0.000e+00,1.80
13000,13000,51546,8.800e+00,0.000e+00,1.500e+00,8.724e-05,1.079e-07,0.000e+00,0.000e+00,8.724e-05,9.000e+01,-1.000e+00,1.500e+00,0.000e+00,1.603e-05,1.539e-04,1.603e-05,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.500e+00,3.941e-06,1.322e-05,0.000e+00,0.000e+00,3.941e-06,0.000e+00,-9.999e-01,9.000e-01,5.000e-01,1.549e-04,9.483e-05,1.549e-04,0.000e+00,0.000e+00,0.000e+00,1.50
13100,13100,51838,9.900e+00,0.000e+00,1.200e+00,1.458e-05,1.120e-07,0.000e+00,0.000e+00,1.458e-05,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,9.387e-06,1.077e-04,9.387e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.898e-06,2.812e-06,0.000e+00,0.000e+00,2.898e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.025e-04,1.866e-05,1.025e-04,0.000e+00,0.000e+00,0.000e+00,1.20
13200,13200,52117,8.800e+00,0.000e+00,1.700e+00,1.283e-05,1.734e-07,0.000e+00,0.000e+00,1.283e-05,9.000e+01,-1.100e+00,1.600e+00,1.000e-01,1.016e-05,1.130e-04,1.016e-05,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.700e+00,4.090e-05,3.720e-06,0.000e+00,0.000e+00,4.090e-05,0.000e+00,-1.200e+00,1.000e+00,7.000e-01,7.100e-05,1.802e-05,7.100e-05,0.000e+00,0.000e+00,0.000e+00,1.70
13300,13300,52409,9.900e+00,0.000e+00,1.200e+00,1.347e-05,1.203e-07,0.000e+00,0.000e+00,1.347e-05,1.000e+02,-1.002e+00,1.200e+00,0.000e+00,7.139e-06,2.183e-03,7.139e-06,0.000e+00,0.000e+00,0.000e+00,9.902e+00,0.000e+00,1.200e+00,2.130e-03,1.705e-06,0.000e+00,0.000e+00,2.130e-03,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,4.745e-05,1.256e-05,4.745e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13400,13400,52710,8.700e+00,0.000e+00,1.800e+00,1.458e-05,1.980e-07,0.000e+00,0.000e+00,1.458e-05,9.000e+01,-1.101e+00,1.700e+00,1.000e-01,1.376e-05,8.907e-04,1.376e-05,0.000e+00,0.000e+00,0.000e+00,8.701e+00,0.000e+00,1.800e+00,8.538e-04,5.052e-05,0.000e+00,0.000e+00,8.538e-04,0.000e+00,-1.600e+00,1.000e+00,6.000e-01,7.357e-05,1.430e-05,7.349e-05,7.894e-08,0.000e+00,0.000e+00,1.80
13500,13500,53009,1.000e+01,0.000e+00,1.000e+00,8.728e-06,8.331e-08,0.000e+00,0.000e+00,8.728e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.593e-06,5.354e-05,5.593e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.403e-06,1.832e-04,0.000e+00,0.000e+00,3.403e-06,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.279e-04,8.729e-06,2.279e-04,0.000e+00,0.000e+00,0.000e+00,1.00
13600,13600,53285,7.700e+00,0.000e+00,1.900e+00,2.644e-05,7.212e-07,0.000e+00,0.000e+00,2.644e-05,8.000e+01,-1.101e+00,1.700e+00,1.000e-01,1.037e-05,7.405e-04,1.037e-05,0.000e+00,0.000e+00,0.000e+00,7.684e+00,0.000e+00,1.900e+00,1.927e-04,1.641e-02,0.000e+00,0.000e+00,1.927e-04,0.000e+00,-1.283e+00,9.000e-01,8.000e-01,1.693e-02,1.301e-05,1.693e-02,0.000e+00,0.000e+00,0.000e+00,1.90
13700,13700,53583,8.900e+00,0.000e+00,1.400e+00,8.741e-06,6.898e-08,0.000e+00,0.000e+00,8.741e-06,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,8.716e-06,1.481e-04,8.716e-06,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,9.208e-06,2.162e-05,0.000e+00,0.000e+00,9.208e-06,0.000e+00,-1.200e+00,9.000e-01,4.000e-01,1.538e-04,1.067e-05,1.538e-04,0.000e+00,0.000e+00,0.000e+00,1.40
13800,13800,53877,9.900e+00,0.000e+00,1.300e+00,7.663e-06,6.319e-08,0.000e+00,0.000e+00,7.663e-06,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,7.936e-06,1.850e-04,7.936e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,5.410e-06,5.829e-05,0.000e+00,0.000e+00,5.410e-06,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,2.309e-04,8.568e-06,2.309e-04,0.000e+00,0.000e+00,0.000e+00,1.30
13900,13900,54174,1.000e+01,0.000e+00,1.000e+00,4.637e-06,6.973e-08,0.000e+00,0.000e+00,4.637e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.524e-06,1.877e-04,4.524e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.090e-06,1.791e-05,0.000e+00,0.000e+00,2.090e-06,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.989e-04,4.440e-06,1.989e-04,0.000e+00,0.000e+00,0.000e+00,1.00
14000,14000,54448,9.800e+00,0.000e+00,1.200e+00,4.663e-06,5.561e-08,0.000e+00,0.000e+00,4.663e-06,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,9.732e-06,1.673e-04,9.732e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.516e-06,2.925e-05,0.000e+00,0.000e+00,4.516e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.833e-04,5.576e-06,1.833e-04,0.000e+00,0.000e+00,0.000e+00,1.20
14100,14100,54732,9.900e+00,0.000e+00,1.300e+00,4.247e-06,6.016e-08,0.000e+00,0.000e+00,4.247e-06,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,8.520e-06,1.276e-04,8.520e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,4.222e-06,5.594e-05,0.000e+00,0.000e+00,4.222e-06,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.716e-04,5.036e-06,1.716e-04,0.000e+00,0.000e+00,0.000e+00,1.30
14200,14200,55047,8.800e+00,0.000e+00,1.500e+00,3.434e-06,5.328e-08,0.000e+00,0.000e+00,3.434e-06,9.000e+01,-1.000e+00,1.500e+00,0.000e+00,8.095e-06,1.179e-04,8.095e-06,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.500e+00,3.771e-06,5.578e-05,0.000e+00,0.000e+00,3.771e-06,0.000e+00,-1.100e+00,9.000e-01,6.000e-01,1.638e-04,5.441e-06,1.638e-04,0.000e+00,0.000e+00,0.000e+00,1.50
14300,14300,55340,9.802e+00,0.000e+00,1.200e+00,1.524e-03,5.364e-08,0.000e+00,0.000e+00,1.524e-03,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,2.783e-05,1.183e-04,2.783e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.009e-06,1.718e-04,0.000e+00,0.000e+00,5.009e-06,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,2.681e-04,1.535e-03,2.681e-04,0.000e+00,0.000e+00,0.000e+00,1.20
14400,14400,55616,9.901e+00,0.000e+00,1.300e+00,8.457e-04,6.090e-08,0.000e+00,0.000e+00,8.457e-04,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,2.448e-05,1.717e-04,2.448e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,7.039e-06,2.877e-04,0.000e+00,0.000e+00,7.039e-06,0.000e+00,-1.300e+00,1.000e+00,2.000e-01,4.408e-04,8.585e-04,4.408e-04,0.000e+00,0.000e+00,0.000e+00,1.30
14500,14500,55907,1.000e+01,0.000e+00,1.000e+00,3.105e-04,6.081e-08,0.000e+00,0.000e+00,3.105e-04,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,1.740e-05,1.330e-03,1.740e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.631e-06,2.391e-04,0.000e+00,0.000e+00,3.631e-06,0.000e+00,-9.988e-01,1.000e+00,0.000e+00,1.554e-03,3.157e-04,1.554e-03,0.000e+00,0.000e+00,0.000e+00,1.00
14600,14600,56209,1.000e+01,0.000e+00,1.000e+00,6.399e-05,5.970e-08,0.000e+00,0.000e+00,6.399e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.669e-05,3.158e-04,1.669e-05,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,3.196e-06,6.789e-04,0.000e+00,0.000e+00,3.196e-06,0.000e+00,-9.991e-01,1.000e+00,0.000e+00,9.805e-04,6.963e-05,9.805e-04,0.000e+00,0.000e+00,0.000e+00,1.00
14700,14700,56522,9.800e+00,0.000e+00,1.400e+00,4.265e-05,4.867e-08,0.000e+00,0.000e+00,4.265e-05,1.000e+02,-1.101e+00,1.300e+00,1.000e-01,1.698e-05,7.510e-04,1.698e-05,0.000e+00,0.000e+00,0.000e+00,9.799e+00,0.000e+00,1.400e+00,2.704e-05,1.157e-03,0.000e+00,0.000e+00,2.704e-05,0.000e+00,-1.198e+00,1.000e+00,4.000e-01,1.870e-03,4.845e-05,1.870e-03,0.000e+00,0.000e+00,0.000e+00,1.40
14800,14800,56799,9.900e+00,0.000e+00,1.400e+00,9.457e-05,1.001e-07,0.000e+00,0.000e+00,9.457e-05,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,3.716e-05,6.183e-05,3.716e-05,0.000e+00,0.000e+00,0.000e+00,9.628e+00,0.000e+00,1.400e+00,4.697e-06,2.722e-01,0.000e+00,0.000e+00,4.697e-06,0.000e+00,-8.279e-01,1.000e+00,3.000e-01,2.722e-01,4.597e-05,2.722e-01,3.489e-08,0.000e+00,0.000e+00,1.40
14900,14900,57134,1.000e+01,0.000e+00,1.000e+00,7.807e-04,1.145e-07,0.000e+00,0.000e+00,7.807e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.728e-05,1.615e-04,9.728e-05,0.000e+00,0.000e+00,0.000e+00,9.597e+00,0.000e+00,1.000e+00,2.634e-06,4.026e-01,0.000e+00,0.000e+00,2.634e-06,0.000e+00,-5.981e-01,1.000e+00,0.000e+00,4.019e-01,3.001e-05,4.019e-01,0.000e+00,0.000e+00,0.000e+00,1.00
15000,15000,57445,1.004e+01,0.000e+00,1.000e+00,3.682e-02,3.510e-06,0.000e+00,0.000e+00,3.682e-02,1.000e+02,-1.035e+00,1.000e+00,0.000e+00,3.036e-04,3.567e-02,3.036e-04,0.000e+00,0.000e+00,0.000e+00,8.981e+00,0.000e+00,9.000e-01,1.706e-03,2.088e-02,0.000e+00,1.699e-03,7.499e-06,0.000e+00,-9.823e-01,1.000e+00,0.000e+00,1.788e-02,1.540e-04,1.788e-02,0.000e+00,0.000e+00,0.000e+00,1.00
15100,15100,57718,1.001e+01,0.000e+00,1.000e+00,6.036e-03,1.087e-07,0.000e+00,0.000e+00,6.036e-03,1.000e+02,-1.005e+00,1.000e+00,0.000e+00,2.860e-04,5.738e-03,2.860e-04,0.000e+00,0.000e+00,0.000e+00,9.981e+00,0.000e+00,1.000e+00,5.713e-06,1.903e-02,0.000e+00,0.000e+00,5.713e-06,0.000e+00,-9.816e-01,1.000e+00,0.000e+00,1.847e-02,2.652e-05,1.847e-02,0.000e+00,0.000e+00,0.000e+00,1.00
15200,15200,58026,1.000e+01,0.000e+00,1.000e+00,2.240e-03,9.684e-08,0.000e+00,0.000e+00,2.240e-03,1.000e+02,-1.002e+00,1.000e+00,0.000e+00,2.461e-04,2.004e-03,2.461e-04,0.000e+00,0.000e+00,0.000e+00,9.977e+00,0.000e+00,1.000e+00,4.541e-06,2.269e-02,0.000e+00,0.000e+00,4.541e-06,0.000e+00,-9.778e-01,1.000e+00,0.000e+00,2.222e-02,2.500e-05,2.222e-02,0.000e+00,0.000e+00,0.000e+00,1.00
