episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
14700,14700,146615,-1.503e+02,0.000e+00,5.000e+00,6.817e-01,1.500e+02,0.000e+00,0.000e+00,6.817e-01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.912e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.404e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.832e+01,0.000e+00,5.000e+00,5.000e+01,6.817e-01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14800,14800,147615,-1.510e+02,0.000e+00,5.000e+00,5.702e-04,1.500e+02,0.000e+00,0.000e+00,5.702e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.742e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.235e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.429e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14900,14900,148615,-1.510e+02,0.000e+00,5.000e+00,5.930e-05,1.500e+02,0.000e+00,0.000e+00,5.930e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.607e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.162e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,3.263e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
15000,15000,149615,-1.510e+02,0.000e+00,5.000e+00,5.738e-05,1.500e+02,0.000e+00,0.000e+00,5.738e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.424e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.920e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.276e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15100,15100,150615,-1.510e+02,0.000e+00,5.000e+00,5.590e-05,1.500e+02,0.000e+00,0.000e+00,5.590e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.293e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.750e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.274e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15200,15200,151615,-1.510e+02,0.000e+00,5.000e+00,5.519e-05,1.500e+02,0.000e+00,0.000e+00,5.519e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.153e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.597e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.336e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15300,15300,152615,-1.510e+02,0.000e+00,5.000e+00,5.470e-05,1.500e+02,0.000e+00,0.000e+00,5.470e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.015e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.457e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.408e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15400,15400,153615,-1.510e+02,0.000e+00,5.000e+00,5.455e-05,1.500e+02,0.000e+00,0.000e+00,5.455e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.885e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.318e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.511e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15500,15500,154615,-1.510e+02,0.000e+00,5.000e+00,5.354e-05,1.500e+02,0.000e+00,0.000e+00,5.354e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.773e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.204e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.508e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15600,15600,155612,-1.510e+02,0.000e+00,5.000e+00,5.274e-05,1.500e+02,0.000e+00,0.000e+00,5.274e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.682e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.109e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,3.514e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
15700,15700,156612,-1.510e+02,0.000e+00,5.000e+00,5.113e-05,1.500e+02,0.000e+00,0.000e+00,5.113e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.435e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.943e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.491e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15800,15800,157612,-1.510e+02,0.000e+00,5.000e+00,5.013e-05,1.500e+02,0.000e+00,0.000e+00,5.013e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.339e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.834e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.485e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15900,15900,158612,-1.510e+02,0.000e+00,5.000e+00,4.915e-05,1.500e+02,0.000e+00,0.000e+00,4.915e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.260e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.734e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.472e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16000,16000,159612,-1.510e+02,0.000e+00,5.000e+00,4.834e-05,1.500e+02,0.000e+00,0.000e+00,4.834e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.187e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.642e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.470e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16100,16100,160612,-1.510e+02,0.000e+00,5.000e+00,4.754e-05,1.500e+02,0.000e+00,0.000e+00,4.754e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.118e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.552e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.466e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16200,16200,161612,-1.510e+02,0.000e+00,5.000e+00,4.756e-05,1.500e+02,0.000e+00,0.000e+00,4.756e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.051e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.467e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.539e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16300,16300,162612,-1.510e+02,0.000e+00,5.000e+00,4.661e-05,1.500e+02,0.000e+00,0.000e+00,4.661e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.791e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.380e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.519e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16400,16400,163612,-1.510e+02,0.000e+00,5.000e+00,4.684e-05,1.500e+02,0.000e+00,0.000e+00,4.684e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.284e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.325e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,3.591e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
16500,16500,164612,-1.510e+02,0.000e+00,4.900e+00,4.167e-05,1.500e+02,0.000e+00,0.000e+00,4.167e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.435e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.120e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.246e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16600,16600,165612,-1.510e+02,0.000e+00,5.000e+00,4.578e-05,1.500e+02,0.000e+00,0.000e+00,4.578e-05,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,9.541e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.179e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.599e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16700,16700,166612,-1.510e+02,0.000e+00,5.000e+00,4.979e-05,1.500e+02,0.000e+00,0.000e+00,4.979e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.330e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.118e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.058e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16800,16800,167612,-1.510e+02,0.000e+00,5.000e+00,4.876e-05,1.500e+02,0.000e+00,0.000e+00,4.876e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.897e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.049e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.012e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16900,16900,168612,-1.510e+02,0.000e+00,5.000e+00,4.785e-05,1.500e+02,0.000e+00,0.000e+00,4.785e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.472e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.903e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.971e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17000,17000,169612,-1.510e+02,0.000e+00,5.000e+00,4.709e-05,1.500e+02,0.000e+00,0.000e+00,4.709e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.095e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.342e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.942e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17100,17100,170612,-1.510e+02,0.000e+00,5.000e+00,5.168e-05,1.500e+02,0.000e+00,0.000e+00,5.168e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.676e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.819e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.445e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17200,17200,171612,-1.510e+02,0.000e+00,5.000e+00,4.978e-05,1.500e+02,0.000e+00,0.000e+00,4.978e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.315e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.217e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.305e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17300,17300,172612,-1.510e+02,0.000e+00,4.900e+00,4.319e-05,1.500e+02,0.000e+00,0.000e+00,4.319e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.793e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.012e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.749e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17400,17400,173612,-1.510e+02,0.000e+00,5.000e+00,4.650e-05,1.500e+02,0.000e+00,0.000e+00,4.650e-05,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,4.594e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.270e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.057e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17500,17500,174612,-1.510e+02,0.000e+00,5.000e+00,4.498e-05,1.500e+02,0.000e+00,0.000e+00,4.498e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.284e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.799e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.944e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17600,17600,175612,-1.510e+02,0.000e+00,5.000e+00,4.376e-05,1.500e+02,0.000e+00,0.000e+00,4.376e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.004e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.324e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.852e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17700,17700,176612,-1.510e+02,0.000e+00,5.000e+00,4.314e-05,1.500e+02,0.000e+00,0.000e+00,4.314e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.774e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.979e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.819e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17800,17800,177612,-1.510e+02,0.000e+00,5.000e+00,8.236e-05,1.500e+02,0.000e+00,0.000e+00,8.236e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.399e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.674e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.779e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17900,17900,178612,-1.510e+02,0.000e+00,5.000e+00,8.186e-05,1.500e+02,0.000e+00,0.000e+00,8.186e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.271e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.388e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.752e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18000,18000,179612,-1.510e+02,0.000e+00,5.000e+00,2.038e-04,1.500e+02,0.000e+00,0.000e+00,2.038e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.164e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.223e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,1.997e-04,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
18100,18100,180612,-1.510e+02,0.000e+00,5.000e+00,5.922e-05,1.500e+02,0.000e+00,0.000e+00,5.922e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.943e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.820e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.534e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18200,18200,181612,-1.510e+02,0.000e+00,4.900e+00,3.336e-05,1.500e+02,0.000e+00,0.000e+00,3.336e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.328e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.129e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.005e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18300,18300,182612,-1.510e+02,0.000e+00,4.900e+00,4.725e-05,1.500e+02,0.000e+00,0.000e+00,4.725e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.001e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.945e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.412e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18400,18400,183612,-1.510e+02,0.000e+00,5.000e+00,8.715e-04,1.500e+02,0.000e+00,0.000e+00,8.715e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.948e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.991e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.685e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18500,18500,184612,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.781e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.790e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18600,18600,185612,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.626e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.602e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18700,18700,186612,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.437e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.422e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18800,18800,187612,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,4.285e-08,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.005e+01,0.000e+00,0.000e+00,5.005e+01,3.259e-06,0.000e+00,5.005e+01,0.000e+00,0.000e+00,3.895e+01,0.000e+00,5.000e+00,5.000e+01,1.005e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18900,18900,188612,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.105e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.159e+01,0.000e+00,0.000e+00,5.159e+01,3.089e-06,0.000e+00,5.159e+01,0.000e+00,0.000e+00,3.741e+01,0.000e+00,5.000e+00,5.000e+01,1.159e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19000,19000,189612,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.073e+01,0.000e+00,0.000e+00,5.073e+01,2.920e-06,0.000e+00,5.073e+01,0.000e+00,0.000e+00,3.827e+01,0.000e+00,5.000e+00,5.000e+01,1.073e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19100,19100,190612,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,9.205e-09,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.159e+01,0.000e+00,0.000e+00,5.159e+01,2.741e-06,0.000e+00,5.159e+01,0.000e+00,0.000e+00,3.741e+01,0.000e+00,4.900e+00,5.000e+01,1.159e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
19200,19200,191612,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.079e+01,0.000e+00,0.000e+00,5.079e+01,2.646e-06,0.000e+00,5.079e+01,0.000e+00,0.000e+00,3.821e+01,0.000e+00,5.000e+00,5.000e+01,1.079e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19300,19300,192612,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.002e+01,0.000e+00,0.000e+00,5.002e+01,0.000e+00,0.000e+00,5.002e+01,0.000e+00,0.000e+00,5.126e+01,0.000e+00,0.000e+00,5.126e+01,2.501e-06,0.000e+00,5.126e+01,0.000e+00,0.000e+00,3.772e+01,0.000e+00,5.000e+00,5.000e+01,1.128e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19400,19400,193612,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.059e+01,0.000e+00,0.000e+00,5.059e+01,0.000e+00,0.000e+00,5.059e+01,0.000e+00,0.000e+00,5.449e+01,0.000e+00,0.000e+00,5.449e+01,2.370e-06,0.000e+00,5.449e+01,0.000e+00,0.000e+00,3.392e+01,0.000e+00,5.000e+00,5.000e+01,1.508e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19500,19500,194612,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,2.247e-06,0.000e+00,6.000e+01,0.000e+00,0.000e+00,1.903e+01,0.000e+00,5.000e+00,5.000e+01,2.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19600,19600,195612,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.969e+01,0.000e+00,0.000e+00,5.969e+01,0.000e+00,0.000e+00,5.969e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,2.123e-06,0.000e+00,5.997e+01,0.000e+00,0.000e+00,1.934e+01,0.000e+00,5.000e+00,5.000e+01,2.966e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19700,19700,196612,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.965e+01,0.000e+00,1.000e-01,5.985e+01,4.384e-09,0.000e+00,5.867e+01,1.181e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,1.912e-06,0.000e+00,5.998e+01,0.000e+00,0.000e+00,1.917e+01,0.000e+00,5.000e+00,5.000e+01,2.983e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
