episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,38215,-5.027e-06,0.000e+00,0.000e+00,1.163e-05,1.666e-05,0.000e+00,1.163e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.046e-05,1.154e-04,0.000e+00,0.000e+00,2.046e-05,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,1.524e-04,3.892e-05,1.524e-04,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.778e-05,3.132e-05,1.777e-05,0.000e+00,1.057e-08,0.000e+00,1.20
10300,10300,38503,-9.647e-02,1.000e-01,0.000e+00,3.541e-03,9.201e-06,3.533e-03,8.120e-06,0.000e+00,1.000e+02,9.999e+00,0.000e+00,1.000e+00,1.397e-05,1.149e-03,0.000e+00,0.000e+00,1.397e-05,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,1.022e-04,1.900e-03,1.022e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,5.603e-05,6.553e-04,5.603e-05,0.000e+00,0.000e+00,0.000e+00,1.00
10400,10400,38786,-2.688e-05,0.000e+00,0.000e+00,1.537e-05,4.225e-05,0.000e+00,1.537e-05,0.000e+00,1.000e+02,9.700e+00,1.000e-01,1.200e+00,2.721e-04,1.517e-04,1.786e-04,0.000e+00,9.348e-05,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,2.921e-04,2.326e-04,2.921e-04,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,4.266e-05,1.958e-04,4.265e-05,0.000e+00,1.217e-08,0.000e+00,1.30
10500,10500,39066,-3.000e-06,0.000e+00,0.000e+00,1.497e-05,1.797e-05,0.000e+00,1.497e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.100e+00,3.676e-05,8.463e-05,0.000e+00,8.694e-06,2.806e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.795e-05,7.846e-05,8.791e-05,3.517e-08,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.030e-05,2.891e-05,7.030e-05,0.000e+00,0.000e+00,0.000e+00,1.20
10600,10600,39344,5.899e-06,0.000e+00,0.000e+00,9.456e-06,3.557e-06,0.000e+00,9.456e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.974e-05,7.914e-05,0.000e+00,0.000e+00,3.974e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.047e-04,5.776e-05,1.047e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.709e-05,3.053e-05,1.707e-05,1.833e-08,0.000e+00,0.000e+00,1.10
10700,10700,39631,5.585e-06,0.000e+00,0.000e+00,8.174e-06,2.589e-06,0.000e+00,8.174e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.984e-05,3.928e-05,0.000e+00,0.000e+00,1.984e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.901e-05,3.614e-05,5.901e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.643e-05,2.545e-05,1.643e-05,0.000e+00,0.000e+00,0.000e+00,1.00
10800,10800,39913,-2.353e-05,0.000e+00,0.000e+00,1.057e-05,3.411e-05,0.000e+00,1.057e-05,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,5.295e-05,3.763e-04,0.000e+00,0.000e+00,5.295e-05,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,1.837e-04,6.781e-05,1.837e-04,0.000e+00,6.012e-09,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,2.625e-04,3.152e-05,2.624e-04,1.538e-08,4.103e-09,0.000e+00,1.50
10900,10900,40207,3.172e-06,0.000e+00,0.000e+00,5.692e-06,2.520e-06,0.000e+00,5.692e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.207e-06,3.589e-05,0.000e+00,0.000e+00,8.207e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.201e-05,1.905e-05,5.201e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.256e-05,2.101e-05,1.256e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11000,11000,40477,5.648e-06,0.000e+00,0.000e+00,8.126e-06,2.478e-06,0.000e+00,8.126e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.105e-06,3.726e-05,0.000e+00,0.000e+00,9.105e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.382e-05,2.394e-05,5.382e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.542e-05,2.279e-05,1.542e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11100,11100,40752,5.097e-06,0.000e+00,0.000e+00,7.563e-06,2.466e-06,0.000e+00,7.563e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.741e-06,3.687e-05,0.000e+00,0.000e+00,8.741e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.301e-05,2.276e-05,5.301e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.486e-05,2.207e-05,1.486e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11200,11200,41045,4.952e-06,0.000e+00,0.000e+00,7.475e-06,2.522e-06,0.000e+00,7.475e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.102e-05,6.331e-05,0.000e+00,0.000e+00,1.102e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,7.906e-05,2.292e-05,7.906e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.298e-05,2.177e-05,1.297e-05,0.000e+00,3.646e-09,0.000e+00,1.10
11300,11300,41321,-1.462e-05,0.000e+00,0.000e+00,1.242e-05,2.704e-05,0.000e+00,1.242e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.087e-05,2.680e-04,0.000e+00,0.000e+00,1.087e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.297e-05,3.094e-05,4.297e-05,0.000e+00,4.786e-09,0.000e+00,-9.997e-01,1.100e+00,0.000e+00,2.782e-04,1.850e-05,2.782e-04,0.000e+00,0.000e+00,0.000e+00,1.10
11400,11400,41617,5.852e-06,0.000e+00,0.000e+00,8.036e-06,2.184e-06,0.000e+00,8.036e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.209e-05,2.669e-05,0.000e+00,0.000e+00,1.209e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.961e-05,2.709e-05,3.961e-05,0.000e+00,3.258e-09,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.373e-05,1.751e-05,1.373e-05,0.000e+00,3.908e-09,0.000e+00,1.10
11500,11500,41899,4.648e-06,0.000e+00,0.000e+00,6.995e-06,2.347e-06,0.000e+00,6.995e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.173e-05,5.730e-05,0.000e+00,0.000e+00,1.173e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.414e-05,2.589e-05,7.414e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.203e-05,1.936e-05,1.202e-05,0.000e+00,3.610e-09,0.000e+00,1.20
11600,11600,42172,4.366e-06,0.000e+00,0.000e+00,6.490e-06,2.124e-06,0.000e+00,6.490e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.497e-06,2.368e-05,0.000e+00,0.000e+00,6.497e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.781e-05,2.119e-05,3.781e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.240e-05,1.620e-05,1.240e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11700,11700,42456,-8.313e-07,0.000e+00,0.000e+00,7.021e-06,7.852e-06,0.000e+00,7.021e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.673e-06,4.079e-05,0.000e+00,1.467e-06,8.207e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.951e-05,2.683e-05,6.951e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.116e-05,3.190e-05,2.116e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11800,11800,42743,-1.160e-06,0.000e+00,0.000e+00,6.643e-06,7.803e-06,0.000e+00,6.643e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.447e-06,3.966e-05,0.000e+00,1.430e-06,8.017e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.701e-05,2.550e-05,6.701e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.031e-05,3.044e-05,2.031e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11900,11900,43029,4.960e-06,0.000e+00,0.000e+00,7.158e-06,2.198e-06,0.000e+00,7.158e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.940e-06,2.163e-05,0.000e+00,0.000e+00,6.940e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.355e-05,2.264e-05,3.355e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.252e-05,1.370e-05,1.252e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12000,12000,43303,4.921e-06,0.000e+00,0.000e+00,7.119e-06,2.198e-06,0.000e+00,7.119e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.882e-06,2.062e-05,0.000e+00,0.000e+00,9.882e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.271e-05,2.526e-05,3.271e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.253e-05,1.415e-05,1.253e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12100,12100,43592,4.695e-05,0.000e+00,0.000e+00,7.158e-05,2.463e-05,0.000e+00,7.158e-05,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.400e+00,4.263e-05,1.636e-04,0.000e+00,0.000e+00,4.263e-05,0.000e+00,-1.300e+00,1.200e+00,2.000e-01,5.995e-05,1.554e-04,5.992e-05,0.000e+00,3.199e-08,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,1.899e-04,2.040e-05,1.898e-04,3.290e-08,1.134e-08,0.000e+00,1.40
12200,12200,43861,3.006e-05,0.000e+00,0.000e+00,3.373e-05,3.669e-06,0.000e+00,3.373e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,2.538e-05,4.259e-05,0.000e+00,0.000e+00,2.538e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,5.398e-05,8.167e-05,5.398e-05,0.000e+00,3.155e-09,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,3.190e-05,1.706e-05,2.939e-05,2.510e-06,0.000e+00,0.000e+00,1.20
12300,12300,44137,2.020e-05,0.000e+00,0.000e+00,2.232e-05,2.126e-06,0.000e+00,2.232e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.227e-05,1.943e-05,0.000e+00,0.000e+00,1.227e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.160e-05,5.303e-05,3.160e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.296e-05,1.456e-05,2.296e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12400,12400,44429,3.481e-05,0.000e+00,0.000e+00,3.805e-05,3.241e-06,0.000e+00,3.805e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.279e-05,5.267e-05,0.000e+00,0.000e+00,3.279e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.969e-05,8.826e-05,6.969e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.273e-05,1.909e-05,2.270e-05,1.851e-08,6.583e-09,0.000e+00,1.20
12500,12500,44720,3.150e-05,0.000e+00,0.000e+00,3.378e-05,2.278e-06,0.000e+00,3.378e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.319e-05,3.184e-05,0.000e+00,0.000e+00,2.319e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.586e-05,7.343e-05,4.586e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.121e-05,1.650e-05,2.120e-05,0.000e+00,5.487e-09,0.000e+00,1.10
12600,12600,44992,3.012e-05,0.000e+00,0.000e+00,3.303e-05,2.905e-06,0.000e+00,3.303e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.086e-05,3.181e-05,0.000e+00,0.000e+00,2.086e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.729e-05,6.839e-05,4.729e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.932e-05,1.739e-05,1.931e-05,1.373e-08,0.000e+00,0.000e+00,1.10
12700,12700,45267,1.962e-05,0.000e+00,0.000e+00,2.501e-05,5.397e-06,0.000e+00,2.501e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.104e-05,3.467e-05,0.000e+00,0.000e+00,2.104e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.183e-05,5.985e-05,4.182e-05,1.526e-08,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.681e-05,1.478e-05,2.681e-05,0.000e+00,4.405e-09,0.000e+00,1.20
12800,12800,45543,1.757e-05,0.000e+00,0.000e+00,1.955e-05,1.976e-06,0.000e+00,1.955e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.177e-05,1.534e-05,0.000e+00,0.000e+00,1.177e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.656e-05,4.251e-05,2.656e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.543e-05,1.348e-05,1.543e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12900,12900,45825,-4.446e-06,0.000e+00,0.000e+00,1.677e-05,2.122e-05,0.000e+00,1.677e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.803e-05,9.742e-05,0.000e+00,0.000e+00,1.803e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.441e-05,4.408e-05,3.441e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.039e-04,1.037e-05,1.039e-04,0.000e+00,3.370e-09,0.000e+00,1.20
13000,13000,46116,9.630e-06,0.000e+00,0.000e+00,1.308e-05,3.452e-06,0.000e+00,1.308e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.205e-05,3.888e-05,0.000e+00,0.000e+00,2.205e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,5.030e-05,4.010e-05,5.030e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.991e-06,1.198e-05,8.976e-06,1.569e-08,0.000e+00,0.000e+00,1.20
13100,13100,46386,6.384e-06,0.000e+00,0.000e+00,9.787e-06,3.403e-06,0.000e+00,9.787e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.810e-05,3.783e-05,0.000e+00,0.000e+00,1.810e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.435e-05,3.335e-05,4.435e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.685e-06,6.343e-06,8.669e-06,1.597e-08,0.000e+00,0.000e+00,1.20
13200,13200,46679,1.963e-05,0.000e+00,0.000e+00,2.215e-05,2.515e-06,0.000e+00,2.215e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.612e-05,2.470e-05,0.000e+00,0.000e+00,1.612e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.982e-05,5.209e-05,2.982e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.680e-05,5.580e-06,1.679e-05,1.256e-08,0.000e+00,0.000e+00,1.10
13300,13300,46969,8.272e-06,0.000e+00,0.000e+00,9.960e-06,1.688e-06,0.000e+00,9.960e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.616e-06,1.230e-05,0.000e+00,0.000e+00,8.616e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.610e-05,2.992e-05,1.610e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.403e-05,4.806e-06,1.403e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13400,13400,47223,7.704e-06,0.000e+00,0.000e+00,9.361e-06,1.657e-06,0.000e+00,9.361e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.255e-06,1.143e-05,0.000e+00,0.000e+00,8.255e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.510e-05,2.815e-05,1.510e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.314e-05,4.634e-06,1.314e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13500,13500,47515,6.631e-06,0.000e+00,0.000e+00,8.264e-06,1.633e-06,0.000e+00,8.264e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.850e-06,1.062e-05,0.000e+00,0.000e+00,7.850e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.434e-05,2.482e-05,1.434e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.116e-05,4.538e-06,1.116e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13600,13600,47788,5.637e-06,0.000e+00,0.000e+00,7.267e-06,1.630e-06,0.000e+00,7.267e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.085e-06,9.931e-06,0.000e+00,0.000e+00,9.085e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.349e-05,2.374e-05,1.349e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.833e-06,4.381e-06,9.833e-06,0.000e+00,0.000e+00,0.000e+00,1.00
13700,13700,48055,4.108e-06,0.000e+00,0.000e+00,5.598e-06,1.490e-06,0.000e+00,5.598e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.779e-06,9.616e-06,0.000e+00,0.000e+00,3.779e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.295e-05,1.460e-05,1.295e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.515e-06,4.138e-06,7.515e-06,0.000e+00,0.000e+00,0.000e+00,1.00
13800,13800,48313,4.955e-06,0.000e+00,0.000e+00,6.783e-06,1.828e-06,0.000e+00,6.783e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,6.587e-06,2.762e-05,0.000e+00,0.000e+00,6.587e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.131e-05,1.814e-05,3.131e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,7.326e-06,4.420e-06,7.326e-06,0.000e+00,0.000e+00,0.000e+00,1.30
13900,13900,48586,5.235e-06,0.000e+00,0.000e+00,7.319e-06,2.083e-06,0.000e+00,7.319e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.336e-06,1.684e-05,0.000e+00,0.000e+00,6.336e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.110e-05,2.003e-05,2.110e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.783e-06,4.586e-06,8.775e-06,7.154e-09,0.000e+00,0.000e+00,1.10
14000,14000,48863,2.455e-06,0.000e+00,0.000e+00,4.692e-06,2.236e-06,0.000e+00,4.692e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.665e-06,2.229e-05,0.000e+00,0.000e+00,2.665e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.630e-05,9.845e-06,2.630e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.884e-06,4.175e-06,4.880e-06,3.952e-09,0.000e+00,0.000e+00,1.20
14100,14100,49134,3.027e-06,0.000e+00,0.000e+00,4.883e-06,1.856e-06,0.000e+00,4.883e-06,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.400e+00,2.762e-06,2.768e-05,0.000e+00,0.000e+00,2.762e-06,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,2.987e-05,8.409e-06,2.987e-05,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.000e+00,4.000e-01,3.917e-06,3.485e-06,3.917e-06,0.000e+00,0.000e+00,0.000e+00,1.40
14200,14200,49408,8.136e-07,0.000e+00,0.000e+00,5.296e-06,4.483e-06,0.000e+00,5.296e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.028e-06,2.621e-05,0.000e+00,3.658e-07,2.662e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.548e-05,1.127e-05,3.548e-05,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,5.758e-06,7.593e-06,5.746e-06,0.000e+00,1.170e-08,0.000e+00,1.30
14300,14300,49674,2.296e-06,0.000e+00,0.000e+00,4.264e-06,1.968e-06,0.000e+00,4.264e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.242e-06,1.393e-05,0.000e+00,0.000e+00,2.242e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.742e-05,9.279e-06,1.742e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.965e-06,3.717e-06,4.962e-06,3.595e-09,0.000e+00,0.000e+00,1.10
14400,14400,49936,2.916e-06,0.000e+00,0.000e+00,4.219e-06,1.303e-06,0.000e+00,4.219e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.698e-06,7.265e-06,0.000e+00,0.000e+00,1.698e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.723e-06,9.115e-06,9.723e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.167e-06,3.123e-06,5.167e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14500,14500,50202,2.255e-06,0.000e+00,0.000e+00,3.547e-06,1.292e-06,0.000e+00,3.547e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.636e-06,6.894e-06,0.000e+00,0.000e+00,1.636e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.316e-06,7.784e-06,9.316e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.474e-06,3.004e-06,4.474e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14600,14600,50467,1.997e-06,0.000e+00,0.000e+00,3.274e-06,1.278e-06,0.000e+00,3.274e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.601e-06,6.648e-06,0.000e+00,0.000e+00,1.601e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.007e-06,7.235e-06,9.007e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.194e-06,2.915e-06,4.194e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14700,14700,50739,1.938e-06,0.000e+00,0.000e+00,3.185e-06,1.247e-06,0.000e+00,3.185e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.575e-06,6.313e-06,0.000e+00,0.000e+00,1.575e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.575e-06,7.014e-06,8.575e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.043e-06,2.803e-06,4.043e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14800,14800,51034,2.439e-06,0.000e+00,0.000e+00,3.713e-06,1.273e-06,0.000e+00,3.713e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.703e-06,6.037e-06,0.000e+00,0.000e+00,1.703e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.338e-06,9.071e-06,8.338e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.474e-06,2.846e-06,5.474e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14900,14900,51288,-9.883e-02,1.000e-01,0.000e+00,1.169e-03,1.386e-06,1.166e-03,2.682e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.481e-06,7.740e-05,0.000e+00,0.000e+00,2.481e-06,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,1.853e-05,1.044e-03,1.853e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.526e-05,9.208e-05,2.526e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15000,15000,51556,1.641e-06,0.000e+00,0.000e+00,2.873e-06,1.232e-06,0.000e+00,2.873e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.595e-06,5.477e-06,0.000e+00,0.000e+00,1.595e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.567e-06,6.950e-06,7.567e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.221e-06,2.598e-06,4.221e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15100,15100,51831,1.152e-06,0.000e+00,0.000e+00,2.672e-06,1.520e-06,0.000e+00,2.672e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.504e-06,1.323e-05,0.000e+00,0.000e+00,2.504e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.598e-05,6.501e-06,1.598e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,3.378e-06,3.277e-06,3.378e-06,0.000e+00,0.000e+00,0.000e+00,1.20
15200,15200,52086,1.192e-06,0.000e+00,0.000e+00,2.401e-06,1.209e-06,0.000e+00,2.401e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.724e-06,4.975e-06,0.000e+00,0.000e+00,1.724e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.178e-06,5.927e-06,7.178e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.578e-06,2.772e-06,3.578e-06,0.000e+00,0.000e+00,0.000e+00,1.00
