episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15100,15100,145638,-1.510e+02,0.000e+00,4.200e+00,1.785e-06,1.500e+02,0.000e+00,6.277e-07,1.158e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.673e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.093e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.619e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15200,15200,146620,-1.510e+02,0.000e+00,4.600e+00,1.503e-06,1.500e+02,0.000e+00,2.816e-07,1.222e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.507e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.806e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.206e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15300,15300,147605,-1.511e+02,1.000e-01,4.700e+00,1.443e-06,1.500e+02,1.127e-07,1.299e-07,1.200e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.426e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.308e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.019e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15400,15400,148592,-1.511e+02,1.000e-01,4.300e+00,1.605e-06,1.500e+02,1.066e-07,3.672e-07,1.131e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.541e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,2.112e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.232e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15500,15500,149582,-1.511e+02,1.000e-01,4.200e+00,1.578e-06,1.500e+02,1.029e-07,4.125e-07,1.063e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.532e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,1.633e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.337e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15600,15600,150572,-1.510e+02,0.000e+00,4.700e+00,1.325e-06,1.500e+02,0.000e+00,1.678e-07,1.158e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.372e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.233e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.346e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15700,15700,151551,-1.511e+02,1.000e-01,4.200e+00,1.289e-06,1.500e+02,9.371e-08,3.744e-07,8.204e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.242e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.477e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.025e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15800,15800,152544,-1.511e+02,1.000e-01,4.400e+00,1.315e-06,1.500e+02,8.881e-08,2.530e-07,9.733e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.297e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.571e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.195e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15900,15900,153536,-1.512e+02,2.000e-01,4.100e+00,1.183e-06,1.500e+02,1.639e-07,3.269e-07,6.921e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.138e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.381e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.586e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16000,16000,154526,-1.512e+02,2.000e-01,4.500e+00,1.030e-06,1.500e+02,1.498e-07,1.270e-07,7.536e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.028e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.415e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.429e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16100,16100,155510,-1.510e+02,0.000e+00,4.500e+00,8.699e-07,1.500e+02,0.000e+00,2.065e-07,6.634e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.224e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.742e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.872e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16200,16200,156495,-1.510e+02,0.000e+00,4.500e+00,8.280e-07,1.500e+02,0.000e+00,1.958e-07,6.322e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.892e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.474e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.548e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16300,16300,157483,-1.510e+02,0.000e+00,4.700e+00,7.046e-07,1.500e+02,0.000e+00,1.052e-07,5.994e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.550e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.675e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.610e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16400,16400,158477,-1.513e+02,1.000e-01,4.300e+00,8.133e-07,1.500e+02,5.801e-08,1.870e-07,5.682e-07,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,8.170e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.370e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.891e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16500,16500,159464,-1.510e+02,0.000e+00,4.600e+00,5.426e-07,1.500e+02,0.000e+00,1.262e-07,4.165e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.970e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.490e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.231e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16600,16600,160454,-1.510e+02,0.000e+00,4.500e+00,5.244e-07,1.500e+02,0.000e+00,1.492e-07,3.752e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.654e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.557e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.374e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16700,16700,161447,-1.510e+02,0.000e+00,4.300e+00,5.597e-07,1.500e+02,0.000e+00,2.019e-07,3.578e-07,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,6.546e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.345e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.027e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16800,16800,162439,-1.510e+02,0.000e+00,4.200e+00,5.998e-07,1.500e+02,0.000e+00,2.205e-07,3.793e-07,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,6.801e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.116e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.455e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16900,16900,163421,-1.512e+02,2.000e-01,4.300e+00,4.671e-07,1.500e+02,7.526e-08,1.121e-07,2.797e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.497e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.385e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.826e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17000,17000,164420,-1.510e+02,0.000e+00,4.200e+00,3.895e-07,1.500e+02,0.000e+00,1.672e-07,2.223e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.756e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.920e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.284e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17100,17100,165408,-1.510e+02,0.000e+00,4.200e+00,3.481e-07,1.500e+02,0.000e+00,1.597e-07,1.884e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.370e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.682e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.157e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17200,17200,166393,-1.512e+02,2.000e-01,4.300e+00,3.827e-07,1.500e+02,6.372e-08,9.459e-08,2.244e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.622e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.604e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.283e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17300,17300,167374,-1.511e+02,1.000e-01,4.500e+00,3.533e-07,1.500e+02,3.176e-08,7.501e-08,2.465e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.450e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.280e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.565e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17400,17400,168359,-1.511e+02,1.000e-01,4.700e+00,3.188e-07,1.500e+02,2.987e-08,2.907e-08,2.599e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.230e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.093e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17500,17500,169359,-1.511e+02,1.000e-01,4.300e+00,3.164e-07,1.500e+02,2.899e-08,8.426e-08,2.031e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.273e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.704e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17600,17600,170336,-1.510e+02,0.000e+00,4.500e+00,2.711e-07,1.500e+02,0.000e+00,6.665e-08,2.044e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.864e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.104e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17700,17700,171329,-1.510e+02,0.000e+00,4.700e+00,2.275e-07,1.500e+02,0.000e+00,3.687e-08,1.906e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.509e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.300e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17800,17800,172319,-1.510e+02,0.000e+00,4.300e+00,2.294e-07,1.500e+02,0.000e+00,8.186e-08,1.475e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.330e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.171e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17900,17900,173308,-1.511e+02,1.000e-01,4.200e+00,2.463e-07,1.500e+02,2.345e-08,7.845e-08,1.444e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.383e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.441e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18000,18000,174301,-1.511e+02,1.000e-01,4.500e+00,2.117e-07,1.500e+02,2.117e-08,4.036e-08,1.501e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.186e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.866e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18100,18100,175292,-1.511e+02,1.000e-01,4.500e+00,1.986e-07,1.500e+02,2.008e-08,3.822e-08,1.403e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.053e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.428e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18200,18200,176272,-1.511e+02,1.000e-01,4.300e+00,1.964e-07,1.500e+02,1.922e-08,5.450e-08,1.226e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.870e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.048e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18300,18300,177262,-1.510e+02,0.000e+00,4.400e+00,4.805e-08,1.500e+02,0.000e+00,4.805e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.600e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.133e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18400,18400,178257,-1.510e+02,0.000e+00,4.400e+00,4.507e-08,1.500e+02,0.000e+00,4.507e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.374e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.697e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18500,18500,179256,-1.511e+02,1.000e-01,4.300e+00,6.567e-08,1.500e+02,1.530e-08,4.297e-08,7.405e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.670e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.496e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18600,18600,180238,-1.510e+02,0.000e+00,4.300e+00,4.827e-08,1.500e+02,0.000e+00,4.827e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.620e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.049e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18700,18700,181215,-1.510e+02,0.000e+00,4.300e+00,2.484e-08,1.500e+02,0.000e+00,2.484e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.312e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.772e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18800,18800,182213,-1.510e+02,0.000e+00,4.200e+00,2.717e-08,1.500e+02,0.000e+00,2.717e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.556e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.226e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18900,18900,183204,-1.511e+02,1.000e-01,4.300e+00,4.942e-08,1.500e+02,1.293e-08,1.904e-08,1.745e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.435e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,2.915e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
19000,19000,184189,-1.511e+02,1.000e-01,4.600e+00,1.577e-08,1.500e+02,1.246e-08,0.000e+00,3.316e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.271e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.663e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19100,19100,185172,-1.511e+02,1.000e-01,4.400e+00,1.121e-08,1.500e+02,1.121e-08,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.402e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.204e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19200,19200,186165,-1.510e+02,0.000e+00,4.300e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19300,19300,187144,-1.510e+02,0.000e+00,4.500e+00,2.315e-08,1.500e+02,0.000e+00,2.315e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.117e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.383e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,0.000e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
19400,19400,188122,-1.510e+02,0.000e+00,4.400e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19500,19500,189108,-1.511e+02,1.000e-01,4.200e+00,9.398e-09,1.500e+02,9.398e-09,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.579e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.819e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19600,19600,190099,-1.512e+02,0.000e+00,4.500e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19700,19700,191092,-1.510e+02,0.000e+00,4.300e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19800,19800,192062,-1.511e+02,1.000e-01,4.600e+00,8.948e-09,1.500e+02,8.948e-09,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.502e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.446e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19900,19900,193055,-1.510e+02,0.000e+00,4.400e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20000,20000,194050,-1.510e+02,0.000e+00,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20100,20100,195033,-1.510e+02,0.000e+00,4.700e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
