episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,141661,-2.300e+00,0.000e+00,1.300e+00,9.737e-07,3.135e-04,0.000e+00,0.000e+00,9.737e-07,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,1.854e-04,1.196e-04,1.854e-04,0.000e+00,4.696e-09,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,7.833e-05,4.645e-06,0.000e+00,0.000e+00,7.833e-05,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.342e-04,6.109e-05,2.342e-04,0.000e+00,0.000e+00,0.000e+00,5.00
15400,15400,142539,-2.400e+00,0.000e+00,1.900e+00,1.220e-06,3.152e-04,0.000e+00,0.000e+00,1.220e-06,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,2.109e-04,1.394e-04,2.109e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,9.433e-05,8.276e-06,0.000e+00,0.000e+00,9.433e-05,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.352e-04,7.881e-05,2.352e-04,0.000e+00,0.000e+00,0.000e+00,5.00
15500,15500,143448,-1.400e+00,1.000e-01,9.000e-01,2.304e-06,2.154e-04,7.858e-07,0.000e+00,1.518e-06,1.000e+01,-9.999e-01,4.800e+00,0.000e+00,1.588e-04,9.671e-05,1.588e-04,0.000e+00,0.000e+00,0.000e+00,6.532e-05,0.000e+00,4.800e+00,6.971e-05,4.384e-06,0.000e+00,0.000e+00,6.971e-05,0.000e+00,-9.999e-01,4.800e+00,0.000e+00,1.564e-04,7.064e-05,1.564e-04,0.000e+00,0.000e+00,0.000e+00,4.80
15600,15600,144317,-2.700e+00,1.000e-01,1.500e+00,3.102e-06,4.242e-04,8.706e-07,0.000e+00,2.231e-06,1.000e+01,-9.999e-01,5.000e+00,0.000e+00,2.271e-04,1.348e-04,2.271e-04,0.000e+00,0.000e+00,0.000e+00,8.829e-05,0.000e+00,5.000e+00,9.356e-05,5.266e-06,0.000e+00,0.000e+00,9.356e-05,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,3.345e-04,9.398e-05,3.345e-04,0.000e+00,0.000e+00,0.000e+00,5.00
15700,15700,145206,-1.900e+00,1.000e-01,1.400e+00,4.601e-06,3.317e-04,1.872e-06,0.000e+00,2.729e-06,1.000e+01,-9.999e-01,4.900e+00,0.000e+00,1.945e-04,1.184e-04,1.945e-04,0.000e+00,0.000e+00,0.000e+00,8.428e-05,0.000e+00,4.900e+00,8.793e-05,3.648e-06,0.000e+00,0.000e+00,8.793e-05,0.000e+00,-9.998e-01,4.900e+00,0.000e+00,2.579e-04,9.126e-05,2.579e-04,0.000e+00,0.000e+00,0.000e+00,4.90
15800,15800,146074,-2.501e+00,0.000e+00,1.600e+00,2.586e-05,6.127e-04,0.000e+00,0.000e+00,2.586e-05,0.000e+00,-9.996e-01,5.000e+00,0.000e+00,4.487e-04,8.695e-05,4.487e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,8.835e-05,4.515e-06,0.000e+00,0.000e+00,8.835e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,4.615e-04,3.202e-04,4.615e-04,0.000e+00,0.000e+00,0.000e+00,5.00
15900,15900,146948,-2.499e+00,0.000e+00,2.000e+00,1.361e-03,4.516e-04,0.000e+00,3.184e-06,1.358e-03,0.000e+00,-9.989e-01,5.000e+00,0.000e+00,1.214e-03,9.954e-05,1.214e-03,0.000e+00,0.000e+00,0.000e+00,-9.874e-01,0.000e+00,5.000e+00,1.260e-02,6.775e-06,0.000e+00,0.000e+00,1.260e-02,0.000e+00,-1.015e+00,5.000e+00,0.000e+00,3.293e-04,1.495e-02,3.293e-04,0.000e+00,0.000e+00,0.000e+00,5.00
16000,16000,147845,-2.000e+00,2.000e-01,1.700e+00,1.989e-04,2.703e-04,1.373e-04,1.705e-07,6.142e-05,2.000e+01,-9.998e-01,4.800e+00,0.000e+00,2.900e-04,1.145e-04,2.900e-04,0.000e+00,0.000e+00,0.000e+00,1.002e+00,0.000e+00,4.800e+00,2.085e-03,1.141e-05,0.000e+00,0.000e+00,2.085e-03,0.000e+00,-1.002e+00,4.800e+00,0.000e+00,1.972e-04,2.375e-03,1.972e-04,0.000e+00,0.000e+00,0.000e+00,4.80
16100,16100,148764,-3.200e+00,0.000e+00,2.200e+00,1.968e-04,4.196e-04,0.000e+00,1.015e-07,1.967e-04,0.000e+00,-1.199e+00,4.900e+00,1.000e-01,6.158e-04,8.978e-05,6.158e-04,0.000e+00,1.379e-08,0.000e+00,-9.994e-01,0.000e+00,5.000e+00,6.443e-04,8.287e-06,0.000e+00,0.000e+00,6.443e-04,0.000e+00,-1.001e+00,5.000e+00,0.000e+00,2.805e-04,1.220e-03,2.805e-04,0.000e+00,0.000e+00,0.000e+00,5.00
16200,16200,149611,-2.400e+00,1.000e-01,2.100e+00,5.085e-05,1.062e-04,2.582e-05,2.493e-07,2.477e-05,1.000e+01,-1.000e+00,4.700e+00,0.000e+00,1.023e-04,8.616e-05,1.023e-04,0.000e+00,0.000e+00,0.000e+00,6.477e-05,0.000e+00,4.700e+00,6.603e-05,1.256e-06,0.000e+00,0.000e+00,6.603e-05,0.000e+00,-1.000e+00,4.600e+00,0.000e+00,7.422e-05,9.980e-05,7.421e-05,9.081e-09,0.000e+00,0.000e+00,4.70
16300,16300,150509,-2.599e+00,2.000e-01,1.800e+00,8.419e-04,8.698e-05,8.061e-04,9.586e-08,3.574e-05,2.000e+01,-9.999e-01,4.600e+00,0.000e+00,2.690e-04,1.514e-04,2.690e-04,0.000e+00,0.000e+00,0.000e+00,1.100e+00,0.000e+00,4.600e+00,1.616e-04,1.367e-06,0.000e+00,0.000e+00,1.616e-04,0.000e+00,-1.001e+00,4.600e+00,0.000e+00,9.082e-05,1.124e-03,9.082e-05,0.000e+00,0.000e+00,0.000e+00,4.60
16400,16400,151384,-2.600e+00,4.000e-01,1.700e+00,1.374e-04,7.888e-05,7.872e-05,1.268e-07,5.858e-05,4.000e+01,-1.000e+00,4.600e+00,0.000e+00,1.242e-04,7.913e-05,1.242e-04,0.000e+00,0.000e+00,0.000e+00,3.000e+00,0.000e+00,4.600e+00,1.005e-04,9.939e-07,0.000e+00,0.000e+00,1.005e-04,0.000e+00,-1.000e+00,4.600e+00,0.000e+00,4.176e-05,2.448e-04,4.176e-05,0.000e+00,0.000e+00,0.000e+00,4.60
16500,16500,152257,-2.900e+00,0.000e+00,2.600e+00,1.415e-04,9.979e-05,0.000e+00,7.206e-07,1.408e-04,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,2.093e-04,4.222e-05,2.093e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,6.694e-05,1.042e-06,0.000e+00,0.000e+00,6.694e-05,0.000e+00,-1.200e+00,4.900e+00,0.000e+00,3.573e-05,3.104e-04,3.563e-05,1.066e-07,0.000e+00,0.000e+00,5.00
16600,16600,153126,-2.096e+00,4.000e-01,1.900e+00,3.571e-03,5.585e-05,3.394e-03,3.808e-07,1.760e-04,4.000e+01,-9.994e-01,3.900e+00,0.000e+00,8.406e-04,2.260e-04,8.406e-04,0.000e+00,0.000e+00,0.000e+00,3.100e+00,0.000e+00,3.900e+00,2.657e-04,1.981e-06,0.000e+00,0.000e+00,2.657e-04,0.000e+00,-1.004e+00,3.900e+00,0.000e+00,2.937e-05,4.422e-03,2.937e-05,0.000e+00,0.000e+00,0.000e+00,3.90
16700,16700,154058,-3.479e+00,1.000e-01,2.100e+00,2.070e-02,2.776e-05,1.890e-02,6.292e-06,1.798e-03,1.000e+01,-9.960e-01,4.600e+00,0.000e+00,4.160e-03,1.884e-04,4.160e-03,0.000e+00,0.000e+00,0.000e+00,1.009e-01,0.000e+00,4.600e+00,9.250e-04,1.266e-06,0.000e+00,0.000e+00,9.250e-04,0.000e+00,-1.026e+00,4.600e+00,0.000e+00,1.332e-05,2.558e-02,1.332e-05,0.000e+00,0.000e+00,0.000e+00,4.60
16800,16800,154922,-1.190e+00,3.000e-01,1.600e+00,1.410e+00,2.403e-05,2.904e-01,6.352e-01,4.846e-01,3.000e+01,9.631e-01,4.600e+00,0.000e+00,1.964e+00,8.203e-04,1.964e+00,0.000e+00,0.000e+00,0.000e+00,2.201e+00,0.000e+00,4.600e+00,1.015e-01,1.310e-06,0.000e+00,0.000e+00,1.015e-01,0.000e+00,-4.475e+00,4.600e+00,0.000e+00,1.362e-05,3.475e+00,1.362e-05,0.000e+00,0.000e+00,0.000e+00,4.60
16900,16900,155821,-1.517e+00,1.000e-01,1.900e+00,8.293e-02,2.536e-05,7.398e-02,1.299e-03,7.654e-03,2.000e+01,-8.227e-01,4.200e+00,0.000e+00,1.828e-01,5.529e-03,1.828e-01,0.000e+00,0.000e+00,0.000e+00,1.039e-01,1.000e-01,4.100e+00,3.883e-03,1.374e-06,4.639e-08,0.000e+00,3.883e-03,0.000e+00,-1.264e+00,4.200e+00,0.000e+00,1.412e-05,2.641e-01,1.412e-05,0.000e+00,0.000e+00,0.000e+00,4.20
17000,17000,156724,-2.957e+00,2.000e-01,1.800e+00,4.267e-02,2.604e-05,6.799e-03,2.545e-03,3.333e-02,2.000e+01,-3.334e-01,4.900e+00,0.000e+00,6.667e-01,4.614e-05,6.667e-01,0.000e+00,0.000e+00,0.000e+00,1.001e+00,0.000e+00,4.900e+00,5.584e-04,5.323e-07,0.000e+00,0.000e+00,5.584e-04,0.000e+00,-1.710e+00,4.900e+00,0.000e+00,1.246e-05,7.099e-01,1.246e-05,0.000e+00,0.000e+00,0.000e+00,4.90
17100,17100,157617,-3.271e+00,1.000e-01,2.300e+00,2.914e-02,1.894e-05,1.534e-04,1.675e-03,2.731e-02,1.000e+01,8.154e-01,4.700e+00,0.000e+00,1.815e+00,2.581e-05,1.815e+00,0.000e+00,0.000e+00,0.000e+00,1.857e-04,0.000e+00,4.700e+00,1.863e-04,6.248e-07,0.000e+00,0.000e+00,1.863e-04,0.000e+00,-2.845e+00,4.700e+00,0.000e+00,8.055e-06,1.845e+00,8.055e-06,0.000e+00,0.000e+00,0.000e+00,4.70
17200,17200,158483,-2.718e+00,0.000e+00,2.000e+00,8.224e-02,1.910e-05,0.000e+00,1.801e-02,6.423e-02,0.000e+00,9.198e-01,5.000e+00,0.000e+00,1.920e+00,1.524e-05,1.920e+00,0.000e+00,0.000e+00,0.000e+00,-9.989e-01,0.000e+00,5.000e+00,1.081e-03,3.879e-07,0.000e+00,0.000e+00,1.081e-03,0.000e+00,-3.003e+00,5.000e+00,0.000e+00,5.970e-06,2.003e+00,5.970e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17300,17300,159353,-2.307e+00,3.000e-01,1.500e+00,9.314e-02,1.454e-05,6.979e-02,1.485e-03,2.186e-02,3.000e+01,3.069e-01,4.200e+00,0.000e+00,1.307e+00,2.423e-05,1.307e+00,0.000e+00,0.000e+00,0.000e+00,2.103e+00,0.000e+00,4.200e+00,3.068e-03,1.461e-06,0.000e+00,0.000e+00,3.068e-03,0.000e+00,-2.403e+00,4.200e+00,0.000e+00,6.459e-06,1.403e+00,6.459e-06,0.000e+00,0.000e+00,0.000e+00,4.20
17400,17400,160201,-2.351e+00,1.000e-01,2.700e+00,4.906e-02,1.901e-05,3.428e-02,2.613e-03,1.217e-02,1.000e+01,9.324e-01,4.600e+00,0.000e+00,1.932e+00,2.850e-05,1.932e+00,0.000e+00,0.000e+00,0.000e+00,1.007e-01,0.000e+00,4.600e+00,6.957e-04,1.773e-06,0.000e+00,0.000e+00,6.957e-04,0.000e+00,-2.982e+00,4.600e+00,0.000e+00,8.788e-06,1.982e+00,8.788e-06,0.000e+00,0.000e+00,0.000e+00,4.60
17500,17500,161100,-3.283e+00,1.000e-01,2.600e+00,1.699e-02,1.876e-05,6.938e-06,3.603e-04,1.662e-02,1.000e+01,7.853e-01,4.900e+00,0.000e+00,1.785e+00,2.594e-05,1.785e+00,0.000e+00,0.000e+00,0.000e+00,2.372e-04,0.000e+00,4.900e+00,2.381e-04,9.309e-07,0.000e+00,0.000e+00,2.381e-04,0.000e+00,-2.802e+00,4.900e+00,0.000e+00,8.431e-06,1.803e+00,8.431e-06,0.000e+00,0.000e+00,0.000e+00,4.90
17600,17600,161989,-3.376e+00,3.000e-01,2.000e+00,2.444e-02,1.568e-05,2.647e-05,1.895e-03,2.252e-02,3.000e+01,9.466e-01,4.600e+00,0.000e+00,1.947e+00,2.326e-05,1.947e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,4.600e+00,3.508e-04,7.937e-07,0.000e+00,0.000e+00,3.508e-04,0.000e+00,-2.971e+00,4.600e+00,0.000e+00,7.205e-06,1.971e+00,7.205e-06,0.000e+00,0.000e+00,0.000e+00,4.60
17700,17700,162897,-3.454e+00,0.000e+00,2.300e+00,4.566e-02,1.889e-05,0.000e+00,6.475e-03,3.919e-02,0.000e+00,9.836e-01,5.000e+00,0.000e+00,1.984e+00,1.813e-05,1.984e+00,0.000e+00,0.000e+00,0.000e+00,-9.993e-01,0.000e+00,5.000e+00,7.144e-04,5.822e-07,0.000e+00,0.000e+00,7.144e-04,0.000e+00,-3.130e+00,4.900e+00,1.000e-01,6.690e-06,2.030e+00,6.680e-06,0.000e+00,9.223e-09,0.000e+00,5.00
17800,17800,163765,-3.317e+00,0.000e+00,2.700e+00,1.833e-01,1.766e-05,0.000e+00,1.776e-02,1.655e-01,0.000e+00,1.166e-01,5.000e+00,0.000e+00,1.117e+00,1.656e-05,1.117e+00,0.000e+00,0.000e+00,0.000e+00,-9.893e-01,0.000e+00,5.000e+00,1.070e-02,5.568e-07,0.000e+00,0.000e+00,1.070e-02,0.000e+00,-2.311e+00,5.000e+00,0.000e+00,6.844e-06,1.311e+00,6.844e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17900,17900,164646,-3.571e+00,0.000e+00,2.600e+00,2.926e-02,1.848e-05,0.000e+00,7.166e-03,2.210e-02,0.000e+00,6.288e-01,5.000e+00,0.000e+00,1.629e+00,1.638e-05,1.629e+00,0.000e+00,0.000e+00,0.000e+00,-9.992e-01,0.000e+00,5.000e+00,7.595e-04,5.552e-07,0.000e+00,0.000e+00,7.595e-04,0.000e+00,-2.659e+00,5.000e+00,0.000e+00,7.132e-06,1.659e+00,7.132e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18000,18000,165489,-2.646e+00,3.000e-01,2.400e+00,5.449e-02,1.511e-05,3.211e-03,7.812e-03,4.346e-02,3.000e+01,5.129e-01,4.400e+00,0.000e+00,1.513e+00,2.309e-05,1.513e+00,0.000e+00,0.000e+00,0.000e+00,2.001e+00,0.000e+00,4.400e+00,1.476e-03,1.613e-06,0.000e+00,0.000e+00,1.476e-03,0.000e+00,-2.569e+00,4.400e+00,0.000e+00,8.254e-06,1.569e+00,8.254e-06,0.000e+00,0.000e+00,0.000e+00,4.40
18100,18100,166373,-2.932e+00,1.000e-01,2.100e+00,6.762e-02,1.676e-05,9.902e-05,4.815e-02,1.938e-02,1.000e+01,1.153e-01,5.000e+00,0.000e+00,1.115e+00,1.837e-05,1.115e+00,0.000e+00,0.000e+00,0.000e+00,2.358e-03,0.000e+00,5.000e+00,2.358e-03,4.932e-07,0.000e+00,0.000e+00,2.358e-03,0.000e+00,-2.185e+00,5.000e+00,0.000e+00,7.055e-06,1.185e+00,7.055e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18200,18200,167247,-3.122e+00,1.000e-01,2.400e+00,7.774e-02,1.468e-05,1.396e-05,5.750e-03,7.198e-02,1.000e+01,6.407e-01,4.600e+00,0.000e+00,1.641e+00,1.165e-06,1.641e+00,2.491e-06,0.000e+00,0.000e+00,1.907e-03,0.000e+00,4.700e+00,1.908e-03,8.183e-07,0.000e+00,0.000e+00,1.908e-03,0.000e+00,-2.720e+00,4.700e+00,0.000e+00,3.274e-06,1.720e+00,3.274e-06,0.000e+00,0.000e+00,0.000e+00,4.70
18300,18300,168133,-3.082e+00,2.000e-01,2.100e+00,1.814e-02,1.431e-05,1.784e-04,5.414e-03,1.255e-02,2.000e+01,7.857e-01,4.800e+00,0.000e+00,1.786e+00,1.173e-06,1.786e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+00,0.000e+00,4.800e+00,2.831e-04,1.416e-06,0.000e+00,0.000e+00,2.831e-04,0.000e+00,-2.804e+00,4.800e+00,0.000e+00,3.310e-06,1.804e+00,3.310e-06,0.000e+00,0.000e+00,0.000e+00,4.80
18400,18400,169010,-3.292e+00,2.000e-01,2.500e+00,1.085e-01,1.576e-05,4.746e-04,1.526e-02,9.274e-02,2.000e+01,6.320e-01,4.900e+00,1.000e-01,1.732e+00,1.316e-06,1.732e+00,0.000e+00,1.186e-04,0.000e+00,1.002e+00,0.000e+00,5.000e+00,1.882e-03,1.618e-06,0.000e+00,0.000e+00,1.882e-03,0.000e+00,-2.842e+00,5.000e+00,0.000e+00,4.233e-06,1.842e+00,4.233e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18500,18500,169897,-3.096e+00,1.000e-01,2.500e+00,1.038e-01,1.457e-05,2.075e-05,4.728e-02,5.649e-02,1.000e+01,9.908e-01,4.700e+00,0.000e+00,1.991e+00,8.292e-07,1.991e+00,0.000e+00,0.000e+00,0.000e+00,1.214e-03,0.000e+00,4.700e+00,1.215e-03,7.044e-07,0.000e+00,0.000e+00,1.215e-03,0.000e+00,-3.096e+00,4.700e+00,0.000e+00,3.121e-06,2.096e+00,3.121e-06,0.000e+00,0.000e+00,0.000e+00,4.70
18600,18600,170781,-3.483e+00,1.000e-01,2.400e+00,3.171e-01,1.553e-05,1.840e-01,2.844e-02,1.047e-01,1.000e+01,7.153e+00,4.800e+00,0.000e+00,8.153e+00,1.134e-06,8.153e+00,0.000e+00,0.000e+00,0.000e+00,8.914e-03,0.000e+00,4.800e+00,8.915e-03,1.183e-06,0.000e+00,0.000e+00,8.915e-03,0.000e+00,-9.479e+00,4.800e+00,0.000e+00,3.580e-06,8.480e+00,3.580e-06,0.000e+00,0.000e+00,0.000e+00,4.80
18700,18700,171674,5.759e+00,1.000e-01,2.700e+00,9.159e+00,1.521e-05,1.999e-01,3.595e+00,5.364e+00,1.000e+01,7.980e+00,4.500e+00,0.000e+00,9.180e+00,2.207e-06,8.986e+00,1.945e-01,0.000e+00,0.000e+00,7.904e+00,0.000e+00,4.600e+00,7.804e+00,4.856e-06,0.000e+00,0.000e+00,7.804e+00,0.000e+00,-2.714e+01,4.600e+00,0.000e+00,4.284e-06,2.614e+01,4.284e-06,0.000e+00,0.000e+00,0.000e+00,4.60
18800,18800,172557,5.555e+00,2.000e-01,1.700e+00,8.055e+00,1.110e-05,3.992e-01,4.461e+00,3.195e+00,2.000e+01,4.545e+00,4.300e+00,0.000e+00,5.545e+00,1.593e-06,5.545e+00,0.000e+00,0.000e+00,0.000e+00,8.187e+00,0.000e+00,4.300e+00,7.087e+00,1.956e-07,0.000e+00,0.000e+00,7.087e+00,0.000e+00,-2.169e+01,4.300e+00,0.000e+00,2.535e-06,2.069e+01,2.535e-06,0.000e+00,0.000e+00,0.000e+00,4.30
18900,18900,173453,5.333e+00,3.000e-01,2.300e+00,9.233e+00,1.423e-05,6.000e-01,4.136e+00,4.497e+00,3.000e+01,8.343e+00,4.700e+00,0.000e+00,9.343e+00,1.308e-06,9.343e+00,0.000e+00,0.000e+00,0.000e+00,1.033e+01,0.000e+00,4.700e+00,8.330e+00,1.118e-07,0.000e+00,0.000e+00,8.330e+00,0.000e+00,-2.791e+01,4.700e+00,0.000e+00,3.284e-06,2.691e+01,3.284e-06,0.000e+00,0.000e+00,0.000e+00,4.70
19000,19000,174360,-3.000e+00,1.000e-01,2.100e+00,1.055e-04,1.221e-05,3.053e-05,2.198e-06,7.282e-05,1.000e+01,-9.505e-01,4.800e+00,0.000e+00,4.954e-02,9.547e-07,4.954e-02,0.000e+00,0.000e+00,0.000e+00,5.064e-02,0.000e+00,4.800e+00,5.064e-02,7.848e-08,0.000e+00,0.000e+00,5.064e-02,0.000e+00,-1.100e+00,4.800e+00,0.000e+00,2.651e-06,1.003e-01,2.651e-06,0.000e+00,0.000e+00,0.000e+00,4.80
19100,19100,175247,-2.889e+00,2.000e-01,2.400e+00,2.108e-01,1.959e-05,2.108e-01,3.333e-07,1.524e-05,1.000e+01,-7.772e-01,4.600e+00,0.000e+00,2.228e-01,2.787e-06,2.228e-01,0.000e+00,0.000e+00,0.000e+00,3.192e-01,0.000e+00,4.600e+00,2.192e-01,2.768e-07,0.000e+00,0.000e+00,2.192e-01,0.000e+00,-1.853e+00,4.500e+00,1.000e-01,3.068e-06,6.528e-01,3.000e-06,0.000e+00,6.743e-08,0.000e+00,4.60
19200,19200,176157,-3.710e+00,2.000e-01,2.700e+00,1.896e-01,1.441e-05,1.895e-01,2.640e-06,4.074e-05,2.000e+01,2.008e+00,4.900e+00,0.000e+00,3.008e+00,1.183e-06,3.008e+00,0.000e+00,0.000e+00,0.000e+00,1.245e+00,0.000e+00,4.900e+00,2.447e-01,1.068e-07,0.000e+00,0.000e+00,2.447e-01,0.000e+00,-4.442e+00,4.900e+00,0.000e+00,3.495e-06,3.442e+00,3.495e-06,0.000e+00,0.000e+00,0.000e+00,4.90
19300,19300,177078,-3.091e+00,1.000e-01,2.200e+00,2.088e-01,1.065e-05,1.999e-01,3.707e-03,5.204e-03,1.000e+01,5.991e+00,4.700e+00,0.000e+00,6.991e+00,1.088e-06,6.991e+00,0.000e+00,0.000e+00,0.000e+00,2.810e-01,0.000e+00,4.700e+00,2.810e-01,1.138e-07,0.000e+00,0.000e+00,2.810e-01,0.000e+00,-8.481e+00,4.700e+00,0.000e+00,2.594e-06,7.481e+00,2.594e-06,0.000e+00,0.000e+00,0.000e+00,4.70
19400,19400,177973,-2.698e+00,2.000e-01,2.100e+00,3.023e-01,1.065e-05,3.015e-01,3.419e-04,4.887e-04,2.000e+01,7.497e+00,4.400e+00,0.000e+00,8.497e+00,1.777e-06,8.497e+00,0.000e+00,0.000e+00,0.000e+00,1.148e+00,0.000e+00,4.300e+00,2.484e-01,2.320e-07,0.000e+00,5.143e-08,2.484e-01,0.000e+00,-1.005e+01,4.400e+00,0.000e+00,3.465e-06,9.048e+00,3.465e-06,0.000e+00,0.000e+00,0.000e+00,4.40
19500,19500,178856,-3.900e+00,0.000e+00,3.000e+00,2.419e-05,1.200e-05,0.000e+00,3.377e-06,2.082e-05,0.000e+00,8.986e+00,5.000e+00,0.000e+00,9.986e+00,1.105e-06,9.986e+00,0.000e+00,0.000e+00,0.000e+00,-9.952e-01,0.000e+00,5.000e+00,4.834e-03,9.730e-08,0.000e+00,0.000e+00,4.834e-03,0.000e+00,-1.099e+01,5.000e+00,0.000e+00,3.108e-06,9.991e+00,3.108e-06,0.000e+00,0.000e+00,0.000e+00,5.00
19600,19600,179729,-1.655e+00,2.000e-01,2.300e+00,1.545e+00,1.001e-05,4.000e-01,4.110e-01,7.337e-01,2.000e+01,1.947e+00,4.900e+00,0.000e+00,2.947e+00,1.219e-06,2.947e+00,0.000e+00,0.000e+00,0.000e+00,1.730e+00,0.000e+00,4.900e+00,7.298e-01,1.207e-07,0.000e+00,0.000e+00,7.298e-01,0.000e+00,-6.221e+00,4.900e+00,0.000e+00,2.586e-06,5.221e+00,2.586e-06,0.000e+00,0.000e+00,0.000e+00,4.90
19700,19700,180628,-2.607e+00,2.000e-01,2.000e+00,3.933e-01,8.938e-06,3.916e-01,7.281e-04,9.737e-04,2.000e+01,7.000e+00,4.600e+00,0.000e+00,8.000e+00,3.029e-06,8.000e+00,0.000e+00,0.000e+00,0.000e+00,1.328e+00,0.000e+00,4.600e+00,3.283e-01,9.716e-08,0.000e+00,0.000e+00,3.283e-01,0.000e+00,-9.722e+00,4.600e+00,0.000e+00,2.805e-06,8.722e+00,2.805e-06,0.000e+00,0.000e+00,0.000e+00,4.60
19800,19800,181502,-3.899e+00,0.000e+00,2.300e+00,1.033e-03,9.250e-06,0.000e+00,4.763e-04,5.571e-04,0.000e+00,1.077e+00,5.000e+00,0.000e+00,2.077e+00,2.439e-06,2.077e+00,0.000e+00,0.000e+00,0.000e+00,-9.968e-01,0.000e+00,5.000e+00,3.211e-03,8.683e-08,0.000e+00,0.000e+00,3.211e-03,0.000e+00,-3.082e+00,5.000e+00,0.000e+00,2.756e-06,2.082e+00,2.756e-06,0.000e+00,0.000e+00,0.000e+00,5.00
19900,19900,182399,-2.908e+00,3.000e-01,2.100e+00,5.918e-01,9.028e-06,5.918e-01,7.554e-06,2.898e-05,3.000e+01,7.904e-01,4.400e+00,0.000e+00,1.790e+00,4.272e-06,1.790e+00,0.000e+00,0.000e+00,0.000e+00,2.512e+00,0.000e+00,4.400e+00,5.123e-01,1.378e-07,0.000e+00,0.000e+00,5.123e-01,0.000e+00,-3.895e+00,4.400e+00,0.000e+00,3.427e-06,2.895e+00,3.427e-06,0.000e+00,0.000e+00,0.000e+00,4.40
20000,20000,183278,-3.407e+00,1.000e-01,2.300e+00,1.930e-01,9.537e-06,1.930e-01,5.620e-06,2.243e-05,1.000e+01,-1.825e-01,4.800e+00,0.000e+00,8.175e-01,2.829e-06,8.175e-01,0.000e+00,0.000e+00,0.000e+00,1.635e-01,0.000e+00,4.800e+00,1.635e-01,9.165e-08,0.000e+00,0.000e+00,1.635e-01,0.000e+00,-2.174e+00,4.800e+00,0.000e+00,3.127e-06,1.174e+00,3.127e-06,0.000e+00,0.000e+00,0.000e+00,4.80
20100,20100,184156,-4.300e+00,0.000e+00,2.400e+00,1.608e-04,9.163e-06,0.000e+00,1.125e-05,1.496e-04,0.000e+00,8.461e-01,5.000e+00,0.000e+00,1.846e+00,2.736e-06,1.846e+00,0.000e+00,0.000e+00,0.000e+00,-9.990e-01,0.000e+00,5.000e+00,9.760e-04,1.235e-07,0.000e+00,0.000e+00,9.760e-04,0.000e+00,-2.847e+00,5.000e+00,0.000e+00,3.020e-06,1.847e+00,3.020e-06,0.000e+00,0.000e+00,0.000e+00,5.00
20200,20200,185054,-3.801e+00,2.000e-01,2.700e+00,3.988e-01,9.626e-06,3.984e-01,5.793e-05,3.855e-04,2.000e+01,9.004e-01,4.800e+00,0.000e+00,1.900e+00,3.685e-06,1.900e+00,0.000e+00,0.000e+00,0.000e+00,1.091e+00,0.000e+00,4.800e+00,9.060e-02,1.329e-07,0.000e+00,0.000e+00,9.060e-02,0.000e+00,-3.390e+00,4.800e+00,0.000e+00,3.568e-06,2.390e+00,3.568e-06,0.000e+00,0.000e+00,0.000e+00,4.80
20300,20300,185960,-3.699e+00,0.000e+00,2.500e+00,7.759e-04,8.786e-06,0.000e+00,1.925e-04,5.834e-04,0.000e+00,9.588e-01,5.000e+00,0.000e+00,1.959e+00,2.230e-06,1.959e+00,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,3.817e-04,8.584e-08,0.000e+00,0.000e+00,3.817e-04,0.000e+00,-2.960e+00,5.000e+00,0.000e+00,2.844e-06,1.960e+00,2.844e-06,0.000e+00,0.000e+00,0.000e+00,5.00
