episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,38815,9.700e+00,0.000e+00,1.500e+00,7.925e-06,6.189e-05,0.000e+00,0.000e+00,7.925e-06,1.000e+02,-1.400e+00,1.000e+00,3.000e-01,4.048e-05,3.847e-05,4.048e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,6.952e-05,2.510e-05,0.000e+00,0.000e+00,6.952e-05,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,3.924e-05,3.170e-05,3.924e-05,0.000e+00,0.000e+00,0.000e+00,1.50
10300,10300,39096,9.900e+00,0.000e+00,1.100e+00,8.074e-06,5.063e-05,0.000e+00,0.000e+00,8.074e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.944e-05,3.397e-05,4.944e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.319e-05,2.471e-05,0.000e+00,0.000e+00,5.319e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.819e-05,3.958e-05,3.819e-05,0.000e+00,0.000e+00,0.000e+00,1.10
10400,10400,39390,9.822e+00,0.000e+00,1.200e+00,2.184e-02,7.259e-05,0.000e+00,0.000e+00,2.184e-02,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.445e-04,6.184e-05,1.445e-04,0.000e+00,6.726e-09,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.817e-04,5.585e-05,0.000e+00,0.000e+00,2.817e-04,0.000e+00,-1.122e+00,1.100e+00,1.000e-01,3.103e-05,2.211e-02,3.103e-05,0.000e+00,0.000e+00,0.000e+00,1.20
10500,10500,39691,9.603e+00,0.000e+00,1.500e+00,2.976e-03,1.441e-04,0.000e+00,0.000e+00,2.976e-03,1.000e+02,-9.999e-01,1.300e+00,0.000e+00,1.265e-04,7.350e-05,1.265e-04,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.500e+00,2.451e-04,5.317e-05,0.000e+00,0.000e+00,2.451e-04,0.000e+00,-1.103e+00,1.200e+00,2.000e-01,3.297e-05,3.110e-03,3.297e-05,0.000e+00,0.000e+00,0.000e+00,1.50
10600,10600,39984,9.701e+00,0.000e+00,1.400e+00,8.090e-04,5.584e-05,0.000e+00,0.000e+00,8.090e-04,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,5.471e-05,4.737e-05,5.471e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.185e-04,3.803e-05,0.000e+00,0.000e+00,1.185e-04,0.000e+00,-1.001e+00,1.400e+00,0.000e+00,3.699e-05,8.780e-04,3.699e-05,0.000e+00,0.000e+00,0.000e+00,1.40
10700,10700,40253,9.800e+00,0.000e+00,1.200e+00,4.105e-04,4.784e-05,0.000e+00,0.000e+00,4.105e-04,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,4.484e-05,4.130e-05,4.484e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,8.463e-05,3.213e-05,0.000e+00,0.000e+00,8.463e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.183e-05,4.506e-04,3.183e-05,0.000e+00,0.000e+00,0.000e+00,1.20
10800,10800,40546,9.700e+00,0.000e+00,1.400e+00,2.225e-04,6.022e-05,0.000e+00,0.000e+00,2.225e-04,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,4.837e-05,4.996e-05,4.837e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,8.940e-05,4.000e-05,0.000e+00,0.000e+00,8.940e-05,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,4.218e-05,2.522e-04,4.218e-05,0.000e+00,0.000e+00,0.000e+00,1.40
10900,10900,40821,9.900e+00,0.000e+00,1.100e+00,2.199e-04,4.483e-05,0.000e+00,0.000e+00,2.199e-04,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.919e-05,3.900e-05,4.919e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.269e-05,3.664e-05,0.000e+00,0.000e+00,7.269e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.357e-05,2.548e-04,3.357e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11000,11000,41093,9.900e+00,0.000e+00,1.100e+00,1.205e-04,4.465e-05,0.000e+00,0.000e+00,1.205e-04,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.397e-05,3.531e-05,7.397e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.654e-05,6.039e-05,0.000e+00,0.000e+00,6.654e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.369e-05,1.544e-04,3.369e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11100,11100,41371,9.600e+00,0.000e+00,1.500e+00,1.021e-04,9.150e-05,0.000e+00,0.000e+00,1.021e-04,1.000e+02,-1.100e+00,1.300e+00,2.000e-01,9.468e-05,6.387e-05,9.468e-05,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.500e+00,1.304e-04,4.906e-05,0.000e+00,0.000e+00,1.304e-04,0.000e+00,-1.200e+00,1.200e+00,2.000e-01,2.351e-05,1.462e-04,2.351e-05,0.000e+00,0.000e+00,0.000e+00,1.50
11200,11200,41661,9.800e+00,0.000e+00,1.300e+00,5.408e-05,5.257e-05,0.000e+00,0.000e+00,5.408e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.732e-05,3.411e-05,5.732e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,6.924e-05,4.884e-05,0.000e+00,0.000e+00,6.924e-05,0.000e+00,-1.200e+00,1.200e+00,0.000e+00,3.290e-05,7.804e-05,3.290e-05,0.000e+00,0.000e+00,0.000e+00,1.30
11300,11300,41932,9.700e+00,0.000e+00,1.400e+00,3.940e-05,5.297e-05,0.000e+00,0.000e+00,3.940e-05,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,6.277e-05,3.091e-05,6.277e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,5.910e-05,5.580e-05,0.000e+00,0.000e+00,5.910e-05,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,3.956e-05,6.115e-05,3.956e-05,0.000e+00,0.000e+00,0.000e+00,1.40
11400,11400,42216,9.499e+00,0.000e+00,1.700e+00,7.107e-05,6.005e-04,0.000e+00,0.000e+00,7.107e-05,1.000e+02,-1.200e+00,1.400e+00,2.000e-01,3.391e-04,8.177e-05,3.391e-04,0.000e+00,0.000e+00,0.000e+00,8.401e+00,0.000e+00,1.600e+00,8.011e-04,3.547e-05,0.000e+00,6.519e-04,1.493e-04,0.000e+00,-1.200e+00,1.300e+00,4.000e-01,2.747e-05,5.211e-04,2.747e-05,0.000e+00,0.000e+00,0.000e+00,1.70
11500,11500,42498,9.900e+00,0.000e+00,1.100e+00,1.834e-05,5.724e-05,0.000e+00,0.000e+00,1.834e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.902e-05,3.312e-05,4.902e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.742e-05,2.869e-05,0.000e+00,0.000e+00,5.742e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.702e-05,3.275e-05,2.702e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11600,11600,42775,9.800e+00,0.000e+00,1.200e+00,1.285e-05,4.039e-05,0.000e+00,0.000e+00,1.285e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.780e-05,2.485e-05,3.780e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.092e-05,3.401e-05,0.000e+00,0.000e+00,4.092e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.125e-05,2.357e-05,3.125e-05,0.000e+00,0.000e+00,0.000e+00,1.20
11700,11700,43045,8.900e+00,0.000e+00,1.200e+00,6.005e-05,4.758e-05,0.000e+00,5.149e-05,8.565e-06,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,3.931e-05,3.986e-05,3.931e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,6.902e-05,3.548e-05,0.000e+00,0.000e+00,6.902e-05,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,2.766e-05,7.312e-05,2.766e-05,0.000e+00,0.000e+00,0.000e+00,1.30
11800,11800,43307,9.800e+00,0.000e+00,1.300e+00,3.420e-06,3.707e-05,0.000e+00,0.000e+00,3.420e-06,1.000e+02,-1.200e+00,1.000e+00,3.000e-01,2.930e-05,2.160e-05,2.930e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.834e-05,2.676e-05,0.000e+00,0.000e+00,3.834e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.551e-05,1.113e-05,2.551e-05,0.000e+00,0.000e+00,0.000e+00,1.30
11900,11900,43585,9.700e+00,0.000e+00,1.400e+00,3.541e-06,4.544e-05,0.000e+00,0.000e+00,3.541e-06,1.000e+02,-1.400e+00,1.100e+00,3.000e-01,2.461e-05,3.089e-05,2.461e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,6.014e-05,2.200e-05,0.000e+00,0.000e+00,6.014e-05,0.000e+00,-1.200e+00,1.200e+00,2.000e-01,2.237e-05,1.235e-05,2.237e-05,0.000e+00,0.000e+00,0.000e+00,1.40
12000,12000,43857,1.000e+01,0.000e+00,1.000e+00,1.187e-05,2.996e-05,0.000e+00,0.000e+00,1.187e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.184e-05,1.816e-05,3.184e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.031e-05,2.356e-05,0.000e+00,0.000e+00,3.031e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.476e-05,2.710e-05,2.476e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12100,12100,44118,1.000e+01,0.000e+00,1.000e+00,1.244e-05,2.924e-05,0.000e+00,0.000e+00,1.244e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.261e-05,1.788e-05,3.261e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.884e-05,2.219e-05,0.000e+00,0.000e+00,2.884e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.445e-05,2.902e-05,2.445e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12200,12200,44404,1.000e+01,0.000e+00,1.000e+00,7.753e-06,2.906e-05,0.000e+00,0.000e+00,7.753e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.992e-05,1.729e-05,2.992e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.683e-05,2.038e-05,0.000e+00,0.000e+00,2.683e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.454e-05,2.231e-05,2.454e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12300,12300,44681,9.700e+00,0.000e+00,1.300e+00,1.287e-05,4.673e-05,0.000e+00,0.000e+00,1.287e-05,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,4.298e-05,2.784e-05,4.298e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,5.164e-05,1.956e-05,0.000e+00,0.000e+00,5.164e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.952e-05,3.287e-05,1.952e-05,0.000e+00,0.000e+00,0.000e+00,1.30
12400,12400,44949,9.700e+00,0.000e+00,1.400e+00,4.892e-06,4.858e-05,0.000e+00,0.000e+00,4.892e-06,1.000e+02,-1.100e+00,1.100e+00,2.000e-01,4.002e-05,2.025e-05,4.002e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,4.011e-05,2.043e-05,0.000e+00,0.000e+00,4.011e-05,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,2.364e-05,1.940e-05,2.364e-05,0.000e+00,0.000e+00,0.000e+00,1.40
12500,12500,45233,9.900e+00,0.000e+00,1.100e+00,3.622e-06,3.075e-05,0.000e+00,0.000e+00,3.622e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.822e-05,1.484e-05,2.822e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.375e-05,1.957e-05,0.000e+00,0.000e+00,2.375e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.553e-05,1.595e-05,2.553e-05,0.000e+00,0.000e+00,0.000e+00,1.10
12600,12600,45502,9.900e+00,0.000e+00,1.100e+00,1.189e-06,2.843e-05,0.000e+00,0.000e+00,1.189e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.062e-05,1.345e-05,2.062e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.236e-05,1.573e-05,0.000e+00,0.000e+00,2.236e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.229e-05,8.849e-06,2.229e-05,0.000e+00,0.000e+00,0.000e+00,1.10
12700,12700,45778,9.900e+00,0.000e+00,1.100e+00,1.188e-06,3.830e-05,0.000e+00,0.000e+00,1.188e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.652e-05,1.743e-05,4.652e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.180e-05,2.898e-05,0.000e+00,0.000e+00,3.180e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.899e-05,1.379e-05,1.899e-05,0.000e+00,0.000e+00,0.000e+00,1.10
12800,12800,46053,9.800e+00,0.000e+00,1.200e+00,1.544e-06,4.039e-05,0.000e+00,0.000e+00,1.544e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.222e-05,1.675e-05,6.222e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.313e-05,4.503e-05,0.000e+00,0.000e+00,3.313e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.048e-05,1.520e-05,2.048e-05,0.000e+00,0.000e+00,0.000e+00,1.20
12900,12900,46331,1.000e+01,0.000e+00,1.000e+00,3.976e-07,2.390e-05,0.000e+00,0.000e+00,3.976e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.423e-05,1.203e-05,5.423e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.896e-05,4.779e-05,0.000e+00,0.000e+00,1.896e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.025e-05,1.013e-05,2.025e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13000,13000,46606,9.800e+00,0.000e+00,1.400e+00,1.964e-07,3.060e-05,0.000e+00,0.000e+00,1.964e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.694e-05,1.199e-05,5.693e-05,9.534e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,2.149e-05,1.002e-04,0.000e+00,0.000e+00,2.149e-05,0.000e+00,-9.999e-01,1.400e+00,0.000e+00,7.195e-05,7.776e-06,7.195e-05,0.000e+00,0.000e+00,0.000e+00,1.40
13100,13100,46871,9.900e+00,0.000e+00,1.200e+00,1.711e-07,2.411e-05,0.000e+00,0.000e+00,1.711e-07,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,4.507e-05,1.138e-05,4.507e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.046e-05,4.112e-05,0.000e+00,0.000e+00,2.046e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.845e-05,7.543e-06,1.845e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13200,13200,47148,9.700e+00,0.000e+00,1.300e+00,1.864e-07,8.753e-05,0.000e+00,0.000e+00,1.864e-07,1.000e+02,-9.996e-01,1.300e+00,0.000e+00,3.734e-04,1.942e-05,3.734e-04,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,4.347e-05,3.325e-04,0.000e+00,0.000e+00,4.347e-05,0.000e+00,-1.300e+00,1.000e+00,3.000e-01,3.249e-05,1.007e-05,3.249e-05,0.000e+00,0.000e+00,0.000e+00,1.30
13300,13300,47413,9.800e+00,0.000e+00,1.400e+00,1.046e-07,5.686e-05,0.000e+00,0.000e+00,1.046e-07,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,4.827e-06,1.351e-05,4.827e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,3.167e-05,8.794e-07,0.000e+00,0.000e+00,3.167e-05,0.000e+00,-1.200e+00,1.200e+00,0.000e+00,4.175e-05,7.105e-06,4.175e-05,0.000e+00,0.000e+00,0.000e+00,1.40
13400,13400,47675,9.900e+00,0.000e+00,1.100e+00,7.183e-08,2.882e-05,0.000e+00,0.000e+00,7.183e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.582e-06,7.902e-06,2.582e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.378e-05,3.523e-07,0.000e+00,0.000e+00,1.378e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.486e-05,4.217e-06,2.486e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13500,13500,47941,9.900e+00,0.000e+00,1.100e+00,5.521e-08,2.665e-05,0.000e+00,0.000e+00,5.521e-08,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.133e-06,7.444e-06,2.133e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.397e-05,2.227e-07,0.000e+00,0.000e+00,1.397e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.206e-05,3.900e-06,2.206e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13600,13600,48216,9.800e+00,0.000e+00,1.200e+00,4.170e-08,2.894e-05,0.000e+00,0.000e+00,4.170e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.921e-06,6.486e-06,1.921e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.260e-05,4.767e-07,0.000e+00,0.000e+00,1.260e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.452e-05,3.178e-06,2.452e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13700,13700,48471,9.700e+00,0.000e+00,1.300e+00,4.867e-08,3.753e-05,0.000e+00,0.000e+00,4.867e-08,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.125e-05,9.717e-06,1.125e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,2.224e-05,3.614e-07,0.000e+00,0.000e+00,2.224e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.782e-05,3.751e-06,1.782e-05,0.000e+00,0.000e+00,0.000e+00,1.30
13800,13800,48740,9.700e+00,0.000e+00,1.500e+00,2.878e-08,3.829e-05,0.000e+00,0.000e+00,2.878e-08,1.000e+02,-1.300e+00,1.100e+00,2.000e-01,1.577e-06,6.283e-06,1.577e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,2.414e-05,4.695e-07,0.000e+00,0.000e+00,2.414e-05,0.000e+00,-1.200e+00,1.400e+00,1.000e-01,2.285e-05,3.549e-06,2.285e-05,0.000e+00,0.000e+00,0.000e+00,1.50
13900,13900,49003,9.900e+00,0.000e+00,1.200e+00,3.403e-08,2.432e-05,0.000e+00,0.000e+00,3.403e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.614e-06,5.531e-06,1.614e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.023e-05,2.056e-05,0.000e+00,0.000e+00,1.023e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.123e-05,2.708e-06,4.123e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14000,14000,49283,9.700e+00,0.000e+00,1.400e+00,3.303e-08,2.873e-05,0.000e+00,0.000e+00,3.303e-08,1.000e+02,-1.300e+00,1.100e+00,2.000e-01,1.230e-06,8.183e-06,1.230e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,2.523e-05,1.422e-07,0.000e+00,0.000e+00,2.523e-05,0.000e+00,-1.200e+00,1.100e+00,3.000e-01,1.368e-05,3.110e-06,1.368e-05,0.000e+00,0.000e+00,0.000e+00,1.40
14100,14100,49559,9.600e+00,0.000e+00,1.400e+00,0.000e+00,2.453e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,6.275e-07,7.217e-06,6.275e-07,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.400e+00,1.528e-05,1.864e-07,0.000e+00,0.000e+00,1.528e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.747e-05,1.442e-06,1.747e-05,0.000e+00,0.000e+00,0.000e+00,1.40
14200,14200,49838,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.913e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.808e-07,4.885e-06,3.808e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.067e-06,1.437e-07,0.000e+00,0.000e+00,8.067e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.652e-05,8.100e-07,1.652e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14300,14300,50103,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.606e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.785e-07,4.552e-06,3.785e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.842e-06,1.182e-07,0.000e+00,0.000e+00,6.842e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.431e-05,7.991e-07,1.431e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14400,14400,50363,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.751e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.845e-07,4.573e-06,3.845e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.336e-06,1.473e-07,0.000e+00,0.000e+00,7.336e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.528e-05,7.788e-07,1.528e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14500,14500,50635,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.576e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.734e-07,4.501e-06,3.734e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.743e-06,1.246e-07,0.000e+00,0.000e+00,7.743e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.316e-05,8.837e-07,1.316e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14600,14600,50897,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.581e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.095e-07,3.387e-06,3.095e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.915e-06,1.456e-07,0.000e+00,0.000e+00,5.915e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.371e-05,5.944e-07,1.371e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14700,14700,51175,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.427e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.148e-07,4.081e-06,3.148e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.065e-06,1.084e-07,0.000e+00,0.000e+00,8.065e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.078e-05,7.001e-07,1.078e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14800,14800,51437,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.359e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,7.968e-06,3.973e-06,7.968e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,9.846e-06,1.156e-07,0.000e+00,0.000e+00,9.846e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.044e-05,5.758e-07,1.044e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14900,14900,51700,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.394e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.175e-07,2.700e-06,2.175e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.803e-06,1.346e-07,0.000e+00,0.000e+00,4.803e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.214e-05,3.814e-07,1.214e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15000,15000,51959,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.264e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.794e-07,3.254e-05,2.794e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.261e-05,1.127e-07,0.000e+00,0.000e+00,5.261e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.000e-05,1.760e-05,1.000e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15100,15100,52240,9.800e+00,0.000e+00,1.300e+00,0.000e+00,1.372e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.721e-07,2.946e-05,2.721e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,5.279e-05,1.138e-06,0.000e+00,0.000e+00,5.279e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.069e-05,1.944e-05,1.069e-05,0.000e+00,0.000e+00,0.000e+00,1.30
15200,15200,52487,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.072e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.685e-07,1.962e-05,2.685e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.361e-05,9.311e-08,0.000e+00,0.000e+00,3.361e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.650e-06,1.110e-05,7.650e-06,0.000e+00,0.000e+00,0.000e+00,1.10
