episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,101221,8.390e+00,0.000e+00,0.000e+00,8.391e+00,2.962e-04,0.000e+00,8.391e+00,0.000e+00,0.000e+00,9.946e-01,0.000e+00,5.000e+00,1.995e+00,1.631e-04,0.000e+00,0.000e+00,1.995e+00,0.000e+00,-1.628e+01,0.000e+00,0.000e+00,1.999e+00,1.828e+01,0.000e+00,1.999e+00,0.000e+00,0.000e+00,4.895e+00,5.000e+00,0.000e+00,9.904e+00,4.009e+00,9.904e+00,0.000e+00,0.000e+00,0.000e+00,5.00
10300,10300,102220,8.152e+00,0.000e+00,0.000e+00,8.152e+00,2.747e-04,0.000e+00,8.152e+00,0.000e+00,0.000e+00,7.967e-01,0.000e+00,4.900e+00,1.797e+00,1.682e-04,0.000e+00,1.485e-04,1.797e+00,0.000e+00,-1.620e+01,0.000e+00,0.000e+00,1.798e+00,1.800e+01,0.000e+00,1.798e+00,0.000e+00,0.000e+00,5.248e+00,5.000e+00,0.000e+00,9.854e+00,3.606e+00,9.854e+00,0.000e+00,0.000e+00,0.000e+00,5.00
10400,10400,103216,9.477e+00,0.000e+00,0.000e+00,9.478e+00,2.542e-04,0.000e+00,9.478e+00,0.000e+00,0.000e+00,9.813e-01,0.000e+00,5.000e+00,1.981e+00,1.425e-04,0.000e+00,0.000e+00,1.981e+00,0.000e+00,-1.745e+01,0.000e+00,0.000e+00,1.990e+00,1.944e+01,0.000e+00,1.990e+00,0.000e+00,0.000e+00,4.990e+00,5.000e+00,0.000e+00,9.969e+00,3.980e+00,9.969e+00,0.000e+00,0.000e+00,0.000e+00,5.00
10500,10500,104211,9.899e+00,0.000e+00,0.000e+00,9.899e+00,2.377e-04,0.000e+00,9.899e+00,0.000e+00,0.000e+00,9.882e-01,0.000e+00,5.000e+00,1.988e+00,1.336e-04,0.000e+00,0.000e+00,1.988e+00,0.000e+00,-1.780e+01,0.000e+00,0.000e+00,1.993e+00,1.980e+01,0.000e+00,1.993e+00,0.000e+00,0.000e+00,4.915e+00,5.000e+00,0.000e+00,9.904e+00,3.989e+00,9.904e+00,0.000e+00,0.000e+00,0.000e+00,5.00
10600,10600,105211,9.934e+00,0.000e+00,0.000e+00,9.934e+00,2.224e-04,0.000e+00,9.934e+00,0.000e+00,0.000e+00,7.985e-01,0.000e+00,4.900e+00,1.799e+00,1.400e-04,0.000e+00,4.418e-04,1.798e+00,0.000e+00,-1.796e+01,0.000e+00,0.000e+00,1.801e+00,1.976e+01,0.000e+00,1.801e+00,0.000e+00,0.000e+00,5.225e+00,5.000e+00,0.000e+00,9.841e+00,3.616e+00,9.841e+00,0.000e+00,0.000e+00,0.000e+00,5.00
10700,10700,106211,9.978e+00,0.000e+00,0.000e+00,9.978e+00,2.119e-04,0.000e+00,9.978e+00,0.000e+00,0.000e+00,7.945e-01,1.000e-01,4.900e+00,1.995e+00,1.190e-04,4.862e-08,0.000e+00,1.995e+00,0.000e+00,-1.788e+01,0.000e+00,0.000e+00,1.997e+00,1.988e+01,0.000e+00,1.997e+00,0.000e+00,0.000e+00,4.909e+00,5.000e+00,0.000e+00,9.908e+00,3.999e+00,9.908e+00,0.000e+00,0.000e+00,0.000e+00,5.00
10800,10800,107211,9.971e+00,0.000e+00,0.000e+00,9.971e+00,1.981e-04,0.000e+00,9.971e+00,0.000e+00,0.000e+00,7.946e-01,1.000e-01,4.900e+00,1.995e+00,1.124e-04,4.578e-08,0.000e+00,1.995e+00,0.000e+00,-1.793e+01,0.000e+00,0.000e+00,1.997e+00,1.992e+01,0.000e+00,1.997e+00,0.000e+00,0.000e+00,4.962e+00,5.000e+00,0.000e+00,9.960e+00,3.998e+00,9.960e+00,0.000e+00,0.000e+00,0.000e+00,5.00
10900,10900,108209,9.978e+00,0.000e+00,0.000e+00,9.978e+00,1.813e-04,0.000e+00,9.978e+00,0.000e+00,0.000e+00,9.804e-01,0.000e+00,5.000e+00,1.981e+00,1.039e-04,0.000e+00,0.000e+00,1.981e+00,0.000e+00,-1.785e+01,0.000e+00,0.000e+00,1.987e+00,1.983e+01,0.000e+00,1.987e+00,0.000e+00,0.000e+00,4.888e+00,5.000e+00,0.000e+00,9.861e+00,3.973e+00,9.861e+00,0.000e+00,0.000e+00,0.000e+00,5.00
11000,11000,109206,9.633e+00,0.000e+00,0.000e+00,9.633e+00,2.081e-04,0.000e+00,9.633e+00,0.000e+00,0.000e+00,7.933e-01,0.000e+00,4.900e+00,1.793e+00,9.858e-05,0.000e+00,8.376e-05,1.793e+00,0.000e+00,-1.578e+01,0.000e+00,0.000e+00,1.797e+00,1.758e+01,0.000e+00,1.797e+00,0.000e+00,0.000e+00,3.253e+00,4.800e+00,1.000e-01,7.949e+00,3.596e+00,7.949e+00,3.601e-07,3.950e-07,0.000e+00,5.00
11100,11100,110206,9.974e+00,0.000e+00,0.000e+00,9.974e+00,1.575e-04,0.000e+00,9.974e+00,0.000e+00,0.000e+00,9.934e-01,0.000e+00,5.000e+00,1.994e+00,8.796e-05,0.000e+00,0.000e+00,1.994e+00,0.000e+00,-1.794e+01,0.000e+00,0.000e+00,1.997e+00,1.993e+01,0.000e+00,1.997e+00,0.000e+00,0.000e+00,4.970e+00,5.000e+00,0.000e+00,9.965e+00,3.995e+00,9.965e+00,0.000e+00,0.000e+00,0.000e+00,5.00
11200,11200,111205,9.835e+00,0.000e+00,0.000e+00,9.835e+00,1.440e-04,0.000e+00,9.835e+00,0.000e+00,0.000e+00,9.988e-01,0.000e+00,5.000e+00,1.999e+00,8.013e-05,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-1.681e+01,0.000e+00,0.000e+00,1.999e+00,1.881e+01,0.000e+00,1.999e+00,0.000e+00,0.000e+00,3.874e+00,4.900e+00,1.000e-01,8.975e+00,4.002e+00,8.975e+00,0.000e+00,3.580e-07,0.000e+00,5.00
11300,11300,112200,9.984e+00,0.000e+00,0.000e+00,9.984e+00,1.400e-04,0.000e+00,9.984e+00,0.000e+00,0.000e+00,9.974e-01,0.000e+00,5.000e+00,1.997e+00,7.674e-05,0.000e+00,0.000e+00,1.997e+00,0.000e+00,-1.792e+01,0.000e+00,0.000e+00,1.997e+00,1.991e+01,0.000e+00,1.997e+00,0.000e+00,0.000e+00,4.937e+00,5.000e+00,0.000e+00,9.933e+00,3.996e+00,9.933e+00,0.000e+00,0.000e+00,0.000e+00,5.00
11400,11400,113196,9.379e+00,0.000e+00,0.000e+00,9.379e+00,1.295e-04,0.000e+00,9.379e+00,0.000e+00,0.000e+00,9.826e-01,0.000e+00,5.000e+00,1.983e+00,7.161e-05,0.000e+00,0.000e+00,1.983e+00,0.000e+00,-7.475e+00,0.000e+00,0.000e+00,1.903e+00,9.378e+00,0.000e+00,1.903e+00,0.000e+00,0.000e+00,-4.887e+00,5.000e+00,0.000e+00,8.738e-05,3.887e+00,8.738e-05,0.000e+00,0.000e+00,0.000e+00,5.00
11500,11500,114196,9.975e+00,0.000e+00,0.000e+00,9.976e+00,1.241e-04,0.000e+00,9.976e+00,0.000e+00,0.000e+00,5.000e-01,2.000e-01,4.800e+00,1.800e+00,6.886e-05,8.495e-04,0.000e+00,1.799e+00,0.000e+00,-8.176e+00,0.000e+00,0.000e+00,1.798e+00,9.974e+00,0.000e+00,1.798e+00,0.000e+00,0.000e+00,-4.599e+00,5.000e+00,0.000e+00,8.326e-05,3.599e+00,8.326e-05,0.000e+00,0.000e+00,0.000e+00,5.00
11600,11600,115196,9.990e+00,0.000e+00,0.000e+00,9.990e+00,1.159e-04,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.846e-01,0.000e+00,5.000e+00,1.985e+00,6.364e-05,0.000e+00,0.000e+00,1.985e+00,0.000e+00,-9.282e+00,0.000e+00,0.000e+00,7.084e-01,9.990e+00,0.000e+00,7.084e-01,0.000e+00,0.000e+00,-3.693e+00,5.000e+00,0.000e+00,7.804e-05,2.693e+00,7.804e-05,0.000e+00,0.000e+00,0.000e+00,5.00
11700,11700,116196,9.995e+00,0.000e+00,0.000e+00,9.995e+00,1.087e-04,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,6.003e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-7.994e+00,0.000e+00,0.000e+00,2.000e+00,9.994e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,7.350e-05,4.000e+00,7.350e-05,0.000e+00,0.000e+00,0.000e+00,5.00
11800,11800,117192,9.994e+00,0.000e+00,0.000e+00,9.994e+00,1.018e-04,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.993e-01,0.000e+00,5.000e+00,1.999e+00,5.402e-05,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-7.997e+00,0.000e+00,0.000e+00,1.996e+00,9.993e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,-4.996e+00,5.000e+00,0.000e+00,6.763e-05,3.997e+00,6.763e-05,0.000e+00,0.000e+00,0.000e+00,5.00
11900,11900,118192,9.982e+00,0.000e+00,0.000e+00,9.982e+00,9.504e-05,0.000e+00,9.982e+00,0.000e+00,0.000e+00,9.993e-01,0.000e+00,5.000e+00,1.999e+00,5.059e-05,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-7.985e+00,0.000e+00,0.000e+00,1.996e+00,9.981e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,-4.996e+00,5.000e+00,0.000e+00,6.328e-05,3.996e+00,6.328e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12000,12000,119187,9.998e+00,0.000e+00,0.000e+00,9.998e+00,8.989e-05,0.000e+00,9.998e+00,0.000e+00,0.000e+00,6.995e-01,1.000e-01,4.900e+00,1.800e+00,4.805e-05,3.284e-05,0.000e+00,1.799e+00,0.000e+00,-8.200e+00,0.000e+00,0.000e+00,1.797e+00,9.997e+00,0.000e+00,1.797e+00,0.000e+00,0.000e+00,-4.597e+00,5.000e+00,0.000e+00,5.938e-05,3.597e+00,5.938e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12100,12100,120187,1.000e+01,0.000e+00,0.000e+00,1.000e+01,8.279e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,4.469e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,2.000e+00,1.000e+01,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,5.538e-05,4.000e+00,5.538e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12200,12200,121187,1.000e+01,0.000e+00,0.000e+00,1.000e+01,7.687e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,4.142e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-8.055e+00,0.000e+00,0.000e+00,1.945e+00,1.000e+01,0.000e+00,1.945e+00,0.000e+00,0.000e+00,-4.945e+00,5.000e+00,0.000e+00,5.133e-05,3.945e+00,5.133e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12300,12300,122185,1.000e+01,0.000e+00,0.000e+00,1.000e+01,7.298e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,7.646e-01,0.000e+00,4.900e+00,1.765e+00,4.283e-05,0.000e+00,4.905e-08,1.765e+00,0.000e+00,-9.791e+00,0.000e+00,0.000e+00,2.093e-01,1.000e+01,0.000e+00,2.093e-01,0.000e+00,0.000e+00,-2.974e+00,5.000e+00,0.000e+00,5.206e-05,1.974e+00,5.206e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12400,12400,123174,1.000e+01,0.000e+00,0.000e+00,1.000e+01,6.716e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.916e-01,0.000e+00,5.000e+00,1.992e+00,3.563e-05,0.000e+00,0.000e+00,1.992e+00,0.000e+00,-9.343e+00,0.000e+00,0.000e+00,6.575e-01,1.000e+01,0.000e+00,6.575e-01,0.000e+00,0.000e+00,-3.649e+00,5.000e+00,0.000e+00,4.460e-05,2.649e+00,4.460e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12500,12500,124174,1.000e+01,0.000e+00,0.000e+00,1.000e+01,6.281e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,3.208e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-8.002e+00,0.000e+00,0.000e+00,1.998e+00,1.000e+01,0.000e+00,1.998e+00,0.000e+00,0.000e+00,-4.998e+00,5.000e+00,0.000e+00,4.103e-05,3.998e+00,4.103e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12600,12600,125166,9.982e+00,0.000e+00,0.000e+00,9.982e+00,5.865e-05,0.000e+00,9.982e+00,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,3.020e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-7.984e+00,0.000e+00,0.000e+00,1.997e+00,9.982e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,-4.998e+00,5.000e+00,0.000e+00,3.856e-05,3.998e+00,3.856e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12700,12700,126166,9.953e+00,0.000e+00,0.000e+00,9.953e+00,5.520e-05,0.000e+00,9.953e+00,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,2.718e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-7.955e+00,0.000e+00,0.000e+00,1.997e+00,9.953e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,-4.998e+00,5.000e+00,0.000e+00,3.567e-05,3.998e+00,3.567e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12800,12800,127160,1.441e+00,0.000e+00,0.000e+00,1.441e+00,5.334e-05,0.000e+00,1.441e+00,0.000e+00,0.000e+00,7.998e-01,0.000e+00,4.900e+00,2.000e+00,2.891e-05,0.000e+00,1.032e-08,2.000e+00,0.000e+00,5.564e-01,0.000e+00,0.000e+00,1.997e+00,1.440e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,-4.997e+00,5.000e+00,0.000e+00,3.679e-05,3.997e+00,3.679e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12900,12900,128160,2.001e+00,0.000e+00,0.000e+00,2.001e+00,4.932e-05,0.000e+00,2.001e+00,0.000e+00,0.000e+00,7.998e-01,0.000e+00,4.900e+00,1.800e+00,2.718e-05,0.000e+00,2.376e-06,1.800e+00,0.000e+00,-2.045e-01,0.000e+00,0.000e+00,1.796e+00,2.001e+00,0.000e+00,1.796e+00,0.000e+00,0.000e+00,-4.596e+00,5.000e+00,0.000e+00,3.447e-05,3.596e+00,3.447e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13000,13000,129156,1.986e+00,0.000e+00,0.000e+00,1.986e+00,4.581e-05,0.000e+00,1.986e+00,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,2.303e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.349e-02,0.000e+00,0.000e+00,1.999e+00,1.986e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,2.997e-05,3.999e+00,2.997e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13100,13100,130156,1.992e+00,0.000e+00,0.000e+00,1.992e+00,4.297e-05,0.000e+00,1.992e+00,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,2.182e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.689e-03,0.000e+00,0.000e+00,1.998e+00,1.992e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,-4.998e+00,5.000e+00,0.000e+00,2.821e-05,3.998e+00,2.821e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13200,13200,131153,1.996e+00,0.000e+00,0.000e+00,1.996e+00,4.016e-05,0.000e+00,1.996e+00,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,1.995e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.123e-03,0.000e+00,0.000e+00,1.998e+00,1.996e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,-4.998e+00,5.000e+00,0.000e+00,2.637e-05,3.998e+00,2.637e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13300,13300,132151,2.000e+00,0.000e+00,0.000e+00,2.000e+00,3.753e-05,0.000e+00,2.000e+00,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.889e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-9.131e-04,0.000e+00,0.000e+00,1.999e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,2.478e-05,3.999e+00,2.478e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13400,13400,133151,1.994e+00,0.000e+00,0.000e+00,1.994e+00,3.499e-05,0.000e+00,1.994e+00,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.764e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.423e-02,0.000e+00,0.000e+00,1.980e+00,1.994e+00,0.000e+00,1.980e+00,0.000e+00,0.000e+00,-4.980e+00,5.000e+00,0.000e+00,2.316e-05,3.980e+00,2.316e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13500,13500,134151,1.997e+00,0.000e+00,0.000e+00,1.997e+00,3.562e-05,0.000e+00,1.997e+00,0.000e+00,0.000e+00,9.940e-01,0.000e+00,5.000e+00,1.994e+00,1.703e-05,0.000e+00,0.000e+00,1.994e+00,0.000e+00,-4.086e-01,1.000e-01,0.000e+00,1.789e+00,1.997e+00,2.518e-05,1.788e+00,0.000e+00,0.000e+00,-4.783e+00,5.000e+00,0.000e+00,2.490e-05,3.783e+00,2.490e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13600,13600,135151,1.000e+01,0.000e+00,0.000e+00,1.000e+01,3.082e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.557e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-8.007e+00,0.000e+00,0.000e+00,1.993e+00,1.000e+01,0.000e+00,1.993e+00,0.000e+00,0.000e+00,-4.993e+00,5.000e+00,0.000e+00,2.589e-05,3.993e+00,2.589e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13700,13700,136151,9.994e+00,0.000e+00,0.000e+00,9.994e+00,2.891e-05,0.000e+00,9.994e+00,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.460e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-7.995e+00,0.000e+00,0.000e+00,1.998e+00,9.994e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,-4.998e+00,5.000e+00,0.000e+00,2.122e-05,3.998e+00,2.122e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13800,13800,137145,7.563e-05,0.000e+00,0.000e+00,1.033e-04,2.764e-05,0.000e+00,1.033e-04,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.412e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.798e+00,1.000e-01,0.000e+00,1.998e+00,4.011e-09,8.569e-09,1.998e+00,0.000e+00,0.000e+00,-4.998e+00,5.000e+00,0.000e+00,1.885e-05,3.998e+00,1.885e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13900,13900,138143,7.150e-05,0.000e+00,0.000e+00,9.700e-05,2.551e-05,0.000e+00,9.700e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.324e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,-4.997e+00,5.000e+00,0.000e+00,1.721e-05,3.997e+00,1.721e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14000,14000,139141,6.863e-05,0.000e+00,0.000e+00,9.293e-05,2.430e-05,0.000e+00,9.293e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.253e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,-4.996e+00,5.000e+00,0.000e+00,1.633e-05,3.996e+00,1.633e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14100,14100,140138,7.352e-05,0.000e+00,0.000e+00,9.657e-05,2.305e-05,0.000e+00,9.657e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.158e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,1.531e-05,3.999e+00,1.531e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14200,14200,141137,4.700e-05,0.000e+00,0.000e+00,6.890e-05,2.190e-05,0.000e+00,6.890e-05,0.000e+00,0.000e+00,7.000e-01,1.000e-01,4.900e+00,1.800e+00,1.112e-05,9.704e-07,0.000e+00,1.800e+00,0.000e+00,1.780e+00,0.000e+00,0.000e+00,1.780e+00,0.000e+00,0.000e+00,1.780e+00,0.000e+00,0.000e+00,-4.580e+00,5.000e+00,0.000e+00,1.452e-05,3.580e+00,1.452e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14300,14300,142131,8.540e-05,0.000e+00,0.000e+00,1.052e-04,1.983e-05,0.000e+00,1.052e-04,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.022e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,-4.996e+00,5.000e+00,0.000e+00,1.335e-05,3.996e+00,1.335e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14400,14400,143128,6.400e-05,0.000e+00,0.000e+00,8.268e-05,1.868e-05,0.000e+00,8.268e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,9.720e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,1.262e-05,3.999e+00,1.262e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14500,14500,144124,8.649e-06,0.000e+00,0.000e+00,2.602e-05,1.737e-05,0.000e+00,2.602e-05,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,9.524e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.475e+00,0.000e+00,1.000e-01,1.675e+00,7.491e-09,0.000e+00,1.675e+00,0.000e+00,0.000e+00,-4.675e+00,5.000e+00,0.000e+00,1.199e-05,3.675e+00,1.199e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14600,14600,145120,3.094e-07,0.000e+00,0.000e+00,2.189e-05,2.158e-05,0.000e+00,2.189e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,8.596e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.917e+00,0.000e+00,0.000e+00,1.917e+00,0.000e+00,0.000e+00,1.917e+00,0.000e+00,0.000e+00,-4.917e+00,4.900e+00,0.000e+00,1.057e-05,3.917e+00,1.055e-05,2.865e-08,0.000e+00,0.000e+00,5.00
14700,14700,146120,9.958e-06,0.000e+00,0.000e+00,2.707e-05,1.711e-05,0.000e+00,2.707e-05,0.000e+00,0.000e+00,9.991e-01,0.000e+00,5.000e+00,1.999e+00,8.588e-06,0.000e+00,0.000e+00,1.999e+00,0.000e+00,1.594e+00,1.000e-01,0.000e+00,1.794e+00,3.969e-09,2.784e-05,1.794e+00,0.000e+00,0.000e+00,-4.793e+00,5.000e+00,0.000e+00,1.220e-05,3.793e+00,1.220e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14800,14800,147116,1.523e-05,0.000e+00,0.000e+00,3.001e-05,1.479e-05,0.000e+00,3.001e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,7.944e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,-4.996e+00,5.000e+00,0.000e+00,1.002e-05,3.996e+00,1.002e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14900,14900,148108,-9.508e-06,0.000e+00,0.000e+00,4.311e-06,1.382e-05,0.000e+00,4.311e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.088e-05,7.573e-06,0.000e+00,0.000e+00,3.088e-05,0.000e+00,7.324e-06,0.000e+00,0.000e+00,7.324e-06,0.000e+00,0.000e+00,7.324e-06,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,9.452e-06,3.057e-05,9.452e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15000,15000,149106,-8.962e-06,0.000e+00,0.000e+00,4.026e-06,1.299e-05,0.000e+00,4.026e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.349e-05,7.128e-06,0.000e+00,0.000e+00,4.349e-05,0.000e+00,6.882e-06,0.000e+00,0.000e+00,6.882e-06,0.000e+00,0.000e+00,6.882e-06,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.923e-06,4.321e-05,8.923e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15100,15100,150105,-8.577e-06,0.000e+00,0.000e+00,3.799e-06,1.238e-05,0.000e+00,3.799e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.983e-05,6.719e-06,0.000e+00,0.000e+00,4.983e-05,0.000e+00,6.544e-06,0.000e+00,0.000e+00,6.544e-06,0.000e+00,0.000e+00,6.544e-06,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.480e-06,4.956e-05,8.480e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15200,15200,151102,-9.500e-06,0.000e+00,0.000e+00,3.621e-06,1.312e-05,0.000e+00,3.621e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.555e-05,6.430e-06,0.000e+00,0.000e+00,4.555e-05,0.000e+00,7.652e-06,0.000e+00,0.000e+00,7.656e-06,3.610e-09,0.000e+00,7.656e-06,0.000e+00,0.000e+00,-1.200e+00,4.900e+00,0.000e+00,7.943e-06,4.521e-05,7.937e-06,5.895e-09,0.000e+00,0.000e+00,5.00
