episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,37464,-1.004e+00,1.000e+00,0.000e+00,3.629e-06,3.995e-03,3.629e-06,0.000e+00,0.000e+00,1.000e+02,9.804e+00,0.000e+00,1.200e+00,4.063e-03,3.617e-05,0.000e+00,0.000e+00,4.063e-03,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.635e-05,1.184e-05,0.000e+00,0.000e+00,1.635e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.756e-05,8.782e-05,4.756e-05,0.000e+00,0.000e+00,0.000e+00,1.20
10300,10300,37764,-1.403e+00,1.100e+00,5.000e-01,3.102e-06,3.020e-03,3.102e-06,0.000e+00,0.000e+00,9.000e+01,8.703e+00,0.000e+00,1.700e+00,3.072e-03,2.702e-05,0.000e+00,0.000e+00,3.072e-03,0.000e+00,8.700e+00,0.000e+00,1.700e+00,1.616e-05,9.874e-06,0.000e+00,0.000e+00,1.616e-05,0.000e+00,-1.300e+00,1.500e+00,1.000e-01,3.655e-05,7.154e-05,3.654e-05,3.758e-09,0.000e+00,0.000e+00,1.70
10400,10400,38090,-1.002e+00,1.000e+00,0.000e+00,1.663e-06,2.441e-03,1.663e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.417e-03,3.764e-05,0.000e+00,0.000e+00,2.417e-03,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.472e-05,1.190e-05,0.000e+00,0.000e+00,3.472e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.915e-05,1.255e-05,4.915e-05,0.000e+00,0.000e+00,0.000e+00,1.00
10500,10500,38421,-1.401e+00,1.100e+00,4.000e-01,2.571e-06,1.306e-03,2.571e-06,0.000e+00,0.000e+00,9.000e+01,8.801e+00,0.000e+00,1.600e+00,1.298e-03,2.819e-05,0.000e+00,0.000e+00,1.298e-03,0.000e+00,8.800e+00,0.000e+00,1.600e+00,1.917e-05,9.661e-06,0.000e+00,0.000e+00,1.917e-05,0.000e+00,-1.200e+00,1.400e+00,2.000e-01,3.660e-05,1.250e-05,3.660e-05,0.000e+00,0.000e+00,0.000e+00,1.60
10600,10600,38762,-1.225e+00,1.000e+00,1.000e-01,6.329e-06,1.254e-01,6.329e-06,0.000e+00,0.000e+00,1.000e+02,9.902e+00,0.000e+00,1.100e+00,8.589e-02,8.344e-02,0.000e+00,0.000e+00,8.589e-02,0.000e+00,7.924e+00,1.000e-01,9.000e-01,1.243e-01,1.071e-05,9.897e-02,2.530e-02,4.392e-05,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,1.206e-04,1.464e-03,1.206e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10700,10700,39112,-1.018e+00,1.000e+00,0.000e+00,1.027e-06,1.833e-02,1.027e-06,0.000e+00,0.000e+00,1.000e+02,9.818e+00,0.000e+00,1.200e+00,1.830e-02,2.357e-05,0.000e+00,0.000e+00,1.830e-02,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.977e-05,1.075e-05,0.000e+00,0.000e+00,3.977e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.404e-05,6.020e-06,3.404e-05,0.000e+00,0.000e+00,0.000e+00,1.20
10800,10800,39428,-1.158e+00,1.000e+00,3.000e-01,1.023e-06,5.821e-02,1.023e-06,0.000e+00,0.000e+00,1.000e+02,9.958e+00,0.000e+00,1.300e+00,5.818e-02,1.919e-05,0.000e+00,0.000e+00,5.818e-02,0.000e+00,9.900e+00,0.000e+00,1.300e+00,3.937e-05,1.031e-05,0.000e+00,0.000e+00,3.937e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.925e-05,5.872e-06,2.925e-05,0.000e+00,0.000e+00,0.000e+00,1.30
10900,10900,39745,-1.423e+00,1.000e+00,5.000e-01,5.839e-07,2.323e-02,5.839e-07,0.000e+00,0.000e+00,1.000e+02,9.523e+00,0.000e+00,1.700e+00,2.320e-02,1.263e-05,0.000e+00,0.000e+00,2.320e-02,0.000e+00,9.500e+00,0.000e+00,1.700e+00,3.018e-05,8.650e-06,0.000e+00,0.000e+00,3.018e-05,0.000e+00,-1.000e+00,1.700e+00,0.000e+00,2.113e-05,3.729e-06,2.113e-05,0.000e+00,0.000e+00,0.000e+00,1.70
11000,11000,40111,-1.208e+00,1.000e+00,2.000e-01,7.862e-07,8.372e-03,7.862e-07,0.000e+00,0.000e+00,1.000e+02,9.808e+00,0.000e+00,1.200e+00,8.372e-03,1.601e-05,0.000e+00,0.000e+00,8.372e-03,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.962e-06,1.005e-05,0.000e+00,0.000e+00,2.962e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.586e-05,4.128e-06,2.586e-05,0.000e+00,0.000e+00,0.000e+00,1.20
11100,11100,40436,-1.108e+00,1.000e+00,1.000e-01,1.478e-05,8.462e-03,1.478e-05,0.000e+00,0.000e+00,1.000e+02,9.909e+00,0.000e+00,1.200e+00,9.091e-03,4.333e-05,0.000e+00,0.000e+00,9.091e-03,0.000e+00,8.906e+00,0.000e+00,1.100e+00,6.392e-03,1.306e-05,0.000e+00,6.385e-03,6.936e-06,0.000e+00,-1.007e+00,1.200e+00,0.000e+00,5.194e-05,7.031e-03,5.194e-05,0.000e+00,0.000e+00,0.000e+00,1.20
11200,11200,40780,-1.416e+00,1.000e+00,8.000e-01,1.098e-05,1.570e-02,1.098e-05,0.000e+00,0.000e+00,1.000e+02,9.617e+00,0.000e+00,1.800e+00,1.657e-02,1.452e-05,0.000e+00,0.000e+00,1.657e-02,0.000e+00,9.600e+00,0.000e+00,1.800e+00,2.991e-05,1.090e-05,0.000e+00,0.000e+00,2.991e-05,0.000e+00,-1.201e+00,1.700e+00,1.000e-01,2.525e-05,9.127e-04,2.525e-05,0.000e+00,0.000e+00,0.000e+00,1.80
11300,11300,41128,-1.023e+00,9.000e-01,2.000e-01,9.912e-06,2.323e-02,9.899e-06,1.247e-08,0.000e+00,1.000e+02,9.910e+00,0.000e+00,1.200e+00,9.740e-03,6.904e-05,0.000e+00,0.000e+00,9.740e-03,0.000e+00,8.838e+00,1.000e-01,1.100e+00,3.812e-02,1.324e-05,3.811e-02,0.000e+00,1.482e-05,0.000e+00,-1.025e+00,1.200e+00,0.000e+00,3.700e-05,2.459e-02,3.700e-05,0.000e+00,0.000e+00,0.000e+00,1.20
11400,11400,41465,-1.611e+00,1.100e+00,4.000e-01,5.887e-06,1.098e-02,5.887e-06,0.000e+00,0.000e+00,1.000e+02,9.611e+00,0.000e+00,1.600e+00,1.124e-02,1.131e-05,0.000e+00,0.000e+00,1.124e-02,0.000e+00,9.600e+00,0.000e+00,1.600e+00,9.222e-06,9.774e-06,0.000e+00,0.000e+00,9.222e-06,0.000e+00,-1.100e+00,1.500e+00,1.000e-01,2.071e-05,2.737e-04,2.071e-05,0.000e+00,0.000e+00,0.000e+00,1.60
11500,11500,41804,-1.307e+00,1.000e+00,4.000e-01,4.669e-06,7.228e-03,4.669e-06,0.000e+00,0.000e+00,1.000e+02,9.708e+00,0.000e+00,1.500e+00,7.524e-03,1.092e-05,0.000e+00,0.000e+00,7.524e-03,0.000e+00,9.800e+00,0.000e+00,1.400e+00,2.480e-04,1.140e-05,0.000e+00,2.411e-04,6.940e-06,0.000e+00,-1.001e+00,1.500e+00,0.000e+00,2.217e-05,5.493e-04,2.217e-05,0.000e+00,0.000e+00,0.000e+00,1.50
11600,11600,42203,-1.307e+00,9.000e-01,1.200e+00,3.264e-06,6.793e-03,3.264e-06,0.000e+00,0.000e+00,9.000e+01,8.607e+00,0.000e+00,2.200e+00,6.883e-03,7.420e-06,0.000e+00,0.000e+00,6.883e-03,0.000e+00,8.600e+00,0.000e+00,2.200e+00,3.471e-06,9.328e-06,0.000e+00,0.000e+00,3.471e-06,0.000e+00,-1.200e+00,2.000e+00,2.000e-01,1.664e-05,9.659e-05,1.664e-05,0.000e+00,0.000e+00,0.000e+00,2.20
11700,11700,42589,-1.499e+00,1.000e+00,1.000e-01,1.116e-03,4.006e-01,1.116e-03,0.000e+00,0.000e+00,1.000e+02,8.406e+00,1.000e-01,1.100e+00,7.058e-01,9.857e-06,3.900e-01,3.121e-01,3.679e-03,0.000e+00,9.806e+00,0.000e+00,1.300e+00,6.540e-03,8.513e-04,0.000e+00,0.000e+00,6.540e-03,0.000e+00,-1.312e+00,1.300e+00,0.000e+00,2.904e-05,3.121e-01,2.904e-05,0.000e+00,0.000e+00,0.000e+00,1.30
11800,11800,42972,-1.313e+00,9.000e-01,1.200e+00,2.148e-05,1.272e-02,2.148e-05,0.000e+00,0.000e+00,9.000e+01,8.612e+00,0.000e+00,2.100e+00,1.335e-02,1.233e-03,0.000e+00,0.000e+00,1.335e-02,0.000e+00,7.685e+00,1.000e-01,1.900e+00,1.847e-01,8.078e-06,1.843e-01,3.913e-04,7.899e-06,0.000e+00,-1.184e+00,2.100e+00,0.000e+00,1.652e-04,1.843e-01,1.652e-04,0.000e+00,0.000e+00,0.000e+00,2.10
11900,11900,43339,-1.204e+00,1.000e+00,4.000e-01,1.546e-05,3.726e-03,1.546e-05,0.000e+00,0.000e+00,1.000e+02,9.804e+00,0.000e+00,1.400e+00,3.883e-03,9.448e-06,0.000e+00,0.000e+00,3.883e-03,0.000e+00,9.800e+00,0.000e+00,1.400e+00,1.650e-05,9.358e-06,0.000e+00,0.000e+00,1.650e-05,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,1.867e-05,1.885e-04,1.867e-05,0.000e+00,0.000e+00,0.000e+00,1.40
12000,12000,43703,-2.918e-01,9.000e-01,5.000e-01,2.458e-04,1.921e-01,2.457e-04,3.530e-09,1.169e-07,1.000e+02,9.618e+00,0.000e+00,1.500e+00,1.822e-02,1.998e-01,0.000e+00,0.000e+00,1.822e-02,0.000e+00,9.280e+00,1.000e-01,1.400e+00,5.805e-01,8.650e-06,5.778e-01,0.000e+00,2.649e-03,0.000e+00,-1.207e+00,1.500e+00,0.000e+00,2.382e-04,2.072e-01,2.382e-04,0.000e+00,0.000e+00,0.000e+00,1.50
12100,12100,44081,-1.201e+00,1.000e+00,3.000e-01,4.679e-03,5.766e-03,4.679e-03,5.343e-08,9.230e-09,1.000e+02,9.708e+00,0.000e+00,1.400e+00,7.907e-03,2.590e-04,0.000e+00,0.000e+00,7.907e-03,0.000e+00,9.702e+00,0.000e+00,1.400e+00,2.097e-03,7.725e-06,0.000e+00,0.000e+00,2.097e-03,0.000e+00,-1.109e+00,1.300e+00,1.000e-01,2.332e-04,8.884e-03,2.332e-04,0.000e+00,0.000e+00,0.000e+00,1.40
12200,12200,44483,4.828e-01,9.000e-01,4.000e-01,1.589e+00,6.147e-03,1.589e+00,7.675e-05,0.000e+00,9.000e+01,8.825e+00,0.000e+00,1.600e+00,2.481e-02,2.394e-04,0.000e+00,0.000e+00,2.481e-02,0.000e+00,8.701e+00,0.000e+00,1.500e+00,5.603e-04,9.213e-06,0.000e+00,3.923e-04,1.680e-04,0.000e+00,-2.608e+00,1.600e+00,0.000e+00,1.025e-04,1.608e+00,1.025e-04,0.000e+00,0.000e+00,0.000e+00,1.60
12300,12300,44835,2.946e-01,1.000e+00,2.000e-01,1.398e+00,3.697e-03,1.398e+00,5.623e-05,4.066e-06,1.000e+02,9.712e+00,0.000e+00,1.500e+00,1.164e-02,7.417e-05,0.000e+00,0.000e+00,1.164e-02,0.000e+00,9.700e+00,0.000e+00,1.500e+00,9.619e-05,8.514e-06,0.000e+00,0.000e+00,9.619e-05,0.000e+00,-2.406e+00,1.500e+00,0.000e+00,8.152e-05,1.406e+00,8.152e-05,0.000e+00,0.000e+00,0.000e+00,1.50
12400,12400,45199,-8.695e-02,8.000e-01,1.200e+00,1.216e+00,2.969e-03,1.216e+00,0.000e+00,4.041e-05,8.000e+01,7.609e+00,0.000e+00,2.100e+00,8.902e-03,5.162e-05,0.000e+00,0.000e+00,8.902e-03,0.000e+00,7.600e+00,0.000e+00,2.100e+00,7.534e-05,6.225e-06,0.000e+00,0.000e+00,7.534e-05,0.000e+00,-2.222e+00,2.100e+00,0.000e+00,5.713e-05,1.222e+00,5.713e-05,0.000e+00,0.000e+00,0.000e+00,2.10
12500,12500,45580,1.972e-01,9.000e-01,9.000e-01,1.401e+00,3.258e-03,1.400e+00,2.359e-04,4.776e-05,9.000e+01,8.868e+00,0.000e+00,1.900e+00,1.678e-01,4.079e-05,0.000e+00,0.000e+00,1.678e-01,0.000e+00,8.701e+00,0.000e+00,1.900e+00,6.479e-04,6.972e-06,0.000e+00,0.000e+00,6.479e-04,0.000e+00,-2.566e+00,1.900e+00,0.000e+00,4.749e-05,1.566e+00,4.749e-05,0.000e+00,0.000e+00,0.000e+00,1.90
12600,12600,45950,5.054e-01,1.000e+00,4.000e-01,1.616e+00,1.068e-02,1.616e+00,3.118e-05,2.942e-06,1.000e+02,9.848e+00,0.000e+00,1.500e+00,4.760e-02,4.180e-05,0.000e+00,0.000e+00,4.760e-02,0.000e+00,9.800e+00,0.000e+00,1.500e+00,2.096e-04,8.008e-06,0.000e+00,0.000e+00,2.096e-04,0.000e+00,-2.653e+00,1.500e+00,0.000e+00,4.964e-05,1.653e+00,4.964e-05,0.000e+00,0.000e+00,0.000e+00,1.50
12700,12700,46291,3.201e-01,9.000e-01,1.800e+00,2.034e+00,1.372e-02,1.632e+00,6.164e-07,4.019e-01,7.000e+01,6.754e+00,0.000e+00,2.900e+00,2.545e-01,1.614e-05,0.000e+00,0.000e+00,2.545e-01,0.000e+00,7.001e+00,0.000e+00,2.900e+00,5.008e-01,4.980e-06,0.000e+00,0.000e+00,5.008e-01,0.000e+00,-3.775e+00,2.700e+00,0.000e+00,2.069e-05,2.775e+00,2.068e-05,1.294e-08,0.000e+00,0.000e+00,2.90
12800,12800,46632,-6.539e-02,1.000e+00,1.500e+00,1.441e+00,2.059e-01,1.441e+00,0.000e+00,2.072e-05,9.000e+01,7.714e+00,0.000e+00,2.400e+00,2.142e-01,1.168e-05,0.000e+00,1.991e-01,1.509e-02,0.000e+00,8.600e+00,0.000e+00,2.500e+00,2.058e-04,8.042e-06,0.000e+00,0.000e+00,2.058e-04,0.000e+00,-2.649e+00,2.400e+00,0.000e+00,1.947e-05,1.449e+00,1.946e-05,3.383e-09,0.000e+00,0.000e+00,2.50
12900,12900,46992,3.998e-01,1.000e+00,5.000e-01,1.602e+00,2.022e-03,1.602e+00,0.000e+00,3.683e-05,1.000e+02,9.838e+00,0.000e+00,1.500e+00,3.778e-02,1.033e-05,0.000e+00,0.000e+00,3.778e-02,0.000e+00,9.836e+00,0.000e+00,1.500e+00,3.646e-02,6.571e-06,0.000e+00,0.000e+00,3.646e-02,0.000e+00,-2.874e+00,1.400e+00,1.000e-01,1.682e-05,1.674e+00,1.682e-05,0.000e+00,0.000e+00,0.000e+00,1.50
13000,13000,47393,6.959e-01,1.000e+00,3.000e-01,1.797e+00,1.419e-03,1.797e+00,0.000e+00,7.837e-08,1.000e+02,9.906e+00,0.000e+00,1.300e+00,6.500e-03,7.848e-06,0.000e+00,0.000e+00,6.500e-03,0.000e+00,9.904e+00,0.000e+00,1.300e+00,4.296e-03,6.817e-06,0.000e+00,0.000e+00,4.296e-03,0.000e+00,-2.807e+00,1.300e+00,0.000e+00,1.458e-05,1.807e+00,1.458e-05,0.000e+00,0.000e+00,0.000e+00,1.30
13100,13100,47794,6.036e-01,1.000e+00,3.000e-01,1.805e+00,1.333e-03,1.805e+00,0.000e+00,3.749e-08,1.000e+02,9.904e+00,0.000e+00,1.400e+00,4.366e-03,5.822e-06,0.000e+00,0.000e+00,4.366e-03,0.000e+00,9.901e+00,0.000e+00,1.400e+00,1.238e-03,6.818e-06,0.000e+00,0.000e+00,1.238e-03,0.000e+00,-2.809e+00,1.400e+00,0.000e+00,1.256e-05,1.809e+00,1.256e-05,0.000e+00,0.000e+00,0.000e+00,1.40
13200,13200,48148,8.975e-01,1.100e+00,2.000e-01,1.999e+00,1.056e-03,1.999e+00,0.000e+00,8.524e-08,1.000e+02,9.805e+00,0.000e+00,1.300e+00,4.903e-03,5.449e-06,0.000e+00,0.000e+00,4.903e-03,0.000e+00,9.801e+00,0.000e+00,1.300e+00,6.222e-04,6.210e-06,0.000e+00,0.000e+00,6.222e-04,0.000e+00,-3.003e+00,1.200e+00,0.000e+00,1.140e-05,2.003e+00,1.140e-05,0.000e+00,0.000e+00,0.000e+00,1.30
13300,13300,48499,-8.901e-02,1.100e+00,5.000e-01,1.412e+00,1.084e-03,1.412e+00,0.000e+00,1.902e-05,1.000e+02,9.610e+00,0.000e+00,1.600e+00,1.042e-02,1.041e-05,0.000e+00,0.000e+00,1.042e-02,0.000e+00,8.622e+00,0.000e+00,1.500e+00,2.246e-02,4.658e-06,0.000e+00,1.516e-02,7.294e-03,0.000e+00,-2.544e+00,1.400e+00,1.000e-01,1.482e-05,1.444e+00,1.482e-05,0.000e+00,0.000e+00,0.000e+00,1.60
13400,13400,48872,4.006e-01,8.000e-01,1.000e+00,1.402e+00,1.033e-03,1.402e+00,1.649e-06,2.759e-07,8.000e+01,7.702e+00,0.000e+00,1.900e+00,2.110e-03,4.023e-06,0.000e+00,0.000e+00,2.110e-03,0.000e+00,7.701e+00,0.000e+00,1.900e+00,7.075e-04,5.157e-06,0.000e+00,0.000e+00,7.075e-04,0.000e+00,-2.403e+00,1.900e+00,0.000e+00,9.114e-06,1.403e+00,9.114e-06,0.000e+00,0.000e+00,0.000e+00,1.90
13500,13500,49210,8.454e-01,1.000e+00,0.000e+00,1.846e+00,2.140e-04,1.846e+00,2.982e-06,0.000e+00,1.000e+02,9.902e+00,0.000e+00,1.100e+00,1.558e-03,4.344e-06,0.000e+00,0.000e+00,1.558e-03,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.396e-06,5.549e-06,0.000e+00,0.000e+00,7.396e-06,0.000e+00,-2.847e+00,1.000e+00,0.000e+00,9.808e-06,1.847e+00,9.808e-06,0.000e+00,0.000e+00,0.000e+00,1.10
13600,13600,49548,1.989e-01,1.000e+00,3.000e-01,1.399e+00,3.499e-04,1.399e+00,1.578e-06,8.798e-08,1.000e+02,9.702e+00,0.000e+00,1.500e+00,1.523e-03,4.151e-06,0.000e+00,0.000e+00,1.523e-03,0.000e+00,9.700e+00,0.000e+00,1.500e+00,1.157e-04,6.044e-06,0.000e+00,0.000e+00,1.157e-04,0.000e+00,-2.400e+00,1.500e+00,0.000e+00,1.011e-05,1.400e+00,1.011e-05,0.000e+00,0.000e+00,0.000e+00,1.50
13700,13700,49900,9.951e-01,1.000e+00,0.000e+00,1.995e+00,1.543e-04,1.995e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.210e-03,4.991e-06,0.000e+00,0.000e+00,1.210e-03,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.945e-06,6.589e-06,0.000e+00,0.000e+00,4.945e-06,0.000e+00,-2.996e+00,1.000e+00,0.000e+00,1.147e-05,1.996e+00,1.147e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13800,13800,50249,-8.763e-03,9.000e-01,7.000e-01,1.219e+00,2.764e-02,1.219e+00,3.682e-05,1.741e-06,9.000e+01,8.643e+00,0.000e+00,1.800e+00,4.327e-02,3.322e-06,0.000e+00,0.000e+00,4.327e-02,0.000e+00,8.601e+00,0.000e+00,1.800e+00,6.202e-04,4.921e-06,0.000e+00,0.000e+00,6.202e-04,0.000e+00,-2.435e+00,1.700e+00,1.000e-01,8.183e-06,1.235e+00,8.183e-06,0.000e+00,0.000e+00,0.000e+00,1.80
13900,13900,50592,9.939e-01,1.000e+00,0.000e+00,1.999e+00,5.346e-03,1.999e+00,0.000e+00,0.000e+00,1.000e+02,1.003e+01,0.000e+00,1.000e+00,3.319e-02,9.708e-06,0.000e+00,0.000e+00,3.319e-02,0.000e+00,9.001e+00,0.000e+00,9.000e-01,9.437e-04,5.807e-06,0.000e+00,9.306e-04,1.313e-05,0.000e+00,-3.028e+00,1.000e+00,0.000e+00,1.537e-05,2.028e+00,1.537e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14000,14000,50931,-4.023e-01,1.000e+00,8.000e-01,1.201e+00,2.029e-01,1.201e+00,0.000e+00,5.027e-05,1.000e+02,8.894e+00,0.000e+00,1.700e+00,2.939e-01,3.297e-06,0.000e+00,2.820e-01,1.190e-02,0.000e+00,9.600e+00,0.000e+00,1.800e+00,4.544e-04,1.932e-05,0.000e+00,0.000e+00,4.544e-04,0.000e+00,-2.292e+00,1.800e+00,0.000e+00,1.276e-05,1.292e+00,1.276e-05,0.000e+00,0.000e+00,0.000e+00,1.80
14100,14100,51303,5.973e-01,8.000e-01,1.000e+00,1.600e+00,2.419e-03,1.600e+00,0.000e+00,1.292e-06,8.000e+01,7.806e+00,0.000e+00,1.800e+00,5.826e-03,2.885e-06,0.000e+00,0.000e+00,5.826e-03,0.000e+00,7.800e+00,0.000e+00,1.800e+00,1.046e-04,8.767e-06,0.000e+00,0.000e+00,1.046e-04,0.000e+00,-2.803e+00,1.700e+00,1.000e-01,1.145e-05,1.603e+00,1.145e-05,0.000e+00,0.000e+00,0.000e+00,1.80
14200,14200,51665,2.982e-01,9.000e-01,1.300e+00,1.400e+00,2.235e-03,1.400e+00,4.068e-06,4.670e-07,8.000e+01,7.511e+00,0.000e+00,2.400e+00,1.080e-02,2.685e-06,0.000e+00,0.000e+00,1.080e-02,0.000e+00,7.500e+00,0.000e+00,2.400e+00,9.405e-05,6.060e-06,0.000e+00,0.000e+00,9.405e-05,0.000e+00,-2.409e+00,2.300e+00,0.000e+00,8.467e-06,1.409e+00,8.467e-06,0.000e+00,0.000e+00,0.000e+00,2.40
14300,14300,52027,6.970e-01,1.000e+00,3.000e-01,1.798e+00,1.168e-03,1.798e+00,0.000e+00,1.578e-07,1.000e+02,9.902e+00,0.000e+00,1.300e+00,1.626e-03,3.145e-06,0.000e+00,0.000e+00,1.626e-03,0.000e+00,9.900e+00,0.000e+00,1.300e+00,1.189e-05,6.228e-06,0.000e+00,0.000e+00,1.189e-05,0.000e+00,-2.799e+00,1.300e+00,0.000e+00,9.256e-06,1.799e+00,9.256e-06,0.000e+00,0.000e+00,0.000e+00,1.30
14400,14400,52379,1.156e-01,9.000e-01,1.300e+00,1.417e+00,1.273e-03,1.404e+00,1.421e-04,1.306e-02,8.000e+01,7.692e+00,0.000e+00,2.300e+00,9.152e-02,3.238e-06,0.000e+00,0.000e+00,9.152e-02,0.000e+00,7.779e+00,0.000e+00,2.300e+00,1.792e-01,5.749e-06,0.000e+00,0.000e+00,1.792e-01,0.000e+00,-2.786e+00,2.100e+00,1.000e-01,8.673e-06,1.686e+00,8.673e-06,0.000e+00,0.000e+00,0.000e+00,2.30
14500,14500,52758,-2.943e-01,9.000e-01,1.300e+00,1.206e+00,7.717e-04,1.206e+00,3.115e-07,8.103e-08,8.000e+01,7.602e+00,0.000e+00,2.400e+00,2.177e-03,3.825e-06,0.000e+00,0.000e+00,2.177e-03,0.000e+00,7.600e+00,0.000e+00,2.400e+00,2.334e-04,5.403e-06,0.000e+00,0.000e+00,2.334e-04,0.000e+00,-2.708e+00,2.100e+00,2.000e-01,9.038e-06,1.208e+00,9.038e-06,0.000e+00,0.000e+00,0.000e+00,2.40
14600,14600,53073,9.853e-02,1.000e+00,1.100e+00,1.599e+00,6.786e-04,1.599e+00,0.000e+00,2.368e-04,9.000e+01,8.615e+00,0.000e+00,2.200e+00,1.475e-02,4.170e-06,0.000e+00,0.000e+00,1.475e-02,0.000e+00,8.606e+00,0.000e+00,2.200e+00,6.391e-03,4.245e-06,0.000e+00,0.000e+00,6.391e-03,0.000e+00,-2.720e+00,2.000e+00,1.000e-01,8.109e-06,1.620e+00,8.109e-06,0.000e+00,0.000e+00,0.000e+00,2.20
14700,14700,53396,5.967e-01,8.000e-01,7.000e-01,1.597e+00,5.814e-04,1.597e+00,1.823e-06,0.000e+00,8.000e+01,7.801e+00,0.000e+00,1.800e+00,9.600e-04,1.578e-06,0.000e+00,0.000e+00,9.600e-04,0.000e+00,7.800e+00,0.000e+00,1.800e+00,1.389e-05,4.974e-06,0.000e+00,0.000e+00,1.389e-05,0.000e+00,-2.598e+00,1.800e+00,0.000e+00,6.447e-06,1.598e+00,6.447e-06,0.000e+00,0.000e+00,0.000e+00,1.80
14800,14800,53752,6.994e-01,1.000e+00,3.000e-01,1.800e+00,6.011e-04,1.800e+00,0.000e+00,2.020e-06,1.000e+02,9.906e+00,0.000e+00,1.300e+00,6.142e-03,1.675e-06,0.000e+00,0.000e+00,6.142e-03,0.000e+00,9.913e+00,0.000e+00,1.300e+00,1.253e-02,4.616e-06,0.000e+00,0.000e+00,1.253e-02,0.000e+00,-2.918e+00,1.200e+00,1.000e-01,6.188e-06,1.818e+00,6.188e-06,0.000e+00,0.000e+00,0.000e+00,1.30
14900,14900,54130,9.991e-01,1.000e+00,0.000e+00,1.999e+00,4.104e-04,1.999e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.764e-03,1.631e-06,0.000e+00,0.000e+00,3.764e-03,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.468e-04,4.829e-06,0.000e+00,0.000e+00,2.468e-04,0.000e+00,-3.003e+00,1.000e+00,0.000e+00,6.348e-06,2.003e+00,6.348e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15000,15000,54449,-3.913e-01,9.000e-01,1.100e+00,1.009e+00,5.080e-04,1.009e+00,6.789e-06,9.528e-08,9.000e+01,8.501e+00,0.000e+00,2.300e+00,1.468e-03,9.394e-07,0.000e+00,0.000e+00,1.468e-03,0.000e+00,8.501e+00,0.000e+00,2.300e+00,6.993e-04,3.243e-06,0.000e+00,0.000e+00,6.993e-04,0.000e+00,-2.011e+00,2.300e+00,0.000e+00,4.130e-06,1.011e+00,4.130e-06,0.000e+00,0.000e+00,0.000e+00,2.30
15100,15100,54765,5.988e-01,8.000e-01,9.000e-01,1.599e+00,3.073e-04,1.599e+00,3.699e-06,3.411e-08,8.000e+01,7.801e+00,0.000e+00,1.800e+00,1.138e-03,8.987e-07,0.000e+00,0.000e+00,1.138e-03,0.000e+00,7.800e+00,0.000e+00,1.800e+00,2.838e-04,3.454e-06,0.000e+00,0.000e+00,2.838e-04,0.000e+00,-2.600e+00,1.800e+00,0.000e+00,4.270e-06,1.600e+00,4.270e-06,0.000e+00,0.000e+00,0.000e+00,1.80
15200,15200,55107,7.807e-01,9.000e-01,4.000e-01,1.800e+00,1.931e-02,1.800e+00,1.831e-06,0.000e+00,9.000e+01,8.966e+00,0.000e+00,1.400e+00,6.645e-02,9.353e-07,0.000e+00,0.000e+00,6.645e-02,0.000e+00,8.901e+00,0.000e+00,1.400e+00,6.493e-04,3.472e-06,0.000e+00,0.000e+00,6.493e-04,0.000e+00,-3.048e+00,1.300e+00,1.000e-01,4.321e-06,1.848e+00,4.321e-06,0.000e+00,0.000e+00,0.000e+00,1.40
