episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,90096,-1.471e+01,0.000e+00,2.800e+00,5.547e-07,9.907e+00,0.000e+00,0.000e+00,5.547e-07,0.000e+00,-1.217e+01,0.000e+00,5.000e+00,2.831e-02,1.119e+01,0.000e+00,0.000e+00,2.831e-02,0.000e+00,2.692e+01,5.000e+00,0.000e+00,2.792e+01,4.693e-04,2.792e+01,0.000e+00,0.000e+00,0.000e+00,-7.844e+00,5.000e+00,0.000e+00,2.479e+00,9.322e+00,2.479e+00,0.000e+00,0.000e+00,0.000e+00,5.00
10300,10300,90996,-1.543e+01,0.000e+00,2.700e+00,5.198e-07,1.093e+01,0.000e+00,3.885e-08,4.810e-07,0.000e+00,-1.677e+01,0.000e+00,5.000e+00,2.138e-02,1.579e+01,0.000e+00,0.000e+00,2.138e-02,0.000e+00,2.331e+01,5.000e+00,0.000e+00,2.431e+01,4.409e-04,2.431e+01,0.000e+00,0.000e+00,0.000e+00,1.189e+00,4.900e+00,0.000e+00,1.068e+01,8.287e+00,1.066e+01,1.317e-02,0.000e+00,0.000e+00,5.00
10400,10400,91916,-1.675e+01,0.000e+00,2.900e+00,4.491e-07,1.185e+01,0.000e+00,0.000e+00,4.491e-07,0.000e+00,-1.622e+01,0.000e+00,5.000e+00,7.938e-03,1.523e+01,0.000e+00,0.000e+00,7.938e-03,0.000e+00,1.678e+01,5.000e+00,0.000e+00,1.778e+01,4.187e-04,1.778e+01,0.000e+00,0.000e+00,0.000e+00,8.289e+00,5.000e+00,0.000e+00,1.804e+01,8.747e+00,1.804e+01,0.000e+00,0.000e+00,0.000e+00,5.00
10500,10500,92814,-2.037e+01,0.000e+00,3.100e+00,5.141e-07,1.577e+01,0.000e+00,0.000e+00,5.141e-07,0.000e+00,-1.282e+01,0.000e+00,5.000e+00,1.142e-02,1.183e+01,0.000e+00,0.000e+00,1.142e-02,0.000e+00,1.855e+01,5.000e+00,0.000e+00,1.955e+01,3.737e-04,1.955e+01,0.000e+00,0.000e+00,0.000e+00,7.043e+00,5.000e+00,0.000e+00,1.776e+01,9.722e+00,1.776e+01,0.000e+00,0.000e+00,0.000e+00,5.00
10600,10600,93716,-2.290e+01,0.000e+00,2.900e+00,5.684e-07,1.820e+01,0.000e+00,2.808e-08,5.403e-07,0.000e+00,-1.143e+01,0.000e+00,5.000e+00,7.905e-03,1.044e+01,0.000e+00,0.000e+00,7.905e-03,0.000e+00,1.864e+01,5.000e+00,0.000e+00,1.964e+01,3.871e-04,1.964e+01,0.000e+00,0.000e+00,0.000e+00,7.994e+00,5.000e+00,0.000e+00,1.882e+01,9.825e+00,1.882e+01,0.000e+00,0.000e+00,0.000e+00,5.00
10700,10700,94617,-2.177e+01,0.000e+00,2.700e+00,6.729e-07,1.717e+01,0.000e+00,0.000e+00,6.729e-07,0.000e+00,-1.177e+01,0.000e+00,5.000e+00,1.043e-02,1.079e+01,0.000e+00,0.000e+00,1.043e-02,0.000e+00,1.773e+01,5.000e+00,0.000e+00,1.873e+01,3.611e-04,1.873e+01,0.000e+00,0.000e+00,0.000e+00,8.220e+00,5.000e+00,0.000e+00,1.753e+01,8.315e+00,1.753e+01,0.000e+00,0.000e+00,0.000e+00,5.00
10800,10800,95556,-2.344e+01,0.000e+00,3.000e+00,8.002e-07,1.854e+01,0.000e+00,0.000e+00,8.002e-07,0.000e+00,-1.019e+01,0.000e+00,5.000e+00,6.089e-03,9.198e+00,0.000e+00,0.000e+00,6.089e-03,0.000e+00,1.897e+01,5.000e+00,0.000e+00,1.997e+01,3.332e-04,1.997e+01,0.000e+00,0.000e+00,0.000e+00,6.754e+00,5.000e+00,0.000e+00,1.648e+01,8.727e+00,1.648e+01,0.000e+00,0.000e+00,0.000e+00,5.00
10900,10900,96475,-2.385e+01,0.000e+00,2.900e+00,6.895e-07,1.895e+01,0.000e+00,0.000e+00,6.895e-07,0.000e+00,-1.254e+01,0.000e+00,5.000e+00,4.846e-03,1.155e+01,0.000e+00,0.000e+00,4.846e-03,0.000e+00,1.980e+01,5.000e+00,0.000e+00,2.080e+01,3.153e-04,2.080e+01,0.000e+00,0.000e+00,0.000e+00,8.690e+00,5.000e+00,0.000e+00,1.867e+01,8.984e+00,1.867e+01,0.000e+00,0.000e+00,0.000e+00,5.00
11000,11000,97384,-2.450e+01,0.000e+00,2.800e+00,6.221e-07,1.980e+01,0.000e+00,0.000e+00,6.221e-07,0.000e+00,-1.289e+01,0.000e+00,5.000e+00,2.226e-03,1.189e+01,0.000e+00,0.000e+00,2.226e-03,0.000e+00,2.069e+01,5.000e+00,0.000e+00,2.169e+01,2.945e-04,2.169e+01,0.000e+00,0.000e+00,0.000e+00,9.004e+00,5.000e+00,0.000e+00,1.981e+01,9.808e+00,1.981e+01,0.000e+00,0.000e+00,0.000e+00,5.00
11100,11100,98276,-2.433e+01,0.000e+00,2.900e+00,6.481e-07,1.953e+01,0.000e+00,0.000e+00,6.481e-07,0.000e+00,-1.292e+01,0.000e+00,5.000e+00,2.443e-03,1.193e+01,0.000e+00,0.000e+00,2.443e-03,0.000e+00,2.087e+01,5.000e+00,0.000e+00,2.187e+01,2.852e-04,2.187e+01,0.000e+00,0.000e+00,0.000e+00,8.585e+00,5.000e+00,0.000e+00,1.949e+01,9.908e+00,1.949e+01,0.000e+00,0.000e+00,0.000e+00,5.00
11200,11200,99175,-2.438e+01,0.000e+00,2.900e+00,8.233e-07,1.958e+01,0.000e+00,0.000e+00,8.233e-07,0.000e+00,-1.281e+01,0.000e+00,5.000e+00,2.430e-03,1.181e+01,0.000e+00,0.000e+00,2.430e-03,0.000e+00,2.080e+01,5.000e+00,0.000e+00,2.180e+01,2.625e-04,2.180e+01,0.000e+00,0.000e+00,0.000e+00,8.596e+00,5.000e+00,0.000e+00,1.952e+01,9.923e+00,1.952e+01,0.000e+00,0.000e+00,0.000e+00,5.00
11300,11300,100072,-2.429e+01,0.000e+00,2.700e+00,1.042e-06,1.969e+01,0.000e+00,0.000e+00,1.042e-06,0.000e+00,-1.278e+01,0.000e+00,5.000e+00,1.992e-03,1.178e+01,0.000e+00,0.000e+00,1.992e-03,0.000e+00,2.077e+01,5.000e+00,0.000e+00,2.177e+01,2.494e-04,2.177e+01,0.000e+00,0.000e+00,0.000e+00,8.702e+00,5.000e+00,0.000e+00,1.965e+01,9.944e+00,1.965e+01,0.000e+00,0.000e+00,0.000e+00,5.00
11400,11400,100988,-1.466e+01,0.000e+00,2.400e+00,1.088e-06,1.036e+01,0.000e+00,0.000e+00,1.088e-06,0.000e+00,-8.825e+00,0.000e+00,5.000e+00,8.312e-03,7.834e+00,0.000e+00,0.000e+00,8.312e-03,0.000e+00,2.602e+01,5.000e+00,0.000e+00,2.702e+01,2.372e-04,2.702e+01,0.000e+00,0.000e+00,0.000e+00,-9.837e+00,5.000e+00,0.000e+00,1.118e+00,9.955e+00,1.118e+00,0.000e+00,0.000e+00,0.000e+00,5.00
11500,11500,101883,-1.574e+01,0.000e+00,2.900e+00,7.937e-07,1.084e+01,0.000e+00,0.000e+00,7.937e-07,0.000e+00,-1.176e+01,0.000e+00,5.000e+00,4.882e-03,1.077e+01,0.000e+00,0.000e+00,4.882e-03,0.000e+00,2.866e+01,5.000e+00,0.000e+00,2.966e+01,2.315e-04,2.966e+01,0.000e+00,0.000e+00,0.000e+00,-9.052e+00,5.000e+00,0.000e+00,1.789e+00,9.841e+00,1.789e+00,0.000e+00,0.000e+00,0.000e+00,5.00
11600,11600,102780,-1.640e+01,0.000e+00,3.000e+00,7.505e-07,1.140e+01,0.000e+00,0.000e+00,7.505e-07,0.000e+00,-1.187e+01,0.000e+00,5.000e+00,3.225e-03,1.088e+01,0.000e+00,0.000e+00,3.225e-03,0.000e+00,2.867e+01,5.000e+00,0.000e+00,2.967e+01,2.181e-04,2.967e+01,0.000e+00,0.000e+00,0.000e+00,-8.389e+00,5.000e+00,0.000e+00,2.506e+00,9.895e+00,2.506e+00,0.000e+00,0.000e+00,0.000e+00,5.00
11700,11700,103673,-1.667e+01,0.000e+00,2.900e+00,6.009e-07,1.187e+01,0.000e+00,0.000e+00,6.009e-07,0.000e+00,-1.283e+01,0.000e+00,5.000e+00,1.963e-03,1.183e+01,0.000e+00,0.000e+00,1.963e-03,0.000e+00,2.879e+01,5.000e+00,0.000e+00,2.979e+01,2.057e-04,2.979e+01,0.000e+00,0.000e+00,0.000e+00,-7.094e+00,5.000e+00,0.000e+00,3.860e+00,9.954e+00,3.860e+00,0.000e+00,0.000e+00,0.000e+00,5.00
11800,11800,104577,-1.672e+01,0.000e+00,2.800e+00,5.495e-07,1.192e+01,0.000e+00,0.000e+00,5.495e-07,0.000e+00,-1.298e+01,0.000e+00,5.000e+00,1.577e-03,1.198e+01,0.000e+00,0.000e+00,1.577e-03,0.000e+00,2.878e+01,5.000e+00,0.000e+00,2.979e+01,1.958e-04,2.979e+01,0.000e+00,0.000e+00,0.000e+00,-6.883e+00,5.000e+00,0.000e+00,4.061e+00,9.944e+00,4.061e+00,0.000e+00,0.000e+00,0.000e+00,5.00
11900,11900,105514,-1.682e+01,0.000e+00,2.900e+00,4.735e-07,1.192e+01,0.000e+00,0.000e+00,4.735e-07,0.000e+00,-1.389e+01,0.000e+00,5.000e+00,1.364e-03,1.290e+01,0.000e+00,0.000e+00,1.364e-03,0.000e+00,2.881e+01,5.000e+00,0.000e+00,2.981e+01,1.891e-04,2.981e+01,0.000e+00,0.000e+00,0.000e+00,-5.993e+00,5.000e+00,0.000e+00,4.908e+00,9.901e+00,4.908e+00,0.000e+00,0.000e+00,0.000e+00,5.00
12000,12000,106422,-1.157e+01,0.000e+00,2.800e+00,2.733e-07,6.773e+00,0.000e+00,0.000e+00,2.733e-07,0.000e+00,-2.094e+01,0.000e+00,5.000e+00,6.582e-04,1.994e+01,0.000e+00,0.000e+00,6.582e-04,0.000e+00,2.089e+01,5.000e+00,0.000e+00,2.189e+01,1.779e-04,2.189e+01,0.000e+00,0.000e+00,0.000e+00,3.816e+00,5.000e+00,0.000e+00,1.475e+01,9.937e+00,1.475e+01,0.000e+00,0.000e+00,0.000e+00,5.00
12100,12100,107337,-2.454e+01,0.000e+00,3.100e+00,3.308e-07,1.994e+01,0.000e+00,0.000e+00,3.308e-07,0.000e+00,-1.303e+01,0.000e+00,5.000e+00,3.409e-04,1.203e+01,0.000e+00,0.000e+00,3.409e-04,0.000e+00,2.892e+01,5.000e+00,0.000e+00,2.992e+01,1.673e-04,2.992e+01,0.000e+00,0.000e+00,0.000e+00,1.050e+00,5.000e+00,0.000e+00,1.201e+01,9.965e+00,1.201e+01,0.000e+00,0.000e+00,0.000e+00,5.00
12200,12200,108245,-2.484e+01,0.000e+00,3.000e+00,2.613e-07,1.994e+01,0.000e+00,0.000e+00,2.613e-07,0.000e+00,-1.304e+01,0.000e+00,5.000e+00,3.179e-04,1.204e+01,0.000e+00,0.000e+00,3.179e-04,0.000e+00,2.818e+01,5.000e+00,0.000e+00,2.918e+01,1.639e-04,2.918e+01,0.000e+00,0.000e+00,0.000e+00,1.801e+00,5.000e+00,0.000e+00,1.199e+01,9.191e+00,1.199e+01,0.000e+00,0.000e+00,0.000e+00,5.00
12300,12300,109139,-2.438e+01,0.000e+00,2.800e+00,2.666e-07,1.968e+01,0.000e+00,0.000e+00,2.666e-07,0.000e+00,-1.320e+01,0.000e+00,5.000e+00,3.649e-04,1.220e+01,0.000e+00,0.000e+00,3.649e-04,0.000e+00,2.891e+01,5.000e+00,0.000e+00,2.991e+01,1.535e-04,2.991e+01,0.000e+00,0.000e+00,0.000e+00,9.713e-01,5.000e+00,0.000e+00,1.192e+01,9.949e+00,1.192e+01,0.000e+00,0.000e+00,0.000e+00,5.00
12400,12400,110032,-2.455e+01,0.000e+00,2.800e+00,2.530e-07,1.985e+01,0.000e+00,0.000e+00,2.530e-07,0.000e+00,-1.356e+01,0.000e+00,5.000e+00,3.456e-04,1.256e+01,0.000e+00,0.000e+00,3.456e-04,0.000e+00,2.892e+01,5.000e+00,0.000e+00,2.992e+01,1.461e-04,2.992e+01,0.000e+00,0.000e+00,0.000e+00,1.497e+00,5.000e+00,0.000e+00,1.246e+01,9.960e+00,1.246e+01,0.000e+00,0.000e+00,0.000e+00,5.00
12500,12500,110968,-1.664e+01,0.000e+00,2.900e+00,1.920e-07,1.184e+01,0.000e+00,0.000e+00,1.920e-07,0.000e+00,-2.076e+01,0.000e+00,5.000e+00,2.670e-04,1.976e+01,0.000e+00,0.000e+00,2.670e-04,0.000e+00,2.064e+01,5.000e+00,0.000e+00,2.164e+01,1.434e-04,2.164e+01,0.000e+00,0.000e+00,0.000e+00,8.950e+00,5.000e+00,0.000e+00,1.981e+01,9.857e+00,1.981e+01,0.000e+00,0.000e+00,0.000e+00,5.00
12600,12600,111884,-1.918e+01,0.000e+00,3.000e+00,1.898e-07,1.438e+01,0.000e+00,0.000e+00,1.898e-07,0.000e+00,-1.309e+01,0.000e+00,5.000e+00,3.396e-04,1.209e+01,0.000e+00,0.000e+00,3.396e-04,0.000e+00,2.329e+01,5.000e+00,0.000e+00,2.429e+01,1.360e-04,2.429e+01,0.000e+00,0.000e+00,0.000e+00,1.169e+00,5.000e+00,0.000e+00,1.205e+01,9.884e+00,1.205e+01,0.000e+00,0.000e+00,0.000e+00,5.00
12700,12700,112788,-8.383e+00,0.000e+00,2.900e+00,1.973e-07,3.683e+00,0.000e+00,0.000e+00,1.973e-07,0.000e+00,-1.328e+01,0.000e+00,5.000e+00,3.870e-04,1.228e+01,0.000e+00,0.000e+00,3.870e-04,0.000e+00,2.069e+01,5.000e+00,0.000e+00,2.169e+01,1.256e-04,2.169e+01,0.000e+00,0.000e+00,0.000e+00,-6.722e+00,5.000e+00,0.000e+00,4.181e+00,9.903e+00,4.181e+00,0.000e+00,0.000e+00,0.000e+00,5.00
12800,12800,113712,-8.305e+00,0.000e+00,3.000e+00,1.617e-07,3.305e+00,0.000e+00,0.000e+00,1.617e-07,0.000e+00,-1.313e+01,0.000e+00,5.000e+00,4.440e-04,1.213e+01,0.000e+00,0.000e+00,4.440e-04,0.000e+00,1.846e+01,5.000e+00,0.000e+00,1.946e+01,1.181e-04,1.946e+01,0.000e+00,0.000e+00,0.000e+00,-5.016e+00,5.000e+00,0.000e+00,3.317e+00,7.333e+00,3.317e+00,0.000e+00,0.000e+00,0.000e+00,5.00
12900,12900,114631,-8.601e+00,0.000e+00,2.900e+00,1.484e-07,3.801e+00,0.000e+00,0.000e+00,1.484e-07,0.000e+00,-1.273e+01,0.000e+00,5.000e+00,3.288e-04,1.173e+01,0.000e+00,0.000e+00,3.288e-04,0.000e+00,1.981e+01,5.000e+00,0.000e+00,2.081e+01,1.114e-04,2.081e+01,0.000e+00,0.000e+00,0.000e+00,-6.283e+00,5.000e+00,0.000e+00,4.228e+00,9.510e+00,4.228e+00,0.000e+00,0.000e+00,0.000e+00,5.00
13000,13000,115566,-8.630e+00,0.000e+00,2.800e+00,2.187e-07,3.830e+00,0.000e+00,0.000e+00,2.187e-07,0.000e+00,-1.080e+01,0.000e+00,5.000e+00,3.622e-04,9.805e+00,0.000e+00,0.000e+00,3.622e-04,0.000e+00,2.052e+01,4.900e+00,0.000e+00,2.162e+01,1.111e-04,2.148e+01,1.416e-01,0.000e+00,0.000e+00,-8.988e+00,5.000e+00,0.000e+00,1.936e+00,9.924e+00,1.936e+00,0.000e+00,0.000e+00,0.000e+00,5.00
13100,13100,116459,-7.436e+00,0.000e+00,3.000e+00,1.568e-07,2.536e+00,0.000e+00,0.000e+00,1.568e-07,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,3.651e-04,9.992e+00,0.000e+00,0.000e+00,3.651e-04,0.000e+00,1.706e+01,5.000e+00,0.000e+00,1.806e+01,1.025e-04,1.806e+01,0.000e+00,0.000e+00,0.000e+00,-6.528e+00,5.000e+00,0.000e+00,6.035e-01,6.132e+00,6.035e-01,0.000e+00,0.000e+00,0.000e+00,5.00
13200,13200,117349,-6.801e+00,0.000e+00,3.000e+00,2.817e-07,2.001e+00,0.000e+00,0.000e+00,2.817e-07,0.000e+00,-1.237e+01,0.000e+00,5.000e+00,3.433e-04,1.137e+01,0.000e+00,0.000e+00,3.433e-04,0.000e+00,1.879e+01,5.000e+00,0.000e+00,1.979e+01,8.738e-05,1.979e+01,0.000e+00,0.000e+00,0.000e+00,-7.423e+00,5.000e+00,0.000e+00,1.430e+00,7.854e+00,1.430e+00,0.000e+00,0.000e+00,0.000e+00,5.00
13300,13300,118247,-6.816e+00,0.000e+00,2.900e+00,4.060e-07,2.016e+00,0.000e+00,0.000e+00,4.060e-07,0.000e+00,-1.252e+01,0.000e+00,5.000e+00,3.872e-04,1.152e+01,0.000e+00,0.000e+00,3.872e-04,0.000e+00,1.906e+01,5.000e+00,0.000e+00,2.006e+01,8.452e-05,2.006e+01,0.000e+00,0.000e+00,0.000e+00,-7.524e+00,5.000e+00,0.000e+00,1.928e+00,8.452e+00,1.928e+00,0.000e+00,0.000e+00,0.000e+00,5.00
13400,13400,119175,-7.112e+00,0.000e+00,2.900e+00,3.938e-07,2.212e+00,0.000e+00,8.459e-08,3.092e-07,0.000e+00,-1.258e+01,0.000e+00,5.000e+00,4.349e-04,1.158e+01,0.000e+00,0.000e+00,4.349e-04,0.000e+00,1.934e+01,5.000e+00,0.000e+00,2.034e+01,8.176e-05,2.034e+01,0.000e+00,0.000e+00,0.000e+00,-7.545e+00,5.000e+00,0.000e+00,2.166e+00,8.711e+00,2.166e+00,0.000e+00,0.000e+00,0.000e+00,5.00
13500,13500,120088,-8.479e+00,0.000e+00,2.900e+00,4.122e-07,3.579e+00,0.000e+00,1.879e-07,2.243e-07,0.000e+00,-3.093e+00,0.000e+00,5.000e+00,3.355e-04,2.093e+00,0.000e+00,0.000e+00,3.355e-04,0.000e+00,1.095e+01,5.000e+00,0.000e+00,1.195e+01,7.802e-05,1.195e+01,0.000e+00,0.000e+00,0.000e+00,-7.282e+00,5.000e+00,0.000e+00,3.618e+00,9.900e+00,3.618e+00,0.000e+00,0.000e+00,0.000e+00,5.00
13600,13600,121004,-8.819e+00,0.000e+00,2.800e+00,2.583e-07,4.019e+00,0.000e+00,3.212e-08,2.262e-07,0.000e+00,-1.006e+01,0.000e+00,5.000e+00,2.870e-04,9.060e+00,0.000e+00,0.000e+00,2.870e-04,0.000e+00,1.794e+01,5.000e+00,0.000e+00,1.894e+01,7.413e-05,1.894e+01,0.000e+00,0.000e+00,0.000e+00,-6.864e+00,5.000e+00,0.000e+00,3.944e+00,9.807e+00,3.944e+00,0.000e+00,0.000e+00,0.000e+00,5.00
13700,13700,121921,-8.945e+00,0.000e+00,2.900e+00,2.663e-07,4.045e+00,0.000e+00,0.000e+00,2.663e-07,0.000e+00,-1.271e+01,0.000e+00,5.000e+00,2.938e-04,1.171e+01,0.000e+00,0.000e+00,2.938e-04,0.000e+00,2.067e+01,5.000e+00,0.000e+00,2.167e+01,7.039e-05,2.167e+01,0.000e+00,0.000e+00,0.000e+00,-6.914e+00,5.000e+00,0.000e+00,3.942e+00,9.856e+00,3.942e+00,0.000e+00,0.000e+00,0.000e+00,5.00
13800,13800,122854,-2.444e+01,0.000e+00,2.900e+00,3.453e-07,1.964e+01,0.000e+00,0.000e+00,3.453e-07,0.000e+00,-1.290e+01,0.000e+00,5.000e+00,2.259e-04,1.190e+01,0.000e+00,0.000e+00,2.259e-04,0.000e+00,2.884e+01,5.000e+00,0.000e+00,2.984e+01,6.927e-05,2.984e+01,0.000e+00,0.000e+00,0.000e+00,6.909e-01,5.000e+00,0.000e+00,1.163e+01,9.936e+00,1.163e+01,0.000e+00,0.000e+00,0.000e+00,5.00
13900,13900,123756,-2.329e+01,0.000e+00,2.900e+00,3.485e-07,1.839e+01,0.000e+00,0.000e+00,3.485e-07,0.000e+00,-1.289e+01,0.000e+00,5.000e+00,1.838e-04,1.189e+01,0.000e+00,0.000e+00,1.838e-04,0.000e+00,1.956e+01,5.000e+00,0.000e+00,2.056e+01,4.854e-05,2.056e+01,0.000e+00,0.000e+00,0.000e+00,8.723e+00,5.000e+00,0.000e+00,1.043e+01,7.050e-01,1.043e+01,0.000e+00,0.000e+00,0.000e+00,5.00
14000,14000,124676,-1.592e+01,0.000e+00,2.700e+00,3.961e-07,1.132e+01,0.000e+00,5.722e-08,3.389e-07,0.000e+00,-6.476e+00,0.000e+00,5.000e+00,1.073e-04,5.476e+00,0.000e+00,0.000e+00,1.073e-04,0.000e+00,4.671e+00,5.000e+00,0.000e+00,5.671e+00,4.580e-05,5.671e+00,0.000e+00,0.000e+00,0.000e+00,1.012e+01,5.000e+00,0.000e+00,1.194e+01,8.170e-01,1.194e+01,0.000e+00,0.000e+00,0.000e+00,5.00
14100,14100,125572,-1.673e+01,0.000e+00,3.000e+00,6.664e-07,1.173e+01,0.000e+00,0.000e+00,6.664e-07,0.000e+00,-1.237e+01,0.000e+00,5.000e+00,1.838e-04,1.137e+01,0.000e+00,0.000e+00,1.838e-04,0.000e+00,1.862e+01,5.000e+00,0.000e+00,1.962e+01,4.387e-05,1.962e+01,0.000e+00,0.000e+00,0.000e+00,2.476e+00,5.000e+00,0.000e+00,1.180e+01,8.322e+00,1.180e+01,0.000e+00,0.000e+00,0.000e+00,5.00
14200,14200,126476,-1.676e+01,0.000e+00,3.000e+00,1.574e-06,1.176e+01,0.000e+00,3.544e-07,1.219e-06,0.000e+00,-1.110e+01,0.000e+00,5.000e+00,9.004e-05,1.010e+01,0.000e+00,0.000e+00,9.004e-05,0.000e+00,9.206e-01,5.000e+00,0.000e+00,1.921e+00,4.185e-05,1.921e+00,0.000e+00,0.000e+00,0.000e+00,1.895e+01,5.000e+00,0.000e+00,1.999e+01,4.099e-02,1.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
14300,14300,127377,-1.678e+01,0.000e+00,3.000e+00,1.388e-06,1.188e+01,0.000e+00,2.466e-07,1.141e-06,0.000e+00,-1.116e+01,0.000e+00,5.000e+00,1.157e-04,1.016e+01,0.000e+00,0.000e+00,1.157e-04,0.000e+00,1.386e+00,5.000e+00,0.000e+00,2.386e+00,3.924e-05,2.386e+00,0.000e+00,0.000e+00,0.000e+00,1.866e+01,5.000e+00,0.000e+00,1.986e+01,2.008e-01,1.986e+01,0.000e+00,0.000e+00,0.000e+00,5.00
14400,14400,128271,-1.611e+01,0.000e+00,2.700e+00,1.707e-06,1.161e+01,0.000e+00,0.000e+00,1.707e-06,0.000e+00,-1.203e+01,0.000e+00,5.000e+00,3.300e-04,1.103e+01,0.000e+00,0.000e+00,3.300e-04,0.000e+00,1.987e+01,5.000e+00,0.000e+00,2.087e+01,4.113e-05,2.087e+01,0.000e+00,0.000e+00,0.000e+00,7.738e-01,5.000e+00,0.000e+00,3.699e+00,1.925e+00,3.699e+00,0.000e+00,0.000e+00,0.000e+00,5.00
14500,14500,129167,-1.698e+01,0.000e+00,2.900e+00,2.018e-06,1.218e+01,0.000e+00,4.051e-07,1.613e-06,0.000e+00,-1.103e+01,0.000e+00,5.000e+00,3.776e-04,1.003e+01,0.000e+00,0.000e+00,3.776e-04,0.000e+00,2.589e+01,5.000e+00,0.000e+00,2.689e+01,3.974e-05,2.689e+01,0.000e+00,0.000e+00,0.000e+00,-5.683e+00,5.000e+00,0.000e+00,5.053e+00,9.736e+00,5.053e+00,0.000e+00,0.000e+00,0.000e+00,5.00
14600,14600,130078,-1.916e+01,0.000e+00,2.900e+00,1.936e-06,1.426e+01,0.000e+00,0.000e+00,1.936e-06,0.000e+00,-1.299e+01,0.000e+00,5.000e+00,4.124e-04,1.199e+01,0.000e+00,0.000e+00,4.124e-04,0.000e+00,2.882e+01,5.000e+00,0.000e+00,2.982e+01,3.886e-05,2.982e+01,0.000e+00,0.000e+00,0.000e+00,-4.568e+00,5.000e+00,0.000e+00,6.428e+00,9.996e+00,6.428e+00,0.000e+00,0.000e+00,0.000e+00,5.00
14700,14700,130986,-2.452e+01,0.000e+00,2.900e+00,1.582e-06,1.962e+01,0.000e+00,0.000e+00,1.582e-06,0.000e+00,-1.299e+01,0.000e+00,5.000e+00,2.478e-04,1.199e+01,0.000e+00,0.000e+00,2.478e-04,0.000e+00,2.870e+01,5.000e+00,0.000e+00,2.970e+01,3.817e-05,2.970e+01,0.000e+00,0.000e+00,0.000e+00,9.042e-01,5.000e+00,0.000e+00,1.186e+01,9.954e+00,1.186e+01,0.000e+00,0.000e+00,0.000e+00,5.00
14800,14800,131874,-2.121e+01,0.000e+00,2.700e+00,1.618e-06,1.651e+01,0.000e+00,0.000e+00,1.618e-06,0.000e+00,-1.325e+01,0.000e+00,5.000e+00,1.981e-04,1.225e+01,0.000e+00,0.000e+00,1.981e-04,0.000e+00,2.475e+01,5.000e+00,0.000e+00,2.575e+01,3.599e-05,2.575e+01,0.000e+00,0.000e+00,0.000e+00,2.007e+00,5.000e+00,0.000e+00,1.226e+01,9.253e+00,1.226e+01,0.000e+00,0.000e+00,0.000e+00,5.00
14900,14900,132790,-2.390e+01,0.000e+00,2.700e+00,1.780e-06,1.920e+01,0.000e+00,0.000e+00,1.780e-06,0.000e+00,-1.585e+01,0.000e+00,5.000e+00,2.144e-04,1.485e+01,0.000e+00,0.000e+00,2.144e-04,0.000e+00,2.343e+01,5.000e+00,0.000e+00,2.443e+01,3.443e-05,2.443e+01,0.000e+00,0.000e+00,0.000e+00,8.627e+00,5.000e+00,0.000e+00,1.926e+01,9.635e+00,1.926e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15000,15000,133728,-2.451e+01,0.000e+00,2.900e+00,2.002e-06,1.961e+01,0.000e+00,2.523e-07,1.750e-06,0.000e+00,-1.555e+01,0.000e+00,5.000e+00,9.225e-05,1.455e+01,0.000e+00,0.000e+00,9.225e-05,0.000e+00,1.359e+01,5.000e+00,0.000e+00,1.459e+01,3.127e-05,1.459e+01,0.000e+00,0.000e+00,0.000e+00,1.857e+01,5.000e+00,0.000e+00,1.976e+01,1.948e-01,1.976e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15100,15100,134651,-2.224e+01,0.000e+00,2.900e+00,1.528e-06,1.744e+01,0.000e+00,0.000e+00,1.528e-06,0.000e+00,-1.321e+01,0.000e+00,5.000e+00,2.129e-04,1.221e+01,0.000e+00,0.000e+00,2.129e-04,0.000e+00,2.088e+01,5.000e+00,0.000e+00,2.188e+01,2.991e-05,2.188e+01,0.000e+00,0.000e+00,0.000e+00,6.772e+00,5.000e+00,0.000e+00,9.716e+00,1.944e+00,9.716e+00,0.000e+00,0.000e+00,0.000e+00,5.00
15200,15200,135530,-2.493e+01,0.000e+00,3.000e+00,1.578e-06,1.993e+01,0.000e+00,0.000e+00,1.578e-06,0.000e+00,-2.055e+01,0.000e+00,5.000e+00,2.236e-04,1.955e+01,0.000e+00,0.000e+00,2.236e-04,0.000e+00,2.397e+01,5.000e+00,0.000e+00,2.497e+01,2.634e-05,2.497e+01,0.000e+00,0.000e+00,0.000e+00,1.351e+01,5.000e+00,0.000e+00,1.990e+01,5.392e+00,1.990e+01,0.000e+00,0.000e+00,0.000e+00,5.00
