episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,97235,-1.510e+02,0.000e+00,4.400e+00,2.495e-05,1.500e+02,0.000e+00,7.724e-06,1.722e-05,0.000e+00,4.880e+01,0.000e+00,4.700e+00,5.000e+01,8.666e-06,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.512e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.247e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10300,10300,98206,-1.510e+02,0.000e+00,4.200e+00,1.629e-05,1.500e+02,0.000e+00,8.864e-06,7.427e-06,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.052e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.127e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.890e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10400,10400,99196,-1.511e+02,1.000e-01,4.700e+00,2.116e-05,1.500e+02,3.313e-06,2.044e-06,1.580e-05,0.000e+00,4.860e+01,0.000e+00,4.700e+00,5.000e+01,6.537e-06,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.328e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.785e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10500,10500,100186,-1.511e+02,1.000e-01,4.200e+00,1.965e-05,1.500e+02,3.197e-06,6.852e-06,9.603e-06,0.000e+00,4.890e+01,0.000e+00,4.800e+00,5.000e+01,7.004e-06,0.000e+00,2.000e+00,4.800e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.296e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.525e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10600,10600,101165,-1.511e+02,1.000e-01,4.500e+00,2.305e-05,1.500e+02,9.200e-06,5.098e-06,8.751e-06,0.000e+00,4.880e+01,0.000e+00,4.700e+00,5.000e+01,6.287e-06,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.605e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.200e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10700,10700,102147,-1.512e+02,2.000e-01,4.400e+00,1.922e-05,1.500e+02,4.791e-06,3.028e-06,1.140e-05,0.000e+00,4.850e+01,0.000e+00,4.500e+00,5.000e+01,5.984e-06,0.000e+00,5.000e+00,4.500e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.433e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.436e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10800,10800,103135,-1.510e+02,0.000e+00,4.300e+00,3.272e-05,1.500e+02,0.000e+00,6.479e-06,2.624e-05,0.000e+00,4.870e+01,2.000e-01,4.700e+00,5.000e+01,3.651e-05,2.000e+00,1.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.665e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.890e+01,1.000e-01,4.900e+00,5.000e+01,3.089e-05,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.00
10900,10900,104122,-1.510e+02,0.000e+00,4.600e+00,1.128e-05,1.500e+02,0.000e+00,2.664e-06,8.619e-06,0.000e+00,4.890e+01,0.000e+00,4.800e+00,5.000e+01,4.904e-06,0.000e+00,2.000e+00,4.800e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.170e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.337e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11000,11000,105109,-1.511e+02,1.000e-01,4.300e+00,1.253e-05,1.500e+02,2.042e-06,3.837e-06,6.649e-06,0.000e+00,4.890e+01,0.000e+00,4.800e+00,5.000e+01,5.026e-06,0.000e+00,2.000e+00,4.800e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.119e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.488e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11100,11100,106097,-1.510e+02,0.000e+00,4.300e+00,8.632e-06,1.500e+02,0.000e+00,4.228e-06,4.404e-06,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.783e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.935e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.109e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11200,11200,107081,-1.510e+02,0.000e+00,4.800e+00,9.561e-06,1.500e+02,0.000e+00,1.154e-06,8.407e-06,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,3.690e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.384e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.150e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11300,11300,108065,-1.510e+02,0.000e+00,4.400e+00,9.661e-06,1.500e+02,0.000e+00,3.394e-06,6.267e-06,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,3.951e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.820e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.134e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11400,11400,109051,-1.511e+02,1.000e-01,4.300e+00,1.033e-05,1.500e+02,2.067e-06,3.594e-06,4.668e-06,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.753e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.041e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.239e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11500,11500,110039,-1.511e+02,1.000e-01,4.500e+00,1.001e-05,1.500e+02,2.011e-06,2.342e-06,5.661e-06,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.322e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.188e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.220e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11600,11600,111035,-1.512e+02,2.000e-01,4.200e+00,1.474e-05,1.500e+02,4.004e-06,6.215e-06,4.521e-06,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,8.609e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.251e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,1.500e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
11700,11700,112027,-1.510e+02,0.000e+00,4.200e+00,8.126e-06,1.500e+02,0.000e+00,4.411e-06,3.715e-06,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.335e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.467e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.327e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11800,11800,113015,-1.510e+02,0.000e+00,4.600e+00,1.234e-05,1.500e+02,0.000e+00,4.593e-06,7.751e-06,0.000e+00,4.870e+01,0.000e+00,4.500e+00,5.000e+01,2.740e-06,0.000e+00,5.000e+00,4.500e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.360e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.653e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11900,11900,113999,-1.511e+02,1.000e-01,4.600e+00,1.097e-05,1.500e+02,1.669e-06,3.773e-06,5.524e-06,0.000e+00,4.880e+01,0.000e+00,4.700e+00,5.000e+01,2.449e-06,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.963e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.457e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12000,12000,114983,-1.512e+02,2.000e-01,4.200e+00,1.169e-05,1.500e+02,3.160e-06,3.897e-06,4.638e-06,0.000e+00,4.900e+01,0.000e+00,4.800e+00,5.000e+01,2.880e-06,0.000e+00,2.000e+00,4.800e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.388e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.571e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12100,12100,115963,-1.510e+02,0.000e+00,4.600e+00,7.592e-06,1.500e+02,0.000e+00,1.532e-06,6.060e-06,0.000e+00,4.900e+01,0.000e+00,4.800e+00,5.000e+01,2.377e-06,0.000e+00,2.000e+00,4.800e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.654e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.801e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12200,12200,116949,-1.511e+02,1.000e-01,4.200e+00,8.819e-06,1.500e+02,1.248e-06,3.454e-06,4.118e-06,0.000e+00,4.850e+01,0.000e+00,4.500e+00,5.000e+01,2.462e-06,0.000e+00,5.000e+00,4.500e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.448e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.158e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12300,12300,117935,-1.511e+02,1.000e-01,4.400e+00,1.466e-05,1.500e+02,5.950e-06,2.142e-06,6.566e-06,0.000e+00,4.900e+01,0.000e+00,4.700e+00,5.000e+01,2.234e-06,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.168e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.339e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12400,12400,118922,-1.511e+02,1.000e-01,4.500e+00,7.976e-06,1.500e+02,1.272e-06,2.343e-06,4.361e-06,0.000e+00,4.880e+01,0.000e+00,4.700e+00,5.000e+01,2.005e-06,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.093e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.080e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12500,12500,119903,-1.510e+02,0.000e+00,4.400e+00,1.827e-05,1.500e+02,0.000e+00,1.008e-05,8.188e-06,0.000e+00,4.880e+01,2.000e-01,4.600e+00,5.000e+01,2.208e-06,2.000e+00,2.000e+00,4.600e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.184e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.066e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12600,12600,120881,-1.510e+02,0.000e+00,4.700e+00,6.422e-06,1.500e+02,0.000e+00,2.448e-06,3.975e-06,0.000e+00,4.880e+01,0.000e+00,4.700e+00,5.000e+01,1.587e-06,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.269e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.762e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12700,12700,121866,-1.510e+02,0.000e+00,4.300e+00,6.863e-06,1.500e+02,0.000e+00,4.152e-06,2.712e-06,0.000e+00,4.900e+01,0.000e+00,4.400e+00,5.000e+01,1.426e-06,0.000e+00,6.000e+00,4.400e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.135e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.819e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12800,12800,122854,-1.510e+02,0.000e+00,4.400e+00,3.882e-06,1.500e+02,0.000e+00,1.397e-06,2.485e-06,0.000e+00,4.880e+01,0.000e+00,4.800e+00,5.000e+01,1.267e-06,0.000e+00,2.000e+00,4.800e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.645e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.600e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12900,12900,123841,-1.511e+02,1.000e-01,4.400e+00,4.741e-06,1.500e+02,7.793e-07,1.649e-06,2.312e-06,0.000e+00,4.900e+01,0.000e+00,4.800e+00,5.000e+01,1.184e-06,0.000e+00,2.000e+00,4.800e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.077e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.808e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13000,13000,124817,-1.510e+02,0.000e+00,4.300e+00,4.033e-06,1.500e+02,0.000e+00,2.755e-06,1.278e-06,0.000e+00,4.900e+01,0.000e+00,4.700e+00,5.000e+01,1.169e-06,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.921e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.764e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13100,13100,125793,-1.512e+02,2.000e-01,4.500e+00,3.097e-06,1.500e+02,1.174e-06,5.166e-07,1.406e-06,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.874e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.790e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.603e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13200,13200,126772,-1.512e+02,2.000e-01,4.500e+00,3.432e-06,1.500e+02,1.084e-06,4.752e-07,1.873e-06,0.000e+00,4.860e+01,0.000e+00,4.700e+00,5.000e+01,9.474e-07,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.796e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.151e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13300,13300,127730,-1.510e+02,0.000e+00,4.500e+00,3.164e-06,1.500e+02,0.000e+00,1.456e-06,1.708e-06,0.000e+00,4.900e+01,0.000e+00,4.700e+00,5.000e+01,1.113e-06,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.639e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,3.710e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
13400,13400,128712,-1.510e+02,0.000e+00,4.700e+00,1.907e-06,1.500e+02,0.000e+00,7.262e-07,1.181e-06,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,7.013e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.132e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.392e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13500,13500,129701,-1.510e+02,0.000e+00,4.200e+00,2.755e-06,1.500e+02,0.000e+00,1.733e-06,1.022e-06,0.000e+00,4.900e+01,0.000e+00,4.700e+00,5.000e+01,8.551e-07,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.701e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.531e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13600,13600,130689,-1.511e+02,1.000e-01,4.800e+00,2.234e-06,1.500e+02,4.649e-07,1.284e-07,1.641e-06,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,5.959e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.127e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.016e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13700,13700,131685,-1.510e+02,0.000e+00,4.500e+00,4.466e-06,1.500e+02,0.000e+00,9.632e-07,3.503e-06,0.000e+00,4.890e+01,1.000e-01,4.800e+00,5.000e+01,7.557e-07,1.000e+00,1.000e+00,4.800e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.748e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.553e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13800,13800,132656,-1.510e+02,0.000e+00,4.400e+00,4.388e-06,1.500e+02,0.000e+00,1.026e-06,3.362e-06,0.000e+00,4.870e+01,1.000e-01,4.600e+00,5.000e+01,7.540e-07,1.000e+00,3.000e+00,4.600e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.326e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.396e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13900,13900,133643,-1.510e+02,0.000e+00,4.300e+00,1.476e-06,1.500e+02,0.000e+00,7.932e-07,6.831e-07,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,6.260e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.948e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.698e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14000,14000,134633,-1.511e+02,1.000e-01,4.400e+00,1.767e-06,1.500e+02,3.908e-07,5.299e-07,8.461e-07,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,7.092e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.083e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,2.076e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
14100,14100,135608,-1.510e+02,0.000e+00,4.700e+00,1.516e-06,1.500e+02,0.000e+00,5.731e-07,9.434e-07,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,4.457e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.779e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.962e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14200,14200,136599,-1.510e+02,0.000e+00,4.200e+00,1.325e-06,1.500e+02,0.000e+00,8.177e-07,5.078e-07,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,5.358e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.140e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.539e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14300,14300,137579,-1.511e+02,1.000e-01,4.700e+00,2.223e-06,1.500e+02,3.695e-07,4.448e-07,1.409e-06,0.000e+00,4.880e+01,0.000e+00,4.700e+00,5.000e+01,4.991e-07,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,9.483e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.006e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14400,14400,138563,-1.510e+02,0.000e+00,4.300e+00,2.287e-06,1.500e+02,0.000e+00,1.398e-06,8.891e-07,0.000e+00,4.880e+01,0.000e+00,4.500e+00,5.000e+01,5.177e-07,0.000e+00,5.000e+00,4.500e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.176e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.069e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14500,14500,139542,-1.511e+02,1.000e-01,4.500e+00,3.083e-06,1.500e+02,1.267e-06,7.624e-07,1.054e-06,0.000e+00,4.880e+01,0.000e+00,4.400e+00,5.000e+01,3.443e-07,0.000e+00,6.000e+00,4.400e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.395e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.417e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14600,14600,140528,-1.511e+02,1.000e-01,4.300e+00,1.469e-06,1.500e+02,3.065e-07,4.790e-07,6.834e-07,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,3.290e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.336e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.769e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14700,14700,141502,-1.511e+02,1.000e-01,4.600e+00,2.463e-06,1.500e+02,1.135e-06,2.215e-07,1.106e-06,0.000e+00,4.900e+01,0.000e+00,4.700e+00,5.000e+01,2.719e-07,0.000e+00,3.000e+00,4.700e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,9.512e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.559e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14800,14800,142499,-1.510e+02,0.000e+00,4.600e+00,1.831e-06,1.500e+02,0.000e+00,6.555e-07,1.175e-06,0.000e+00,4.900e+01,0.000e+00,4.400e+00,5.000e+01,2.427e-07,0.000e+00,6.000e+00,4.400e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.425e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.374e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14900,14900,143486,-1.510e+02,0.000e+00,4.200e+00,1.029e-05,1.500e+02,0.000e+00,9.825e-06,4.667e-07,0.000e+00,4.890e+01,1.000e-01,4.600e+00,5.000e+01,1.199e-06,1.000e+00,3.000e+00,4.600e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.427e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,3.294e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
15000,15000,144473,-1.510e+02,0.000e+00,4.400e+00,1.548e-06,1.500e+02,0.000e+00,5.003e-07,1.048e-06,0.000e+00,4.880e+01,0.000e+00,4.300e+00,5.000e+01,2.523e-07,0.000e+00,7.000e+00,4.300e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.294e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.977e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15100,15100,145465,-1.510e+02,0.000e+00,4.500e+00,1.122e-06,1.500e+02,0.000e+00,4.598e-07,6.620e-07,0.000e+00,4.900e+01,0.000e+00,4.800e+00,5.000e+01,1.966e-07,0.000e+00,2.000e+00,4.800e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.520e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.378e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15200,15200,146448,-1.510e+02,0.000e+00,4.600e+00,1.436e-06,1.500e+02,0.000e+00,5.293e-07,9.072e-07,0.000e+00,4.880e+01,0.000e+00,4.500e+00,5.000e+01,1.727e-07,0.000e+00,5.000e+00,4.500e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.661e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.888e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
