episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,97237,-1.100e+00,1.000e-01,4.700e+00,1.363e-04,1.343e-04,4.463e-05,3.004e-06,8.868e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.093e-05,4.591e-04,0.000e+00,0.000e+00,7.093e-05,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,3.180e-04,6.706e-05,1.716e-05,0.000e+00,3.009e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.607e-04,2.552e-05,1.607e-04,0.000e+00,0.000e+00,0.000e+00,5.00
10300,10300,98230,-1.200e+00,2.000e-01,4.400e+00,1.861e-04,1.458e-04,8.595e-05,1.213e-05,8.799e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.027e-04,5.352e-04,0.000e+00,0.000e+00,1.027e-04,0.000e+00,-1.100e+00,0.000e+00,4.700e+00,3.698e-04,1.053e-04,0.000e+00,3.637e-05,3.335e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.632e-04,3.556e-05,1.632e-04,0.000e+00,0.000e+00,0.000e+00,5.00
10400,10400,99216,-1.000e+00,0.000e+00,4.800e+00,8.235e-05,1.624e-04,0.000e+00,9.200e-06,7.315e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.220e-05,3.723e-04,0.000e+00,0.000e+00,8.220e-05,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,2.979e-04,3.100e-05,5.381e-05,1.571e-05,2.284e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.472e-04,4.400e-05,1.472e-04,0.000e+00,0.000e+00,0.000e+00,5.00
10500,10500,100204,-1.200e+00,0.000e+00,4.800e+00,9.049e-05,1.581e-04,0.000e+00,1.178e-05,7.870e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.963e-05,3.889e-04,0.000e+00,0.000e+00,7.963e-05,0.000e+00,-1.100e+00,1.000e-01,4.700e+00,2.966e-04,3.006e-05,4.884e-05,1.262e-05,2.352e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.474e-04,3.711e-05,1.474e-04,0.000e+00,0.000e+00,0.000e+00,5.00
10600,10600,101198,-1.100e+00,1.000e-01,4.900e+00,1.319e-04,1.010e-04,3.742e-05,0.000e+00,9.448e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.477e-05,3.980e-04,0.000e+00,0.000e+00,5.477e-05,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.434e-04,5.809e-05,0.000e+00,0.000e+00,2.434e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.371e-04,1.015e-05,1.371e-04,0.000e+00,0.000e+00,0.000e+00,5.00
10700,10700,102185,-1.200e+00,0.000e+00,4.800e+00,7.175e-05,1.105e-04,0.000e+00,5.499e-06,6.625e-05,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,4.586e-05,3.184e-04,8.552e-08,0.000e+00,4.578e-05,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,2.188e-04,2.863e-05,1.300e-05,0.000e+00,2.058e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.284e-04,7.273e-06,1.284e-04,0.000e+00,0.000e+00,0.000e+00,5.00
10800,10800,103165,-1.000e+00,0.000e+00,4.700e+00,5.386e-05,1.088e-04,0.000e+00,2.938e-06,5.092e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.589e-05,2.620e-04,0.000e+00,0.000e+00,4.589e-05,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.913e-04,2.735e-05,1.135e-05,0.000e+00,1.799e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.139e-04,6.864e-06,1.139e-04,0.000e+00,0.000e+00,0.000e+00,5.00
10900,10900,104160,-1.300e+00,2.000e-01,4.800e+00,1.293e-04,8.850e-05,6.565e-05,0.000e+00,6.362e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.509e-05,3.604e-04,0.000e+00,0.000e+00,6.509e-05,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,1.926e-04,6.788e-05,0.000e+00,7.604e-06,1.850e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.408e-04,1.103e-05,1.408e-04,0.000e+00,0.000e+00,0.000e+00,5.00
11000,11000,105146,-1.000e+00,0.000e+00,4.700e+00,4.695e-05,9.361e-05,0.000e+00,2.696e-06,4.425e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.179e-05,2.169e-04,0.000e+00,0.000e+00,4.179e-05,0.000e+00,-9.999e-01,0.000e+00,4.900e+00,1.507e-04,2.624e-05,0.000e+00,4.263e-06,1.464e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,9.914e-05,1.859e-06,9.914e-05,0.000e+00,0.000e+00,0.000e+00,5.00
11100,11100,106133,-1.100e+00,1.000e-01,4.800e+00,6.456e-05,7.785e-05,2.375e-05,7.405e-07,4.008e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.199e-05,2.195e-04,0.000e+00,0.000e+00,4.199e-05,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.511e-04,4.075e-05,0.000e+00,0.000e+00,1.511e-04,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,8.963e-05,9.179e-06,8.961e-05,0.000e+00,1.274e-08,0.000e+00,5.00
11200,11200,107116,-1.000e+00,0.000e+00,5.000e+00,3.551e-05,7.281e-05,0.000e+00,0.000e+00,3.551e-05,0.000e+00,-1.200e+00,1.000e-01,4.900e+00,2.784e-05,1.771e-04,6.636e-08,0.000e+00,2.777e-05,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.245e-04,1.749e-05,8.970e-06,0.000e+00,1.155e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,8.506e-05,5.475e-06,8.506e-05,0.000e+00,0.000e+00,0.000e+00,5.00
11300,11300,108103,-1.000e+00,0.000e+00,4.800e+00,3.718e-05,7.118e-05,0.000e+00,1.481e-06,3.570e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.031e-05,1.861e-04,0.000e+00,0.000e+00,3.031e-05,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.288e-04,2.039e-05,0.000e+00,0.000e+00,1.288e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,8.276e-05,1.400e-06,8.276e-05,0.000e+00,0.000e+00,0.000e+00,5.00
11400,11400,109077,-1.300e+00,1.000e-01,4.700e+00,5.278e-05,7.492e-05,1.692e-05,2.437e-06,3.342e-05,0.000e+00,-1.200e+00,1.000e-01,4.900e+00,3.854e-05,2.029e-04,3.797e-07,0.000e+00,3.816e-05,0.000e+00,-1.200e+00,1.000e-01,4.800e+00,1.407e-04,3.422e-05,8.381e-06,3.309e-06,1.290e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,8.483e-05,4.846e-06,8.483e-05,0.000e+00,0.000e+00,0.000e+00,5.00
11500,11500,110068,-1.000e+00,0.000e+00,4.900e+00,2.605e-05,6.225e-05,0.000e+00,5.175e-07,2.553e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.591e-05,1.326e-04,0.000e+00,0.000e+00,2.591e-05,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,9.076e-05,1.778e-05,0.000e+00,0.000e+00,9.076e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,7.066e-05,7.585e-07,7.066e-05,0.000e+00,0.000e+00,0.000e+00,5.00
11600,11600,111050,-1.200e+00,2.000e-01,4.300e+00,1.172e-04,7.266e-05,8.223e-05,2.695e-06,3.225e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.094e-04,3.485e-04,0.000e+00,0.000e+00,1.094e-04,0.000e+00,-9.999e-01,0.000e+00,4.900e+00,1.780e-04,1.003e-04,0.000e+00,6.466e-06,1.715e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.220e-04,5.185e-06,1.220e-04,0.000e+00,0.000e+00,0.000e+00,5.00
11700,11700,112036,-1.000e+00,0.000e+00,5.000e+00,2.403e-05,5.503e-05,0.000e+00,0.000e+00,2.403e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.173e-05,1.191e-04,0.000e+00,0.000e+00,2.173e-05,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,7.999e-05,1.491e-05,0.000e+00,0.000e+00,7.999e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,6.383e-05,5.850e-07,6.383e-05,0.000e+00,0.000e+00,0.000e+00,5.00
11800,11800,113028,-1.200e+00,2.000e-01,4.700e+00,5.945e-05,5.486e-05,2.840e-05,4.599e-07,3.059e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.000e-05,1.674e-04,0.000e+00,0.000e+00,4.000e-05,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.119e-04,4.607e-05,0.000e+00,0.000e+00,1.119e-04,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,6.429e-05,7.364e-06,6.429e-05,0.000e+00,0.000e+00,0.000e+00,5.00
11900,11900,114011,-1.000e+00,0.000e+00,4.900e+00,2.408e-05,5.211e-05,0.000e+00,4.728e-07,2.360e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.162e-05,1.175e-04,0.000e+00,0.000e+00,2.162e-05,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,8.027e-05,1.422e-05,0.000e+00,0.000e+00,8.027e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,5.861e-05,7.298e-07,5.861e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12000,12000,114997,-1.000e+00,0.000e+00,4.900e+00,2.702e-05,5.333e-05,0.000e+00,5.222e-07,2.650e-05,0.000e+00,-1.400e+00,2.000e-01,4.800e+00,2.409e-05,1.090e-04,1.037e-07,0.000e+00,2.399e-05,0.000e+00,-9.999e-01,0.000e+00,4.800e+00,6.980e-05,1.477e-05,0.000e+00,4.409e-06,6.539e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,5.699e-05,8.123e-07,5.699e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12100,12100,115976,-1.000e+00,0.000e+00,4.900e+00,2.531e-05,4.624e-05,0.000e+00,4.895e-07,2.482e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.142e-05,9.779e-05,0.000e+00,0.000e+00,2.142e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.038e-05,1.489e-05,0.000e+00,0.000e+00,6.038e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,5.249e-05,6.939e-07,5.249e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12200,12200,116955,-1.200e+00,0.000e+00,4.800e+00,2.223e-05,4.792e-05,0.000e+00,1.918e-06,2.031e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.390e-05,9.391e-05,0.000e+00,0.000e+00,2.390e-05,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.107e-05,1.556e-05,0.000e+00,1.868e-06,5.921e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,5.099e-05,8.074e-07,5.099e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12300,12300,117943,-1.300e+00,2.000e-01,4.800e+00,5.709e-05,3.970e-05,3.000e-05,0.000e+00,2.709e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.716e-05,1.434e-04,0.000e+00,0.000e+00,3.716e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.031e-05,4.082e-05,0.000e+00,0.000e+00,7.031e-05,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,6.333e-05,3.978e-06,6.333e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12400,12400,118923,-1.000e+00,0.000e+00,4.800e+00,1.981e-05,4.126e-05,0.000e+00,7.499e-07,1.906e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.023e-05,8.147e-05,0.000e+00,0.000e+00,2.023e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.269e-05,1.380e-05,0.000e+00,0.000e+00,5.269e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.455e-05,7.647e-07,4.455e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12500,12500,119906,-1.000e+00,0.000e+00,4.700e+00,1.871e-05,5.459e-05,0.000e+00,2.270e-06,1.644e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.329e-05,7.878e-05,0.000e+00,0.000e+00,3.329e-05,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,6.687e-05,1.381e-05,1.492e-05,1.421e-06,5.053e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.276e-05,1.445e-05,4.276e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12600,12600,120892,-1.000e+00,0.000e+00,4.800e+00,9.443e-06,4.487e-05,0.000e+00,5.511e-07,8.892e-06,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,1.928e-05,5.417e-05,0.000e+00,7.332e-08,1.921e-05,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,4.069e-05,1.049e-05,0.000e+00,4.783e-06,3.591e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.136e-05,1.250e-06,4.136e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12700,12700,121889,-1.000e+00,0.000e+00,4.800e+00,8.232e-06,3.431e-05,0.000e+00,3.930e-07,7.839e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.549e-05,4.851e-05,0.000e+00,0.000e+00,1.549e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.592e-05,9.866e-06,0.000e+00,0.000e+00,3.592e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.376e-05,7.119e-07,3.376e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12800,12800,122868,-1.000e+00,0.000e+00,5.000e+00,8.360e-06,3.725e-05,0.000e+00,0.000e+00,8.360e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.687e-05,4.967e-05,0.000e+00,0.000e+00,1.687e-05,0.000e+00,-1.200e+00,2.000e-01,4.700e+00,4.172e-05,8.678e-06,7.084e-06,1.290e-06,3.334e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.345e-05,4.805e-06,3.345e-05,0.000e+00,0.000e+00,0.000e+00,5.00
12900,12900,123854,-1.000e+00,0.000e+00,4.800e+00,9.621e-06,4.231e-05,0.000e+00,4.145e-07,9.207e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.188e-05,5.559e-05,0.000e+00,0.000e+00,2.188e-05,0.000e+00,-1.300e+00,1.000e-01,4.800e+00,4.398e-05,1.001e-05,3.113e-06,7.085e-06,3.378e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.376e-05,1.343e-06,3.376e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13000,13000,124846,-1.000e+00,0.000e+00,4.800e+00,8.526e-06,3.301e-05,0.000e+00,4.192e-07,8.107e-06,0.000e+00,-1.200e+00,1.000e-01,4.900e+00,1.619e-05,4.683e-05,4.839e-08,0.000e+00,1.614e-05,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,3.478e-05,9.539e-06,0.000e+00,2.456e-06,3.233e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.069e-05,8.133e-07,3.069e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13100,13100,125835,-1.100e+00,1.000e-01,4.600e+00,1.629e-05,3.020e-05,7.144e-06,6.420e-07,8.506e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.018e-05,7.172e-05,0.000e+00,0.000e+00,2.018e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.319e-05,1.523e-05,0.000e+00,0.000e+00,4.319e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.867e-05,1.187e-06,3.867e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13200,13200,126828,-1.000e+00,0.000e+00,5.000e+00,8.223e-06,2.743e-05,0.000e+00,0.000e+00,8.223e-06,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.233e-05,4.425e-05,2.833e-08,0.000e+00,1.230e-05,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,3.321e-05,7.569e-06,3.433e-06,0.000e+00,2.978e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.809e-05,2.601e-06,2.809e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13300,13300,127820,-1.000e+00,0.000e+00,5.000e+00,5.867e-06,2.313e-05,0.000e+00,0.000e+00,5.867e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.120e-05,3.419e-05,0.000e+00,0.000e+00,1.120e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.430e-05,7.847e-06,0.000e+00,0.000e+00,2.430e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.425e-05,4.447e-07,2.425e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13400,13400,128806,-1.000e+00,0.000e+00,4.800e+00,5.630e-06,2.344e-05,0.000e+00,2.928e-07,5.337e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.264e-05,3.436e-05,0.000e+00,0.000e+00,1.264e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.604e-05,8.548e-06,0.000e+00,0.000e+00,2.604e-05,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,2.269e-05,6.499e-07,2.269e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13500,13500,129806,-1.100e+00,1.000e-01,4.700e+00,1.510e-05,2.353e-05,7.982e-06,2.990e-07,6.815e-06,0.000e+00,-1.100e+00,2.000e-01,4.800e+00,1.745e-05,4.176e-05,2.567e-08,0.000e+00,1.742e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.012e-05,1.920e-05,0.000e+00,0.000e+00,3.012e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.413e-05,2.300e-06,2.413e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13600,13600,130795,-1.000e+00,0.000e+00,5.000e+00,5.145e-06,2.196e-05,0.000e+00,0.000e+00,5.145e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.118e-05,3.229e-05,0.000e+00,0.000e+00,1.118e-05,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,2.596e-05,7.054e-06,2.829e-06,0.000e+00,2.313e-05,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,2.119e-05,2.171e-06,2.119e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13700,13700,131787,-1.000e+00,0.000e+00,4.900e+00,5.131e-06,2.342e-05,0.000e+00,2.092e-07,4.922e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.334e-05,3.126e-05,0.000e+00,0.000e+00,1.334e-05,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,2.436e-05,7.880e-06,0.000e+00,3.157e-06,2.120e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.067e-05,9.428e-07,2.067e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13800,13800,132779,-1.000e+00,0.000e+00,5.000e+00,5.256e-06,1.771e-05,0.000e+00,0.000e+00,5.256e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.679e-06,3.075e-05,0.000e+00,0.000e+00,9.679e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.227e-05,6.890e-06,0.000e+00,0.000e+00,2.227e-05,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,1.856e-05,4.216e-07,1.856e-05,0.000e+00,0.000e+00,0.000e+00,5.00
13900,13900,133771,-1.200e+00,2.000e-01,4.600e+00,2.748e-05,3.051e-05,1.777e-05,9.746e-07,8.731e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.125e-05,5.299e-05,0.000e+00,0.000e+00,3.125e-05,0.000e+00,-1.200e+00,2.000e-01,4.800e+00,5.113e-05,3.103e-05,1.439e-05,0.000e+00,3.674e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.195e-05,1.726e-05,2.195e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14000,14000,134757,-1.000e+00,0.000e+00,4.900e+00,6.464e-06,2.008e-05,0.000e+00,1.592e-07,6.305e-06,0.000e+00,-1.100e+00,0.000e+00,4.900e+00,1.094e-05,3.468e-05,0.000e+00,5.109e-08,1.089e-05,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,2.698e-05,6.907e-06,2.794e-06,0.000e+00,2.419e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.956e-05,2.287e-06,1.956e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14100,14100,135750,-1.300e+00,1.000e-01,4.700e+00,2.338e-05,1.808e-05,9.256e-06,1.034e-06,1.309e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.835e-05,6.824e-05,0.000e+00,0.000e+00,1.835e-05,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,3.272e-05,1.553e-05,2.673e-06,0.000e+00,3.005e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.017e-05,2.777e-06,3.017e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14200,14200,136735,-1.100e+00,1.000e-01,4.800e+00,2.190e-05,1.784e-05,9.947e-06,2.123e-07,1.174e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.639e-05,4.354e-05,0.000e+00,0.000e+00,1.639e-05,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,2.568e-05,1.944e-05,0.000e+00,1.601e-06,2.408e-05,0.000e+00,-1.100e+00,4.900e+00,0.000e+00,1.919e-05,2.348e-06,1.919e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14300,14300,137725,-1.000e+00,0.000e+00,5.000e+00,9.926e-06,1.543e-05,0.000e+00,0.000e+00,9.926e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.231e-06,3.452e-05,0.000e+00,0.000e+00,9.231e-06,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.976e-05,6.364e-06,0.000e+00,7.767e-07,1.898e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.782e-05,4.237e-07,1.782e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14400,14400,138707,-1.300e+00,2.000e-01,4.700e+00,3.037e-05,1.655e-05,1.746e-05,1.966e-07,1.272e-05,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,2.212e-05,5.530e-05,1.882e-08,0.000e+00,2.210e-05,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,2.937e-05,2.678e-05,0.000e+00,6.295e-06,2.307e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.080e-05,4.021e-06,2.080e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14500,14500,139704,-1.100e+00,1.000e-01,4.900e+00,2.844e-05,1.485e-05,1.148e-05,0.000e+00,1.696e-05,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.293e-05,4.872e-05,0.000e+00,2.593e-08,1.290e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.265e-05,1.901e-05,0.000e+00,0.000e+00,2.265e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.079e-05,2.222e-06,2.079e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14600,14600,140686,-1.200e+00,1.000e-01,4.800e+00,4.990e-05,1.588e-05,1.936e-05,4.769e-07,3.006e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.655e-05,9.580e-05,0.000e+00,0.000e+00,1.655e-05,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,3.170e-05,1.408e-05,3.004e-06,7.809e-07,2.792e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.108e-05,3.471e-06,3.108e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14700,14700,141680,-1.000e+00,0.000e+00,4.700e+00,5.407e-05,1.834e-05,0.000e+00,5.886e-06,4.818e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.421e-05,1.006e-04,0.000e+00,0.000e+00,1.421e-05,0.000e+00,-1.300e+00,2.000e-01,4.800e+00,4.067e-05,8.048e-06,1.255e-05,0.000e+00,2.812e-05,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,2.522e-05,7.166e-06,2.522e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14800,14800,142672,-1.300e+00,2.000e-01,4.600e+00,8.894e-05,1.369e-05,4.278e-05,1.128e-06,4.503e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.878e-05,1.284e-04,0.000e+00,0.000e+00,1.878e-05,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,3.301e-05,2.600e-05,0.000e+00,7.225e-07,3.229e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.200e-05,4.637e-06,3.200e-05,0.000e+00,0.000e+00,0.000e+00,5.00
14900,14900,143665,-1.100e+00,1.000e-01,4.900e+00,3.768e-05,1.062e-05,1.770e-05,0.000e+00,1.998e-05,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.025e-05,7.381e-05,1.670e-08,0.000e+00,1.023e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.226e-05,9.445e-06,0.000e+00,0.000e+00,2.226e-05,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,2.447e-05,7.769e-07,2.447e-05,0.000e+00,0.000e+00,0.000e+00,5.00
15000,15000,144662,-1.000e+00,0.000e+00,4.900e+00,6.416e-06,1.118e-05,0.000e+00,2.170e-07,6.199e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.898e-06,2.369e-05,0.000e+00,0.000e+00,6.898e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.562e-05,5.041e-06,0.000e+00,0.000e+00,1.562e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.156e-05,5.725e-07,1.156e-05,0.000e+00,0.000e+00,0.000e+00,5.00
15100,15100,145646,-1.000e+00,0.000e+00,5.000e+00,6.333e-06,1.003e-05,0.000e+00,0.000e+00,6.333e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.878e-06,2.188e-05,0.000e+00,0.000e+00,5.878e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.362e-05,4.361e-06,0.000e+00,0.000e+00,1.362e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.084e-05,4.020e-07,1.084e-05,0.000e+00,0.000e+00,0.000e+00,5.00
15200,15200,146639,-1.200e+00,2.000e-01,4.600e+00,3.884e-05,1.282e-05,2.950e-05,5.242e-07,8.814e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.721e-05,3.631e-05,0.000e+00,0.000e+00,1.721e-05,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,2.358e-05,3.173e-05,0.000e+00,6.499e-06,1.708e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.161e-05,1.038e-05,1.161e-05,0.000e+00,0.000e+00,0.000e+00,5.00
