episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
39100,39100,120735,9.900e+00,0.000e+00,1.100e+00,5.807e-08,0.000e+00,0.000e+00,0.000e+00,5.807e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,5.807e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
39200,39200,121019,9.800e+00,0.000e+00,1.300e+00,4.959e-08,0.000e+00,0.000e+00,0.000e+00,4.959e-08,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,0.000e+00,4.959e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
39300,39300,121315,9.800e+00,0.000e+00,1.300e+00,4.651e-08,0.000e+00,0.000e+00,0.000e+00,4.651e-08,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,0.000e+00,4.651e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
39400,39400,121569,9.900e+00,0.000e+00,1.200e+00,4.956e-08,0.000e+00,0.000e+00,0.000e+00,4.956e-08,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,0.000e+00,4.956e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
39500,39500,121851,9.900e+00,0.000e+00,1.100e+00,4.760e-08,0.000e+00,0.000e+00,0.000e+00,4.760e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,4.760e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
39600,39600,122131,9.800e+00,0.000e+00,1.200e+00,4.202e-08,0.000e+00,0.000e+00,0.000e+00,4.202e-08,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,0.000e+00,4.202e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
39700,39700,122413,9.900e+00,0.000e+00,1.100e+00,4.680e-08,0.000e+00,0.000e+00,0.000e+00,4.680e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,4.680e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
39800,39800,122666,1.000e+01,0.000e+00,1.000e+00,4.693e-08,0.000e+00,0.000e+00,0.000e+00,4.693e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.693e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
39900,39900,122956,1.000e+01,0.000e+00,1.000e+00,4.528e-08,0.000e+00,0.000e+00,0.000e+00,4.528e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.528e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
40000,40000,123216,9.900e+00,0.000e+00,1.100e+00,3.796e-08,0.000e+00,0.000e+00,0.000e+00,3.796e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,3.796e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
