episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
14600,14600,58461,9.800e+00,0.000e+00,1.500e+00,1.767e-08,2.096e-06,0.000e+00,0.000e+00,1.767e-08,1.000e+02,9.800e+00,0.000e+00,1.500e+00,8.242e-07,5.004e-05,0.000e+00,0.000e+00,8.242e-07,0.000e+00,-1.300e+00,1.000e+00,3.000e-01,4.837e-06,2.863e-05,4.837e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.500e+00,0.000e+00,7.551e-05,4.282e-07,7.551e-05,0.000e+00,0.000e+00,0.000e+00,1.50
14700,14700,58783,9.800e+00,0.000e+00,1.400e+00,2.129e-08,2.129e-06,0.000e+00,0.000e+00,2.129e-08,1.000e+02,9.800e+00,0.000e+00,1.400e+00,7.241e-07,4.747e-05,0.000e+00,0.000e+00,7.241e-07,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,5.132e-06,1.509e-05,5.132e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.300e+00,1.000e-01,6.011e-05,1.301e-06,6.010e-05,0.000e+00,8.608e-09,0.000e+00,1.40
14800,14800,59100,9.400e+00,0.000e+00,2.100e+00,2.219e-08,1.199e-06,0.000e+00,0.000e+00,2.219e-08,1.000e+02,9.400e+00,0.000e+00,2.100e+00,5.505e-07,5.090e-05,0.000e+00,0.000e+00,5.505e-07,0.000e+00,-1.700e+00,1.100e+00,9.000e-01,2.088e-05,3.215e-05,2.088e-05,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.900e+00,2.000e-01,8.137e-05,1.857e-05,8.136e-05,0.000e+00,1.098e-08,0.000e+00,2.10
14900,14900,59395,9.900e+00,0.000e+00,1.200e+00,0.000e+00,2.337e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,7.316e-07,2.167e-05,0.000e+00,0.000e+00,7.316e-07,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,2.187e-04,1.288e-05,2.187e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.172e-05,2.143e-04,3.172e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15000,15000,59692,9.600e+00,0.000e+00,2.000e+00,1.868e-08,7.880e-05,0.000e+00,0.000e+00,1.868e-08,1.000e+02,9.600e+00,0.000e+00,1.900e+00,1.035e-04,3.970e-05,0.000e+00,1.029e-04,5.561e-07,0.000e+00,-1.297e+00,1.000e+00,6.000e-01,2.716e-03,7.472e-05,2.713e-03,2.905e-06,0.000e+00,0.000e+00,-1.103e+00,1.900e+00,1.000e-01,8.724e-05,2.714e-03,8.724e-05,0.000e+00,0.000e+00,0.000e+00,2.00
15100,15100,59987,9.600e+00,0.000e+00,1.600e+00,4.678e-07,1.507e-06,0.000e+00,0.000e+00,4.678e-07,1.000e+02,9.600e+00,0.000e+00,1.600e+00,5.664e-07,5.805e-05,0.000e+00,0.000e+00,5.664e-07,0.000e+00,-1.395e+00,1.000e+00,3.000e-01,4.895e-03,2.429e-05,4.895e-03,0.000e+00,0.000e+00,0.000e+00,-1.005e+00,1.600e+00,0.000e+00,8.019e-05,4.893e-03,8.019e-05,0.000e+00,0.000e+00,0.000e+00,1.60
15200,15200,60293,9.900e+00,0.000e+00,1.100e+00,4.587e-07,2.040e-06,0.000e+00,0.000e+00,4.587e-07,1.000e+02,9.900e+00,0.000e+00,1.100e+00,8.026e-07,1.746e-05,0.000e+00,0.000e+00,8.026e-07,0.000e+00,-1.092e+00,1.000e+00,1.000e-01,7.551e-03,4.345e-06,7.551e-03,0.000e+00,0.000e+00,0.000e+00,-1.008e+00,1.100e+00,0.000e+00,1.862e-05,7.547e-03,1.862e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15300,15300,60586,9.800e+00,0.000e+00,1.500e+00,1.631e-05,1.975e-06,0.000e+00,0.000e+00,1.631e-05,1.000e+02,9.800e+00,0.000e+00,1.500e+00,7.359e-06,2.328e-05,0.000e+00,0.000e+00,7.359e-06,0.000e+00,3.998e-01,1.000e+00,5.000e-01,1.600e+00,9.076e-06,1.600e+00,0.000e+00,3.629e-05,0.000e+00,-2.600e+00,1.500e+00,0.000e+00,2.921e-05,1.600e+00,2.921e-05,0.000e+00,0.000e+00,0.000e+00,1.50
15400,15400,60903,8.400e+00,0.000e+00,1.400e+00,4.442e-04,1.159e-06,0.000e+00,4.371e-04,7.118e-06,1.000e+02,9.500e+00,0.000e+00,1.500e+00,6.353e-06,4.728e-05,0.000e+00,0.000e+00,6.353e-06,0.000e+00,1.950e-01,1.100e+00,3.000e-01,1.495e+00,5.821e-05,1.494e+00,1.017e-03,1.917e-05,0.000e+00,-2.495e+00,1.400e+00,0.000e+00,6.274e-05,1.496e+00,6.274e-05,0.000e+00,0.000e+00,0.000e+00,1.50
15500,15500,61170,9.901e+00,0.000e+00,1.300e+00,6.713e-04,1.780e-06,0.000e+00,0.000e+00,6.713e-04,1.000e+02,9.900e+00,0.000e+00,1.300e+00,5.488e-06,2.090e-05,0.000e+00,0.000e+00,5.488e-06,0.000e+00,6.980e-01,1.000e+00,2.000e-01,1.798e+00,1.786e-05,1.798e+00,5.790e-06,0.000e+00,0.000e+00,-2.799e+00,1.300e+00,0.000e+00,3.344e-05,1.799e+00,3.344e-05,0.000e+00,0.000e+00,0.000e+00,1.30
15600,15600,61460,9.600e+00,0.000e+00,1.400e+00,1.668e-04,1.465e-06,0.000e+00,0.000e+00,1.668e-04,1.000e+02,9.600e+00,0.000e+00,1.400e+00,4.121e-06,2.187e-05,0.000e+00,0.000e+00,4.121e-06,0.000e+00,7.947e-01,1.200e+00,2.000e-01,1.995e+00,1.014e-05,1.995e+00,0.000e+00,4.378e-08,0.000e+00,-3.195e+00,1.200e+00,2.000e-01,2.717e-05,1.995e+00,2.717e-05,0.000e+00,0.000e+00,0.000e+00,1.40
15700,15700,61745,9.900e+00,0.000e+00,1.100e+00,3.719e-05,1.804e-06,0.000e+00,0.000e+00,3.719e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.154e-06,3.165e-05,0.000e+00,0.000e+00,2.154e-06,0.000e+00,7.737e-01,1.000e+00,0.000e+00,1.774e+00,1.167e-05,1.774e+00,6.251e-08,0.000e+00,0.000e+00,-2.774e+00,1.100e+00,0.000e+00,3.793e-05,1.774e+00,3.793e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15800,15800,62038,9.900e+00,0.000e+00,1.300e+00,1.712e-05,1.728e-06,0.000e+00,0.000e+00,1.712e-05,1.000e+02,9.900e+00,0.000e+00,1.300e+00,1.729e-06,1.932e-05,0.000e+00,0.000e+00,1.729e-06,0.000e+00,6.496e-01,1.000e+00,3.000e-01,1.750e+00,2.861e-05,1.750e+00,0.000e+00,0.000e+00,0.000e+00,-2.750e+00,1.300e+00,0.000e+00,3.895e-05,1.750e+00,3.895e-05,0.000e+00,0.000e+00,0.000e+00,1.30
15900,15900,62305,9.749e+00,0.000e+00,1.700e+00,4.914e-02,1.393e-06,0.000e+00,0.000e+00,4.914e-02,1.000e+02,9.700e+00,0.000e+00,1.700e+00,8.172e-07,1.970e-05,0.000e+00,0.000e+00,8.172e-07,0.000e+00,7.739e-03,1.000e+00,7.000e-01,1.308e+00,4.706e-04,1.308e+00,0.000e+00,0.000e+00,0.000e+00,-2.357e+00,1.700e+00,0.000e+00,3.819e-05,1.357e+00,3.819e-05,0.000e+00,0.000e+00,0.000e+00,1.70
16000,16000,62647,1.001e+01,0.000e+00,1.000e+00,7.513e-03,1.660e-06,0.000e+00,0.000e+00,7.513e-03,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.963e-07,9.010e-06,0.000e+00,0.000e+00,6.963e-07,0.000e+00,-6.953e-01,1.000e+00,0.000e+00,3.115e-01,6.815e-03,3.115e-01,0.000e+00,0.000e+00,0.000e+00,-1.312e+00,1.000e+00,0.000e+00,8.590e-06,3.122e-01,8.590e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16100,16100,62953,9.503e+00,0.000e+00,1.900e+00,2.955e-03,9.515e-07,0.000e+00,0.000e+00,2.955e-03,1.000e+02,9.500e+00,0.000e+00,1.900e+00,4.403e-07,2.749e-05,0.000e+00,0.000e+00,4.403e-07,0.000e+00,-1.302e+00,1.200e+00,5.000e-01,6.112e-04,2.936e-03,6.112e-04,0.000e+00,0.000e+00,0.000e+00,-1.301e+00,1.700e+00,2.000e-01,3.893e-05,6.405e-04,3.892e-05,0.000e+00,4.371e-09,0.000e+00,1.90
16200,16200,63246,9.901e+00,0.000e+00,1.100e+00,1.264e-03,1.355e-06,0.000e+00,0.000e+00,1.264e-03,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.017e-07,1.211e-05,0.000e+00,0.000e+00,5.017e-07,0.000e+00,-8.216e-01,1.000e+00,1.000e-01,2.793e-01,9.045e-04,2.793e-01,0.000e+00,0.000e+00,0.000e+00,-1.280e+00,1.100e+00,0.000e+00,1.322e-05,2.796e-01,1.322e-05,0.000e+00,0.000e+00,0.000e+00,1.10
16300,16300,63553,9.801e+00,0.000e+00,1.300e+00,1.010e-03,9.468e-07,0.000e+00,0.000e+00,1.010e-03,1.000e+02,9.800e+00,0.000e+00,1.300e+00,3.124e-07,1.451e-05,0.000e+00,0.000e+00,3.124e-07,0.000e+00,-1.164e+00,1.000e+00,2.000e-01,3.674e-02,9.917e-04,3.674e-02,0.000e+00,0.000e+00,0.000e+00,-1.037e+00,1.300e+00,0.000e+00,1.785e-05,3.676e-02,1.785e-05,0.000e+00,0.000e+00,0.000e+00,1.30
16400,16400,63836,9.901e+00,0.000e+00,1.100e+00,6.319e-04,1.368e-06,0.000e+00,0.000e+00,6.319e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.482e-07,1.935e-05,0.000e+00,0.000e+00,3.482e-07,0.000e+00,-9.947e-01,1.000e+00,0.000e+00,5.893e-03,6.347e-04,5.893e-03,0.000e+00,0.000e+00,0.000e+00,-1.006e+00,1.100e+00,0.000e+00,2.011e-05,5.890e-03,2.011e-05,0.000e+00,0.000e+00,0.000e+00,1.10
16500,16500,64126,9.221e+00,0.000e+00,1.000e+00,3.205e-01,1.062e-06,0.000e+00,3.202e-01,3.513e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.409e-06,1.352e-05,0.000e+00,0.000e+00,2.409e-06,0.000e+00,-1.121e+00,1.000e+00,1.000e-01,1.795e-01,2.003e-01,1.795e-01,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,0.000e+00,1.221e-05,2.998e-01,1.221e-05,0.000e+00,0.000e+00,0.000e+00,1.10
16600,16600,64412,9.800e+00,0.000e+00,1.300e+00,2.939e-04,5.000e-07,0.000e+00,0.000e+00,2.939e-04,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.542e-07,1.381e-05,0.000e+00,0.000e+00,1.542e-07,0.000e+00,-1.285e+00,1.100e+00,2.000e-01,1.532e-02,2.976e-04,1.532e-02,0.000e+00,0.000e+00,0.000e+00,-1.115e+00,1.200e+00,1.000e-01,1.450e-05,1.532e-02,1.450e-05,0.000e+00,0.000e+00,0.000e+00,1.30
16700,16700,64736,9.993e+00,0.000e+00,1.000e+00,3.827e-04,6.888e-03,0.000e+00,0.000e+00,3.827e-04,1.000e+02,1.001e+01,0.000e+00,1.000e+00,6.891e-03,1.507e-05,0.000e+00,0.000e+00,6.891e-03,0.000e+00,-8.347e-01,1.000e+00,0.000e+00,1.657e-01,3.984e-04,1.657e-01,0.000e+00,0.000e+00,0.000e+00,-1.166e+00,1.000e+00,0.000e+00,1.777e-05,1.657e-01,1.777e-05,0.000e+00,0.000e+00,0.000e+00,1.00
16800,16800,65027,9.898e+00,0.000e+00,1.400e+00,2.349e-04,2.440e-03,0.000e+00,0.000e+00,2.349e-04,1.000e+02,9.902e+00,0.000e+00,1.400e+00,2.450e-03,1.843e-05,0.000e+00,0.000e+00,2.450e-03,0.000e+00,-1.084e+00,1.000e+00,4.000e-01,1.668e-02,2.653e-04,1.668e-02,0.000e+00,0.000e+00,0.000e+00,-1.017e+00,1.400e+00,0.000e+00,2.819e-05,1.667e-02,2.819e-05,0.000e+00,0.000e+00,0.000e+00,1.40
16900,16900,65345,9.899e+00,0.000e+00,1.100e+00,2.037e-04,8.995e-04,0.000e+00,0.000e+00,2.037e-04,1.000e+02,9.901e+00,0.000e+00,1.100e+00,9.082e-04,2.854e-05,0.000e+00,0.000e+00,9.082e-04,0.000e+00,-9.639e-01,1.000e+00,0.000e+00,3.636e-02,2.277e-04,3.636e-02,0.000e+00,0.000e+00,0.000e+00,-1.036e+00,1.100e+00,0.000e+00,3.099e-05,3.635e-02,3.099e-05,0.000e+00,0.000e+00,0.000e+00,1.10
17000,17000,65635,9.900e+00,0.000e+00,1.100e+00,1.656e-04,5.652e-04,0.000e+00,0.000e+00,1.656e-04,1.000e+02,9.901e+00,0.000e+00,1.100e+00,5.718e-04,2.880e-05,0.000e+00,0.000e+00,5.718e-04,0.000e+00,-1.094e+00,1.000e+00,1.000e-01,6.481e-03,1.847e-04,6.481e-03,0.000e+00,0.000e+00,0.000e+00,-1.006e+00,1.100e+00,0.000e+00,2.040e-05,6.460e-03,2.040e-05,0.000e+00,0.000e+00,0.000e+00,1.10
17100,17100,65926,9.399e+00,0.000e+00,1.800e+00,2.129e-04,8.877e-04,0.000e+00,0.000e+00,2.129e-04,1.000e+02,9.401e+00,0.000e+00,1.800e+00,8.931e-04,5.393e-05,0.000e+00,0.000e+00,8.931e-04,0.000e+00,-1.494e+00,1.100e+00,5.000e-01,6.037e-03,2.400e-04,6.037e-03,0.000e+00,0.000e+00,0.000e+00,-1.106e+00,1.700e+00,1.000e-01,7.090e-05,6.032e-03,7.090e-05,0.000e+00,0.000e+00,0.000e+00,1.80
17200,17200,66214,9.700e+00,0.000e+00,1.300e+00,1.451e-04,3.725e-04,0.000e+00,0.000e+00,1.451e-04,1.000e+02,9.700e+00,0.000e+00,1.300e+00,3.753e-04,2.291e-05,0.000e+00,0.000e+00,3.753e-04,0.000e+00,-1.193e+00,1.100e+00,2.000e-01,7.504e-03,1.576e-04,7.504e-03,0.000e+00,0.000e+00,0.000e+00,-1.007e+00,1.200e+00,0.000e+00,2.388e-05,7.495e-03,2.388e-05,0.000e+00,0.000e+00,0.000e+00,1.30
17300,17300,66505,9.700e+00,0.000e+00,1.500e+00,5.252e-05,2.660e-04,0.000e+00,0.000e+00,5.252e-05,1.000e+02,9.700e+00,0.000e+00,1.500e+00,2.680e-04,1.661e-05,0.000e+00,0.000e+00,2.680e-04,0.000e+00,-1.293e+00,1.000e+00,4.000e-01,7.362e-03,6.914e-05,7.362e-03,0.000e+00,0.000e+00,0.000e+00,-1.007e+00,1.500e+00,0.000e+00,2.895e-05,7.360e-03,2.895e-05,0.000e+00,0.000e+00,0.000e+00,1.50
17400,17400,66785,9.800e+00,0.000e+00,1.700e+00,9.550e-05,1.358e-04,0.000e+00,0.000e+00,9.550e-05,1.000e+02,9.800e+00,0.000e+00,1.700e+00,1.384e-04,1.227e-05,0.000e+00,0.000e+00,1.384e-04,0.000e+00,-1.200e+00,1.000e+00,7.000e-01,1.266e-05,1.151e-04,1.266e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,2.650e-05,9.918e-06,2.650e-05,0.000e+00,0.000e+00,0.000e+00,1.70
17500,17500,67088,9.900e+00,0.000e+00,1.300e+00,4.760e-05,1.053e-04,0.000e+00,0.000e+00,4.760e-05,1.000e+02,9.900e+00,0.000e+00,1.300e+00,1.075e-04,8.840e-06,0.000e+00,0.000e+00,1.075e-04,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,6.980e-05,6.329e-05,6.980e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.906e-05,6.656e-05,1.906e-05,0.000e+00,0.000e+00,0.000e+00,1.30
17600,17600,67391,9.700e+00,0.000e+00,1.500e+00,1.156e-04,2.004e-04,0.000e+00,0.000e+00,1.156e-04,1.000e+02,9.700e+00,0.000e+00,1.500e+00,2.865e-04,9.613e-06,0.000e+00,0.000e+00,2.865e-04,0.000e+00,-1.500e+00,1.200e+00,3.000e-01,6.214e-05,2.342e-04,6.214e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.300e+00,2.000e-01,3.992e-05,5.995e-05,3.992e-05,0.000e+00,0.000e+00,0.000e+00,1.50
17700,17700,67669,9.800e+00,0.000e+00,1.300e+00,9.182e-05,9.204e-05,0.000e+00,0.000e+00,9.182e-05,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.544e-04,1.782e-05,0.000e+00,0.000e+00,1.544e-04,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,9.242e-06,1.877e-04,9.242e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,4.206e-05,3.377e-08,4.206e-05,0.000e+00,0.000e+00,0.000e+00,1.30
17800,17800,67969,1.000e+01,0.000e+00,1.000e+00,7.933e-05,3.378e-04,0.000e+00,0.000e+00,7.933e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.611e-04,1.584e-05,0.000e+00,0.000e+00,3.611e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.317e-05,1.244e-04,1.317e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.477e-05,2.839e-07,2.477e-05,0.000e+00,0.000e+00,0.000e+00,1.00
17900,17900,68284,9.800e+00,0.000e+00,1.500e+00,3.136e-04,2.788e-04,0.000e+00,0.000e+00,3.136e-04,1.000e+02,9.800e+00,0.000e+00,1.500e+00,2.715e-04,2.866e-05,0.000e+00,0.000e+00,2.715e-04,0.000e+00,-1.300e+00,1.200e+00,2.000e-01,8.168e-05,3.540e-04,8.168e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.300e+00,2.000e-01,6.553e-05,7.092e-05,6.553e-05,0.000e+00,0.000e+00,0.000e+00,1.50
18000,18000,68569,1.000e+01,0.000e+00,1.000e+00,1.843e-04,2.846e-04,0.000e+00,0.000e+00,1.843e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.714e-04,2.036e-05,0.000e+00,0.000e+00,2.714e-04,0.000e+00,-9.955e-01,1.000e+00,0.000e+00,4.744e-03,1.991e-04,4.744e-03,0.000e+00,0.000e+00,0.000e+00,-1.005e+00,1.000e+00,0.000e+00,3.152e-05,4.727e-03,3.152e-05,0.000e+00,0.000e+00,0.000e+00,1.00
18100,18100,68888,9.900e+00,0.000e+00,1.300e+00,1.837e-04,2.740e-04,0.000e+00,0.000e+00,1.837e-04,1.000e+02,9.900e+00,0.000e+00,1.300e+00,2.650e-04,3.526e-05,0.000e+00,0.000e+00,2.650e-04,0.000e+00,-1.147e+00,1.100e+00,2.000e-01,5.354e-02,2.104e-04,5.354e-02,0.000e+00,0.000e+00,0.000e+00,-1.153e+00,1.200e+00,1.000e-01,4.742e-05,5.352e-02,4.742e-05,0.000e+00,0.000e+00,0.000e+00,1.30
18200,18200,69188,9.900e+00,0.000e+00,1.100e+00,1.582e-04,1.550e-04,0.000e+00,0.000e+00,1.582e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.465e-04,5.192e-05,0.000e+00,0.000e+00,1.465e-04,0.000e+00,-9.966e-01,1.000e+00,0.000e+00,3.591e-03,1.798e-04,3.591e-03,0.000e+00,0.000e+00,0.000e+00,-1.004e+00,1.100e+00,0.000e+00,4.811e-05,3.557e-03,4.811e-05,0.000e+00,0.000e+00,0.000e+00,1.10
18300,18300,69472,8.600e+00,0.000e+00,1.400e+00,5.419e-04,3.006e-01,0.000e+00,0.000e+00,5.419e-04,9.000e+01,8.098e+00,0.000e+00,1.300e+00,1.979e-01,4.722e-05,0.000e+00,1.974e-01,4.575e-04,0.000e+00,-6.929e-01,9.000e-01,5.000e-01,3.078e-01,7.382e-04,3.078e-01,0.000e+00,0.000e+00,0.000e+00,-1.205e+00,1.400e+00,0.000e+00,1.595e-04,2.050e-01,1.595e-04,0.000e+00,0.000e+00,0.000e+00,1.40
18400,18400,69771,9.700e+00,0.000e+00,1.600e+00,1.473e-04,3.954e-05,0.000e+00,0.000e+00,1.473e-04,1.000e+02,9.700e+00,0.000e+00,1.600e+00,3.151e-05,8.108e-05,0.000e+00,0.000e+00,3.151e-05,0.000e+00,-1.299e+00,1.000e+00,6.000e-01,9.386e-04,1.671e-04,9.386e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.600e+00,0.000e+00,3.840e-05,8.680e-04,3.840e-05,0.000e+00,0.000e+00,0.000e+00,1.60
18500,18500,70074,9.800e+00,0.000e+00,1.200e+00,3.093e-04,5.402e-06,0.000e+00,0.000e+00,3.093e-04,1.000e+02,9.800e+00,0.000e+00,1.200e+00,5.922e-06,7.228e-05,0.000e+00,0.000e+00,5.922e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.465e-05,3.165e-04,4.465e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.435e-05,7.727e-08,3.435e-05,0.000e+00,0.000e+00,0.000e+00,1.20
18600,18600,70373,8.700e+00,0.000e+00,1.700e+00,2.932e-06,3.326e-06,0.000e+00,0.000e+00,2.932e-06,9.000e+01,8.700e+00,0.000e+00,1.700e+00,3.650e-06,2.417e-05,0.000e+00,0.000e+00,3.650e-06,0.000e+00,-1.200e+00,9.000e-01,8.000e-01,1.116e-05,1.328e-05,1.116e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.700e+00,0.000e+00,2.314e-05,1.124e-07,2.314e-05,0.000e+00,0.000e+00,0.000e+00,1.70
18700,18700,70691,9.900e+00,0.000e+00,1.100e+00,9.192e-07,1.992e-07,0.000e+00,0.000e+00,9.192e-07,1.000e+02,9.896e+00,0.000e+00,1.100e+00,3.381e-07,3.710e-03,0.000e+00,0.000e+00,3.381e-07,0.000e+00,-9.963e-01,1.100e+00,0.000e+00,3.695e-03,3.685e-06,3.695e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.834e-05,5.782e-07,1.834e-05,0.000e+00,0.000e+00,0.000e+00,1.10
18800,18800,70980,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.053e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,7.700e+00,0.000e+00,1.100e+00,1.444e-07,2.200e+00,0.000e+00,0.000e+00,1.444e-07,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,1.252e-06,2.200e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.122e-05,3.766e-07,1.122e-05,0.000e+00,0.000e+00,0.000e+00,1.10
18900,18900,71270,9.900e+00,0.000e+00,1.100e+00,0.000e+00,4.073e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,7.704e+00,0.000e+00,1.100e+00,1.746e-07,2.196e+00,0.000e+00,0.000e+00,1.746e-07,0.000e+00,1.196e+00,1.100e+00,0.000e+00,2.196e+00,1.084e-06,2.196e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.796e-05,3.931e-08,1.796e-05,0.000e+00,0.000e+00,0.000e+00,1.10
19000,19000,71544,8.800e+00,0.000e+00,1.500e+00,0.000e+00,1.314e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+01,8.800e+00,0.000e+00,1.500e+00,1.512e-07,4.228e-04,0.000e+00,0.000e+00,1.512e-07,0.000e+00,-1.100e+00,9.000e-01,6.000e-01,3.430e-04,2.159e-06,3.430e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.500e+00,0.000e+00,8.317e-05,4.651e-08,8.317e-05,0.000e+00,0.000e+00,0.000e+00,1.50
19100,19100,71851,9.800e+00,0.000e+00,1.300e+00,2.829e-08,1.656e-06,0.000e+00,0.000e+00,2.829e-08,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.533e-07,1.209e-04,0.000e+00,0.000e+00,1.533e-07,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,8.781e-05,2.215e-06,8.781e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,3.677e-05,3.663e-08,3.677e-05,0.000e+00,0.000e+00,0.000e+00,1.30
19200,19200,72180,7.700e+00,0.000e+00,2.100e+00,1.231e-07,1.774e-06,0.000e+00,0.000e+00,1.231e-07,8.000e+01,7.700e+00,0.000e+00,2.100e+00,2.683e-07,1.506e-06,0.000e+00,0.000e+00,2.683e-07,0.000e+00,-1.500e+00,8.000e-01,1.100e+00,2.333e-07,3.981e-06,2.333e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,2.100e+00,0.000e+00,6.680e-06,4.379e-08,6.680e-06,0.000e+00,0.000e+00,0.000e+00,2.10
19300,19300,72480,1.000e+01,0.000e+00,1.000e+00,6.846e-06,1.704e-06,0.000e+00,0.000e+00,6.846e-06,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.925e-07,1.396e-06,0.000e+00,0.000e+00,4.925e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.668e-07,1.310e-05,6.668e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.666e-06,4.729e-07,8.666e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19400,19400,72784,1.000e+01,0.000e+00,1.000e+00,4.866e-06,3.936e-04,0.000e+00,0.000e+00,4.866e-06,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.141e-06,1.314e-06,0.000e+00,0.000e+00,1.141e-06,0.000e+00,-9.996e-01,1.000e+00,0.000e+00,3.815e-04,1.018e-05,3.815e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.811e-05,5.476e-07,1.811e-05,0.000e+00,0.000e+00,0.000e+00,1.00
19500,19500,73098,9.700e+00,0.000e+00,1.600e+00,3.223e-06,2.731e-04,0.000e+00,0.000e+00,3.223e-06,1.000e+02,9.700e+00,0.000e+00,1.600e+00,1.000e-06,3.461e-06,0.000e+00,0.000e+00,1.000e-06,0.000e+00,-1.200e+00,1.000e+00,5.000e-01,2.632e-04,9.850e-06,2.632e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,1.954e-05,5.228e-07,1.954e-05,0.000e+00,0.000e+00,0.000e+00,1.60
19600,19600,73409,8.008e+00,0.000e+00,1.000e+00,5.683e-03,1.997e+00,0.000e+00,0.000e+00,5.683e-03,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.048e-04,1.280e-06,0.000e+00,0.000e+00,1.048e-04,0.000e+00,9.915e-01,1.000e+00,0.000e+00,1.997e+00,5.690e-03,1.997e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,7.703e-05,1.274e-06,7.703e-05,0.000e+00,0.000e+00,0.000e+00,1.00
