episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,97834,-1.502e+02,1.000e-01,0.000e+00,4.872e-05,1.500e+02,7.521e-06,4.120e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.067e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.764e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.207e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10300,10300,98820,-1.500e+02,0.000e+00,0.000e+00,4.450e-05,1.500e+02,0.000e+00,4.450e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.600e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.299e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.488e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10400,10400,99805,-1.500e+02,0.000e+00,0.000e+00,4.098e-05,1.500e+02,0.000e+00,4.098e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.359e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.008e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.899e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10500,10500,100800,-1.500e+02,0.000e+00,0.000e+00,4.035e-05,1.500e+02,0.000e+00,4.035e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.179e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.847e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.774e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10600,10600,101790,-1.500e+02,0.000e+00,0.000e+00,3.518e-05,1.500e+02,0.000e+00,3.518e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.969e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.571e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.912e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10700,10700,102781,-1.500e+02,0.000e+00,0.000e+00,3.389e-05,1.500e+02,0.000e+00,3.389e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.983e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.483e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,5.622e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
10800,10800,103761,-1.500e+02,0.000e+00,0.000e+00,2.932e-05,1.500e+02,0.000e+00,2.932e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.582e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.225e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.003e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10900,10900,104753,-1.500e+02,0.000e+00,0.000e+00,3.029e-05,1.500e+02,0.000e+00,3.029e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.741e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,3.279e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.870e+01,0.000e+00,4.800e+00,5.000e+01,4.959e-05,0.000e+00,2.000e+00,4.800e+01,0.000e+00,5.00
11000,11000,105740,-1.500e+02,0.000e+00,0.000e+00,2.608e-05,1.500e+02,0.000e+00,2.608e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.395e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.951e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,4.405e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
11100,11100,106732,-1.500e+02,0.000e+00,0.000e+00,2.390e-05,1.500e+02,0.000e+00,2.390e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.257e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.882e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,3.954e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
11200,11200,107716,-1.502e+02,1.000e-01,0.000e+00,2.569e-05,1.500e+02,4.402e-06,2.129e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.240e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.809e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.203e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11300,11300,108707,-1.502e+02,1.000e-01,0.000e+00,2.415e-05,1.500e+02,4.145e-06,2.000e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.162e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.633e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,3.948e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
11400,11400,109699,-1.500e+02,0.000e+00,0.000e+00,1.905e-05,1.500e+02,0.000e+00,1.905e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.781e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.200e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.123e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11500,11500,110681,-1.504e+02,1.000e-01,1.000e-01,2.440e-05,1.500e+02,4.156e-06,1.819e-05,2.051e-06,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.963e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.376e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.920e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11600,11600,111671,-1.500e+02,0.000e+00,0.000e+00,2.037e-05,1.500e+02,0.000e+00,2.037e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.995e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.256e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.700e+00,5.000e+01,3.243e-05,0.000e+00,3.000e+00,4.700e+01,0.000e+00,5.00
11700,11700,112649,-1.500e+02,0.000e+00,0.000e+00,1.765e-05,1.500e+02,0.000e+00,1.765e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.529e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.927e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.864e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11800,11800,113647,-1.500e+02,0.000e+00,0.000e+00,1.754e-05,1.500e+02,0.000e+00,1.754e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.684e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.934e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.860e+01,0.000e+00,4.700e+00,5.000e+01,2.888e-05,0.000e+00,3.000e+00,4.700e+01,0.000e+00,5.00
11900,11900,114636,-1.500e+02,0.000e+00,0.000e+00,1.482e-05,1.500e+02,0.000e+00,1.482e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.384e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.688e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,2.432e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
12000,12000,115620,-1.500e+02,0.000e+00,0.000e+00,1.391e-05,1.500e+02,0.000e+00,1.391e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,1.252e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.604e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.274e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12100,12100,116616,-1.500e+02,0.000e+00,0.000e+00,1.305e-05,1.500e+02,0.000e+00,1.305e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.182e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.495e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.175e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12200,12200,117607,-1.500e+02,0.000e+00,0.000e+00,1.228e-05,1.500e+02,0.000e+00,1.228e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.105e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.407e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.039e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12300,12300,118595,-1.500e+02,0.000e+00,0.000e+00,1.134e-05,1.500e+02,0.000e+00,1.134e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.034e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.316e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.879e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12400,12400,119587,-1.504e+02,2.000e-01,0.000e+00,1.492e-05,1.500e+02,4.900e-06,1.002e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.181e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.476e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.421e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12500,12500,120556,-1.500e+02,0.000e+00,0.000e+00,9.959e-06,1.500e+02,0.000e+00,9.959e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.216e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.179e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.639e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12600,12600,121550,-1.500e+02,0.000e+00,0.000e+00,1.011e-05,1.500e+02,0.000e+00,1.011e-05,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.555e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.171e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,1.622e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
12700,12700,122543,-1.502e+02,0.000e+00,1.000e-01,9.689e-06,1.500e+02,0.000e+00,8.657e-06,1.032e-06,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.568e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.060e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.565e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12800,12800,123536,-1.500e+02,0.000e+00,0.000e+00,8.539e-06,1.500e+02,0.000e+00,8.539e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.669e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.849e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.382e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12900,12900,124512,-1.500e+02,0.000e+00,0.000e+00,8.046e-06,1.500e+02,0.000e+00,8.046e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.251e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.260e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.296e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13000,13000,125506,-1.500e+02,0.000e+00,0.000e+00,8.162e-06,1.500e+02,0.000e+00,8.162e-06,0.000e+00,0.000e+00,4.890e+01,1.000e-01,4.900e+00,5.000e+01,6.836e-06,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.645e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.393e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13100,13100,126502,-1.500e+02,0.000e+00,0.000e+00,7.895e-06,1.500e+02,0.000e+00,7.895e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,7.398e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.698e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,4.900e+00,5.000e+01,1.211e-05,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.00
13200,13200,127485,-1.500e+02,0.000e+00,0.000e+00,8.194e-06,1.500e+02,0.000e+00,8.194e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.466e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.071e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.323e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13300,13300,128481,-1.500e+02,0.000e+00,0.000e+00,7.800e-06,1.500e+02,0.000e+00,7.800e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.677e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.931e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,1.252e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
13400,13400,129475,-1.506e+02,2.000e-01,1.000e-01,1.038e-05,1.500e+02,3.484e-06,6.039e-06,8.541e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.240e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.655e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.649e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13500,13500,130465,-1.500e+02,0.000e+00,0.000e+00,6.009e-06,1.500e+02,0.000e+00,6.009e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.324e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.522e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.786e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13600,13600,131455,-1.500e+02,0.000e+00,0.000e+00,5.499e-06,1.500e+02,0.000e+00,5.499e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.968e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.136e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.927e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13700,13700,132439,-1.500e+02,0.000e+00,0.000e+00,5.102e-06,1.500e+02,0.000e+00,5.102e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.698e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.773e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.359e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13800,13800,133434,-1.500e+02,0.000e+00,0.000e+00,5.001e-06,1.500e+02,0.000e+00,5.001e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.875e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.708e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,8.115e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
13900,13900,134427,-1.500e+02,0.000e+00,0.000e+00,4.447e-06,1.500e+02,0.000e+00,4.447e-06,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,4.128e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.191e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.351e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14000,14000,135419,-1.500e+02,0.000e+00,0.000e+00,4.010e-06,1.500e+02,0.000e+00,4.010e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.810e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.749e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.700e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14100,14100,136404,-1.500e+02,0.000e+00,0.000e+00,3.768e-06,1.500e+02,0.000e+00,3.768e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.553e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.458e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.259e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14200,14200,137385,-1.500e+02,0.000e+00,0.000e+00,3.596e-06,1.500e+02,0.000e+00,3.596e-06,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,3.479e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,4.455e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.707e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14300,14300,138372,-1.500e+02,0.000e+00,0.000e+00,3.052e-06,1.500e+02,0.000e+00,3.052e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.115e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.907e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.068e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14400,14400,139353,-1.500e+02,0.000e+00,0.000e+00,2.803e-06,1.500e+02,0.000e+00,2.803e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.918e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.663e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.690e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14500,14500,140343,-1.500e+02,0.000e+00,0.000e+00,2.714e-06,1.500e+02,0.000e+00,2.714e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.908e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.562e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,4.555e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
14600,14600,141328,-1.500e+02,0.000e+00,0.000e+00,2.445e-06,1.500e+02,0.000e+00,2.445e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.582e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.242e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.084e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14700,14700,142311,-1.500e+02,0.000e+00,0.000e+00,2.302e-06,1.500e+02,0.000e+00,2.302e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.412e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.050e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.857e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14800,14800,143291,-1.500e+02,0.000e+00,0.000e+00,2.127e-06,1.500e+02,0.000e+00,2.127e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.267e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.848e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.610e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14900,14900,144280,-1.500e+02,0.000e+00,0.000e+00,2.073e-06,1.500e+02,0.000e+00,2.073e-06,0.000e+00,0.000e+00,4.880e+01,1.000e-01,4.900e+00,5.000e+01,2.134e-06,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.803e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.589e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15000,15000,145270,-1.500e+02,0.000e+00,0.000e+00,1.863e-06,1.500e+02,0.000e+00,1.863e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.011e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.516e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.044e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15100,15100,146268,-1.500e+02,0.000e+00,0.000e+00,1.737e-06,1.500e+02,0.000e+00,1.737e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.894e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.376e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.858e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15200,15200,147261,-1.500e+02,0.000e+00,0.000e+00,1.640e-06,1.500e+02,0.000e+00,1.640e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,1.773e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.309e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.673e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
