episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,37476,1.001e+00,0.000e+00,1.000e-01,1.020e-03,4.908e-05,0.000e+00,2.242e-04,7.957e-04,1.000e+02,9.798e+00,0.000e+00,1.300e+00,4.499e-05,1.887e-03,0.000e+00,0.000e+00,4.499e-05,0.000e+00,-1.299e+00,1.000e+00,2.000e-01,7.600e-04,1.352e-04,7.600e-04,0.000e+00,4.442e-08,0.000e+00,-9.998e-01,1.300e+00,0.000e+00,3.070e-04,6.029e-05,3.070e-04,0.000e+00,0.000e+00,0.000e+00,1.30
10300,10300,37783,1.047e-04,0.000e+00,0.000e+00,1.555e-04,5.076e-05,0.000e+00,1.555e-04,0.000e+00,1.000e+02,9.899e+00,0.000e+00,1.100e+00,2.588e-05,6.163e-04,0.000e+00,0.000e+00,2.588e-05,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.833e-04,5.547e-05,3.832e-04,5.160e-08,0.000e+00,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,1.667e-04,8.822e-06,1.667e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10400,10400,38084,8.798e-05,0.000e+00,0.000e+00,1.407e-04,5.271e-05,0.000e+00,1.407e-04,0.000e+00,1.000e+02,9.999e+00,0.000e+00,1.000e+00,2.461e-05,6.896e-04,0.000e+00,0.000e+00,2.461e-05,0.000e+00,-9.996e-01,1.000e+00,0.000e+00,4.859e-04,5.913e-05,4.859e-04,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.572e-04,6.946e-06,1.572e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10500,10500,38389,9.314e-05,0.000e+00,0.000e+00,1.439e-04,5.079e-05,0.000e+00,1.439e-04,0.000e+00,1.000e+02,9.799e+00,0.000e+00,1.500e+00,2.166e-05,1.346e-03,0.000e+00,0.000e+00,2.166e-05,0.000e+00,-1.099e+00,1.100e+00,4.000e-01,1.109e-03,5.872e-05,1.109e-03,0.000e+00,2.368e-08,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,1.871e-04,6.140e-06,1.870e-04,0.000e+00,5.920e-08,0.000e+00,1.50
10600,10600,38687,-7.975e-05,0.000e+00,0.000e+00,4.385e-05,1.236e-04,0.000e+00,4.385e-05,0.000e+00,1.000e+02,9.799e+00,0.000e+00,1.300e+00,1.451e-05,1.259e-03,0.000e+00,0.000e+00,1.451e-05,0.000e+00,-9.988e-01,1.300e+00,0.000e+00,1.268e-03,2.682e-05,1.268e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.897e-05,5.473e-06,8.886e-05,1.016e-07,5.103e-09,0.000e+00,1.30
10700,10700,38979,-2.579e-06,0.000e+00,0.000e+00,4.290e-05,4.548e-05,0.000e+00,4.290e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.145e-05,2.570e-04,0.000e+00,0.000e+00,1.145e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.735e-04,3.487e-05,1.735e-04,0.000e+00,1.026e-08,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.118e-04,2.234e-06,1.118e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10800,10800,39271,1.000e+00,0.000e+00,1.000e-01,3.172e-05,6.987e-05,0.000e+00,2.054e-05,1.117e-05,1.000e+02,9.899e+00,0.000e+00,1.100e+00,1.590e-05,1.348e-03,0.000e+00,0.000e+00,1.590e-05,0.000e+00,-9.987e-01,1.100e+00,0.000e+00,1.340e-03,2.801e-05,1.340e-03,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,8.216e-05,2.336e-05,8.212e-05,4.166e-08,0.000e+00,0.000e+00,1.10
10900,10900,39594,-2.173e-05,0.000e+00,0.000e+00,2.054e-05,4.226e-05,0.000e+00,2.054e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.128e-05,2.146e-04,0.000e+00,0.000e+00,1.128e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.725e-04,3.240e-05,1.725e-04,2.659e-08,0.000e+00,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,8.720e-05,2.229e-06,8.720e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11000,11000,39899,1.151e-05,0.000e+00,0.000e+00,5.553e-05,4.402e-05,0.000e+00,5.553e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.095e-05,3.468e-04,0.000e+00,0.000e+00,1.095e-05,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.507e-04,2.915e-05,2.507e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.053e-04,2.520e-06,1.053e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11100,11100,40185,9.509e-05,0.000e+00,0.000e+00,1.313e-04,3.616e-05,0.000e+00,1.313e-04,0.000e+00,1.000e+02,9.699e+00,0.000e+00,1.400e+00,1.093e-05,6.363e-04,0.000e+00,0.000e+00,1.093e-05,0.000e+00,-1.400e+00,1.100e+00,3.000e-01,4.178e-04,3.582e-05,4.174e-04,0.000e+00,4.505e-07,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,1.504e-04,2.046e-06,1.503e-04,0.000e+00,4.672e-08,0.000e+00,1.40
11200,11200,40480,4.602e-06,0.000e+00,0.000e+00,4.208e-05,3.748e-05,0.000e+00,4.208e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,1.071e-05,4.315e-04,0.000e+00,0.000e+00,1.071e-05,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,3.218e-04,3.570e-05,3.218e-04,0.000e+00,1.998e-08,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,1.323e-04,2.277e-06,1.323e-04,0.000e+00,0.000e+00,0.000e+00,1.30
11300,11300,40785,-4.043e-05,0.000e+00,0.000e+00,1.544e-06,4.197e-05,0.000e+00,1.544e-06,0.000e+00,1.000e+02,9.899e+00,0.000e+00,1.100e+00,1.023e-05,7.338e-04,0.000e+00,0.000e+00,1.023e-05,0.000e+00,-9.993e-01,1.100e+00,0.000e+00,7.462e-04,2.220e-05,7.462e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.336e-05,3.394e-06,4.334e-05,0.000e+00,2.606e-08,0.000e+00,1.10
11400,11400,41071,-2.995e-05,0.000e+00,0.000e+00,3.232e-06,3.318e-05,0.000e+00,3.232e-06,0.000e+00,1.000e+02,9.699e+00,0.000e+00,1.500e+00,9.806e-06,5.603e-04,0.000e+00,0.000e+00,9.806e-06,0.000e+00,-1.499e+00,1.100e+00,3.000e-01,5.530e-04,3.178e-05,5.526e-04,0.000e+00,4.119e-07,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,6.120e-05,1.998e-06,6.117e-05,0.000e+00,2.521e-08,0.000e+00,1.50
11500,11500,41371,-3.657e-05,0.000e+00,0.000e+00,1.275e-06,3.785e-05,0.000e+00,1.275e-06,0.000e+00,1.000e+02,9.999e+00,0.000e+00,1.000e+00,9.080e-06,8.826e-04,0.000e+00,0.000e+00,9.080e-06,0.000e+00,-9.991e-01,1.000e+00,0.000e+00,8.911e-04,2.234e-05,8.911e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.379e-05,2.470e-06,4.379e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11600,11600,41679,-3.294e-05,0.000e+00,0.000e+00,1.482e-06,3.442e-05,0.000e+00,1.482e-06,0.000e+00,1.000e+02,9.898e+00,0.000e+00,1.100e+00,8.797e-06,1.607e-03,0.000e+00,0.000e+00,8.797e-06,0.000e+00,-9.984e-01,1.000e+00,0.000e+00,1.610e-03,2.345e-05,1.610e-03,1.941e-07,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.643e-05,2.224e-06,4.643e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11700,11700,41986,-5.657e-05,0.000e+00,0.000e+00,1.622e-07,5.673e-05,0.000e+00,1.622e-07,0.000e+00,1.000e+02,7.718e+00,0.000e+00,1.100e+00,9.067e-06,2.182e+00,0.000e+00,0.000e+00,9.067e-06,0.000e+00,1.182e+00,1.100e+00,0.000e+00,2.182e+00,1.888e-05,2.182e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.749e-05,3.552e-06,5.746e-05,2.693e-08,0.000e+00,0.000e+00,1.10
11800,11800,42280,-3.365e-05,0.000e+00,0.000e+00,1.732e-07,3.382e-05,0.000e+00,1.732e-07,0.000e+00,1.000e+02,8.004e+00,0.000e+00,1.000e+00,8.059e-06,1.996e+00,0.000e+00,0.000e+00,8.059e-06,0.000e+00,9.955e-01,1.000e+00,0.000e+00,1.996e+00,1.983e-05,1.996e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,7.328e-05,2.449e-06,7.328e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11900,11900,42574,-2.825e-05,0.000e+00,0.000e+00,1.804e-07,2.843e-05,0.000e+00,1.804e-07,0.000e+00,1.000e+02,8.006e+00,0.000e+00,1.000e+00,7.332e-06,1.994e+00,0.000e+00,0.000e+00,7.332e-06,0.000e+00,9.945e-01,1.000e+00,0.000e+00,1.994e+00,1.688e-05,1.994e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.376e-05,2.438e-06,6.376e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12000,12000,42860,-2.506e-05,0.000e+00,0.000e+00,2.294e-06,2.735e-05,0.000e+00,2.294e-06,0.000e+00,1.000e+02,9.971e+00,0.000e+00,1.000e+00,6.940e-06,2.950e-02,0.000e+00,0.000e+00,6.940e-06,0.000e+00,-9.706e-01,1.000e+00,0.000e+00,2.944e-02,1.523e-05,2.944e-02,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,9.477e-05,2.376e-06,9.477e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12100,12100,43162,-1.896e-05,0.000e+00,0.000e+00,6.286e-06,2.524e-05,0.000e+00,6.286e-06,0.000e+00,1.000e+02,9.782e+00,0.000e+00,1.200e+00,6.945e-06,1.845e-02,0.000e+00,0.000e+00,6.945e-06,0.000e+00,-1.082e+00,1.100e+00,1.000e-01,1.833e-02,1.503e-05,1.833e-02,0.000e+00,3.966e-08,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.494e-04,3.005e-06,1.493e-04,0.000e+00,2.397e-08,0.000e+00,1.20
12200,12200,43429,-1.247e-05,0.000e+00,0.000e+00,7.607e-06,2.008e-05,0.000e+00,7.607e-06,0.000e+00,1.000e+02,9.795e+00,0.000e+00,1.200e+00,6.216e-06,5.384e-03,0.000e+00,0.000e+00,6.216e-06,0.000e+00,-1.095e+00,1.000e+00,1.000e-01,5.242e-03,1.697e-05,5.242e-03,8.000e-08,2.599e-08,0.000e+00,-9.998e-01,1.200e+00,0.000e+00,1.672e-04,1.882e-06,1.672e-04,0.000e+00,0.000e+00,0.000e+00,1.20
12300,12300,43723,-9.138e-02,1.000e-01,0.000e+00,8.652e-03,3.544e-05,8.642e-03,9.418e-06,0.000e+00,1.000e+02,9.581e+00,0.000e+00,1.700e+00,1.401e-05,1.914e-02,0.000e+00,0.000e+00,1.401e-05,0.000e+00,-1.291e+00,1.300e+00,2.000e-01,9.758e-03,3.873e-04,9.758e-03,1.489e-07,2.634e-07,0.000e+00,-1.199e+00,1.400e+00,1.000e-01,1.156e-03,1.797e-05,1.156e-03,3.066e-08,2.011e-08,0.000e+00,1.70
12400,12400,44015,-1.398e-05,0.000e+00,0.000e+00,4.190e-06,1.817e-05,0.000e+00,4.190e-06,0.000e+00,1.000e+02,9.896e+00,0.000e+00,1.300e+00,5.764e-06,4.187e-03,0.000e+00,0.000e+00,5.764e-06,0.000e+00,-1.096e+00,1.000e+00,3.000e-01,4.070e-03,1.668e-05,4.070e-03,0.000e+00,1.926e-08,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,1.442e-04,2.009e-06,1.442e-04,0.000e+00,0.000e+00,0.000e+00,1.30
12500,12500,44316,-3.224e-05,0.000e+00,0.000e+00,3.393e-06,3.564e-05,0.000e+00,3.393e-06,0.000e+00,1.000e+02,9.690e+00,0.000e+00,1.400e+00,6.396e-06,9.955e-03,0.000e+00,0.000e+00,6.396e-06,0.000e+00,-1.290e+00,1.100e+00,2.000e-01,9.888e-03,8.997e-06,9.888e-03,9.030e-08,1.904e-07,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,1.041e-04,2.001e-06,1.041e-04,0.000e+00,1.137e-08,0.000e+00,1.40
12600,12600,44617,-3.352e-05,0.000e+00,0.000e+00,1.319e-06,3.484e-05,0.000e+00,1.319e-06,0.000e+00,1.000e+02,9.795e+00,0.000e+00,1.200e+00,5.886e-06,5.486e-03,0.000e+00,0.000e+00,5.886e-06,0.000e+00,-9.945e-01,1.100e+00,0.000e+00,5.494e-03,6.322e-06,5.494e-03,4.958e-08,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.895e-05,3.188e-06,2.895e-05,0.000e+00,7.446e-09,0.000e+00,1.20
12700,12700,44916,-1.522e-05,0.000e+00,0.000e+00,3.704e-06,1.892e-05,0.000e+00,3.704e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.500e+00,4.644e-06,1.784e-04,0.000e+00,0.000e+00,4.644e-06,0.000e+00,-1.300e+00,1.000e+00,4.000e-01,1.407e-04,1.161e-05,1.407e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.500e+00,0.000e+00,6.127e-05,1.457e-06,6.127e-05,0.000e+00,0.000e+00,0.000e+00,1.50
12800,12800,45209,-1.425e-05,0.000e+00,0.000e+00,1.100e-06,1.535e-05,0.000e+00,1.100e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.843e-06,1.727e-04,0.000e+00,0.000e+00,3.843e-06,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.725e-04,6.004e-06,1.725e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.845e-05,1.808e-06,1.845e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12900,12900,45474,-1.346e-05,0.000e+00,0.000e+00,1.051e-06,1.451e-05,0.000e+00,1.051e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.649e-06,1.687e-04,0.000e+00,0.000e+00,3.649e-06,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.684e-04,5.873e-06,1.684e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.776e-05,1.785e-06,1.776e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13000,13000,45753,-1.286e-05,0.000e+00,0.000e+00,9.946e-07,1.385e-05,0.000e+00,9.946e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.533e-06,1.415e-04,0.000e+00,0.000e+00,3.533e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.413e-04,5.744e-06,1.413e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.702e-05,1.730e-06,1.702e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13100,13100,46039,-1.229e-05,0.000e+00,0.000e+00,9.698e-07,1.326e-05,0.000e+00,9.698e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.444e-06,1.337e-04,0.000e+00,0.000e+00,3.444e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.336e-04,5.598e-06,1.336e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.622e-05,1.711e-06,1.622e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13200,13200,46337,-4.539e-05,0.000e+00,0.000e+00,8.824e-07,4.627e-05,0.000e+00,8.824e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.730e-06,2.296e-04,0.000e+00,0.000e+00,5.730e-06,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.552e-04,5.375e-06,2.552e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.257e-05,3.161e-06,2.257e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13300,13300,46630,-1.266e-05,0.000e+00,0.000e+00,7.511e-07,1.341e-05,0.000e+00,7.511e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.426e-06,2.486e-04,0.000e+00,0.000e+00,3.426e-06,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.486e-04,5.236e-06,2.486e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.756e-05,3.066e-06,1.756e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13400,13400,46923,-1.991e-05,0.000e+00,0.000e+00,1.649e-06,2.155e-05,0.000e+00,1.649e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,3.874e-06,3.559e-04,0.000e+00,0.000e+00,3.874e-06,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,3.573e-04,7.134e-06,3.573e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.641e-05,4.594e-06,2.640e-05,8.870e-09,0.000e+00,0.000e+00,1.40
13500,13500,47206,-4.045e-05,0.000e+00,0.000e+00,1.691e-06,4.214e-05,0.000e+00,1.691e-06,0.000e+00,1.000e+02,9.699e+00,0.000e+00,1.300e+00,6.694e-06,5.410e-04,0.000e+00,9.437e-07,5.750e-06,0.000e+00,-1.099e+00,1.300e+00,1.000e-01,5.485e-04,9.559e-06,5.485e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,4.259e-05,6.807e-06,4.258e-05,8.860e-09,6.184e-09,0.000e+00,1.40
13600,13600,47481,-9.480e-06,0.000e+00,0.000e+00,1.144e-06,1.062e-05,0.000e+00,1.144e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.274e-06,4.180e-04,0.000e+00,0.000e+00,3.274e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.133e-04,5.126e-06,4.133e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.026e-05,4.183e-06,2.025e-05,0.000e+00,5.671e-09,0.000e+00,1.20
13700,13700,47780,-6.122e-06,0.000e+00,0.000e+00,2.064e-06,8.186e-06,0.000e+00,2.064e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,2.809e-06,2.063e-04,0.000e+00,0.000e+00,2.809e-06,0.000e+00,-1.200e+00,1.000e+00,4.000e-01,1.857e-04,7.836e-06,1.857e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,3.412e-05,2.360e-06,3.412e-05,0.000e+00,0.000e+00,0.000e+00,1.40
13800,13800,48086,-5.979e-05,0.000e+00,0.000e+00,1.016e-06,6.081e-05,0.000e+00,1.016e-06,0.000e+00,1.000e+02,9.900e+00,1.000e-01,1.000e+00,1.890e-05,2.384e-04,8.738e-06,0.000e+00,1.016e-05,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,2.580e-04,1.394e-05,2.580e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.543e-05,1.017e-05,4.543e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13900,13900,48379,-5.141e-06,0.000e+00,0.000e+00,1.904e-06,7.045e-06,0.000e+00,1.904e-06,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,2.869e-06,4.321e-04,0.000e+00,0.000e+00,2.869e-06,0.000e+00,-1.200e+00,1.100e+00,4.000e-01,4.157e-04,7.115e-06,4.157e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,2.980e-05,3.966e-06,2.979e-05,0.000e+00,5.182e-09,0.000e+00,1.50
14000,14000,48680,1.000e+00,0.000e+00,1.000e-01,1.269e-06,7.734e-06,0.000e+00,4.862e-07,7.831e-07,1.000e+02,9.899e+00,0.000e+00,1.100e+00,4.509e-06,6.798e-04,0.000e+00,0.000e+00,4.509e-06,0.000e+00,-9.993e-01,1.100e+00,0.000e+00,6.808e-04,3.887e-06,6.808e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.371e-05,8.800e-06,1.371e-05,0.000e+00,4.771e-09,0.000e+00,1.10
14100,14100,48967,-1.148e-05,0.000e+00,0.000e+00,1.048e-06,1.253e-05,0.000e+00,1.048e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.900e-06,3.367e-04,0.000e+00,0.000e+00,2.900e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.359e-04,4.760e-06,3.359e-04,7.917e-09,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.863e-05,4.494e-06,1.862e-05,3.813e-09,0.000e+00,0.000e+00,1.30
14200,14200,49258,-6.375e-06,0.000e+00,0.000e+00,4.649e-07,6.840e-06,0.000e+00,4.649e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.318e-06,1.417e-04,0.000e+00,0.000e+00,2.318e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.421e-04,3.829e-06,1.421e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.039e-05,2.874e-06,1.039e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14300,14300,49534,-5.976e-06,0.000e+00,0.000e+00,3.807e-07,6.357e-06,0.000e+00,3.807e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.229e-06,1.410e-04,0.000e+00,0.000e+00,2.229e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.416e-04,3.732e-06,1.416e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.637e-06,2.812e-06,9.637e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14400,14400,49816,-4.075e-06,0.000e+00,0.000e+00,7.646e-07,4.840e-06,0.000e+00,7.646e-07,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,1.961e-06,9.473e-05,0.000e+00,0.000e+00,1.961e-06,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,8.770e-05,5.469e-06,8.770e-05,4.458e-09,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.654e-05,1.938e-06,1.654e-05,0.000e+00,0.000e+00,0.000e+00,1.30
14500,14500,50104,-5.299e-06,0.000e+00,0.000e+00,2.719e-07,5.570e-06,0.000e+00,2.719e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.095e-06,1.271e-04,0.000e+00,0.000e+00,2.095e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.284e-04,3.499e-06,1.284e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.203e-06,2.752e-06,8.203e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14600,14600,50397,-5.273e-06,0.000e+00,0.000e+00,7.477e-07,6.021e-06,0.000e+00,7.477e-07,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,2.412e-06,2.847e-04,0.000e+00,0.000e+00,2.412e-06,0.000e+00,-1.300e+00,1.200e+00,2.000e-01,2.817e-04,4.487e-06,2.816e-04,4.464e-09,3.611e-08,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,1.441e-05,4.066e-06,1.440e-05,3.280e-09,3.948e-09,0.000e+00,1.50
14700,14700,50687,-4.793e-06,0.000e+00,0.000e+00,2.659e-07,5.059e-06,0.000e+00,2.659e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.000e-06,1.225e-04,0.000e+00,0.000e+00,2.000e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.237e-04,3.281e-06,1.237e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.645e-06,2.739e-06,7.645e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14800,14800,50967,-7.092e-06,0.000e+00,0.000e+00,4.286e-07,7.521e-06,0.000e+00,4.286e-07,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.400e+00,2.062e-06,1.880e-04,0.000e+00,0.000e+00,2.062e-06,0.000e+00,-1.200e+00,1.100e+00,3.000e-01,1.904e-04,3.887e-06,1.904e-04,0.000e+00,2.261e-08,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,1.018e-05,3.626e-06,1.017e-05,3.121e-09,3.754e-09,0.000e+00,1.40
14900,14900,51254,-3.625e-06,0.000e+00,0.000e+00,2.725e-07,3.897e-06,0.000e+00,2.725e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,1.782e-06,8.937e-05,0.000e+00,0.000e+00,1.782e-06,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,9.107e-05,3.896e-06,9.107e-05,3.212e-09,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,6.102e-06,2.071e-06,6.102e-06,0.000e+00,0.000e+00,0.000e+00,1.30
15000,15000,51537,-3.802e-06,0.000e+00,0.000e+00,1.279e-07,3.930e-06,0.000e+00,1.279e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.649e-06,9.719e-05,0.000e+00,0.000e+00,1.649e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,9.983e-05,2.555e-06,9.983e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.349e-06,2.274e-06,4.349e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15100,15100,51834,-3.592e-06,0.000e+00,0.000e+00,1.221e-07,3.714e-06,0.000e+00,1.221e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.589e-06,9.749e-05,0.000e+00,0.000e+00,1.589e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.000e-04,2.479e-06,1.000e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.178e-06,2.228e-06,4.178e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15200,15200,52126,-3.413e-06,0.000e+00,0.000e+00,1.188e-07,3.532e-06,0.000e+00,1.188e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.537e-06,9.999e-05,0.000e+00,0.000e+00,1.537e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.024e-04,2.397e-06,1.024e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.035e-06,2.189e-06,4.035e-06,0.000e+00,0.000e+00,0.000e+00,1.00
