episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,99133,-1.511e+02,1.000e-01,4.800e+00,3.169e-05,1.500e+02,9.205e-07,5.554e-07,3.021e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.932e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.393e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.538e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10300,10300,100117,-1.512e+02,2.000e-01,4.300e+00,2.953e-05,1.500e+02,1.703e-06,2.557e-06,2.527e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.869e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.255e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.552e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10400,10400,101108,-1.511e+02,1.000e-01,4.300e+00,2.749e-05,1.500e+02,8.139e-07,2.944e-06,2.374e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.662e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.234e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.391e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10500,10500,102098,-1.512e+02,2.000e-01,4.300e+00,2.472e-05,1.500e+02,1.447e-06,2.158e-06,2.112e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.615e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.016e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.328e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10600,10600,103095,-1.510e+02,0.000e+00,4.700e+00,2.218e-05,1.500e+02,0.000e+00,1.229e-06,2.095e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.398e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.563e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.092e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10700,10700,104090,-1.510e+02,0.000e+00,4.500e+00,2.042e-05,1.500e+02,0.000e+00,1.905e-06,1.852e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.295e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.701e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.044e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10800,10800,105087,-1.510e+02,0.000e+00,4.400e+00,2.257e-05,1.500e+02,0.000e+00,2.194e-06,2.038e-05,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.308e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.074e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.103e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10900,10900,106073,-1.510e+02,0.000e+00,4.300e+00,1.766e-05,1.500e+02,0.000e+00,2.308e-06,1.535e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.140e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.789e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.896e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11000,11000,107068,-1.511e+02,1.000e-01,4.600e+00,1.734e-05,1.500e+02,5.264e-07,9.330e-07,1.588e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.123e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.653e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.446e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11100,11100,108061,-1.512e+02,2.000e-01,4.400e+00,1.715e-05,1.500e+02,1.015e-06,1.200e-06,1.493e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.114e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.449e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.751e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11200,11200,109061,-1.511e+02,1.000e-01,4.400e+00,1.532e-05,1.500e+02,4.692e-07,1.383e-06,1.346e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.829e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.834e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.649e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11300,11300,110056,-1.510e+02,0.000e+00,4.600e+00,1.391e-05,1.500e+02,0.000e+00,1.031e-06,1.287e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.812e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.385e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.573e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11400,11400,111056,-1.511e+02,1.000e-01,4.300e+00,1.315e-05,1.500e+02,4.086e-07,1.436e-06,1.130e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.629e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.796e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.725e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11500,11500,112051,-1.510e+02,0.000e+00,4.300e+00,1.449e-05,1.500e+02,0.000e+00,1.856e-06,1.264e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.689e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.860e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.728e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11600,11600,113043,-1.510e+02,0.000e+00,4.400e+00,1.370e-05,1.500e+02,0.000e+00,1.502e-06,1.220e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.116e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.534e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.235e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11700,11700,114039,-1.510e+02,0.000e+00,4.500e+00,1.196e-05,1.500e+02,0.000e+00,1.099e-06,1.086e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.424e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.496e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.502e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11800,11800,115029,-1.511e+02,1.000e-01,4.400e+00,1.118e-05,1.500e+02,3.435e-07,9.983e-07,9.841e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.272e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.132e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.099e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11900,11900,116025,-1.510e+02,0.000e+00,4.300e+00,1.127e-05,1.500e+02,0.000e+00,1.293e-06,9.976e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.204e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.715e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,4.511e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
12000,12000,117018,-1.512e+02,2.000e-01,4.100e+00,1.026e-05,1.500e+02,6.212e-07,1.258e-06,8.384e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.742e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.644e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.932e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12100,12100,118011,-1.512e+02,2.000e-01,4.300e+00,1.050e-05,1.500e+02,6.217e-07,9.109e-07,8.972e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.348e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.119e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.712e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12200,12200,118996,-1.510e+02,0.000e+00,4.100e+00,8.762e-06,1.500e+02,0.000e+00,1.476e-06,7.286e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.353e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.247e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.004e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12300,12300,119996,-1.512e+02,2.000e-01,4.300e+00,9.020e-06,1.500e+02,5.446e-07,7.899e-07,7.685e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.562e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.241e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.242e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12400,12400,120996,-1.510e+02,0.000e+00,4.400e+00,7.618e-06,1.500e+02,0.000e+00,8.553e-07,6.763e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.650e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.675e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.430e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12500,12500,121988,-1.510e+02,0.000e+00,4.500e+00,7.044e-06,1.500e+02,0.000e+00,6.600e-07,6.384e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.328e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.270e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.156e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12600,12600,122986,-1.510e+02,0.000e+00,4.400e+00,6.417e-06,1.500e+02,0.000e+00,7.323e-07,5.685e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.035e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.740e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.062e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12700,12700,123984,-1.510e+02,0.000e+00,4.200e+00,5.988e-06,1.500e+02,0.000e+00,9.173e-07,5.070e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.779e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.540e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.944e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12800,12800,124983,-1.510e+02,0.000e+00,4.400e+00,6.213e-06,1.500e+02,0.000e+00,7.192e-07,5.494e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.609e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.626e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.280e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12900,12900,125977,-1.510e+02,0.000e+00,4.600e+00,6.363e-06,1.500e+02,0.000e+00,4.869e-07,5.876e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.462e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.940e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.171e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13000,13000,126970,-1.511e+02,1.000e-01,4.400e+00,6.052e-06,1.500e+02,1.997e-07,5.666e-07,5.286e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.380e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.516e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.281e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13100,13100,127970,-1.510e+02,0.000e+00,4.600e+00,5.302e-06,1.500e+02,0.000e+00,4.097e-07,4.893e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.923e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.278e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.694e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13200,13200,128965,-1.510e+02,0.000e+00,4.300e+00,4.778e-06,1.500e+02,0.000e+00,6.554e-07,4.123e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.680e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.992e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.612e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13300,13300,129957,-1.510e+02,0.000e+00,4.500e+00,4.521e-06,1.500e+02,0.000e+00,4.445e-07,4.076e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.507e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.853e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.445e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13400,13400,130956,-1.510e+02,0.000e+00,4.400e+00,4.177e-06,1.500e+02,0.000e+00,4.945e-07,3.683e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.351e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.718e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.267e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13500,13500,131953,-1.510e+02,0.000e+00,4.700e+00,3.756e-06,1.500e+02,0.000e+00,2.197e-07,3.536e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.207e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.533e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.920e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13600,13600,132950,-1.510e+02,0.000e+00,4.400e+00,5.211e-06,1.500e+02,0.000e+00,5.835e-07,4.627e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.391e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.747e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.150e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13700,13700,133939,-1.510e+02,0.000e+00,4.500e+00,5.859e-06,1.500e+02,0.000e+00,4.652e-07,5.394e-06,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,2.365e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.289e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.427e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13800,13800,134933,-1.511e+02,1.000e-01,4.300e+00,4.644e-06,1.500e+02,1.462e-07,5.075e-07,3.990e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.146e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.362e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.998e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13900,13900,135932,-1.511e+02,1.000e-01,4.400e+00,3.894e-06,1.500e+02,1.256e-07,3.557e-07,3.413e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.964e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.852e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.732e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14000,14000,136923,-1.511e+02,1.000e-01,4.500e+00,4.635e-06,1.500e+02,1.373e-07,3.211e-07,4.176e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.942e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.685e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.588e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14100,14100,137921,-1.510e+02,0.000e+00,4.500e+00,3.101e-06,1.500e+02,0.000e+00,2.973e-07,2.804e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.624e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.484e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.287e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14200,14200,138917,-1.510e+02,0.000e+00,4.500e+00,3.052e-06,1.500e+02,0.000e+00,2.903e-07,2.762e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.527e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.527e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.200e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14300,14300,139913,-1.511e+02,1.000e-01,4.300e+00,2.703e-06,1.500e+02,9.254e-08,3.057e-07,2.305e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.506e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.199e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.223e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14400,14400,140909,-1.510e+02,0.000e+00,4.600e+00,2.857e-06,1.500e+02,0.000e+00,4.142e-07,2.443e-06,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,1.472e-06,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.307e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.539e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14500,14500,141904,-1.511e+02,1.000e-01,4.200e+00,2.804e-06,1.500e+02,8.326e-08,3.248e-07,2.396e-06,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,1.301e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.398e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.277e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14600,14600,142899,-1.510e+02,0.000e+00,4.000e+00,2.172e-06,1.500e+02,0.000e+00,4.284e-07,1.743e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.067e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.068e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.324e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14700,14700,143893,-1.510e+02,0.000e+00,4.400e+00,1.986e-06,1.500e+02,0.000e+00,2.352e-07,1.751e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.799e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.681e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.266e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14800,14800,144883,-1.510e+02,0.000e+00,4.500e+00,1.547e-06,1.500e+02,0.000e+00,1.495e-07,1.397e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.627e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.468e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.956e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14900,14900,145877,-1.510e+02,0.000e+00,4.700e+00,1.414e-06,1.500e+02,0.000e+00,8.185e-08,1.332e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.730e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.867e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.128e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15000,15000,146875,-1.510e+02,0.000e+00,4.300e+00,1.331e-06,1.500e+02,0.000e+00,1.818e-07,1.149e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.401e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.372e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.393e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15100,15100,147869,-1.511e+02,1.000e-01,4.300e+00,1.295e-06,1.500e+02,4.532e-08,1.469e-07,1.103e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.520e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.990e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.597e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15200,15200,148866,-1.510e+02,0.000e+00,4.500e+00,1.431e-06,1.500e+02,0.000e+00,1.355e-07,1.296e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.797e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.872e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.952e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
