episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,37064,9.800e+00,0.000e+00,1.400e+00,1.153e-04,1.179e-04,0.000e+00,0.000e+00,1.153e-04,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,9.085e-05,9.339e-05,9.083e-05,2.296e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,2.162e-06,1.972e-04,0.000e+00,0.000e+00,2.162e-06,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,2.381e-04,3.797e-05,2.381e-04,0.000e+00,0.000e+00,0.000e+00,1.40
10300,10300,37337,9.800e+00,0.000e+00,1.400e+00,9.348e-05,8.715e-05,0.000e+00,0.000e+00,9.348e-05,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,1.083e-04,7.860e-05,1.083e-04,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,1.963e-06,1.714e-04,0.000e+00,0.000e+00,1.963e-06,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,1.809e-04,4.751e-05,1.809e-04,4.670e-09,0.000e+00,0.000e+00,1.40
10400,10400,37619,1.000e+01,0.000e+00,1.000e+00,8.412e-05,1.020e-04,0.000e+00,0.000e+00,8.412e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.540e-05,7.133e-05,6.540e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.742e-07,1.632e-04,0.000e+00,0.000e+00,8.742e-07,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.115e-04,2.535e-05,2.115e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10500,10500,37877,9.700e+00,0.000e+00,1.500e+00,6.753e-05,8.956e-05,0.000e+00,0.000e+00,6.753e-05,1.000e+02,-1.100e+00,1.400e+00,1.000e-01,8.827e-05,5.687e-05,8.827e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,1.662e-06,1.532e-04,0.000e+00,0.000e+00,1.662e-06,0.000e+00,-1.500e+00,1.100e+00,3.000e-01,1.718e-04,2.959e-05,1.718e-04,0.000e+00,0.000e+00,0.000e+00,1.50
10600,10600,38146,1.000e+01,0.000e+00,1.000e+00,3.867e-05,9.381e-05,0.000e+00,0.000e+00,3.867e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.457e-05,3.294e-05,5.457e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.996e-07,1.125e-04,0.000e+00,0.000e+00,6.996e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.655e-04,2.019e-05,1.655e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10700,10700,38441,1.000e+01,0.000e+00,1.000e+00,3.552e-05,8.958e-05,0.000e+00,0.000e+00,3.552e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.422e-05,3.021e-05,5.422e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.635e-07,1.099e-04,0.000e+00,0.000e+00,6.635e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.592e-04,1.983e-05,1.592e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10800,10800,38708,9.900e+00,0.000e+00,1.100e+00,3.234e-05,8.062e-05,0.000e+00,0.000e+00,3.234e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.082e-05,2.740e-05,6.082e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.628e-07,9.815e-05,0.000e+00,0.000e+00,9.628e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.344e-04,2.233e-05,1.344e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10900,10900,38986,1.000e+01,0.000e+00,1.000e+00,3.220e-05,8.585e-05,0.000e+00,0.000e+00,3.220e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.207e-05,2.721e-05,5.207e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.877e-07,9.845e-05,0.000e+00,0.000e+00,6.877e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.461e-04,1.954e-05,1.461e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11000,11000,39249,9.900e+00,0.000e+00,1.200e+00,2.956e-05,5.769e-05,0.000e+00,0.000e+00,2.956e-05,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,5.902e-05,2.478e-05,5.902e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,9.923e-07,9.154e-05,0.000e+00,0.000e+00,9.923e-07,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.081e-04,2.368e-05,1.081e-04,0.000e+00,0.000e+00,0.000e+00,1.20
11100,11100,39503,8.903e+00,1.000e-01,9.000e-01,2.672e-03,6.083e-05,2.646e-03,0.000e+00,2.668e-05,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,5.678e-05,7.200e-04,5.678e-05,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,9.114e-07,1.449e-03,0.000e+00,0.000e+00,9.114e-07,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,1.944e-04,6.950e-04,1.944e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11200,11200,39762,9.900e+00,0.000e+00,1.100e+00,2.803e-05,5.188e-05,0.000e+00,0.000e+00,2.803e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.971e-05,2.363e-05,4.971e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.230e-07,7.909e-05,0.000e+00,0.000e+00,8.230e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.528e-05,1.925e-05,9.528e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11300,11300,40013,1.000e+01,0.000e+00,1.000e+00,2.879e-05,5.475e-05,0.000e+00,0.000e+00,2.879e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.255e-05,2.434e-05,4.255e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.965e-07,7.871e-05,0.000e+00,0.000e+00,5.965e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.028e-04,1.693e-05,1.028e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11400,11400,40304,1.000e+01,0.000e+00,1.000e+00,2.706e-05,5.242e-05,0.000e+00,0.000e+00,2.706e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.103e-05,2.264e-05,4.103e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.950e-07,6.929e-05,0.000e+00,0.000e+00,5.950e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,9.295e-05,1.728e-05,9.295e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11500,11500,40580,9.800e+00,0.000e+00,1.300e+00,2.465e-05,4.189e-05,0.000e+00,0.000e+00,2.465e-05,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,5.310e-05,2.031e-05,5.310e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.006e-06,6.547e-05,0.000e+00,0.000e+00,1.006e-06,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,7.061e-05,2.170e-05,7.061e-05,0.000e+00,0.000e+00,0.000e+00,1.30
11600,11600,40830,9.800e+00,0.000e+00,1.200e+00,2.370e-05,4.105e-05,0.000e+00,0.000e+00,2.370e-05,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,5.105e-05,1.949e-05,5.105e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,8.164e-07,6.499e-05,0.000e+00,0.000e+00,8.164e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.902e-05,1.906e-05,6.902e-05,0.000e+00,0.000e+00,0.000e+00,1.20
11700,11700,41067,9.800e+00,0.000e+00,1.200e+00,2.406e-05,5.807e-05,0.000e+00,0.000e+00,2.406e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.102e-05,1.903e-05,4.096e-05,5.432e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,7.055e-07,1.047e-04,0.000e+00,0.000e+00,7.055e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.325e-04,1.652e-05,1.325e-04,0.000e+00,0.000e+00,0.000e+00,1.20
11800,11800,41327,1.000e+01,0.000e+00,1.000e+00,2.291e-05,4.832e-05,0.000e+00,0.000e+00,2.291e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.622e-05,1.900e-05,3.622e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.592e-07,5.869e-05,0.000e+00,0.000e+00,4.592e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,8.150e-05,1.508e-05,8.150e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11900,11900,41572,1.000e+01,0.000e+00,1.000e+00,2.178e-05,3.860e-05,0.000e+00,0.000e+00,2.178e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.494e-05,1.836e-05,2.494e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.079e-07,4.994e-05,0.000e+00,0.000e+00,3.079e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.931e-05,9.434e-06,6.931e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12000,12000,41833,9.800e+00,0.000e+00,1.200e+00,1.853e-05,2.913e-05,0.000e+00,0.000e+00,1.853e-05,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,3.155e-05,1.542e-05,3.155e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.823e-07,4.747e-05,0.000e+00,0.000e+00,3.823e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.121e-05,9.656e-06,5.121e-05,0.000e+00,0.000e+00,0.000e+00,1.20
12100,12100,42075,9.800e+00,0.000e+00,1.200e+00,1.836e-05,2.819e-05,0.000e+00,0.000e+00,1.836e-05,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,3.043e-05,1.533e-05,3.043e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.214e-07,4.513e-05,0.000e+00,0.000e+00,4.214e-07,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,4.969e-05,1.025e-05,4.969e-05,0.000e+00,0.000e+00,0.000e+00,1.20
12200,12200,42318,1.000e+01,0.000e+00,1.000e+00,1.869e-05,3.291e-05,0.000e+00,0.000e+00,1.869e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.205e-05,1.576e-05,2.205e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.318e-07,4.375e-05,0.000e+00,0.000e+00,2.318e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.956e-05,8.116e-06,5.956e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12300,12300,42601,9.900e+00,0.000e+00,1.100e+00,1.882e-05,4.181e-05,0.000e+00,0.000e+00,1.882e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.019e-05,1.515e-05,2.016e-05,3.423e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.549e-07,7.348e-05,0.000e+00,0.000e+00,2.549e-07,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,9.867e-05,7.503e-06,9.867e-05,0.000e+00,0.000e+00,0.000e+00,1.10
12400,12400,42863,1.000e+01,0.000e+00,1.000e+00,2.514e-05,3.232e-05,0.000e+00,0.000e+00,2.514e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.154e-05,2.123e-05,2.154e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.304e-07,4.758e-05,0.000e+00,0.000e+00,2.304e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.253e-05,8.314e-06,6.253e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12500,12500,43125,9.800e+00,0.000e+00,1.200e+00,2.258e-05,3.315e-05,0.000e+00,0.000e+00,2.258e-05,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,2.237e-05,1.870e-05,2.237e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.794e-07,4.592e-05,0.000e+00,0.000e+00,3.794e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,6.069e-05,8.255e-06,6.069e-05,0.000e+00,0.000e+00,0.000e+00,1.20
12600,12600,43387,9.800e+00,0.000e+00,1.300e+00,2.061e-05,3.591e-05,0.000e+00,0.000e+00,2.061e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.243e-05,1.628e-05,2.238e-05,4.591e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.005e-07,7.547e-05,0.000e+00,0.000e+00,3.005e-07,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,9.202e-05,7.696e-06,9.202e-05,0.000e+00,0.000e+00,0.000e+00,1.30
12700,12700,43641,1.000e+01,0.000e+00,1.000e+00,1.839e-05,2.929e-05,0.000e+00,0.000e+00,1.839e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.910e-05,1.538e-05,1.910e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.025e-07,4.067e-05,0.000e+00,0.000e+00,2.025e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.498e-05,7.332e-06,5.498e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12800,12800,43903,9.900e+00,0.000e+00,1.100e+00,1.619e-05,2.574e-05,0.000e+00,0.000e+00,1.619e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.136e-05,1.340e-05,2.136e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.681e-07,3.667e-05,0.000e+00,0.000e+00,2.681e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.588e-05,7.892e-06,4.588e-05,0.000e+00,0.000e+00,0.000e+00,1.10
12900,12900,44166,1.000e+01,0.000e+00,1.000e+00,2.918e-05,2.810e-05,0.000e+00,0.000e+00,2.918e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.976e-05,2.451e-05,1.976e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.215e-07,4.087e-05,0.000e+00,0.000e+00,2.215e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.323e-05,8.900e-06,5.323e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13000,13000,44429,9.900e+00,0.000e+00,1.100e+00,2.853e-05,2.544e-05,0.000e+00,0.000e+00,2.853e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.233e-05,2.420e-05,2.233e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.792e-07,3.630e-05,0.000e+00,0.000e+00,2.792e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.401e-05,9.218e-06,4.401e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13100,13100,44670,9.900e+00,0.000e+00,1.100e+00,2.142e-05,2.401e-05,0.000e+00,0.000e+00,2.142e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.059e-05,1.802e-05,2.059e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.019e-07,3.218e-05,0.000e+00,0.000e+00,3.019e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.096e-05,9.062e-06,4.096e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13200,13200,44919,9.900e+00,0.000e+00,1.100e+00,1.914e-05,2.329e-05,0.000e+00,0.000e+00,1.914e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.001e-05,1.597e-05,2.001e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.560e-07,3.062e-05,0.000e+00,0.000e+00,2.560e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.867e-05,8.194e-06,3.867e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13300,13300,45200,9.900e+00,0.000e+00,1.100e+00,1.852e-05,2.825e-05,0.000e+00,0.000e+00,1.852e-05,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.514e-05,1.542e-05,1.514e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.926e-07,2.915e-05,0.000e+00,0.000e+00,2.926e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.601e-05,7.139e-06,4.601e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13400,13400,45449,9.900e+00,0.000e+00,1.100e+00,1.765e-05,2.224e-05,0.000e+00,0.000e+00,1.765e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.873e-05,1.481e-05,1.873e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.712e-07,2.681e-05,0.000e+00,0.000e+00,2.712e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.538e-05,8.171e-06,3.538e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13500,13500,45695,1.000e+01,0.000e+00,1.000e+00,1.467e-05,2.142e-05,0.000e+00,0.000e+00,1.467e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.518e-05,1.223e-05,1.518e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.120e-07,2.354e-05,0.000e+00,0.000e+00,2.120e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.448e-05,7.357e-06,3.448e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13600,13600,45954,1.000e+01,0.000e+00,1.000e+00,1.288e-05,1.868e-05,0.000e+00,0.000e+00,1.288e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.453e-05,1.089e-05,1.453e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.093e-07,2.179e-05,0.000e+00,0.000e+00,2.093e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.081e-05,7.066e-06,3.081e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13700,13700,46211,9.900e+00,0.000e+00,1.200e+00,1.207e-05,1.718e-05,0.000e+00,0.000e+00,1.207e-05,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.762e-05,1.014e-05,1.762e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.645e-07,2.230e-05,0.000e+00,0.000e+00,2.645e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.721e-05,7.539e-06,2.721e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13800,13800,46480,1.000e+01,0.000e+00,1.000e+00,1.100e-05,1.683e-05,0.000e+00,0.000e+00,1.100e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.353e-05,9.240e-06,1.353e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.933e-07,1.952e-05,0.000e+00,0.000e+00,1.933e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.749e-05,6.622e-06,2.749e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13900,13900,46743,9.900e+00,0.000e+00,1.200e+00,3.858e-04,1.527e-05,0.000e+00,0.000e+00,3.858e-04,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,4.076e-05,4.057e-05,4.076e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.396e-07,4.282e-04,0.000e+00,0.000e+00,4.396e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.020e-04,4.496e-05,1.020e-04,0.000e+00,0.000e+00,0.000e+00,1.20
14000,14000,47009,1.000e+01,0.000e+00,1.000e+00,4.577e-05,2.182e-05,0.000e+00,0.000e+00,4.577e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.177e-05,2.789e-05,3.177e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,9.000e-01,7.480e-06,4.188e-05,0.000e+00,7.167e-06,3.129e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.568e-05,3.910e-05,4.568e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14100,14100,47263,9.900e+00,0.000e+00,1.100e+00,3.499e-05,1.990e-05,0.000e+00,0.000e+00,3.499e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.235e-05,1.950e-05,2.231e-05,3.890e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.431e-07,9.572e-05,0.000e+00,0.000e+00,3.431e-07,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,9.628e-05,1.884e-05,9.628e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14200,14200,47512,1.000e+01,0.000e+00,1.000e+00,2.082e-05,1.453e-05,0.000e+00,0.000e+00,2.082e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.286e-05,1.332e-05,2.286e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.823e-07,4.003e-05,0.000e+00,0.000e+00,2.823e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.831e-05,1.439e-05,3.831e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14300,14300,47759,1.000e+01,0.000e+00,1.000e+00,1.953e-05,1.401e-05,0.000e+00,0.000e+00,1.953e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.127e-05,1.246e-05,2.127e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.689e-07,3.406e-05,0.000e+00,0.000e+00,2.689e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.311e-05,1.365e-05,3.311e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14400,14400,48027,1.000e+01,0.000e+00,1.000e+00,2.014e-05,1.269e-05,0.000e+00,0.000e+00,2.014e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.032e-05,1.254e-05,2.032e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.646e-07,3.126e-05,0.000e+00,0.000e+00,2.646e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.001e-05,1.424e-05,3.001e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14500,14500,48287,9.900e+00,0.000e+00,1.100e+00,1.700e-05,1.183e-05,0.000e+00,0.000e+00,1.700e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.039e-05,1.058e-05,2.039e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.841e-07,2.648e-05,0.000e+00,0.000e+00,2.841e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.456e-05,1.334e-05,2.456e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14600,14600,48531,9.800e+00,0.000e+00,1.300e+00,1.862e-05,1.479e-05,0.000e+00,0.000e+00,1.862e-05,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,2.030e-05,9.145e-06,2.027e-05,2.979e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.993e-07,6.595e-05,0.000e+00,0.000e+00,2.993e-07,0.000e+00,-1.300e+00,1.100e+00,1.000e-01,6.298e-05,1.231e-05,6.298e-05,0.000e+00,0.000e+00,0.000e+00,1.30
14700,14700,48784,9.900e+00,0.000e+00,1.100e+00,1.268e-05,1.055e-05,0.000e+00,0.000e+00,1.268e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.750e-05,7.768e-06,1.750e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.421e-07,2.325e-05,0.000e+00,0.000e+00,2.421e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.162e-05,1.047e-05,2.162e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14800,14800,49036,9.900e+00,0.000e+00,1.100e+00,1.760e-05,1.056e-05,0.000e+00,0.000e+00,1.760e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.751e-05,1.177e-05,1.751e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.503e-07,2.286e-05,0.000e+00,0.000e+00,2.503e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.169e-05,1.187e-05,2.169e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14900,14900,49291,9.900e+00,0.000e+00,1.100e+00,1.561e-05,9.660e-06,0.000e+00,0.000e+00,1.561e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.636e-05,1.021e-05,1.636e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.515e-07,2.077e-05,0.000e+00,0.000e+00,2.515e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.992e-05,1.149e-05,1.992e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15000,15000,49553,1.000e+01,0.000e+00,1.000e+00,1.303e-05,1.002e-05,0.000e+00,0.000e+00,1.303e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.426e-05,8.991e-06,1.426e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.843e-07,2.097e-05,0.000e+00,0.000e+00,1.843e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.160e-05,9.087e-06,2.160e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15100,15100,49811,1.000e+01,0.000e+00,1.000e+00,1.060e-05,9.637e-06,0.000e+00,0.000e+00,1.060e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.352e-05,7.420e-06,1.352e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.696e-07,2.297e-05,0.000e+00,0.000e+00,1.696e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.353e-05,7.781e-06,2.353e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15200,15200,50073,9.900e+00,0.000e+00,1.100e+00,9.852e-06,8.593e-06,0.000e+00,0.000e+00,9.852e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.418e-05,6.780e-06,1.418e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.041e-07,2.147e-05,0.000e+00,0.000e+00,2.041e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.063e-05,8.020e-06,2.063e-05,0.000e+00,0.000e+00,0.000e+00,1.10
