episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15100,15100,146748,-1.500e+02,0.000e+00,0.000e+00,2.166e-06,1.500e+02,0.000e+00,2.166e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.515e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.326e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.396e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15200,15200,147740,-1.500e+02,0.000e+00,0.000e+00,1.922e-06,1.500e+02,0.000e+00,1.922e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.317e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.160e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.211e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15300,15300,148718,-1.500e+02,0.000e+00,0.000e+00,1.825e-06,1.500e+02,0.000e+00,1.825e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.204e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.098e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.100e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15400,15400,149712,-1.500e+02,0.000e+00,0.000e+00,1.714e-06,1.500e+02,0.000e+00,1.714e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.067e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.033e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.976e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15500,15500,150698,-1.500e+02,0.000e+00,0.000e+00,1.615e-06,1.500e+02,0.000e+00,1.615e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.937e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.781e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.862e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15600,15600,151694,-1.500e+02,0.000e+00,0.000e+00,1.613e-06,1.500e+02,0.000e+00,1.613e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.920e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.904e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,1.842e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
15700,15700,152685,-1.500e+02,0.000e+00,0.000e+00,1.420e-06,1.500e+02,0.000e+00,1.420e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.733e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.590e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.636e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15800,15800,153676,-1.500e+02,0.000e+00,0.000e+00,1.430e-06,1.500e+02,0.000e+00,1.430e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.737e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.684e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.870e+01,0.000e+00,4.800e+00,5.000e+01,1.641e-06,0.000e+00,2.000e+00,4.800e+01,0.000e+00,5.00
15900,15900,154670,-1.500e+02,0.000e+00,0.000e+00,1.308e-06,1.500e+02,0.000e+00,1.308e-06,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.646e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.047e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.522e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16000,16000,155662,-1.502e+02,0.000e+00,1.000e-01,1.085e-06,1.500e+02,0.000e+00,1.016e-06,6.910e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.597e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.592e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.325e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16100,16100,156650,-1.500e+02,0.000e+00,0.000e+00,1.036e-06,1.500e+02,0.000e+00,1.036e-06,0.000e+00,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,1.386e-06,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.921e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.212e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16200,16200,157643,-1.502e+02,1.000e-01,0.000e+00,9.538e-07,1.500e+02,1.750e-07,7.787e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.472e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.471e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.097e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16300,16300,158628,-1.502e+02,1.000e-01,0.000e+00,1.093e-06,1.500e+02,1.866e-07,9.068e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.489e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.722e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.014e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16400,16400,159626,-1.500e+02,0.000e+00,0.000e+00,9.445e-07,1.500e+02,0.000e+00,9.445e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.096e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.692e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.707e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16500,16500,160626,-1.502e+02,0.000e+00,1.000e-01,9.322e-07,1.500e+02,0.000e+00,8.744e-07,5.778e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.062e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.898e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.501e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16600,16600,161616,-1.500e+02,0.000e+00,0.000e+00,9.102e-07,1.500e+02,0.000e+00,9.102e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.685e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.257e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.753e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16700,16700,162614,-1.500e+02,0.000e+00,0.000e+00,8.846e-07,1.500e+02,0.000e+00,8.846e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.051e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.076e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.464e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16800,16800,163603,-1.500e+02,0.000e+00,0.000e+00,8.445e-07,1.500e+02,0.000e+00,8.445e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.527e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.882e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.155e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16900,16900,164601,-1.500e+02,0.000e+00,0.000e+00,8.049e-07,1.500e+02,0.000e+00,8.049e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.035e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.697e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.955e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17000,17000,165584,-1.500e+02,0.000e+00,0.000e+00,7.448e-07,1.500e+02,0.000e+00,7.448e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.329e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.412e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.598e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17100,17100,166576,-1.500e+02,0.000e+00,0.000e+00,5.839e-07,1.500e+02,0.000e+00,5.839e-07,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,3.204e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.318e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.417e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17200,17200,167566,-1.500e+02,0.000e+00,0.000e+00,5.123e-07,1.500e+02,0.000e+00,5.123e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.589e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.798e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.825e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17300,17300,168563,-1.500e+02,0.000e+00,0.000e+00,4.864e-07,1.500e+02,0.000e+00,4.864e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.430e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.676e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.587e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17400,17400,169551,-1.500e+02,0.000e+00,0.000e+00,4.650e-07,1.500e+02,0.000e+00,4.650e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.278e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.552e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.359e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17500,17500,170525,-1.502e+02,0.000e+00,1.000e-01,4.159e-07,1.500e+02,0.000e+00,3.143e-07,1.016e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.614e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.444e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,4.881e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
17600,17600,171508,-1.500e+02,0.000e+00,0.000e+00,3.032e-07,1.500e+02,0.000e+00,3.032e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.986e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.119e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.891e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17700,17700,172496,-1.500e+02,0.000e+00,0.000e+00,2.906e-07,1.500e+02,0.000e+00,2.906e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.871e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.070e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.679e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17800,17800,173481,-1.502e+02,1.000e-01,0.000e+00,3.503e-07,1.500e+02,9.512e-08,2.551e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.609e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.843e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.941e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17900,17900,174463,-1.500e+02,0.000e+00,0.000e+00,2.600e-07,1.500e+02,0.000e+00,2.600e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.639e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.422e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.308e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18000,18000,175454,-1.500e+02,0.000e+00,0.000e+00,2.473e-07,1.500e+02,0.000e+00,2.473e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.537e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.983e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.129e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18100,18100,176447,-1.500e+02,0.000e+00,0.000e+00,2.367e-07,1.500e+02,0.000e+00,2.367e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.452e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.609e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.966e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18200,18200,177416,-1.500e+02,0.000e+00,0.000e+00,2.349e-07,1.500e+02,0.000e+00,2.349e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.411e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.913e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,2.810e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
18300,18300,178414,-1.500e+02,0.000e+00,0.000e+00,2.096e-07,1.500e+02,0.000e+00,2.096e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.251e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.632e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.657e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18400,18400,179410,-1.500e+02,0.000e+00,0.000e+00,2.108e-07,1.500e+02,0.000e+00,2.108e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.372e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.591e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.577e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18500,18500,180396,-1.500e+02,0.000e+00,0.000e+00,1.988e-07,1.500e+02,0.000e+00,1.988e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.804e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.197e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.446e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18600,18600,181376,-1.500e+02,0.000e+00,0.000e+00,1.838e-07,1.500e+02,0.000e+00,1.838e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.149e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.615e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.292e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18700,18700,182376,-1.500e+02,0.000e+00,0.000e+00,1.719e-07,1.500e+02,0.000e+00,1.719e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.699e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.261e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.150e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18800,18800,183357,-1.500e+02,0.000e+00,0.000e+00,1.682e-07,1.500e+02,0.000e+00,1.682e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.468e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.363e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.045e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18900,18900,184349,-1.500e+02,0.000e+00,0.000e+00,1.601e-07,1.500e+02,0.000e+00,1.601e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.242e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.093e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.938e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19000,19000,185336,-1.500e+02,0.000e+00,0.000e+00,1.518e-07,1.500e+02,0.000e+00,1.518e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.983e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.799e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.845e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19100,19100,186326,-1.502e+02,0.000e+00,1.000e-01,1.454e-07,1.500e+02,0.000e+00,1.301e-07,1.534e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.951e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.572e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.851e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19200,19200,187316,-1.500e+02,0.000e+00,0.000e+00,1.338e-07,1.500e+02,0.000e+00,1.338e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.489e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.152e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.628e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19300,19300,188285,-1.500e+02,0.000e+00,0.000e+00,1.257e-07,1.500e+02,0.000e+00,1.257e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.279e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.846e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.527e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19400,19400,189277,-1.500e+02,0.000e+00,0.000e+00,1.177e-07,1.500e+02,0.000e+00,1.177e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.076e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.524e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.433e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19500,19500,190259,-1.500e+02,0.000e+00,0.000e+00,8.179e-08,1.500e+02,0.000e+00,8.179e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.267e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.342e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19600,19600,191257,-1.500e+02,0.000e+00,0.000e+00,7.811e-08,1.500e+02,0.000e+00,7.811e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.099e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.271e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19700,19700,192250,-1.500e+02,0.000e+00,0.000e+00,7.357e-08,1.500e+02,0.000e+00,7.357e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.868e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.192e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19800,19800,193238,-1.500e+02,0.000e+00,0.000e+00,6.947e-08,1.500e+02,0.000e+00,6.947e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.653e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.126e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19900,19900,194221,-1.500e+02,0.000e+00,0.000e+00,6.493e-08,1.500e+02,0.000e+00,6.493e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.402e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.688e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20000,20000,195216,-1.500e+02,0.000e+00,0.000e+00,3.190e-08,1.500e+02,0.000e+00,3.190e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.190e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.315e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20100,20100,196210,-1.502e+02,1.000e-01,0.000e+00,5.892e-08,1.500e+02,3.145e-08,2.747e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.765e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.646e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.083e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
