episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,37935,-1.100e+00,1.000e+00,1.000e-01,1.722e-05,4.134e-04,1.722e-05,0.000e+00,0.000e+00,1.000e+02,-9.997e-01,1.100e+00,0.000e+00,3.124e-04,3.470e-05,3.124e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.181e-04,7.055e-05,0.000e+00,0.000e+00,1.181e-04,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.570e-04,8.596e-05,0.000e+00,0.000e+00,1.570e-04,0.000e+00,1.10
10300,10300,38242,-1.201e+00,1.100e+00,6.000e-01,4.884e-05,6.318e-04,4.884e-05,0.000e+00,0.000e+00,9.000e+01,-9.996e-01,1.800e+00,0.000e+00,5.305e-04,1.019e-04,5.303e-04,1.699e-07,0.000e+00,0.000e+00,8.600e+00,0.000e+00,2.000e+00,1.562e-04,8.844e-05,0.000e+00,0.000e+00,1.562e-04,0.000e+00,8.600e+00,0.000e+00,2.000e+00,1.612e-04,7.464e-05,0.000e+00,0.000e+00,1.612e-04,0.000e+00,2.00
10400,10400,38553,-1.002e+00,1.200e+00,0.000e+00,3.906e-05,1.835e-03,3.906e-05,0.000e+00,0.000e+00,1.000e+02,-1.198e+00,1.100e+00,1.000e-01,1.716e-03,5.019e-05,1.716e-03,1.354e-08,1.800e-07,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.289e-04,4.459e-05,0.000e+00,0.000e+00,1.289e-04,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.280e-04,8.177e-05,0.000e+00,0.000e+00,1.280e-04,0.000e+00,1.30
10500,10500,38873,-1.200e+00,1.200e+00,1.000e-01,3.479e-05,2.216e-04,3.479e-05,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.454e-04,4.775e-05,1.453e-04,7.880e-08,1.497e-08,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.184e-04,5.299e-05,0.000e+00,0.000e+00,1.184e-04,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.130e-04,8.928e-05,0.000e+00,0.000e+00,1.130e-04,0.000e+00,1.30
10600,10600,39201,-1.000e+00,1.000e+00,0.000e+00,1.439e-05,1.522e-04,1.439e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.100e+00,0.000e+00,1.301e-04,1.300e-05,1.301e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.169e-05,3.382e-05,0.000e+00,0.000e+00,9.169e-05,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.427e-05,8.143e-05,0.000e+00,0.000e+00,4.427e-05,0.000e+00,1.10
10700,10700,39508,-1.200e+00,1.100e+00,1.000e-01,1.275e-05,1.668e-04,1.275e-05,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.216e-04,1.854e-05,1.216e-04,5.366e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,9.200e-05,3.209e-05,0.000e+00,0.000e+00,9.200e-05,0.000e+00,9.800e+00,0.000e+00,1.300e+00,6.504e-05,7.396e-05,0.000e+00,0.000e+00,6.504e-05,0.000e+00,1.30
10800,10800,39804,-1.200e+00,1.400e+00,0.000e+00,4.721e-05,2.000e-04,4.721e-05,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.000e+00,2.000e-01,1.076e-04,7.037e-05,1.075e-04,1.170e-07,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,1.178e-04,4.274e-05,0.000e+00,0.000e+00,1.178e-04,0.000e+00,9.800e+00,0.000e+00,1.500e+00,1.208e-04,8.023e-05,0.000e+00,0.000e+00,1.208e-04,0.000e+00,1.50
10900,10900,40099,-1.200e+00,1.400e+00,1.000e-01,3.241e-05,2.112e-04,3.241e-05,0.000e+00,0.000e+00,1.000e+02,-1.400e+00,1.100e+00,4.000e-01,9.319e-05,6.176e-05,9.315e-05,0.000e+00,4.181e-08,0.000e+00,9.600e+00,0.000e+00,1.500e+00,1.051e-04,5.283e-05,0.000e+00,0.000e+00,1.051e-04,0.000e+00,9.600e+00,0.000e+00,1.500e+00,1.580e-04,6.284e-05,0.000e+00,0.000e+00,1.580e-04,0.000e+00,1.50
11000,11000,40396,-1.200e+00,1.300e+00,2.000e-01,4.709e-05,2.372e-04,4.709e-05,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.100e+00,2.000e-01,1.454e-04,6.194e-05,1.452e-04,1.799e-07,1.265e-08,0.000e+00,9.800e+00,0.000e+00,1.500e+00,1.067e-04,4.267e-05,0.000e+00,0.000e+00,1.067e-04,0.000e+00,9.800e+00,0.000e+00,1.500e+00,1.186e-04,7.592e-05,0.000e+00,0.000e+00,1.186e-04,0.000e+00,1.50
11100,11100,40712,-1.100e+00,1.100e+00,2.000e-01,3.205e-05,1.147e-04,3.205e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.200e+00,0.000e+00,8.837e-05,2.998e-05,8.834e-05,3.274e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,8.917e-05,4.334e-05,0.000e+00,0.000e+00,8.917e-05,0.000e+00,9.800e+00,0.000e+00,1.300e+00,5.628e-05,7.785e-05,0.000e+00,0.000e+00,5.628e-05,0.000e+00,1.30
11200,11200,41016,-1.200e+00,1.200e+00,3.000e-01,3.496e-05,1.253e-04,3.496e-05,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.200e+00,1.000e-01,8.513e-05,3.963e-05,8.499e-05,1.356e-07,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,8.578e-05,4.013e-05,0.000e+00,0.000e+00,8.578e-05,0.000e+00,9.700e+00,0.000e+00,1.500e+00,6.681e-05,6.759e-05,0.000e+00,0.000e+00,6.681e-05,0.000e+00,1.50
11300,11300,41325,-1.000e+00,1.100e+00,0.000e+00,3.527e-05,1.400e-04,3.527e-05,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.080e-04,4.996e-05,1.080e-04,0.000e+00,8.991e-09,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.417e-05,2.692e-04,0.000e+00,0.000e+00,9.417e-05,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.849e-04,6.312e-05,0.000e+00,0.000e+00,2.849e-04,0.000e+00,1.10
11400,11400,41625,-1.301e+00,1.400e+00,1.000e-01,1.578e-04,8.470e-04,1.578e-04,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.200e+00,3.000e-01,3.084e-04,1.189e-04,3.082e-04,1.756e-07,8.106e-08,0.000e+00,9.499e+00,0.000e+00,1.600e+00,1.356e-04,8.431e-04,0.000e+00,0.000e+00,1.356e-04,0.000e+00,9.601e+00,0.000e+00,1.500e+00,1.274e-03,6.663e-05,0.000e+00,4.530e-04,8.209e-04,0.000e+00,1.60
11500,11500,41928,-9.977e-01,1.200e+00,0.000e+00,2.554e-03,2.801e-04,2.554e-03,0.000e+00,0.000e+00,1.000e+02,-9.998e-01,1.100e+00,0.000e+00,2.702e-04,6.723e-05,2.701e-04,1.267e-07,0.000e+00,0.000e+00,9.697e+00,0.000e+00,1.300e+00,1.143e-04,3.511e-03,0.000e+00,0.000e+00,1.143e-04,0.000e+00,9.701e+00,0.000e+00,1.300e+00,1.012e-03,9.212e-05,0.000e+00,0.000e+00,1.012e-03,0.000e+00,1.30
11600,11600,42230,-1.299e+00,1.100e+00,4.000e-01,1.499e-03,1.844e-04,1.499e-03,1.463e-08,0.000e+00,1.000e+02,-1.100e+00,1.500e+00,1.000e-01,2.010e-04,5.340e-05,2.010e-04,0.000e+00,0.000e+00,0.000e+00,9.798e+00,0.000e+00,1.600e+00,9.676e-05,2.172e-03,0.000e+00,0.000e+00,9.676e-05,0.000e+00,9.801e+00,0.000e+00,1.600e+00,6.804e-04,6.687e-05,0.000e+00,0.000e+00,6.804e-04,0.000e+00,1.60
11700,11700,42525,-9.958e-01,1.000e+00,0.000e+00,4.272e-03,7.804e-05,4.272e-03,0.000e+00,0.000e+00,1.000e+02,-9.988e-01,1.000e+00,0.000e+00,1.242e-03,1.068e-05,1.242e-03,0.000e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,1.000e+00,6.691e-05,5.462e-03,0.000e+00,0.000e+00,6.691e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.503e-05,7.508e-05,0.000e+00,0.000e+00,4.503e-05,0.000e+00,1.00
11800,11800,42830,-9.994e-01,1.000e+00,0.000e+00,7.170e-04,7.718e-05,7.170e-04,0.000e+00,0.000e+00,1.000e+02,-9.988e-01,1.000e+00,0.000e+00,1.198e-03,9.131e-06,1.198e-03,0.000e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.000e+00,6.367e-05,1.851e-03,0.000e+00,0.000e+00,6.367e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.211e-05,7.353e-05,0.000e+00,0.000e+00,3.211e-05,0.000e+00,1.00
11900,11900,43135,-6.107e-01,1.500e+00,3.000e-01,7.895e-01,1.869e-04,7.893e-01,0.000e+00,1.164e-04,1.000e+02,-1.300e+00,1.300e+00,2.000e-01,4.406e-04,1.034e-04,4.405e-04,9.060e-08,0.000e+00,0.000e+00,8.707e+00,0.000e+00,1.900e+00,1.276e-04,7.930e-01,0.000e+00,0.000e+00,1.276e-04,0.000e+00,9.503e+00,0.000e+00,1.900e+00,3.291e-03,6.975e-05,0.000e+00,0.000e+00,3.291e-03,0.000e+00,1.90
12000,12000,43446,-1.199e+00,1.000e+00,3.000e-01,8.657e-04,1.131e-04,8.657e-04,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,2.485e-04,8.873e-06,2.485e-04,0.000e+00,0.000e+00,0.000e+00,9.799e+00,0.000e+00,1.300e+00,6.656e-05,1.073e-03,0.000e+00,0.000e+00,6.656e-05,0.000e+00,9.800e+00,0.000e+00,1.300e+00,8.907e-05,7.445e-05,0.000e+00,0.000e+00,8.907e-05,0.000e+00,1.30
12100,12100,43747,-9.006e-01,1.100e+00,1.000e-01,1.995e-01,3.306e-05,1.995e-01,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,1.226e-04,1.123e-05,1.226e-04,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.200e+00,6.162e-05,2.000e-01,0.000e+00,0.000e+00,6.162e-05,0.000e+00,9.900e+00,0.000e+00,1.200e+00,5.046e-04,8.430e-05,0.000e+00,0.000e+00,5.046e-04,0.000e+00,1.20
12200,12200,44041,-1.200e+00,1.100e+00,1.000e-01,3.225e-04,9.199e-06,2.781e-04,0.000e+00,4.435e-05,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.119e-04,5.235e-06,1.119e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,5.297e-05,4.520e-04,0.000e+00,0.000e+00,5.297e-05,0.000e+00,9.900e+00,0.000e+00,1.200e+00,5.468e-05,7.561e-05,0.000e+00,0.000e+00,5.468e-05,0.000e+00,1.20
12300,12300,44329,-7.984e-01,1.100e+00,0.000e+00,2.016e-01,5.862e-06,2.016e-01,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.140e-04,1.224e-05,1.140e-04,0.000e+00,0.000e+00,0.000e+00,9.697e+00,0.000e+00,1.100e+00,5.634e-05,2.027e-01,0.000e+00,0.000e+00,5.634e-05,0.000e+00,9.901e+00,0.000e+00,1.100e+00,1.013e-03,8.389e-05,0.000e+00,0.000e+00,1.013e-03,0.000e+00,1.10
12400,12400,44624,-7.305e-01,1.200e+00,1.000e-01,3.695e-01,7.304e-06,3.695e-01,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,2.194e-04,1.851e-05,2.194e-04,0.000e+00,0.000e+00,0.000e+00,9.430e+00,0.000e+00,1.300e+00,2.836e-05,3.704e-01,0.000e+00,0.000e+00,2.836e-05,0.000e+00,9.801e+00,0.000e+00,1.300e+00,6.483e-04,1.566e-05,0.000e+00,0.000e+00,6.483e-04,0.000e+00,1.30
12500,12500,44945,-1.005e+00,1.100e+00,4.000e-01,1.947e-01,1.185e-05,1.947e-01,0.000e+00,0.000e+00,1.000e+02,-1.099e+00,1.400e+00,1.000e-01,7.132e-04,1.212e-05,7.132e-04,0.000e+00,0.000e+00,0.000e+00,9.504e+00,0.000e+00,1.500e+00,2.286e-05,1.957e-01,0.000e+00,0.000e+00,2.286e-05,0.000e+00,9.700e+00,0.000e+00,1.500e+00,3.143e-04,3.806e-06,0.000e+00,0.000e+00,3.143e-04,0.000e+00,1.50
12600,12600,45230,-2.052e-01,1.500e+00,1.000e-01,8.948e-01,8.249e-06,8.948e-01,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.100e+00,3.000e-01,3.322e-05,2.754e-05,3.322e-05,0.000e+00,0.000e+00,0.000e+00,8.604e+00,0.000e+00,1.600e+00,2.846e-05,8.959e-01,0.000e+00,0.000e+00,2.846e-05,0.000e+00,9.501e+00,0.000e+00,1.600e+00,1.039e-03,4.457e-06,0.000e+00,0.000e+00,1.039e-03,0.000e+00,1.60
12700,12700,45509,-8.003e-01,1.100e+00,0.000e+00,1.997e-01,5.246e-06,1.997e-01,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.812e-05,6.911e-06,4.812e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.100e+00,1.163e-05,2.004e-01,0.000e+00,0.000e+00,1.163e-05,0.000e+00,9.901e+00,0.000e+00,1.100e+00,6.477e-04,4.835e-06,0.000e+00,0.000e+00,6.477e-04,0.000e+00,1.10
12800,12800,45814,-9.018e-01,1.100e+00,1.000e-01,1.982e-01,6.589e-06,1.982e-01,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.237e-05,8.351e-06,2.237e-05,0.000e+00,0.000e+00,0.000e+00,9.601e+00,0.000e+00,1.200e+00,1.425e-05,1.988e-01,0.000e+00,0.000e+00,1.425e-05,0.000e+00,9.801e+00,0.000e+00,1.200e+00,5.431e-04,4.387e-06,0.000e+00,0.000e+00,5.431e-04,0.000e+00,1.20
12900,12900,46083,-1.000e+00,1.100e+00,4.000e-01,2.000e-01,3.157e-05,2.000e-01,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.400e+00,1.000e-01,7.989e-06,9.732e-06,7.989e-06,0.000e+00,0.000e+00,0.000e+00,9.597e+00,0.000e+00,1.500e+00,4.122e-05,2.027e-01,0.000e+00,0.000e+00,4.122e-05,0.000e+00,9.803e+00,0.000e+00,1.500e+00,2.681e-03,4.064e-06,0.000e+00,0.000e+00,2.681e-03,0.000e+00,1.50
13000,13000,46384,-1.300e+00,1.000e+00,2.000e-01,1.131e-04,2.198e-05,1.131e-04,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,2.907e-06,3.886e-06,2.907e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.706e-05,1.393e-04,0.000e+00,0.000e+00,2.706e-05,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.577e-05,3.734e-06,0.000e+00,0.000e+00,2.577e-05,0.000e+00,1.30
13100,13100,46648,-1.008e-01,1.500e+00,3.000e-01,9.993e-01,5.147e-05,9.993e-01,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.400e+00,3.000e-01,2.904e-06,2.550e-05,2.904e-06,0.000e+00,0.000e+00,0.000e+00,8.598e+00,0.000e+00,1.900e+00,6.955e-05,1.002e+00,0.000e+00,0.000e+00,6.955e-05,0.000e+00,9.603e+00,0.000e+00,1.900e+00,2.901e-03,4.243e-06,0.000e+00,0.000e+00,2.901e-03,0.000e+00,1.90
13200,13200,46936,-5.009e-01,1.400e+00,2.000e-01,7.991e-01,3.829e-05,7.991e-01,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.400e+00,3.000e-01,2.553e-06,1.961e-05,2.553e-06,0.000e+00,0.000e+00,0.000e+00,8.698e+00,0.000e+00,1.800e+00,5.363e-05,8.023e-01,0.000e+00,0.000e+00,5.363e-05,0.000e+00,9.503e+00,0.000e+00,1.800e+00,3.234e-03,3.855e-06,0.000e+00,0.000e+00,3.234e-03,0.000e+00,1.80
13300,13300,47219,-8.003e-01,1.100e+00,0.000e+00,1.997e-01,2.164e-05,1.997e-01,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,2.415e-06,4.547e-06,2.415e-06,0.000e+00,0.000e+00,0.000e+00,9.599e+00,0.000e+00,1.200e+00,2.720e-05,2.008e-01,0.000e+00,0.000e+00,2.720e-05,0.000e+00,9.801e+00,0.000e+00,1.200e+00,1.038e-03,4.005e-06,0.000e+00,0.000e+00,1.038e-03,0.000e+00,1.20
13400,13400,47488,-9.830e-01,1.200e+00,0.000e+00,2.171e-01,1.766e-05,2.003e-01,1.676e-02,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,1.589e-06,6.609e-06,1.589e-06,0.000e+00,0.000e+00,0.000e+00,9.682e+00,0.000e+00,1.300e+00,2.436e-05,2.184e-01,0.000e+00,0.000e+00,2.436e-05,0.000e+00,9.901e+00,0.000e+00,1.300e+00,1.368e-03,4.779e-06,0.000e+00,0.000e+00,1.368e-03,0.000e+00,1.30
13500,13500,47800,-1.200e+00,1.000e+00,2.000e-01,2.150e-05,1.208e-05,2.150e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.406e-06,1.770e-06,1.406e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.556e-05,2.343e-05,0.000e+00,0.000e+00,1.556e-05,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.265e-06,3.445e-06,0.000e+00,0.000e+00,2.265e-06,0.000e+00,1.20
13600,13600,48094,-8.001e-01,1.100e+00,0.000e+00,1.999e-01,1.023e-05,1.999e-01,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.426e-06,2.663e-06,1.426e-06,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.200e+00,1.396e-05,2.001e-01,0.000e+00,0.000e+00,1.396e-05,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.238e-04,4.167e-06,0.000e+00,0.000e+00,2.238e-04,0.000e+00,1.20
13700,13700,48390,-1.200e+00,1.100e+00,5.000e-01,2.002e-01,1.419e-05,1.999e-01,2.687e-04,0.000e+00,9.000e+01,-1.200e+00,1.500e+00,1.000e-01,1.370e-06,4.025e-06,1.370e-06,0.000e+00,0.000e+00,0.000e+00,8.500e+00,0.000e+00,1.800e+00,2.071e-05,2.003e-01,0.000e+00,0.000e+00,2.071e-05,0.000e+00,8.700e+00,0.000e+00,1.800e+00,1.450e-04,5.843e-06,0.000e+00,0.000e+00,1.450e-04,0.000e+00,1.80
13800,13800,48684,-1.000e+00,1.100e+00,3.000e-01,1.999e-01,9.532e-06,1.999e-01,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,1.235e-06,2.504e-06,1.235e-06,0.000e+00,0.000e+00,0.000e+00,9.500e+00,0.000e+00,1.400e+00,1.461e-05,2.001e-01,0.000e+00,0.000e+00,1.461e-05,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.350e-04,4.768e-06,0.000e+00,0.000e+00,1.350e-04,0.000e+00,1.40
13900,13900,48981,-8.001e-01,1.100e+00,0.000e+00,1.999e-01,6.651e-06,1.999e-01,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.041e-06,1.738e-06,1.041e-06,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.200e+00,9.420e-06,2.000e-01,0.000e+00,0.000e+00,9.420e-06,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.272e-04,2.805e-06,0.000e+00,0.000e+00,1.272e-04,0.000e+00,1.20
14000,14000,49278,-1.199e+00,1.000e+00,4.000e-01,6.504e-04,6.831e-06,1.128e-04,0.000e+00,5.376e-04,9.000e+01,-1.100e+00,1.000e+00,4.000e-01,1.018e-06,9.382e-07,1.018e-06,0.000e+00,0.000e+00,0.000e+00,8.899e+00,0.000e+00,1.400e+00,9.240e-06,6.522e-04,0.000e+00,0.000e+00,9.240e-06,0.000e+00,8.900e+00,0.000e+00,1.400e+00,2.087e-06,2.782e-06,0.000e+00,0.000e+00,2.087e-06,0.000e+00,1.40
14100,14100,49576,-4.004e-01,1.300e+00,0.000e+00,5.996e-01,6.481e-06,5.996e-01,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,8.147e-07,4.553e-06,8.147e-07,0.000e+00,0.000e+00,0.000e+00,9.100e+00,0.000e+00,1.300e+00,1.083e-05,5.999e-01,0.000e+00,0.000e+00,1.083e-05,0.000e+00,9.700e+00,0.000e+00,1.300e+00,3.013e-04,3.162e-06,0.000e+00,0.000e+00,3.013e-04,0.000e+00,1.30
14200,14200,49903,-8.001e-01,1.100e+00,0.000e+00,1.999e-01,7.716e-06,1.999e-01,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,1.044e-06,1.868e-06,1.044e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.200e+00,1.084e-05,2.000e-01,0.000e+00,0.000e+00,1.084e-05,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.068e-04,3.100e-06,0.000e+00,0.000e+00,1.068e-04,0.000e+00,1.20
14300,14300,50207,-8.001e-01,1.100e+00,0.000e+00,1.999e-01,6.614e-06,1.999e-01,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.197e-06,2.540e-06,1.197e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.100e+00,1.003e-05,2.000e-01,0.000e+00,0.000e+00,1.003e-05,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.016e-04,3.777e-06,0.000e+00,0.000e+00,1.016e-04,0.000e+00,1.10
14400,14400,50488,-8.001e-01,1.100e+00,0.000e+00,1.999e-01,6.475e-06,1.999e-01,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.226e-06,2.491e-06,1.226e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.100e+00,9.849e-06,2.000e-01,0.000e+00,0.000e+00,9.849e-06,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.824e-05,3.777e-06,0.000e+00,0.000e+00,9.824e-05,0.000e+00,1.10
14500,14500,50789,-8.003e-01,1.100e+00,0.000e+00,1.998e-01,9.971e-05,1.998e-01,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.240e-06,2.543e-06,1.240e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.100e+00,1.030e-04,1.999e-01,0.000e+00,0.000e+00,1.030e-04,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.277e-05,3.728e-06,0.000e+00,0.000e+00,8.277e-05,0.000e+00,1.10
14600,14600,51077,-6.005e-01,1.200e+00,0.000e+00,3.996e-01,6.225e-05,3.996e-01,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,1.118e-06,3.006e-06,1.118e-06,0.000e+00,0.000e+00,0.000e+00,9.300e+00,0.000e+00,1.300e+00,6.585e-05,3.998e-01,0.000e+00,0.000e+00,6.585e-05,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.589e-04,2.997e-06,0.000e+00,0.000e+00,1.589e-04,0.000e+00,1.30
14700,14700,51368,-1.000e+00,1.000e+00,0.000e+00,1.624e-06,3.850e-06,1.624e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.260e-06,5.938e-07,1.260e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.145e-06,1.290e-06,0.000e+00,0.000e+00,6.145e-06,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.296e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
14800,14800,51655,-1.100e+00,1.000e+00,1.000e-01,1.539e-06,4.792e-06,1.539e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.356e-06,8.460e-07,1.356e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.092e-06,1.275e-06,0.000e+00,0.000e+00,7.092e-06,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.705e-08,3.111e-06,0.000e+00,0.000e+00,3.705e-08,0.000e+00,1.10
14900,14900,51938,-7.004e-01,1.200e+00,2.000e-01,3.996e-01,7.282e-06,3.996e-01,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.152e-06,4.551e-06,1.152e-06,0.000e+00,0.000e+00,0.000e+00,9.300e+00,0.000e+00,1.400e+00,1.127e-05,3.998e-01,0.000e+00,0.000e+00,1.127e-05,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.499e-04,3.494e-06,0.000e+00,0.000e+00,1.499e-04,0.000e+00,1.40
15000,15000,52227,-7.002e-01,1.200e+00,2.000e-01,3.998e-01,6.797e-06,3.998e-01,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,1.228e-06,3.812e-06,1.228e-06,0.000e+00,0.000e+00,0.000e+00,9.400e+00,0.000e+00,1.400e+00,1.038e-05,3.999e-01,0.000e+00,0.000e+00,1.038e-05,0.000e+00,9.800e+00,0.000e+00,1.400e+00,1.038e-04,3.024e-06,0.000e+00,0.000e+00,1.038e-04,0.000e+00,1.40
15100,15100,52514,-9.002e-01,1.100e+00,1.000e-01,1.998e-01,4.749e-06,1.998e-01,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.098e-06,1.915e-06,1.098e-06,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.200e+00,7.545e-06,1.998e-01,0.000e+00,0.000e+00,7.545e-06,0.000e+00,9.800e+00,0.000e+00,1.200e+00,6.729e-05,2.739e-06,0.000e+00,0.000e+00,6.729e-05,0.000e+00,1.20
15200,15200,52763,-1.100e+00,1.000e+00,2.000e-01,1.201e-06,6.515e-06,1.201e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,1.276e-06,8.882e-07,1.276e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,8.297e-06,1.076e-06,0.000e+00,0.000e+00,8.297e-06,0.000e+00,9.700e+00,0.000e+00,1.400e+00,4.212e-08,2.336e-06,0.000e+00,0.000e+00,4.212e-08,0.000e+00,1.40
