episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,40979,-9.998e-01,1.000e+00,0.000e+00,2.832e-04,1.003e-04,2.832e-04,0.000e+00,0.000e+00,1.000e+02,9.992e+00,0.000e+00,1.000e+00,1.565e-04,7.708e-03,0.000e+00,0.000e+00,1.565e-04,0.000e+00,-1.005e+00,1.000e+00,0.000e+00,2.963e-05,4.924e-03,2.963e-05,0.000e+00,0.000e+00,0.000e+00,1.001e+01,0.000e+00,1.000e+00,1.226e-02,8.967e-07,0.000e+00,0.000e+00,1.226e-02,0.000e+00,1.00
10300,10300,41362,-1.100e+00,1.700e+00,1.000e-01,3.205e-04,1.642e-04,3.205e-04,0.000e+00,0.000e+00,9.000e+01,8.597e+00,0.000e+00,1.800e+00,1.416e-04,3.144e-03,0.000e+00,0.000e+00,1.416e-04,0.000e+00,-1.208e+00,1.000e+00,8.000e-01,7.210e-05,8.381e-03,7.203e-05,0.000e+00,6.794e-08,0.000e+00,8.611e+00,0.000e+00,1.800e+00,1.116e-02,3.419e-06,0.000e+00,0.000e+00,1.116e-02,0.000e+00,1.80
10400,10400,41702,-1.200e+00,1.600e+00,2.000e-01,1.788e-04,1.153e-04,1.788e-04,0.000e+00,0.000e+00,1.000e+02,9.598e+00,0.000e+00,1.800e+00,1.093e-04,2.332e-03,0.000e+00,0.000e+00,1.093e-04,0.000e+00,-1.404e+00,1.100e+00,6.000e-01,6.446e-05,3.605e-03,6.438e-05,1.570e-08,5.892e-08,0.000e+00,9.606e+00,0.000e+00,1.800e+00,5.704e-03,4.214e-06,0.000e+00,0.000e+00,5.704e-03,0.000e+00,1.80
10500,10500,42043,-1.200e+00,1.400e+00,1.000e-01,1.661e-04,1.792e-05,1.661e-04,0.000e+00,0.000e+00,9.000e+01,8.798e+00,0.000e+00,1.500e+00,5.065e-05,2.022e-03,0.000e+00,0.000e+00,5.065e-05,0.000e+00,-1.403e+00,1.000e+00,2.000e-01,1.346e-05,3.225e-03,1.298e-05,4.708e-07,6.991e-09,0.000e+00,8.805e+00,0.000e+00,1.500e+00,5.036e-03,7.837e-07,0.000e+00,0.000e+00,5.036e-03,0.000e+00,1.50
10600,10600,42388,-9.999e-01,1.900e+00,0.000e+00,1.194e-04,2.809e-05,1.194e-04,0.000e+00,0.000e+00,1.000e+02,9.299e+00,0.000e+00,2.000e+00,5.209e-05,6.447e-04,0.000e+00,0.000e+00,5.209e-05,0.000e+00,-1.703e+00,1.100e+00,6.000e-01,2.022e-05,3.248e-03,2.017e-05,3.010e-08,2.333e-08,0.000e+00,9.304e+00,0.000e+00,2.000e+00,3.733e-03,3.935e-06,0.000e+00,0.000e+00,3.733e-03,0.000e+00,2.00
10700,10700,42751,-1.100e+00,1.100e+00,1.000e-01,2.178e-04,3.578e-05,2.178e-04,0.000e+00,0.000e+00,1.000e+02,9.799e+00,0.000e+00,1.200e+00,4.035e-05,8.237e-04,0.000e+00,0.000e+00,4.035e-05,0.000e+00,-1.002e+00,1.100e+00,0.000e+00,3.962e-05,2.114e-03,3.961e-05,1.406e-08,0.000e+00,0.000e+00,9.803e+00,0.000e+00,1.200e+00,2.681e-03,4.566e-06,0.000e+00,0.000e+00,2.681e-03,0.000e+00,1.20
10800,10800,43118,-1.170e+00,1.300e+00,1.000e-01,2.090e-04,7.034e-02,2.090e-04,0.000e+00,0.000e+00,1.000e+02,8.866e+00,1.000e-01,1.300e+00,2.669e-01,6.109e-04,2.668e-01,0.000e+00,3.687e-05,0.000e+00,-1.598e+00,1.100e+00,3.000e-01,1.475e-05,1.979e-01,1.462e-05,0.000e+00,1.333e-07,0.000e+00,9.702e+00,0.000e+00,1.400e+00,1.886e-03,1.490e-04,0.000e+00,0.000e+00,1.886e-03,0.000e+00,1.40
10900,10900,43504,-1.200e+00,2.000e+00,1.000e-01,9.741e-05,1.149e-05,9.741e-05,0.000e+00,0.000e+00,9.000e+01,8.500e+00,0.000e+00,2.100e+00,5.059e-05,3.145e-04,0.000e+00,0.000e+00,5.059e-05,0.000e+00,-1.401e+00,9.000e-01,9.000e-01,7.227e-06,9.659e-04,7.192e-06,2.205e-08,1.270e-08,0.000e+00,8.501e+00,0.000e+00,2.100e+00,1.138e-03,9.962e-07,0.000e+00,0.000e+00,1.138e-03,0.000e+00,2.10
11000,11000,43867,-9.999e-01,1.400e+00,0.000e+00,7.468e-05,7.759e-06,7.468e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,4.013e-05,3.729e-04,0.000e+00,0.000e+00,4.013e-05,0.000e+00,-1.301e+00,1.000e+00,3.000e-01,6.816e-06,7.684e-04,6.816e-06,0.000e+00,0.000e+00,0.000e+00,9.801e+00,0.000e+00,1.400e+00,1.029e-03,1.141e-06,0.000e+00,0.000e+00,1.029e-03,0.000e+00,1.40
11100,11100,44227,-1.500e+00,1.800e+00,3.000e-01,5.944e-05,2.721e-05,5.944e-05,0.000e+00,0.000e+00,1.000e+02,9.600e+00,0.000e+00,2.100e+00,1.099e-04,5.412e-04,0.000e+00,0.000e+00,1.099e-04,0.000e+00,-1.600e+00,1.200e+00,6.000e-01,2.769e-05,3.854e-04,2.740e-05,2.909e-07,0.000e+00,0.000e+00,9.601e+00,0.000e+00,2.100e+00,7.618e-04,5.126e-06,0.000e+00,0.000e+00,7.618e-04,0.000e+00,2.10
11200,11200,44566,-1.200e+00,1.700e+00,2.000e-01,1.316e-04,2.662e-05,1.316e-04,0.000e+00,0.000e+00,8.000e+01,7.583e+00,0.000e+00,2.000e+00,7.708e-05,1.674e-02,0.000e+00,0.000e+00,7.708e-05,0.000e+00,-1.501e+00,1.000e+00,9.000e-01,1.643e-05,6.742e-04,1.631e-05,5.626e-09,1.059e-07,0.000e+00,7.617e+00,0.000e+00,2.000e+00,1.722e-02,2.524e-06,0.000e+00,0.000e+00,1.722e-02,0.000e+00,2.00
11300,11300,44927,-1.200e+00,1.400e+00,2.000e-01,1.002e-04,2.773e-04,1.002e-04,0.000e+00,0.000e+00,1.000e+02,9.516e+00,0.000e+00,1.600e+00,2.179e-02,5.568e-03,0.000e+00,0.000e+00,2.179e-02,0.000e+00,-1.322e+00,1.200e+00,4.000e-01,1.821e-04,2.178e-02,1.820e-04,0.000e+00,8.986e-08,0.000e+00,9.506e+00,0.000e+00,1.600e+00,5.566e-03,1.052e-05,0.000e+00,0.000e+00,5.566e-03,0.000e+00,1.60
11400,11400,45316,-1.467e+00,1.700e+00,3.000e-01,7.356e-04,6.731e-02,7.356e-04,0.000e+00,0.000e+00,1.000e+02,8.467e+00,1.000e-01,1.900e+00,2.711e-01,2.036e-01,2.644e-01,0.000e+00,6.647e-03,0.000e+00,-1.809e+00,1.200e+00,7.000e-01,3.938e-04,2.099e-01,3.931e-04,1.295e-08,6.910e-07,0.000e+00,8.709e+00,0.000e+00,1.900e+00,2.089e-01,3.249e-04,0.000e+00,2.058e-01,3.127e-03,0.000e+00,2.00
11500,11500,45658,-1.200e+00,1.200e+00,1.000e-01,7.872e-05,1.262e-04,7.872e-05,0.000e+00,0.000e+00,1.000e+02,9.704e+00,0.000e+00,1.400e+00,5.259e-03,7.850e-04,0.000e+00,0.000e+00,5.259e-03,0.000e+00,-1.305e+00,1.100e+00,3.000e-01,1.345e-04,5.260e-03,1.343e-04,0.000e+00,1.458e-07,0.000e+00,9.701e+00,0.000e+00,1.400e+00,7.124e-04,1.317e-05,0.000e+00,0.000e+00,7.124e-04,0.000e+00,1.40
11600,11600,45991,-1.202e+00,1.400e+00,1.000e-01,1.144e-03,2.905e-03,1.144e-03,0.000e+00,0.000e+00,1.000e+02,9.501e+00,0.000e+00,1.500e+00,2.301e-03,2.009e-01,0.000e+00,0.000e+00,2.301e-03,0.000e+00,-1.476e+00,1.100e+00,4.000e-01,4.141e-04,1.766e-01,4.138e-04,0.000e+00,3.787e-07,0.000e+00,9.077e+00,0.000e+00,1.400e+00,3.766e-01,2.372e-05,0.000e+00,3.749e-01,1.640e-03,0.000e+00,1.50
11700,11700,46352,-1.102e+00,1.400e+00,1.000e-01,3.059e-05,1.788e-03,3.059e-05,0.000e+00,0.000e+00,1.000e+02,9.702e+00,0.000e+00,1.500e+00,1.696e-03,1.245e-04,0.000e+00,0.000e+00,1.696e-03,0.000e+00,-1.200e+00,1.100e+00,4.000e-01,5.919e-04,5.261e-04,5.914e-04,0.000e+00,5.519e-07,0.000e+00,9.700e+00,0.000e+00,1.500e+00,1.553e-04,3.489e-05,0.000e+00,0.000e+00,1.553e-04,0.000e+00,1.50
11800,11800,46739,-1.127e+00,1.500e+00,1.000e-01,3.120e-05,2.726e-02,3.120e-05,0.000e+00,0.000e+00,1.000e+02,8.792e+00,1.000e-01,1.500e+00,2.271e-01,3.472e-02,2.261e-01,0.000e+00,1.048e-03,0.000e+00,-4.999e-01,1.000e+00,6.000e-01,1.433e-04,2.000e-01,1.405e-04,0.000e+00,2.777e-06,0.000e+00,9.735e+00,0.000e+00,1.600e+00,3.473e-02,5.782e-06,0.000e+00,0.000e+00,3.473e-02,0.000e+00,1.60
11900,11900,47121,-1.701e+00,1.700e+00,2.000e-01,2.007e-05,8.328e-04,2.007e-05,0.000e+00,0.000e+00,9.000e+01,8.390e+00,0.000e+00,2.200e+00,5.188e-04,1.014e-02,0.000e+00,0.000e+00,5.188e-04,0.000e+00,-1.800e+00,1.300e+00,8.000e-01,4.968e-04,1.985e-04,4.901e-04,4.081e-06,2.678e-06,0.000e+00,8.410e+00,0.000e+00,2.200e+00,1.014e-02,1.163e-05,0.000e+00,0.000e+00,1.014e-02,0.000e+00,2.20
12000,12000,47508,-1.000e+00,1.600e+00,0.000e+00,2.213e-05,4.975e-04,2.213e-05,0.000e+00,0.000e+00,1.000e+02,9.490e+00,0.000e+00,1.700e+00,3.244e-04,9.842e-03,0.000e+00,0.000e+00,3.244e-04,0.000e+00,-1.400e+00,1.100e+00,6.000e-01,3.237e-04,1.686e-04,3.229e-04,0.000e+00,8.382e-07,0.000e+00,9.510e+00,0.000e+00,1.700e+00,9.845e-03,7.081e-06,0.000e+00,0.000e+00,9.845e-03,0.000e+00,1.70
12100,12100,47861,-1.200e+00,1.800e+00,1.000e-01,2.658e-05,3.602e-04,2.658e-05,0.000e+00,0.000e+00,9.000e+01,8.597e+00,0.000e+00,1.900e+00,2.893e-04,2.859e-03,0.000e+00,0.000e+00,2.893e-04,0.000e+00,-1.600e+00,9.000e-01,8.000e-01,2.370e-04,1.857e-04,2.348e-04,2.521e-07,1.886e-06,0.000e+00,8.603e+00,0.000e+00,1.900e+00,2.854e-03,1.472e-06,0.000e+00,0.000e+00,2.854e-03,0.000e+00,1.90
12200,12200,48245,-1.101e+00,1.500e+00,1.000e-01,7.722e-05,1.104e-03,7.722e-05,0.000e+00,0.000e+00,1.000e+02,9.292e+00,0.000e+00,1.600e+00,1.875e-03,2.096e-01,0.000e+00,0.000e+00,1.875e-03,0.000e+00,-1.407e+00,1.000e+00,5.000e-01,5.013e-04,7.210e-03,4.930e-04,2.383e-06,5.885e-06,0.000e+00,9.815e+00,0.000e+00,1.500e+00,2.155e-01,3.618e-06,0.000e+00,2.058e-01,9.675e-03,0.000e+00,1.60
12300,12300,48636,-1.014e+00,1.000e+00,0.000e+00,3.131e-05,1.379e-02,3.131e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.498e-03,1.182e-03,0.000e+00,0.000e+00,1.498e-03,0.000e+00,-9.874e-01,1.000e+00,0.000e+00,1.378e-02,1.197e-03,1.378e-02,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.184e-03,3.270e-04,0.000e+00,0.000e+00,1.184e-03,0.000e+00,1.00
12400,12400,49014,-1.436e+00,2.100e+00,1.000e-01,5.939e-05,1.362e-01,5.939e-05,0.000e+00,0.000e+00,9.000e+01,8.499e+00,0.000e+00,2.300e+00,1.088e-04,1.375e-03,0.000e+00,0.000e+00,1.088e-04,0.000e+00,-1.196e+00,1.000e+00,1.200e+00,2.047e-01,2.508e-04,2.046e-01,6.962e-05,1.980e-05,0.000e+00,8.433e+00,0.000e+00,2.300e+00,1.481e-03,6.848e-02,0.000e+00,0.000e+00,1.481e-03,0.000e+00,2.30
12500,12500,49394,-2.251e+00,1.800e+00,0.000e+00,7.974e-05,1.251e+00,7.974e-05,0.000e+00,0.000e+00,9.000e+01,8.699e+00,0.000e+00,2.000e+00,7.218e-05,6.965e-04,0.000e+00,0.000e+00,7.218e-05,0.000e+00,1.104e+00,9.000e-01,9.000e-01,2.604e+00,1.573e-04,2.604e+00,5.657e-07,3.661e-04,0.000e+00,7.348e+00,0.000e+00,2.000e+00,7.535e-04,1.353e+00,0.000e+00,0.000e+00,7.535e-04,0.000e+00,2.00
12600,12600,49750,-2.300e+00,2.100e+00,1.000e-01,3.236e-04,1.200e+00,3.236e-04,0.000e+00,0.000e+00,9.000e+01,8.599e+00,0.000e+00,2.200e+00,1.853e-04,6.938e-04,0.000e+00,0.000e+00,1.853e-04,0.000e+00,1.200e+00,9.000e-01,1.100e+00,2.400e+00,1.965e-04,2.397e+00,3.229e-03,3.679e-04,0.000e+00,7.401e+00,0.000e+00,2.200e+00,8.247e-04,1.200e+00,0.000e+00,0.000e+00,8.247e-04,0.000e+00,2.20
12700,12700,50126,-2.489e+00,1.800e+00,1.000e-01,2.397e-04,1.189e+00,2.397e-04,0.000e+00,0.000e+00,9.000e+01,8.499e+00,0.000e+00,2.000e+00,1.661e-04,1.010e-03,0.000e+00,0.000e+00,1.661e-04,0.000e+00,1.088e+00,1.100e+00,9.000e-01,2.588e+00,1.363e-04,2.587e+00,0.000e+00,1.245e-03,0.000e+00,7.102e+00,0.000e+00,2.000e+00,1.094e-03,1.399e+00,0.000e+00,0.000e+00,1.094e-03,0.000e+00,2.00
12800,12800,50470,-2.776e+00,1.200e+00,0.000e+00,2.102e-04,1.777e+00,2.102e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.616e-04,3.321e-04,0.000e+00,0.000e+00,3.616e-04,0.000e+00,2.474e+00,1.000e+00,2.000e-01,3.575e+00,1.450e-04,3.574e+00,0.000e+00,5.433e-05,0.000e+00,8.102e+00,0.000e+00,1.200e+00,3.676e-04,1.798e+00,0.000e+00,0.000e+00,3.676e-04,0.000e+00,1.20
12900,12900,50801,-2.898e+00,1.100e+00,1.000e-01,1.231e-04,1.798e+00,1.231e-04,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,4.695e-04,8.718e-04,0.000e+00,0.000e+00,4.695e-04,0.000e+00,2.895e+00,1.200e+00,1.000e-01,3.995e+00,8.312e-06,3.995e+00,0.000e+00,1.656e-04,0.000e+00,7.603e+00,0.000e+00,1.300e+00,8.871e-04,2.197e+00,0.000e+00,0.000e+00,8.871e-04,0.000e+00,1.30
13000,13000,51139,-2.997e+00,1.000e+00,0.000e+00,1.506e-04,1.997e+00,1.506e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.810e-04,6.179e-04,0.000e+00,0.000e+00,6.810e-04,0.000e+00,2.996e+00,1.000e+00,0.000e+00,3.996e+00,4.465e-05,3.996e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,6.299e-04,1.999e+00,0.000e+00,0.000e+00,6.299e-04,0.000e+00,1.00
13100,13100,51442,-3.098e+00,1.000e+00,1.000e-01,1.357e-04,1.998e+00,1.357e-04,0.000e+00,0.000e+00,1.000e+02,9.899e+00,0.000e+00,1.200e+00,2.072e-03,2.756e-03,0.000e+00,0.000e+00,2.072e-03,0.000e+00,3.391e+00,1.200e+00,0.000e+00,4.392e+00,1.419e-03,4.392e+00,0.000e+00,0.000e+00,0.000e+00,7.508e+00,0.000e+00,1.200e+00,2.773e-03,2.395e+00,0.000e+00,0.000e+00,2.773e-03,0.000e+00,1.20
13200,13200,51759,-2.798e+00,1.100e+00,0.000e+00,1.238e-04,1.798e+00,1.238e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.151e-04,4.966e-04,0.000e+00,0.000e+00,9.151e-04,0.000e+00,2.496e+00,1.000e+00,1.000e-01,3.597e+00,6.494e-04,3.596e+00,0.000e+00,7.520e-05,0.000e+00,8.102e+00,0.000e+00,1.100e+00,5.083e-04,1.799e+00,0.000e+00,0.000e+00,5.083e-04,0.000e+00,1.10
13300,13300,52066,-2.398e+00,1.400e+00,0.000e+00,9.768e-05,1.399e+00,9.768e-05,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.400e+00,4.350e-04,4.774e-04,0.000e+00,0.000e+00,4.350e-04,0.000e+00,1.697e+00,1.000e+00,2.000e-01,2.797e+00,3.592e-04,2.796e+00,7.990e-04,5.717e-05,0.000e+00,8.302e+00,0.000e+00,1.400e+00,4.835e-04,1.399e+00,0.000e+00,0.000e+00,4.835e-04,0.000e+00,1.40
13400,13400,52397,-2.698e+00,1.400e+00,1.000e-01,7.178e-05,1.598e+00,7.178e-05,0.000e+00,0.000e+00,1.000e+02,9.699e+00,0.000e+00,1.500e+00,2.137e-04,7.465e-04,0.000e+00,0.000e+00,2.137e-04,0.000e+00,2.196e+00,1.100e+00,4.000e-01,3.396e+00,1.566e-04,3.396e+00,0.000e+00,1.493e-04,0.000e+00,7.903e+00,0.000e+00,1.500e+00,7.655e-04,1.798e+00,0.000e+00,0.000e+00,7.655e-04,0.000e+00,1.50
13500,13500,52704,-2.798e+00,1.300e+00,0.000e+00,9.071e-05,1.798e+00,9.071e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.702e-04,3.487e-04,0.000e+00,0.000e+00,1.702e-04,0.000e+00,2.294e+00,1.100e+00,3.000e-01,3.594e+00,1.143e-04,3.594e+00,0.000e+00,2.095e-04,0.000e+00,8.004e+00,0.000e+00,1.400e+00,3.669e-04,1.796e+00,0.000e+00,0.000e+00,3.669e-04,0.000e+00,1.40
13600,13600,53012,-2.898e+00,1.400e+00,1.000e-01,1.257e-04,1.798e+00,1.257e-04,0.000e+00,0.000e+00,9.000e+01,8.498e+00,0.000e+00,1.600e+00,1.321e-04,2.016e-01,0.000e+00,0.000e+00,1.321e-04,0.000e+00,2.393e+00,1.100e+00,4.000e-01,3.793e+00,6.302e-04,3.793e+00,0.000e+00,4.872e-04,0.000e+00,7.006e+00,0.000e+00,1.500e+00,2.022e-01,1.996e+00,0.000e+00,2.004e-01,1.751e-03,0.000e+00,1.60
13700,13700,53298,-3.097e+00,1.000e+00,1.000e-01,7.480e-05,1.997e+00,7.480e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.003e-04,3.737e-04,0.000e+00,0.000e+00,1.003e-04,0.000e+00,3.195e+00,1.100e+00,0.000e+00,4.195e+00,6.583e-05,4.195e+00,0.000e+00,0.000e+00,0.000e+00,7.702e+00,0.000e+00,1.100e+00,3.943e-04,2.199e+00,0.000e+00,0.000e+00,3.943e-04,0.000e+00,1.10
13800,13800,53585,-2.695e+00,1.400e+00,2.000e-01,5.187e-05,1.395e+00,5.187e-05,0.000e+00,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.600e+00,1.149e-04,4.344e-04,0.000e+00,0.000e+00,1.149e-04,0.000e+00,1.597e+00,1.100e+00,4.000e-01,2.997e+00,9.623e-05,2.997e+00,0.000e+00,1.158e-04,0.000e+00,7.999e+00,0.000e+00,1.600e+00,4.499e-04,1.601e+00,0.000e+00,0.000e+00,4.499e-04,0.000e+00,1.60
13900,13900,53863,-2.787e+00,1.000e+00,0.000e+00,3.570e-05,1.787e+00,3.570e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,8.935e-05,1.127e-04,0.000e+00,0.000e+00,8.935e-05,0.000e+00,2.491e+00,1.000e+00,1.000e-01,3.591e+00,7.540e-05,3.590e+00,0.000e+00,3.961e-04,0.000e+00,8.096e+00,0.000e+00,1.100e+00,1.254e-04,1.804e+00,0.000e+00,0.000e+00,1.254e-04,0.000e+00,1.10
14000,14000,54179,-2.613e+00,1.100e+00,1.000e-01,3.185e-05,1.413e+00,3.185e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,6.209e-05,3.018e-04,0.000e+00,0.000e+00,6.209e-05,0.000e+00,2.612e+00,1.200e+00,0.000e+00,3.612e+00,5.636e-05,3.612e+00,3.832e-05,0.000e+00,0.000e+00,7.601e+00,0.000e+00,1.300e+00,3.107e-04,2.200e+00,0.000e+00,0.000e+00,3.107e-04,0.000e+00,1.30
14100,14100,54470,-2.786e+00,1.100e+00,0.000e+00,3.920e-05,1.786e+00,3.920e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.108e-05,1.178e-04,0.000e+00,0.000e+00,7.108e-05,0.000e+00,2.486e+00,1.000e+00,1.000e-01,3.586e+00,4.399e-05,3.586e+00,0.000e+00,2.462e-05,0.000e+00,8.100e+00,0.000e+00,1.100e+00,1.656e-04,1.800e+00,0.000e+00,0.000e+00,1.656e-04,0.000e+00,1.10
14200,14200,54760,-2.959e+00,1.100e+00,0.000e+00,5.694e-05,1.959e+00,5.694e-05,0.000e+00,0.000e+00,1.000e+02,9.169e+00,1.000e-01,1.000e+00,3.694e-01,1.132e-04,3.694e-01,0.000e+00,4.872e-05,0.000e+00,2.289e+00,1.000e+00,1.000e-01,3.589e+00,2.000e-01,3.589e+00,0.000e+00,3.145e-05,0.000e+00,8.100e+00,0.000e+00,1.100e+00,1.775e-04,1.800e+00,0.000e+00,0.000e+00,1.775e-04,0.000e+00,1.10
14300,14300,55032,-2.991e+00,1.000e+00,0.000e+00,3.237e-05,1.991e+00,3.237e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.092e-05,8.287e-05,0.000e+00,0.000e+00,7.092e-05,0.000e+00,2.990e+00,1.000e+00,0.000e+00,3.990e+00,4.681e-05,3.990e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.391e-04,2.000e+00,0.000e+00,0.000e+00,1.391e-04,0.000e+00,1.00
14400,14400,55296,-2.728e+00,1.400e+00,0.000e+00,3.554e-05,1.728e+00,3.554e-05,0.000e+00,0.000e+00,9.000e+01,8.900e+00,0.000e+00,1.400e+00,4.712e-05,1.325e-04,0.000e+00,0.000e+00,4.712e-05,0.000e+00,2.527e+00,9.000e-01,5.000e-01,3.527e+00,3.807e-05,3.527e+00,0.000e+00,9.124e-06,0.000e+00,7.101e+00,0.000e+00,1.400e+00,1.669e-04,1.799e+00,0.000e+00,0.000e+00,1.669e-04,0.000e+00,1.40
14500,14500,55563,-1.025e+00,1.200e+00,0.000e+00,3.499e-05,2.455e-02,3.499e-05,0.000e+00,0.000e+00,1.000e+02,9.702e+00,0.000e+00,1.300e+00,3.419e-05,1.985e-01,0.000e+00,0.000e+00,3.419e-05,0.000e+00,7.220e-01,1.000e+00,3.000e-01,1.822e+00,3.067e-05,1.822e+00,0.000e+00,3.002e-06,0.000e+00,8.101e+00,0.000e+00,1.200e+00,1.985e-01,1.798e+00,0.000e+00,1.981e-01,3.535e-04,0.000e+00,1.30
14600,14600,55829,-1.100e+00,1.100e+00,1.000e-01,2.853e-05,3.213e-04,2.853e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.042e-05,1.998e-04,0.000e+00,0.000e+00,4.042e-05,0.000e+00,8.981e-01,1.100e+00,1.000e-01,1.998e+00,3.942e-05,1.998e+00,0.000e+00,1.024e-06,0.000e+00,7.802e+00,0.000e+00,1.200e+00,2.018e-04,1.998e+00,0.000e+00,0.000e+00,2.018e-04,0.000e+00,1.20
14700,14700,56099,-1.000e+00,1.000e+00,0.000e+00,4.057e-05,3.442e-04,4.057e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.730e-05,6.267e-05,0.000e+00,0.000e+00,2.730e-05,0.000e+00,9.948e-01,1.000e+00,0.000e+00,1.995e+00,2.672e-05,1.995e+00,0.000e+00,0.000e+00,0.000e+00,8.006e+00,0.000e+00,1.000e+00,6.255e-05,1.995e+00,0.000e+00,0.000e+00,6.255e-05,0.000e+00,1.00
14800,14800,56367,-1.000e+00,1.000e+00,0.000e+00,4.763e-05,2.756e-04,4.763e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.259e-05,4.104e-04,0.000e+00,0.000e+00,2.259e-05,0.000e+00,9.878e-01,1.000e+00,0.000e+00,1.988e+00,2.221e-05,1.988e+00,0.000e+00,0.000e+00,0.000e+00,8.013e+00,0.000e+00,1.000e+00,4.086e-04,1.988e+00,0.000e+00,0.000e+00,4.086e-04,0.000e+00,1.00
14900,14900,56643,-1.003e+00,1.000e+00,0.000e+00,8.637e-05,2.639e-03,8.637e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.301e-04,2.166e-04,0.000e+00,0.000e+00,3.301e-04,0.000e+00,6.661e-01,1.000e+00,0.000e+00,1.666e+00,2.356e-05,1.666e+00,0.000e+00,0.000e+00,0.000e+00,8.336e+00,0.000e+00,1.000e+00,2.504e-04,1.664e+00,0.000e+00,0.000e+00,2.504e-04,0.000e+00,1.00
15000,15000,56908,-1.002e+00,1.000e+00,0.000e+00,9.866e-05,1.906e-03,9.866e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.116e-04,1.579e-04,0.000e+00,0.000e+00,2.116e-04,0.000e+00,-9.983e-01,1.000e+00,0.000e+00,1.690e-03,2.587e-05,1.690e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.840e-04,9.447e-05,0.000e+00,0.000e+00,1.840e-04,0.000e+00,1.00
15100,15100,57175,-1.002e+00,1.000e+00,0.000e+00,6.253e-05,1.593e-03,6.253e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.392e-04,1.219e-04,0.000e+00,0.000e+00,1.392e-04,0.000e+00,-9.986e-01,1.000e+00,0.000e+00,1.440e-03,1.392e-05,1.440e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.439e-04,5.689e-05,0.000e+00,0.000e+00,1.439e-04,0.000e+00,1.00
15200,15200,57433,-1.105e+00,1.200e+00,1.000e-01,7.519e-05,5.038e-03,7.519e-05,0.000e+00,0.000e+00,1.000e+02,8.805e+00,0.000e+00,1.200e+00,5.159e-03,3.111e-04,0.000e+00,5.085e-03,7.383e-05,0.000e+00,-1.099e+00,1.100e+00,1.000e-01,2.175e-03,8.308e-04,2.175e-03,7.796e-09,0.000e+00,0.000e+00,9.799e+00,0.000e+00,1.300e+00,3.435e-04,1.573e-03,0.000e+00,0.000e+00,3.435e-04,0.000e+00,1.30
