episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,97623,-1.500e+02,0.000e+00,0.000e+00,2.271e-05,1.500e+02,0.000e+00,2.271e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.919e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.890e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.159e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10300,10300,98609,-1.500e+02,0.000e+00,0.000e+00,2.037e-05,1.500e+02,0.000e+00,2.037e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.752e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.577e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.080e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10400,10400,99596,-1.506e+02,3.000e-01,0.000e+00,2.742e-05,1.500e+02,9.708e-06,1.771e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.650e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.389e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.322e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10500,10500,100587,-1.500e+02,0.000e+00,0.000e+00,1.799e-05,1.500e+02,0.000e+00,1.799e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.579e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.265e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.464e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10600,10600,101578,-1.500e+02,0.000e+00,0.000e+00,1.709e-05,1.500e+02,0.000e+00,1.709e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.469e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.161e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.956e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10700,10700,102559,-1.500e+02,0.000e+00,0.000e+00,1.598e-05,1.500e+02,0.000e+00,1.598e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.401e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.015e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.512e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10800,10800,103551,-1.500e+02,0.000e+00,0.000e+00,1.456e-05,1.500e+02,0.000e+00,1.456e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.309e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.823e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.922e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10900,10900,104539,-1.500e+02,0.000e+00,0.000e+00,1.377e-05,1.500e+02,0.000e+00,1.377e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.241e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.724e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.524e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11000,11000,105530,-1.500e+02,0.000e+00,0.000e+00,1.301e-05,1.500e+02,0.000e+00,1.301e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.158e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.633e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.078e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11100,11100,106518,-1.500e+02,0.000e+00,0.000e+00,1.329e-05,1.500e+02,0.000e+00,1.329e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.126e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.683e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.818e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11200,11200,107504,-1.500e+02,0.000e+00,0.000e+00,1.230e-05,1.500e+02,0.000e+00,1.230e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.060e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.552e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.408e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11300,11300,108496,-1.500e+02,0.000e+00,0.000e+00,1.190e-05,1.500e+02,0.000e+00,1.190e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.857e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.508e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.034e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11400,11400,109489,-1.500e+02,0.000e+00,0.000e+00,1.092e-05,1.500e+02,0.000e+00,1.092e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.105e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.383e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.657e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11500,11500,110478,-1.500e+02,0.000e+00,0.000e+00,9.752e-06,1.500e+02,0.000e+00,9.752e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.480e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.226e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.262e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11600,11600,111466,-1.502e+02,0.000e+00,1.000e-01,1.073e-05,1.500e+02,0.000e+00,8.840e-06,1.889e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.112e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.322e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.763e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11700,11700,112456,-1.500e+02,0.000e+00,0.000e+00,8.712e-06,1.500e+02,0.000e+00,8.712e-06,0.000e+00,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,7.523e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.125e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.475e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11800,11800,113447,-1.500e+02,0.000e+00,0.000e+00,8.010e-06,1.500e+02,0.000e+00,8.010e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.964e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.032e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.227e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11900,11900,114427,-1.502e+02,0.000e+00,1.000e-01,8.729e-06,1.500e+02,0.000e+00,7.172e-06,1.557e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.059e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.080e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.815e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12000,12000,115423,-1.502e+02,1.000e-01,0.000e+00,8.644e-06,1.500e+02,1.326e-06,7.318e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.888e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.098e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,4.322e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
12100,12100,116414,-1.502e+02,1.000e-01,0.000e+00,7.766e-06,1.500e+02,1.254e-06,6.512e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.024e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.935e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.007e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12200,12200,117402,-1.500e+02,0.000e+00,0.000e+00,6.301e-06,1.500e+02,0.000e+00,6.301e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.462e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.145e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.389e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12300,12300,118396,-1.500e+02,0.000e+00,0.000e+00,6.536e-06,1.500e+02,0.000e+00,6.536e-06,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,5.536e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,8.389e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.488e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12400,12400,119387,-1.500e+02,0.000e+00,0.000e+00,5.445e-06,1.500e+02,0.000e+00,5.445e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.648e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.117e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.966e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12500,12500,120377,-1.502e+02,0.000e+00,1.000e-01,6.099e-06,1.500e+02,0.000e+00,4.994e-06,1.105e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.262e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.651e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.446e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12600,12600,121369,-1.500e+02,0.000e+00,0.000e+00,4.855e-06,1.500e+02,0.000e+00,4.855e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.087e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.368e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.656e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12700,12700,122364,-1.500e+02,0.000e+00,0.000e+00,4.523e-06,1.500e+02,0.000e+00,4.523e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.799e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.925e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.484e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12800,12800,123342,-1.500e+02,0.000e+00,0.000e+00,4.255e-06,1.500e+02,0.000e+00,4.255e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.607e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.566e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.330e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12900,12900,124327,-1.500e+02,0.000e+00,0.000e+00,4.223e-06,1.500e+02,0.000e+00,4.223e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.418e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.566e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.187e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13000,13000,125316,-1.500e+02,0.000e+00,0.000e+00,3.985e-06,1.500e+02,0.000e+00,3.985e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.199e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.259e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.052e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13100,13100,126311,-1.500e+02,0.000e+00,0.000e+00,3.738e-06,1.500e+02,0.000e+00,3.738e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.038e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.924e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.929e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13200,13200,127291,-1.500e+02,0.000e+00,0.000e+00,3.665e-06,1.500e+02,0.000e+00,3.665e-06,0.000e+00,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,2.858e-06,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.879e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.906e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13300,13300,128277,-1.500e+02,0.000e+00,0.000e+00,3.592e-06,1.500e+02,0.000e+00,3.592e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.798e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.747e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.735e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13400,13400,129263,-1.500e+02,0.000e+00,0.000e+00,3.347e-06,1.500e+02,0.000e+00,3.347e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.629e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.420e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.605e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13500,13500,130254,-1.500e+02,0.000e+00,0.000e+00,3.162e-06,1.500e+02,0.000e+00,3.162e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.365e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.167e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.513e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13600,13600,131244,-1.502e+02,0.000e+00,1.000e-01,3.480e-06,1.500e+02,0.000e+00,2.833e-06,6.473e-07,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,3.296e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.417e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.791e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13700,13700,132232,-1.500e+02,0.000e+00,0.000e+00,2.580e-06,1.500e+02,0.000e+00,2.580e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.004e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.402e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.212e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13800,13800,133214,-1.500e+02,0.000e+00,0.000e+00,2.403e-06,1.500e+02,0.000e+00,2.403e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.896e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.165e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.155e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13900,13900,134208,-1.500e+02,0.000e+00,0.000e+00,2.125e-06,1.500e+02,0.000e+00,2.125e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.666e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.949e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.090e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14000,14000,135201,-1.502e+02,0.000e+00,1.000e-01,2.344e-06,1.500e+02,0.000e+00,1.854e-06,4.894e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.413e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.061e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.327e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14100,14100,136197,-1.500e+02,0.000e+00,0.000e+00,1.950e-06,1.500e+02,0.000e+00,1.950e-06,0.000e+00,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,1.640e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.682e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,1.003e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
14200,14200,137193,-1.500e+02,0.000e+00,0.000e+00,1.774e-06,1.500e+02,0.000e+00,1.774e-06,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.424e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.474e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.340e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14300,14300,138184,-1.500e+02,0.000e+00,0.000e+00,1.635e-06,1.500e+02,0.000e+00,1.635e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.337e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.274e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.626e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14400,14400,139177,-1.502e+02,1.000e-01,0.000e+00,1.844e-06,1.500e+02,3.583e-07,1.485e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.661e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.500e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.627e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14500,14500,140167,-1.500e+02,0.000e+00,0.000e+00,1.512e-06,1.500e+02,0.000e+00,1.512e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.315e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.973e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,6.997e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
14600,14600,141162,-1.500e+02,0.000e+00,0.000e+00,1.328e-06,1.500e+02,0.000e+00,1.328e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.095e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.752e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.418e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14700,14700,142150,-1.500e+02,0.000e+00,0.000e+00,1.301e-06,1.500e+02,0.000e+00,1.301e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.045e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.722e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.163e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14800,14800,143142,-1.500e+02,0.000e+00,0.000e+00,1.235e-06,1.500e+02,0.000e+00,1.235e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.859e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.639e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.854e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14900,14900,144140,-1.502e+02,1.000e-01,0.000e+00,1.398e-06,1.500e+02,2.772e-07,1.121e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.206e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.830e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.606e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15000,15000,145124,-1.500e+02,0.000e+00,0.000e+00,1.080e-06,1.500e+02,0.000e+00,1.080e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.567e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.439e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.084e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15100,15100,146110,-1.500e+02,0.000e+00,0.000e+00,1.059e-06,1.500e+02,0.000e+00,1.059e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.491e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.411e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,4.735e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
15200,15200,147097,-1.502e+02,0.000e+00,1.000e-01,1.160e-06,1.500e+02,0.000e+00,9.032e-07,2.572e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.207e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.467e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.990e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
