episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,36933,9.901e+00,0.000e+00,1.100e+00,8.693e-04,1.708e-05,0.000e+00,0.000e+00,8.693e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.963e-04,2.649e-04,0.000e+00,0.000e+00,5.963e-04,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,1.311e-04,7.788e-04,1.310e-04,0.000e+00,4.828e-08,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,2.183e-04,7.541e-04,2.183e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10300,10300,37213,9.801e+00,0.000e+00,1.300e+00,9.664e-04,1.617e-05,0.000e+00,0.000e+00,9.664e-04,1.000e+02,9.800e+00,0.000e+00,1.300e+00,7.475e-04,2.505e-04,0.000e+00,0.000e+00,7.475e-04,0.000e+00,-1.301e+00,1.100e+00,2.000e-01,1.302e-04,9.450e-04,1.301e-04,0.000e+00,5.739e-08,0.000e+00,-1.001e+00,1.200e+00,0.000e+00,2.422e-04,8.746e-04,2.422e-04,1.783e-08,0.000e+00,0.000e+00,1.30
10400,10400,37501,9.701e+00,0.000e+00,1.300e+00,8.895e-04,1.599e-05,0.000e+00,0.000e+00,8.895e-04,1.000e+02,9.700e+00,0.000e+00,1.300e+00,3.864e-04,2.775e-04,0.000e+00,0.000e+00,3.864e-04,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.021e-04,5.647e-04,1.020e-04,0.000e+00,9.073e-08,0.000e+00,-1.101e+00,1.200e+00,1.000e-01,1.193e-04,6.390e-04,1.193e-04,0.000e+00,1.282e-08,0.000e+00,1.30
10500,10500,37754,1.000e+01,0.000e+00,1.000e+00,5.748e-04,1.272e-05,0.000e+00,0.000e+00,5.748e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.556e-04,1.585e-04,0.000e+00,0.000e+00,2.556e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.215e-04,4.197e-04,1.215e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.041e-04,4.650e-04,1.041e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10600,10600,38045,9.901e+00,0.000e+00,1.100e+00,5.515e-04,1.174e-05,0.000e+00,0.000e+00,5.515e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.785e-04,1.477e-04,0.000e+00,0.000e+00,1.785e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.117e-04,4.054e-04,1.117e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.549e-05,3.723e-04,9.548e-05,9.215e-09,0.000e+00,0.000e+00,1.10
10700,10700,38326,1.000e+01,0.000e+00,1.000e+00,6.825e-04,1.250e-05,0.000e+00,0.000e+00,6.825e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.342e-04,1.892e-04,0.000e+00,0.000e+00,1.342e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.097e-04,4.504e-04,1.097e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.133e-04,3.876e-04,1.133e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10800,10800,38629,9.801e+00,0.000e+00,1.200e+00,1.356e-03,1.281e-05,0.000e+00,0.000e+00,1.356e-03,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.536e-04,3.394e-04,0.000e+00,0.000e+00,1.536e-04,0.000e+00,-1.101e+00,1.100e+00,1.000e-01,1.004e-04,6.062e-04,1.003e-04,0.000e+00,3.716e-08,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,1.134e-04,7.652e-04,1.134e-04,9.372e-09,0.000e+00,0.000e+00,1.20
10900,10900,38901,9.901e+00,0.000e+00,1.100e+00,8.913e-04,1.097e-05,0.000e+00,0.000e+00,8.913e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.793e-04,2.038e-04,0.000e+00,0.000e+00,1.793e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.784e-05,4.578e-04,9.784e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.892e-05,5.748e-04,7.891e-05,7.053e-09,0.000e+00,0.000e+00,1.10
11000,11000,39189,9.804e+00,0.000e+00,1.400e+00,3.560e-03,1.486e-05,0.000e+00,0.000e+00,3.560e-03,1.000e+02,9.800e+00,0.000e+00,1.400e+00,3.359e-04,3.700e-04,0.000e+00,0.000e+00,3.359e-04,0.000e+00,-1.201e+00,1.100e+00,2.000e-01,7.518e-05,5.980e-04,7.515e-05,0.000e+00,2.847e-08,0.000e+00,-1.003e+00,1.300e+00,0.000e+00,1.069e-04,3.095e-03,1.069e-04,6.969e-09,0.000e+00,0.000e+00,1.40
11100,11100,39477,1.000e+01,0.000e+00,1.000e+00,2.457e-03,1.032e-05,0.000e+00,0.000e+00,2.457e-03,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.091e-04,3.025e-04,0.000e+00,0.000e+00,2.091e-04,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,7.928e-05,6.593e-04,7.928e-05,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,9.463e-05,1.868e-03,9.463e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11200,11200,39765,9.806e+00,0.000e+00,1.400e+00,6.235e-03,2.759e-05,0.000e+00,0.000e+00,6.235e-03,1.000e+02,8.699e+00,0.000e+00,1.300e+00,2.506e-04,8.041e-04,0.000e+00,6.940e-05,1.812e-04,0.000e+00,-1.201e+00,1.000e+00,3.000e-01,6.453e-05,1.374e-03,6.450e-05,4.312e-09,3.022e-08,0.000e+00,-1.004e+00,1.400e+00,0.000e+00,3.826e-04,4.727e-03,3.826e-04,0.000e+00,0.000e+00,0.000e+00,1.40
11300,11300,40033,9.704e+00,0.000e+00,1.500e+00,4.170e-03,1.434e-05,0.000e+00,0.000e+00,4.170e-03,1.000e+02,9.699e+00,0.000e+00,1.500e+00,1.234e-04,6.795e-04,0.000e+00,0.000e+00,1.234e-04,0.000e+00,-1.401e+00,1.100e+00,2.000e-01,5.968e-05,8.929e-04,5.964e-05,0.000e+00,4.318e-08,0.000e+00,-1.103e+00,1.400e+00,1.000e-01,1.297e-04,2.896e-03,1.297e-04,0.000e+00,1.116e-08,0.000e+00,1.50
11400,11400,40316,9.702e+00,0.000e+00,1.500e+00,2.116e-03,1.205e-05,0.000e+00,0.000e+00,2.116e-03,1.000e+02,9.700e+00,0.000e+00,1.500e+00,1.519e-05,4.223e-04,0.000e+00,0.000e+00,1.519e-05,0.000e+00,-1.101e+00,1.300e+00,1.000e-01,5.103e-05,6.595e-04,5.102e-05,3.495e-09,0.000e+00,0.000e+00,-1.201e+00,1.200e+00,3.000e-01,1.077e-04,1.196e-03,1.077e-04,0.000e+00,2.080e-08,0.000e+00,1.50
11500,11500,40595,1.000e+01,0.000e+00,1.000e+00,1.105e-03,9.834e-06,0.000e+00,0.000e+00,1.105e-03,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.671e-06,2.047e-04,0.000e+00,0.000e+00,4.671e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.619e-05,5.037e-04,4.619e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.012e-04,5.385e-04,1.012e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11600,11600,40879,9.801e+00,0.000e+00,1.300e+00,8.888e-04,8.381e-06,0.000e+00,0.000e+00,8.888e-04,1.000e+02,9.800e+00,0.000e+00,1.300e+00,4.239e-06,1.587e-04,0.000e+00,0.000e+00,4.239e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,4.194e-05,4.046e-04,4.194e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,7.397e-05,4.372e-04,7.395e-05,6.657e-09,9.112e-09,0.000e+00,1.30
11700,11700,41152,8.714e+00,1.000e-01,1.200e+00,1.353e-02,1.133e-05,1.256e-02,0.000e+00,9.608e-04,1.000e+02,9.796e+00,0.000e+00,1.300e+00,3.352e-06,3.651e-03,0.000e+00,0.000e+00,3.352e-06,0.000e+00,-1.301e+00,1.100e+00,2.000e-01,3.400e-05,1.167e-03,3.398e-05,0.000e+00,1.609e-08,0.000e+00,-1.009e+00,1.200e+00,0.000e+00,1.970e-04,8.930e-03,1.970e-04,6.228e-09,0.000e+00,0.000e+00,1.30
11800,11800,41443,9.901e+00,0.000e+00,1.300e+00,8.047e-04,1.152e-05,0.000e+00,0.000e+00,8.047e-04,1.000e+02,9.900e+00,0.000e+00,1.300e+00,2.402e-06,1.623e-04,0.000e+00,0.000e+00,2.402e-06,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,3.369e-05,3.773e-04,3.369e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,9.842e-05,3.881e-04,9.842e-05,5.854e-09,0.000e+00,0.000e+00,1.30
11900,11900,41746,9.701e+00,0.000e+00,1.300e+00,6.142e-04,8.907e-06,0.000e+00,0.000e+00,6.142e-04,1.000e+02,9.700e+00,0.000e+00,1.300e+00,1.017e-06,1.278e-04,0.000e+00,0.000e+00,1.017e-06,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,2.619e-05,3.285e-04,2.618e-05,0.000e+00,1.345e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.676e-05,2.630e-04,8.675e-05,1.200e-08,0.000e+00,0.000e+00,1.30
12000,12000,42014,9.900e+00,0.000e+00,1.100e+00,4.342e-04,7.195e-06,0.000e+00,0.000e+00,4.342e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.481e-07,9.212e-05,0.000e+00,0.000e+00,3.481e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.451e-05,2.280e-04,2.451e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.430e-05,1.761e-04,4.429e-05,0.000e+00,4.266e-09,0.000e+00,1.10
12100,12100,42320,9.800e+00,0.000e+00,1.500e+00,3.523e-04,9.040e-06,0.000e+00,0.000e+00,3.523e-04,1.000e+02,9.800e+00,0.000e+00,1.500e+00,4.289e-07,1.291e-04,0.000e+00,0.000e+00,4.289e-07,0.000e+00,-1.300e+00,1.300e+00,1.000e-01,2.059e-05,2.111e-04,2.059e-05,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.200e+00,2.000e-01,5.913e-05,8.316e-05,5.912e-05,0.000e+00,8.939e-09,0.000e+00,1.50
12200,12200,42594,1.000e+01,0.000e+00,1.000e+00,1.906e-04,7.297e-06,0.000e+00,0.000e+00,1.906e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.128e-07,5.378e-05,0.000e+00,0.000e+00,3.128e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.901e-05,1.720e-04,1.901e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.257e-05,2.940e-05,5.257e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12300,12300,42879,9.800e+00,0.000e+00,1.200e+00,2.674e-04,9.537e-06,0.000e+00,0.000e+00,2.674e-04,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.872e-07,9.955e-05,0.000e+00,0.000e+00,2.872e-07,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.527e-05,1.926e-04,1.525e-05,0.000e+00,1.831e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,5.920e-05,4.045e-05,5.920e-05,0.000e+00,0.000e+00,0.000e+00,1.20
12400,12400,43134,1.000e+01,0.000e+00,1.000e+00,1.760e-04,6.204e-06,0.000e+00,0.000e+00,1.760e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.841e-07,5.640e-05,0.000e+00,0.000e+00,1.841e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.753e-05,1.427e-04,1.753e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.896e-05,2.738e-05,3.896e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12500,12500,43404,9.900e+00,0.000e+00,1.100e+00,1.672e-04,5.604e-06,0.000e+00,0.000e+00,1.672e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.619e-07,4.943e-05,0.000e+00,0.000e+00,1.619e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.617e-05,1.372e-04,1.617e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.618e-05,2.742e-05,3.618e-05,0.000e+00,3.803e-09,0.000e+00,1.10
12600,12600,43685,9.800e+00,0.000e+00,1.200e+00,2.179e-04,7.755e-06,0.000e+00,0.000e+00,2.179e-04,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.375e-07,8.820e-05,0.000e+00,0.000e+00,1.375e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.352e-05,1.467e-04,1.351e-05,0.000e+00,7.961e-09,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.614e-05,3.504e-05,4.614e-05,0.000e+00,0.000e+00,0.000e+00,1.20
12700,12700,43958,9.900e+00,0.000e+00,1.100e+00,1.743e-04,6.872e-06,0.000e+00,0.000e+00,1.743e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.362e-07,6.129e-05,0.000e+00,0.000e+00,1.362e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.401e-05,1.305e-04,1.400e-05,0.000e+00,7.730e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.105e-05,3.084e-05,4.105e-05,0.000e+00,0.000e+00,0.000e+00,1.10
12800,12800,44230,9.700e+00,0.000e+00,1.300e+00,1.863e-04,7.184e-06,0.000e+00,0.000e+00,1.863e-04,1.000e+02,9.700e+00,0.000e+00,1.300e+00,1.637e-07,7.433e-05,0.000e+00,0.000e+00,1.637e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.230e-05,1.230e-04,1.230e-05,0.000e+00,7.191e-09,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.941e-05,3.366e-05,3.941e-05,0.000e+00,0.000e+00,0.000e+00,1.30
12900,12900,44520,9.900e+00,0.000e+00,1.100e+00,1.433e-04,6.576e-06,0.000e+00,0.000e+00,1.433e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.266e-07,4.942e-05,0.000e+00,0.000e+00,1.266e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.248e-05,1.064e-04,1.247e-05,0.000e+00,6.846e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.410e-05,2.759e-05,3.410e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13000,13000,44786,9.800e+00,0.000e+00,1.200e+00,1.753e-04,6.822e-06,0.000e+00,0.000e+00,1.753e-04,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.130e-07,7.026e-05,0.000e+00,0.000e+00,1.130e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.149e-05,1.186e-04,1.149e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.759e-05,2.888e-05,3.759e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13100,13100,45070,1.000e+01,0.000e+00,1.000e+00,1.189e-04,5.052e-06,0.000e+00,0.000e+00,1.189e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.097e-07,2.976e-05,0.000e+00,0.000e+00,1.097e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.186e-05,1.012e-04,1.186e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.737e-05,2.224e-05,2.737e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13200,13200,45348,1.000e+01,0.000e+00,1.000e+00,1.507e-04,4.601e-06,0.000e+00,0.000e+00,1.507e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.979e-08,2.922e-05,0.000e+00,0.000e+00,8.979e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.068e-05,1.362e-04,1.068e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.055e-05,2.203e-05,3.055e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13300,13300,45646,9.800e+00,0.000e+00,1.300e+00,1.822e-04,5.466e-06,0.000e+00,0.000e+00,1.822e-04,1.000e+02,9.800e+00,0.000e+00,1.300e+00,7.566e-08,5.910e-05,0.000e+00,0.000e+00,7.566e-08,0.000e+00,-1.300e+00,1.000e+00,2.000e-01,8.525e-06,1.121e-04,8.515e-06,0.000e+00,1.020e-08,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.897e-05,3.305e-05,1.897e-05,0.000e+00,0.000e+00,0.000e+00,1.30
13400,13400,45911,1.000e+01,0.000e+00,1.000e+00,1.151e-04,3.441e-06,0.000e+00,0.000e+00,1.151e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.612e-08,2.652e-05,0.000e+00,0.000e+00,7.612e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.530e-06,8.563e-05,9.530e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.192e-05,2.106e-05,1.192e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13500,13500,46167,9.900e+00,0.000e+00,1.100e+00,1.333e-04,3.879e-06,0.000e+00,0.000e+00,1.333e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.199e-08,3.735e-05,0.000e+00,0.000e+00,7.199e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.786e-06,9.112e-05,8.786e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.440e-05,2.419e-05,1.440e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13600,13600,46447,9.900e+00,0.000e+00,1.100e+00,1.137e-04,3.092e-06,0.000e+00,0.000e+00,1.137e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.770e-08,2.208e-05,0.000e+00,0.000e+00,7.770e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.741e-06,8.821e-05,8.741e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.174e-05,2.092e-05,1.174e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13700,13700,46736,9.900e+00,0.000e+00,1.400e+00,1.668e-04,6.389e-06,0.000e+00,0.000e+00,1.668e-04,1.000e+02,9.900e+00,0.000e+00,1.400e+00,7.449e-08,6.156e-05,0.000e+00,0.000e+00,7.449e-08,0.000e+00,-1.300e+00,1.000e+00,3.000e-01,7.837e-06,1.000e-04,7.833e-06,0.000e+00,4.207e-09,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,2.520e-05,3.196e-05,2.520e-05,0.000e+00,0.000e+00,0.000e+00,1.40
13800,13800,47023,9.900e+00,0.000e+00,1.100e+00,9.638e-05,2.011e-06,0.000e+00,0.000e+00,9.638e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.599e-08,1.990e-05,0.000e+00,0.000e+00,6.599e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.217e-06,6.766e-05,8.217e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.721e-06,2.181e-05,6.721e-06,0.000e+00,0.000e+00,0.000e+00,1.10
13900,13900,47305,9.900e+00,0.000e+00,1.100e+00,1.011e-04,2.408e-06,0.000e+00,0.000e+00,1.011e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.922e-08,2.539e-05,0.000e+00,0.000e+00,5.922e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.549e-06,5.945e-05,7.545e-06,0.000e+00,3.878e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.631e-06,2.906e-05,7.631e-06,0.000e+00,0.000e+00,0.000e+00,1.10
14000,14000,47573,9.900e+00,0.000e+00,1.100e+00,9.896e-05,1.800e-06,0.000e+00,0.000e+00,9.896e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.374e-08,1.858e-05,0.000e+00,0.000e+00,5.374e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.778e-06,9.018e-05,6.778e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.594e-05,2.117e-05,2.594e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14100,14100,47833,9.900e+00,0.000e+00,1.100e+00,1.057e-04,2.351e-06,0.000e+00,0.000e+00,1.057e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.559e-08,2.206e-05,0.000e+00,0.000e+00,5.559e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.418e-06,1.012e-04,6.415e-06,0.000e+00,3.110e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.874e-05,2.522e-05,3.874e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14200,14200,48109,1.000e+01,0.000e+00,1.000e+00,8.134e-05,1.905e-06,0.000e+00,0.000e+00,8.134e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.247e-08,1.554e-05,0.000e+00,0.000e+00,5.247e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.840e-06,7.562e-05,6.840e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.397e-05,1.913e-05,2.397e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14300,14300,48390,9.900e+00,0.000e+00,1.100e+00,8.803e-05,2.088e-06,0.000e+00,0.000e+00,8.803e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.947e-08,2.288e-05,0.000e+00,0.000e+00,4.947e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.306e-06,6.638e-05,6.306e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.857e-05,2.161e-05,1.857e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14400,14400,48684,9.900e+00,0.000e+00,1.300e+00,1.094e-04,3.380e-06,0.000e+00,0.000e+00,1.094e-04,1.000e+02,9.900e+00,0.000e+00,1.300e+00,5.165e-08,2.831e-05,0.000e+00,0.000e+00,5.165e-08,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,6.017e-06,1.039e-04,6.017e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,4.961e-05,2.956e-05,4.961e-05,0.000e+00,0.000e+00,0.000e+00,1.30
14500,14500,48963,9.900e+00,0.000e+00,1.300e+00,7.414e-05,1.563e-04,0.000e+00,0.000e+00,7.414e-05,1.000e+02,8.801e+00,1.000e-01,1.200e+00,1.158e-03,3.726e-05,1.158e-03,0.000e+00,4.393e-08,0.000e+00,-1.300e+00,1.000e+00,2.000e-01,7.606e-06,2.605e-04,7.606e-06,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.300e+00,0.000e+00,7.298e-06,7.927e-04,7.298e-06,0.000e+00,0.000e+00,0.000e+00,1.30
14600,14600,49236,9.700e+00,0.000e+00,1.400e+00,7.314e-05,2.298e-06,0.000e+00,0.000e+00,7.314e-05,1.000e+02,9.700e+00,0.000e+00,1.400e+00,4.667e-08,3.669e-05,0.000e+00,0.000e+00,4.667e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.556e-06,1.170e-05,5.556e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.882e-06,3.093e-05,2.882e-06,0.000e+00,0.000e+00,0.000e+00,1.40
14700,14700,49499,9.900e+00,0.000e+00,1.100e+00,5.108e-05,2.303e-06,0.000e+00,0.000e+00,5.108e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.960e-08,1.978e-05,0.000e+00,0.000e+00,5.960e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.198e-06,1.076e-05,6.198e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.221e-06,2.671e-05,2.221e-06,0.000e+00,0.000e+00,0.000e+00,1.10
14800,14800,49781,9.900e+00,0.000e+00,1.100e+00,4.661e-05,2.323e-06,0.000e+00,0.000e+00,4.661e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.783e-08,1.668e-05,0.000e+00,0.000e+00,5.783e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.903e-06,1.004e-05,5.903e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.006e-06,2.553e-05,2.006e-06,0.000e+00,0.000e+00,0.000e+00,1.10
14900,14900,50046,9.900e+00,0.000e+00,1.100e+00,4.510e-05,2.108e-06,0.000e+00,0.000e+00,4.510e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.276e-08,1.754e-05,0.000e+00,0.000e+00,5.276e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.676e-06,9.680e-06,5.676e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.045e-06,2.354e-05,2.045e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15000,15000,50307,9.600e+00,0.000e+00,1.700e+00,8.403e-05,3.322e-06,0.000e+00,0.000e+00,8.403e-05,1.000e+02,9.600e+00,0.000e+00,1.700e+00,5.175e-08,4.085e-05,0.000e+00,0.000e+00,5.175e-08,0.000e+00,-1.400e+00,1.100e+00,2.000e-01,5.008e-06,1.267e-05,5.008e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.600e+00,1.000e-01,4.257e-06,3.651e-05,4.257e-06,0.000e+00,0.000e+00,0.000e+00,1.70
15100,15100,50580,9.800e+00,0.000e+00,1.200e+00,3.762e-05,2.008e-06,0.000e+00,0.000e+00,3.762e-05,1.000e+02,9.800e+00,0.000e+00,1.200e+00,5.599e-08,1.283e-05,0.000e+00,0.000e+00,5.599e-08,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.608e-06,8.844e-06,4.608e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.698e-06,2.030e-05,1.698e-06,0.000e+00,0.000e+00,0.000e+00,1.20
15200,15200,50853,9.800e+00,0.000e+00,1.300e+00,4.322e-05,2.123e-06,0.000e+00,0.000e+00,4.322e-05,1.000e+02,9.800e+00,0.000e+00,1.300e+00,5.067e-08,1.552e-05,0.000e+00,0.000e+00,5.067e-08,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,3.983e-06,9.169e-06,3.983e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.990e-06,2.244e-05,1.990e-06,0.000e+00,0.000e+00,0.000e+00,1.30
