episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,40013,5.331e-03,0.000e+00,0.000e+00,5.404e-03,7.339e-05,0.000e+00,5.404e-03,0.000e+00,1.000e+02,-1.108e+00,1.000e+00,1.000e-01,2.006e-04,8.566e-03,2.004e-04,0.000e+00,1.811e-07,0.000e+00,-9.971e-01,1.100e+00,0.000e+00,3.224e-03,2.772e-04,3.224e-03,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.275e-04,1.394e-04,0.000e+00,0.000e+00,2.275e-04,0.000e+00,1.10
10300,10300,40297,5.608e-03,0.000e+00,0.000e+00,5.741e-03,1.330e-04,0.000e+00,5.741e-03,0.000e+00,1.000e+02,-1.009e+00,1.200e+00,0.000e+00,3.708e-04,9.143e-03,3.708e-04,0.000e+00,0.000e+00,0.000e+00,-9.968e-01,1.100e+00,0.000e+00,3.582e-03,4.275e-04,3.373e-03,2.091e-04,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.682e-04,2.590e-04,0.000e+00,6.916e-05,1.991e-04,0.000e+00,1.20
10400,10400,40556,3.524e-03,0.000e+00,0.000e+00,3.588e-03,6.444e-05,0.000e+00,3.588e-03,0.000e+00,1.000e+02,-1.005e+00,1.000e+00,0.000e+00,1.906e-04,5.661e-03,1.906e-04,0.000e+00,0.000e+00,0.000e+00,-9.981e-01,1.000e+00,0.000e+00,2.172e-03,2.296e-04,2.172e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.393e-04,1.346e-04,0.000e+00,0.000e+00,1.393e-04,0.000e+00,1.00
10500,10500,40843,4.323e-03,0.000e+00,0.000e+00,4.491e-03,1.681e-04,0.000e+00,4.491e-03,0.000e+00,1.000e+02,-1.007e+00,1.100e+00,0.000e+00,5.890e-04,7.100e-03,5.890e-04,0.000e+00,0.000e+00,0.000e+00,-9.978e-01,1.100e+00,0.000e+00,2.813e-03,6.590e-04,2.813e-03,0.000e+00,0.000e+00,0.000e+00,9.900e+00,1.000e-01,1.000e+00,2.637e-04,2.294e-04,5.400e-05,0.000e+00,2.097e-04,0.000e+00,1.10
10600,10600,41109,2.773e-03,0.000e+00,0.000e+00,2.831e-03,5.776e-05,0.000e+00,2.831e-03,0.000e+00,1.000e+02,-1.004e+00,1.000e+00,0.000e+00,1.669e-04,4.427e-03,1.669e-04,0.000e+00,0.000e+00,0.000e+00,-9.985e-01,1.000e+00,0.000e+00,1.703e-03,2.009e-04,1.703e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.060e-04,1.211e-04,0.000e+00,0.000e+00,1.060e-04,0.000e+00,1.00
10700,10700,41365,2.583e-03,0.000e+00,0.000e+00,2.639e-03,5.573e-05,0.000e+00,2.639e-03,0.000e+00,1.000e+02,-1.004e+00,1.000e+00,0.000e+00,1.608e-04,4.124e-03,1.608e-04,0.000e+00,0.000e+00,0.000e+00,-9.986e-01,1.000e+00,0.000e+00,1.590e-03,1.932e-04,1.590e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.939e-05,1.159e-04,0.000e+00,0.000e+00,9.939e-05,0.000e+00,1.00
10800,10800,41645,2.426e-03,0.000e+00,0.000e+00,2.478e-03,5.240e-05,0.000e+00,2.478e-03,0.000e+00,1.000e+02,-1.004e+00,1.000e+00,0.000e+00,1.526e-04,3.865e-03,1.526e-04,0.000e+00,0.000e+00,0.000e+00,-9.987e-01,1.000e+00,0.000e+00,1.487e-03,1.826e-04,1.487e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.354e-05,1.111e-04,0.000e+00,0.000e+00,9.354e-05,0.000e+00,1.00
10900,10900,41911,2.693e-03,0.000e+00,0.000e+00,2.744e-03,5.079e-05,0.000e+00,2.744e-03,0.000e+00,1.000e+02,-1.104e+00,1.000e+00,1.000e-01,1.332e-04,4.322e-03,1.331e-04,0.000e+00,1.185e-07,0.000e+00,-9.985e-01,1.100e+00,0.000e+00,1.668e-03,1.834e-04,1.668e-03,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.114e-04,1.001e-04,0.000e+00,0.000e+00,1.114e-04,0.000e+00,1.10
11000,11000,42185,2.085e-03,0.000e+00,0.000e+00,2.133e-03,4.825e-05,0.000e+00,2.133e-03,0.000e+00,1.000e+02,-1.003e+00,1.000e+00,0.000e+00,1.401e-04,3.301e-03,1.401e-04,0.000e+00,0.000e+00,0.000e+00,-9.989e-01,1.000e+00,0.000e+00,1.268e-03,1.652e-04,1.268e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.611e-05,1.026e-04,0.000e+00,0.000e+00,7.611e-05,0.000e+00,1.00
11100,11100,42461,1.961e-03,0.000e+00,0.000e+00,2.007e-03,4.605e-05,0.000e+00,2.007e-03,0.000e+00,1.000e+02,-1.003e+00,1.000e+00,0.000e+00,1.354e-04,3.085e-03,1.354e-04,0.000e+00,0.000e+00,0.000e+00,-9.990e-01,1.000e+00,0.000e+00,1.175e-03,1.598e-04,1.175e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.253e-05,9.909e-05,0.000e+00,0.000e+00,7.253e-05,0.000e+00,1.00
11200,11200,42740,2.692e-03,0.000e+00,0.000e+00,2.742e-03,4.974e-05,0.000e+00,2.742e-03,0.000e+00,1.000e+02,-1.104e+00,1.100e+00,1.000e-01,1.893e-04,4.226e-03,1.892e-04,0.000e+00,1.097e-07,0.000e+00,-1.099e+00,1.100e+00,1.000e-01,1.586e-03,2.663e-04,1.516e-03,0.000e+00,6.944e-05,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.198e-04,9.413e-05,0.000e+00,0.000e+00,1.198e-04,0.000e+00,1.20
11300,11300,43020,1.834e-03,0.000e+00,0.000e+00,1.876e-03,4.150e-05,0.000e+00,1.876e-03,0.000e+00,1.000e+02,-1.003e+00,1.000e+00,0.000e+00,1.239e-04,2.912e-03,1.239e-04,0.000e+00,0.000e+00,0.000e+00,-9.990e-01,1.000e+00,0.000e+00,1.123e-03,1.488e-04,1.123e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.029e-05,9.133e-05,0.000e+00,0.000e+00,7.029e-05,0.000e+00,1.00
11400,11400,43293,1.776e-03,0.000e+00,0.000e+00,1.821e-03,4.487e-05,0.000e+00,1.821e-03,0.000e+00,1.000e+02,-1.003e+00,1.100e+00,0.000e+00,1.717e-04,2.820e-03,1.717e-04,0.000e+00,0.000e+00,0.000e+00,-9.991e-01,1.000e+00,0.000e+00,1.102e-03,2.042e-04,1.020e-03,8.154e-05,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.439e-05,9.922e-05,0.000e+00,0.000e+00,7.439e-05,0.000e+00,1.10
11500,11500,43554,1.501e-03,0.000e+00,0.000e+00,1.540e-03,3.830e-05,0.000e+00,1.540e-03,0.000e+00,1.000e+02,-1.002e+00,1.000e+00,0.000e+00,1.118e-04,2.430e-03,1.118e-04,0.000e+00,0.000e+00,0.000e+00,-9.992e-01,1.000e+00,0.000e+00,9.735e-04,1.312e-04,9.735e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.976e-05,8.570e-05,0.000e+00,0.000e+00,5.976e-05,0.000e+00,1.00
11600,11600,43828,1.359e-03,0.000e+00,0.000e+00,1.456e-03,9.685e-05,0.000e+00,1.456e-03,0.000e+00,1.000e+02,-1.002e+00,1.000e+00,0.000e+00,2.461e-04,2.315e-03,2.461e-04,0.000e+00,0.000e+00,0.000e+00,1.007e-01,9.000e-01,1.000e-01,9.465e-04,2.248e-04,7.739e-04,0.000e+00,1.725e-04,0.000e+00,8.900e+00,1.000e-01,9.000e-01,6.904e-05,8.092e-05,2.333e-05,0.000e+00,4.570e-05,0.000e+00,1.00
11700,11700,44088,1.710e-03,0.000e+00,0.000e+00,1.753e-03,4.243e-05,0.000e+00,1.753e-03,0.000e+00,1.000e+02,-1.103e+00,1.000e+00,1.000e-01,8.869e-05,2.815e-03,8.830e-05,3.833e-07,7.282e-09,0.000e+00,-9.990e-01,1.200e+00,0.000e+00,1.138e-03,1.230e-04,1.138e-03,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,8.040e-05,7.903e-05,0.000e+00,0.000e+00,8.040e-05,0.000e+00,1.20
11800,11800,44357,1.160e-03,0.000e+00,0.000e+00,1.192e-03,3.165e-05,0.000e+00,1.192e-03,0.000e+00,1.000e+02,-1.002e+00,1.000e+00,0.000e+00,9.124e-05,1.880e-03,9.124e-05,0.000e+00,0.000e+00,0.000e+00,-9.993e-01,1.000e+00,0.000e+00,7.673e-04,1.053e-04,7.673e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.522e-05,7.880e-05,0.000e+00,0.000e+00,4.522e-05,0.000e+00,1.00
11900,11900,44642,1.080e-03,0.000e+00,0.000e+00,1.109e-03,2.950e-05,0.000e+00,1.109e-03,0.000e+00,1.000e+02,-1.002e+00,1.000e+00,0.000e+00,8.447e-05,1.745e-03,8.447e-05,0.000e+00,0.000e+00,0.000e+00,-9.994e-01,1.000e+00,0.000e+00,7.154e-04,9.822e-05,7.154e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.216e-05,7.880e-05,0.000e+00,0.000e+00,4.216e-05,0.000e+00,1.00
12000,12000,44900,1.025e-03,0.000e+00,0.000e+00,1.053e-03,2.851e-05,0.000e+00,1.053e-03,0.000e+00,1.000e+02,-1.002e+00,1.000e+00,0.000e+00,8.100e-05,1.653e-03,8.100e-05,0.000e+00,0.000e+00,0.000e+00,-9.994e-01,1.000e+00,0.000e+00,6.787e-04,9.427e-05,6.787e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.012e-05,7.735e-05,0.000e+00,0.000e+00,4.012e-05,0.000e+00,1.00
12100,12100,45172,9.680e-04,0.000e+00,0.000e+00,9.952e-04,2.726e-05,0.000e+00,9.952e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,7.700e-05,1.553e-03,7.700e-05,0.000e+00,0.000e+00,0.000e+00,-9.995e-01,1.000e+00,0.000e+00,6.376e-04,8.931e-05,6.376e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.759e-05,7.832e-05,0.000e+00,0.000e+00,3.759e-05,0.000e+00,1.00
12200,12200,45438,8.311e-04,0.000e+00,0.000e+00,8.566e-04,2.549e-05,0.000e+00,8.566e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,7.463e-05,1.337e-03,7.463e-05,0.000e+00,0.000e+00,0.000e+00,-9.995e-01,1.000e+00,0.000e+00,5.680e-04,8.385e-05,5.680e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.205e-05,8.454e-05,0.000e+00,0.000e+00,3.205e-05,0.000e+00,1.00
12300,12300,45718,7.176e-04,0.000e+00,0.000e+00,7.417e-04,2.414e-05,0.000e+00,7.417e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,7.665e-05,1.165e-03,7.665e-05,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,1.000e+00,0.000e+00,5.193e-04,8.648e-05,5.193e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.933e-05,9.129e-05,0.000e+00,0.000e+00,2.933e-05,0.000e+00,1.00
12400,12400,45979,6.929e-04,0.000e+00,0.000e+00,7.168e-04,2.388e-05,0.000e+00,7.168e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,7.677e-05,1.109e-03,7.677e-05,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,1.000e+00,0.000e+00,4.957e-04,8.699e-05,4.957e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.907e-05,9.825e-05,0.000e+00,0.000e+00,2.907e-05,0.000e+00,1.00
12500,12500,46255,8.601e-04,0.000e+00,0.000e+00,8.859e-04,2.581e-05,0.000e+00,8.859e-04,0.000e+00,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,1.195e-04,1.278e-03,1.195e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.707e-04,1.458e-04,5.418e-04,0.000e+00,2.889e-05,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.929e-05,1.655e-04,0.000e+00,0.000e+00,3.929e-05,0.000e+00,1.10
12600,12600,46528,7.741e-04,0.000e+00,0.000e+00,7.956e-04,2.147e-05,0.000e+00,7.956e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,6.399e-05,1.059e-03,6.399e-05,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,1.000e+00,0.000e+00,4.752e-04,7.605e-05,4.752e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.765e-05,2.058e-04,0.000e+00,0.000e+00,2.765e-05,0.000e+00,1.00
12700,12700,46800,1.106e-03,0.000e+00,0.000e+00,1.129e-03,2.307e-05,0.000e+00,1.129e-03,0.000e+00,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,8.776e-05,1.048e-03,8.776e-05,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,1.000e+00,0.000e+00,4.637e-04,1.085e-04,4.291e-04,3.461e-05,0.000e+00,0.000e+00,9.899e+00,0.000e+00,1.100e+00,3.059e-05,5.317e-04,0.000e+00,0.000e+00,3.059e-05,0.000e+00,1.10
12800,12800,47064,1.416e-03,0.000e+00,0.000e+00,1.440e-03,2.434e-05,0.000e+00,1.440e-03,0.000e+00,1.000e+02,-1.001e+00,1.200e+00,0.000e+00,1.197e-04,1.025e-03,1.197e-04,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,4.484e-04,1.570e-04,3.973e-04,2.777e-05,2.333e-05,0.000e+00,9.899e+00,0.000e+00,1.200e+00,3.501e-05,8.368e-04,0.000e+00,0.000e+00,3.501e-05,0.000e+00,1.20
12900,12900,47336,8.078e-04,0.000e+00,0.000e+00,8.199e-04,1.206e-05,0.000e+00,8.199e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,4.159e-05,8.785e-04,4.159e-05,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.875e-04,6.153e-05,3.875e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.212e-05,3.190e-04,0.000e+00,0.000e+00,2.212e-05,0.000e+00,1.00
13000,13000,47611,5.813e-04,0.000e+00,0.000e+00,5.927e-04,1.147e-05,0.000e+00,5.927e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,3.816e-05,8.202e-04,3.816e-05,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.668e-04,5.742e-05,3.668e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.071e-05,1.293e-04,0.000e+00,0.000e+00,2.071e-05,0.000e+00,1.00
13100,13100,47887,5.574e-04,0.000e+00,0.000e+00,5.676e-04,1.012e-05,0.000e+00,5.676e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,3.535e-05,7.962e-04,3.535e-05,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.529e-04,5.467e-05,3.529e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.023e-05,1.150e-04,0.000e+00,0.000e+00,2.023e-05,0.000e+00,1.00
13200,13200,48156,5.154e-04,0.000e+00,0.000e+00,5.251e-04,9.654e-06,0.000e+00,5.251e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,3.156e-05,7.577e-04,3.156e-05,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.357e-04,4.967e-05,3.357e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.912e-05,9.441e-05,0.000e+00,0.000e+00,1.912e-05,0.000e+00,1.00
13300,13300,48413,4.813e-04,0.000e+00,0.000e+00,4.906e-04,9.333e-06,0.000e+00,4.906e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,3.014e-05,7.239e-04,3.014e-05,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.209e-04,4.714e-05,3.209e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.834e-05,7.959e-05,0.000e+00,0.000e+00,1.834e-05,0.000e+00,1.00
13400,13400,48682,6.103e-04,0.000e+00,0.000e+00,6.192e-04,8.928e-06,0.000e+00,6.192e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,2.652e-05,8.933e-04,2.632e-05,1.972e-07,0.000e+00,0.000e+00,-9.997e-01,1.100e+00,0.000e+00,3.894e-04,4.934e-05,3.894e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.347e-05,1.070e-04,0.000e+00,0.000e+00,2.347e-05,0.000e+00,1.10
13500,13500,48933,4.699e-04,0.000e+00,0.000e+00,4.784e-04,8.534e-06,0.000e+00,4.784e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,2.639e-05,7.183e-04,2.639e-05,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.126e-04,4.150e-05,3.126e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.863e-05,6.770e-05,0.000e+00,0.000e+00,1.863e-05,0.000e+00,1.00
13600,13600,49193,5.902e-04,0.000e+00,0.000e+00,5.982e-04,7.990e-06,0.000e+00,5.982e-04,0.000e+00,1.000e+02,-1.101e+00,1.000e+00,1.000e-01,2.452e-05,8.980e-04,2.449e-05,0.000e+00,3.536e-08,0.000e+00,-9.997e-01,1.100e+00,0.000e+00,3.877e-04,4.556e-05,3.877e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.465e-05,8.347e-05,0.000e+00,0.000e+00,2.465e-05,0.000e+00,1.10
13700,13700,49458,4.323e-04,0.000e+00,0.000e+00,4.405e-04,8.159e-06,0.000e+00,4.405e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,2.534e-05,6.808e-04,2.534e-05,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,2.966e-04,3.983e-05,2.966e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.812e-05,5.175e-05,0.000e+00,0.000e+00,1.812e-05,0.000e+00,1.00
13800,13800,49713,5.860e-04,0.000e+00,0.000e+00,5.943e-04,8.233e-06,0.000e+00,5.943e-04,0.000e+00,1.000e+02,-1.201e+00,1.000e+00,1.000e-01,2.321e-05,9.224e-04,2.317e-05,7.650e-09,3.323e-08,0.000e+00,-9.996e-01,1.200e+00,0.000e+00,4.019e-04,4.355e-05,4.019e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.585e-05,7.109e-05,0.000e+00,0.000e+00,2.585e-05,0.000e+00,1.20
13900,13900,49982,4.882e-04,0.000e+00,0.000e+00,4.955e-04,7.279e-06,0.000e+00,4.955e-04,0.000e+00,1.000e+02,-1.101e+00,1.000e+00,1.000e-01,2.172e-05,7.727e-04,2.169e-05,0.000e+00,3.154e-08,0.000e+00,-9.997e-01,1.100e+00,0.000e+00,3.355e-04,4.013e-05,3.355e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.146e-05,5.408e-05,0.000e+00,0.000e+00,2.146e-05,0.000e+00,1.10
14000,14000,50249,5.258e-04,0.000e+00,0.000e+00,5.409e-04,1.517e-05,0.000e+00,5.409e-04,0.000e+00,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,2.676e-05,8.957e-04,2.676e-05,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,1.100e+00,0.000e+00,4.014e-04,3.654e-05,4.014e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.523e-05,4.693e-05,0.000e+00,9.402e-06,1.583e-05,0.000e+00,1.10
14100,14100,50525,3.772e-04,0.000e+00,0.000e+00,3.844e-04,7.166e-06,0.000e+00,3.844e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,1.765e-05,5.886e-04,1.765e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.477e-04,2.720e-05,2.477e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.398e-05,4.072e-05,0.000e+00,0.000e+00,1.398e-05,0.000e+00,1.00
14200,14200,50812,3.385e-04,0.000e+00,0.000e+00,3.452e-04,6.735e-06,0.000e+00,3.452e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,1.595e-05,5.371e-04,1.595e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.269e-04,2.446e-05,2.269e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.202e-05,3.186e-05,0.000e+00,0.000e+00,1.202e-05,0.000e+00,1.00
14300,14300,51083,3.999e-04,0.000e+00,0.000e+00,4.073e-04,7.415e-06,0.000e+00,4.073e-04,0.000e+00,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,2.284e-05,5.991e-04,2.284e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.422e-04,3.430e-05,2.256e-04,1.668e-05,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.426e-05,4.584e-05,0.000e+00,0.000e+00,1.426e-05,0.000e+00,1.10
14400,14400,51348,3.705e-04,0.000e+00,0.000e+00,3.765e-04,5.967e-06,0.000e+00,3.765e-04,0.000e+00,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,1.378e-05,5.558e-04,1.378e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.227e-04,2.234e-05,2.227e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.244e-05,4.134e-05,0.000e+00,0.000e+00,1.244e-05,0.000e+00,1.00
14500,14500,51611,4.483e-04,0.000e+00,0.000e+00,4.538e-04,5.446e-06,0.000e+00,4.538e-04,0.000e+00,1.000e+02,-1.101e+00,1.000e+00,1.000e-01,1.176e-05,6.665e-04,1.175e-05,0.000e+00,1.792e-08,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,2.676e-04,2.366e-05,2.676e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.497e-05,5.257e-05,0.000e+00,0.000e+00,1.497e-05,0.000e+00,1.10
14600,14600,51871,3.582e-04,0.000e+00,0.000e+00,3.645e-04,6.279e-06,0.000e+00,3.645e-04,0.000e+00,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,1.907e-05,5.221e-04,1.907e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.061e-04,2.906e-05,1.926e-04,1.342e-05,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.153e-05,4.367e-05,0.000e+00,0.000e+00,1.153e-05,0.000e+00,1.10
14700,14700,52131,3.252e-04,0.000e+00,0.000e+00,3.305e-04,5.291e-06,0.000e+00,3.305e-04,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.137e-05,4.954e-04,1.137e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.010e-04,1.854e-05,2.010e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.027e-05,3.388e-05,0.000e+00,0.000e+00,1.027e-05,0.000e+00,1.00
14800,14800,52412,2.892e-04,0.000e+00,0.000e+00,2.943e-04,5.061e-06,0.000e+00,2.943e-04,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.081e-05,4.419e-04,1.081e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.832e-04,1.764e-05,1.832e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.279e-06,3.294e-05,0.000e+00,0.000e+00,9.279e-06,0.000e+00,1.00
14900,14900,52670,2.694e-04,0.000e+00,0.000e+00,2.741e-04,4.714e-06,0.000e+00,2.741e-04,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.884e-06,4.209e-04,9.884e-06,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.776e-04,1.630e-05,1.776e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.886e-06,2.855e-05,0.000e+00,0.000e+00,8.886e-06,0.000e+00,1.00
15000,15000,52940,2.490e-04,0.000e+00,0.000e+00,2.534e-04,4.443e-06,0.000e+00,2.534e-04,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.247e-06,3.880e-04,9.247e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.635e-04,1.532e-05,1.635e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.192e-06,2.667e-05,0.000e+00,0.000e+00,8.192e-06,0.000e+00,1.00
15100,15100,53216,2.271e-04,0.000e+00,0.000e+00,2.312e-04,4.048e-06,0.000e+00,2.312e-04,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.682e-06,3.492e-04,8.682e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.471e-04,1.450e-05,1.471e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.265e-06,2.649e-05,0.000e+00,0.000e+00,7.265e-06,0.000e+00,1.00
15200,15200,53493,2.522e-04,0.000e+00,0.000e+00,2.567e-04,4.416e-06,0.000e+00,2.567e-04,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.360e-05,3.498e-04,1.360e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.416e-04,2.125e-05,1.332e-04,8.385e-06,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.899e-06,4.428e-05,0.000e+00,0.000e+00,7.899e-06,0.000e+00,1.10
