episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,91386,4.932e+00,4.600e+00,0.000e+00,5.933e+00,2.703e-04,5.933e+00,3.003e-07,0.000e+00,0.000e+00,-9.761e-01,5.000e+00,0.000e+00,2.416e-02,2.113e-04,2.416e-02,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.724e-04,9.281e-04,0.000e+00,1.517e-06,6.708e-04,0.000e+00,-6.956e+00,0.000e+00,5.000e+00,6.689e-04,5.957e+00,0.000e+00,0.000e+00,6.689e-04,0.000e+00,5.00
10300,10300,92305,5.958e+00,4.300e+00,0.000e+00,6.958e+00,2.884e-04,6.958e+00,2.067e-07,0.000e+00,2.000e+01,-9.837e-01,4.500e+00,0.000e+00,1.652e-02,2.147e-04,1.652e-02,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,2.000e-01,4.200e+00,4.935e-04,7.008e-04,1.045e-05,4.772e-05,4.353e-04,0.000e+00,-5.874e+00,0.000e+00,4.500e+00,6.017e-04,6.975e+00,0.000e+00,0.000e+00,6.017e-04,0.000e+00,4.50
10400,10400,93222,7.960e+00,4.900e+00,0.000e+00,8.960e+00,1.169e-04,8.960e+00,6.422e-08,0.000e+00,0.000e+00,-9.887e-01,5.000e+00,0.000e+00,1.146e-02,1.886e-04,1.146e-02,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.937e-04,6.690e-04,0.000e+00,0.000e+00,1.937e-04,0.000e+00,-9.971e+00,0.000e+00,5.000e+00,5.483e-04,8.972e+00,0.000e+00,0.000e+00,5.483e-04,0.000e+00,5.00
10500,10500,94096,5.367e+00,4.000e+00,0.000e+00,6.368e+00,2.486e-04,6.368e+00,9.695e-08,0.000e+00,2.000e+01,-9.864e-01,4.200e+00,0.000e+00,1.379e-02,1.808e-04,1.379e-02,0.000e+00,0.000e+00,0.000e+00,-1.003e-01,1.000e-01,4.000e+00,3.124e-04,6.253e-04,7.649e-06,3.982e-07,3.043e-04,0.000e+00,-6.281e+00,1.000e-01,4.100e+00,4.842e-04,6.381e+00,1.509e-05,0.000e+00,4.691e-04,0.000e+00,4.20
10600,10600,94982,6.172e+00,4.400e+00,0.000e+00,7.172e+00,2.322e-04,7.172e+00,2.240e-07,0.000e+00,1.000e+01,-9.875e-01,4.600e+00,0.000e+00,1.268e-02,1.634e-04,1.268e-02,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e-01,4.500e+00,2.640e-04,5.632e-04,7.076e-06,0.000e+00,2.569e-04,0.000e+00,-7.084e+00,0.000e+00,4.600e+00,4.772e-04,7.185e+00,0.000e+00,0.000e+00,4.772e-04,0.000e+00,4.60
10700,10700,95876,8.180e+00,4.600e+00,0.000e+00,9.181e+00,2.259e-04,9.181e+00,0.000e+00,0.000e+00,1.000e+01,-9.962e-01,4.600e+00,0.000e+00,4.013e-03,1.698e-04,4.013e-03,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e-01,4.500e+00,3.597e-05,5.779e-04,6.924e-06,0.000e+00,2.905e-05,0.000e+00,-9.084e+00,0.000e+00,4.600e+00,4.878e-04,9.184e+00,0.000e+00,0.000e+00,4.878e-04,0.000e+00,4.60
10800,10800,96738,4.964e+00,4.600e+00,0.000e+00,5.964e+00,2.018e-04,5.964e+00,7.320e-06,0.000e+00,0.000e+00,-9.826e-01,4.900e+00,0.000e+00,1.753e-02,1.544e-04,1.753e-02,1.399e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,5.467e-04,6.219e-04,0.000e+00,3.167e-06,5.435e-04,0.000e+00,-6.981e+00,0.000e+00,5.000e+00,4.769e-04,5.982e+00,0.000e+00,0.000e+00,4.769e-04,0.000e+00,5.00
10900,10900,97636,6.989e+00,4.500e+00,0.000e+00,7.989e+00,2.108e-04,7.989e+00,1.421e-07,0.000e+00,1.000e+01,-1.089e+00,4.500e+00,1.000e-01,1.100e-02,1.855e-04,1.092e-02,0.000e+00,7.699e-05,0.000e+00,-1.100e+00,1.000e-01,4.400e+00,2.138e-04,5.276e-04,8.799e-06,4.574e-07,2.045e-04,0.000e+00,-7.899e+00,0.000e+00,4.600e+00,4.735e-04,8.000e+00,0.000e+00,0.000e+00,4.735e-04,0.000e+00,4.60
11000,11000,98518,7.564e+00,4.800e+00,0.000e+00,8.764e+00,1.832e-04,8.759e+00,4.998e-03,0.000e+00,0.000e+00,-9.892e-01,5.000e+00,0.000e+00,1.095e-02,1.635e-04,1.095e-02,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.234e-04,6.481e-04,0.000e+00,1.380e-06,2.220e-04,0.000e+00,-9.774e+00,0.000e+00,5.000e+00,4.721e-04,8.775e+00,0.000e+00,0.000e+00,4.721e-04,0.000e+00,5.00
11100,11100,99442,4.652e+00,4.400e+00,2.000e-01,5.952e+00,8.905e-05,5.752e+00,1.996e-01,2.320e-07,0.000e+00,-9.849e-01,5.000e+00,0.000e+00,1.526e-02,1.260e-04,1.526e-02,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,3.382e-04,9.898e-04,0.000e+00,0.000e+00,3.382e-04,0.000e+00,-6.966e+00,0.000e+00,5.000e+00,4.031e-04,5.967e+00,0.000e+00,0.000e+00,4.031e-04,0.000e+00,5.00
11200,11200,100325,3.275e+00,4.400e+00,1.000e-01,4.575e+00,8.460e-05,4.575e+00,5.288e-07,4.273e-07,0.000e+00,-9.759e-01,5.000e+00,0.000e+00,2.418e-02,1.122e-04,2.418e-02,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,6.035e-04,5.346e-04,0.000e+00,0.000e+00,6.035e-04,0.000e+00,-5.599e+00,0.000e+00,5.000e+00,3.696e-04,4.600e+00,0.000e+00,0.000e+00,3.696e-04,0.000e+00,5.00
11300,11300,101240,5.968e+00,4.600e+00,0.000e+00,6.968e+00,7.949e-05,6.968e+00,1.485e-07,0.000e+00,0.000e+00,-9.826e-01,5.000e+00,0.000e+00,1.755e-02,1.114e-04,1.755e-02,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.354e-04,4.890e-04,0.000e+00,0.000e+00,3.354e-04,0.000e+00,-7.985e+00,0.000e+00,5.000e+00,3.591e-04,6.986e+00,0.000e+00,0.000e+00,3.591e-04,0.000e+00,5.00
11400,11400,102114,4.990e+00,4.600e+00,0.000e+00,5.991e+00,8.279e-05,5.991e+00,4.670e-06,0.000e+00,0.000e+00,-9.797e-01,5.000e+00,0.000e+00,2.043e-02,9.867e-05,2.043e-02,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,8.403e-04,4.674e-04,0.000e+00,0.000e+00,8.403e-04,0.000e+00,-7.011e+00,0.000e+00,5.000e+00,3.388e-04,6.012e+00,0.000e+00,0.000e+00,3.388e-04,0.000e+00,5.00
11500,11500,103017,5.584e+00,4.500e+00,1.000e-01,6.985e+00,2.460e-04,6.785e+00,1.998e-01,4.085e-06,0.000e+00,-9.805e-01,5.000e+00,0.000e+00,1.964e-02,1.052e-04,1.964e-02,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,4.800e+00,7.372e-04,5.376e-04,0.000e+00,1.610e-06,7.355e-04,0.000e+00,-8.204e+00,0.000e+00,4.900e+00,3.472e-04,7.004e+00,0.000e+00,5.964e-06,3.413e-04,0.000e+00,5.00
11600,11600,103892,5.756e+00,4.600e+00,1.000e-01,6.956e+00,7.374e-05,6.756e+00,2.000e-01,1.128e-07,0.000e+00,-9.858e-01,5.000e+00,0.000e+00,1.428e-02,9.475e-05,1.428e-02,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,5.570e-04,4.962e-04,0.000e+00,0.000e+00,5.570e-04,0.000e+00,-7.970e+00,0.000e+00,5.000e+00,3.300e-04,6.970e+00,0.000e+00,0.000e+00,3.300e-04,0.000e+00,5.00
11700,11700,104801,6.156e+00,4.400e+00,0.000e+00,7.156e+00,2.491e-04,7.156e+00,3.281e-08,0.000e+00,1.000e+01,-9.893e-01,4.600e+00,0.000e+00,1.084e-02,1.093e-04,1.084e-02,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e-01,4.400e+00,3.336e-04,4.714e-04,6.418e-06,9.304e-07,3.263e-04,0.000e+00,-7.067e+00,0.000e+00,4.600e+00,3.538e-04,7.167e+00,0.000e+00,0.000e+00,3.538e-04,0.000e+00,4.60
11800,11800,105679,7.896e+00,4.900e+00,0.000e+00,8.896e+00,6.630e-05,8.896e+00,6.536e-09,0.000e+00,0.000e+00,-9.907e-01,5.000e+00,0.000e+00,9.446e-03,9.593e-05,9.446e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.018e-04,4.464e-04,0.000e+00,0.000e+00,2.018e-04,0.000e+00,-9.905e+00,0.000e+00,5.000e+00,3.171e-04,8.906e+00,0.000e+00,0.000e+00,3.171e-04,0.000e+00,5.00
11900,11900,106566,6.376e+00,4.400e+00,0.000e+00,7.376e+00,7.140e-05,7.376e+00,6.785e-09,0.000e+00,2.000e+01,-9.905e-01,4.600e+00,0.000e+00,9.621e-03,8.716e-05,9.621e-03,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,2.000e-01,4.400e+00,3.159e-04,3.433e-04,6.422e-05,0.000e+00,2.516e-04,0.000e+00,-6.386e+00,0.000e+00,4.600e+00,2.622e-04,7.386e+00,0.000e+00,0.000e+00,2.622e-04,0.000e+00,4.60
12000,12000,107441,8.331e+00,4.900e+00,0.000e+00,9.331e+00,1.833e-04,9.331e+00,6.588e-06,0.000e+00,0.000e+00,-9.967e-01,4.900e+00,0.000e+00,3.352e-03,8.590e-05,3.348e-03,3.393e-06,0.000e+00,0.000e+00,-1.200e+00,0.000e+00,4.700e+00,8.338e-05,5.066e-04,0.000e+00,1.824e-05,6.514e-05,0.000e+00,-1.033e+01,0.000e+00,5.000e+00,3.093e-04,9.334e+00,0.000e+00,0.000e+00,3.093e-04,0.000e+00,5.00
12100,12100,108294,8.964e+00,5.000e+00,0.000e+00,9.964e+00,5.392e-05,9.964e+00,0.000e+00,0.000e+00,0.000e+00,-9.967e-01,5.000e+00,0.000e+00,3.389e-03,6.477e-05,3.389e-03,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,2.335e-05,3.996e-04,0.000e+00,2.353e-07,2.312e-05,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,2.483e-04,9.967e+00,0.000e+00,0.000e+00,2.483e-04,0.000e+00,5.00
12200,12200,109174,8.855e+00,4.900e+00,0.000e+00,9.955e+00,4.918e-05,9.755e+00,2.000e-01,0.000e+00,0.000e+00,-9.961e-01,5.000e+00,0.000e+00,3.946e-03,6.104e-05,3.946e-03,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,2.876e-05,3.780e-04,0.000e+00,2.624e-07,2.850e-05,0.000e+00,-1.096e+01,0.000e+00,5.000e+00,2.325e-04,9.959e+00,0.000e+00,0.000e+00,2.325e-04,0.000e+00,5.00
12300,12300,110081,5.767e+00,4.600e+00,0.000e+00,6.767e+00,1.477e-04,6.767e+00,1.302e-06,0.000e+00,1.000e+01,-9.891e-01,4.900e+00,0.000e+00,1.095e-02,6.014e-05,1.095e-02,0.000e+00,0.000e+00,0.000e+00,-1.099e+00,1.000e-01,4.600e+00,1.581e-03,3.820e-04,1.189e-06,1.401e-06,1.579e-03,0.000e+00,-6.779e+00,0.000e+00,4.900e+00,2.323e-04,6.779e+00,0.000e+00,0.000e+00,2.323e-04,0.000e+00,4.90
12400,12400,110975,5.954e+00,4.700e+00,0.000e+00,6.954e+00,1.291e-04,6.954e+00,3.148e-05,0.000e+00,0.000e+00,-1.091e+00,4.900e+00,1.000e-01,8.962e-03,5.173e-05,8.915e-03,0.000e+00,4.690e-05,0.000e+00,-9.992e-01,0.000e+00,4.800e+00,1.185e-03,3.349e-04,0.000e+00,1.386e-06,1.183e-03,0.000e+00,-7.964e+00,0.000e+00,5.000e+00,2.059e-04,6.964e+00,0.000e+00,0.000e+00,2.059e-04,0.000e+00,5.00
12500,12500,111902,8.953e+00,5.000e+00,0.000e+00,9.953e+00,3.609e-05,9.953e+00,0.000e+00,0.000e+00,0.000e+00,-9.962e-01,5.000e+00,0.000e+00,3.861e-03,4.588e-05,3.861e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.436e-05,3.216e-04,0.000e+00,0.000e+00,2.436e-05,0.000e+00,-1.096e+01,0.000e+00,5.000e+00,1.960e-04,9.956e+00,0.000e+00,0.000e+00,1.960e-04,0.000e+00,5.00
12600,12600,112805,5.747e+00,4.500e+00,2.000e-01,6.947e+00,7.386e-05,6.947e+00,2.698e-07,6.185e-07,1.000e+01,-9.960e-01,4.800e+00,0.000e+00,4.014e-03,4.168e-05,4.014e-03,0.000e+00,0.000e+00,0.000e+00,-1.986e-04,0.000e+00,4.700e+00,1.768e-04,3.755e-04,0.000e+00,5.018e-07,1.763e-04,0.000e+00,-8.051e+00,1.000e-01,4.700e+00,1.906e-04,6.951e+00,1.164e-05,0.000e+00,1.789e-04,0.000e+00,4.80
12700,12700,113703,7.961e+00,4.900e+00,0.000e+00,8.961e+00,3.313e-05,8.961e+00,7.229e-07,0.000e+00,0.000e+00,-9.961e-01,5.000e+00,0.000e+00,3.981e-03,3.766e-05,3.981e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.046e-04,2.894e-04,0.000e+00,0.000e+00,1.046e-04,0.000e+00,-9.965e+00,0.000e+00,5.000e+00,1.692e-04,8.965e+00,0.000e+00,0.000e+00,1.692e-04,0.000e+00,5.00
12800,12800,114601,4.183e+00,4.200e+00,0.000e+00,5.183e+00,1.308e-04,5.183e+00,9.356e-06,0.000e+00,1.000e+01,-9.952e-01,4.600e+00,0.000e+00,4.868e-03,3.897e-05,4.868e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,2.000e-01,4.400e+00,3.910e-04,2.286e-04,4.070e-06,0.000e+00,3.869e-04,0.000e+00,-5.088e+00,0.000e+00,4.600e+00,1.599e-04,5.188e+00,0.000e+00,0.000e+00,1.599e-04,0.000e+00,4.60
12900,12900,115488,5.597e+00,4.500e+00,0.000e+00,6.597e+00,3.179e-05,6.597e+00,4.009e-04,0.000e+00,1.000e+01,-9.929e-01,4.800e+00,0.000e+00,7.161e-03,3.254e-05,7.161e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.700e+00,5.102e-04,2.463e-04,7.284e-07,0.000e+00,5.095e-04,0.000e+00,-6.604e+00,0.000e+00,4.800e+00,1.457e-04,6.605e+00,0.000e+00,0.000e+00,1.457e-04,0.000e+00,4.80
13000,13000,116361,7.991e+00,4.900e+00,0.000e+00,8.991e+00,2.560e-05,8.991e+00,2.176e-05,0.000e+00,0.000e+00,-9.974e-01,4.900e+00,0.000e+00,2.667e-03,3.252e-05,2.664e-03,3.359e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.541e-04,2.552e-04,0.000e+00,0.000e+00,1.541e-04,0.000e+00,-9.994e+00,0.000e+00,5.000e+00,1.475e-04,8.994e+00,0.000e+00,0.000e+00,1.475e-04,0.000e+00,5.00
13100,13100,117260,7.786e+00,4.800e+00,0.000e+00,8.786e+00,7.207e-05,8.786e+00,1.612e-06,0.000e+00,1.000e+01,-9.976e-01,4.900e+00,0.000e+00,2.470e-03,3.352e-05,2.470e-03,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,2.000e-01,4.700e+00,1.119e-04,2.498e-04,1.630e-06,0.000e+00,1.103e-04,0.000e+00,-8.788e+00,0.000e+00,4.900e+00,1.510e-04,8.788e+00,0.000e+00,0.000e+00,1.510e-04,0.000e+00,4.90
13200,13200,118143,6.987e+00,4.800e+00,0.000e+00,7.987e+00,2.426e-05,7.987e+00,9.138e-06,0.000e+00,0.000e+00,-9.969e-01,5.000e+00,0.000e+00,3.176e-03,2.799e-05,3.176e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.072e-04,2.367e-04,0.000e+00,0.000e+00,2.072e-04,0.000e+00,-8.990e+00,0.000e+00,5.000e+00,1.326e-04,7.990e+00,0.000e+00,0.000e+00,1.326e-04,0.000e+00,5.00
13300,13300,119043,8.977e+00,5.000e+00,0.000e+00,9.977e+00,2.273e-05,9.977e+00,0.000e+00,0.000e+00,0.000e+00,-9.978e-01,5.000e+00,0.000e+00,2.215e-03,2.839e-05,2.215e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.592e-06,2.434e-04,0.000e+00,0.000e+00,6.592e-06,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,1.332e-04,9.979e+00,0.000e+00,0.000e+00,1.332e-04,0.000e+00,5.00
13400,13400,119944,7.991e+00,4.900e+00,0.000e+00,8.991e+00,2.187e-05,8.991e+00,4.633e-05,0.000e+00,0.000e+00,-9.970e-01,5.000e+00,0.000e+00,2.992e-03,2.682e-05,2.992e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.371e-04,2.233e-04,0.000e+00,0.000e+00,2.371e-04,0.000e+00,-9.994e+00,0.000e+00,5.000e+00,1.245e-04,8.994e+00,0.000e+00,0.000e+00,1.245e-04,0.000e+00,5.00
13500,13500,120839,8.037e+00,4.600e+00,0.000e+00,9.037e+00,5.223e-05,9.037e+00,0.000e+00,0.000e+00,1.000e+01,-1.194e+00,4.500e+00,1.000e-01,5.893e-03,2.784e-05,5.893e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e-01,4.500e+00,5.463e-05,1.615e-04,2.334e-06,0.000e+00,5.230e-05,0.000e+00,-8.942e+00,0.000e+00,4.600e+00,1.056e-04,9.043e+00,0.000e+00,0.000e+00,1.056e-04,0.000e+00,4.60
13600,13600,121744,7.858e+00,4.900e+00,1.000e-01,8.958e+00,4.086e-05,8.958e+00,0.000e+00,1.091e-07,0.000e+00,-9.970e-01,5.000e+00,0.000e+00,2.991e-03,2.256e-05,2.991e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,3.961e-05,2.125e-04,0.000e+00,2.116e-07,3.940e-05,0.000e+00,-9.960e+00,0.000e+00,5.000e+00,1.098e-04,8.961e+00,0.000e+00,0.000e+00,1.098e-04,0.000e+00,5.00
13700,13700,122639,6.998e+00,4.800e+00,0.000e+00,7.998e+00,1.924e-05,7.994e+00,4.527e-03,0.000e+00,0.000e+00,-9.978e-01,5.000e+00,0.000e+00,2.205e-03,1.992e-05,2.205e-03,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,2.323e-04,1.855e-04,0.000e+00,5.041e-08,2.323e-04,0.000e+00,-9.001e+00,0.000e+00,5.000e+00,9.842e-05,8.001e+00,0.000e+00,0.000e+00,9.842e-05,0.000e+00,5.00
13800,13800,123553,7.891e+00,4.900e+00,1.000e-01,8.991e+00,1.684e-05,8.991e+00,0.000e+00,9.235e-05,0.000e+00,-9.988e-01,5.000e+00,0.000e+00,1.184e-03,1.965e-05,1.184e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e-04,1.901e-04,0.000e+00,0.000e+00,1.000e-04,0.000e+00,-9.992e+00,0.000e+00,5.000e+00,9.740e-05,8.993e+00,0.000e+00,0.000e+00,9.740e-05,0.000e+00,5.00
13900,13900,124479,6.790e+00,4.700e+00,0.000e+00,7.790e+00,1.831e-05,7.790e+00,2.030e-05,0.000e+00,1.000e+01,-9.983e-01,4.900e+00,0.000e+00,1.702e-03,2.534e-05,1.702e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,1.617e-04,1.574e-04,3.718e-07,0.000e+00,1.614e-04,0.000e+00,-7.791e+00,0.000e+00,4.900e+00,9.524e-05,7.791e+00,0.000e+00,0.000e+00,9.524e-05,0.000e+00,4.90
14000,14000,125381,5.996e+00,4.700e+00,0.000e+00,6.996e+00,3.505e-05,6.996e+00,2.299e-04,0.000e+00,0.000e+00,-1.198e+00,4.900e+00,0.000e+00,2.508e-03,2.382e-05,2.503e-03,4.399e-06,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,4.900e+00,2.411e-04,1.553e-04,0.000e+00,1.328e-07,2.410e-04,0.000e+00,-7.999e+00,0.000e+00,5.000e+00,8.971e-05,6.999e+00,0.000e+00,0.000e+00,8.971e-05,0.000e+00,5.00
14100,14100,126277,4.992e+00,4.600e+00,0.000e+00,5.992e+00,1.708e-05,5.992e+00,4.171e-05,0.000e+00,0.000e+00,-1.096e+00,4.900e+00,1.000e-01,3.662e-03,2.021e-05,3.662e-03,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,5.036e-04,1.384e-04,0.000e+00,0.000e+00,5.036e-04,0.000e+00,-6.996e+00,0.000e+00,5.000e+00,8.047e-05,5.996e+00,0.000e+00,0.000e+00,8.047e-05,0.000e+00,5.00
14200,14200,127151,8.132e+00,4.600e+00,0.000e+00,9.132e+00,4.438e-05,9.132e+00,0.000e+00,0.000e+00,1.000e+01,-9.967e-01,4.600e+00,0.000e+00,3.349e-03,2.306e-05,3.349e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e-01,4.500e+00,3.265e-05,1.372e-04,1.357e-06,0.000e+00,3.130e-05,0.000e+00,-9.035e+00,0.000e+00,4.600e+00,8.436e-05,9.135e+00,0.000e+00,0.000e+00,8.436e-05,0.000e+00,4.60
14300,14300,128053,-1.193e+00,4.400e+00,2.000e-01,7.022e-03,3.271e-05,7.022e-03,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.603e-04,1.631e-05,2.603e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.398e-05,1.845e-04,0.000e+00,3.138e-07,1.367e-05,0.000e+00,-1.007e+00,0.000e+00,5.000e+00,8.243e-05,7.145e-03,0.000e+00,0.000e+00,8.243e-05,0.000e+00,5.00
14400,14400,128958,-1.000e+00,4.700e+00,0.000e+00,2.680e-05,1.382e-05,2.680e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.317e-04,1.443e-05,2.317e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.686e-05,1.312e-04,0.000e+00,0.000e+00,1.686e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.873e-05,1.847e-04,0.000e+00,0.000e+00,6.873e-05,0.000e+00,5.00
14500,14500,129856,-1.198e+00,4.600e+00,0.000e+00,2.387e-03,2.918e-05,2.387e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,2.279e-04,1.501e-05,2.277e-04,0.000e+00,1.537e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.365e-05,1.410e-04,0.000e+00,2.691e-07,1.338e-05,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,6.760e-05,2.511e-03,0.000e+00,0.000e+00,6.760e-05,0.000e+00,5.00
14600,14600,130735,-9.980e-01,4.400e+00,0.000e+00,2.049e-03,5.043e-05,2.049e-03,0.000e+00,0.000e+00,1.000e+01,-1.200e+00,4.500e+00,0.000e+00,2.307e-04,1.685e-05,2.307e-04,2.657e-08,0.000e+00,0.000e+00,-1.000e+00,1.000e-01,4.400e+00,1.353e-05,1.272e-04,1.644e-06,2.623e-07,1.163e-05,0.000e+00,9.790e-02,0.000e+00,4.600e+00,6.841e-05,2.168e-03,0.000e+00,0.000e+00,6.841e-05,0.000e+00,4.60
14700,14700,131631,-1.000e+00,4.700e+00,0.000e+00,1.996e-05,1.352e-05,1.996e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,1.881e-04,1.241e-05,1.881e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.371e-05,1.152e-04,0.000e+00,0.000e+00,1.371e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.929e-05,1.399e-04,0.000e+00,0.000e+00,5.929e-05,0.000e+00,5.00
14800,14800,132492,-9.959e-01,4.800e+00,0.000e+00,4.107e-03,2.693e-05,4.107e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,2.262e-04,1.407e-05,2.259e-04,0.000e+00,3.500e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.469e-05,1.293e-04,0.000e+00,2.822e-07,1.441e-05,0.000e+00,-1.004e+00,0.000e+00,5.000e+00,6.357e-05,4.241e-03,0.000e+00,0.000e+00,6.357e-05,0.000e+00,5.00
14900,14900,133392,-1.100e+00,4.700e+00,1.000e-01,2.932e-05,1.160e-05,2.932e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.309e-04,1.136e-05,2.309e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.681e-05,1.202e-04,0.000e+00,0.000e+00,1.681e-05,0.000e+00,-1.100e+00,0.000e+00,4.900e+00,5.498e-05,1.888e-04,0.000e+00,8.691e-07,5.411e-05,0.000e+00,5.00
15000,15000,134283,-9.964e-01,4.700e+00,0.000e+00,3.658e-03,2.297e-05,3.658e-03,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.122e-04,1.175e-05,2.122e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.331e-05,1.241e-04,0.000e+00,2.594e-07,1.305e-05,0.000e+00,-1.004e+00,0.000e+00,5.000e+00,5.713e-05,3.781e-03,0.000e+00,0.000e+00,5.713e-05,0.000e+00,5.00
15100,15100,135151,-1.082e+00,4.700e+00,1.000e-01,1.753e-02,2.192e-05,1.753e-02,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,5.000e+00,0.000e+00,2.770e-04,1.193e-05,2.770e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.726e-05,1.285e-04,0.000e+00,3.225e-07,1.693e-05,0.000e+00,-1.018e+00,0.000e+00,5.000e+00,5.585e-05,1.772e-02,0.000e+00,0.000e+00,5.585e-05,0.000e+00,5.00
15200,15200,136060,-1.000e+00,4.800e+00,0.000e+00,2.207e-05,9.510e-06,2.207e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,1.930e-04,1.128e-05,1.930e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.533e-05,1.021e-04,0.000e+00,0.000e+00,1.533e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.925e-05,1.568e-04,0.000e+00,0.000e+00,4.925e-05,0.000e+00,5.00
