episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,100640,-1.510e+02,5.000e+00,0.000e+00,6.827e-04,1.500e+02,6.827e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.507e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.332e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.198e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10300,10300,101639,-1.510e+02,5.000e+00,0.000e+00,6.435e-04,1.500e+02,6.435e-04,0.000e+00,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,4.255e-04,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.474e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.058e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10400,10400,102637,-1.510e+02,5.000e+00,0.000e+00,6.111e-04,1.500e+02,6.111e-04,0.000e+00,0.000e+00,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,4.009e-04,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.111e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.834e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10500,10500,103631,-1.510e+02,5.000e+00,0.000e+00,5.757e-04,1.500e+02,5.757e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.786e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.344e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.594e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10600,10600,104631,-1.510e+02,5.000e+00,0.000e+00,5.331e-04,1.500e+02,5.331e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.522e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.819e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.309e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10700,10700,105625,-1.510e+02,5.000e+00,0.000e+00,5.248e-04,1.500e+02,5.248e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.482e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.474e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.182e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10800,10800,106625,-1.510e+02,5.000e+00,0.000e+00,4.929e-04,1.500e+02,4.929e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.247e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.169e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.005e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10900,10900,107625,-1.510e+02,4.900e+00,0.000e+00,4.740e-04,1.500e+02,4.727e-04,1.324e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.142e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,4.834e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.892e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11000,11000,108624,-1.510e+02,4.900e+00,0.000e+00,4.142e-04,1.500e+02,4.134e-04,7.566e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.795e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.571e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.587e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11100,11100,109620,-1.510e+02,5.000e+00,0.000e+00,4.108e-04,1.500e+02,4.108e-04,0.000e+00,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,2.764e-04,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.765e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.523e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11200,11200,110620,-1.510e+02,5.000e+00,0.000e+00,3.823e-04,1.500e+02,3.823e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.562e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.188e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.337e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11300,11300,111619,-1.510e+02,4.900e+00,0.000e+00,3.374e-04,1.500e+02,3.368e-04,6.328e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.293e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.888e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.144e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11400,11400,112615,-1.510e+02,5.000e+00,0.000e+00,3.666e-04,1.500e+02,3.666e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.314e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,3.776e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.297e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11500,11500,113615,-1.510e+02,5.000e+00,0.000e+00,3.134e-04,1.500e+02,3.134e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.105e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.455e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.943e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11600,11600,114611,-1.510e+02,5.000e+00,0.000e+00,3.436e-04,1.500e+02,3.436e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.041e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.800e+00,5.000e+01,3.407e-05,0.000e+00,2.000e+00,4.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.210e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11700,11700,115601,-1.510e+02,5.000e+00,0.000e+00,2.963e-04,1.500e+02,2.963e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.860e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,3.119e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.885e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11800,11800,116601,-1.510e+02,5.000e+00,0.000e+00,4.100e-04,1.500e+02,4.100e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.162e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,2.000e-01,4.400e+00,5.000e+01,3.189e-05,2.000e+00,4.000e+00,4.400e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.645e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11900,11900,117601,-1.512e+02,4.800e+00,2.000e-01,3.817e-04,1.500e+02,3.806e-04,0.000e+00,1.108e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.942e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.300e+00,5.000e+01,2.997e-05,0.000e+00,7.000e+00,4.300e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.563e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12000,12000,118599,-1.511e+02,4.900e+00,1.000e-01,3.027e-04,1.500e+02,3.018e-04,0.000e+00,8.787e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.659e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.400e+00,5.000e+01,2.804e-05,0.000e+00,6.000e+00,4.400e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.990e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12100,12100,119599,-1.510e+02,5.000e+00,0.000e+00,2.955e-04,1.500e+02,2.955e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.529e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.300e+00,5.000e+01,2.897e-05,0.000e+00,7.000e+00,4.300e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.951e-04,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
12200,12200,120591,-1.510e+02,5.000e+00,0.000e+00,2.150e-04,1.500e+02,2.150e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.326e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,4.800e+00,5.000e+01,2.426e-05,1.000e+00,1.000e+00,4.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.388e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12300,12300,121588,-1.510e+02,5.000e+00,0.000e+00,1.931e-04,1.500e+02,1.931e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.207e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.800e+00,5.000e+01,2.292e-05,0.000e+00,2.000e+00,4.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.250e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12400,12400,122588,-1.510e+02,5.000e+00,0.000e+00,1.702e-04,1.500e+02,1.702e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.121e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,2.129e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.093e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12500,12500,123588,-1.510e+02,5.000e+00,0.000e+00,1.632e-04,1.500e+02,1.632e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.076e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,1.975e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.036e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12600,12600,124587,-1.510e+02,5.000e+00,0.000e+00,1.491e-04,1.500e+02,1.491e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.840e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,1.846e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.570e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12700,12700,125581,-1.510e+02,4.900e+00,0.000e+00,1.579e-04,1.500e+02,1.577e-04,2.459e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.524e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.700e+00,5.000e+01,1.788e-05,0.000e+00,3.000e+00,4.700e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.050e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12800,12800,126581,-1.511e+02,4.900e+00,1.000e-01,1.101e-04,1.500e+02,1.098e-04,0.000e+00,3.036e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.974e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.550e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.368e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12900,12900,127581,-1.510e+02,4.900e+00,0.000e+00,1.067e-04,1.500e+02,1.064e-04,2.270e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.327e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.463e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.232e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13000,13000,128581,-1.510e+02,5.000e+00,0.000e+00,1.095e-04,1.500e+02,1.095e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.346e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.401e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.194e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13100,13100,129579,-1.510e+02,5.000e+00,0.000e+00,1.146e-04,1.500e+02,1.146e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.240e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,1.348e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.573e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13200,13200,130576,-1.510e+02,5.000e+00,0.000e+00,1.336e-04,1.500e+02,1.336e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.645e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.700e+00,5.000e+01,1.346e-05,0.000e+00,3.000e+00,4.700e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.787e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13300,13300,131576,-1.511e+02,4.900e+00,1.000e-01,1.269e-04,1.500e+02,1.266e-04,0.000e+00,2.501e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.364e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,4.700e+00,5.000e+01,1.238e-05,1.000e+00,2.000e+00,4.700e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.450e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13400,13400,132574,-1.510e+02,4.800e+00,0.000e+00,8.391e-05,1.500e+02,8.354e-05,3.749e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.691e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,1.103e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.816e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13500,13500,133574,-1.510e+02,4.900e+00,0.000e+00,9.561e-05,1.500e+02,9.529e-05,3.137e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.013e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.800e+00,5.000e+01,1.065e-05,0.000e+00,2.000e+00,4.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.354e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13600,13600,134570,-1.510e+02,4.900e+00,0.000e+00,9.401e-05,1.500e+02,9.385e-05,1.647e-07,0.000e+00,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,5.637e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,4.800e+00,5.000e+01,1.113e-05,0.000e+00,2.000e+00,4.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.386e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13700,13700,135567,-1.511e+02,4.900e+00,1.000e-01,1.527e-04,1.500e+02,1.523e-04,0.000e+00,3.867e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.507e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,3.900e+00,5.000e+01,1.160e-05,0.000e+00,1.100e+01,3.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.962e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13800,13800,136567,-1.510e+02,5.000e+00,0.000e+00,1.533e-04,1.500e+02,1.533e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.466e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.870e+01,2.000e-01,3.900e+00,5.000e+01,1.120e-05,2.000e+00,9.000e+00,3.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.919e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13900,13900,137563,-1.510e+02,5.000e+00,0.000e+00,1.314e-04,1.500e+02,1.314e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.572e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.200e+00,5.000e+01,1.010e-05,0.000e+00,8.000e+00,4.200e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.490e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14000,14000,138563,-1.510e+02,5.000e+00,0.000e+00,1.562e-04,1.500e+02,1.562e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.538e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,3.800e+00,5.000e+01,1.028e-05,1.000e+00,1.100e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.856e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14100,14100,139563,-1.510e+02,5.000e+00,0.000e+00,1.162e-04,1.500e+02,1.162e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.901e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.100e+00,5.000e+01,9.132e-06,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.400e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14200,14200,140561,-1.510e+02,5.000e+00,0.000e+00,1.229e-04,1.500e+02,1.229e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.036e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,3.900e+00,5.000e+01,8.940e-06,0.000e+00,1.100e+01,3.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.768e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14300,14300,141561,-1.510e+02,5.000e+00,0.000e+00,1.078e-04,1.500e+02,1.078e-04,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.362e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,8.081e-06,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.872e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14400,14400,142558,-1.510e+02,5.000e+00,0.000e+00,8.620e-05,1.500e+02,8.620e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.562e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.200e+00,5.000e+01,7.036e-06,0.000e+00,8.000e+00,4.200e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.478e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14500,14500,143555,-1.511e+02,4.900e+00,1.000e-01,8.450e-05,1.500e+02,8.427e-05,0.000e+00,2.275e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.536e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,4.100e+00,5.000e+01,6.472e-06,1.000e+00,8.000e+00,4.100e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.412e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14600,14600,144555,-1.510e+02,4.900e+00,0.000e+00,7.744e-05,1.500e+02,7.731e-05,1.318e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.109e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,3.700e+00,5.000e+01,6.527e-06,0.000e+00,1.300e+01,3.700e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.826e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14700,14700,145553,-1.510e+02,5.000e+00,0.000e+00,7.449e-05,1.500e+02,7.449e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.972e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,3.700e+00,5.000e+01,6.376e-06,0.000e+00,1.300e+01,3.700e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.553e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14800,14800,146550,-1.510e+02,5.000e+00,0.000e+00,5.587e-05,1.500e+02,5.587e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.116e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.100e+00,5.000e+01,5.519e-06,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.538e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14900,14900,147547,-1.510e+02,5.000e+00,0.000e+00,4.839e-05,1.500e+02,4.839e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.779e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.200e+00,5.000e+01,5.091e-06,0.000e+00,8.000e+00,4.200e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.076e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15000,15000,148547,-1.510e+02,5.000e+00,0.000e+00,5.005e-05,1.500e+02,5.005e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.788e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.100e+00,5.000e+01,4.923e-06,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.170e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15100,15100,149547,-1.511e+02,4.900e+00,1.000e-01,4.365e-05,1.500e+02,4.352e-05,0.000e+00,1.238e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.530e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,4.499e-06,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.788e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15200,15200,150547,-1.510e+02,5.000e+00,0.000e+00,4.591e-05,1.500e+02,4.591e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.523e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,3.800e+00,5.000e+01,4.461e-06,0.000e+00,1.200e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.867e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
