episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,90341,-1.100e+00,4.900e+00,1.000e-01,4.182e-04,1.939e-04,4.182e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.128e-04,7.909e-04,8.128e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,4.680e-04,1.169e-03,0.000e+00,0.000e+00,4.680e-04,0.000e+00,-9.995e-01,0.000e+00,5.000e+00,6.229e-04,1.677e-04,0.000e+00,0.000e+00,6.229e-04,0.000e+00,5.00
10300,10300,91234,-1.300e+00,4.800e+00,1.000e-01,4.207e-04,3.261e-04,4.207e-04,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,8.749e-04,7.142e-04,8.749e-04,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e-01,4.900e+00,4.361e-04,1.186e-03,1.897e-05,0.000e+00,4.171e-04,0.000e+00,-9.995e-01,0.000e+00,5.000e+00,6.369e-04,1.419e-04,0.000e+00,0.000e+00,6.369e-04,0.000e+00,5.00
10400,10400,92102,-1.300e+00,4.800e+00,1.000e-01,4.057e-04,1.762e-04,4.057e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,7.284e-04,6.571e-04,7.284e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,3.681e-04,1.081e-03,0.000e+00,0.000e+00,3.681e-04,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,5.480e-04,1.356e-04,0.000e+00,0.000e+00,5.480e-04,0.000e+00,5.00
10500,10500,93001,-9.997e-01,5.000e+00,0.000e+00,5.408e-04,1.930e-04,5.408e-04,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,1.228e-03,8.836e-04,1.227e-03,0.000e+00,1.415e-06,0.000e+00,-1.201e+00,0.000e+00,4.800e+00,4.310e-04,1.692e-03,0.000e+00,3.868e-05,3.923e-04,0.000e+00,-9.994e-01,0.000e+00,5.000e+00,7.613e-04,1.928e-04,0.000e+00,0.000e+00,7.613e-04,0.000e+00,5.00
10600,10600,93900,-9.998e-01,4.900e+00,0.000e+00,4.019e-04,1.771e-04,4.019e-04,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,5.000e+00,0.000e+00,9.521e-04,6.855e-04,9.521e-04,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,0.000e+00,4.900e+00,3.574e-04,1.305e-03,0.000e+00,1.802e-05,3.394e-04,0.000e+00,-9.995e-01,0.000e+00,4.900e+00,5.809e-04,1.249e-04,0.000e+00,4.165e-06,5.767e-04,0.000e+00,5.00
10700,10700,94768,-1.100e+00,4.900e+00,0.000e+00,5.847e-04,1.635e-04,5.847e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.625e-04,1.032e-03,8.625e-04,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,0.000e+00,4.900e+00,3.842e-04,1.214e-03,0.000e+00,1.922e-05,3.650e-04,0.000e+00,-9.994e-01,0.000e+00,5.000e+00,6.888e-04,1.114e-04,0.000e+00,0.000e+00,6.888e-04,0.000e+00,5.00
10800,10800,95662,-9.995e-01,4.900e+00,0.000e+00,6.042e-04,1.453e-04,6.042e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.886e-04,9.808e-04,5.886e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,3.264e-04,8.764e-04,0.000e+00,0.000e+00,3.264e-04,0.000e+00,-9.995e-01,0.000e+00,5.000e+00,5.722e-04,8.883e-05,0.000e+00,0.000e+00,5.722e-04,0.000e+00,5.00
10900,10900,96535,-1.199e+00,4.700e+00,2.000e-01,7.330e-04,1.559e-04,7.330e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,5.000e+00,0.000e+00,5.385e-04,1.170e-03,5.385e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.135e-04,7.491e-04,0.000e+00,0.000e+00,3.135e-04,0.000e+00,-9.995e-01,0.000e+00,5.000e+00,5.659e-04,7.577e-05,0.000e+00,0.000e+00,5.659e-04,0.000e+00,5.00
11000,11000,97423,-9.998e-01,5.000e+00,0.000e+00,3.589e-04,1.247e-04,3.589e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.218e-04,5.538e-04,5.218e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,2.767e-04,8.629e-04,0.000e+00,0.000e+00,2.767e-04,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,4.706e-04,8.656e-05,0.000e+00,0.000e+00,4.706e-04,0.000e+00,5.00
11100,11100,98316,-9.997e-01,4.800e+00,0.000e+00,4.644e-04,1.278e-04,4.644e-04,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,5.180e-04,3.625e-04,5.180e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,2.193e-04,1.038e-03,0.000e+00,0.000e+00,2.193e-04,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,3.994e-04,7.262e-05,0.000e+00,0.000e+00,3.994e-04,0.000e+00,5.00
11200,11200,99207,-9.995e-01,5.000e+00,0.000e+00,6.553e-04,1.122e-04,6.553e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.146e-04,5.721e-04,5.146e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,2.498e-04,1.135e-03,0.000e+00,0.000e+00,2.498e-04,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,4.800e-04,8.040e-05,0.000e+00,0.000e+00,4.800e-04,0.000e+00,5.00
11300,11300,100087,-1.072e+00,4.900e+00,1.000e-01,1.277e-01,1.262e-04,1.277e-01,0.000e+00,0.000e+00,0.000e+00,-1.099e+00,4.900e+00,0.000e+00,1.210e-03,6.158e-04,1.207e-03,2.908e-06,0.000e+00,0.000e+00,-1.129e+00,0.000e+00,5.000e+00,2.403e-04,1.291e-01,0.000e+00,0.000e+00,2.403e-04,0.000e+00,-9.993e-01,0.000e+00,4.900e+00,7.975e-04,8.168e-05,0.000e+00,1.120e-05,7.863e-04,0.000e+00,5.00
11400,11400,101006,-9.983e-01,5.000e+00,0.000e+00,1.846e-03,9.844e-05,1.846e-03,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,9.172e-04,7.996e-04,9.172e-04,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,2.401e-04,2.554e-03,0.000e+00,0.000e+00,2.401e-04,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,5.234e-04,7.479e-05,0.000e+00,0.000e+00,5.234e-04,0.000e+00,5.00
11500,11500,101913,-9.817e-01,4.600e+00,0.000e+00,1.835e-02,8.919e-05,1.835e-02,0.000e+00,0.000e+00,1.000e+01,-9.998e-01,4.600e+00,0.000e+00,1.032e-03,8.084e-04,1.032e-03,0.000e+00,0.000e+00,0.000e+00,8.095e-02,0.000e+00,4.600e+00,2.157e-04,1.927e-02,0.000e+00,0.000e+00,2.157e-04,0.000e+00,-9.994e-01,1.000e-01,4.500e+00,6.397e-04,6.806e-05,3.092e-05,0.000e+00,6.088e-04,0.000e+00,4.60
11600,11600,102804,7.872e-01,4.900e+00,0.000e+00,1.787e+00,1.000e-04,1.787e+00,2.405e-06,0.000e+00,0.000e+00,-9.993e-01,5.000e+00,0.000e+00,1.220e-03,5.448e-04,1.220e-03,0.000e+00,0.000e+00,0.000e+00,-2.790e+00,0.000e+00,4.900e+00,2.003e-04,1.790e+00,0.000e+00,1.252e-05,1.877e-04,0.000e+00,-9.982e-01,0.000e+00,5.000e+00,1.914e-03,8.333e-05,0.000e+00,0.000e+00,1.914e-03,0.000e+00,5.00
11700,11700,103695,9.816e-01,5.000e+00,0.000e+00,1.982e+00,8.142e-05,1.982e+00,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,5.000e+00,0.000e+00,8.730e-04,4.484e-04,8.730e-04,0.000e+00,0.000e+00,0.000e+00,-2.983e+00,0.000e+00,5.000e+00,1.775e-04,1.984e+00,0.000e+00,0.000e+00,1.775e-04,0.000e+00,-9.985e-01,0.000e+00,5.000e+00,1.553e-03,6.350e-05,0.000e+00,0.000e+00,1.553e-03,0.000e+00,5.00
11800,11800,104571,8.999e+00,5.000e+00,0.000e+00,9.999e+00,7.794e-05,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-9.990e-01,5.000e+00,0.000e+00,1.386e-03,3.953e-04,1.386e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.615e-04,1.000e+01,0.000e+00,0.000e+00,1.615e-04,0.000e+00,-9.995e-01,0.000e+00,5.000e+00,6.095e-04,6.071e-05,0.000e+00,0.000e+00,6.095e-04,0.000e+00,5.00
11900,11900,105470,-9.544e-01,5.000e+00,0.000e+00,4.569e-02,7.282e-05,4.569e-02,0.000e+00,0.000e+00,0.000e+00,-9.986e-01,5.000e+00,0.000e+00,1.652e-03,2.974e-04,1.652e-03,0.000e+00,0.000e+00,0.000e+00,-1.049e+00,0.000e+00,5.000e+00,1.280e-04,4.870e-02,0.000e+00,0.000e+00,1.280e-04,0.000e+00,-9.984e-01,0.000e+00,5.000e+00,1.656e-03,5.780e-05,0.000e+00,0.000e+00,1.656e-03,0.000e+00,5.00
12000,12000,106377,-9.876e-01,4.500e+00,0.000e+00,1.248e-02,8.308e-05,1.248e-02,0.000e+00,0.000e+00,1.000e+01,-9.992e-01,4.600e+00,0.000e+00,1.351e-03,5.688e-04,1.351e-03,0.000e+00,0.000e+00,0.000e+00,-1.014e+00,1.000e-01,4.500e+00,1.432e-04,1.440e-02,3.929e-05,0.000e+00,1.039e-04,0.000e+00,1.011e-01,0.000e+00,4.600e+00,1.138e-03,5.207e-05,0.000e+00,0.000e+00,1.138e-03,0.000e+00,4.60
12100,12100,107250,7.789e-01,4.600e+00,0.000e+00,1.779e+00,1.263e-04,1.779e+00,0.000e+00,0.000e+00,1.000e+01,-9.962e-01,4.700e+00,0.000e+00,4.034e-03,2.479e-04,4.034e-03,0.000e+00,0.000e+00,0.000e+00,-2.886e+00,1.000e-01,4.600e+00,1.152e-04,1.786e+00,1.294e-05,0.000e+00,1.022e-04,0.000e+00,3.262e-03,0.000e+00,4.700e+00,3.309e-03,4.657e-05,0.000e+00,0.000e+00,3.309e-03,0.000e+00,4.70
12200,12200,108118,7.447e-01,4.600e+00,0.000e+00,1.945e+00,6.380e-05,1.945e+00,0.000e+00,0.000e+00,1.000e+01,-9.963e-01,4.700e+00,0.000e+00,3.982e-03,2.476e-04,3.982e-03,0.000e+00,0.000e+00,0.000e+00,-1.952e+00,0.000e+00,4.700e+00,9.890e-05,1.952e+00,0.000e+00,0.000e+00,9.890e-05,0.000e+00,-1.096e+00,1.000e-01,4.600e+00,3.581e-03,4.579e-05,8.011e-06,0.000e+00,3.573e-03,0.000e+00,4.70
12300,12300,109018,4.459e-01,4.800e+00,1.000e-01,1.746e+00,6.627e-05,1.746e+00,0.000e+00,1.180e-08,0.000e+00,-9.961e-01,5.000e+00,0.000e+00,4.088e-03,1.943e-04,4.088e-03,0.000e+00,0.000e+00,0.000e+00,-2.753e+00,0.000e+00,5.000e+00,9.044e-05,1.753e+00,0.000e+00,0.000e+00,9.044e-05,0.000e+00,-9.966e-01,0.000e+00,5.000e+00,3.431e-03,4.225e-05,0.000e+00,0.000e+00,3.431e-03,0.000e+00,5.00
12400,12400,109929,5.672e-01,4.800e+00,0.000e+00,1.567e+00,6.162e-05,1.567e+00,0.000e+00,0.000e+00,0.000e+00,-9.956e-01,5.000e+00,0.000e+00,4.605e-03,1.688e-04,4.605e-03,0.000e+00,0.000e+00,0.000e+00,-2.574e+00,0.000e+00,5.000e+00,8.361e-05,1.574e+00,0.000e+00,0.000e+00,8.361e-05,0.000e+00,-9.974e-01,0.000e+00,5.000e+00,2.654e-03,3.764e-05,0.000e+00,0.000e+00,2.654e-03,0.000e+00,5.00
12500,12500,110832,1.660e+00,5.000e+00,0.000e+00,2.660e+00,5.621e-05,2.660e+00,0.000e+00,0.000e+00,0.000e+00,-9.913e-01,5.000e+00,0.000e+00,8.828e-03,1.766e-04,8.828e-03,0.000e+00,0.000e+00,0.000e+00,-3.671e+00,0.000e+00,5.000e+00,7.701e-05,2.671e+00,0.000e+00,0.000e+00,7.701e-05,0.000e+00,-1.197e+00,0.000e+00,4.900e+00,2.652e-03,4.206e-05,0.000e+00,5.394e-06,2.647e-03,0.000e+00,5.00
12600,12600,111722,3.085e+00,4.900e+00,0.000e+00,4.085e+00,5.287e-05,4.085e+00,1.121e-07,0.000e+00,0.000e+00,-1.192e+00,4.900e+00,0.000e+00,7.885e-03,1.658e-04,7.867e-03,1.859e-05,0.000e+00,0.000e+00,-5.096e+00,0.000e+00,5.000e+00,7.069e-05,4.096e+00,0.000e+00,0.000e+00,7.069e-05,0.000e+00,-9.972e-01,0.000e+00,5.000e+00,2.839e-03,3.624e-05,0.000e+00,0.000e+00,2.839e-03,0.000e+00,5.00
12700,12700,112625,9.975e-01,5.000e+00,0.000e+00,1.998e+00,4.310e-05,1.998e+00,0.000e+00,0.000e+00,0.000e+00,-9.947e-01,5.000e+00,0.000e+00,5.469e-03,1.479e-04,5.469e-03,0.000e+00,0.000e+00,0.000e+00,-3.004e+00,0.000e+00,5.000e+00,6.320e-05,2.004e+00,0.000e+00,0.000e+00,6.320e-05,0.000e+00,-9.985e-01,0.000e+00,5.000e+00,1.543e-03,3.738e-05,0.000e+00,0.000e+00,1.543e-03,0.000e+00,5.00
12800,12800,113506,1.786e+00,4.600e+00,0.000e+00,2.786e+00,4.548e-05,2.786e+00,0.000e+00,0.000e+00,1.000e+01,-9.952e-01,4.500e+00,0.000e+00,4.941e-03,1.619e-04,4.909e-03,3.232e-05,0.000e+00,0.000e+00,-2.692e+00,0.000e+00,4.600e+00,6.249e-05,2.792e+00,0.000e+00,0.000e+00,6.249e-05,0.000e+00,-9.985e-01,1.000e-01,4.500e+00,1.509e-03,4.131e-05,5.279e-05,0.000e+00,1.456e-03,0.000e+00,4.60
12900,12900,114403,9.822e-01,4.700e+00,0.000e+00,1.982e+00,3.754e-05,1.982e+00,0.000e+00,0.000e+00,1.000e+01,-9.947e-01,4.700e+00,0.000e+00,5.460e-03,1.289e-04,5.460e-03,0.000e+00,0.000e+00,0.000e+00,-1.989e+00,0.000e+00,4.700e+00,5.635e-05,1.989e+00,0.000e+00,0.000e+00,5.635e-05,0.000e+00,-1.098e+00,1.000e-01,4.600e+00,1.701e-03,3.264e-05,8.032e-06,0.000e+00,1.693e-03,0.000e+00,4.70
13000,13000,115299,1.354e+00,5.000e+00,0.000e+00,2.354e+00,3.798e-05,2.354e+00,0.000e+00,0.000e+00,0.000e+00,-1.194e+00,4.900e+00,1.000e-01,6.496e-03,1.321e-04,6.464e-03,0.000e+00,3.139e-05,0.000e+00,-3.363e+00,0.000e+00,5.000e+00,5.832e-05,2.363e+00,0.000e+00,0.000e+00,5.832e-05,0.000e+00,-9.980e-01,0.000e+00,5.000e+00,1.984e-03,3.142e-05,0.000e+00,0.000e+00,1.984e-03,0.000e+00,5.00
13100,13100,116188,1.524e+00,4.900e+00,0.000e+00,2.524e+00,3.699e-05,2.524e+00,0.000e+00,0.000e+00,0.000e+00,-1.190e+00,4.900e+00,1.000e-01,1.009e-02,1.162e-04,1.003e-02,0.000e+00,5.911e-05,0.000e+00,-3.536e+00,0.000e+00,5.000e+00,5.266e-05,2.536e+00,0.000e+00,0.000e+00,5.266e-05,0.000e+00,-9.977e-01,0.000e+00,5.000e+00,2.354e-03,2.732e-05,0.000e+00,0.000e+00,2.354e-03,0.000e+00,5.00
13200,13200,117105,7.002e-01,4.800e+00,0.000e+00,1.800e+00,3.729e-05,1.800e+00,4.812e-08,0.000e+00,0.000e+00,-9.791e-01,5.000e+00,0.000e+00,2.101e-02,9.882e-05,2.101e-02,0.000e+00,0.000e+00,0.000e+00,-2.825e+00,0.000e+00,5.000e+00,4.491e-05,1.825e+00,0.000e+00,0.000e+00,4.491e-05,0.000e+00,-9.965e-01,0.000e+00,4.900e+00,3.560e-03,2.608e-05,0.000e+00,2.319e-06,3.558e-03,0.000e+00,5.00
13300,13300,118017,1.588e+00,4.900e+00,1.000e-01,2.788e+00,3.495e-05,2.788e+00,0.000e+00,0.000e+00,0.000e+00,-1.182e+00,4.900e+00,0.000e+00,1.766e-02,1.141e-04,1.760e-02,6.009e-05,0.000e+00,0.000e+00,-3.809e+00,0.000e+00,5.000e+00,4.635e-05,2.809e+00,0.000e+00,0.000e+00,4.635e-05,0.000e+00,-9.963e-01,0.000e+00,5.000e+00,3.729e-03,2.536e-05,0.000e+00,0.000e+00,3.729e-03,0.000e+00,5.00
13400,13400,118921,1.113e+00,5.000e+00,0.000e+00,2.113e+00,3.374e-05,2.113e+00,0.000e+00,0.000e+00,0.000e+00,-9.755e-01,5.000e+00,0.000e+00,2.457e-02,9.307e-05,2.457e-02,0.000e+00,0.000e+00,0.000e+00,-3.143e+00,0.000e+00,5.000e+00,4.211e-05,2.143e+00,0.000e+00,0.000e+00,4.211e-05,0.000e+00,-9.942e-01,0.000e+00,5.000e+00,5.825e-03,2.420e-05,0.000e+00,0.000e+00,5.825e-03,0.000e+00,5.00
13500,13500,119811,-9.231e-01,5.000e+00,0.000e+00,7.690e-02,3.093e-05,7.690e-02,0.000e+00,0.000e+00,0.000e+00,-9.772e-01,5.000e+00,0.000e+00,2.292e-02,8.794e-05,2.292e-02,0.000e+00,0.000e+00,0.000e+00,-1.104e+00,0.000e+00,5.000e+00,3.906e-05,1.037e-01,0.000e+00,0.000e+00,3.906e-05,0.000e+00,-9.961e-01,0.000e+00,5.000e+00,3.939e-03,1.548e-05,0.000e+00,0.000e+00,3.939e-03,0.000e+00,5.00
13600,13600,120704,-6.194e-01,4.400e+00,0.000e+00,3.806e-01,3.207e-05,3.806e-01,0.000e+00,0.000e+00,1.000e+01,-4.972e-01,4.600e+00,0.000e+00,5.029e-01,7.899e-05,5.029e-01,0.000e+00,0.000e+00,0.000e+00,-8.944e-01,0.000e+00,4.500e+00,3.469e-05,8.944e-01,0.000e+00,1.997e-06,3.270e-05,0.000e+00,-9.890e-01,1.000e-01,4.500e+00,1.097e-02,1.234e-05,3.984e-04,0.000e+00,1.057e-02,0.000e+00,4.60
13700,13700,121599,-9.190e-01,5.000e+00,0.000e+00,8.103e-02,2.620e-05,8.103e-02,0.000e+00,0.000e+00,0.000e+00,6.127e+00,5.000e+00,0.000e+00,7.127e+00,7.789e-05,7.127e+00,0.000e+00,0.000e+00,0.000e+00,-8.292e+00,0.000e+00,5.000e+00,3.391e-05,7.292e+00,0.000e+00,0.000e+00,3.391e-05,0.000e+00,-9.160e-01,0.000e+00,5.000e+00,8.399e-02,1.368e-05,0.000e+00,0.000e+00,8.399e-02,0.000e+00,5.00
13800,13800,122481,-1.624e-01,4.600e+00,0.000e+00,8.376e-01,2.687e-05,8.376e-01,0.000e+00,0.000e+00,1.000e+01,1.111e-01,4.500e+00,0.000e+00,1.211e+00,8.276e-05,1.211e+00,2.884e-05,0.000e+00,0.000e+00,-2.695e+00,0.000e+00,4.600e+00,3.197e-05,2.795e+00,0.000e+00,0.000e+00,3.197e-05,0.000e+00,-2.540e-01,1.000e-01,4.500e+00,7.460e-01,1.694e-05,3.531e-02,0.000e+00,7.107e-01,0.000e+00,4.60
13900,13900,123346,2.718e-04,5.000e+00,0.000e+00,1.000e+00,2.504e-05,1.000e+00,0.000e+00,0.000e+00,0.000e+00,8.316e-02,5.000e+00,0.000e+00,1.083e+00,1.027e-04,1.083e+00,0.000e+00,0.000e+00,0.000e+00,-4.085e+00,0.000e+00,4.900e+00,3.403e-05,3.085e+00,0.000e+00,2.681e-06,3.135e-05,0.000e+00,1.227e-03,0.000e+00,5.000e+00,1.001e+00,2.467e-05,0.000e+00,0.000e+00,1.001e+00,0.000e+00,5.00
14000,14000,124241,-8.876e-02,4.500e+00,0.000e+00,1.011e+00,2.116e-05,1.011e+00,0.000e+00,0.000e+00,1.000e+01,2.111e-03,4.600e+00,0.000e+00,1.002e+00,7.454e-05,1.002e+00,0.000e+00,0.000e+00,0.000e+00,-2.904e+00,0.000e+00,4.600e+00,2.829e-05,3.004e+00,0.000e+00,0.000e+00,2.829e-05,0.000e+00,-9.033e-03,1.000e-01,4.500e+00,9.910e-01,1.607e-05,9.049e-02,0.000e+00,9.005e-01,0.000e+00,4.60
14100,14100,125144,7.603e-02,5.000e+00,0.000e+00,1.076e+00,2.007e-05,1.076e+00,0.000e+00,0.000e+00,0.000e+00,1.410e-01,5.000e+00,0.000e+00,1.141e+00,6.804e-05,1.141e+00,0.000e+00,0.000e+00,0.000e+00,-3.991e+00,0.000e+00,5.000e+00,2.831e-05,2.991e+00,0.000e+00,0.000e+00,2.831e-05,0.000e+00,-2.262e-01,0.000e+00,5.000e+00,7.738e-01,1.640e-05,0.000e+00,0.000e+00,7.738e-01,0.000e+00,5.00
14200,14200,126031,1.980e+00,4.900e+00,0.000e+00,2.980e+00,2.177e-05,2.980e+00,6.336e-06,0.000e+00,0.000e+00,-3.131e-02,5.000e+00,0.000e+00,9.688e-01,7.489e-05,9.688e-01,0.000e+00,0.000e+00,0.000e+00,-5.034e+00,0.000e+00,4.900e+00,2.762e-05,4.034e+00,0.000e+00,2.327e-06,2.530e-05,0.000e+00,-9.149e-01,0.000e+00,5.000e+00,8.514e-02,2.198e-05,0.000e+00,0.000e+00,8.514e-02,0.000e+00,5.00
14300,14300,126914,8.787e+00,5.000e+00,0.000e+00,9.787e+00,1.672e-05,9.787e+00,0.000e+00,0.000e+00,0.000e+00,-9.915e-01,5.000e+00,0.000e+00,8.510e-03,5.787e-05,8.510e-03,0.000e+00,0.000e+00,0.000e+00,-1.080e+01,0.000e+00,5.000e+00,2.405e-05,9.796e+00,0.000e+00,0.000e+00,2.405e-05,0.000e+00,-9.988e-01,0.000e+00,5.000e+00,1.256e-03,1.467e-05,0.000e+00,0.000e+00,1.256e-03,0.000e+00,5.00
14400,14400,127859,7.789e+00,4.900e+00,1.000e-01,8.890e+00,2.122e-05,8.890e+00,0.000e+00,7.207e-07,0.000e+00,-9.885e-01,4.900e+00,0.000e+00,1.159e-02,7.526e-05,1.159e-02,2.256e-06,0.000e+00,0.000e+00,-9.902e+00,0.000e+00,4.900e+00,2.554e-05,8.902e+00,0.000e+00,2.043e-06,2.350e-05,0.000e+00,-9.988e-01,0.000e+00,5.000e+00,1.249e-03,2.321e-05,0.000e+00,0.000e+00,1.249e-03,0.000e+00,5.00
14500,14500,128745,8.958e+00,5.000e+00,0.000e+00,9.958e+00,1.395e-05,9.958e+00,0.000e+00,0.000e+00,0.000e+00,-9.944e-01,5.000e+00,0.000e+00,5.698e-03,5.221e-05,5.698e-03,0.000e+00,0.000e+00,0.000e+00,-1.096e+01,0.000e+00,5.000e+00,2.128e-05,9.964e+00,0.000e+00,0.000e+00,2.128e-05,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,4.403e-04,1.368e-05,0.000e+00,0.000e+00,4.403e-04,0.000e+00,5.00
14600,14600,129641,8.977e+00,5.000e+00,0.000e+00,9.977e+00,1.279e-05,9.977e+00,0.000e+00,0.000e+00,0.000e+00,-9.969e-01,5.000e+00,0.000e+00,3.167e-03,4.941e-05,3.167e-03,0.000e+00,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,1.999e-05,9.980e+00,0.000e+00,0.000e+00,1.999e-05,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,1.991e-04,1.319e-05,0.000e+00,0.000e+00,1.991e-04,0.000e+00,5.00
14700,14700,130547,7.791e+00,4.900e+00,1.000e-01,8.891e+00,1.421e-05,8.891e+00,0.000e+00,1.769e-05,0.000e+00,-9.780e-01,5.000e+00,0.000e+00,2.205e-02,5.341e-05,2.205e-02,0.000e+00,0.000e+00,0.000e+00,-9.914e+00,0.000e+00,4.900e+00,1.986e-05,8.914e+00,0.000e+00,1.708e-06,1.815e-05,0.000e+00,-9.988e-01,0.000e+00,5.000e+00,1.229e-03,1.858e-05,0.000e+00,0.000e+00,1.229e-03,0.000e+00,5.00
14800,14800,131476,7.854e+00,4.900e+00,1.000e-01,8.954e+00,1.231e-05,8.954e+00,0.000e+00,1.721e-04,0.000e+00,-9.872e-01,5.000e+00,0.000e+00,1.281e-02,3.950e-05,1.281e-02,0.000e+00,0.000e+00,0.000e+00,-9.967e+00,0.000e+00,5.000e+00,1.786e-05,8.967e+00,0.000e+00,0.000e+00,1.786e-05,0.000e+00,-9.995e-01,0.000e+00,5.000e+00,4.873e-04,1.058e-05,0.000e+00,0.000e+00,4.873e-04,0.000e+00,5.00
14900,14900,132389,8.938e+00,5.000e+00,0.000e+00,9.938e+00,1.068e-05,9.938e+00,0.000e+00,0.000e+00,0.000e+00,-9.923e-01,5.000e+00,0.000e+00,7.698e-03,4.004e-05,7.698e-03,0.000e+00,0.000e+00,0.000e+00,-1.095e+01,0.000e+00,5.000e+00,1.735e-05,9.946e+00,0.000e+00,0.000e+00,1.735e-05,0.000e+00,-9.994e-01,0.000e+00,5.000e+00,5.859e-04,1.061e-05,0.000e+00,0.000e+00,5.859e-04,0.000e+00,5.00
15000,15000,133284,7.124e+00,4.500e+00,0.000e+00,8.124e+00,1.583e-05,8.124e+00,1.775e-07,0.000e+00,1.000e+01,-9.829e-01,4.600e+00,0.000e+00,1.720e-02,8.616e-05,1.720e-02,0.000e+00,0.000e+00,0.000e+00,-9.142e+00,1.000e-01,4.500e+00,2.354e-05,8.142e+00,8.790e-06,0.000e+00,1.475e-05,0.000e+00,1.007e-01,0.000e+00,4.600e+00,6.675e-04,1.003e-05,0.000e+00,0.000e+00,6.675e-04,0.000e+00,4.60
15100,15100,134182,7.944e+00,4.900e+00,0.000e+00,8.944e+00,1.130e-05,8.944e+00,1.532e-07,0.000e+00,0.000e+00,-9.857e-01,5.000e+00,0.000e+00,1.433e-02,3.646e-05,1.433e-02,0.000e+00,0.000e+00,0.000e+00,-9.959e+00,0.000e+00,5.000e+00,1.629e-05,8.959e+00,0.000e+00,0.000e+00,1.629e-05,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,4.153e-04,9.172e-06,0.000e+00,0.000e+00,4.153e-04,0.000e+00,5.00
15200,15200,135075,6.963e+00,4.800e+00,0.000e+00,7.963e+00,1.077e-05,7.963e+00,5.554e-07,0.000e+00,0.000e+00,-9.758e-01,5.000e+00,0.000e+00,2.428e-02,2.680e-05,2.428e-02,0.000e+00,0.000e+00,0.000e+00,-8.988e+00,0.000e+00,5.000e+00,1.340e-05,7.988e+00,0.000e+00,0.000e+00,1.340e-05,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,3.013e-04,8.250e-06,0.000e+00,0.000e+00,3.013e-04,0.000e+00,5.00
