episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,101361,-1.517e+01,0.000e+00,0.000e+00,1.000e+01,2.517e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.976e+00,0.000e+00,0.000e+00,9.977e+00,8.920e-04,0.000e+00,9.977e+00,0.000e+00,0.000e+00,-1.306e+01,5.000e+00,0.000e+00,8.001e+00,2.006e+01,8.001e+00,0.000e+00,0.000e+00,0.000e+00,1.726e+01,0.000e+00,0.000e+00,1.726e+01,5.671e-04,0.000e+00,1.726e+01,0.000e+00,0.000e+00,5.00
10300,10300,102361,-7.958e+00,0.000e+00,0.000e+00,1.000e+01,1.796e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.013e+01,0.000e+00,0.000e+00,1.013e+01,8.918e-04,0.000e+00,1.013e+01,0.000e+00,0.000e+00,-1.319e+01,5.000e+00,0.000e+00,7.998e+00,2.019e+01,7.998e+00,0.000e+00,0.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,1.002e+01,5.382e-04,0.000e+00,1.002e+01,0.000e+00,0.000e+00,5.00
10400,10400,103361,-5.604e-02,0.000e+00,0.000e+00,9.948e+00,1.000e+01,0.000e+00,9.948e+00,0.000e+00,0.000e+00,1.014e+01,0.000e+00,0.000e+00,1.014e+01,8.725e-04,0.000e+00,1.014e+01,0.000e+00,0.000e+00,-1.950e+01,5.000e+00,0.000e+00,3.630e-02,1.853e+01,3.630e-02,0.000e+00,0.000e+00,0.000e+00,8.415e+00,0.000e+00,0.000e+00,8.416e+00,4.980e-04,0.000e+00,8.416e+00,0.000e+00,0.000e+00,5.00
10500,10500,104361,-7.928e+00,0.000e+00,0.000e+00,9.998e+00,1.793e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.871e+00,0.000e+00,0.000e+00,9.872e+00,7.744e-04,0.000e+00,9.872e+00,0.000e+00,0.000e+00,-1.293e+01,5.000e+00,0.000e+00,8.001e+00,1.993e+01,8.001e+00,0.000e+00,0.000e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,9.986e+00,4.598e-04,0.000e+00,9.986e+00,0.000e+00,0.000e+00,5.00
10600,10600,105361,-1.585e+01,0.000e+00,0.000e+00,1.000e+01,2.585e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.190e+01,0.000e+00,0.000e+00,1.190e+01,7.605e-04,0.000e+00,1.190e+01,0.000e+00,0.000e+00,-1.490e+01,5.000e+00,0.000e+00,8.001e+00,2.190e+01,8.001e+00,0.000e+00,0.000e+00,0.000e+00,1.785e+01,0.000e+00,0.000e+00,1.785e+01,4.465e-04,0.000e+00,1.785e+01,0.000e+00,0.000e+00,5.00
10700,10700,106361,-1.592e+01,0.000e+00,0.000e+00,1.000e+01,2.592e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.997e+01,0.000e+00,0.000e+00,1.997e+01,6.939e-04,0.000e+00,1.997e+01,0.000e+00,0.000e+00,-2.300e+01,5.000e+00,0.000e+00,8.001e+00,3.000e+01,8.001e+00,0.000e+00,0.000e+00,0.000e+00,1.795e+01,0.000e+00,0.000e+00,1.795e+01,4.152e-04,0.000e+00,1.795e+01,0.000e+00,0.000e+00,5.00
10800,10800,107361,-1.579e+01,0.000e+00,0.000e+00,1.000e+01,2.579e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.536e+01,0.000e+00,0.000e+00,1.536e+01,7.379e-04,0.000e+00,1.536e+01,0.000e+00,0.000e+00,-1.840e+01,5.000e+00,0.000e+00,8.001e+00,2.540e+01,8.001e+00,0.000e+00,0.000e+00,0.000e+00,1.784e+01,0.000e+00,0.000e+00,1.784e+01,4.020e-04,0.000e+00,1.784e+01,0.000e+00,0.000e+00,5.00
10900,10900,108361,-1.584e+01,0.000e+00,0.000e+00,1.000e+01,2.584e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.996e+01,0.000e+00,0.000e+00,1.996e+01,6.814e-04,0.000e+00,1.996e+01,0.000e+00,0.000e+00,-2.299e+01,5.000e+00,0.000e+00,8.001e+00,2.999e+01,8.001e+00,0.000e+00,0.000e+00,0.000e+00,1.786e+01,0.000e+00,0.000e+00,1.787e+01,3.764e-04,0.000e+00,1.787e+01,0.000e+00,0.000e+00,5.00
11000,11000,109361,-7.176e+00,0.000e+00,0.000e+00,1.000e+01,1.718e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.194e+00,0.000e+00,0.000e+00,9.195e+00,6.711e-04,0.000e+00,9.195e+00,0.000e+00,0.000e+00,-1.332e+01,5.000e+00,0.000e+00,7.688e+00,2.000e+01,7.688e+00,0.000e+00,0.000e+00,0.000e+00,1.030e+01,0.000e+00,0.000e+00,1.030e+01,3.434e-04,0.000e+00,1.030e+01,0.000e+00,0.000e+00,5.00
11100,11100,110361,-8.216e+00,0.000e+00,0.000e+00,1.000e+01,1.822e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.976e+00,0.000e+00,0.000e+00,9.976e+00,5.514e-04,0.000e+00,9.976e+00,0.000e+00,0.000e+00,-1.302e+01,5.000e+00,0.000e+00,7.988e+00,2.000e+01,7.988e+00,0.000e+00,0.000e+00,0.000e+00,1.026e+01,0.000e+00,0.000e+00,1.026e+01,3.162e-04,0.000e+00,1.026e+01,0.000e+00,0.000e+00,5.00
11200,11200,111361,-7.893e+00,0.000e+00,0.000e+00,1.000e+01,1.789e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.904e+00,0.000e+00,0.000e+00,9.905e+00,5.004e-04,0.000e+00,9.905e+00,0.000e+00,0.000e+00,-1.301e+01,5.000e+00,0.000e+00,7.990e+00,2.000e+01,7.990e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.950e-04,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
11300,11300,112361,-7.546e+00,0.000e+00,0.000e+00,1.000e+01,1.755e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.517e+00,0.000e+00,0.000e+00,9.517e+00,4.793e-04,0.000e+00,9.517e+00,0.000e+00,0.000e+00,-1.301e+01,5.000e+00,0.000e+00,8.000e+00,2.001e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,1.003e+01,0.000e+00,0.000e+00,1.003e+01,2.780e-04,0.000e+00,1.003e+01,0.000e+00,0.000e+00,5.00
11400,11400,113359,-7.638e+00,0.000e+00,0.000e+00,1.000e+01,1.764e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.630e+00,0.000e+00,0.000e+00,9.631e+00,4.438e-04,0.000e+00,9.631e+00,0.000e+00,0.000e+00,-1.301e+01,5.000e+00,0.000e+00,8.000e+00,2.001e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,1.002e+01,0.000e+00,0.000e+00,1.002e+01,2.583e-04,0.000e+00,1.002e+01,0.000e+00,0.000e+00,5.00
11500,11500,114359,-7.648e+00,0.000e+00,0.000e+00,1.000e+01,1.765e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.658e+00,0.000e+00,0.000e+00,9.658e+00,4.113e-04,0.000e+00,9.658e+00,0.000e+00,0.000e+00,-1.301e+01,5.000e+00,0.000e+00,8.000e+00,2.001e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.445e-04,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
11600,11600,115359,-7.446e+00,0.000e+00,0.000e+00,1.000e+01,1.745e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.667e+00,0.000e+00,0.000e+00,9.667e+00,4.041e-04,0.000e+00,9.667e+00,0.000e+00,0.000e+00,-1.333e+01,4.900e+00,1.000e-01,7.801e+00,2.003e+01,7.801e+00,0.000e+00,2.929e-08,0.000e+00,1.001e+01,0.000e+00,0.000e+00,1.001e+01,2.320e-04,0.000e+00,1.001e+01,0.000e+00,0.000e+00,5.00
11700,11700,116359,-7.477e+00,0.000e+00,0.000e+00,1.000e+01,1.748e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.535e+00,0.000e+00,0.000e+00,9.535e+00,3.669e-04,0.000e+00,9.535e+00,0.000e+00,0.000e+00,-1.306e+01,5.000e+00,0.000e+00,8.000e+00,2.006e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.181e-04,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
11800,11800,117359,1.856e+00,0.000e+00,2.000e-01,9.997e+00,7.741e+00,0.000e+00,9.600e+00,3.972e-01,0.000e+00,3.928e-01,0.000e+00,0.000e+00,3.931e-01,3.028e-04,0.000e+00,3.931e-01,0.000e+00,0.000e+00,-1.371e+01,5.000e+00,0.000e+00,7.623e+00,2.033e+01,7.623e+00,0.000e+00,0.000e+00,0.000e+00,1.006e+01,0.000e+00,0.000e+00,1.006e+01,2.015e-04,0.000e+00,1.006e+01,0.000e+00,0.000e+00,5.00
11900,11900,118359,-1.013e+01,0.000e+00,0.000e+00,8.137e+00,1.827e+01,0.000e+00,8.137e+00,0.000e+00,0.000e+00,8.669e+00,0.000e+00,0.000e+00,8.670e+00,3.268e-04,0.000e+00,8.670e+00,0.000e+00,0.000e+00,-7.976e+00,4.900e+00,1.000e-01,7.800e+00,1.468e+01,7.800e+00,0.000e+00,2.357e-08,0.000e+00,8.335e+00,0.000e+00,0.000e+00,8.336e+00,1.872e-04,0.000e+00,8.336e+00,0.000e+00,0.000e+00,5.00
12000,12000,119359,-1.574e+01,0.000e+00,0.000e+00,9.985e+00,2.572e+01,0.000e+00,9.985e+00,0.000e+00,0.000e+00,1.543e+01,0.000e+00,0.000e+00,1.543e+01,3.236e-04,0.000e+00,1.543e+01,0.000e+00,0.000e+00,-1.866e+01,5.000e+00,0.000e+00,8.000e+00,2.566e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,1.796e+01,0.000e+00,0.000e+00,1.796e+01,1.792e-04,0.000e+00,1.796e+01,0.000e+00,0.000e+00,5.00
12100,12100,120359,-9.670e+00,0.000e+00,0.000e+00,1.000e+01,1.967e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.971e+01,0.000e+00,0.000e+00,1.971e+01,2.917e-04,0.000e+00,1.971e+01,0.000e+00,0.000e+00,-2.297e+01,5.000e+00,0.000e+00,8.000e+00,2.997e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,1.194e+01,0.000e+00,0.000e+00,1.194e+01,1.656e-04,0.000e+00,1.194e+01,0.000e+00,0.000e+00,5.00
12200,12200,121359,-1.585e+01,0.000e+00,0.000e+00,9.998e+00,2.585e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,1.998e+01,2.784e-04,0.000e+00,1.998e+01,0.000e+00,0.000e+00,-2.299e+01,5.000e+00,0.000e+00,8.000e+00,2.999e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,1.786e+01,0.000e+00,0.000e+00,1.786e+01,1.563e-04,0.000e+00,1.786e+01,0.000e+00,0.000e+00,5.00
12300,12300,122357,-1.589e+01,0.000e+00,0.000e+00,1.000e+01,2.589e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.986e+01,0.000e+00,0.000e+00,1.986e+01,2.618e-04,0.000e+00,1.986e+01,0.000e+00,0.000e+00,-2.294e+01,5.000e+00,0.000e+00,8.000e+00,2.994e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,1.797e+01,0.000e+00,0.000e+00,1.797e+01,1.473e-04,0.000e+00,1.797e+01,0.000e+00,0.000e+00,5.00
12400,12400,123357,-1.505e+01,0.000e+00,0.000e+00,1.000e+01,2.505e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.276e+01,0.000e+00,0.000e+00,1.276e+01,2.430e-04,0.000e+00,1.276e+01,0.000e+00,0.000e+00,-1.596e+01,5.000e+00,0.000e+00,7.998e+00,2.296e+01,7.998e+00,0.000e+00,0.000e+00,0.000e+00,1.725e+01,0.000e+00,0.000e+00,1.725e+01,1.369e-04,0.000e+00,1.725e+01,0.000e+00,0.000e+00,5.00
12500,12500,124357,-1.557e+01,0.000e+00,0.000e+00,1.000e+01,2.557e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.988e+01,0.000e+00,0.000e+00,1.988e+01,2.319e-04,0.000e+00,1.988e+01,0.000e+00,0.000e+00,-2.301e+01,5.000e+00,0.000e+00,7.983e+00,2.999e+01,7.983e+00,0.000e+00,0.000e+00,0.000e+00,1.769e+01,0.000e+00,0.000e+00,1.769e+01,1.293e-04,0.000e+00,1.769e+01,0.000e+00,0.000e+00,5.00
12600,12600,125357,-1.590e+01,0.000e+00,0.000e+00,1.000e+01,2.590e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.992e+01,0.000e+00,0.000e+00,1.992e+01,2.162e-04,0.000e+00,1.992e+01,0.000e+00,0.000e+00,-2.300e+01,5.000e+00,0.000e+00,7.997e+00,3.000e+01,7.997e+00,0.000e+00,0.000e+00,0.000e+00,1.798e+01,0.000e+00,0.000e+00,1.798e+01,1.209e-04,0.000e+00,1.798e+01,0.000e+00,0.000e+00,5.00
12700,12700,126357,-1.591e+01,0.000e+00,0.000e+00,1.000e+01,2.591e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.992e+01,0.000e+00,0.000e+00,1.992e+01,2.040e-04,0.000e+00,1.992e+01,0.000e+00,0.000e+00,-2.300e+01,5.000e+00,0.000e+00,7.998e+00,3.000e+01,7.998e+00,0.000e+00,0.000e+00,0.000e+00,1.799e+01,0.000e+00,0.000e+00,1.799e+01,1.134e-04,0.000e+00,1.799e+01,0.000e+00,0.000e+00,5.00
12800,12800,127357,-1.592e+01,0.000e+00,0.000e+00,1.000e+01,2.592e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.979e+01,0.000e+00,0.000e+00,1.979e+01,1.968e-04,0.000e+00,1.979e+01,0.000e+00,0.000e+00,-2.287e+01,5.000e+00,0.000e+00,7.999e+00,2.987e+01,7.999e+00,0.000e+00,0.000e+00,0.000e+00,1.800e+01,0.000e+00,0.000e+00,1.800e+01,1.072e-04,0.000e+00,1.800e+01,0.000e+00,0.000e+00,5.00
12900,12900,128357,-1.602e+01,0.000e+00,0.000e+00,9.972e+00,2.599e+01,0.000e+00,9.972e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.820e-04,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-2.297e+01,5.000e+00,0.000e+00,7.997e+00,2.997e+01,7.997e+00,0.000e+00,0.000e+00,0.000e+00,1.800e+01,0.000e+00,0.000e+00,1.800e+01,1.008e-04,0.000e+00,1.800e+01,0.000e+00,0.000e+00,5.00
13000,13000,129357,-8.624e+00,0.000e+00,0.000e+00,9.989e+00,1.861e+01,0.000e+00,9.989e+00,0.000e+00,0.000e+00,1.261e+01,0.000e+00,0.000e+00,1.261e+01,1.627e-04,0.000e+00,1.261e+01,0.000e+00,0.000e+00,-2.299e+01,5.000e+00,0.000e+00,7.999e+00,2.999e+01,7.999e+00,0.000e+00,0.000e+00,0.000e+00,1.801e+01,0.000e+00,0.000e+00,1.801e+01,9.414e-05,0.000e+00,1.801e+01,0.000e+00,0.000e+00,5.00
13100,13100,130357,-9.950e+00,0.000e+00,0.000e+00,9.991e+00,1.994e+01,0.000e+00,9.991e+00,0.000e+00,0.000e+00,1.396e+01,0.000e+00,0.000e+00,1.396e+01,1.546e-04,0.000e+00,1.396e+01,0.000e+00,0.000e+00,-2.300e+01,5.000e+00,0.000e+00,7.989e+00,2.999e+01,7.989e+00,0.000e+00,0.000e+00,0.000e+00,1.800e+01,0.000e+00,0.000e+00,1.800e+01,8.954e-05,0.000e+00,1.800e+01,0.000e+00,0.000e+00,5.00
13200,13200,131357,-1.558e+01,0.000e+00,0.000e+00,9.999e+00,2.558e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.142e+01,0.000e+00,0.000e+00,1.142e+01,1.334e-04,0.000e+00,1.142e+01,0.000e+00,0.000e+00,-1.486e+01,5.000e+00,0.000e+00,7.973e+00,2.183e+01,7.973e+00,0.000e+00,0.000e+00,0.000e+00,1.802e+01,0.000e+00,0.000e+00,1.802e+01,8.335e-05,0.000e+00,1.802e+01,0.000e+00,0.000e+00,5.00
13300,13300,132357,-1.603e+01,0.000e+00,0.000e+00,9.962e+00,2.599e+01,0.000e+00,9.962e+00,0.000e+00,0.000e+00,1.265e+01,0.000e+00,0.000e+00,1.265e+01,1.288e-04,0.000e+00,1.265e+01,0.000e+00,0.000e+00,-1.563e+01,5.000e+00,0.000e+00,7.998e+00,2.263e+01,7.998e+00,0.000e+00,0.000e+00,0.000e+00,1.800e+01,0.000e+00,0.000e+00,1.800e+01,7.972e-05,0.000e+00,1.800e+01,0.000e+00,0.000e+00,5.00
13400,13400,133357,-1.883e+00,0.000e+00,0.000e+00,9.305e+00,1.119e+01,0.000e+00,9.305e+00,0.000e+00,0.000e+00,1.479e+01,0.000e+00,0.000e+00,1.479e+01,1.165e-04,0.000e+00,1.479e+01,0.000e+00,0.000e+00,-2.501e+01,5.000e+00,0.000e+00,8.607e-02,2.409e+01,8.607e-02,0.000e+00,0.000e+00,0.000e+00,1.110e+01,0.000e+00,0.000e+00,1.110e+01,7.410e-05,0.000e+00,1.110e+01,0.000e+00,0.000e+00,5.00
13500,13500,134357,-1.445e+01,0.000e+00,0.000e+00,9.986e+00,2.444e+01,0.000e+00,9.986e+00,0.000e+00,0.000e+00,1.427e+01,0.000e+00,0.000e+00,1.427e+01,1.087e-04,0.000e+00,1.427e+01,0.000e+00,0.000e+00,-1.872e+01,5.000e+00,0.000e+00,6.538e+00,2.425e+01,6.538e+00,0.000e+00,0.000e+00,0.000e+00,1.790e+01,0.000e+00,0.000e+00,1.790e+01,6.962e-05,0.000e+00,1.790e+01,0.000e+00,0.000e+00,5.00
13600,13600,135357,-1.338e+01,0.000e+00,0.000e+00,9.975e+00,2.335e+01,0.000e+00,9.975e+00,0.000e+00,0.000e+00,1.796e+01,0.000e+00,0.000e+00,1.796e+01,1.024e-04,0.000e+00,1.796e+01,0.000e+00,0.000e+00,-2.357e+01,5.000e+00,0.000e+00,7.388e+00,2.996e+01,7.388e+00,0.000e+00,0.000e+00,0.000e+00,1.799e+01,0.000e+00,0.000e+00,1.799e+01,6.496e-05,0.000e+00,1.799e+01,0.000e+00,0.000e+00,5.00
13700,13700,136357,-1.602e+01,0.000e+00,0.000e+00,9.948e+00,2.597e+01,0.000e+00,9.948e+00,0.000e+00,0.000e+00,1.996e+01,0.000e+00,0.000e+00,1.996e+01,9.758e-05,0.000e+00,1.996e+01,0.000e+00,0.000e+00,-2.299e+01,5.000e+00,0.000e+00,7.960e+00,2.995e+01,7.960e+00,0.000e+00,0.000e+00,0.000e+00,1.805e+01,0.000e+00,0.000e+00,1.805e+01,6.114e-05,0.000e+00,1.805e+01,0.000e+00,0.000e+00,5.00
13800,13800,137357,-8.051e+00,0.000e+00,0.000e+00,1.000e+01,1.805e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,3.037e+00,0.000e+00,0.000e+00,3.037e+00,9.247e-05,0.000e+00,3.037e+00,0.000e+00,0.000e+00,-1.424e+01,5.000e+00,0.000e+00,7.881e+00,2.112e+01,7.881e+00,0.000e+00,0.000e+00,0.000e+00,1.825e+01,0.000e+00,0.000e+00,1.825e+01,5.747e-05,0.000e+00,1.825e+01,0.000e+00,0.000e+00,5.00
13900,13900,138357,-6.010e+00,0.000e+00,0.000e+00,1.000e+01,1.601e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,3.496e+00,0.000e+00,0.000e+00,3.496e+00,8.517e-05,0.000e+00,3.496e+00,0.000e+00,0.000e+00,-1.606e+01,5.000e+00,0.000e+00,6.501e+00,2.156e+01,6.501e+00,0.000e+00,0.000e+00,0.000e+00,1.757e+01,0.000e+00,0.000e+00,1.757e+01,5.398e-05,0.000e+00,1.757e+01,0.000e+00,0.000e+00,5.00
14000,14000,139357,-8.118e+00,0.000e+00,0.000e+00,1.000e+01,1.812e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,4.212e+00,0.000e+00,0.000e+00,4.212e+00,7.824e-05,0.000e+00,4.212e+00,0.000e+00,0.000e+00,-1.509e+01,5.000e+00,0.000e+00,7.938e+00,2.203e+01,7.938e+00,0.000e+00,0.000e+00,0.000e+00,1.800e+01,0.000e+00,0.000e+00,1.800e+01,5.095e-05,0.000e+00,1.800e+01,0.000e+00,0.000e+00,5.00
14100,14100,140357,-8.244e+00,0.000e+00,0.000e+00,9.946e+00,1.819e+01,0.000e+00,9.946e+00,0.000e+00,0.000e+00,5.051e+00,0.000e+00,0.000e+00,5.051e+00,6.625e-05,0.000e+00,5.051e+00,0.000e+00,0.000e+00,-1.580e+01,5.000e+00,0.000e+00,7.959e+00,2.276e+01,7.959e+00,0.000e+00,0.000e+00,0.000e+00,1.799e+01,0.000e+00,0.000e+00,1.799e+01,4.760e-05,0.000e+00,1.799e+01,0.000e+00,0.000e+00,5.00
14200,14200,141357,-1.422e+01,0.000e+00,0.000e+00,3.870e+00,1.809e+01,0.000e+00,3.870e+00,0.000e+00,0.000e+00,5.754e+00,0.000e+00,0.000e+00,5.754e+00,6.239e-05,0.000e+00,5.754e+00,0.000e+00,0.000e+00,-4.526e+00,5.000e+00,0.000e+00,7.982e+00,1.151e+01,7.982e+00,0.000e+00,0.000e+00,0.000e+00,1.199e+01,0.000e+00,0.000e+00,1.199e+01,4.490e-05,0.000e+00,1.199e+01,0.000e+00,0.000e+00,5.00
14300,14300,142357,-9.018e+00,0.000e+00,0.000e+00,1.000e+01,1.902e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.156e+00,0.000e+00,0.000e+00,6.156e+00,5.879e-05,0.000e+00,6.156e+00,0.000e+00,0.000e+00,-1.614e+01,5.000e+00,0.000e+00,7.997e+00,2.314e+01,7.997e+00,0.000e+00,0.000e+00,0.000e+00,1.800e+01,0.000e+00,0.000e+00,1.800e+01,4.285e-05,0.000e+00,1.800e+01,0.000e+00,0.000e+00,5.00
14400,14400,143357,-9.626e+00,0.000e+00,0.000e+00,1.000e+01,1.963e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.281e+00,0.000e+00,0.000e+00,6.281e+00,5.487e-05,0.000e+00,6.281e+00,0.000e+00,0.000e+00,-1.560e+01,5.000e+00,0.000e+00,7.996e+00,2.260e+01,7.996e+00,0.000e+00,0.000e+00,0.000e+00,1.795e+01,0.000e+00,0.000e+00,1.795e+01,4.040e-05,0.000e+00,1.795e+01,0.000e+00,0.000e+00,5.00
14500,14500,144357,-9.213e+00,0.000e+00,0.000e+00,9.999e+00,1.921e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,7.251e+00,0.000e+00,0.000e+00,7.251e+00,5.049e-05,0.000e+00,7.251e+00,0.000e+00,0.000e+00,-1.704e+01,5.000e+00,0.000e+00,7.999e+00,2.404e+01,7.999e+00,0.000e+00,0.000e+00,0.000e+00,1.800e+01,0.000e+00,0.000e+00,1.800e+01,3.811e-05,0.000e+00,1.800e+01,0.000e+00,0.000e+00,5.00
14600,14600,145353,-1.054e+01,0.000e+00,0.000e+00,9.868e+00,2.041e+01,0.000e+00,9.868e+00,0.000e+00,0.000e+00,1.038e+01,0.000e+00,0.000e+00,1.038e+01,4.751e-05,0.000e+00,1.038e+01,0.000e+00,0.000e+00,-1.866e+01,5.000e+00,0.000e+00,7.974e+00,2.564e+01,7.974e+00,0.000e+00,0.000e+00,0.000e+00,1.782e+01,0.000e+00,0.000e+00,1.782e+01,3.640e-05,0.000e+00,1.782e+01,0.000e+00,0.000e+00,5.00
14700,14700,146353,-1.625e+01,0.000e+00,0.000e+00,7.898e+00,2.415e+01,0.000e+00,7.898e+00,0.000e+00,0.000e+00,1.253e+01,0.000e+00,0.000e+00,1.253e+01,4.819e-05,0.000e+00,1.253e+01,0.000e+00,0.000e+00,-1.523e+01,5.000e+00,0.000e+00,7.996e+00,2.222e+01,7.996e+00,0.000e+00,0.000e+00,0.000e+00,1.796e+01,0.000e+00,0.000e+00,1.796e+01,3.423e-05,0.000e+00,1.796e+01,0.000e+00,0.000e+00,5.00
14800,14800,147353,-1.578e+01,0.000e+00,0.000e+00,9.556e+00,2.534e+01,0.000e+00,9.556e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,4.285e-05,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-2.259e+01,5.000e+00,0.000e+00,7.962e+00,2.956e+01,7.962e+00,0.000e+00,0.000e+00,0.000e+00,1.738e+01,0.000e+00,0.000e+00,1.738e+01,3.164e-05,0.000e+00,1.738e+01,0.000e+00,0.000e+00,5.00
14900,14900,148353,-1.656e+01,0.000e+00,0.000e+00,1.000e+01,2.656e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,4.082e-05,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-2.300e+01,5.000e+00,0.000e+00,7.998e+00,2.999e+01,7.998e+00,0.000e+00,0.000e+00,0.000e+00,1.856e+01,0.000e+00,0.000e+00,1.856e+01,3.002e-05,0.000e+00,1.856e+01,0.000e+00,0.000e+00,5.00
15000,15000,149353,-1.622e+01,0.000e+00,0.000e+00,9.998e+00,2.622e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,3.767e-05,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-2.302e+01,5.000e+00,0.000e+00,7.980e+00,3.000e+01,7.980e+00,0.000e+00,0.000e+00,0.000e+00,1.824e+01,0.000e+00,0.000e+00,1.824e+01,2.799e-05,0.000e+00,1.824e+01,0.000e+00,0.000e+00,5.00
15100,15100,150353,-1.636e+01,0.000e+00,0.000e+00,9.998e+00,2.635e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,3.921e-05,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-2.300e+01,5.000e+00,0.000e+00,7.993e+00,3.000e+01,7.993e+00,0.000e+00,0.000e+00,0.000e+00,1.836e+01,0.000e+00,0.000e+00,1.836e+01,2.655e-05,0.000e+00,1.836e+01,0.000e+00,0.000e+00,5.00
15200,15200,151353,-9.440e+00,0.000e+00,0.000e+00,9.999e+00,1.944e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.995e+01,0.000e+00,0.000e+00,1.995e+01,3.609e-05,0.000e+00,1.995e+01,0.000e+00,0.000e+00,-2.296e+01,5.000e+00,0.000e+00,7.992e+00,2.995e+01,7.992e+00,0.000e+00,0.000e+00,0.000e+00,1.145e+01,0.000e+00,0.000e+00,1.145e+01,2.503e-05,0.000e+00,1.145e+01,0.000e+00,0.000e+00,5.00
