episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15000,15000,77984,-5.496e+00,0.000e+00,0.000e+00,3.683e-02,5.533e+00,0.000e+00,3.683e-02,0.000e+00,1.000e+02,2.989e+00,1.800e+00,0.000e+00,9.194e+00,5.205e+00,9.194e+00,0.000e+00,0.000e+00,0.000e+00,6.115e+00,1.000e+00,8.000e-01,5.931e+00,6.817e+00,5.931e+00,0.000e+00,1.142e-07,0.000e+00,3.593e+00,1.600e+00,2.000e-01,7.996e+00,5.603e+00,7.996e+00,0.000e+00,1.834e-06,0.000e+00,1.80
15100,15100,78361,-5.471e+00,0.000e+00,0.000e+00,1.670e-02,5.488e+00,0.000e+00,1.670e-02,0.000e+00,1.000e+02,2.994e+00,1.800e+00,0.000e+00,9.194e+00,5.200e+00,9.194e+00,0.000e+00,0.000e+00,0.000e+00,6.097e+00,1.000e+00,8.000e-01,5.886e+00,6.789e+00,5.886e+00,0.000e+00,7.606e-08,0.000e+00,3.581e+00,1.600e+00,2.000e-01,7.982e+00,5.601e+00,7.982e+00,0.000e+00,1.138e-06,0.000e+00,1.80
15200,15200,78778,-5.334e+00,0.000e+00,0.000e+00,1.319e-02,5.347e+00,0.000e+00,1.319e-02,0.000e+00,1.000e+02,2.273e+00,1.800e+00,1.000e-01,8.574e+00,5.202e+00,8.574e+00,0.000e+00,7.486e-05,0.000e+00,7.368e+00,1.000e+00,9.000e-01,5.949e+00,6.582e+00,5.949e+00,0.000e+00,3.679e-07,0.000e+00,2.594e+00,1.700e+00,2.000e-01,7.981e+00,5.388e+00,7.981e+00,0.000e+00,1.992e-05,0.000e+00,1.90
15300,15300,79176,-4.912e+00,0.000e+00,0.000e+00,1.771e-02,4.930e+00,0.000e+00,1.771e-02,0.000e+00,1.000e+02,3.548e+00,1.500e+00,1.000e-01,7.453e+00,4.005e+00,7.453e+00,0.000e+00,1.512e-05,0.000e+00,5.390e+00,9.000e-01,7.000e-01,5.345e+00,4.955e+00,5.344e+00,0.000e+00,5.674e-04,0.000e+00,3.174e+00,1.200e+00,4.000e-01,5.793e+00,4.719e+00,5.793e+00,0.000e+00,7.543e-06,0.000e+00,1.60
15400,15400,79568,-5.311e+00,0.000e+00,0.000e+00,1.227e-02,5.323e+00,0.000e+00,1.227e-02,0.000e+00,1.000e+02,3.562e+00,1.500e+00,2.000e-01,7.575e+00,5.213e+00,7.575e+00,0.000e+00,6.698e-05,0.000e+00,5.762e+00,1.000e+00,7.000e-01,5.941e+00,6.179e+00,5.928e+00,0.000e+00,1.222e-02,0.000e+00,3.286e+00,1.600e+00,1.000e-01,8.186e+00,4.999e+00,8.186e+00,0.000e+00,6.093e-07,0.000e+00,1.70
15500,15500,79938,-5.493e+00,0.000e+00,0.000e+00,1.610e-02,5.509e+00,0.000e+00,1.610e-02,0.000e+00,1.000e+02,3.290e+00,1.700e+00,1.000e-01,8.583e+00,5.393e+00,8.583e+00,0.000e+00,2.675e-05,0.000e+00,6.125e+00,1.000e+00,8.000e-01,5.913e+00,6.788e+00,5.913e+00,0.000e+00,0.000e+00,0.000e+00,3.278e+00,1.700e+00,1.000e-01,8.583e+00,5.405e+00,8.583e+00,0.000e+00,8.043e-07,0.000e+00,1.80
15600,15600,80331,-4.855e+00,0.000e+00,0.000e+00,4.675e-02,4.902e+00,0.000e+00,4.675e-02,0.000e+00,1.000e+02,2.604e+00,1.500e+00,2.000e-01,7.177e+00,4.573e+00,7.177e+00,0.000e+00,8.996e-05,0.000e+00,6.800e+00,9.000e-01,8.000e-01,5.298e+00,5.598e+00,5.298e+00,0.000e+00,5.515e-05,0.000e+00,2.551e+00,1.500e+00,2.000e-01,7.166e+00,4.615e+00,7.166e+00,0.000e+00,7.317e-07,0.000e+00,1.70
15700,15700,80755,-5.445e+00,0.000e+00,0.000e+00,1.631e-02,5.462e+00,0.000e+00,1.631e-02,0.000e+00,1.000e+02,2.958e+00,1.800e+00,0.000e+00,9.155e+00,5.197e+00,9.155e+00,0.000e+00,0.000e+00,0.000e+00,6.106e+00,1.000e+00,8.000e-01,5.860e+00,6.754e+00,5.860e+00,0.000e+00,0.000e+00,0.000e+00,3.582e+00,1.600e+00,2.000e-01,7.983e+00,5.601e+00,7.983e+00,0.000e+00,4.996e-07,0.000e+00,1.80
15800,15800,81163,-5.222e+00,0.000e+00,0.000e+00,9.717e-02,5.319e+00,0.000e+00,9.717e-02,0.000e+00,1.000e+02,4.215e-01,1.900e+00,1.000e-01,5.919e+00,5.597e+00,5.919e+00,0.000e+00,4.035e-05,0.000e+00,8.999e+00,1.100e+00,9.000e-01,5.910e+00,3.811e+00,5.910e+00,0.000e+00,9.018e-09,0.000e+00,2.701e+00,1.800e+00,2.000e-01,8.598e+00,5.797e+00,8.598e+00,0.000e+00,2.421e-05,0.000e+00,2.00
15900,15900,81554,-4.729e+00,0.000e+00,0.000e+00,3.373e-02,4.763e+00,0.000e+00,3.373e-02,0.000e+00,1.000e+02,2.776e+00,1.700e+00,1.000e-01,7.870e+00,5.194e+00,7.870e+00,0.000e+00,5.090e-05,0.000e+00,5.842e+00,1.200e+00,6.000e-01,6.154e+00,5.312e+00,6.154e+00,0.000e+00,1.777e-06,0.000e+00,3.512e+00,1.400e+00,3.000e-01,6.605e+00,5.393e+00,6.603e+00,1.502e-03,1.236e-06,0.000e+00,1.80
16000,16000,81965,-5.594e+00,0.000e+00,0.000e+00,3.567e-02,5.630e+00,0.000e+00,3.567e-02,0.000e+00,1.000e+02,-1.108e+00,2.100e+00,0.000e+00,6.227e+00,6.335e+00,6.227e+00,0.000e+00,0.000e+00,0.000e+00,1.019e+01,1.100e+00,1.000e+00,5.467e+00,4.277e+00,5.467e+00,0.000e+00,0.000e+00,0.000e+00,3.512e+00,2.100e+00,0.000e+00,1.040e+01,5.887e+00,1.040e+01,0.000e+00,0.000e+00,0.000e+00,2.10
16100,16100,82385,-4.833e+00,0.000e+00,0.000e+00,1.421e-02,4.847e+00,0.000e+00,1.421e-02,0.000e+00,1.000e+02,1.481e+00,1.600e+00,1.000e-01,4.881e+00,3.499e+00,4.879e+00,1.440e-03,2.074e-05,0.000e+00,6.109e+00,1.100e+00,7.000e-01,3.399e+00,3.290e+00,3.399e+00,0.000e+00,0.000e+00,0.000e+00,4.543e+00,1.600e+00,2.000e-01,7.970e+00,4.628e+00,7.970e+00,0.000e+00,3.160e-07,0.000e+00,1.80
16200,16200,82821,-5.126e+00,0.000e+00,0.000e+00,6.743e-03,5.132e+00,0.000e+00,6.743e-03,0.000e+00,1.000e+02,2.159e+00,1.800e+00,1.000e-01,5.457e+00,3.399e+00,5.455e+00,2.282e-03,1.937e-05,0.000e+00,8.116e+00,1.000e+00,1.000e+00,4.291e+00,3.075e+00,4.291e+00,0.000e+00,0.000e+00,0.000e+00,1.751e+00,1.600e+00,3.000e-01,7.351e+00,5.500e+00,7.350e+00,3.477e-04,5.908e-04,0.000e+00,2.00
16300,16300,83226,-4.928e+00,0.000e+00,0.000e+00,1.397e-02,4.942e+00,0.000e+00,1.397e-02,0.000e+00,9.000e+01,2.493e+00,1.800e+00,2.000e-01,5.184e+00,2.691e+00,5.183e+00,0.000e+00,1.153e-04,0.000e+00,6.837e+00,1.400e+00,6.000e-01,4.831e+00,2.994e+00,4.831e+00,0.000e+00,0.000e+00,0.000e+00,1.499e+00,1.600e+00,3.000e-01,5.960e+00,5.362e+00,5.959e+00,1.335e-03,5.131e-07,0.000e+00,2.00
16400,16400,83624,-5.306e+00,0.000e+00,0.000e+00,2.245e-02,5.328e+00,0.000e+00,2.245e-02,0.000e+00,1.000e+02,3.090e+00,2.000e+00,2.000e-01,5.756e+00,1.266e+00,5.756e+00,0.000e+00,1.628e-04,0.000e+00,7.004e+00,1.200e+00,1.000e+00,3.970e+00,3.766e+00,3.970e+00,0.000e+00,0.000e+00,0.000e+00,1.812e+00,1.900e+00,2.000e-01,6.175e+00,5.563e+00,6.175e+00,1.509e-04,2.401e-07,0.000e+00,2.20
16500,16500,84017,-4.541e+00,0.000e+00,0.000e+00,8.161e-03,4.550e+00,0.000e+00,8.161e-03,0.000e+00,1.000e+02,3.374e+00,1.300e+00,4.000e-01,3.591e+00,1.117e+00,3.591e+00,0.000e+00,1.131e-04,0.000e+00,5.897e+00,1.000e+00,7.000e-01,4.016e+00,2.019e+00,4.016e+00,0.000e+00,0.000e+00,0.000e+00,2.070e+00,1.200e+00,5.000e-01,4.254e+00,4.184e+00,4.254e+00,0.000e+00,4.296e-06,0.000e+00,1.70
16600,16600,84436,-5.759e+00,0.000e+00,0.000e+00,8.875e-03,5.767e+00,0.000e+00,8.875e-03,0.000e+00,1.000e+02,2.855e+00,1.900e+00,0.000e+00,5.791e+00,1.936e+00,5.791e+00,0.000e+00,0.000e+00,0.000e+00,8.517e+00,1.000e+00,9.000e-01,4.121e+00,3.604e+00,4.121e+00,0.000e+00,0.000e+00,0.000e+00,1.487e+00,1.800e+00,1.000e-01,7.172e+00,5.785e+00,7.172e+00,0.000e+00,4.721e-07,0.000e+00,1.90
16700,16700,84841,-4.735e+00,0.000e+00,0.000e+00,7.092e-03,4.742e+00,0.000e+00,7.092e-03,0.000e+00,1.000e+02,2.483e+00,1.300e+00,1.000e-01,4.356e+00,1.973e+00,4.356e+00,0.000e+00,2.106e-05,0.000e+00,6.161e+00,1.000e+00,4.000e-01,4.963e+00,1.801e+00,4.963e+00,0.000e+00,0.000e+00,0.000e+00,3.690e+00,9.000e-01,5.000e-01,3.774e+00,4.584e+00,3.774e+00,0.000e+00,3.093e-06,0.000e+00,1.40
16800,16800,85249,-4.584e+00,0.000e+00,0.000e+00,7.547e-03,4.592e+00,0.000e+00,7.547e-03,0.000e+00,1.000e+02,2.502e+00,1.400e+00,1.000e-01,4.210e+00,1.807e+00,4.210e+00,0.000e+00,7.327e-07,0.000e+00,6.870e+00,9.000e-01,6.000e-01,4.161e+00,2.391e+00,4.161e+00,0.000e+00,2.379e-05,0.000e+00,2.712e+00,1.200e+00,3.000e-01,4.990e+00,4.578e+00,4.990e+00,0.000e+00,2.487e-06,0.000e+00,1.50
16900,16900,85660,-4.942e+00,0.000e+00,0.000e+00,9.313e-03,4.951e+00,0.000e+00,9.313e-03,0.000e+00,1.000e+02,1.945e+00,1.500e+00,0.000e+00,4.974e+00,2.029e+00,4.974e+00,0.000e+00,0.000e+00,0.000e+00,6.994e+00,1.000e+00,5.000e-01,4.999e+00,2.004e+00,4.999e+00,0.000e+00,0.000e+00,0.000e+00,3.503e+00,1.000e+00,5.000e-01,3.995e+00,4.992e+00,3.995e+00,0.000e+00,8.324e-06,0.000e+00,1.50
17000,17000,86058,-5.128e+00,0.000e+00,0.000e+00,8.350e-03,5.136e+00,0.000e+00,8.350e-03,0.000e+00,1.000e+02,2.846e+00,1.500e+00,1.000e-01,4.761e+00,2.016e+00,4.761e+00,0.000e+00,3.372e-06,0.000e+00,6.987e+00,1.000e+00,6.000e-01,4.585e+00,2.598e+00,4.585e+00,0.000e+00,0.000e+00,0.000e+00,2.694e+00,1.300e+00,3.000e-01,5.378e+00,4.984e+00,5.378e+00,0.000e+00,3.937e-06,0.000e+00,1.60
17100,17100,86443,-5.099e+00,0.000e+00,0.000e+00,3.008e-03,5.102e+00,0.000e+00,3.008e-03,0.000e+00,1.000e+02,2.391e+00,1.700e+00,0.000e+00,5.390e+00,1.998e+00,5.390e+00,0.000e+00,0.000e+00,0.000e+00,7.113e+00,1.100e+00,6.000e-01,4.712e+00,2.599e+00,4.712e+00,0.000e+00,0.000e+00,0.000e+00,2.994e+00,1.300e+00,4.000e-01,4.995e+00,5.400e+00,4.995e+00,0.000e+00,7.876e-06,0.000e+00,1.70
17200,17200,86841,-4.987e+00,0.000e+00,0.000e+00,2.434e-03,4.989e+00,0.000e+00,2.434e-03,0.000e+00,1.000e+02,2.698e+00,1.400e+00,1.000e-01,4.598e+00,2.000e+00,4.598e+00,0.000e+00,4.604e-04,0.000e+00,6.587e+00,1.000e+00,5.000e-01,4.790e+00,2.202e+00,4.790e+00,0.000e+00,0.000e+00,0.000e+00,3.201e+00,1.100e+00,4.000e-01,4.598e+00,4.797e+00,4.598e+00,0.000e+00,2.005e-05,0.000e+00,1.50
17300,17300,87221,-5.191e+00,0.000e+00,0.000e+00,2.603e-03,5.194e+00,0.000e+00,2.603e-03,0.000e+00,1.000e+02,3.700e+00,1.700e+00,1.000e-01,5.398e+00,1.798e+00,5.398e+00,0.000e+00,1.709e-04,0.000e+00,7.594e+00,9.000e-01,9.000e-01,3.796e+00,3.201e+00,3.794e+00,0.000e+00,1.216e-03,0.000e+00,1.097e+00,1.600e+00,1.000e-01,6.195e+00,5.198e+00,6.195e+00,8.746e-05,2.390e-06,0.000e+00,1.80
17400,17400,87606,-5.587e+00,0.000e+00,0.000e+00,2.666e-03,5.590e+00,0.000e+00,2.666e-03,0.000e+00,1.000e+02,2.603e+00,1.800e+00,0.000e+00,5.602e+00,2.000e+00,5.602e+00,0.000e+00,0.000e+00,0.000e+00,8.187e+00,1.000e+00,8.000e-01,4.393e+00,3.206e+00,4.393e+00,0.000e+00,0.000e+00,0.000e+00,1.998e+00,1.600e+00,2.000e-01,6.395e+00,5.597e+00,6.395e+00,0.000e+00,5.769e-06,0.000e+00,1.80
17500,17500,88000,-5.192e+00,0.000e+00,0.000e+00,2.874e-03,5.195e+00,0.000e+00,2.874e-03,0.000e+00,1.000e+02,3.003e+00,1.800e+00,2.000e-01,5.015e+00,2.011e+00,5.015e+00,0.000e+00,1.549e-04,0.000e+00,7.887e+00,1.200e+00,8.000e-01,4.305e+00,3.418e+00,4.305e+00,0.000e+00,0.000e+00,0.000e+00,1.301e+00,1.800e+00,2.000e-01,6.605e+00,5.304e+00,6.605e+00,0.000e+00,5.282e-06,0.000e+00,2.00
17600,17600,88380,-4.970e+00,0.000e+00,0.000e+00,3.387e-03,4.974e+00,0.000e+00,3.387e-03,0.000e+00,1.000e+02,1.905e+00,1.700e+00,1.000e-01,5.007e+00,2.002e+00,5.007e+00,0.000e+00,6.129e-05,0.000e+00,8.247e+00,1.000e+00,8.000e-01,4.764e+00,2.417e+00,4.764e+00,0.000e+00,0.000e+00,0.000e+00,1.819e+00,1.300e+00,5.000e-01,4.795e+00,5.176e+00,4.795e+00,0.000e+00,3.667e-06,0.000e+00,1.80
17700,17700,88756,-4.388e+00,0.000e+00,0.000e+00,1.046e-03,4.389e+00,0.000e+00,1.046e-03,0.000e+00,1.000e+02,2.011e+00,1.400e+00,0.000e+00,4.812e+00,1.800e+00,4.812e+00,0.000e+00,0.000e+00,0.000e+00,6.564e+00,9.000e-01,5.000e-01,4.782e+00,1.218e+00,4.781e+00,0.000e+00,6.090e-05,0.000e+00,3.313e+00,7.000e-01,7.000e-01,2.396e+00,4.583e+00,2.396e+00,0.000e+00,6.868e-06,0.000e+00,1.40
17800,17800,89142,-4.789e+00,0.000e+00,0.000e+00,3.541e-03,4.793e+00,0.000e+00,3.541e-03,0.000e+00,1.000e+02,3.760e+00,1.800e+00,1.000e-01,5.479e+00,1.819e+00,5.479e+00,0.000e+00,1.763e-05,0.000e+00,6.124e+00,1.100e+00,8.000e-01,4.212e+00,2.887e+00,4.211e+00,0.000e+00,5.810e-04,0.000e+00,1.905e+00,1.400e+00,3.000e-01,5.188e+00,5.383e+00,4.997e+00,1.914e-01,1.204e-05,0.000e+00,1.90
17900,17900,89531,-4.389e+00,0.000e+00,0.000e+00,3.502e-03,4.393e+00,0.000e+00,3.502e-03,0.000e+00,1.000e+02,8.043e-01,2.100e+00,2.000e-01,5.402e+00,3.397e+00,5.402e+00,0.000e+00,2.400e-05,0.000e+00,9.353e+00,1.700e+00,6.000e-01,6.969e+00,2.615e+00,6.969e+00,0.000e+00,0.000e+00,0.000e+00,1.232e+00,1.600e+00,5.000e-01,4.232e+00,6.201e+00,4.223e+00,9.018e-03,7.504e-05,0.000e+00,2.30
18000,18000,89901,-4.194e+00,0.000e+00,0.000e+00,8.753e-04,4.195e+00,0.000e+00,8.753e-04,0.000e+00,1.000e+02,2.993e+00,1.400e+00,4.000e-01,3.794e+00,3.001e+00,3.794e+00,0.000e+00,8.041e-05,0.000e+00,7.002e+00,1.100e+00,7.000e-01,5.402e+00,2.200e+00,5.402e+00,0.000e+00,1.731e-04,0.000e+00,1.200e+00,1.300e+00,5.000e-01,4.603e+00,4.403e+00,4.603e+00,0.000e+00,1.161e-05,0.000e+00,1.80
18100,18100,90271,-5.394e+00,0.000e+00,0.000e+00,2.438e-03,5.396e+00,0.000e+00,2.438e-03,0.000e+00,1.000e+02,2.423e-01,1.800e+00,0.000e+00,5.599e+00,4.357e+00,5.599e+00,0.000e+00,0.000e+00,0.000e+00,9.066e+00,1.100e+00,7.000e-01,6.075e+00,3.009e+00,6.075e+00,0.000e+00,2.532e-08,0.000e+00,3.385e+00,1.500e+00,3.000e-01,6.756e+00,5.671e+00,6.756e+00,0.000e+00,3.601e-04,0.000e+00,1.80
18200,18200,90642,-4.795e+00,0.000e+00,0.000e+00,5.209e-04,4.796e+00,0.000e+00,5.209e-04,0.000e+00,1.000e+02,-6.806e-01,1.700e+00,1.000e-01,5.009e+00,4.590e+00,5.009e+00,0.000e+00,6.492e-06,0.000e+00,8.978e+00,1.200e+00,6.000e-01,6.388e+00,2.409e+00,6.388e+00,0.000e+00,5.127e-07,0.000e+00,3.698e+00,1.300e+00,5.000e-01,5.992e+00,5.594e+00,5.992e+00,0.000e+00,1.590e-04,0.000e+00,1.80
18300,18300,91012,-4.795e+00,0.000e+00,0.000e+00,8.774e-04,4.796e+00,0.000e+00,8.774e-04,0.000e+00,1.000e+02,-9.044e-01,1.700e+00,1.000e-01,4.996e+00,4.801e+00,4.996e+00,0.000e+00,1.608e-08,0.000e+00,9.298e+00,9.000e-01,9.000e-01,5.596e+00,2.199e+00,5.396e+00,0.000e+00,2.001e-01,0.000e+00,3.202e+00,1.300e+00,5.000e-01,6.198e+00,4.996e+00,5.997e+00,0.000e+00,2.009e-01,0.000e+00,1.80
18400,18400,91360,-4.396e+00,0.000e+00,0.000e+00,1.117e-03,4.397e+00,0.000e+00,1.117e-03,0.000e+00,1.000e+02,-7.019e-01,1.300e+00,3.000e-01,3.598e+00,4.200e+00,3.598e+00,0.000e+00,4.707e-05,0.000e+00,7.996e+00,1.200e+00,4.000e-01,6.797e+00,1.801e+00,6.797e+00,0.000e+00,1.438e-08,0.000e+00,4.301e+00,9.000e-01,7.000e-01,4.600e+00,4.599e+00,4.599e+00,0.000e+00,2.420e-04,0.000e+00,1.60
18500,18500,91721,-3.396e+00,0.000e+00,0.000e+00,6.443e-04,3.397e+00,0.000e+00,6.443e-04,0.000e+00,1.000e+02,-6.123e-01,1.200e+00,4.000e-01,2.993e+00,3.406e+00,2.993e+00,0.000e+00,2.613e-05,0.000e+00,7.202e+00,1.400e+00,2.000e-01,7.003e+00,8.005e-01,7.003e+00,0.000e+00,3.020e-05,0.000e+00,4.006e+00,6.000e-01,1.000e+00,2.200e+00,4.594e+00,2.200e+00,0.000e+00,1.856e-04,0.000e+00,1.60
18600,18600,92090,-4.996e+00,0.000e+00,0.000e+00,1.314e-03,4.997e+00,0.000e+00,1.314e-03,0.000e+00,1.000e+02,-1.549e+00,1.800e+00,2.000e-01,4.949e+00,5.198e+00,4.949e+00,0.000e+00,5.681e-06,0.000e+00,9.393e+00,1.100e+00,9.000e-01,6.195e+00,2.601e+00,6.195e+00,0.000e+00,0.000e+00,0.000e+00,3.651e+00,1.500e+00,5.000e-01,7.001e+00,5.349e+00,6.800e+00,0.000e+00,2.008e-01,0.000e+00,2.00
18700,18700,92468,-4.577e+00,1.000e-01,0.000e+00,1.197e-01,4.597e+00,1.186e-01,1.139e-03,0.000e+00,1.000e+02,7.823e-02,1.500e+00,0.000e+00,4.982e+00,3.904e+00,4.982e+00,0.000e+00,0.000e+00,0.000e+00,7.992e+00,9.000e-01,6.000e-01,5.596e+00,1.604e+00,5.396e+00,0.000e+00,2.000e-01,0.000e+00,3.807e+00,9.000e-01,6.000e-01,4.201e+00,4.794e+00,4.200e+00,0.000e+00,5.999e-04,0.000e+00,1.50
18800,18800,92812,-4.795e+00,0.000e+00,0.000e+00,1.627e-03,4.797e+00,0.000e+00,1.627e-03,0.000e+00,1.000e+02,1.935e-01,1.400e+00,0.000e+00,4.794e+00,3.600e+00,4.794e+00,0.000e+00,0.000e+00,0.000e+00,7.396e+00,1.000e+00,4.000e-01,5.996e+00,1.600e+00,5.996e+00,0.000e+00,0.000e+00,0.000e+00,4.806e+00,8.000e-01,6.000e-01,4.000e+00,4.794e+00,4.000e+00,0.000e+00,1.075e-04,0.000e+00,1.40
18900,18900,93203,-4.019e+00,1.000e-01,0.000e+00,7.744e-02,3.997e+00,7.607e-02,1.375e-03,0.000e+00,1.000e+02,-2.053e-02,1.400e+00,2.000e-01,3.958e+00,3.978e+00,3.958e+00,0.000e+00,1.991e-05,0.000e+00,6.922e+00,1.200e+00,4.000e-01,6.123e+00,1.201e+00,5.923e+00,0.000e+00,2.000e-01,0.000e+00,4.318e+00,8.000e-01,8.000e-01,3.596e+00,4.578e+00,3.396e+00,0.000e+00,2.001e-01,0.000e+00,1.60
19000,19000,93587,-4.797e+00,0.000e+00,0.000e+00,7.979e-04,4.797e+00,0.000e+00,7.979e-04,0.000e+00,1.000e+02,4.698e-01,1.400e+00,1.000e-01,4.370e+00,4.001e+00,4.370e+00,0.000e+00,1.053e-05,0.000e+00,7.299e+00,1.000e+00,5.000e-01,5.998e+00,1.599e+00,5.998e+00,0.000e+00,6.332e-07,0.000e+00,4.328e+00,9.000e-01,6.000e-01,4.599e+00,4.571e+00,4.399e+00,0.000e+00,2.000e-01,0.000e+00,1.50
19100,19100,93947,-4.388e+00,0.000e+00,0.000e+00,9.592e-03,4.397e+00,0.000e+00,9.592e-03,0.000e+00,1.000e+02,-9.905e-01,1.800e+00,1.000e-01,4.866e+00,4.756e+00,4.866e+00,0.000e+00,8.827e-06,0.000e+00,9.205e+00,1.100e+00,8.000e-01,5.588e+00,2.383e+00,5.355e+00,0.000e+00,2.333e-01,0.000e+00,3.173e+00,1.400e+00,5.000e-01,6.149e+00,5.077e+00,6.149e+00,0.000e+00,4.731e-05,0.000e+00,1.90
19200,19200,94297,-4.194e+00,0.000e+00,0.000e+00,4.427e-03,4.198e+00,0.000e+00,4.427e-03,0.000e+00,1.000e+02,-4.377e-01,1.600e+00,2.000e-01,4.163e+00,4.601e+00,4.163e+00,0.000e+00,1.415e-05,0.000e+00,8.216e+00,1.200e+00,6.000e-01,6.373e+00,2.057e+00,5.999e+00,0.000e+00,3.739e-01,0.000e+00,3.615e+00,1.200e+00,5.000e-01,5.254e+00,4.939e+00,5.190e+00,6.417e-02,3.594e-05,0.000e+00,1.80
19300,19300,94664,-3.996e+00,0.000e+00,0.000e+00,1.670e-03,3.998e+00,0.000e+00,1.670e-03,0.000e+00,1.000e+02,-3.149e-01,1.200e+00,3.000e-01,3.386e+00,3.601e+00,3.386e+00,0.000e+00,5.491e-05,0.000e+00,8.214e+00,1.000e+00,5.000e-01,6.115e+00,8.010e-01,5.998e+00,0.000e+00,1.165e-01,0.000e+00,2.997e+00,7.000e-01,8.000e-01,3.000e+00,4.103e+00,2.800e+00,0.000e+00,2.001e-01,0.000e+00,1.50
19400,19400,95021,-4.044e+00,0.000e+00,0.000e+00,1.488e-03,4.045e+00,0.000e+00,1.488e-03,0.000e+00,1.000e+02,1.403e-01,1.200e+00,3.000e-01,3.437e+00,4.396e+00,3.436e+00,5.435e-05,1.702e-04,0.000e+00,8.084e+00,1.000e+00,5.000e-01,5.997e+00,1.913e+00,5.796e+00,2.008e-01,9.660e-06,0.000e+00,3.019e+00,1.100e+00,5.000e-01,5.115e+00,4.196e+00,5.115e+00,0.000e+00,1.448e-05,0.000e+00,1.60
19500,19500,95407,-4.596e+00,0.000e+00,0.000e+00,3.239e-03,4.599e+00,0.000e+00,3.239e-03,0.000e+00,1.000e+02,-5.987e-01,1.800e+00,1.000e-01,5.177e+00,4.676e+00,5.177e+00,0.000e+00,4.755e-05,0.000e+00,9.598e+00,1.100e+00,8.000e-01,5.999e+00,2.401e+00,5.800e+00,0.000e+00,1.992e-01,0.000e+00,2.597e+00,1.400e+00,5.000e-01,6.076e+00,5.579e+00,6.076e+00,0.000e+00,5.390e-06,0.000e+00,1.90
19600,19600,95775,-4.996e+00,0.000e+00,0.000e+00,2.330e-03,4.998e+00,0.000e+00,2.330e-03,0.000e+00,1.000e+02,-4.043e-01,1.600e+00,2.000e-01,4.396e+00,4.800e+00,4.396e+00,0.000e+00,7.390e-05,0.000e+00,9.297e+00,1.000e+00,8.000e-01,5.998e+00,2.601e+00,5.998e+00,0.000e+00,1.407e-06,0.000e+00,3.103e+00,1.400e+00,4.000e-01,6.800e+00,4.797e+00,6.800e+00,0.000e+00,1.032e-06,0.000e+00,1.80
19700,19700,96130,-4.997e+00,0.000e+00,0.000e+00,1.215e-03,4.999e+00,0.000e+00,1.215e-03,0.000e+00,1.000e+02,5.023e-01,1.500e+00,1.000e-01,4.802e+00,4.400e+00,4.802e+00,0.000e+00,4.809e-05,0.000e+00,7.791e+00,1.100e+00,5.000e-01,6.199e+00,2.408e+00,6.199e+00,0.000e+00,0.000e+00,0.000e+00,4.204e+00,1.200e+00,4.000e-01,6.000e+00,5.195e+00,6.000e+00,0.000e+00,1.287e-06,0.000e+00,1.60
19800,19800,96490,-5.192e+00,0.000e+00,0.000e+00,4.185e-03,5.196e+00,0.000e+00,4.185e-03,0.000e+00,1.000e+02,-2.960e-01,1.900e+00,1.000e-01,6.004e+00,5.200e+00,6.004e+00,0.000e+00,1.512e-05,0.000e+00,9.372e+00,1.000e+00,1.000e+00,5.997e+00,3.424e+00,5.997e+00,0.000e+00,3.961e-07,0.000e+00,2.716e+00,1.500e+00,5.000e-01,7.195e+00,5.379e+00,6.995e+00,0.000e+00,2.000e-01,0.000e+00,2.00
19900,19900,96865,-5.397e+00,0.000e+00,0.000e+00,9.041e-04,5.398e+00,0.000e+00,9.041e-04,0.000e+00,1.000e+02,2.994e+00,1.700e+00,0.000e+00,8.794e+00,4.800e+00,8.794e+00,0.000e+00,0.000e+00,0.000e+00,5.801e+00,1.000e+00,7.000e-01,5.998e+00,6.196e+00,5.998e+00,0.000e+00,0.000e+00,0.000e+00,3.901e+00,1.400e+00,3.000e-01,6.996e+00,5.395e+00,6.996e+00,0.000e+00,2.816e-06,0.000e+00,1.70
20000,20000,97208,-4.580e+00,0.000e+00,0.000e+00,2.152e-03,4.582e+00,0.000e+00,2.152e-03,0.000e+00,1.000e+02,2.062e+00,1.500e+00,1.000e-01,6.963e+00,3.800e+00,6.963e+00,0.000e+00,1.339e-05,0.000e+00,6.385e+00,9.000e-01,7.000e-01,5.584e+00,4.199e+00,5.400e+00,0.000e+00,1.839e-01,0.000e+00,3.233e+00,1.000e+00,6.000e-01,4.398e+00,4.365e+00,4.398e+00,0.000e+00,1.507e-05,0.000e+00,1.60
