episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,100649,-1.492e+02,4.900e+00,0.000e+00,1.800e+00,1.500e+02,1.799e+00,2.445e-05,0.000e+00,0.000e+00,4.718e+01,0.000e+00,5.000e+00,5.000e+01,1.817e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.002e+01,0.000e+00,0.000e+00,5.002e+01,9.210e-05,0.000e+00,5.002e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.045e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10300,10300,101649,-1.496e+02,4.700e+00,0.000e+00,1.399e+00,1.500e+02,1.399e+00,3.998e-05,0.000e+00,0.000e+00,4.759e+01,0.000e+00,5.000e+00,5.000e+01,1.408e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,9.085e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.737e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10400,10400,102647,-1.490e+02,5.000e+00,0.000e+00,1.998e+00,1.500e+02,1.998e+00,0.000e+00,0.000e+00,0.000e+00,4.699e+01,0.000e+00,5.000e+00,5.000e+01,2.008e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,7.830e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.191e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10500,10500,103645,-1.494e+02,4.800e+00,0.000e+00,1.599e+00,1.500e+02,1.599e+00,1.806e-05,0.000e+00,0.000e+00,4.739e+01,0.000e+00,5.000e+00,5.000e+01,1.606e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,7.841e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.587e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10600,10600,104645,-1.495e+02,4.800e+00,1.000e-01,1.599e+00,1.500e+02,1.599e+00,9.140e-06,1.256e-04,0.000e+00,4.739e+01,0.000e+00,5.000e+00,5.000e+01,1.606e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.981e+01,0.000e+00,1.000e-01,5.001e+01,7.930e-05,0.000e+00,4.901e+01,1.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,9.230e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
10700,10700,105638,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.699e+01,0.000e+00,5.000e+00,5.000e+01,2.010e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,6.507e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.533e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10800,10800,106637,-1.493e+02,4.900e+00,1.000e-01,1.799e+00,1.500e+02,1.799e+00,0.000e+00,1.980e-04,0.000e+00,4.719e+01,0.000e+00,5.000e+00,5.000e+01,1.809e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,6.268e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.125e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10900,10900,107634,-1.495e+02,4.800e+00,1.000e-01,1.599e+00,1.500e+02,1.599e+00,8.882e-06,1.112e-04,0.000e+00,4.740e+01,0.000e+00,5.000e+00,5.000e+01,1.605e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,6.083e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.750e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11000,11000,108634,-1.490e+02,5.000e+00,0.000e+00,1.998e+00,1.500e+02,1.998e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.003e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.355e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.256e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11100,11100,109633,-1.496e+02,4.700e+00,0.000e+00,1.399e+00,1.500e+02,1.399e+00,1.727e-05,0.000e+00,0.000e+00,4.760e+01,0.000e+00,5.000e+00,5.000e+01,1.402e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.528e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,5.776e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
11200,11200,110631,-1.495e+02,4.800e+00,1.000e-01,1.598e+00,1.500e+02,1.598e+00,4.683e-06,5.011e-05,0.000e+00,4.740e+01,0.000e+00,5.000e+00,5.000e+01,1.602e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.088e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.678e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11300,11300,111631,-1.492e+02,4.900e+00,0.000e+00,1.797e+00,1.500e+02,1.797e+00,7.324e-06,0.000e+00,0.000e+00,4.719e+01,0.000e+00,5.000e+00,5.000e+01,1.809e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,4.551e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.196e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11400,11400,112628,-1.490e+02,5.000e+00,0.000e+00,1.998e+00,1.500e+02,1.998e+00,0.000e+00,0.000e+00,0.000e+00,4.699e+01,0.000e+00,5.000e+00,5.000e+01,2.010e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,4.104e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.859e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11500,11500,113624,-1.490e+02,5.000e+00,0.000e+00,1.998e+00,1.500e+02,1.998e+00,0.000e+00,0.000e+00,0.000e+00,4.699e+01,0.000e+00,5.000e+00,5.000e+01,2.009e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,3.852e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.581e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11600,11600,114624,-1.490e+02,5.000e+00,0.000e+00,1.995e+00,1.500e+02,1.995e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.003e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,3.643e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,4.277e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
11700,11700,115621,-1.495e+02,4.800e+00,1.000e-01,1.595e+00,1.500e+02,1.595e+00,2.560e-06,2.929e-05,0.000e+00,4.740e+01,0.000e+00,5.000e+00,5.000e+01,1.601e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,3.602e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.125e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11800,11800,116620,-1.492e+02,4.900e+00,0.000e+00,1.798e+00,1.500e+02,1.798e+00,5.573e-06,0.000e+00,0.000e+00,4.719e+01,0.000e+00,5.000e+00,5.000e+01,1.807e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,3.280e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.825e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11900,11900,117620,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.698e+01,0.000e+00,5.000e+00,5.000e+01,2.017e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.002e+01,0.000e+00,0.000e+00,5.002e+01,2.995e-05,0.000e+00,5.002e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.610e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12000,12000,118619,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.699e+01,0.000e+00,5.000e+00,5.000e+01,2.011e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,2.831e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.410e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12100,12100,119619,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.699e+01,0.000e+00,5.000e+00,5.000e+01,2.009e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,2.676e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.222e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12200,12200,120615,-1.494e+02,4.800e+00,0.000e+00,1.599e+00,1.500e+02,1.599e+00,2.277e-05,0.000e+00,0.000e+00,4.739e+01,0.000e+00,5.000e+00,5.000e+01,1.605e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,2.735e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.066e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12300,12300,121612,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.004e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,2.438e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,2.880e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
12400,12400,122612,-1.492e+02,4.900e+00,0.000e+00,1.799e+00,1.500e+02,1.799e+00,8.518e-06,0.000e+00,0.000e+00,4.720e+01,0.000e+00,4.900e+00,5.000e+01,1.805e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,2.352e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.686e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12500,12500,123612,-1.497e+02,4.700e+00,1.000e-01,1.399e+00,1.500e+02,1.399e+00,1.260e-05,6.962e-05,0.000e+00,4.760e+01,0.000e+00,5.000e+00,5.000e+01,1.403e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.398e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.642e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12600,12600,124612,-1.492e+02,4.900e+00,0.000e+00,1.799e+00,1.500e+02,1.799e+00,7.079e-06,0.000e+00,0.000e+00,4.720e+01,0.000e+00,5.000e+00,5.000e+01,1.804e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.037e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.372e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12700,12700,125612,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.680e+01,0.000e+00,4.900e+00,5.000e+01,2.003e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.858e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.201e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12800,12800,126612,-1.490e+02,5.000e+00,0.000e+00,1.998e+00,1.500e+02,1.998e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,4.900e+00,5.000e+01,2.003e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.720e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.064e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12900,12900,127612,-1.490e+02,5.000e+00,0.000e+00,1.998e+00,1.500e+02,1.998e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,4.900e+00,5.000e+01,2.001e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.640e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.951e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13000,13000,128612,-1.490e+02,5.000e+00,0.000e+00,1.995e+00,1.500e+02,1.995e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,1.997e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.525e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.885e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13100,13100,129608,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.002e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.408e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.786e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13200,13200,130608,-1.492e+02,4.900e+00,0.000e+00,1.800e+00,1.500e+02,1.800e+00,1.218e-05,0.000e+00,0.000e+00,4.720e+01,0.000e+00,5.000e+00,5.000e+01,1.805e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.382e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.704e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13300,13300,131604,-1.492e+02,4.900e+00,0.000e+00,1.800e+00,1.500e+02,1.800e+00,1.510e-05,0.000e+00,0.000e+00,4.720e+01,0.000e+00,5.000e+00,5.000e+01,1.805e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.299e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.588e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13400,13400,132604,-1.495e+02,4.800e+00,1.000e-01,1.600e+00,1.500e+02,1.600e+00,1.626e-05,1.519e-04,0.000e+00,4.740e+01,0.000e+00,5.000e+00,5.000e+01,1.604e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.283e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.546e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13500,13500,133601,-1.492e+02,4.900e+00,0.000e+00,1.800e+00,1.500e+02,1.800e+00,1.251e-05,0.000e+00,0.000e+00,4.720e+01,0.000e+00,5.000e+00,5.000e+01,1.803e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.163e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.420e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13600,13600,134597,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.680e+01,0.000e+00,4.900e+00,5.000e+01,2.002e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.051e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.300e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13700,13700,135596,-1.493e+02,4.900e+00,1.000e-01,1.799e+00,1.500e+02,1.799e+00,0.000e+00,8.577e-05,0.000e+00,4.720e+01,0.000e+00,5.000e+00,5.000e+01,1.801e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.002e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.269e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13800,13800,136596,-1.492e+02,4.900e+00,0.000e+00,1.800e+00,1.500e+02,1.800e+00,8.802e-06,0.000e+00,0.000e+00,4.720e+01,0.000e+00,5.000e+00,5.000e+01,1.801e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.425e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.164e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13900,13900,137596,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.001e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.041e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,1.101e-05,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
14000,14000,138596,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.907e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.026e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14100,14100,139596,-1.490e+02,5.000e+00,0.000e+00,1.998e+00,1.500e+02,1.998e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.430e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.706e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14200,14200,140596,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.054e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.220e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14300,14300,141593,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.592e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.755e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14400,14400,142590,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.001e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.207e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.237e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14500,14500,143586,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.001e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.912e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,7.648e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
14600,14600,144582,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.001e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.477e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.309e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14700,14700,145582,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.001e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.176e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.893e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14800,14800,146580,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,5.348e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.610e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14900,14900,147578,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.680e+01,0.000e+00,4.900e+00,5.000e+01,2.002e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.626e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.054e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15000,15000,148578,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.002e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.410e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.836e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15100,15100,149578,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.002e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.161e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.447e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15200,15200,150578,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.001e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.867e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.110e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
