episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,101592,-1.410e+01,1.800e+00,1.600e+00,1.037e-03,9.997e+00,6.484e-04,8.288e-06,3.801e-04,0.000e+00,9.991e+00,0.000e+00,0.000e+00,9.996e+00,5.511e-03,0.000e+00,9.996e+00,0.000e+00,0.000e+00,-9.962e+00,0.000e+00,0.000e+00,9.614e-04,9.963e+00,0.000e+00,9.614e-04,0.000e+00,0.000e+00,9.968e+00,0.000e+00,0.000e+00,9.968e+00,1.655e-04,0.000e+00,9.968e+00,0.000e+00,0.000e+00,5.00
10300,10300,102592,-1.419e+01,2.100e+00,1.100e+00,7.649e-04,9.996e+00,4.047e-04,7.353e-05,2.866e-04,0.000e+00,9.989e+00,0.000e+00,0.000e+00,9.994e+00,5.663e-03,0.000e+00,9.994e+00,0.000e+00,0.000e+00,-9.957e+00,0.000e+00,0.000e+00,1.407e-03,9.958e+00,0.000e+00,1.407e-03,0.000e+00,0.000e+00,9.963e+00,0.000e+00,0.000e+00,9.963e+00,1.441e-04,0.000e+00,9.963e+00,0.000e+00,0.000e+00,5.00
10400,10400,103592,-1.450e+01,1.800e+00,1.600e+00,6.607e-04,9.996e+00,4.049e-04,5.989e-05,1.959e-04,0.000e+00,9.984e+00,0.000e+00,0.000e+00,9.994e+00,9.479e-03,0.000e+00,9.994e+00,0.000e+00,0.000e+00,-9.836e+00,0.000e+00,0.000e+00,2.043e-03,9.838e+00,0.000e+00,2.043e-03,0.000e+00,0.000e+00,9.847e+00,0.000e+00,0.000e+00,9.847e+00,1.503e-04,0.000e+00,9.847e+00,0.000e+00,0.000e+00,5.00
10500,10500,104592,-1.415e+01,2.200e+00,1.100e+00,5.471e-04,9.953e+00,4.492e-04,4.330e-05,5.459e-05,0.000e+00,9.938e+00,0.000e+00,0.000e+00,9.951e+00,1.323e-02,0.000e+00,9.951e+00,0.000e+00,0.000e+00,-9.451e+00,0.000e+00,0.000e+00,2.528e-03,9.454e+00,0.000e+00,2.528e-03,0.000e+00,0.000e+00,9.466e+00,0.000e+00,0.000e+00,9.466e+00,1.315e-04,0.000e+00,9.466e+00,0.000e+00,0.000e+00,5.00
10600,10600,105592,-1.449e+01,2.000e+00,1.400e+00,4.716e-04,9.993e+00,2.530e-04,3.585e-06,2.150e-04,0.000e+00,9.977e+00,0.000e+00,0.000e+00,9.993e+00,1.606e-02,0.000e+00,9.993e+00,0.000e+00,0.000e+00,-9.847e+00,0.000e+00,0.000e+00,5.632e-04,9.848e+00,0.000e+00,5.632e-04,0.000e+00,0.000e+00,9.863e+00,0.000e+00,0.000e+00,9.863e+00,1.440e-04,0.000e+00,9.863e+00,0.000e+00,0.000e+00,5.00
10700,10700,106592,-1.409e+01,1.600e+00,2.000e+00,3.123e-04,9.989e+00,1.301e-04,5.401e-05,1.282e-04,0.000e+00,9.974e+00,0.000e+00,0.000e+00,9.989e+00,1.434e-02,0.000e+00,9.989e+00,0.000e+00,0.000e+00,-9.701e+00,0.000e+00,0.000e+00,5.748e-04,9.701e+00,0.000e+00,5.748e-04,0.000e+00,0.000e+00,9.715e+00,0.000e+00,0.000e+00,9.715e+00,1.520e-04,0.000e+00,9.715e+00,0.000e+00,0.000e+00,5.00
10800,10800,107592,-1.420e+01,2.100e+00,1.200e+00,2.891e-04,9.600e+00,1.309e-04,2.495e-05,1.332e-04,0.000e+00,9.360e+00,0.000e+00,1.000e-01,9.596e+00,3.584e-02,0.000e+00,9.596e+00,1.543e-05,0.000e+00,-9.810e+00,0.000e+00,0.000e+00,3.992e-03,9.814e+00,0.000e+00,3.992e-03,0.000e+00,0.000e+00,9.849e+00,0.000e+00,0.000e+00,9.849e+00,1.197e-04,0.000e+00,9.849e+00,0.000e+00,0.000e+00,5.00
10900,10900,108592,-1.440e+01,2.300e+00,1.000e+00,2.490e-04,9.996e+00,1.608e-04,2.446e-05,6.379e-05,0.000e+00,9.401e+00,0.000e+00,0.000e+00,9.995e+00,5.943e-01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-9.803e+00,0.000e+00,0.000e+00,7.062e-04,9.803e+00,0.000e+00,7.062e-04,0.000e+00,0.000e+00,1.040e+01,0.000e+00,0.000e+00,1.040e+01,1.081e-04,0.000e+00,1.040e+01,0.000e+00,0.000e+00,5.00
11000,11000,109587,-1.429e+01,1.800e+00,1.000e+00,1.008e-04,9.991e+00,6.931e-05,1.779e-05,1.374e-05,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,2.657e-04,0.000e+00,9.990e+00,0.000e+00,0.000e+00,-9.748e+00,0.000e+00,0.000e+00,9.203e-04,9.749e+00,0.000e+00,9.203e-04,0.000e+00,0.000e+00,9.749e+00,0.000e+00,0.000e+00,9.749e+00,1.053e-04,0.000e+00,9.749e+00,0.000e+00,0.000e+00,5.00
11100,11100,110587,-1.435e+01,1.200e+00,2.200e+00,1.306e-04,9.949e+00,4.303e-05,1.167e-05,7.587e-05,0.000e+00,9.947e+00,0.000e+00,0.000e+00,9.947e+00,3.188e-04,0.000e+00,9.947e+00,0.000e+00,0.000e+00,-9.671e+00,0.000e+00,0.000e+00,1.602e-03,9.673e+00,0.000e+00,1.602e-03,0.000e+00,0.000e+00,9.573e+00,1.000e-01,0.000e+00,9.673e+00,1.282e-04,6.886e-05,9.673e+00,0.000e+00,0.000e+00,5.00
11200,11200,111587,-1.427e+01,1.500e+00,1.800e+00,1.073e-04,9.970e+00,4.342e-05,1.484e-06,6.238e-05,0.000e+00,9.969e+00,0.000e+00,0.000e+00,9.969e+00,3.995e-04,0.000e+00,9.969e+00,0.000e+00,0.000e+00,-9.823e+00,0.000e+00,0.000e+00,1.233e-03,9.824e+00,0.000e+00,1.233e-03,0.000e+00,0.000e+00,9.824e+00,0.000e+00,0.000e+00,9.824e+00,1.186e-04,0.000e+00,9.824e+00,0.000e+00,0.000e+00,5.00
11300,11300,112587,-1.449e+01,1.500e+00,1.600e+00,7.864e-05,9.991e+00,4.739e-05,1.239e-06,3.001e-05,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,4.613e-04,0.000e+00,9.990e+00,0.000e+00,0.000e+00,-9.736e+00,0.000e+00,0.000e+00,7.463e-04,9.737e+00,0.000e+00,7.463e-04,0.000e+00,0.000e+00,9.737e+00,0.000e+00,0.000e+00,9.737e+00,1.081e-04,0.000e+00,9.737e+00,0.000e+00,0.000e+00,5.00
11400,11400,113587,-1.449e+01,2.300e+00,1.000e+00,3.749e-05,9.990e+00,2.627e-05,8.157e-07,1.040e-05,0.000e+00,9.988e+00,0.000e+00,0.000e+00,9.989e+00,8.221e-04,0.000e+00,9.989e+00,0.000e+00,0.000e+00,-9.127e+00,0.000e+00,0.000e+00,6.675e-04,9.128e+00,0.000e+00,6.675e-04,0.000e+00,0.000e+00,9.128e+00,0.000e+00,0.000e+00,9.129e+00,9.309e-05,0.000e+00,9.129e+00,0.000e+00,0.000e+00,5.00
11500,11500,114587,-1.439e+01,2.400e+00,1.000e+00,2.498e-05,9.989e+00,1.746e-05,4.608e-07,7.063e-06,0.000e+00,9.988e+00,0.000e+00,0.000e+00,9.989e+00,7.585e-04,0.000e+00,9.989e+00,0.000e+00,0.000e+00,-9.126e+00,0.000e+00,0.000e+00,5.198e-04,9.126e+00,0.000e+00,5.198e-04,0.000e+00,0.000e+00,9.127e+00,0.000e+00,0.000e+00,9.127e+00,8.900e-05,0.000e+00,9.127e+00,0.000e+00,0.000e+00,5.00
11600,11600,115587,-1.419e+01,2.400e+00,9.000e-01,1.963e-05,9.991e+00,1.494e-05,5.474e-07,4.144e-06,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.991e+00,8.833e-04,0.000e+00,9.991e+00,0.000e+00,0.000e+00,-5.788e+00,0.000e+00,0.000e+00,4.908e-04,5.788e+00,0.000e+00,4.908e-04,0.000e+00,0.000e+00,5.789e+00,0.000e+00,0.000e+00,5.789e+00,8.229e-05,0.000e+00,5.789e+00,0.000e+00,0.000e+00,5.00
11700,11700,116587,-1.439e+01,2.000e+00,1.300e+00,4.002e-05,9.986e+00,2.691e-05,2.329e-06,1.078e-05,0.000e+00,9.985e+00,0.000e+00,0.000e+00,9.985e+00,8.138e-04,0.000e+00,9.985e+00,0.000e+00,0.000e+00,-9.849e+00,0.000e+00,0.000e+00,1.012e-03,9.850e+00,0.000e+00,1.012e-03,0.000e+00,0.000e+00,9.851e+00,0.000e+00,0.000e+00,9.851e+00,8.621e-05,0.000e+00,9.851e+00,0.000e+00,0.000e+00,5.00
11800,11800,117587,-1.432e+01,2.100e+00,1.100e+00,4.036e-05,9.921e+00,3.092e-05,2.225e-06,7.212e-06,0.000e+00,9.918e+00,0.000e+00,0.000e+00,9.919e+00,1.060e-03,0.000e+00,9.919e+00,0.000e+00,0.000e+00,-9.862e+00,0.000e+00,0.000e+00,2.447e-03,9.864e+00,0.000e+00,2.447e-03,0.000e+00,0.000e+00,9.865e+00,0.000e+00,0.000e+00,9.865e+00,7.830e-05,0.000e+00,9.865e+00,0.000e+00,0.000e+00,5.00
11900,11900,118587,-1.419e+01,2.000e+00,1.000e+00,2.435e-05,9.990e+00,1.921e-05,1.093e-06,4.046e-06,0.000e+00,9.988e+00,0.000e+00,0.000e+00,9.989e+00,1.428e-03,0.000e+00,9.989e+00,0.000e+00,0.000e+00,-9.166e+00,0.000e+00,0.000e+00,1.261e-03,9.167e+00,0.000e+00,1.261e-03,0.000e+00,0.000e+00,9.168e+00,0.000e+00,0.000e+00,9.168e+00,7.139e-05,0.000e+00,9.168e+00,0.000e+00,0.000e+00,5.00
12000,12000,119587,-1.429e+01,2.400e+00,6.000e-01,2.001e-05,9.989e+00,1.720e-05,8.767e-07,1.933e-06,0.000e+00,9.986e+00,0.000e+00,0.000e+00,9.988e+00,1.784e-03,0.000e+00,9.988e+00,0.000e+00,0.000e+00,-8.372e+00,0.000e+00,0.000e+00,9.766e-04,8.373e+00,0.000e+00,9.766e-04,0.000e+00,0.000e+00,8.374e+00,0.000e+00,0.000e+00,8.374e+00,6.134e-05,0.000e+00,8.374e+00,0.000e+00,0.000e+00,5.00
12100,12100,120587,-1.467e+01,1.800e+00,1.200e+00,2.400e-05,9.974e+00,1.983e-05,4.780e-07,3.691e-06,0.000e+00,9.971e+00,0.000e+00,0.000e+00,9.973e+00,2.175e-03,0.000e+00,9.973e+00,0.000e+00,0.000e+00,-9.841e+00,0.000e+00,0.000e+00,1.390e-03,9.843e+00,0.000e+00,1.390e-03,0.000e+00,0.000e+00,9.845e+00,0.000e+00,0.000e+00,9.845e+00,6.859e-05,0.000e+00,9.845e+00,0.000e+00,0.000e+00,5.00
12200,12200,121587,-1.416e+01,2.500e+00,6.000e-01,1.361e-05,9.757e+00,1.059e-05,7.556e-07,2.262e-06,0.000e+00,9.652e+00,0.000e+00,1.000e-01,9.755e+00,3.660e-03,0.000e+00,9.755e+00,6.475e-06,0.000e+00,-9.007e+00,0.000e+00,0.000e+00,1.430e-03,9.008e+00,0.000e+00,1.430e-03,0.000e+00,0.000e+00,9.012e+00,0.000e+00,0.000e+00,9.012e+00,5.862e-05,0.000e+00,9.012e+00,0.000e+00,0.000e+00,5.00
12300,12300,122587,-1.390e+01,2.100e+00,8.000e-01,1.981e-05,9.802e+00,1.447e-05,1.373e-06,3.970e-06,0.000e+00,9.762e+00,0.000e+00,0.000e+00,9.799e+00,3.718e-02,0.000e+00,9.799e+00,0.000e+00,0.000e+00,-9.896e+00,0.000e+00,0.000e+00,3.193e-03,9.899e+00,0.000e+00,3.193e-03,0.000e+00,0.000e+00,9.936e+00,0.000e+00,0.000e+00,9.936e+00,6.022e-05,0.000e+00,9.936e+00,0.000e+00,0.000e+00,5.00
12400,12400,123587,-1.375e+01,1.500e+00,1.300e+00,2.206e-05,9.652e+00,1.689e-05,4.619e-07,4.712e-06,0.000e+00,9.530e+00,0.000e+00,0.000e+00,9.646e+00,1.164e-01,0.000e+00,9.646e+00,0.000e+00,0.000e+00,-9.903e+00,0.000e+00,0.000e+00,6.465e-03,9.910e+00,0.000e+00,6.465e-03,0.000e+00,0.000e+00,1.003e+01,0.000e+00,0.000e+00,1.003e+01,6.487e-05,0.000e+00,1.003e+01,0.000e+00,0.000e+00,5.00
12500,12500,124587,-1.438e+01,1.800e+00,1.500e+00,6.438e-06,9.976e+00,2.917e-06,7.396e-07,2.781e-06,0.000e+00,2.436e-01,0.000e+00,0.000e+00,9.950e+00,9.707e+00,0.000e+00,9.950e+00,0.000e+00,0.000e+00,-8.255e+00,0.000e+00,0.000e+00,2.587e-02,8.281e+00,0.000e+00,2.587e-02,0.000e+00,0.000e+00,1.799e+01,0.000e+00,0.000e+00,1.799e+01,6.497e-05,0.000e+00,1.799e+01,0.000e+00,0.000e+00,5.00
12600,12600,125587,-1.423e+01,1.900e+00,1.100e+00,1.081e-05,9.726e+00,7.153e-06,3.600e-07,3.295e-06,0.000e+00,-3.427e-01,0.000e+00,0.000e+00,9.582e+00,9.925e+00,0.000e+00,9.582e+00,0.000e+00,0.000e+00,-9.567e+00,0.000e+00,0.000e+00,1.442e-01,9.711e+00,0.000e+00,1.442e-01,0.000e+00,0.000e+00,1.964e+01,0.000e+00,0.000e+00,1.964e+01,5.698e-05,0.000e+00,1.964e+01,0.000e+00,0.000e+00,5.00
12700,12700,126587,-1.393e+01,2.200e+00,1.100e+00,9.842e-06,9.834e+00,6.338e-06,1.179e-06,2.326e-06,0.000e+00,1.170e+00,0.000e+00,0.000e+00,9.726e+00,8.556e+00,0.000e+00,9.726e+00,0.000e+00,0.000e+00,-9.679e+00,0.000e+00,0.000e+00,1.102e-01,9.789e+00,0.000e+00,1.102e-01,0.000e+00,0.000e+00,1.834e+01,0.000e+00,0.000e+00,1.834e+01,5.917e-05,0.000e+00,1.834e+01,0.000e+00,0.000e+00,5.00
12800,12800,127587,-1.455e+01,2.300e+00,7.000e-01,4.963e-06,1.005e+01,3.386e-06,7.493e-07,8.274e-07,0.000e+00,6.709e+00,0.000e+00,0.000e+00,9.981e+00,3.272e+00,0.000e+00,9.981e+00,0.000e+00,0.000e+00,-9.380e+00,0.000e+00,0.000e+00,6.945e-02,9.449e+00,0.000e+00,6.945e-02,0.000e+00,0.000e+00,1.272e+01,0.000e+00,0.000e+00,1.272e+01,4.691e-05,0.000e+00,1.272e+01,0.000e+00,0.000e+00,5.00
12900,12900,128587,-1.454e+01,2.400e+00,1.000e+00,5.648e-06,1.014e+01,3.239e-06,5.762e-07,1.833e-06,0.000e+00,9.850e+00,0.000e+00,0.000e+00,9.922e+00,7.154e-02,0.000e+00,9.922e+00,0.000e+00,0.000e+00,-8.885e+00,0.000e+00,0.000e+00,2.748e-01,9.160e+00,0.000e+00,2.748e-01,0.000e+00,0.000e+00,9.173e+00,0.000e+00,0.000e+00,9.173e+00,5.100e-05,0.000e+00,9.173e+00,0.000e+00,0.000e+00,5.00
13000,13000,129587,-1.896e+01,2.200e+00,9.000e-01,2.744e-03,1.426e+01,2.495e-03,7.272e-05,1.754e-04,0.000e+00,-5.792e+00,0.000e+00,0.000e+00,4.249e+00,1.004e+01,0.000e+00,4.249e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,1.999e+01,6.508e-03,0.000e+00,1.999e+01,0.000e+00,0.000e+00,6.562e-02,0.000e+00,0.000e+00,6.567e-02,4.534e-05,0.000e+00,6.567e-02,0.000e+00,0.000e+00,5.00
13100,13100,130587,-1.539e+01,1.500e+00,1.500e+00,1.156e-05,1.109e+01,9.651e-06,4.704e-07,1.440e-06,0.000e+00,5.964e+00,0.000e+00,0.000e+00,1.000e+01,4.036e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,4.483e+00,0.000e+00,0.000e+00,4.488e+00,4.981e-03,0.000e+00,4.488e+00,0.000e+00,0.000e+00,6.448e-01,0.000e+00,0.000e+00,6.449e-01,5.027e-05,0.000e+00,6.449e-01,0.000e+00,0.000e+00,5.00
13200,13200,131587,-1.654e+01,2.200e+00,8.000e-01,1.365e-04,1.194e+01,1.248e-04,8.273e-06,3.422e-06,0.000e+00,-8.259e+00,0.000e+00,0.000e+00,9.790e+00,1.805e+01,0.000e+00,9.790e+00,0.000e+00,0.000e+00,1.214e+01,0.000e+00,0.000e+00,1.215e+01,7.517e-03,0.000e+00,1.215e+01,0.000e+00,0.000e+00,8.058e+00,0.000e+00,0.000e+00,8.058e+00,4.071e-05,0.000e+00,8.058e+00,0.000e+00,0.000e+00,5.00
13300,13300,132587,-1.822e+01,2.100e+00,1.100e+00,1.715e-06,1.392e+01,2.665e-07,2.867e-07,1.162e-06,0.000e+00,-6.588e+00,0.000e+00,0.000e+00,3.913e+00,1.050e+01,0.000e+00,3.913e+00,0.000e+00,0.000e+00,1.049e+01,0.000e+00,0.000e+00,1.051e+01,1.566e-02,0.000e+00,1.051e+01,0.000e+00,0.000e+00,1.002e+01,0.000e+00,0.000e+00,1.002e+01,4.287e-05,0.000e+00,1.002e+01,0.000e+00,0.000e+00,5.00
13400,13400,133587,-2.291e+01,1.900e+00,1.000e+00,1.243e-05,1.831e+01,8.787e-06,3.286e-07,3.312e-06,0.000e+00,-7.239e+00,0.000e+00,0.000e+00,8.325e+00,1.556e+01,0.000e+00,8.325e+00,0.000e+00,0.000e+00,1.557e+01,0.000e+00,0.000e+00,1.558e+01,1.572e-02,0.000e+00,1.558e+01,0.000e+00,0.000e+00,9.984e+00,0.000e+00,0.000e+00,9.984e+00,3.928e-05,0.000e+00,9.984e+00,0.000e+00,0.000e+00,5.00
13500,13500,134587,-2.452e+01,2.200e+00,7.000e-01,6.238e-06,2.002e+01,3.550e-06,2.857e-07,2.402e-06,0.000e+00,-9.989e+00,0.000e+00,0.000e+00,9.995e+00,1.998e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,2.000e+01,2.347e-02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.003e+01,0.000e+00,0.000e+00,1.003e+01,3.178e-05,0.000e+00,1.003e+01,0.000e+00,0.000e+00,5.00
13600,13600,135585,-2.459e+01,2.400e+00,8.000e-01,1.881e-06,1.999e+01,5.760e-07,3.300e-07,9.751e-07,0.000e+00,-1.002e+01,0.000e+00,0.000e+00,9.968e+00,1.998e+01,0.000e+00,9.968e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,2.000e+01,2.382e-02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.003e+01,0.000e+00,0.000e+00,1.003e+01,3.334e-05,0.000e+00,1.003e+01,0.000e+00,0.000e+00,5.00
13700,13700,136585,-2.745e+01,1.700e+00,6.000e-01,8.556e-06,2.345e+01,5.386e-06,1.880e-06,1.290e-06,0.000e+00,-7.536e-01,0.000e+00,0.000e+00,9.256e+00,1.001e+01,0.000e+00,9.256e+00,0.000e+00,0.000e+00,1.796e+01,0.000e+00,0.000e+00,1.999e+01,2.034e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,6.250e+00,0.000e+00,0.000e+00,6.250e+00,2.882e-05,0.000e+00,6.250e+00,0.000e+00,0.000e+00,5.00
13800,13800,137585,-3.420e+01,1.900e+00,1.400e+00,7.765e-06,3.000e+01,4.579e-06,1.121e-06,2.065e-06,0.000e+00,-7.437e-03,0.000e+00,0.000e+00,1.000e+01,1.001e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.872e+01,0.000e+00,0.000e+00,2.000e+01,1.281e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.129e+01,0.000e+00,0.000e+00,1.129e+01,3.510e-05,0.000e+00,1.129e+01,0.000e+00,0.000e+00,5.00
13900,13900,138585,-3.450e+01,1.900e+00,1.100e+00,4.448e-05,3.000e+01,3.233e-05,1.647e-06,1.051e-05,0.000e+00,-8.215e-03,0.000e+00,0.000e+00,1.000e+01,1.001e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.140e+01,0.000e+00,0.000e+00,2.000e+01,8.596e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.860e+01,0.000e+00,0.000e+00,1.860e+01,2.930e-05,0.000e+00,1.860e+01,0.000e+00,0.000e+00,5.00
14000,14000,139585,-3.480e+01,1.900e+00,1.000e+00,1.023e-04,3.000e+01,9.477e-05,1.567e-06,5.955e-06,0.000e+00,-1.602e-02,0.000e+00,0.000e+00,1.000e+01,1.002e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.033e+01,0.000e+00,0.000e+00,2.000e+01,9.665e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.968e+01,0.000e+00,0.000e+00,1.968e+01,2.418e-05,0.000e+00,1.968e+01,0.000e+00,0.000e+00,5.00
14100,14100,140585,-3.440e+01,1.100e+00,2.100e+00,3.657e-05,3.000e+01,1.381e-05,3.378e-07,2.242e-05,0.000e+00,-1.470e-02,0.000e+00,0.000e+00,9.999e+00,1.001e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.038e+01,0.000e+00,0.000e+00,2.000e+01,9.615e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.963e+01,0.000e+00,0.000e+00,1.963e+01,3.076e-05,0.000e+00,1.963e+01,0.000e+00,0.000e+00,5.00
14200,14200,141585,-3.478e+01,1.400e+00,1.900e+00,5.044e-05,2.998e+01,4.198e-05,3.193e-07,8.138e-06,0.000e+00,-5.125e-02,0.000e+00,0.000e+00,9.980e+00,1.003e+01,0.000e+00,9.980e+00,0.000e+00,0.000e+00,1.068e+01,0.000e+00,0.000e+00,2.000e+01,9.322e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.935e+01,0.000e+00,0.000e+00,1.935e+01,2.719e-05,0.000e+00,1.935e+01,0.000e+00,0.000e+00,5.00
14300,14300,142585,-3.430e+01,2.000e+00,9.000e-01,7.808e-06,3.000e+01,6.873e-06,2.831e-07,6.518e-07,0.000e+00,8.008e+00,0.000e+00,0.000e+00,9.998e+00,1.990e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,7.902e+00,0.000e+00,0.000e+00,1.048e+01,2.581e+00,0.000e+00,1.048e+01,0.000e+00,0.000e+00,1.409e+01,0.000e+00,0.000e+00,1.409e+01,2.017e-05,0.000e+00,1.409e+01,0.000e+00,0.000e+00,5.00
14400,14400,143585,-3.459e+01,1.700e+00,1.600e+00,1.902e-05,2.999e+01,1.238e-05,8.337e-07,5.807e-06,0.000e+00,3.314e+00,0.000e+00,0.000e+00,9.999e+00,6.686e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,7.039e+00,0.000e+00,0.000e+00,1.603e+01,8.992e+00,0.000e+00,1.603e+01,0.000e+00,0.000e+00,1.964e+01,0.000e+00,0.000e+00,1.964e+01,2.237e-05,0.000e+00,1.964e+01,0.000e+00,0.000e+00,5.00
14500,14500,144585,-2.819e+01,2.300e+00,1.000e+00,2.048e-05,2.399e+01,1.580e-05,1.064e-06,3.618e-06,0.000e+00,-3.211e-01,0.000e+00,0.000e+00,1.000e+01,1.032e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.239e+00,0.000e+00,0.000e+00,1.392e+01,8.683e+00,0.000e+00,1.392e+01,0.000e+00,0.000e+00,1.907e+01,0.000e+00,0.000e+00,1.907e+01,1.925e-05,0.000e+00,1.907e+01,0.000e+00,0.000e+00,5.00
14600,14600,145585,-3.036e+01,2.000e+00,1.300e+00,3.518e-05,2.616e+01,3.017e-05,2.557e-07,4.755e-06,0.000e+00,-6.711e-01,0.000e+00,0.000e+00,9.996e+00,1.067e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,7.229e+00,0.000e+00,0.000e+00,1.539e+01,8.164e+00,0.000e+00,1.539e+01,0.000e+00,0.000e+00,1.960e+01,0.000e+00,0.000e+00,1.960e+01,2.128e-05,0.000e+00,1.960e+01,0.000e+00,0.000e+00,5.00
14700,14700,146585,-2.804e+01,1.800e+00,1.200e+00,5.892e-05,2.364e+01,5.133e-05,2.203e-06,5.381e-06,0.000e+00,-7.204e+00,0.000e+00,0.000e+00,3.646e+00,1.085e+01,0.000e+00,3.646e+00,0.000e+00,0.000e+00,1.100e+01,0.000e+00,0.000e+00,2.000e+01,8.996e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.985e+01,0.000e+00,0.000e+00,1.985e+01,1.843e-05,0.000e+00,1.985e+01,0.000e+00,0.000e+00,5.00
14800,14800,147585,-3.469e+01,2.700e+00,7.000e-01,3.354e-04,2.999e+01,3.168e-04,1.485e-07,1.854e-05,0.000e+00,-4.646e+00,0.000e+00,0.000e+00,9.992e+00,1.464e+01,0.000e+00,9.992e+00,0.000e+00,0.000e+00,1.123e+01,0.000e+00,0.000e+00,1.963e+01,8.400e+00,0.000e+00,1.963e+01,0.000e+00,0.000e+00,2.341e+01,0.000e+00,0.000e+00,2.341e+01,1.722e-05,0.000e+00,2.341e+01,0.000e+00,0.000e+00,5.00
14900,14900,148585,-3.460e+01,1.600e+00,1.300e+00,1.855e-04,3.000e+01,1.425e-04,6.222e-07,4.231e-05,0.000e+00,-6.695e+00,0.000e+00,0.000e+00,9.999e+00,1.669e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,7.342e+00,0.000e+00,0.000e+00,1.697e+01,9.628e+00,0.000e+00,1.697e+01,0.000e+00,0.000e+00,2.935e+01,0.000e+00,0.000e+00,2.935e+01,1.687e-05,0.000e+00,2.935e+01,0.000e+00,0.000e+00,5.00
15000,15000,149585,-3.480e+01,1.500e+00,1.700e+00,2.067e-04,3.000e+01,1.495e-04,8.364e-07,5.633e-05,0.000e+00,-1.000e+01,0.000e+00,0.000e+00,9.999e+00,2.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.005e+01,0.000e+00,0.000e+00,2.000e+01,9.946e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.995e+01,0.000e+00,0.000e+00,2.995e+01,1.780e-05,0.000e+00,2.995e+01,0.000e+00,0.000e+00,5.00
15100,15100,150585,-3.460e+01,1.300e+00,1.600e+00,1.589e-04,3.000e+01,1.076e-04,5.557e-06,4.571e-05,0.000e+00,-9.986e+00,0.000e+00,0.000e+00,1.000e+01,1.999e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.007e+01,0.000e+00,0.000e+00,1.999e+01,9.928e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,2.992e+01,0.000e+00,0.000e+00,2.992e+01,1.513e-05,0.000e+00,2.992e+01,0.000e+00,0.000e+00,5.00
15200,15200,151585,-3.480e+01,1.700e+00,1.500e+00,2.218e-04,3.000e+01,2.008e-04,6.167e-06,1.484e-05,0.000e+00,-4.925e+00,0.000e+00,0.000e+00,9.998e+00,1.492e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,1.009e+01,0.000e+00,0.000e+00,2.000e+01,9.913e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.484e+01,0.000e+00,0.000e+00,2.484e+01,1.382e-05,0.000e+00,2.484e+01,0.000e+00,0.000e+00,5.00
