episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,47965,-3.855e+00,1.700e+00,1.000e-01,2.134e-03,2.757e+00,2.133e-03,0.000e+00,3.321e-07,1.000e+02,7.102e+00,1.000e-01,1.700e+00,7.667e-03,2.406e+00,4.805e-03,0.000e+00,2.862e-03,0.000e+00,8.734e+00,2.000e-01,1.500e+00,2.177e+00,1.942e+00,1.200e+00,5.979e-01,3.793e-01,0.000e+00,4.819e+00,1.000e+00,2.000e-01,5.721e+00,8.021e-01,5.721e+00,2.587e-05,1.566e-06,0.000e+00,1.80
10300,10300,48291,-3.397e+00,1.300e+00,0.000e+00,3.027e-04,2.397e+00,3.027e-04,4.863e-09,0.000e+00,9.000e+01,6.501e+00,0.000e+00,1.400e+00,1.232e-03,2.400e+00,0.000e+00,0.000e+00,1.232e-03,0.000e+00,6.000e+00,1.000e-01,1.200e+00,1.200e+00,2.000e+00,6.000e-01,5.976e-01,2.136e-03,0.000e+00,4.296e+00,1.000e+00,3.000e-01,5.997e+00,4.013e-01,5.996e+00,3.872e-05,1.211e-03,0.000e+00,1.40
10400,10400,48658,-4.106e+00,1.400e+00,0.000e+00,2.315e-04,3.106e+00,2.315e-04,5.190e-09,0.000e+00,1.000e+02,6.207e+00,0.000e+00,1.500e+00,1.866e-03,3.495e+00,0.000e+00,0.000e+00,1.866e-03,0.000e+00,6.338e+00,1.000e-01,1.200e+00,2.316e+00,2.578e+00,6.000e-01,1.200e+00,5.158e-01,0.000e+00,5.662e+00,1.100e+00,0.000e+00,7.478e+00,6.163e-01,6.597e+00,8.810e-01,0.000e+00,0.000e+00,1.50
10500,10500,49035,-3.798e+00,1.500e+00,0.000e+00,8.943e-04,2.799e+00,8.943e-04,0.000e+00,0.000e+00,1.000e+02,7.285e+00,0.000e+00,1.500e+00,2.129e-03,2.417e+00,0.000e+00,0.000e+00,2.129e-03,0.000e+00,7.585e+00,0.000e+00,1.100e+00,2.402e+00,1.617e+00,0.000e+00,2.397e+00,4.966e-03,0.000e+00,3.228e+00,1.000e+00,3.000e-01,5.229e+00,8.008e-01,5.226e+00,2.997e-03,3.841e-07,0.000e+00,1.50
10600,10600,49392,-3.496e+00,1.500e+00,1.000e-01,4.343e-04,2.396e+00,4.343e-04,0.000e+00,5.860e-09,1.000e+02,7.308e+00,0.000e+00,1.600e+00,1.564e-03,2.394e+00,0.000e+00,0.000e+00,1.564e-03,0.000e+00,6.700e+00,2.000e-01,1.400e+00,1.198e+00,1.998e+00,1.193e+00,0.000e+00,4.784e-03,0.000e+00,5.388e+00,1.000e+00,4.000e-01,5.989e+00,4.009e-01,5.989e+00,3.251e-04,1.056e-07,0.000e+00,1.60
10700,10700,49770,-3.779e+00,1.400e+00,0.000e+00,7.204e-05,2.779e+00,7.203e-05,1.032e-08,0.000e+00,9.000e+01,6.398e+00,0.000e+00,1.500e+00,1.392e-03,2.403e+00,0.000e+00,0.000e+00,1.392e-03,0.000e+00,8.496e+00,0.000e+00,1.300e+00,1.597e+00,2.000e+00,0.000e+00,1.199e+00,3.972e-01,0.000e+00,4.585e+00,1.000e+00,4.000e-01,5.998e+00,4.140e-01,5.998e+00,2.875e-04,3.733e-06,0.000e+00,1.50
10800,10800,50122,-3.586e+00,1.400e+00,0.000e+00,9.237e-05,2.586e+00,9.237e-05,0.000e+00,0.000e+00,9.000e+01,6.319e+00,0.000e+00,1.400e+00,6.210e-03,2.587e+00,0.000e+00,0.000e+00,6.210e-03,0.000e+00,5.508e+00,0.000e+00,1.000e+00,2.406e+00,1.798e+00,0.000e+00,2.399e+00,6.382e-03,0.000e+00,3.559e+00,9.000e-01,4.000e-01,5.364e+00,8.058e-01,5.364e+00,4.943e-06,2.161e-08,0.000e+00,1.40
10900,10900,50460,-4.364e+00,1.700e+00,0.000e+00,5.729e-04,3.165e+00,5.728e-04,1.080e-07,0.000e+00,9.000e+01,6.420e+00,0.000e+00,1.800e+00,3.752e-03,2.384e+00,0.000e+00,0.000e+00,3.752e-03,0.000e+00,8.125e+00,1.000e-01,1.400e+00,3.024e+00,1.599e+00,6.000e-01,1.797e+00,6.271e-01,0.000e+00,2.919e+00,9.000e-01,5.000e-01,4.961e+00,8.419e-01,4.961e+00,8.355e-06,0.000e+00,0.000e+00,1.80
11000,11000,50818,-3.970e+00,1.600e+00,0.000e+00,4.821e-04,2.971e+00,4.821e-04,1.319e-08,0.000e+00,1.000e+02,7.062e+00,0.000e+00,1.700e+00,3.569e-03,2.441e+00,0.000e+00,0.000e+00,3.569e-03,0.000e+00,6.398e+00,4.000e-01,1.100e+00,3.599e+00,1.402e+00,2.400e+00,1.198e+00,1.511e-03,0.000e+00,3.110e+00,9.000e-01,5.000e-01,4.411e+00,1.201e+00,4.411e+00,3.142e-05,1.936e-06,0.000e+00,1.70
11100,11100,51142,-3.700e+00,1.100e+00,1.000e-01,1.832e-05,2.600e+00,1.832e-05,0.000e+00,5.833e-09,1.000e+02,7.131e+00,0.000e+00,1.300e+00,1.393e-03,2.671e+00,0.000e+00,0.000e+00,1.393e-03,0.000e+00,6.809e+00,0.000e+00,1.200e+00,6.033e-01,2.595e+00,0.000e+00,5.994e-01,3.964e-03,0.000e+00,6.060e+00,1.200e+00,0.000e+00,7.462e+00,2.012e-01,7.189e+00,2.723e-01,0.000e+00,0.000e+00,1.30
11200,11200,51452,-3.577e+00,1.700e+00,1.000e-01,3.114e-04,2.377e+00,3.113e-04,3.451e-09,9.810e-08,9.000e+01,6.266e+00,0.000e+00,1.900e+00,3.734e-03,2.238e+00,0.000e+00,0.000e+00,3.734e-03,0.000e+00,5.383e+00,1.000e-01,1.500e+00,1.787e+00,1.605e+00,6.000e-01,1.186e+00,1.652e-03,0.000e+00,3.328e+00,9.000e-01,6.000e-01,5.031e+00,6.026e-01,5.029e+00,1.773e-03,7.731e-08,0.000e+00,1.90
11300,11300,51764,-3.552e+00,1.200e+00,0.000e+00,1.616e-04,2.553e+00,1.616e-04,0.000e+00,0.000e+00,1.000e+02,7.199e+00,0.000e+00,1.200e+00,1.664e-03,2.602e+00,0.000e+00,0.000e+00,1.664e-03,0.000e+00,6.556e+00,0.000e+00,9.000e-01,1.754e+00,1.998e+00,0.000e+00,1.750e+00,3.494e-03,0.000e+00,4.397e+00,1.000e+00,0.000e+00,5.998e+00,6.002e-01,5.997e+00,7.792e-04,0.000e+00,0.000e+00,1.20
11400,11400,52058,-3.209e+00,1.400e+00,0.000e+00,2.751e-04,2.210e+00,2.751e-04,0.000e+00,0.000e+00,1.000e+02,7.533e+00,0.000e+00,1.400e+00,2.931e-03,2.170e+00,0.000e+00,0.000e+00,2.931e-03,0.000e+00,6.526e+00,1.000e-01,1.200e+00,8.277e-01,1.802e+00,6.000e-01,2.234e-01,4.375e-03,0.000e+00,4.250e+00,1.000e+00,1.000e-01,5.569e+00,2.193e-01,5.568e+00,1.034e-03,1.617e-07,0.000e+00,1.40
11500,11500,52377,-3.650e+00,1.500e+00,0.000e+00,8.170e-04,2.650e+00,8.170e-04,0.000e+00,0.000e+00,1.000e+02,7.127e+00,0.000e+00,1.500e+00,3.755e-03,2.677e+00,0.000e+00,0.000e+00,3.755e-03,0.000e+00,7.336e+00,1.000e-01,1.000e+00,2.536e+00,1.800e+00,6.000e-01,1.930e+00,6.198e-03,0.000e+00,4.486e+00,9.000e-01,3.000e-01,5.395e+00,8.086e-01,5.395e+00,5.136e-05,2.302e-08,0.000e+00,1.50
11600,11600,52672,-3.396e+00,1.200e+00,0.000e+00,2.926e-04,2.397e+00,2.926e-04,0.000e+00,0.000e+00,1.000e+02,7.725e+00,0.000e+00,1.200e+00,2.337e-03,2.077e+00,0.000e+00,0.000e+00,2.337e-03,0.000e+00,6.776e+00,0.000e+00,1.000e+00,9.178e-01,1.942e+00,0.000e+00,9.090e-01,8.800e-03,0.000e+00,4.495e+00,1.000e+00,0.000e+00,5.608e+00,1.127e-01,5.608e+00,4.921e-05,0.000e+00,0.000e+00,1.20
11700,11700,52980,-3.400e+00,1.300e+00,0.000e+00,3.021e-04,2.400e+00,3.021e-04,0.000e+00,0.000e+00,1.000e+02,7.820e+00,0.000e+00,1.300e+00,5.430e-03,2.085e+00,0.000e+00,0.000e+00,5.430e-03,0.000e+00,7.236e+00,1.000e-01,1.100e+00,1.205e+00,1.769e+00,6.000e-01,5.991e-01,5.866e-03,0.000e+00,3.943e+00,1.000e+00,3.000e-01,5.449e+00,4.060e-01,5.449e+00,0.000e+00,1.407e-07,0.000e+00,1.30
11800,11800,53283,-4.268e+00,1.500e+00,2.000e-01,1.456e-04,3.068e+00,1.454e-04,0.000e+00,1.853e-07,1.000e+02,7.145e+00,0.000e+00,1.700e+00,5.097e-03,2.460e+00,0.000e+00,0.000e+00,5.097e-03,0.000e+00,7.239e+00,2.000e-01,1.400e+00,2.087e+00,2.248e+00,1.198e+00,5.994e-01,2.897e-01,0.000e+00,5.385e+00,1.100e+00,4.000e-01,6.478e+00,7.934e-01,6.254e+00,2.237e-01,1.607e-07,0.000e+00,1.70
11900,11900,53569,-3.002e+00,1.100e+00,0.000e+00,1.319e-04,2.002e+00,1.319e-04,0.000e+00,0.000e+00,1.000e+02,7.931e+00,0.000e+00,1.100e+00,1.524e-02,1.984e+00,0.000e+00,0.000e+00,1.524e-02,0.000e+00,7.908e+00,0.000e+00,1.100e+00,7.090e-03,1.999e+00,0.000e+00,0.000e+00,7.090e-03,0.000e+00,4.963e+00,1.000e+00,0.000e+00,5.983e+00,1.996e-02,5.983e+00,8.107e-05,0.000e+00,0.000e+00,1.10
12000,12000,53858,-4.095e+00,1.200e+00,1.000e-01,1.155e-04,2.995e+00,1.155e-04,0.000e+00,2.015e-08,1.000e+02,9.200e+00,0.000e+00,1.300e+00,1.657e-03,6.017e-01,0.000e+00,0.000e+00,1.657e-03,0.000e+00,7.504e+00,0.000e+00,1.000e+00,1.802e+00,2.198e+00,0.000e+00,1.798e+00,4.499e-03,0.000e+00,2.791e+00,1.100e+00,0.000e+00,4.593e+00,6.020e-01,4.394e+00,1.990e-01,0.000e+00,0.000e+00,1.30
12100,12100,54161,-3.002e+00,1.400e+00,0.000e+00,1.348e-04,2.002e+00,1.348e-04,0.000e+00,0.000e+00,1.000e+02,9.601e+00,0.000e+00,1.400e+00,1.652e-03,2.002e-01,0.000e+00,0.000e+00,1.652e-03,0.000e+00,7.706e+00,1.000e-01,1.300e+00,6.025e-01,1.597e+00,6.000e-01,0.000e+00,2.545e-03,0.000e+00,3.194e+00,9.000e-01,4.000e-01,3.396e+00,2.018e-01,3.396e+00,7.976e-05,6.932e-08,0.000e+00,1.40
12200,12200,54443,-3.000e+00,1.600e+00,0.000e+00,6.469e-04,2.000e+00,6.469e-04,3.739e-08,0.000e+00,1.000e+02,9.502e+00,0.000e+00,1.700e+00,2.375e-03,2.002e-01,0.000e+00,0.000e+00,2.375e-03,0.000e+00,7.405e+00,1.000e-01,1.600e+00,5.985e-01,1.793e+00,5.964e-01,0.000e+00,2.102e-03,0.000e+00,3.192e+00,9.000e-01,4.000e-01,3.593e+00,2.003e-01,3.592e+00,4.241e-04,1.946e-07,0.000e+00,1.70
12300,12300,54745,-3.001e+00,1.000e+00,0.000e+00,5.538e-05,2.001e+00,5.538e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.285e-03,1.123e-04,0.000e+00,0.000e+00,1.285e-03,0.000e+00,8.004e+00,0.000e+00,1.000e+00,1.600e-03,1.998e+00,0.000e+00,0.000e+00,1.600e-03,0.000e+00,2.995e+00,1.000e+00,0.000e+00,3.997e+00,1.875e-03,3.997e+00,0.000e+00,0.000e+00,0.000e+00,1.00
12400,12400,55029,-3.000e+00,1.200e+00,0.000e+00,1.759e-04,2.000e+00,1.759e-04,0.000e+00,0.000e+00,1.000e+02,9.901e+00,0.000e+00,1.200e+00,7.561e-04,7.847e-05,0.000e+00,0.000e+00,7.561e-04,0.000e+00,7.901e+00,0.000e+00,1.200e+00,8.967e-04,2.000e+00,0.000e+00,0.000e+00,8.967e-04,0.000e+00,2.798e+00,1.000e+00,1.000e-01,3.999e+00,1.140e-03,3.999e+00,1.455e-05,1.535e-08,0.000e+00,1.20
12500,12500,55301,-3.001e+00,1.200e+00,0.000e+00,9.353e-05,2.001e+00,9.353e-05,0.000e+00,0.000e+00,1.000e+02,9.801e+00,0.000e+00,1.200e+00,6.637e-04,7.678e-05,0.000e+00,0.000e+00,6.637e-04,0.000e+00,7.801e+00,0.000e+00,1.200e+00,1.144e-03,2.000e+00,0.000e+00,0.000e+00,1.144e-03,0.000e+00,2.999e+00,1.000e+00,0.000e+00,4.000e+00,9.662e-04,4.000e+00,2.061e-04,0.000e+00,0.000e+00,1.20
12600,12600,55601,-3.597e+00,1.000e+00,0.000e+00,7.056e-05,2.597e+00,7.056e-05,0.000e+00,0.000e+00,1.000e+02,9.402e+00,0.000e+00,1.000e+00,2.163e-03,6.000e-01,0.000e+00,0.000e+00,2.163e-03,0.000e+00,6.800e+00,0.000e+00,7.000e-01,1.799e+00,2.000e+00,0.000e+00,1.797e+00,2.146e-03,0.000e+00,2.396e+00,1.000e+00,0.000e+00,3.998e+00,6.027e-01,3.998e+00,0.000e+00,0.000e+00,0.000e+00,1.00
12700,12700,55897,-3.300e+00,1.000e+00,1.000e-01,3.117e-05,2.200e+00,3.115e-05,0.000e+00,2.189e-08,1.000e+02,9.903e+00,0.000e+00,1.100e+00,3.110e-03,1.635e-04,0.000e+00,0.000e+00,3.110e-03,0.000e+00,7.702e+00,0.000e+00,1.100e+00,1.562e-03,2.199e+00,0.000e+00,0.000e+00,1.562e-03,0.000e+00,3.395e+00,1.100e+00,0.000e+00,4.399e+00,4.393e-03,4.399e+00,0.000e+00,0.000e+00,0.000e+00,1.10
12800,12800,56179,-2.999e+00,1.200e+00,0.000e+00,1.575e-04,1.999e+00,1.575e-04,0.000e+00,0.000e+00,1.000e+02,9.902e+00,0.000e+00,1.200e+00,2.202e-03,7.456e-05,0.000e+00,0.000e+00,2.202e-03,0.000e+00,8.101e+00,0.000e+00,1.200e+00,9.304e-04,1.800e+00,0.000e+00,0.000e+00,9.304e-04,0.000e+00,2.696e+00,1.000e+00,1.000e-01,3.799e+00,2.612e-03,3.799e+00,5.845e-07,0.000e+00,0.000e+00,1.20
12900,12900,56472,-3.194e+00,1.100e+00,0.000e+00,1.085e-04,2.194e+00,1.085e-04,0.000e+00,0.000e+00,1.000e+02,9.702e+00,0.000e+00,1.100e+00,1.646e-03,2.000e-01,0.000e+00,0.000e+00,1.646e-03,0.000e+00,7.500e+00,0.000e+00,1.000e+00,5.950e-01,1.995e+00,0.000e+00,5.943e-01,7.215e-04,0.000e+00,2.792e+00,1.000e+00,0.000e+00,3.993e+00,2.005e-01,3.993e+00,6.048e-07,0.000e+00,0.000e+00,1.10
13000,13000,56757,-3.103e+00,1.700e+00,1.000e-01,1.461e-04,2.003e+00,1.461e-04,0.000e+00,3.159e-08,1.000e+02,9.492e+00,0.000e+00,1.800e+00,2.331e-03,1.024e-02,0.000e+00,0.000e+00,2.331e-03,0.000e+00,7.553e+00,0.000e+00,1.700e+00,1.486e-02,1.862e+00,0.000e+00,1.402e-02,8.388e-04,0.000e+00,2.558e+00,1.000e+00,4.000e-01,3.861e+00,2.986e-03,3.861e+00,3.028e-06,0.000e+00,0.000e+00,1.80
13100,13100,57032,-3.384e+00,1.200e+00,0.000e+00,7.783e-05,2.384e+00,7.783e-05,0.000e+00,0.000e+00,1.000e+02,9.502e+00,0.000e+00,1.200e+00,8.034e-04,3.985e-01,0.000e+00,0.000e+00,8.034e-04,0.000e+00,7.050e+00,0.000e+00,1.000e+00,1.149e+00,2.000e+00,0.000e+00,1.149e+00,1.586e-04,0.000e+00,2.432e+00,1.000e+00,1.000e-01,3.992e+00,3.598e-01,3.992e+00,5.131e-08,0.000e+00,0.000e+00,1.20
13200,13200,57342,-3.328e+00,1.100e+00,0.000e+00,3.413e-05,2.328e+00,3.413e-05,0.000e+00,0.000e+00,1.000e+02,9.701e+00,0.000e+00,1.200e+00,7.173e-04,2.001e-01,0.000e+00,0.000e+00,7.173e-04,0.000e+00,7.205e+00,1.000e-01,1.100e+00,6.001e-01,2.195e+00,6.000e-01,0.000e+00,1.508e-04,0.000e+00,2.922e+00,1.100e+00,0.000e+00,4.323e+00,2.005e-01,4.322e+00,8.977e-05,0.000e+00,0.000e+00,1.20
13300,13300,57614,-1.002e+00,1.200e+00,0.000e+00,9.236e-05,2.136e-03,9.236e-05,0.000e+00,0.000e+00,1.000e+02,9.801e+00,0.000e+00,1.200e+00,9.468e-04,5.648e-05,0.000e+00,0.000e+00,9.468e-04,0.000e+00,7.833e+00,0.000e+00,1.200e+00,9.807e-05,1.967e+00,0.000e+00,0.000e+00,9.807e-05,0.000e+00,9.684e-01,1.000e+00,0.000e+00,1.969e+00,3.661e-04,1.969e+00,0.000e+00,0.000e+00,0.000e+00,1.20
13400,13400,57892,-1.002e+00,1.000e+00,0.000e+00,7.989e-06,1.558e-03,7.989e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.277e-04,4.172e-05,0.000e+00,0.000e+00,5.277e-04,0.000e+00,8.272e+00,0.000e+00,1.000e+00,5.634e-05,1.728e+00,0.000e+00,0.000e+00,5.634e-05,0.000e+00,7.288e-01,1.000e+00,0.000e+00,1.729e+00,2.362e-04,1.729e+00,0.000e+00,0.000e+00,0.000e+00,1.00
13500,13500,58178,-1.202e+00,1.100e+00,1.000e-01,1.078e-04,2.124e-03,1.075e-04,0.000e+00,2.102e-07,1.000e+02,9.532e+00,0.000e+00,1.200e+00,6.688e-04,3.689e-01,0.000e+00,0.000e+00,6.688e-04,0.000e+00,9.280e+00,0.000e+00,1.000e+00,3.798e-01,1.329e-04,0.000e+00,3.798e-01,1.301e-05,0.000e+00,-1.109e+00,1.100e+00,1.000e-01,3.272e-05,9.399e-03,3.272e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13600,13600,58478,-1.300e+00,1.300e+00,3.000e-01,9.274e-05,1.844e-05,9.274e-05,0.000e+00,4.795e-09,1.000e+02,9.600e+00,0.000e+00,1.600e+00,1.453e-04,5.974e-05,0.000e+00,0.000e+00,1.453e-04,0.000e+00,9.600e+00,0.000e+00,1.600e+00,1.490e-05,9.715e-05,0.000e+00,0.000e+00,1.490e-05,0.000e+00,-1.300e+00,1.200e+00,4.000e-01,6.806e-05,1.456e-04,6.806e-05,0.000e+00,0.000e+00,0.000e+00,1.60
13700,13700,58756,-1.299e+00,1.400e+00,1.000e-01,8.167e-05,1.991e-01,8.167e-05,0.000e+00,5.118e-09,9.000e+01,8.230e+00,0.000e+00,1.500e+00,7.132e-04,5.708e-01,0.000e+00,0.000e+00,7.132e-04,0.000e+00,7.776e+00,1.000e-01,1.200e+00,9.757e-01,8.875e-05,5.970e-01,3.787e-01,1.220e-05,0.000e+00,-1.406e+00,1.000e+00,5.000e-01,5.224e-05,2.065e-01,5.224e-05,0.000e+00,0.000e+00,0.000e+00,1.50
13800,13800,59033,-1.101e+00,1.200e+00,1.000e-01,8.866e-05,9.387e-04,8.848e-05,0.000e+00,1.776e-07,1.000e+02,9.601e+00,0.000e+00,1.300e+00,5.216e-04,1.995e-01,0.000e+00,0.000e+00,5.216e-04,0.000e+00,1.010e+01,0.000e+00,1.200e+00,2.037e-01,1.008e-04,0.000e+00,2.037e-01,1.670e-05,0.000e+00,-1.104e+00,1.000e+00,1.000e-01,7.891e-06,3.863e-03,7.891e-06,0.000e+00,0.000e+00,0.000e+00,1.30
13900,13900,59311,-1.195e+00,1.500e+00,0.000e+00,9.472e-05,1.950e-01,9.472e-05,0.000e+00,0.000e+00,1.000e+02,9.400e+00,0.000e+00,1.500e+00,3.134e-04,4.000e-01,0.000e+00,0.000e+00,3.134e-04,0.000e+00,8.494e+00,1.000e-01,1.300e+00,7.940e-01,1.101e-04,5.924e-01,2.016e-01,6.737e-06,0.000e+00,-1.499e+00,1.000e+00,4.000e-01,4.675e-05,1.994e-01,4.675e-05,0.000e+00,0.000e+00,0.000e+00,1.50
14000,14000,59582,-1.195e+00,1.300e+00,0.000e+00,1.772e-04,1.948e-01,1.772e-04,5.129e-09,0.000e+00,1.000e+02,8.400e+00,0.000e+00,1.300e+00,4.119e-04,2.001e-01,0.000e+00,2.768e-04,1.351e-04,0.000e+00,9.191e+00,1.000e-01,1.300e+00,5.911e-01,3.849e-04,5.911e-01,0.000e+00,8.165e-06,0.000e+00,-1.396e+00,1.100e+00,0.000e+00,5.680e-05,1.965e-01,5.680e-05,0.000e+00,0.000e+00,0.000e+00,1.40
14100,14100,59854,-9.999e-01,1.400e+00,0.000e+00,7.149e-05,0.000e+00,7.149e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.400e+00,9.312e-05,1.948e-05,0.000e+00,0.000e+00,9.312e-05,0.000e+00,9.900e+00,0.000e+00,1.400e+00,7.803e-06,7.651e-05,0.000e+00,0.000e+00,7.803e-06,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,9.362e-06,8.578e-05,9.362e-06,0.000e+00,0.000e+00,0.000e+00,1.40
14200,14200,60123,-9.999e-01,1.100e+00,0.000e+00,7.526e-05,0.000e+00,7.526e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.858e-04,2.314e-05,0.000e+00,0.000e+00,1.858e-04,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.464e-06,1.012e-04,0.000e+00,0.000e+00,7.464e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.932e-06,1.541e-04,9.932e-06,0.000e+00,0.000e+00,0.000e+00,1.10
14300,14300,60404,-1.200e+00,1.100e+00,1.000e-01,8.504e-05,5.332e-05,8.502e-05,5.213e-09,1.016e-08,1.000e+02,9.602e+00,0.000e+00,1.400e+00,6.604e-04,1.984e-01,0.000e+00,0.000e+00,6.604e-04,0.000e+00,1.001e+01,0.000e+00,1.300e+00,2.058e-01,1.347e-04,0.000e+00,2.057e-01,3.634e-05,0.000e+00,-1.208e+00,1.300e+00,0.000e+00,8.425e-05,7.969e-03,8.425e-05,0.000e+00,0.000e+00,0.000e+00,1.40
14400,14400,60676,-1.000e+00,1.000e+00,0.000e+00,3.928e-05,0.000e+00,3.928e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.272e-04,7.674e-06,0.000e+00,0.000e+00,3.272e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.647e-06,5.277e-05,0.000e+00,0.000e+00,5.647e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.923e-06,3.156e-04,3.923e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14500,14500,60950,-9.999e-01,1.300e+00,0.000e+00,1.350e-04,0.000e+00,1.350e-04,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,2.952e-04,1.695e-05,0.000e+00,0.000e+00,2.952e-04,0.000e+00,9.700e+00,0.000e+00,1.300e+00,4.027e-06,2.060e-04,0.000e+00,0.000e+00,4.027e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.768e-06,2.130e-04,1.768e-06,0.000e+00,0.000e+00,0.000e+00,1.30
14600,14600,61224,-1.132e+00,1.400e+00,0.000e+00,3.176e-05,1.320e-01,3.176e-05,0.000e+00,0.000e+00,9.000e+01,8.702e+00,0.000e+00,1.400e+00,2.167e-03,2.005e-01,0.000e+00,0.000e+00,2.167e-03,0.000e+00,8.330e+00,1.000e-01,1.200e+00,5.296e-01,4.339e-05,5.267e-01,2.907e-03,8.492e-06,0.000e+00,-1.199e+00,9.000e-01,5.000e-01,2.322e-05,1.992e-01,2.322e-05,0.000e+00,0.000e+00,0.000e+00,1.40
14700,14700,61509,-1.152e+00,1.200e+00,0.000e+00,5.602e-05,1.524e-01,5.602e-05,0.000e+00,0.000e+00,1.000e+02,9.713e+00,0.000e+00,1.200e+00,1.256e-02,2.000e-01,0.000e+00,0.000e+00,1.256e-02,0.000e+00,9.351e+00,1.000e-01,1.100e+00,5.506e-01,6.755e-05,5.506e-01,0.000e+00,6.881e-05,0.000e+00,-1.311e+00,1.000e+00,2.000e-01,3.717e-05,2.108e-01,3.717e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14800,14800,61789,-1.100e+00,1.000e+00,1.000e-01,3.244e-05,1.959e-06,3.243e-05,4.012e-09,9.897e-09,1.000e+02,9.799e+00,0.000e+00,1.200e+00,1.310e-02,1.435e-02,0.000e+00,0.000e+00,1.310e-02,0.000e+00,9.815e+00,0.000e+00,1.200e+00,1.474e-02,5.440e-05,0.000e+00,0.000e+00,1.474e-02,0.000e+00,-1.013e+00,1.200e+00,0.000e+00,2.245e-04,1.369e-02,2.245e-04,0.000e+00,0.000e+00,0.000e+00,1.20
14900,14900,62058,-1.000e+00,1.000e+00,0.000e+00,3.714e-05,0.000e+00,3.714e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.402e-03,3.209e-03,0.000e+00,0.000e+00,3.402e-03,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.274e-03,4.876e-05,0.000e+00,0.000e+00,3.274e-03,0.000e+00,-1.003e+00,1.000e+00,0.000e+00,3.679e-05,3.492e-03,3.679e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15000,15000,62325,-9.999e-01,1.200e+00,0.000e+00,9.862e-05,0.000e+00,9.862e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.737e-03,1.709e-03,0.000e+00,0.000e+00,1.737e-03,0.000e+00,9.802e+00,0.000e+00,1.200e+00,1.718e-03,1.372e-04,0.000e+00,0.000e+00,1.718e-03,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,2.362e-05,1.731e-03,2.362e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15100,15100,62614,-1.300e+00,1.200e+00,1.000e-01,5.977e-05,0.000e+00,5.977e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,9.850e-04,1.373e-03,0.000e+00,0.000e+00,9.850e-04,0.000e+00,9.801e+00,0.000e+00,1.400e+00,1.380e-03,8.405e-05,0.000e+00,0.000e+00,1.380e-03,0.000e+00,-1.301e+00,1.100e+00,2.000e-01,2.173e-05,9.899e-04,2.173e-05,0.000e+00,0.000e+00,0.000e+00,1.40
15200,15200,62892,-9.999e-01,1.300e+00,0.000e+00,8.658e-05,0.000e+00,8.658e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.320e-04,6.000e-04,0.000e+00,0.000e+00,1.320e-04,0.000e+00,9.800e+00,0.000e+00,1.300e+00,5.589e-04,1.051e-04,0.000e+00,0.000e+00,5.589e-04,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.273e-05,9.515e-05,2.273e-05,0.000e+00,0.000e+00,0.000e+00,1.30
