episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,96023,8.799e+00,0.000e+00,4.800e+00,9.999e+00,2.314e-04,0.000e+00,4.000e-01,9.599e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.014e-05,0.000e+00,0.000e+00,0.000e+00,4.014e-05,0.000e+00,-9.983e-01,4.900e+00,0.000e+00,1.815e-03,1.044e-04,1.815e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.800e+00,1.437e-04,1.000e+01,0.000e+00,2.888e-06,1.408e-04,0.000e+00,5.00
10300,10300,97015,8.698e+00,1.000e-01,4.600e+00,9.999e+00,1.243e-03,2.000e-01,5.998e-01,9.200e+00,0.000e+00,-1.300e+00,3.000e-01,4.500e+00,1.055e-04,1.997e-07,3.678e-05,4.853e-06,6.388e-05,0.000e+00,-9.971e-01,5.000e+00,0.000e+00,3.538e-03,5.985e-04,3.538e-03,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,2.000e-01,4.500e+00,6.701e-04,1.000e+01,4.902e-04,5.677e-06,1.742e-04,0.000e+00,5.00
10400,10400,97990,8.999e+00,0.000e+00,5.000e+00,1.000e+01,5.673e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,4.862e-05,2.563e-08,0.000e+00,5.330e-06,4.329e-05,0.000e+00,-9.972e-01,5.000e+00,0.000e+00,2.926e-03,9.221e-05,2.926e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.800e+00,1.330e-04,1.000e+01,0.000e+00,6.723e-06,1.263e-04,0.000e+00,5.00
10500,10500,98984,9.799e+00,0.000e+00,4.500e+00,9.800e+00,4.260e-04,0.000e+00,7.998e-01,9.000e+00,1.000e+01,-1.100e+00,1.000e-01,4.700e+00,5.790e-05,0.000e+00,1.074e-05,7.349e-07,4.643e-05,0.000e+00,-9.974e-01,4.900e+00,0.000e+00,2.791e-03,1.998e-04,2.791e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,2.000e-01,4.400e+00,2.573e-04,9.802e+00,3.383e-05,5.445e-06,2.180e-04,0.000e+00,4.90
10600,10600,99965,8.999e+00,0.000e+00,5.000e+00,1.000e+01,4.378e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,6.052e-05,0.000e+00,2.875e-05,0.000e+00,3.178e-05,0.000e+00,-9.982e-01,5.000e+00,0.000e+00,1.878e-03,1.100e-04,1.878e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.454e-04,1.000e+01,0.000e+00,0.000e+00,1.454e-04,0.000e+00,5.00
10700,10700,100940,8.900e+00,1.000e-01,4.800e+00,1.000e+01,2.453e-04,2.000e-01,2.000e-01,9.600e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,4.010e-05,9.441e-07,0.000e+00,1.511e-06,3.859e-05,0.000e+00,-9.978e-01,5.000e+00,0.000e+00,2.480e-03,2.686e-04,2.480e-03,0.000e+00,0.000e+00,0.000e+00,-1.130e+01,2.000e-01,4.800e+00,2.931e-04,1.000e+01,3.029e-05,0.000e+00,2.628e-04,0.000e+00,5.00
10800,10800,101925,8.999e+00,0.000e+00,4.900e+00,9.999e+00,2.605e-04,0.000e+00,2.000e-01,9.799e+00,0.000e+00,-1.100e+00,0.000e+00,4.700e+00,3.537e-05,0.000e+00,0.000e+00,4.594e-06,3.078e-05,0.000e+00,-9.981e-01,4.900e+00,0.000e+00,2.134e-03,1.968e-04,2.134e-03,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,1.000e-01,4.800e+00,2.345e-04,1.000e+01,1.345e-05,1.425e-06,2.196e-04,0.000e+00,5.00
10900,10900,102917,9.299e+00,0.000e+00,4.600e+00,9.199e+00,3.843e-04,0.000e+00,0.000e+00,9.199e+00,1.000e+01,-9.999e-01,1.000e-01,4.400e+00,5.586e-05,0.000e+00,2.785e-05,1.435e-06,2.658e-05,0.000e+00,-9.983e-01,4.600e+00,0.000e+00,1.902e-03,1.680e-04,1.902e-03,0.000e+00,0.000e+00,0.000e+00,-1.030e+01,2.000e-01,4.400e+00,2.008e-04,9.201e+00,1.895e-05,0.000e+00,1.818e-04,0.000e+00,4.60
11000,11000,103909,8.199e+00,2.000e-01,4.400e+00,9.400e+00,4.668e-04,4.000e-01,2.000e-01,8.800e+00,1.000e+01,-1.000e+00,1.000e-01,4.400e+00,3.743e-05,3.965e-06,5.129e-06,2.721e-06,2.958e-05,0.000e+00,-9.980e-01,4.700e+00,0.000e+00,2.158e-03,1.648e-04,2.158e-03,0.000e+00,0.000e+00,0.000e+00,-9.601e+00,1.000e-01,4.400e+00,1.981e-04,9.401e+00,1.398e-05,2.436e-06,1.817e-04,0.000e+00,4.70
11100,11100,104905,8.900e+00,1.000e-01,4.900e+00,1.000e+01,1.860e-04,2.000e-01,0.000e+00,9.800e+00,0.000e+00,-1.200e+00,1.000e-01,4.800e+00,3.309e-05,9.260e-07,1.436e-06,1.297e-06,3.036e-05,0.000e+00,-9.981e-01,4.900e+00,0.000e+00,2.074e-03,2.127e-04,2.074e-03,0.000e+00,0.000e+00,0.000e+00,-1.120e+01,2.000e-01,4.800e+00,2.277e-04,1.000e+01,2.271e-05,0.000e+00,2.050e-04,0.000e+00,5.00
11200,11200,105892,8.999e+00,0.000e+00,4.900e+00,1.000e+01,3.476e-04,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,5.052e-05,0.000e+00,2.443e-05,1.248e-06,2.484e-05,0.000e+00,-9.985e-01,5.000e+00,0.000e+00,1.585e-03,1.000e-04,1.585e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,1.266e-04,1.000e+01,0.000e+00,1.141e-06,1.254e-04,0.000e+00,5.00
11300,11300,106879,8.900e+00,1.000e-01,4.800e+00,1.000e+01,2.246e-04,2.000e-01,2.000e-01,9.600e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,3.124e-05,5.115e-06,0.000e+00,1.358e-06,2.988e-05,0.000e+00,-9.969e-01,5.000e+00,0.000e+00,3.163e-03,1.038e-04,3.163e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.800e+00,1.127e-04,1.000e+01,0.000e+00,6.691e-06,1.060e-04,0.000e+00,5.00
11400,11400,107865,8.799e+00,1.000e-01,4.900e+00,9.999e+00,4.688e-04,2.000e-01,0.000e+00,9.799e+00,0.000e+00,-1.300e+00,3.000e-01,4.600e+00,7.367e-05,1.082e-05,4.681e-05,1.270e-06,2.559e-05,0.000e+00,-9.987e-01,5.000e+00,0.000e+00,1.368e-03,7.672e-05,1.368e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,1.012e-04,1.000e+01,0.000e+00,2.877e-06,9.828e-05,0.000e+00,5.00
11500,11500,108849,9.000e+00,0.000e+00,5.000e+00,1.000e+01,9.493e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.897e-05,0.000e+00,0.000e+00,0.000e+00,1.897e-05,0.000e+00,-9.994e-01,5.000e+00,0.000e+00,6.683e-04,7.587e-05,6.683e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,9.512e-05,1.000e+01,0.000e+00,0.000e+00,9.512e-05,0.000e+00,5.00
11600,11600,109843,9.000e+00,0.000e+00,4.900e+00,1.000e+01,1.876e-04,0.000e+00,1.999e-01,9.800e+00,0.000e+00,-1.200e+00,0.000e+00,4.800e+00,2.223e-05,0.000e+00,0.000e+00,1.869e-06,2.036e-05,0.000e+00,-9.992e-01,5.000e+00,0.000e+00,9.526e-04,1.159e-04,9.526e-04,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,1.000e-01,4.900e+00,1.386e-04,1.000e+01,8.795e-06,0.000e+00,1.298e-04,0.000e+00,5.00
11700,11700,110840,8.800e+00,1.000e-01,4.800e+00,1.000e+01,1.281e-04,2.000e-01,2.000e-01,9.600e+00,0.000e+00,-1.100e+00,0.000e+00,4.800e+00,2.225e-05,5.008e-09,0.000e+00,2.048e-06,2.021e-05,0.000e+00,-9.992e-01,5.000e+00,0.000e+00,9.393e-04,1.211e-04,9.393e-04,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,1.000e-01,4.900e+00,1.442e-04,1.000e+01,8.642e-06,0.000e+00,1.356e-04,0.000e+00,5.00
11800,11800,111821,8.900e+00,1.000e-01,4.700e+00,1.000e+01,1.248e-04,2.000e-01,4.000e-01,9.400e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.121e-05,8.877e-07,0.000e+00,1.006e-06,2.020e-05,0.000e+00,-9.992e-01,5.000e+00,0.000e+00,9.121e-04,9.380e-05,9.121e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.024e-04,1.000e+01,0.000e+00,0.000e+00,1.024e-04,0.000e+00,5.00
11900,11900,112805,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.196e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.539e-05,0.000e+00,0.000e+00,9.519e-07,2.443e-05,0.000e+00,-9.994e-01,5.000e+00,0.000e+00,6.917e-04,1.155e-04,6.917e-04,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,1.000e-01,4.600e+00,1.390e-04,1.000e+01,9.135e-06,2.865e-06,1.270e-04,0.000e+00,5.00
12000,12000,113788,8.700e+00,1.000e-01,4.600e+00,1.000e+01,1.275e-04,2.000e-01,6.000e-01,9.200e+00,0.000e+00,-1.200e+00,0.000e+00,4.800e+00,2.182e-05,0.000e+00,0.000e+00,1.866e-06,1.995e-05,0.000e+00,-1.199e+00,4.900e+00,0.000e+00,6.882e-04,9.564e-05,6.882e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.800e+00,1.186e-04,1.000e+01,0.000e+00,1.959e-06,1.167e-04,0.000e+00,5.00
12100,12100,114783,8.799e+00,0.000e+00,4.800e+00,1.000e+01,2.366e-04,0.000e+00,4.000e-01,9.600e+00,0.000e+00,-1.200e+00,2.000e-01,4.700e+00,3.936e-05,0.000e+00,1.947e-05,9.197e-07,1.897e-05,0.000e+00,-9.993e-01,5.000e+00,0.000e+00,7.875e-04,7.555e-05,7.875e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,9.776e-05,1.000e+01,0.000e+00,1.290e-06,9.647e-05,0.000e+00,5.00
12200,12200,115765,9.000e+00,0.000e+00,4.700e+00,1.000e+01,1.174e-04,0.000e+00,5.999e-01,9.400e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.849e-05,0.000e+00,0.000e+00,9.800e-07,1.751e-05,0.000e+00,-9.994e-01,5.000e+00,0.000e+00,6.817e-04,8.066e-05,6.817e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.029e-04,1.000e+01,0.000e+00,0.000e+00,1.029e-04,0.000e+00,5.00
12300,12300,116758,9.000e+00,0.000e+00,4.900e+00,1.000e+01,8.566e-05,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.934e-05,0.000e+00,0.000e+00,0.000e+00,1.934e-05,0.000e+00,-9.995e-01,5.000e+00,0.000e+00,5.892e-04,6.512e-05,5.892e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,8.414e-05,1.000e+01,0.000e+00,8.127e-07,8.333e-05,0.000e+00,5.00
12400,12400,117750,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.063e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,1.788e-05,0.000e+00,1.034e-06,9.128e-07,1.594e-05,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,5.573e-04,6.203e-05,5.573e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,8.222e-05,1.000e+01,0.000e+00,0.000e+00,8.222e-05,0.000e+00,5.00
12500,12500,118736,8.899e+00,3.000e-01,4.100e+00,9.200e+00,2.626e-04,6.000e-01,4.000e-01,8.200e+00,1.000e+01,-1.000e+00,1.000e-01,4.300e+00,4.399e-05,5.085e-06,1.805e-05,1.903e-06,2.404e-05,0.000e+00,-1.098e+00,4.500e+00,1.000e-01,2.049e-03,1.205e-04,2.049e-03,0.000e+00,0.000e+00,0.000e+00,-1.020e+01,1.000e-01,4.300e+00,1.248e-04,9.201e+00,4.081e-06,3.967e-06,1.168e-04,0.000e+00,4.60
12600,12600,119723,8.900e+00,1.000e-01,4.900e+00,1.000e+01,7.756e-05,2.000e-01,0.000e+00,9.800e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.014e-05,8.872e-07,0.000e+00,0.000e+00,2.014e-05,0.000e+00,-1.199e+00,4.900e+00,0.000e+00,7.650e-04,9.207e-05,7.650e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,9.507e-05,1.000e+01,0.000e+00,9.127e-07,9.416e-05,0.000e+00,5.00
12700,12700,120708,9.000e+00,0.000e+00,4.900e+00,1.000e+01,1.667e-04,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,3.376e-05,0.000e+00,1.680e-05,0.000e+00,1.695e-05,0.000e+00,-9.995e-01,5.000e+00,0.000e+00,5.908e-04,5.357e-05,5.908e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,7.013e-05,1.000e+01,0.000e+00,6.989e-07,6.943e-05,0.000e+00,5.00
12800,12800,121702,8.999e+00,0.000e+00,4.900e+00,1.000e+01,4.016e-04,0.000e+00,1.999e-01,9.800e+00,0.000e+00,-1.200e+00,2.000e-01,4.400e+00,4.890e-05,1.350e-07,2.006e-05,3.242e-06,2.560e-05,0.000e+00,-9.989e-01,5.000e+00,0.000e+00,1.155e-03,6.958e-05,1.155e-03,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,1.000e-01,4.700e+00,9.026e-05,1.000e+01,5.227e-06,2.845e-06,8.219e-05,0.000e+00,5.00
12900,12900,122687,9.000e+00,0.000e+00,4.900e+00,1.000e+01,9.567e-05,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.200e+00,0.000e+00,4.800e+00,1.744e-05,0.000e+00,0.000e+00,1.568e-06,1.587e-05,0.000e+00,-9.995e-01,5.000e+00,0.000e+00,5.886e-04,5.240e-05,5.886e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,6.942e-05,1.000e+01,0.000e+00,6.387e-07,6.879e-05,0.000e+00,5.00
13000,13000,123682,9.000e+00,0.000e+00,4.900e+00,1.000e+01,1.256e-04,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.200e+00,1.000e-01,4.800e+00,1.665e-05,0.000e+00,1.198e-06,2.796e-07,1.517e-05,0.000e+00,-9.994e-01,5.000e+00,0.000e+00,6.458e-04,4.574e-05,6.458e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,6.086e-05,1.000e+01,0.000e+00,5.947e-07,6.027e-05,0.000e+00,5.00
13100,13100,124672,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.347e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.200e+00,1.000e-01,4.800e+00,2.896e-05,0.000e+00,1.401e-05,2.140e-06,1.281e-05,0.000e+00,-9.994e-01,5.000e+00,0.000e+00,5.932e-04,4.054e-05,5.932e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.800e+00,5.270e-05,1.000e+01,0.000e+00,1.103e-06,5.160e-05,0.000e+00,5.00
13200,13200,125657,9.000e+00,0.000e+00,4.900e+00,1.000e+01,4.678e-05,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.186e-05,0.000e+00,0.000e+00,0.000e+00,1.186e-05,0.000e+00,-9.996e-01,5.000e+00,0.000e+00,5.093e-04,5.978e-05,5.093e-04,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,1.000e-01,4.800e+00,6.984e-05,1.000e+01,5.057e-06,5.147e-07,6.427e-05,0.000e+00,5.00
13300,13300,126649,8.800e+00,1.000e-01,4.900e+00,1.000e+01,2.050e-04,2.000e-01,0.000e+00,9.800e+00,0.000e+00,-1.200e+00,2.000e-01,4.600e+00,3.865e-05,1.721e-07,2.605e-05,1.694e-06,1.091e-05,0.000e+00,-9.991e-01,5.000e+00,0.000e+00,9.154e-04,6.423e-05,9.154e-04,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,1.000e-01,4.900e+00,7.579e-05,1.000e+01,1.701e-05,0.000e+00,5.879e-05,0.000e+00,5.00
13400,13400,127631,9.300e+00,0.000e+00,4.500e+00,9.200e+00,9.478e-05,0.000e+00,2.000e-01,9.000e+00,1.000e+01,-1.000e+00,1.000e-01,4.500e+00,2.103e-05,0.000e+00,1.298e-05,0.000e+00,8.049e-06,0.000e+00,-9.996e-01,4.600e+00,0.000e+00,4.239e-04,3.914e-05,4.239e-04,0.000e+00,0.000e+00,0.000e+00,-1.030e+01,2.000e-01,4.400e+00,4.795e-05,9.200e+00,7.164e-06,0.000e+00,4.078e-05,0.000e+00,4.60
13500,13500,128628,9.000e+00,0.000e+00,4.900e+00,1.000e+01,8.356e-05,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.299e-05,1.182e-08,0.000e+00,1.226e-06,1.176e-05,0.000e+00,-9.994e-01,5.000e+00,0.000e+00,6.343e-04,3.580e-05,6.343e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.800e+00,4.443e-05,1.000e+01,0.000e+00,1.805e-06,4.262e-05,0.000e+00,5.00
13600,13600,129614,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.219e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,3.073e-05,2.038e-08,1.334e-05,5.840e-07,1.680e-05,0.000e+00,-9.995e-01,5.000e+00,0.000e+00,5.243e-04,3.258e-05,5.243e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.600e+00,4.144e-05,1.000e+01,0.000e+00,1.690e-06,3.975e-05,0.000e+00,5.00
13700,13700,130606,9.000e+00,0.000e+00,4.900e+00,1.000e+01,3.957e-05,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.075e-06,0.000e+00,0.000e+00,0.000e+00,9.075e-06,0.000e+00,-9.997e-01,5.000e+00,0.000e+00,3.589e-04,4.784e-05,3.589e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,5.614e-05,1.000e+01,0.000e+00,5.514e-07,5.559e-05,0.000e+00,5.00
13800,13800,131598,9.000e+00,0.000e+00,4.600e+00,1.000e+01,3.602e-05,0.000e+00,7.999e-01,9.200e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.669e-06,0.000e+00,0.000e+00,0.000e+00,8.669e-06,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,3.572e-04,5.786e-05,3.572e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,6.549e-05,1.000e+01,0.000e+00,5.321e-07,6.496e-05,0.000e+00,5.00
13900,13900,132588,9.000e+00,0.000e+00,4.900e+00,1.000e+01,3.572e-05,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.054e-05,0.000e+00,0.000e+00,0.000e+00,1.054e-05,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,3.533e-04,3.798e-05,3.533e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.700e+00,4.439e-05,1.000e+01,0.000e+00,1.580e-06,4.281e-05,0.000e+00,5.00
14000,14000,133581,8.900e+00,1.000e-01,4.700e+00,1.000e+01,9.505e-05,2.000e-01,4.000e-01,9.400e+00,0.000e+00,-1.200e+00,1.000e-01,4.700e+00,2.163e-05,8.625e-07,1.088e-05,1.801e-06,8.949e-06,0.000e+00,-9.994e-01,5.000e+00,0.000e+00,6.200e-04,4.656e-05,6.200e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,4.564e-05,1.000e+01,0.000e+00,6.420e-07,4.500e-05,0.000e+00,5.00
14100,14100,134571,8.800e+00,0.000e+00,4.400e+00,1.000e+01,3.272e-05,0.000e+00,1.200e+00,8.800e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.715e-06,0.000e+00,0.000e+00,0.000e+00,9.715e-06,0.000e+00,-9.996e-01,4.900e+00,0.000e+00,4.381e-04,5.424e-05,4.381e-04,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,1.000e-01,4.600e+00,5.994e-05,1.000e+01,3.988e-06,1.588e-06,5.437e-05,0.000e+00,5.00
14200,14200,135570,9.000e+00,0.000e+00,4.900e+00,1.000e+01,2.711e-05,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.751e-06,0.000e+00,0.000e+00,0.000e+00,5.751e-06,0.000e+00,-9.997e-01,5.000e+00,0.000e+00,3.191e-04,2.953e-05,3.191e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.481e-05,1.000e+01,0.000e+00,0.000e+00,3.481e-05,0.000e+00,5.00
14300,14300,136562,8.900e+00,2.000e-01,4.700e+00,1.000e+01,2.618e-05,4.002e-01,2.000e-01,9.400e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.418e-05,7.678e-06,0.000e+00,0.000e+00,1.418e-05,0.000e+00,-9.998e-01,4.900e+00,0.000e+00,4.780e-04,2.489e-04,4.780e-04,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,1.000e-01,4.900e+00,7.656e-05,1.000e+01,6.518e-06,0.000e+00,7.004e-05,0.000e+00,5.00
14400,14400,137550,9.000e+00,0.000e+00,5.000e+00,1.000e+01,8.203e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+00,1.000e-01,4.700e+00,1.789e-05,1.966e-08,9.099e-06,7.538e-07,8.035e-06,0.000e+00,-9.997e-01,5.000e+00,0.000e+00,2.887e-04,2.489e-05,2.887e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,2.982e-05,1.000e+01,0.000e+00,2.178e-07,2.961e-05,0.000e+00,5.00
14500,14500,138541,8.800e+00,1.000e-01,4.900e+00,1.000e+01,4.408e-05,2.000e-01,0.000e+00,9.800e+00,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,6.663e-06,3.794e-09,0.000e+00,1.120e-06,5.544e-06,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.086e-04,3.522e-05,2.086e-04,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,1.000e-01,4.900e+00,4.040e-05,1.000e+01,2.984e-06,0.000e+00,3.741e-05,0.000e+00,5.00
14600,14600,139532,9.000e+00,0.000e+00,5.000e+00,1.000e+01,2.101e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.946e-06,0.000e+00,0.000e+00,0.000e+00,6.946e-06,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.539e-04,2.602e-05,1.539e-04,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,1.000e-01,4.700e+00,2.980e-05,1.000e+01,2.527e-06,4.954e-07,2.677e-05,0.000e+00,5.00
14700,14700,140528,8.999e+00,0.000e+00,4.800e+00,9.999e+00,1.969e-05,0.000e+00,3.998e-01,9.599e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.416e-06,0.000e+00,0.000e+00,0.000e+00,6.416e-06,0.000e+00,-9.999e-01,4.900e+00,0.000e+00,1.493e-04,1.958e-05,1.493e-04,0.000e+00,0.000e+00,0.000e+00,-1.120e+01,2.000e-01,4.600e+00,2.285e-05,9.999e+00,2.964e-06,4.189e-07,1.947e-05,0.000e+00,5.00
14800,14800,141523,8.900e+00,1.000e-01,4.800e+00,1.000e+01,1.924e-05,2.000e-01,2.000e-01,9.600e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.586e-06,7.133e-07,0.000e+00,0.000e+00,5.586e-06,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,1.958e-04,2.255e-05,1.958e-04,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,1.000e-01,4.900e+00,1.932e-05,1.000e+01,1.492e-06,0.000e+00,1.783e-05,0.000e+00,5.00
14900,14900,142508,8.800e+00,1.000e-01,4.700e+00,1.000e+01,4.356e-05,2.000e-01,4.000e-01,9.400e+00,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.166e-05,3.759e-09,6.892e-06,0.000e+00,4.768e-06,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.096e-04,1.002e-05,2.096e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.800e+00,1.274e-05,1.000e+01,0.000e+00,2.716e-07,1.247e-05,0.000e+00,5.00
15000,15000,143499,9.000e+00,0.000e+00,5.000e+00,1.000e+01,2.202e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,5.018e-06,0.000e+00,0.000e+00,3.023e-07,4.716e-06,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.322e-04,1.300e-05,1.322e-04,0.000e+00,0.000e+00,0.000e+00,-1.120e+01,2.000e-01,4.700e+00,1.594e-05,1.000e+01,2.218e-06,1.178e-07,1.360e-05,0.000e+00,5.00
15100,15100,144485,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.040e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,4.418e-06,0.000e+00,0.000e+00,8.701e-07,3.548e-06,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.550e-04,6.655e-06,1.550e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,9.398e-06,1.000e+01,0.000e+00,1.173e-07,9.281e-06,0.000e+00,5.00
15200,15200,145482,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.427e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.271e-06,0.000e+00,0.000e+00,0.000e+00,4.271e-06,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,9.409e-05,7.376e-06,9.409e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.800e+00,9.665e-06,1.000e+01,0.000e+00,2.533e-07,9.411e-06,0.000e+00,5.00
