episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,33318,9.800e+00,0.000e+00,1.600e+00,1.125e-05,1.159e-04,0.000e+00,0.000e+00,1.125e-05,1.000e+02,-1.500e+00,1.100e+00,2.000e-01,1.193e-05,1.616e-05,1.188e-05,4.893e-08,0.000e+00,0.000e+00,-1.100e+00,1.500e+00,1.000e-01,1.710e-04,5.451e-05,1.710e-04,0.000e+00,3.988e-09,0.000e+00,9.800e+00,0.000e+00,1.600e+00,9.428e-05,1.019e-04,0.000e+00,0.000e+00,9.428e-05,0.000e+00,1.60
10300,10300,33578,9.900e+00,0.000e+00,1.100e+00,1.500e-05,5.277e-05,0.000e+00,0.000e+00,1.500e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.809e-05,6.066e-06,1.809e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.053e-05,6.381e-05,4.053e-05,0.000e+00,3.848e-09,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.525e-05,4.623e-05,0.000e+00,0.000e+00,9.525e-05,0.000e+00,1.10
10400,10400,33855,9.700e+00,0.000e+00,1.500e+00,2.541e-05,8.206e-05,0.000e+00,0.000e+00,2.541e-05,1.000e+02,-1.300e+00,1.300e+00,1.000e-01,2.615e-05,9.515e-06,2.610e-05,4.782e-08,0.000e+00,0.000e+00,-1.200e+00,1.200e+00,2.000e-01,8.153e-05,1.561e-04,8.147e-05,4.655e-08,7.368e-09,0.000e+00,9.700e+00,0.000e+00,1.500e+00,1.870e-04,7.235e-05,0.000e+00,0.000e+00,1.870e-04,0.000e+00,1.50
10500,10500,34106,9.900e+00,0.000e+00,1.200e+00,4.389e-06,6.742e-05,0.000e+00,0.000e+00,4.389e-06,1.000e+02,-1.200e+00,1.100e+00,0.000e+00,1.186e-05,8.064e-06,1.184e-05,2.615e-08,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.481e-05,3.861e-05,8.476e-05,4.583e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,7.770e-05,6.467e-05,0.000e+00,0.000e+00,7.770e-05,0.000e+00,1.20
10600,10600,34360,9.900e+00,0.000e+00,1.200e+00,1.361e-05,1.419e-05,0.000e+00,0.000e+00,1.361e-05,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,3.314e-06,5.597e-06,3.314e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.346e-05,8.466e-05,1.346e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,8.745e-05,1.339e-05,0.000e+00,0.000e+00,8.745e-05,0.000e+00,1.20
10700,10700,34612,9.700e+00,0.000e+00,1.300e+00,1.754e-05,1.851e-05,0.000e+00,0.000e+00,1.754e-05,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,3.510e-06,1.608e-05,3.510e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.238e-05,6.485e-05,2.234e-05,3.944e-08,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,7.448e-05,1.847e-05,0.000e+00,0.000e+00,7.448e-05,0.000e+00,1.30
10800,10800,34865,8.900e+00,0.000e+00,1.400e+00,2.332e-05,1.267e-05,0.000e+00,0.000e+00,2.332e-05,9.000e+01,-1.200e+00,1.300e+00,1.000e-01,2.505e-06,1.575e-05,2.505e-06,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,1.000e+00,2.000e-01,1.384e-05,7.189e-05,1.381e-05,7.135e-09,2.226e-08,0.000e+00,8.900e+00,0.000e+00,1.400e+00,7.345e-05,1.279e-05,0.000e+00,0.000e+00,7.345e-05,0.000e+00,1.40
10900,10900,35146,1.000e+01,0.000e+00,1.000e+00,5.373e-06,1.060e-05,0.000e+00,0.000e+00,5.373e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.159e-06,1.160e-05,1.159e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.315e-05,1.247e-05,1.315e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.614e-05,1.115e-05,0.000e+00,0.000e+00,2.614e-05,0.000e+00,1.00
11000,11000,35425,9.900e+00,0.000e+00,1.300e+00,1.209e-05,1.445e-05,0.000e+00,0.000e+00,1.209e-05,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,1.206e-06,1.671e-05,1.206e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.404e-05,2.005e-05,2.402e-05,1.472e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,3.102e-05,1.714e-05,0.000e+00,0.000e+00,3.102e-05,0.000e+00,1.30
11100,11100,35712,9.700e+00,0.000e+00,1.400e+00,1.301e-05,2.154e-05,0.000e+00,0.000e+00,1.301e-05,1.000e+02,-1.300e+00,1.200e+00,1.000e-01,2.154e-06,1.143e-05,2.149e-06,5.250e-09,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,3.356e-05,3.856e-05,3.355e-05,1.418e-08,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,4.443e-05,2.163e-05,0.000e+00,0.000e+00,4.443e-05,0.000e+00,1.40
11200,11200,35979,9.900e+00,0.000e+00,1.100e+00,5.108e-06,1.128e-05,0.000e+00,0.000e+00,5.108e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.053e-06,8.720e-06,1.053e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.881e-05,1.420e-05,1.881e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.379e-05,1.456e-05,0.000e+00,0.000e+00,2.379e-05,0.000e+00,1.10
11300,11300,36264,1.000e+01,0.000e+00,1.000e+00,3.917e-06,9.667e-06,0.000e+00,0.000e+00,3.917e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.123e-06,7.504e-06,1.123e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.157e-05,1.318e-05,1.157e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.338e-05,9.641e-06,0.000e+00,0.000e+00,2.338e-05,0.000e+00,1.00
11400,11400,36539,9.900e+00,0.000e+00,1.100e+00,3.327e-06,1.783e-05,0.000e+00,0.000e+00,3.327e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.019e-06,8.426e-06,1.019e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.630e-05,1.194e-05,2.630e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.266e-05,1.511e-05,0.000e+00,0.000e+00,2.266e-05,0.000e+00,1.10
11500,11500,36794,9.900e+00,0.000e+00,1.100e+00,3.365e-06,1.197e-05,0.000e+00,0.000e+00,3.365e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.474e-06,4.764e-06,1.474e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.687e-05,1.372e-05,2.687e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.099e-05,2.225e-05,0.000e+00,0.000e+00,2.099e-05,0.000e+00,1.10
11600,11600,37048,1.000e+01,0.000e+00,1.000e+00,2.320e-06,9.993e-06,0.000e+00,0.000e+00,2.320e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.581e-06,4.488e-06,1.581e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.748e-05,1.737e-05,1.748e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.609e-05,1.562e-05,0.000e+00,0.000e+00,2.609e-05,0.000e+00,1.00
11700,11700,37293,1.000e+01,0.000e+00,1.000e+00,2.388e-06,1.039e-05,0.000e+00,0.000e+00,2.388e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.736e-06,7.098e-06,1.736e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.741e-05,5.707e-05,1.741e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.837e-05,1.534e-05,0.000e+00,0.000e+00,6.837e-05,0.000e+00,1.00
11800,11800,37552,9.900e+00,0.000e+00,1.100e+00,2.623e-06,1.954e-05,0.000e+00,0.000e+00,2.623e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.597e-06,1.130e-05,1.597e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.501e-05,3.489e-05,3.501e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.875e-05,2.224e-05,0.000e+00,0.000e+00,4.875e-05,0.000e+00,1.10
11900,11900,37803,1.000e+01,0.000e+00,1.000e+00,2.910e-06,9.857e-06,0.000e+00,0.000e+00,2.910e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.944e-06,1.196e-05,1.944e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.459e-05,3.062e-05,1.459e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.530e-05,1.231e-05,0.000e+00,0.000e+00,4.530e-05,0.000e+00,1.00
12000,12000,38080,9.900e+00,0.000e+00,1.100e+00,2.406e-06,1.813e-05,0.000e+00,0.000e+00,2.406e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.446e-06,1.195e-05,1.446e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.139e-05,1.875e-05,3.139e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.288e-05,1.930e-05,0.000e+00,0.000e+00,3.288e-05,0.000e+00,1.10
12100,12100,38362,9.700e+00,0.000e+00,1.500e+00,6.995e-06,2.240e-05,0.000e+00,0.000e+00,6.995e-06,1.000e+02,-1.400e+00,1.300e+00,0.000e+00,2.747e-06,1.047e-05,2.739e-06,8.271e-09,0.000e+00,0.000e+00,-1.200e+00,1.200e+00,2.000e-01,3.855e-05,5.083e-05,3.854e-05,1.371e-08,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,5.868e-05,2.328e-05,0.000e+00,0.000e+00,5.868e-05,0.000e+00,1.50
12200,12200,38620,9.600e+00,0.000e+00,1.500e+00,3.203e-06,1.208e-05,0.000e+00,0.000e+00,3.203e-06,1.000e+02,-1.400e+00,1.000e+00,5.000e-01,9.322e-07,1.013e-05,9.322e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,3.306e-05,1.130e-05,3.305e-05,1.232e-08,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.500e+00,2.054e-05,2.423e-05,0.000e+00,0.000e+00,2.054e-05,0.000e+00,1.50
12300,12300,38887,9.600e+00,0.000e+00,1.500e+00,6.091e-06,1.283e-05,0.000e+00,0.000e+00,6.091e-06,1.000e+02,-1.300e+00,1.300e+00,2.000e-01,4.145e-06,5.990e-06,4.145e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,2.351e-05,4.070e-05,2.348e-05,2.764e-08,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.500e+00,4.563e-05,1.985e-05,0.000e+00,0.000e+00,4.563e-05,0.000e+00,1.50
12400,12400,39140,1.000e+01,0.000e+00,1.000e+00,1.129e-06,7.400e-06,0.000e+00,0.000e+00,1.129e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.388e-06,4.997e-06,1.388e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.110e-05,1.129e-05,1.110e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.980e-05,9.728e-06,0.000e+00,0.000e+00,1.980e-05,0.000e+00,1.00
12500,12500,39393,1.000e+01,0.000e+00,1.000e+00,1.128e-06,7.153e-06,0.000e+00,0.000e+00,1.128e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.567e-06,4.650e-06,1.567e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.092e-05,9.980e-06,1.092e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.774e-05,9.571e-06,0.000e+00,0.000e+00,1.774e-05,0.000e+00,1.00
12600,12600,39652,9.900e+00,0.000e+00,1.200e+00,1.278e-06,9.469e-06,0.000e+00,0.000e+00,1.278e-06,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,1.414e-06,5.039e-06,1.414e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.984e-05,8.701e-06,1.984e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.577e-05,1.509e-05,0.000e+00,0.000e+00,1.577e-05,0.000e+00,1.20
12700,12700,39923,1.000e+01,0.000e+00,1.000e+00,9.699e-07,6.694e-06,0.000e+00,0.000e+00,9.699e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.537e-06,3.741e-06,1.537e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.076e-05,8.652e-06,1.076e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.544e-05,9.616e-06,0.000e+00,0.000e+00,1.544e-05,0.000e+00,1.00
12800,12800,40183,1.000e+01,0.000e+00,1.000e+00,8.293e-07,6.495e-06,0.000e+00,0.000e+00,8.293e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.461e-06,3.238e-06,1.461e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.025e-05,7.445e-06,1.025e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.378e-05,9.143e-06,0.000e+00,0.000e+00,1.378e-05,0.000e+00,1.00
12900,12900,40442,1.000e+01,0.000e+00,1.000e+00,7.840e-07,6.267e-06,0.000e+00,0.000e+00,7.840e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.369e-06,3.199e-06,1.369e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.077e-06,6.533e-06,9.077e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.273e-05,7.965e-06,0.000e+00,0.000e+00,1.273e-05,0.000e+00,1.00
13000,13000,40700,9.800e+00,0.000e+00,1.200e+00,3.752e-06,8.270e-06,0.000e+00,0.000e+00,3.752e-06,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,4.210e-06,3.445e-06,4.210e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.012e-06,2.341e-05,8.001e-06,1.076e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.727e-05,8.118e-06,0.000e+00,0.000e+00,2.727e-05,0.000e+00,1.20
13100,13100,40971,9.800e+00,0.000e+00,1.200e+00,4.404e-06,7.193e-06,0.000e+00,0.000e+00,4.404e-06,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,4.051e-06,3.395e-06,4.051e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,7.287e-06,2.491e-05,7.287e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.707e-05,7.308e-06,0.000e+00,0.000e+00,2.707e-05,0.000e+00,1.20
13200,13200,41228,1.000e+01,0.000e+00,1.000e+00,8.173e-07,5.607e-06,0.000e+00,0.000e+00,8.173e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.270e-06,3.189e-06,1.270e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.577e-06,5.417e-06,7.577e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.116e-05,6.608e-06,0.000e+00,0.000e+00,1.116e-05,0.000e+00,1.00
13300,13300,41481,9.900e+00,0.000e+00,1.100e+00,8.493e-07,9.860e-06,0.000e+00,0.000e+00,8.493e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.148e-06,3.915e-06,1.148e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.733e-05,4.631e-06,1.733e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.044e-05,1.136e-05,0.000e+00,0.000e+00,1.044e-05,0.000e+00,1.10
13400,13400,41744,9.700e+00,0.000e+00,1.300e+00,2.728e-04,7.604e-06,0.000e+00,0.000e+00,2.728e-04,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,9.178e-06,3.331e-04,9.178e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.417e-06,3.869e-05,8.379e-06,3.821e-08,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,9.663e-05,7.645e-06,0.000e+00,0.000e+00,9.663e-05,0.000e+00,1.30
13500,13500,42015,8.800e+00,0.000e+00,1.300e+00,1.034e-04,7.610e-06,0.000e+00,1.056e-05,9.282e-05,1.000e+02,-1.300e+00,1.200e+00,2.000e-01,8.415e-06,1.344e-04,8.412e-06,0.000e+00,3.401e-09,0.000e+00,-1.200e+00,1.200e+00,0.000e+00,2.527e-05,3.748e-05,2.515e-05,1.171e-07,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,6.250e-05,2.010e-05,0.000e+00,0.000e+00,6.250e-05,0.000e+00,1.40
13600,13600,42264,1.000e+01,0.000e+00,1.000e+00,1.190e-05,5.221e-06,0.000e+00,0.000e+00,1.190e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.351e-05,2.014e-05,1.351e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.080e-06,2.748e-05,9.080e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.563e-05,7.275e-06,0.000e+00,0.000e+00,2.563e-05,0.000e+00,1.00
13700,13700,42518,9.800e+00,0.000e+00,1.300e+00,3.383e-06,7.260e-06,0.000e+00,0.000e+00,3.383e-06,1.000e+02,-1.300e+00,1.100e+00,2.000e-01,9.567e-07,8.694e-06,9.567e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.907e-05,4.516e-06,1.906e-05,9.786e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.147e-05,1.441e-05,0.000e+00,0.000e+00,1.147e-05,0.000e+00,1.30
13800,13800,42775,9.903e+00,0.000e+00,1.100e+00,2.539e-03,5.100e-06,0.000e+00,0.000e+00,2.539e-03,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,1.081e-05,9.252e-04,1.081e-05,0.000e+00,0.000e+00,0.000e+00,-1.102e+00,1.000e+00,1.000e-01,1.088e-05,1.835e-03,1.088e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.311e-04,2.569e-05,0.000e+00,0.000e+00,2.311e-04,0.000e+00,1.10
13900,13900,43030,1.000e+01,0.000e+00,1.000e+00,9.562e-04,4.459e-06,0.000e+00,0.000e+00,9.562e-04,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,5.130e-06,5.576e-04,5.130e-06,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,9.634e-06,5.536e-04,9.634e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.526e-04,7.924e-06,0.000e+00,0.000e+00,1.526e-04,0.000e+00,1.00
14000,14000,43273,1.001e+01,0.000e+00,1.000e+00,5.520e-03,4.404e-06,0.000e+00,0.000e+00,5.520e-03,1.000e+02,-1.002e+00,1.000e+00,0.000e+00,1.953e-04,1.776e-03,1.953e-04,0.000e+00,0.000e+00,0.000e+00,-1.004e+00,1.000e+00,0.000e+00,1.451e-05,4.078e-03,1.451e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.529e-04,2.424e-05,0.000e+00,0.000e+00,1.529e-04,0.000e+00,1.00
14100,14100,43537,1.000e+01,0.000e+00,1.000e+00,3.357e-03,4.292e-06,0.000e+00,0.000e+00,3.357e-03,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,4.276e-04,1.075e-03,4.276e-04,0.000e+00,0.000e+00,0.000e+00,-1.003e+00,1.000e+00,0.000e+00,9.045e-06,2.794e-03,9.045e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.831e-05,9.356e-06,0.000e+00,0.000e+00,8.831e-05,0.000e+00,1.00
14200,14200,43788,9.802e+00,0.000e+00,1.400e+00,1.588e-03,9.477e-06,0.000e+00,0.000e+00,1.588e-03,1.000e+02,-1.300e+00,1.200e+00,1.000e-01,2.157e-04,4.526e-04,2.157e-04,2.463e-08,0.000e+00,0.000e+00,-1.001e+00,1.200e+00,0.000e+00,1.825e-05,1.382e-03,1.824e-05,1.945e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,3.995e-05,1.807e-05,0.000e+00,0.000e+00,3.995e-05,0.000e+00,1.40
14300,14300,44032,9.802e+00,0.000e+00,1.200e+00,1.619e-03,5.127e-06,0.000e+00,0.000e+00,1.619e-03,1.000e+02,-9.986e-01,1.200e+00,0.000e+00,1.643e-03,2.565e-04,1.643e-03,0.000e+00,0.000e+00,0.000e+00,-1.103e+00,1.000e+00,1.000e-01,7.180e-06,3.037e-03,7.171e-06,9.745e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.202e-05,1.353e-05,0.000e+00,0.000e+00,4.202e-05,0.000e+00,1.20
14400,14400,44290,1.000e+01,0.000e+00,1.000e+00,8.981e-06,3.562e-06,0.000e+00,0.000e+00,8.981e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.434e-06,1.942e-06,1.434e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.288e-06,1.126e-05,6.288e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.669e-06,5.606e-06,0.000e+00,0.000e+00,5.669e-06,0.000e+00,1.00
14500,14500,44528,9.900e+00,0.000e+00,1.100e+00,1.189e-05,3.908e-06,0.000e+00,0.000e+00,1.189e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.905e-06,1.773e-06,1.905e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.062e-06,1.484e-05,6.062e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.537e-06,6.871e-06,0.000e+00,0.000e+00,7.537e-06,0.000e+00,1.10
14600,14600,44783,1.000e+01,0.000e+00,1.000e+00,6.178e-06,3.425e-06,0.000e+00,0.000e+00,6.178e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.639e-06,1.673e-06,1.639e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.210e-06,9.228e-06,6.210e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.788e-06,5.490e-06,0.000e+00,0.000e+00,5.788e-06,0.000e+00,1.00
14700,14700,45048,9.800e+00,0.000e+00,1.200e+00,1.468e-05,4.622e-06,0.000e+00,0.000e+00,1.468e-05,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,3.011e-06,6.667e-06,3.011e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.224e-06,1.784e-05,6.215e-06,8.443e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.214e-05,6.929e-06,0.000e+00,0.000e+00,1.214e-05,0.000e+00,1.20
14800,14800,45310,1.000e+01,0.000e+00,1.000e+00,7.538e-06,3.091e-06,0.000e+00,0.000e+00,7.538e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.705e-06,4.999e-06,1.705e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.972e-06,8.821e-06,5.972e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.923e-06,5.227e-06,0.000e+00,0.000e+00,6.923e-06,0.000e+00,1.00
14900,14900,45570,9.900e+00,0.000e+00,1.100e+00,2.247e-04,3.742e-06,0.000e+00,0.000e+00,2.247e-04,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.895e-06,1.009e-04,1.895e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.194e-06,1.388e-04,6.186e-06,7.664e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.656e-05,5.919e-06,0.000e+00,0.000e+00,1.656e-05,0.000e+00,1.10
15000,15000,45834,1.000e+01,0.000e+00,1.000e+00,1.880e-04,2.652e-06,0.000e+00,0.000e+00,1.880e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.091e-06,1.045e-04,1.091e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.433e-06,9.998e-05,5.433e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.736e-05,4.728e-06,0.000e+00,0.000e+00,1.736e-05,0.000e+00,1.00
15100,15100,46091,1.000e+01,0.000e+00,1.000e+00,1.165e-04,2.263e-06,0.000e+00,0.000e+00,1.165e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.408e-07,5.870e-05,9.408e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.282e-06,6.669e-05,5.282e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.810e-06,4.902e-06,0.000e+00,0.000e+00,9.810e-06,0.000e+00,1.00
15200,15200,46346,9.900e+00,0.000e+00,1.100e+00,6.218e-05,3.777e-06,0.000e+00,0.000e+00,6.218e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.422e-07,2.701e-05,7.422e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.036e-05,4.134e-05,1.036e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.078e-06,8.227e-06,0.000e+00,0.000e+00,7.078e-06,0.000e+00,1.10
