episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,50512,-6.480e-05,0.000e+00,0.000e+00,8.955e-05,1.543e-04,0.000e+00,8.955e-05,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,1.850e-04,5.256e-04,0.000e+00,0.000e+00,1.850e-04,0.000e+00,-1.300e+00,1.200e+00,2.000e-01,4.039e-04,1.633e-04,4.038e-04,5.754e-08,2.427e-08,0.000e+00,-1.200e+00,1.300e+00,2.000e-01,2.802e-04,1.153e-04,2.792e-04,0.000e+00,9.773e-07,0.000e+00,1.50
10300,10300,50833,-5.080e-06,0.000e+00,0.000e+00,6.610e-05,7.118e-05,0.000e+00,6.610e-05,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.400e+00,1.122e-04,2.907e-04,0.000e+00,0.000e+00,1.122e-04,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.522e-04,1.508e-04,1.521e-04,2.060e-08,3.862e-08,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,2.308e-04,4.863e-05,2.304e-04,0.000e+00,4.298e-07,0.000e+00,1.40
10400,10400,51122,-6.717e-05,0.000e+00,0.000e+00,1.432e-05,8.149e-05,0.000e+00,1.432e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.088e-04,2.851e-04,0.000e+00,0.000e+00,1.088e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,2.158e-04,8.840e-05,2.158e-04,1.017e-08,0.000e+00,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.550e-04,3.900e-05,1.550e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10500,10500,51408,-4.605e-05,0.000e+00,0.000e+00,7.520e-05,1.213e-04,0.000e+00,7.520e-05,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.400e+00,1.520e-04,4.761e-04,0.000e+00,0.000e+00,1.520e-04,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,4.343e-04,1.101e-04,4.343e-04,1.025e-08,1.700e-08,0.000e+00,-1.200e+00,1.200e+00,2.000e-01,1.636e-04,1.178e-04,1.628e-04,0.000e+00,8.016e-07,0.000e+00,1.40
10600,10600,51694,-5.734e-05,0.000e+00,0.000e+00,1.596e-05,7.330e-05,0.000e+00,1.596e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.019e-04,2.853e-04,0.000e+00,0.000e+00,1.019e-04,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.364e-04,5.746e-05,2.364e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.118e-04,4.990e-05,1.118e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10700,10700,52011,-4.740e-05,0.000e+00,0.000e+00,4.473e-05,9.213e-05,0.000e+00,4.473e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.245e-04,3.774e-04,0.000e+00,0.000e+00,1.245e-04,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.354e-04,7.450e-05,3.354e-04,0.000e+00,1.669e-08,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.285e-04,8.902e-05,1.281e-04,0.000e+00,3.266e-07,0.000e+00,1.20
10800,10800,52296,-1.234e-05,0.000e+00,0.000e+00,4.862e-05,6.096e-05,0.000e+00,4.862e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,9.872e-05,2.707e-04,0.000e+00,0.000e+00,9.872e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.897e-04,1.056e-04,1.897e-04,1.002e-08,1.663e-08,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,1.746e-04,7.441e-05,1.746e-04,0.000e+00,0.000e+00,0.000e+00,1.30
10900,10900,52616,-5.417e-05,0.000e+00,0.000e+00,1.084e-05,6.501e-05,0.000e+00,1.084e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.067e-05,2.473e-04,0.000e+00,0.000e+00,9.067e-05,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.107e-04,4.536e-05,2.107e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.021e-05,4.476e-05,9.021e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11000,11000,52906,6.474e-05,0.000e+00,0.000e+00,1.162e-04,5.148e-05,0.000e+00,1.162e-04,0.000e+00,9.000e+01,8.700e+00,0.000e+00,1.600e+00,9.279e-05,3.173e-04,0.000e+00,0.000e+00,9.279e-05,0.000e+00,-1.300e+00,9.000e-01,4.000e-01,1.616e-04,1.310e-04,1.616e-04,9.133e-09,4.010e-08,0.000e+00,-9.999e-01,1.500e+00,0.000e+00,2.325e-04,1.033e-04,2.323e-04,1.511e-07,0.000e+00,0.000e+00,1.60
11100,11100,53210,-9.210e-05,0.000e+00,0.000e+00,1.748e-05,1.096e-04,0.000e+00,1.748e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.271e-04,4.346e-04,0.000e+00,2.757e-05,9.950e-05,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,3.220e-04,8.728e-05,3.219e-04,1.865e-08,0.000e+00,0.000e+00,-9.998e-01,1.300e+00,0.000e+00,2.471e-04,8.220e-05,2.471e-04,0.000e+00,0.000e+00,0.000e+00,1.30
11200,11200,53530,-2.823e-05,0.000e+00,0.000e+00,2.022e-05,4.845e-05,0.000e+00,2.022e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,7.639e-05,2.237e-04,0.000e+00,0.000e+00,7.639e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.563e-04,8.075e-05,1.563e-04,8.620e-09,1.440e-08,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,1.372e-04,3.721e-05,1.372e-04,0.000e+00,0.000e+00,0.000e+00,1.30
11300,11300,53843,-2.837e-05,0.000e+00,0.000e+00,1.565e-05,4.402e-05,0.000e+00,1.565e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,7.014e-05,2.053e-04,0.000e+00,0.000e+00,7.014e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.419e-04,8.246e-05,1.419e-04,1.590e-08,0.000e+00,0.000e+00,-9.999e-01,1.400e+00,0.000e+00,1.347e-04,3.062e-05,1.347e-04,0.000e+00,0.000e+00,0.000e+00,1.40
11400,11400,54155,-4.276e-05,0.000e+00,0.000e+00,8.054e-06,5.082e-05,0.000e+00,8.054e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.873e-05,1.953e-04,0.000e+00,0.000e+00,6.873e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.635e-04,3.266e-05,1.635e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.652e-05,2.803e-05,6.652e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11500,11500,54453,-4.130e-05,0.000e+00,0.000e+00,7.766e-06,4.906e-05,0.000e+00,7.766e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.536e-05,1.814e-04,0.000e+00,0.000e+00,6.536e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.510e-04,3.052e-05,1.510e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.264e-05,2.572e-05,6.264e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11600,11600,54763,-2.864e-05,0.000e+00,0.000e+00,1.014e-05,3.879e-05,0.000e+00,1.014e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,5.678e-05,1.575e-04,0.000e+00,0.000e+00,5.678e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.160e-04,4.677e-05,1.160e-04,1.335e-08,0.000e+00,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,8.202e-05,2.189e-05,8.202e-05,0.000e+00,0.000e+00,0.000e+00,1.20
11700,11700,55082,-2.904e-05,0.000e+00,0.000e+00,1.010e-05,3.914e-05,0.000e+00,1.010e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.552e-05,1.407e-04,0.000e+00,0.000e+00,5.552e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.850e-05,3.870e-05,9.849e-05,0.000e+00,8.725e-09,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,7.710e-05,2.272e-05,7.710e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11800,11800,55380,-3.693e-05,0.000e+00,0.000e+00,1.272e-05,4.965e-05,0.000e+00,1.272e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,6.260e-05,1.683e-04,0.000e+00,0.000e+00,6.260e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.422e-04,3.349e-05,1.422e-04,4.822e-09,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,6.070e-05,2.678e-05,6.055e-05,0.000e+00,1.527e-07,0.000e+00,1.20
11900,11900,55678,-3.144e-05,0.000e+00,0.000e+00,5.400e-06,3.684e-05,0.000e+00,5.400e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.907e-05,1.193e-04,0.000e+00,0.000e+00,4.907e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,9.215e-05,2.354e-05,9.215e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.132e-05,1.820e-05,5.132e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12000,12000,55979,-2.727e-05,0.000e+00,0.000e+00,5.714e-06,3.298e-05,0.000e+00,5.714e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.432e-05,1.106e-04,0.000e+00,0.000e+00,4.432e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,8.391e-05,2.192e-05,8.391e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.787e-05,1.632e-05,4.787e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12100,12100,56253,-2.749e-05,0.000e+00,0.000e+00,1.353e-05,4.101e-05,0.000e+00,1.353e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,5.136e-05,1.390e-04,0.000e+00,0.000e+00,5.136e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.137e-04,2.806e-05,1.137e-04,3.971e-09,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,5.162e-05,2.216e-05,5.149e-05,0.000e+00,1.281e-07,0.000e+00,1.20
12200,12200,56539,2.983e-07,0.000e+00,0.000e+00,2.664e-05,2.634e-05,0.000e+00,2.664e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.949e-05,1.129e-04,0.000e+00,0.000e+00,3.949e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.714e-05,2.647e-05,6.713e-05,3.857e-09,9.966e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.929e-05,1.681e-05,4.922e-05,6.603e-08,0.000e+00,0.000e+00,1.20
12300,12300,56847,-4.676e-05,0.000e+00,0.000e+00,1.231e-05,5.906e-05,0.000e+00,1.231e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,5.959e-05,1.868e-04,0.000e+00,0.000e+00,5.959e-05,0.000e+00,-9.998e-01,1.200e+00,0.000e+00,2.065e-04,1.863e-05,2.065e-04,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,3.860e-05,5.251e-05,3.843e-05,5.384e-08,1.149e-07,0.000e+00,1.20
12400,12400,57128,-3.394e-06,0.000e+00,0.000e+00,2.267e-05,2.607e-05,0.000e+00,2.267e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.652e-05,1.020e-04,0.000e+00,0.000e+00,3.652e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.487e-05,1.812e-05,6.486e-05,0.000e+00,5.501e-09,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.698e-05,1.483e-05,3.687e-05,0.000e+00,1.012e-07,0.000e+00,1.10
12500,12500,57429,-1.867e-05,0.000e+00,0.000e+00,2.274e-05,4.141e-05,0.000e+00,2.274e-05,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,4.820e-05,1.543e-04,0.000e+00,0.000e+00,4.820e-05,0.000e+00,-1.400e+00,1.200e+00,2.000e-01,1.424e-04,3.935e-05,1.424e-04,0.000e+00,2.586e-08,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,6.805e-05,4.631e-05,6.788e-05,6.405e-08,1.053e-07,0.000e+00,1.50
12600,12600,57719,-2.096e-05,0.000e+00,0.000e+00,4.892e-06,2.585e-05,0.000e+00,4.892e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.328e-05,7.815e-05,0.000e+00,0.000e+00,3.328e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.774e-05,1.603e-05,5.774e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.577e-05,1.166e-05,3.577e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12700,12700,58024,-1.885e-05,0.000e+00,0.000e+00,4.989e-06,2.384e-05,0.000e+00,4.989e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.072e-05,7.569e-05,0.000e+00,0.000e+00,3.072e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.572e-05,1.497e-05,5.572e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.409e-05,1.102e-05,3.409e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12800,12800,58300,-1.885e-05,0.000e+00,0.000e+00,1.128e-05,3.013e-05,0.000e+00,1.128e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.604e-05,9.192e-05,0.000e+00,0.000e+00,3.604e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,7.170e-05,1.937e-05,7.170e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.666e-05,1.428e-05,3.657e-05,0.000e+00,8.998e-08,0.000e+00,1.20
12900,12900,58574,-3.659e-06,0.000e+00,0.000e+00,1.170e-05,1.536e-05,0.000e+00,1.170e-05,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.400e+00,2.470e-05,7.274e-05,0.000e+00,0.000e+00,2.470e-05,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,3.426e-05,3.662e-05,3.426e-05,0.000e+00,4.483e-09,0.000e+00,-9.999e-01,1.400e+00,0.000e+00,6.589e-05,1.183e-05,6.589e-05,0.000e+00,0.000e+00,0.000e+00,1.40
13000,13000,58868,-9.897e-06,0.000e+00,0.000e+00,6.413e-06,1.631e-05,0.000e+00,6.413e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.350e-05,6.434e-05,0.000e+00,0.000e+00,2.350e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.843e-05,2.356e-05,3.843e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.442e-05,8.551e-06,4.442e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13100,13100,59161,-3.774e-05,0.000e+00,0.000e+00,1.789e-05,5.562e-05,0.000e+00,1.789e-05,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,5.575e-05,1.747e-04,0.000e+00,9.449e-06,4.631e-05,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,1.286e-04,2.505e-05,1.285e-04,0.000e+00,4.374e-09,0.000e+00,-1.200e+00,1.200e+00,2.000e-01,8.397e-05,3.076e-05,8.381e-05,0.000e+00,1.599e-07,0.000e+00,1.40
13200,13200,59463,-1.522e-05,0.000e+00,0.000e+00,1.008e-05,2.530e-05,0.000e+00,1.008e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.973e-05,7.909e-05,0.000e+00,0.000e+00,2.973e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.109e-05,1.619e-05,6.109e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.181e-05,1.212e-05,3.173e-05,0.000e+00,7.623e-08,0.000e+00,1.20
13300,13300,59755,-1.457e-05,0.000e+00,0.000e+00,4.350e-06,1.892e-05,0.000e+00,4.350e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.351e-05,5.709e-05,0.000e+00,0.000e+00,2.351e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.223e-05,1.102e-05,4.223e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.555e-05,8.613e-06,2.555e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13400,13400,60041,-3.359e-05,0.000e+00,0.000e+00,5.220e-06,3.881e-05,0.000e+00,5.220e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.881e-05,1.135e-04,0.000e+00,8.849e-06,2.997e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,7.888e-05,1.577e-05,7.888e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.482e-05,1.962e-05,6.482e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13500,13500,60333,-1.096e-05,0.000e+00,0.000e+00,5.192e-06,1.615e-05,0.000e+00,5.192e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.077e-05,5.291e-05,0.000e+00,0.000e+00,2.077e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.626e-05,1.383e-05,3.626e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.839e-05,7.729e-06,2.839e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13600,13600,60611,-1.140e-05,0.000e+00,0.000e+00,4.143e-06,1.555e-05,0.000e+00,4.143e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.920e-05,4.821e-05,0.000e+00,0.000e+00,1.920e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.422e-05,9.404e-06,3.422e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.218e-05,6.585e-06,2.218e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13700,13700,60890,-1.702e-05,0.000e+00,0.000e+00,6.909e-06,2.393e-05,0.000e+00,6.909e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.624e-05,1.038e-04,0.000e+00,7.707e-06,1.853e-05,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,3.842e-05,2.133e-05,3.840e-05,2.712e-08,0.000e+00,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,8.908e-05,1.163e-05,8.908e-05,0.000e+00,0.000e+00,0.000e+00,1.30
13800,13800,61154,-6.106e-06,0.000e+00,0.000e+00,7.432e-06,1.354e-05,0.000e+00,7.432e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.837e-05,4.785e-05,0.000e+00,0.000e+00,1.837e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.696e-05,1.733e-05,2.696e-05,0.000e+00,3.341e-09,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.305e-05,7.099e-06,3.305e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13900,13900,61433,-1.315e-05,0.000e+00,0.000e+00,8.520e-06,2.167e-05,0.000e+00,8.520e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.348e-05,5.735e-05,0.000e+00,0.000e+00,2.348e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.682e-05,7.980e-06,4.682e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.710e-05,8.928e-06,1.705e-05,0.000e+00,5.005e-08,0.000e+00,1.10
14000,14000,61690,-7.802e-06,0.000e+00,0.000e+00,5.842e-06,1.364e-05,0.000e+00,5.842e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.718e-05,4.253e-05,0.000e+00,0.000e+00,1.718e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.721e-05,1.193e-05,2.721e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.456e-05,6.691e-06,2.456e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14100,14100,61967,-4.753e-06,0.000e+00,0.000e+00,7.687e-06,1.244e-05,0.000e+00,7.687e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.661e-05,4.265e-05,0.000e+00,0.000e+00,1.661e-05,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,2.345e-05,1.557e-05,2.345e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.022e-05,7.297e-06,3.022e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14200,14200,62229,-2.380e-05,0.000e+00,0.000e+00,8.989e-06,3.279e-05,0.000e+00,8.989e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.147e-05,5.805e-05,0.000e+00,0.000e+00,3.147e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,5.523e-05,6.988e-06,5.523e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.375e-05,1.162e-05,1.367e-05,0.000e+00,8.442e-08,0.000e+00,1.20
14300,14300,62510,-1.101e-05,0.000e+00,0.000e+00,3.675e-06,1.468e-05,0.000e+00,3.675e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.675e-05,3.395e-05,0.000e+00,0.000e+00,1.675e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.673e-05,6.480e-06,2.673e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.382e-05,5.858e-06,1.382e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14400,14400,62799,-7.955e-06,0.000e+00,0.000e+00,4.446e-06,1.240e-05,0.000e+00,4.446e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.481e-05,3.118e-05,0.000e+00,0.000e+00,1.481e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.236e-05,8.409e-06,2.236e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.558e-05,5.208e-06,1.558e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14500,14500,63099,-9.195e-06,0.000e+00,0.000e+00,3.640e-06,1.284e-05,0.000e+00,3.640e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.454e-05,2.968e-05,0.000e+00,0.000e+00,1.454e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.300e-05,5.661e-06,2.300e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.203e-05,5.039e-06,1.203e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14600,14600,63373,-1.305e-05,0.000e+00,0.000e+00,1.317e-05,2.623e-05,0.000e+00,1.317e-05,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.400e+00,2.427e-05,6.636e-05,0.000e+00,0.000e+00,2.427e-05,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,7.080e-05,5.825e-06,7.080e-05,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,9.472e-06,1.930e-05,9.230e-06,2.142e-08,2.210e-07,0.000e+00,1.40
14700,14700,63663,-1.207e-05,0.000e+00,0.000e+00,6.232e-06,1.830e-05,0.000e+00,6.232e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.841e-05,9.639e-05,0.000e+00,5.369e-06,1.304e-05,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,2.724e-05,1.046e-05,2.721e-05,0.000e+00,3.030e-08,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,8.266e-05,9.399e-06,8.266e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14800,14800,63949,-4.501e-06,0.000e+00,0.000e+00,4.031e-06,8.532e-06,0.000e+00,4.031e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.027e-05,2.579e-05,0.000e+00,0.000e+00,1.027e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.772e-05,6.483e-06,1.772e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.237e-05,3.578e-06,1.237e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14900,14900,64230,-1.102e-06,0.000e+00,0.000e+00,9.805e-06,1.091e-05,0.000e+00,9.805e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.206e-05,3.140e-05,0.000e+00,0.000e+00,1.206e-05,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,1.843e-05,9.395e-06,1.842e-05,0.000e+00,1.047e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.644e-05,5.034e-06,1.642e-05,1.435e-08,0.000e+00,0.000e+00,1.30
15000,15000,64514,-5.501e-06,0.000e+00,0.000e+00,3.305e-06,8.806e-06,0.000e+00,3.305e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.893e-06,2.375e-05,0.000e+00,0.000e+00,9.893e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.783e-05,4.100e-06,1.783e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.094e-06,3.461e-06,9.094e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15100,15100,64797,-5.605e-06,0.000e+00,0.000e+00,2.739e-06,8.344e-06,0.000e+00,2.739e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.339e-06,2.122e-05,0.000e+00,0.000e+00,9.339e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.605e-05,3.885e-06,1.605e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.577e-06,3.255e-06,8.577e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15200,15200,65064,-4.275e-06,0.000e+00,0.000e+00,2.854e-06,7.129e-06,0.000e+00,2.854e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,8.387e-06,1.995e-05,0.000e+00,0.000e+00,8.387e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.389e-05,5.248e-06,1.389e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.017e-05,2.976e-06,1.017e-05,0.000e+00,0.000e+00,0.000e+00,1.10
