episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,101489,2.771e+00,0.000e+00,5.000e+00,3.780e+00,8.457e-03,0.000e+00,0.000e+00,3.780e+00,0.000e+00,-2.476e+01,0.000e+00,4.900e+00,1.951e-03,2.376e+01,0.000e+00,4.888e-07,1.950e-03,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.407e-04,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,9.987e+00,3.459e-04,0.000e+00,9.987e+00,0.000e+00,0.000e+00,5.00
10300,10300,102489,3.660e+00,0.000e+00,4.800e+00,4.667e+00,6.831e-03,0.000e+00,3.473e-03,4.663e+00,0.000e+00,-2.444e+01,1.000e-01,4.900e+00,1.470e-03,2.334e+01,6.770e-07,0.000e+00,1.470e-03,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.997e+00,1.226e-04,0.000e+00,9.997e+00,0.000e+00,0.000e+00,8.684e+00,0.000e+00,0.000e+00,8.685e+00,3.222e-04,0.000e+00,8.685e+00,0.000e+00,0.000e+00,5.00
10400,10400,103489,7.789e+00,2.000e-01,4.600e+00,9.095e+00,6.145e-03,2.908e-03,6.709e-03,9.085e+00,0.000e+00,-2.910e+01,0.000e+00,4.600e+00,1.325e-03,2.810e+01,0.000e+00,3.123e-06,1.322e-03,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.998e+00,1.242e-04,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.010e+00,0.000e+00,0.000e+00,9.011e+00,2.946e-04,0.000e+00,9.011e+00,0.000e+00,0.000e+00,5.00
10500,10500,104486,3.770e+00,0.000e+00,5.000e+00,4.777e+00,6.301e-03,0.000e+00,0.000e+00,4.777e+00,0.000e+00,-2.576e+01,0.000e+00,4.800e+00,1.342e-03,2.476e+01,0.000e+00,6.859e-07,1.341e-03,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.000e+01,9.335e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.989e+00,0.000e+00,0.000e+00,9.989e+00,2.859e-04,0.000e+00,9.989e+00,0.000e+00,0.000e+00,5.00
10600,10600,105486,-1.998e-01,1.000e-01,4.900e+00,9.070e-01,6.801e-03,1.341e-07,0.000e+00,9.070e-01,0.000e+00,-2.165e+01,0.000e+00,4.900e+00,1.475e-03,2.065e+01,0.000e+00,1.103e-06,1.473e-03,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,1.015e-04,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.759e+00,0.000e+00,0.000e+00,9.760e+00,2.575e-04,0.000e+00,9.760e+00,0.000e+00,0.000e+00,5.00
10700,10700,106486,1.039e+00,0.000e+00,4.900e+00,2.047e+00,7.570e-03,0.000e+00,1.631e-07,2.047e+00,0.000e+00,-1.998e+01,0.000e+00,4.800e+00,1.707e-03,1.898e+01,0.000e+00,6.973e-07,1.707e-03,0.000e+00,9.919e+00,0.000e+00,0.000e+00,9.919e+00,9.690e-05,0.000e+00,9.919e+00,0.000e+00,0.000e+00,7.021e+00,0.000e+00,0.000e+00,7.021e+00,2.298e-04,0.000e+00,7.021e+00,0.000e+00,0.000e+00,5.00
10800,10800,107486,1.164e+00,0.000e+00,5.000e+00,2.172e+00,8.153e-03,0.000e+00,0.000e+00,2.172e+00,0.000e+00,-1.520e+01,0.000e+00,4.900e+00,1.885e-03,1.420e+01,0.000e+00,3.576e-07,1.885e-03,0.000e+00,9.957e+00,0.000e+00,0.000e+00,9.957e+00,9.698e-05,0.000e+00,9.957e+00,0.000e+00,0.000e+00,2.080e+00,0.000e+00,0.000e+00,2.081e+00,2.172e-04,0.000e+00,2.081e+00,0.000e+00,0.000e+00,5.00
10900,10900,108486,1.391e+00,0.000e+00,5.000e+00,2.400e+00,8.575e-03,0.000e+00,0.000e+00,2.400e+00,0.000e+00,-1.573e+01,0.000e+00,4.800e+00,1.993e-03,1.474e+01,0.000e+00,6.968e-07,1.992e-03,0.000e+00,9.928e+00,0.000e+00,0.000e+00,9.928e+00,9.174e-05,0.000e+00,9.928e+00,0.000e+00,0.000e+00,2.414e+00,0.000e+00,0.000e+00,2.414e+00,2.055e-04,0.000e+00,2.414e+00,0.000e+00,0.000e+00,5.00
11000,11000,109486,6.590e-01,0.000e+00,4.800e+00,1.667e+00,8.152e-03,0.000e+00,2.361e-06,1.667e+00,0.000e+00,-1.438e+01,0.000e+00,4.900e+00,1.872e-03,1.338e+01,0.000e+00,4.838e-07,1.871e-03,0.000e+00,9.919e+00,0.000e+00,0.000e+00,9.919e+00,9.024e-05,0.000e+00,9.919e+00,0.000e+00,0.000e+00,1.802e+00,0.000e+00,0.000e+00,1.802e+00,1.867e-04,0.000e+00,1.802e+00,0.000e+00,0.000e+00,5.00
11100,11100,110486,1.197e+00,0.000e+00,5.000e+00,2.205e+00,7.492e-03,0.000e+00,0.000e+00,2.205e+00,0.000e+00,-1.542e+01,0.000e+00,4.900e+00,1.679e-03,1.442e+01,0.000e+00,2.677e-07,1.679e-03,0.000e+00,9.928e+00,0.000e+00,0.000e+00,9.928e+00,7.017e-05,0.000e+00,9.928e+00,0.000e+00,0.000e+00,2.294e+00,0.000e+00,0.000e+00,2.294e+00,1.821e-04,0.000e+00,2.294e+00,0.000e+00,0.000e+00,5.00
11200,11200,111486,1.220e+00,0.000e+00,5.000e+00,2.228e+00,7.970e-03,0.000e+00,0.000e+00,2.228e+00,0.000e+00,-1.579e+01,1.000e-01,4.900e+00,1.763e-03,1.469e+01,5.296e-07,0.000e+00,1.763e-03,0.000e+00,9.883e+00,0.000e+00,0.000e+00,9.883e+00,6.780e-05,0.000e+00,9.883e+00,0.000e+00,0.000e+00,2.590e+00,0.000e+00,0.000e+00,2.590e+00,1.738e-04,0.000e+00,2.590e+00,0.000e+00,0.000e+00,5.00
11300,11300,112486,2.802e+00,0.000e+00,5.000e+00,3.812e+00,1.024e-02,0.000e+00,0.000e+00,3.812e+00,0.000e+00,-2.041e+01,0.000e+00,4.700e+00,2.247e-03,1.941e+01,0.000e+00,7.766e-07,2.246e-03,0.000e+00,9.904e+00,0.000e+00,0.000e+00,9.904e+00,6.194e-05,0.000e+00,9.904e+00,0.000e+00,0.000e+00,5.705e+00,0.000e+00,0.000e+00,5.705e+00,1.698e-04,0.000e+00,5.705e+00,0.000e+00,0.000e+00,5.00
11400,11400,113482,2.284e+00,0.000e+00,4.900e+00,3.292e+00,8.275e-03,0.000e+00,1.227e-05,3.292e+00,0.000e+00,-1.619e+01,0.000e+00,4.800e+00,1.721e-03,1.519e+01,0.000e+00,5.815e-07,1.721e-03,0.000e+00,9.983e+00,0.000e+00,0.000e+00,9.983e+00,5.714e-05,0.000e+00,9.983e+00,0.000e+00,0.000e+00,1.921e+00,0.000e+00,0.000e+00,1.922e+00,1.556e-04,0.000e+00,1.922e+00,0.000e+00,0.000e+00,5.00
11500,11500,114482,8.705e+00,0.000e+00,5.000e+00,9.714e+00,8.396e-03,0.000e+00,0.000e+00,9.714e+00,0.000e+00,-2.370e+01,0.000e+00,4.900e+00,1.783e-03,2.270e+01,0.000e+00,2.173e-07,1.783e-03,0.000e+00,2.991e+00,0.000e+00,0.000e+00,2.991e+00,5.360e-05,0.000e+00,2.991e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.466e-04,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
11600,11600,115482,8.519e+00,0.000e+00,5.000e+00,9.528e+00,8.877e-03,0.000e+00,0.000e+00,9.528e+00,0.000e+00,-2.384e+01,0.000e+00,4.800e+00,1.947e-03,2.285e+01,0.000e+00,4.339e-07,1.947e-03,0.000e+00,3.348e+00,0.000e+00,0.000e+00,3.348e+00,5.146e-05,0.000e+00,3.348e+00,0.000e+00,0.000e+00,9.977e+00,0.000e+00,0.000e+00,9.978e+00,1.359e-04,0.000e+00,9.978e+00,0.000e+00,0.000e+00,5.00
11700,11700,116482,8.346e-01,1.000e-01,4.700e+00,1.943e+00,8.365e-03,9.478e-08,3.096e-07,1.943e+00,0.000e+00,-1.282e+01,0.000e+00,4.700e+00,1.847e-03,1.183e+01,0.000e+00,1.046e-06,1.846e-03,0.000e+00,4.643e-01,0.000e+00,0.000e+00,4.644e-01,5.580e-05,0.000e+00,4.644e-01,0.000e+00,0.000e+00,9.426e+00,0.000e+00,0.000e+00,9.426e+00,1.206e-04,0.000e+00,9.426e+00,0.000e+00,0.000e+00,5.00
11800,11800,117482,1.218e+00,0.000e+00,5.000e+00,2.227e+00,9.210e-03,0.000e+00,0.000e+00,2.227e+00,0.000e+00,-1.468e+01,0.000e+00,4.900e+00,2.009e-03,1.368e+01,0.000e+00,1.920e-07,2.008e-03,0.000e+00,1.463e+00,0.000e+00,0.000e+00,1.463e+00,4.498e-05,0.000e+00,1.463e+00,0.000e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,9.996e+00,1.180e-04,0.000e+00,9.996e+00,0.000e+00,0.000e+00,5.00
11900,11900,118482,1.599e+00,0.000e+00,5.000e+00,2.606e+00,7.127e-03,0.000e+00,0.000e+00,2.606e+00,0.000e+00,-1.464e+01,3.000e-01,4.500e+00,1.397e-03,1.334e+01,1.180e-06,3.342e-07,1.396e-03,0.000e+00,7.468e-01,0.000e+00,0.000e+00,7.468e-01,3.956e-05,0.000e+00,7.468e-01,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.994e+00,1.195e-04,0.000e+00,9.994e+00,0.000e+00,0.000e+00,5.00
12000,12000,119482,1.498e+00,0.000e+00,4.900e+00,2.506e+00,7.439e-03,0.000e+00,5.423e-06,2.506e+00,0.000e+00,-1.519e+01,0.000e+00,4.600e+00,1.554e-03,1.419e+01,0.000e+00,7.753e-07,1.553e-03,0.000e+00,1.986e+00,0.000e+00,0.000e+00,1.986e+00,3.825e-05,0.000e+00,1.986e+00,0.000e+00,0.000e+00,9.604e+00,1.000e-01,0.000e+00,9.704e+00,1.036e-04,1.028e-05,9.704e+00,0.000e+00,0.000e+00,5.00
12100,12100,120482,1.017e+00,0.000e+00,4.900e+00,2.025e+00,7.802e-03,0.000e+00,9.648e-06,2.025e+00,0.000e+00,-1.359e+01,1.000e-01,4.800e+00,1.606e-03,1.240e+01,2.654e-06,1.595e-07,1.604e-03,0.000e+00,2.095e+00,0.000e+00,0.000e+00,2.095e+00,3.798e-05,0.000e+00,2.095e+00,0.000e+00,0.000e+00,8.282e+00,0.000e+00,0.000e+00,8.282e+00,9.934e-05,0.000e+00,8.282e+00,0.000e+00,0.000e+00,5.00
12200,12200,121482,1.690e+00,0.000e+00,5.000e+00,2.699e+00,8.988e-03,0.000e+00,0.000e+00,2.699e+00,0.000e+00,-1.584e+01,0.000e+00,4.900e+00,1.982e-03,1.484e+01,0.000e+00,1.661e-07,1.982e-03,0.000e+00,2.185e+00,0.000e+00,0.000e+00,2.185e+00,3.734e-05,0.000e+00,2.185e+00,0.000e+00,0.000e+00,9.961e+00,0.000e+00,0.000e+00,9.962e+00,9.404e-05,0.000e+00,9.962e+00,0.000e+00,0.000e+00,5.00
12300,12300,122482,8.991e+00,0.000e+00,5.000e+00,9.998e+00,6.631e-03,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-3.065e+01,1.000e-01,4.900e+00,1.354e-03,2.955e+01,3.400e-07,0.000e+00,1.353e-03,0.000e+00,9.694e+00,0.000e+00,0.000e+00,9.694e+00,3.361e-05,0.000e+00,9.694e+00,0.000e+00,0.000e+00,9.864e+00,0.000e+00,0.000e+00,9.864e+00,9.144e-05,0.000e+00,9.864e+00,0.000e+00,0.000e+00,5.00
12400,12400,123482,8.994e+00,0.000e+00,5.000e+00,1.000e+01,6.255e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.413e+01,1.000e-01,4.800e+00,1.280e-03,2.303e+01,3.278e-07,1.353e-07,1.280e-03,0.000e+00,9.956e+00,0.000e+00,0.000e+00,9.956e+00,3.092e-05,0.000e+00,9.956e+00,0.000e+00,0.000e+00,3.077e+00,0.000e+00,0.000e+00,3.077e+00,8.696e-05,0.000e+00,3.077e+00,0.000e+00,0.000e+00,5.00
12500,12500,124482,1.306e+00,0.000e+00,5.000e+00,2.312e+00,6.322e-03,0.000e+00,0.000e+00,2.312e+00,0.000e+00,-1.349e+01,0.000e+00,4.700e+00,1.335e-03,1.230e+01,0.000e+00,6.278e-07,1.335e-03,0.000e+00,9.965e+00,0.000e+00,0.000e+00,9.965e+00,2.848e-05,0.000e+00,9.965e+00,0.000e+00,0.000e+00,2.318e-02,0.000e+00,0.000e+00,2.326e-02,7.883e-05,0.000e+00,2.326e-02,0.000e+00,0.000e+00,5.00
12600,12600,125482,7.456e+00,1.000e-01,4.800e+00,8.563e+00,7.026e-03,2.713e-07,1.097e-06,8.563e+00,0.000e+00,-2.114e+01,0.000e+00,4.900e+00,1.548e-03,2.014e+01,0.000e+00,1.376e-07,1.548e-03,0.000e+00,8.847e+00,0.000e+00,0.000e+00,8.847e+00,3.586e-05,0.000e+00,8.847e+00,0.000e+00,0.000e+00,2.732e+00,0.000e+00,0.000e+00,2.732e+00,7.289e-05,0.000e+00,2.732e+00,0.000e+00,0.000e+00,5.00
12700,12700,126481,8.991e+00,0.000e+00,5.000e+00,9.999e+00,8.259e-03,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-3.021e+01,0.000e+00,4.800e+00,1.923e-03,2.921e+01,0.000e+00,2.786e-07,1.923e-03,0.000e+00,9.622e+00,0.000e+00,0.000e+00,9.622e+00,2.905e-05,0.000e+00,9.622e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,0.000e+00,9.600e+00,7.012e-05,0.000e+00,9.600e+00,0.000e+00,0.000e+00,5.00
12800,12800,127481,8.207e-01,0.000e+00,5.000e+00,1.828e+00,7.448e-03,0.000e+00,0.000e+00,1.828e+00,0.000e+00,-1.233e+01,0.000e+00,4.800e+00,1.730e-03,1.113e+01,0.000e+00,5.116e-07,1.730e-03,0.000e+00,9.294e+00,0.000e+00,0.000e+00,9.294e+00,2.596e-05,0.000e+00,9.294e+00,0.000e+00,0.000e+00,1.575e-02,0.000e+00,0.000e+00,1.581e-02,6.607e-05,0.000e+00,1.581e-02,0.000e+00,0.000e+00,5.00
12900,12900,128481,9.860e-01,0.000e+00,5.000e+00,1.993e+00,6.899e-03,0.000e+00,0.000e+00,1.993e+00,0.000e+00,-7.583e+00,0.000e+00,5.000e+00,1.664e-03,6.585e+00,0.000e+00,0.000e+00,1.664e-03,0.000e+00,4.044e+00,0.000e+00,0.000e+00,4.044e+00,2.531e-05,0.000e+00,4.044e+00,0.000e+00,0.000e+00,5.534e-01,0.000e+00,0.000e+00,5.535e-01,6.023e-05,0.000e+00,5.535e-01,0.000e+00,0.000e+00,5.00
13000,13000,129481,1.183e+00,0.000e+00,5.000e+00,2.187e+00,4.919e-03,0.000e+00,0.000e+00,2.187e+00,0.000e+00,-9.704e+00,0.000e+00,4.900e+00,1.158e-03,8.705e+00,0.000e+00,1.046e-07,1.158e-03,0.000e+00,6.141e+00,0.000e+00,0.000e+00,6.141e+00,2.271e-05,0.000e+00,6.141e+00,0.000e+00,0.000e+00,3.802e-01,0.000e+00,0.000e+00,3.802e-01,5.540e-05,0.000e+00,3.802e-01,0.000e+00,0.000e+00,5.00
13100,13100,130481,1.177e+00,0.000e+00,4.900e+00,2.181e+00,4.528e-03,0.000e+00,5.087e-08,2.181e+00,0.000e+00,-1.336e+01,1.000e-01,4.800e+00,1.042e-03,1.226e+01,2.360e-07,9.760e-08,1.041e-03,0.000e+00,9.987e+00,0.000e+00,0.000e+00,9.987e+00,2.252e-05,0.000e+00,9.987e+00,0.000e+00,0.000e+00,9.288e-02,0.000e+00,0.000e+00,9.293e-02,5.336e-05,0.000e+00,9.293e-02,0.000e+00,0.000e+00,5.00
13200,13200,131479,1.368e+00,0.000e+00,4.900e+00,2.372e+00,3.848e-03,0.000e+00,4.100e-08,2.372e+00,0.000e+00,-1.345e+01,0.000e+00,4.700e+00,8.726e-04,1.245e+01,0.000e+00,2.468e-07,8.723e-04,0.000e+00,9.985e+00,0.000e+00,0.000e+00,9.985e+00,1.790e-05,0.000e+00,9.985e+00,0.000e+00,0.000e+00,9.521e-02,0.000e+00,0.000e+00,9.526e-02,4.886e-05,0.000e+00,9.526e-02,0.000e+00,0.000e+00,5.00
13300,13300,132479,5.843e-01,1.000e-01,4.800e+00,1.788e+00,3.561e-03,1.903e-07,4.309e-08,1.788e+00,0.000e+00,-1.292e+01,0.000e+00,5.000e+00,8.255e-04,1.192e+01,0.000e+00,0.000e+00,8.255e-04,0.000e+00,9.848e+00,0.000e+00,0.000e+00,9.848e+00,1.888e-05,0.000e+00,9.848e+00,0.000e+00,0.000e+00,2.922e-01,0.000e+00,0.000e+00,2.923e-01,4.564e-05,0.000e+00,2.923e-01,0.000e+00,0.000e+00,5.00
13400,13400,133479,1.176e+00,0.000e+00,5.000e+00,2.180e+00,3.598e-03,0.000e+00,0.000e+00,2.180e+00,0.000e+00,-1.337e+01,0.000e+00,4.900e+00,8.372e-04,1.237e+01,0.000e+00,7.243e-08,8.371e-04,0.000e+00,9.968e+00,0.000e+00,0.000e+00,9.968e+00,1.520e-05,0.000e+00,9.968e+00,0.000e+00,0.000e+00,2.241e-01,0.000e+00,0.000e+00,2.241e-01,4.227e-05,0.000e+00,2.241e-01,0.000e+00,0.000e+00,5.00
13500,13500,134479,9.730e-01,0.000e+00,5.000e+00,1.977e+00,4.138e-03,0.000e+00,0.000e+00,1.977e+00,0.000e+00,-1.005e+01,0.000e+00,5.000e+00,9.905e-04,9.050e+00,0.000e+00,0.000e+00,9.905e-04,0.000e+00,6.988e+00,0.000e+00,0.000e+00,6.988e+00,1.565e-05,0.000e+00,6.988e+00,0.000e+00,0.000e+00,8.791e-02,0.000e+00,0.000e+00,8.795e-02,3.900e-05,0.000e+00,8.795e-02,0.000e+00,0.000e+00,5.00
13600,13600,135479,1.378e+00,0.000e+00,5.000e+00,2.383e+00,4.267e-03,0.000e+00,0.000e+00,2.383e+00,0.000e+00,-1.349e+01,0.000e+00,4.800e+00,1.045e-03,1.249e+01,0.000e+00,1.466e-07,1.045e-03,0.000e+00,9.962e+00,0.000e+00,0.000e+00,9.962e+00,1.449e-05,0.000e+00,9.962e+00,0.000e+00,0.000e+00,1.495e-01,0.000e+00,0.000e+00,1.495e-01,3.708e-05,0.000e+00,1.495e-01,0.000e+00,0.000e+00,5.00
13700,13700,136479,1.424e+00,0.000e+00,5.000e+00,2.427e+00,3.781e-03,0.000e+00,0.000e+00,2.427e+00,0.000e+00,-1.367e+01,0.000e+00,4.800e+00,9.099e-04,1.267e+01,0.000e+00,1.383e-07,9.098e-04,0.000e+00,9.963e+00,0.000e+00,0.000e+00,9.963e+00,1.378e-05,0.000e+00,9.963e+00,0.000e+00,0.000e+00,2.800e-01,0.000e+00,0.000e+00,2.801e-01,3.532e-05,0.000e+00,2.801e-01,0.000e+00,0.000e+00,5.00
13800,13800,137479,1.077e+00,0.000e+00,5.000e+00,2.081e+00,4.188e-03,0.000e+00,0.000e+00,2.081e+00,0.000e+00,-1.310e+01,0.000e+00,4.900e+00,1.049e-03,1.210e+01,0.000e+00,6.772e-08,1.049e-03,0.000e+00,9.958e+00,0.000e+00,0.000e+00,9.958e+00,1.334e-05,0.000e+00,9.958e+00,0.000e+00,0.000e+00,6.890e-02,0.000e+00,0.000e+00,6.894e-02,3.230e-05,0.000e+00,6.894e-02,0.000e+00,0.000e+00,5.00
13900,13900,138479,1.451e+00,0.000e+00,5.000e+00,2.454e+00,2.713e-03,0.000e+00,0.000e+00,2.454e+00,0.000e+00,-1.408e+01,0.000e+00,4.900e+00,6.355e-04,1.308e+01,0.000e+00,5.731e-08,6.355e-04,0.000e+00,9.889e+00,0.000e+00,0.000e+00,9.889e+00,1.179e-05,0.000e+00,9.889e+00,0.000e+00,0.000e+00,7.421e-01,0.000e+00,0.000e+00,7.421e-01,3.031e-05,0.000e+00,7.421e-01,0.000e+00,0.000e+00,5.00
14000,14000,139479,3.353e+00,0.000e+00,5.000e+00,4.355e+00,2.471e-03,0.000e+00,0.000e+00,4.355e+00,0.000e+00,-1.741e+01,0.000e+00,4.700e+00,5.756e-04,1.641e+01,0.000e+00,1.657e-07,5.754e-04,0.000e+00,2.275e+00,0.000e+00,0.000e+00,2.275e+00,1.090e-05,0.000e+00,2.275e+00,0.000e+00,0.000e+00,9.782e+00,0.000e+00,0.000e+00,9.782e+00,2.874e-05,0.000e+00,9.782e+00,0.000e+00,0.000e+00,5.00
14100,14100,140479,8.985e+00,0.000e+00,5.000e+00,9.988e+00,2.771e-03,0.000e+00,0.000e+00,9.988e+00,0.000e+00,-2.456e+01,1.000e-01,4.900e+00,7.051e-04,2.346e+01,1.441e-07,0.000e+00,7.050e-04,0.000e+00,3.963e+00,0.000e+00,0.000e+00,3.963e+00,1.151e-05,0.000e+00,3.963e+00,0.000e+00,0.000e+00,9.513e+00,0.000e+00,0.000e+00,9.513e+00,2.793e-05,0.000e+00,9.513e+00,0.000e+00,0.000e+00,5.00
14200,14200,141479,7.996e+00,0.000e+00,4.900e+00,8.999e+00,3.458e-03,0.000e+00,6.548e-06,8.999e+00,0.000e+00,-2.230e+01,0.000e+00,4.900e+00,9.930e-04,2.130e+01,0.000e+00,6.074e-08,9.929e-04,0.000e+00,3.460e+00,0.000e+00,0.000e+00,3.460e+00,1.229e-05,0.000e+00,3.460e+00,0.000e+00,0.000e+00,8.840e+00,0.000e+00,0.000e+00,8.840e+00,2.508e-05,0.000e+00,8.840e+00,0.000e+00,0.000e+00,5.00
14300,14300,142479,8.996e+00,0.000e+00,5.000e+00,1.000e+01,3.845e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.636e+01,1.000e-01,4.900e+00,1.161e-03,2.526e+01,1.967e-07,0.000e+00,1.160e-03,0.000e+00,5.323e+00,0.000e+00,0.000e+00,5.323e+00,1.182e-05,0.000e+00,5.323e+00,0.000e+00,0.000e+00,9.937e+00,0.000e+00,0.000e+00,9.937e+00,2.462e-05,0.000e+00,9.937e+00,0.000e+00,0.000e+00,5.00
14400,14400,143479,8.996e+00,0.000e+00,5.000e+00,1.000e+01,3.959e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.404e+01,0.000e+00,4.800e+00,1.214e-03,2.304e+01,0.000e+00,1.243e-07,1.214e-03,0.000e+00,8.749e+00,0.000e+00,0.000e+00,8.749e+00,1.082e-05,0.000e+00,8.749e+00,0.000e+00,0.000e+00,4.295e+00,0.000e+00,0.000e+00,4.295e+00,2.293e-05,0.000e+00,4.295e+00,0.000e+00,0.000e+00,5.00
14500,14500,144479,8.996e+00,0.000e+00,5.000e+00,1.000e+01,4.105e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.447e+01,0.000e+00,4.800e+00,1.246e-03,2.347e+01,0.000e+00,1.194e-07,1.246e-03,0.000e+00,5.151e+00,0.000e+00,0.000e+00,5.151e+00,1.012e-05,0.000e+00,5.151e+00,0.000e+00,0.000e+00,8.325e+00,0.000e+00,0.000e+00,8.325e+00,2.165e-05,0.000e+00,8.325e+00,0.000e+00,0.000e+00,5.00
14600,14600,145479,8.049e+00,0.000e+00,4.900e+00,9.054e+00,4.446e-03,0.000e+00,1.689e-08,9.054e+00,0.000e+00,-2.300e+01,0.000e+00,4.800e+00,1.372e-03,2.200e+01,0.000e+00,1.563e-07,1.372e-03,0.000e+00,9.323e+00,0.000e+00,0.000e+00,9.323e+00,9.992e-06,0.000e+00,9.323e+00,0.000e+00,0.000e+00,3.629e+00,0.000e+00,0.000e+00,3.629e+00,2.016e-05,0.000e+00,3.629e+00,0.000e+00,0.000e+00,5.00
14700,14700,146479,8.997e+00,0.000e+00,5.000e+00,1.000e+01,2.760e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.249e+01,1.000e-01,4.900e+00,7.549e-04,2.139e+01,1.479e-07,0.000e+00,7.547e-04,0.000e+00,9.925e+00,0.000e+00,0.000e+00,9.925e+00,9.224e-06,0.000e+00,9.925e+00,0.000e+00,0.000e+00,1.467e+00,0.000e+00,0.000e+00,1.467e+00,1.984e-05,0.000e+00,1.467e+00,0.000e+00,0.000e+00,5.00
14800,14800,147479,8.992e+00,0.000e+00,5.000e+00,9.995e+00,2.825e-03,0.000e+00,0.000e+00,9.995e+00,0.000e+00,-2.195e+01,0.000e+00,4.900e+00,7.708e-04,2.095e+01,0.000e+00,4.584e-08,7.708e-04,0.000e+00,9.882e+00,0.000e+00,0.000e+00,9.882e+00,8.189e-06,0.000e+00,9.882e+00,0.000e+00,0.000e+00,1.077e+00,0.000e+00,0.000e+00,1.077e+00,1.833e-05,0.000e+00,1.077e+00,0.000e+00,0.000e+00,5.00
14900,14900,148479,8.996e+00,0.000e+00,5.000e+00,1.000e+01,3.890e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.393e+01,2.000e-01,4.800e+00,1.088e-03,2.273e+01,3.595e-07,0.000e+00,1.087e-03,0.000e+00,3.647e+00,0.000e+00,0.000e+00,3.647e+00,8.437e-06,0.000e+00,3.647e+00,0.000e+00,0.000e+00,9.088e+00,0.000e+00,0.000e+00,9.088e+00,1.854e-05,0.000e+00,9.088e+00,0.000e+00,0.000e+00,5.00
15000,15000,149479,8.996e+00,0.000e+00,5.000e+00,1.000e+01,3.156e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.293e+01,0.000e+00,4.800e+00,8.825e-04,2.193e+01,0.000e+00,8.876e-08,8.824e-04,0.000e+00,9.949e+00,0.000e+00,0.000e+00,9.949e+00,7.562e-06,0.000e+00,9.949e+00,0.000e+00,0.000e+00,1.983e+00,0.000e+00,0.000e+00,1.983e+00,1.671e-05,0.000e+00,1.983e+00,0.000e+00,0.000e+00,5.00
15100,15100,150479,6.897e+00,1.000e-01,4.800e+00,8.000e+00,2.345e-03,3.924e-08,2.468e-08,8.000e+00,0.000e+00,-2.062e+01,0.000e+00,4.900e+00,6.259e-04,1.962e+01,0.000e+00,3.889e-08,6.259e-04,0.000e+00,9.901e+00,0.000e+00,0.000e+00,9.901e+00,8.766e-06,0.000e+00,9.901e+00,0.000e+00,0.000e+00,1.720e+00,0.000e+00,0.000e+00,1.720e+00,1.553e-05,0.000e+00,1.720e+00,0.000e+00,0.000e+00,5.00
15200,15200,151479,8.997e+00,0.000e+00,5.000e+00,9.999e+00,2.278e-03,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-2.641e+01,0.000e+00,4.900e+00,6.029e-04,2.541e+01,0.000e+00,3.639e-08,6.029e-04,0.000e+00,9.944e+00,0.000e+00,0.000e+00,9.944e+00,6.566e-06,0.000e+00,9.944e+00,0.000e+00,0.000e+00,5.473e+00,0.000e+00,0.000e+00,5.473e+00,1.505e-05,0.000e+00,5.473e+00,0.000e+00,0.000e+00,5.00
