episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,57940,3.699e+00,1.000e+00,2.000e-01,4.800e+00,4.590e-04,4.796e+00,6.113e-05,4.009e-03,1.000e+02,8.198e+00,0.000e+00,1.400e+00,2.278e-03,1.605e+00,0.000e+00,0.000e+00,2.278e-03,0.000e+00,-2.595e+00,1.400e+00,0.000e+00,1.463e-03,1.596e+00,1.463e-03,0.000e+00,0.000e+00,0.000e+00,-2.602e+00,1.400e+00,0.000e+00,2.905e-03,1.605e+00,2.905e-03,0.000e+00,0.000e+00,0.000e+00,1.40
10300,10300,58359,1.196e+00,1.000e+00,2.000e-01,2.397e+00,8.066e-04,2.397e+00,1.008e-05,1.800e-04,1.000e+02,8.599e+00,0.000e+00,1.800e+00,2.873e-03,8.044e-01,0.000e+00,0.000e+00,2.873e-03,0.000e+00,-1.795e+00,1.800e+00,0.000e+00,3.565e-03,7.990e-01,3.565e-03,0.000e+00,0.000e+00,0.000e+00,-1.999e+00,1.700e+00,1.000e-01,3.424e-03,8.029e-01,3.417e-03,0.000e+00,7.046e-06,0.000e+00,1.80
10400,10400,58766,1.981e-01,1.000e+00,0.000e+00,1.199e+00,1.219e-03,1.199e+00,2.984e-05,0.000e+00,1.000e+02,8.797e+00,0.000e+00,2.100e+00,1.316e-03,4.046e-01,0.000e+00,0.000e+00,1.316e-03,0.000e+00,-1.399e+00,2.100e+00,0.000e+00,2.127e-03,4.006e-01,2.127e-03,0.000e+00,0.000e+00,0.000e+00,-1.396e+00,2.100e+00,0.000e+00,4.530e-03,4.008e-01,4.530e-03,0.000e+00,0.000e+00,0.000e+00,2.10
10500,10500,59174,2.598e+00,1.000e+00,0.000e+00,3.599e+00,7.334e-04,3.599e+00,3.197e-05,0.000e+00,1.000e+02,8.398e+00,0.000e+00,1.700e+00,1.097e-03,1.203e+00,0.000e+00,0.000e+00,1.097e-03,0.000e+00,-2.200e+00,1.700e+00,0.000e+00,1.091e-03,1.201e+00,1.091e-03,0.000e+00,0.000e+00,0.000e+00,-2.197e+00,1.700e+00,0.000e+00,3.370e-03,1.200e+00,3.370e-03,0.000e+00,0.000e+00,0.000e+00,1.70
10600,10600,59585,2.493e+00,1.000e+00,2.000e-01,3.593e+00,6.345e-04,3.593e+00,1.119e-05,0.000e+00,1.000e+02,8.400e+00,0.000e+00,1.700e+00,1.570e-03,1.202e+00,0.000e+00,0.000e+00,1.570e-03,0.000e+00,-2.196e+00,1.700e+00,0.000e+00,1.386e-03,1.197e+00,1.386e-03,0.000e+00,0.000e+00,0.000e+00,-2.197e+00,1.700e+00,0.000e+00,2.876e-03,1.200e+00,2.876e-03,0.000e+00,0.000e+00,0.000e+00,1.70
10700,10700,60035,3.091e+00,1.000e+00,1.000e-01,4.192e+00,2.767e-04,4.192e+00,4.407e-06,4.921e-05,1.000e+02,8.301e+00,0.000e+00,1.300e+00,1.231e-03,1.401e+00,0.000e+00,0.000e+00,1.231e-03,0.000e+00,-2.396e+00,1.300e+00,0.000e+00,9.507e-04,1.397e+00,9.507e-04,0.000e+00,0.000e+00,0.000e+00,-2.396e+00,1.300e+00,0.000e+00,2.214e-03,1.398e+00,2.214e-03,0.000e+00,0.000e+00,0.000e+00,1.30
10800,10800,60483,1.801e+00,1.000e+00,1.000e-01,3.001e+00,5.775e-04,2.999e+00,2.164e-04,1.916e-03,1.000e+02,8.496e+00,0.000e+00,1.700e+00,1.302e-03,1.005e+00,0.000e+00,0.000e+00,1.302e-03,0.000e+00,-2.000e+00,1.700e+00,0.000e+00,1.310e-03,1.002e+00,1.310e-03,0.000e+00,0.000e+00,0.000e+00,-1.996e+00,1.700e+00,0.000e+00,3.535e-03,1.000e+00,3.535e-03,0.000e+00,0.000e+00,0.000e+00,1.70
10900,10900,60915,1.799e+00,1.000e+00,2.000e-01,3.000e+00,7.126e-04,2.999e+00,1.063e-03,0.000e+00,1.000e+02,8.498e+00,0.000e+00,2.000e+00,1.718e-03,1.004e+00,0.000e+00,0.000e+00,1.718e-03,0.000e+00,-2.001e+00,2.000e+00,0.000e+00,1.336e-03,1.003e+00,1.336e-03,0.000e+00,0.000e+00,0.000e+00,-1.996e+00,2.000e+00,0.000e+00,3.882e-03,9.996e-01,3.882e-03,0.000e+00,0.000e+00,0.000e+00,2.00
11000,11000,61340,7.002e-01,1.000e+00,1.000e-01,1.801e+00,4.507e-04,1.800e+00,1.112e-04,7.791e-04,1.000e+02,8.696e+00,0.000e+00,1.700e+00,1.624e-03,6.053e-01,0.000e+00,0.000e+00,1.624e-03,0.000e+00,-1.599e+00,1.700e+00,0.000e+00,2.157e-03,6.012e-01,2.157e-03,0.000e+00,0.000e+00,0.000e+00,-1.598e+00,1.700e+00,0.000e+00,4.097e-03,6.016e-01,4.097e-03,0.000e+00,0.000e+00,0.000e+00,1.70
11100,11100,61762,1.667e+00,1.000e+00,2.000e-01,2.968e+00,6.798e-04,2.968e+00,6.316e-07,1.843e-06,1.000e+02,8.522e+00,0.000e+00,2.200e+00,1.237e-03,9.794e-01,0.000e+00,0.000e+00,1.237e-03,0.000e+00,-1.999e+00,2.200e+00,0.000e+00,1.446e-03,1.000e+00,1.446e-03,0.000e+00,0.000e+00,0.000e+00,-1.990e+00,2.200e+00,0.000e+00,3.676e-03,9.936e-01,3.676e-03,0.000e+00,0.000e+00,0.000e+00,2.20
11200,11200,62179,2.396e+00,1.100e+00,1.000e-01,3.597e+00,3.961e-04,3.597e+00,6.833e-06,2.633e-06,1.000e+02,8.199e+00,1.000e-01,1.700e+00,8.269e-04,1.202e+00,4.328e-06,0.000e+00,8.226e-04,0.000e+00,-2.199e+00,1.800e+00,0.000e+00,1.071e-03,1.200e+00,1.071e-03,0.000e+00,0.000e+00,0.000e+00,-2.196e+00,1.800e+00,0.000e+00,3.705e-03,1.200e+00,3.705e-03,0.000e+00,0.000e+00,0.000e+00,1.80
11300,11300,62602,2.496e+00,1.000e+00,1.000e-01,3.596e+00,2.709e-04,3.596e+00,4.421e-06,2.275e-05,1.000e+02,8.400e+00,0.000e+00,1.500e+00,1.091e-03,1.202e+00,0.000e+00,0.000e+00,1.091e-03,0.000e+00,-2.199e+00,1.500e+00,0.000e+00,1.492e-03,1.201e+00,1.492e-03,0.000e+00,0.000e+00,0.000e+00,-2.196e+00,1.500e+00,0.000e+00,3.420e-03,1.199e+00,3.420e-03,0.000e+00,0.000e+00,0.000e+00,1.50
11400,11400,63000,2.588e+00,1.000e+00,0.000e+00,3.588e+00,2.281e-04,3.588e+00,3.845e-06,0.000e+00,1.000e+02,8.404e+00,0.000e+00,1.400e+00,6.935e-04,1.197e+00,0.000e+00,0.000e+00,6.935e-04,0.000e+00,-2.199e+00,1.400e+00,0.000e+00,1.004e-03,1.200e+00,1.004e-03,0.000e+00,0.000e+00,0.000e+00,-2.192e+00,1.400e+00,0.000e+00,4.003e-03,1.196e+00,4.003e-03,0.000e+00,0.000e+00,0.000e+00,1.40
11500,11500,63417,2.493e+00,1.000e+00,1.000e-01,3.593e+00,2.458e-04,3.593e+00,2.191e-06,9.115e-06,1.000e+02,8.401e+00,0.000e+00,1.500e+00,1.185e-03,1.200e+00,0.000e+00,0.000e+00,1.185e-03,0.000e+00,-2.199e+00,1.500e+00,0.000e+00,1.314e-03,1.201e+00,1.314e-03,0.000e+00,0.000e+00,0.000e+00,-2.195e+00,1.500e+00,0.000e+00,5.520e-03,1.200e+00,5.520e-03,0.000e+00,0.000e+00,0.000e+00,1.50
11600,11600,63826,3.065e+00,1.100e+00,1.000e-01,4.165e+00,2.273e-04,4.165e+00,5.691e-06,0.000e+00,1.000e+02,8.127e+00,0.000e+00,1.600e+00,1.628e-03,1.374e+00,0.000e+00,0.000e+00,1.628e-03,0.000e+00,-2.495e+00,1.500e+00,1.000e-01,1.938e-03,1.397e+00,1.938e-03,0.000e+00,3.281e-08,0.000e+00,-2.397e+00,1.600e+00,0.000e+00,4.555e-03,1.402e+00,4.555e-03,0.000e+00,0.000e+00,0.000e+00,1.60
11700,11700,64241,1.393e+00,1.000e+00,0.000e+00,2.393e+00,3.225e-04,2.393e+00,3.593e-06,0.000e+00,1.000e+02,8.598e+00,0.000e+00,1.700e+00,9.889e-04,8.034e-01,0.000e+00,0.000e+00,9.889e-04,0.000e+00,-1.795e+00,1.700e+00,0.000e+00,2.001e-03,7.965e-01,2.001e-03,0.000e+00,0.000e+00,0.000e+00,-1.796e+00,1.700e+00,0.000e+00,5.230e-03,8.012e-01,5.230e-03,0.000e+00,0.000e+00,0.000e+00,1.70
11800,11800,64648,1.097e+00,1.000e+00,3.000e-01,2.398e+00,3.481e-04,2.398e+00,3.413e-06,1.765e-05,1.000e+02,8.599e+00,0.000e+00,1.900e+00,2.787e-03,8.035e-01,0.000e+00,0.000e+00,2.787e-03,0.000e+00,-1.796e+00,1.900e+00,0.000e+00,3.916e-03,8.001e-01,3.916e-03,0.000e+00,0.000e+00,0.000e+00,-1.801e+00,1.900e+00,0.000e+00,3.739e-03,8.043e-01,3.739e-03,0.000e+00,0.000e+00,0.000e+00,1.90
11900,11900,65038,1.698e+00,1.000e+00,3.000e-01,2.998e+00,2.163e-04,2.998e+00,2.068e-06,3.024e-05,1.000e+02,8.501e+00,0.000e+00,1.600e+00,2.559e-03,1.002e+00,0.000e+00,0.000e+00,2.559e-03,0.000e+00,-1.998e+00,1.600e+00,0.000e+00,2.923e-03,1.001e+00,2.923e-03,0.000e+00,0.000e+00,0.000e+00,-2.001e+00,1.600e+00,0.000e+00,2.823e-03,1.003e+00,2.823e-03,0.000e+00,0.000e+00,0.000e+00,1.60
12000,12000,65404,4.394e+00,1.000e+00,0.000e+00,5.395e+00,6.060e-05,5.395e+00,4.284e-07,0.000e+00,1.000e+02,8.102e+00,0.000e+00,1.100e+00,9.702e-04,1.799e+00,0.000e+00,0.000e+00,9.702e-04,0.000e+00,-2.799e+00,1.100e+00,0.000e+00,3.427e-04,1.800e+00,3.427e-04,0.000e+00,0.000e+00,0.000e+00,-2.797e+00,1.100e+00,0.000e+00,1.972e-03,1.799e+00,1.972e-03,0.000e+00,0.000e+00,0.000e+00,1.10
12100,12100,65804,3.792e+00,1.000e+00,0.000e+00,4.792e+00,9.085e-05,4.792e+00,1.776e-06,0.000e+00,1.000e+02,8.202e+00,0.000e+00,1.200e+00,8.410e-04,1.598e+00,0.000e+00,0.000e+00,8.410e-04,0.000e+00,-2.596e+00,1.200e+00,0.000e+00,4.855e-04,1.597e+00,4.855e-04,0.000e+00,0.000e+00,0.000e+00,-2.598e+00,1.200e+00,0.000e+00,1.703e-03,1.600e+00,1.703e-03,0.000e+00,0.000e+00,0.000e+00,1.20
12200,12200,66211,1.797e+00,1.000e+00,3.000e-01,2.997e+00,2.833e-04,2.997e+00,2.096e-05,0.000e+00,1.000e+02,8.501e+00,0.000e+00,1.900e+00,1.838e-03,1.001e+00,0.000e+00,0.000e+00,1.838e-03,0.000e+00,-1.998e+00,1.900e+00,0.000e+00,1.691e-03,9.995e-01,1.691e-03,0.000e+00,0.000e+00,0.000e+00,-2.000e+00,1.900e+00,0.000e+00,1.946e-03,1.002e+00,1.946e-03,0.000e+00,0.000e+00,0.000e+00,1.90
12300,12300,66625,3.664e+00,1.000e+00,2.000e-01,4.764e+00,9.444e-05,4.764e+00,1.085e-06,1.323e-05,1.000e+02,8.203e+00,0.000e+00,1.300e+00,1.357e-03,1.598e+00,0.000e+00,0.000e+00,1.357e-03,0.000e+00,-2.568e+00,1.300e+00,0.000e+00,8.446e-04,1.569e+00,8.446e-04,0.000e+00,0.000e+00,0.000e+00,-2.599e+00,1.300e+00,0.000e+00,1.366e-03,1.600e+00,1.366e-03,0.000e+00,0.000e+00,0.000e+00,1.30
12400,12400,67045,1.996e+00,1.000e+00,0.000e+00,2.996e+00,2.008e-04,2.996e+00,3.391e-06,0.000e+00,1.000e+02,8.501e+00,0.000e+00,1.600e+00,8.378e-04,1.000e+00,0.000e+00,0.000e+00,8.378e-04,0.000e+00,-1.999e+00,1.600e+00,0.000e+00,8.815e-04,1.000e+00,8.815e-04,0.000e+00,0.000e+00,0.000e+00,-1.998e+00,1.600e+00,0.000e+00,1.649e-03,9.992e-01,1.649e-03,0.000e+00,0.000e+00,0.000e+00,1.60
12500,12500,67470,2.596e+00,1.000e+00,0.000e+00,3.596e+00,1.874e-04,3.596e+00,6.462e-06,0.000e+00,1.000e+02,8.402e+00,0.000e+00,1.600e+00,7.649e-04,1.199e+00,0.000e+00,0.000e+00,7.649e-04,0.000e+00,-2.200e+00,1.600e+00,0.000e+00,7.503e-04,1.200e+00,7.503e-04,0.000e+00,0.000e+00,0.000e+00,-2.198e+00,1.600e+00,0.000e+00,1.568e-03,1.200e+00,1.568e-03,0.000e+00,0.000e+00,0.000e+00,1.60
12600,12600,67875,2.498e+00,1.000e+00,1.000e-01,3.598e+00,1.686e-04,3.598e+00,8.734e-06,0.000e+00,1.000e+02,8.400e+00,0.000e+00,1.600e+00,1.070e-03,1.201e+00,0.000e+00,0.000e+00,1.070e-03,0.000e+00,-2.199e+00,1.600e+00,0.000e+00,9.674e-04,1.200e+00,9.674e-04,0.000e+00,0.000e+00,0.000e+00,-2.199e+00,1.600e+00,0.000e+00,1.549e-03,1.200e+00,1.549e-03,0.000e+00,0.000e+00,0.000e+00,1.60
12700,12700,68267,3.194e+00,1.000e+00,0.000e+00,4.194e+00,9.296e-05,4.194e+00,2.344e-06,0.000e+00,1.000e+02,8.300e+00,0.000e+00,1.300e+00,6.932e-04,1.400e+00,0.000e+00,0.000e+00,6.932e-04,0.000e+00,-2.400e+00,1.300e+00,0.000e+00,6.942e-04,1.400e+00,6.942e-04,0.000e+00,0.000e+00,0.000e+00,-2.395e+00,1.300e+00,0.000e+00,1.293e-03,1.396e+00,1.293e-03,0.000e+00,0.000e+00,0.000e+00,1.30
12800,12800,68667,2.585e+00,1.000e+00,0.000e+00,3.585e+00,1.143e-04,3.585e+00,4.488e-07,0.000e+00,1.000e+02,8.405e+00,0.000e+00,1.400e+00,5.838e-04,1.196e+00,0.000e+00,0.000e+00,5.838e-04,0.000e+00,-2.198e+00,1.400e+00,0.000e+00,4.279e-04,1.199e+00,4.279e-04,0.000e+00,0.000e+00,0.000e+00,-2.192e+00,1.400e+00,0.000e+00,9.931e-04,1.193e+00,9.931e-04,0.000e+00,0.000e+00,0.000e+00,1.40
12900,12900,69038,4.354e+00,1.000e+00,0.000e+00,5.354e+00,3.867e-05,5.354e+00,1.608e-07,0.000e+00,1.000e+02,8.105e+00,0.000e+00,1.100e+00,5.697e-04,1.796e+00,0.000e+00,0.000e+00,5.697e-04,0.000e+00,-2.765e+00,1.100e+00,0.000e+00,1.582e-04,1.765e+00,1.582e-04,0.000e+00,0.000e+00,0.000e+00,-2.794e+00,1.100e+00,0.000e+00,8.386e-04,1.794e+00,8.386e-04,0.000e+00,0.000e+00,0.000e+00,1.10
13000,13000,69454,1.397e+00,1.000e+00,0.000e+00,2.398e+00,2.113e-04,2.398e+00,7.533e-06,0.000e+00,1.000e+02,8.601e+00,0.000e+00,1.900e+00,5.147e-04,7.994e-01,0.000e+00,0.000e+00,5.147e-04,0.000e+00,-1.800e+00,1.900e+00,0.000e+00,3.867e-04,8.001e-01,3.867e-04,0.000e+00,0.000e+00,0.000e+00,-1.799e+00,1.900e+00,0.000e+00,1.106e-03,8.000e-01,1.106e-03,0.000e+00,0.000e+00,0.000e+00,1.90
13100,13100,69855,1.993e+00,1.000e+00,0.000e+00,2.993e+00,1.167e-04,2.993e+00,6.879e-05,0.000e+00,1.000e+02,8.504e+00,0.000e+00,1.500e+00,8.926e-04,9.965e-01,0.000e+00,0.000e+00,8.926e-04,0.000e+00,-1.998e+00,1.500e+00,0.000e+00,7.479e-04,9.987e-01,7.479e-04,0.000e+00,0.000e+00,0.000e+00,-2.000e+00,1.500e+00,0.000e+00,1.146e-03,1.001e+00,1.146e-03,0.000e+00,0.000e+00,0.000e+00,1.50
13200,13200,70227,1.801e+00,1.000e+00,2.000e-01,3.001e+00,1.755e-04,2.999e+00,1.109e-04,1.973e-03,1.000e+02,8.503e+00,0.000e+00,1.900e+00,3.252e-03,1.001e+00,0.000e+00,0.000e+00,3.252e-03,0.000e+00,-1.999e+00,1.900e+00,0.000e+00,1.590e-03,1.000e+00,1.590e-03,0.000e+00,0.000e+00,0.000e+00,-2.005e+00,1.900e+00,0.000e+00,1.455e-03,1.006e+00,1.455e-03,0.000e+00,0.000e+00,0.000e+00,1.90
13300,13300,70641,2.498e+00,1.100e+00,1.000e-01,3.598e+00,1.326e-04,3.598e+00,1.053e-05,1.506e-04,1.000e+02,8.201e+00,0.000e+00,1.800e+00,2.024e-03,1.201e+00,0.000e+00,0.000e+00,2.024e-03,0.000e+00,-2.199e+00,1.700e+00,0.000e+00,1.277e-03,1.200e+00,1.277e-03,1.840e-08,0.000e+00,0.000e+00,-2.200e+00,1.800e+00,0.000e+00,1.717e-03,1.202e+00,1.717e-03,0.000e+00,0.000e+00,0.000e+00,1.80
13400,13400,71041,1.998e+00,1.000e+00,0.000e+00,2.999e+00,1.529e-04,2.999e+00,1.334e-05,0.000e+00,1.000e+02,8.499e+00,0.000e+00,1.800e+00,6.504e-04,1.001e+00,0.000e+00,0.000e+00,6.504e-04,0.000e+00,-2.000e+00,1.800e+00,0.000e+00,6.660e-04,1.000e+00,6.660e-04,0.000e+00,0.000e+00,0.000e+00,-1.998e+00,1.800e+00,0.000e+00,1.696e-03,9.997e-01,1.696e-03,0.000e+00,0.000e+00,0.000e+00,1.80
13500,13500,71449,1.998e+00,1.000e+00,0.000e+00,2.998e+00,1.147e-04,2.998e+00,1.295e-05,0.000e+00,1.000e+02,8.499e+00,0.000e+00,1.600e+00,5.023e-04,1.002e+00,0.000e+00,0.000e+00,5.023e-04,0.000e+00,-1.999e+00,1.600e+00,0.000e+00,5.122e-04,9.994e-01,5.122e-04,0.000e+00,0.000e+00,0.000e+00,-1.998e+00,1.600e+00,0.000e+00,1.944e-03,9.998e-01,1.944e-03,0.000e+00,0.000e+00,0.000e+00,1.60
13600,13600,71846,1.996e+00,1.000e+00,0.000e+00,2.996e+00,1.097e-04,2.996e+00,1.800e-05,0.000e+00,1.000e+02,8.499e+00,0.000e+00,1.600e+00,4.465e-04,1.002e+00,0.000e+00,0.000e+00,4.465e-04,0.000e+00,-1.997e+00,1.600e+00,0.000e+00,5.403e-04,9.975e-01,5.403e-04,0.000e+00,0.000e+00,0.000e+00,-1.998e+00,1.600e+00,0.000e+00,1.739e-03,9.999e-01,1.739e-03,0.000e+00,0.000e+00,0.000e+00,1.60
13700,13700,72228,3.192e+00,1.000e+00,0.000e+00,4.192e+00,8.907e-05,4.192e+00,2.841e-06,0.000e+00,1.000e+02,8.300e+00,0.000e+00,1.500e+00,4.560e-04,1.401e+00,0.000e+00,0.000e+00,4.560e-04,0.000e+00,-2.397e+00,1.500e+00,0.000e+00,3.143e-04,1.397e+00,3.143e-04,0.000e+00,0.000e+00,0.000e+00,-2.395e+00,1.500e+00,0.000e+00,1.324e-03,1.397e+00,1.324e-03,0.000e+00,0.000e+00,0.000e+00,1.50
13800,13800,72629,7.942e-01,1.000e+00,0.000e+00,1.794e+00,1.472e-04,1.794e+00,2.439e-06,0.000e+00,1.000e+02,8.699e+00,0.000e+00,2.000e+00,4.075e-04,6.016e-01,0.000e+00,0.000e+00,4.075e-04,0.000e+00,-1.599e+00,2.000e+00,0.000e+00,6.643e-04,6.000e-01,6.643e-04,0.000e+00,0.000e+00,0.000e+00,-1.594e+00,2.000e+00,0.000e+00,2.120e-03,5.958e-01,2.120e-03,0.000e+00,0.000e+00,0.000e+00,2.00
13900,13900,73015,2.211e+00,1.000e+00,0.000e+00,3.211e+00,6.091e-05,3.211e+00,1.676e-06,0.000e+00,1.000e+02,9.282e+00,0.000e+00,1.400e+00,5.411e-04,4.185e-01,0.000e+00,0.000e+00,5.411e-04,0.000e+00,-2.399e+00,1.400e+00,0.000e+00,3.227e-04,1.400e+00,3.227e-04,0.000e+00,0.000e+00,0.000e+00,-2.394e+00,1.400e+00,0.000e+00,4.014e-03,1.398e+00,4.014e-03,0.000e+00,0.000e+00,0.000e+00,1.40
14000,14000,73393,3.791e+00,1.100e+00,0.000e+00,4.791e+00,4.478e-05,4.791e+00,4.853e-06,0.000e+00,1.000e+02,8.001e+00,0.000e+00,1.400e+00,4.410e-04,1.599e+00,0.000e+00,0.000e+00,4.410e-04,0.000e+00,-2.594e+00,1.300e+00,0.000e+00,2.011e-04,1.594e+00,2.011e-04,1.409e-08,0.000e+00,0.000e+00,-2.598e+00,1.400e+00,0.000e+00,1.566e-03,1.600e+00,1.566e-03,0.000e+00,0.000e+00,0.000e+00,1.40
14100,14100,73777,3.797e+00,1.000e+00,0.000e+00,4.797e+00,3.125e-05,4.797e+00,2.436e-06,0.000e+00,1.000e+02,8.201e+00,0.000e+00,1.200e+00,3.869e-04,1.599e+00,0.000e+00,0.000e+00,3.869e-04,0.000e+00,-2.600e+00,1.200e+00,0.000e+00,1.545e-04,1.600e+00,1.545e-04,0.000e+00,0.000e+00,0.000e+00,-2.598e+00,1.200e+00,0.000e+00,1.025e-03,1.599e+00,1.025e-03,0.000e+00,0.000e+00,0.000e+00,1.20
14200,14200,74180,1.998e+00,1.000e+00,0.000e+00,2.998e+00,6.194e-05,2.998e+00,3.900e-05,0.000e+00,1.000e+02,8.501e+00,0.000e+00,1.500e+00,3.287e-04,9.990e-01,0.000e+00,0.000e+00,3.287e-04,0.000e+00,-2.000e+00,1.500e+00,0.000e+00,2.456e-04,1.000e+00,2.456e-04,0.000e+00,0.000e+00,0.000e+00,-1.999e+00,1.500e+00,0.000e+00,8.135e-04,9.997e-01,8.135e-04,0.000e+00,0.000e+00,0.000e+00,1.50
14300,14300,74552,2.498e+00,1.100e+00,1.000e-01,3.598e+00,8.631e-05,3.598e+00,1.775e-04,3.595e-04,1.000e+02,8.201e+00,0.000e+00,1.900e+00,5.190e-04,1.200e+00,0.000e+00,0.000e+00,5.190e-04,0.000e+00,-2.300e+00,1.800e+00,1.000e-01,3.644e-04,1.200e+00,3.644e-04,0.000e+00,4.525e-08,0.000e+00,-2.199e+00,1.900e+00,0.000e+00,6.490e-04,1.200e+00,6.490e-04,0.000e+00,0.000e+00,0.000e+00,1.90
14400,14400,74914,1.794e+00,1.000e+00,1.000e-01,2.995e+00,8.259e-05,2.994e+00,4.176e-05,9.605e-05,1.000e+02,8.502e+00,0.000e+00,1.800e+00,3.058e-04,9.988e-01,0.000e+00,0.000e+00,3.058e-04,0.000e+00,-2.000e+00,1.800e+00,0.000e+00,2.719e-04,1.000e+00,2.719e-04,0.000e+00,0.000e+00,0.000e+00,-1.996e+00,1.800e+00,0.000e+00,5.829e-04,9.965e-01,5.829e-04,0.000e+00,0.000e+00,0.000e+00,1.80
14500,14500,75308,2.489e+00,1.000e+00,2.000e-01,3.589e+00,6.665e-05,3.589e+00,2.187e-06,1.169e-05,1.000e+02,8.406e+00,0.000e+00,1.700e+00,3.978e-04,1.194e+00,0.000e+00,0.000e+00,3.978e-04,0.000e+00,-2.200e+00,1.700e+00,0.000e+00,2.384e-04,1.200e+00,2.384e-04,0.000e+00,0.000e+00,0.000e+00,-2.195e+00,1.700e+00,0.000e+00,7.072e-04,1.196e+00,7.072e-04,0.000e+00,0.000e+00,0.000e+00,1.70
14600,14600,75701,1.295e+00,1.000e+00,1.000e-01,2.395e+00,1.033e-04,2.395e+00,3.664e-06,5.819e-06,1.000e+02,8.600e+00,0.000e+00,1.800e+00,3.626e-04,7.999e-01,0.000e+00,0.000e+00,3.626e-04,0.000e+00,-1.800e+00,1.800e+00,0.000e+00,3.025e-04,8.002e-01,3.025e-04,0.000e+00,0.000e+00,0.000e+00,-1.795e+00,1.700e+00,0.000e+00,5.655e-04,7.960e-01,5.654e-04,1.042e-07,0.000e+00,0.000e+00,1.80
14700,14700,76067,2.294e+00,1.000e+00,2.000e-01,3.594e+00,5.207e-05,3.594e+00,2.047e-06,2.869e-05,1.000e+02,8.401e+00,0.000e+00,1.600e+00,3.720e-04,1.200e+00,0.000e+00,0.000e+00,3.720e-04,0.000e+00,-2.200e+00,1.600e+00,0.000e+00,2.430e-04,1.200e+00,2.430e-04,0.000e+00,0.000e+00,0.000e+00,-2.194e+00,1.600e+00,0.000e+00,5.086e-04,1.195e+00,5.086e-04,0.000e+00,0.000e+00,0.000e+00,1.60
14800,14800,76448,1.897e+00,1.000e+00,1.000e-01,2.997e+00,7.605e-05,2.997e+00,5.278e-06,0.000e+00,1.000e+02,8.500e+00,0.000e+00,1.900e+00,3.315e-04,1.000e+00,0.000e+00,0.000e+00,3.315e-04,0.000e+00,-2.000e+00,1.900e+00,0.000e+00,4.005e-04,1.000e+00,4.005e-04,0.000e+00,0.000e+00,0.000e+00,-1.997e+00,1.900e+00,0.000e+00,6.236e-04,9.980e-01,6.236e-04,0.000e+00,0.000e+00,0.000e+00,1.90
14900,14900,76789,3.195e+00,1.000e+00,0.000e+00,4.196e+00,4.446e-05,4.196e+00,2.390e-06,0.000e+00,1.000e+02,8.302e+00,0.000e+00,1.500e+00,2.649e-04,1.399e+00,0.000e+00,0.000e+00,2.649e-04,0.000e+00,-2.400e+00,1.500e+00,0.000e+00,2.464e-04,1.400e+00,2.464e-04,0.000e+00,0.000e+00,0.000e+00,-2.397e+00,1.500e+00,0.000e+00,4.731e-04,1.398e+00,4.731e-04,0.000e+00,0.000e+00,0.000e+00,1.50
15000,15000,77149,2.595e+00,1.000e+00,0.000e+00,3.595e+00,7.287e-05,3.595e+00,1.572e-06,0.000e+00,1.000e+02,8.401e+00,0.000e+00,1.900e+00,2.472e-04,1.199e+00,0.000e+00,0.000e+00,2.472e-04,0.000e+00,-2.200e+00,1.900e+00,0.000e+00,3.073e-04,1.200e+00,3.073e-04,0.000e+00,0.000e+00,0.000e+00,-2.196e+00,1.900e+00,0.000e+00,4.930e-04,1.197e+00,4.930e-04,0.000e+00,0.000e+00,0.000e+00,1.90
15100,15100,77508,1.995e+00,1.000e+00,0.000e+00,2.995e+00,4.077e-05,2.995e+00,8.322e-07,0.000e+00,1.000e+02,8.501e+00,0.000e+00,1.500e+00,2.212e-04,9.996e-01,0.000e+00,0.000e+00,2.212e-04,0.000e+00,-2.000e+00,1.500e+00,0.000e+00,4.114e-04,1.000e+00,4.114e-04,0.000e+00,0.000e+00,0.000e+00,-1.996e+00,1.500e+00,0.000e+00,4.868e-04,9.968e-01,4.868e-04,0.000e+00,0.000e+00,0.000e+00,1.50
15200,15200,77875,2.297e+00,1.100e+00,1.000e-01,3.597e+00,5.676e-05,3.595e+00,2.163e-03,0.000e+00,1.000e+02,8.300e+00,0.000e+00,1.900e+00,3.255e-04,1.200e+00,0.000e+00,0.000e+00,3.255e-04,0.000e+00,-2.199e+00,1.800e+00,0.000e+00,6.941e-04,1.200e+00,6.941e-04,8.037e-08,0.000e+00,0.000e+00,-2.198e+00,1.900e+00,0.000e+00,5.955e-04,1.199e+00,5.955e-04,0.000e+00,0.000e+00,0.000e+00,1.90
