episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,37599,1.192e-05,0.000e+00,0.000e+00,9.177e-05,7.985e-05,0.000e+00,9.177e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.765e-05,2.008e-04,2.765e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.899e-04,1.006e-04,0.000e+00,0.000e+00,1.899e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,8.164e-05,9.802e-06,8.164e-05,0.000e+00,0.000e+00,0.000e+00,1.00
10300,10300,37862,-7.912e-05,0.000e+00,0.000e+00,6.778e-05,1.469e-04,0.000e+00,6.778e-05,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,4.484e-05,1.791e-04,4.484e-05,0.000e+00,4.346e-09,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.158e-04,7.871e-05,0.000e+00,0.000e+00,2.158e-04,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,9.716e-05,2.093e-05,9.706e-05,0.000e+00,9.982e-08,0.000e+00,1.20
10400,10400,38141,-3.804e-05,0.000e+00,0.000e+00,5.568e-05,9.371e-05,0.000e+00,5.568e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.051e-05,1.836e-04,2.050e-05,0.000e+00,4.177e-09,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.873e-04,6.362e-05,0.000e+00,0.000e+00,1.873e-04,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,9.556e-05,1.815e-05,9.556e-05,0.000e+00,0.000e+00,0.000e+00,1.10
10500,10500,38419,-1.447e-05,0.000e+00,0.000e+00,5.364e-05,6.811e-05,0.000e+00,5.364e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.983e-05,1.746e-04,1.983e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.614e-04,5.410e-05,0.000e+00,0.000e+00,1.614e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.965e-05,7.749e-06,6.965e-05,0.000e+00,0.000e+00,0.000e+00,1.00
10600,10600,38697,-7.201e-06,0.000e+00,0.000e+00,5.629e-05,6.349e-05,0.000e+00,5.629e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.885e-05,1.706e-04,1.885e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.553e-04,5.537e-05,0.000e+00,0.000e+00,1.553e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.644e-05,7.418e-06,6.644e-05,0.000e+00,0.000e+00,0.000e+00,1.00
10700,10700,38986,-9.096e-06,0.000e+00,0.000e+00,5.109e-05,6.018e-05,0.000e+00,5.109e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.715e-05,1.677e-04,1.715e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.516e-04,4.846e-05,0.000e+00,0.000e+00,1.516e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.320e-05,6.711e-06,6.320e-05,0.000e+00,0.000e+00,0.000e+00,1.00
10800,10800,39260,-3.138e-05,0.000e+00,0.000e+00,3.915e-05,7.054e-05,0.000e+00,3.915e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.390e-05,8.866e-05,1.390e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.696e-05,4.987e-05,0.000e+00,0.000e+00,9.696e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,7.247e-05,1.342e-05,7.247e-05,0.000e+00,0.000e+00,0.000e+00,1.10
10900,10900,39541,-1.176e-05,0.000e+00,0.000e+00,3.867e-05,5.042e-05,0.000e+00,3.867e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.462e-05,8.082e-05,1.462e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.774e-05,4.311e-05,0.000e+00,0.000e+00,7.774e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.889e-05,5.570e-06,4.889e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11000,11000,39814,-6.589e-05,0.000e+00,0.000e+00,3.254e-05,9.843e-05,0.000e+00,3.254e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.093e-05,8.852e-05,1.091e-05,2.181e-08,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.125e-04,5.062e-05,0.000e+00,0.000e+00,1.125e-04,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,9.774e-05,1.617e-05,9.774e-05,0.000e+00,0.000e+00,0.000e+00,1.30
11100,11100,40101,-1.129e-05,0.000e+00,0.000e+00,3.422e-05,4.551e-05,0.000e+00,3.422e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.306e-05,7.901e-05,1.306e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.360e-05,3.536e-05,0.000e+00,0.000e+00,7.360e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.401e-05,5.017e-06,4.401e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11200,11200,40373,-7.337e-06,0.000e+00,0.000e+00,3.452e-05,4.186e-05,0.000e+00,3.452e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.262e-05,7.825e-05,1.262e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.187e-05,3.452e-05,0.000e+00,0.000e+00,7.187e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.033e-05,4.700e-06,4.033e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11300,11300,40652,-1.921e-05,0.000e+00,0.000e+00,3.332e-05,5.253e-05,0.000e+00,3.332e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.082e-05,8.201e-05,1.081e-05,6.134e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.195e-05,3.607e-05,0.000e+00,0.000e+00,8.195e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.211e-05,7.585e-06,5.211e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11400,11400,40935,-1.117e-05,0.000e+00,0.000e+00,2.911e-05,4.028e-05,0.000e+00,2.911e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.023e-05,6.772e-05,1.023e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.966e-05,2.681e-05,0.000e+00,0.000e+00,6.966e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.273e-05,6.914e-06,3.266e-05,0.000e+00,7.623e-08,0.000e+00,1.10
11500,11500,41215,-5.265e-06,0.000e+00,0.000e+00,2.988e-05,3.514e-05,0.000e+00,2.988e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.050e-05,7.385e-05,1.050e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.548e-05,2.740e-05,0.000e+00,0.000e+00,6.548e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.431e-05,3.787e-06,3.431e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11600,11600,41483,-2.308e-05,0.000e+00,0.000e+00,2.966e-05,5.274e-05,0.000e+00,2.966e-05,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.894e-05,6.523e-05,1.894e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.053e-05,2.680e-05,0.000e+00,0.000e+00,7.053e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.993e-05,4.281e-06,2.987e-05,0.000e+00,5.060e-08,0.000e+00,1.10
11700,11700,41753,-1.916e-05,0.000e+00,0.000e+00,2.259e-05,4.175e-05,0.000e+00,2.259e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.686e-06,6.072e-05,8.680e-06,5.388e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.055e-05,2.377e-05,0.000e+00,0.000e+00,6.055e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.019e-05,5.762e-06,4.019e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11800,11800,42022,-1.699e-05,0.000e+00,0.000e+00,2.181e-05,3.880e-05,0.000e+00,2.181e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.185e-06,5.973e-05,7.185e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.899e-05,2.246e-05,0.000e+00,0.000e+00,5.899e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.008e-05,7.078e-06,4.008e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11900,11900,42309,-1.964e-05,0.000e+00,0.000e+00,2.156e-05,4.120e-05,0.000e+00,2.156e-05,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.324e-05,5.265e-05,1.324e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.602e-05,1.904e-05,0.000e+00,0.000e+00,5.602e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.545e-05,3.385e-06,2.541e-05,0.000e+00,4.524e-08,0.000e+00,1.10
12000,12000,42577,-7.762e-05,0.000e+00,0.000e+00,2.429e-05,1.019e-04,0.000e+00,2.429e-05,0.000e+00,1.000e+02,-1.600e+00,1.100e+00,5.000e-01,4.446e-06,6.541e-05,4.383e-06,1.570e-08,4.708e-08,0.000e+00,9.400e+00,0.000e+00,2.000e+00,1.135e-04,4.346e-05,0.000e+00,0.000e+00,1.135e-04,0.000e+00,-1.100e+00,1.900e+00,1.000e-01,1.117e-04,4.312e-05,1.116e-04,0.000e+00,4.441e-08,0.000e+00,2.00
12100,12100,42840,-1.199e-05,0.000e+00,0.000e+00,2.205e-05,3.404e-05,0.000e+00,2.205e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,6.618e-06,5.932e-05,6.618e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.596e-05,2.142e-05,0.000e+00,0.000e+00,5.596e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.633e-05,6.180e-06,3.633e-05,0.000e+00,0.000e+00,0.000e+00,1.10
12200,12200,43113,-1.172e-06,0.000e+00,0.000e+00,2.306e-05,2.423e-05,0.000e+00,2.306e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.892e-06,6.012e-05,6.892e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.972e-05,1.886e-05,0.000e+00,0.000e+00,4.972e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.601e-05,2.464e-06,2.601e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12300,12300,43374,-2.140e-05,0.000e+00,0.000e+00,2.243e-05,4.383e-05,0.000e+00,2.243e-05,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.141e-05,5.690e-05,1.141e-05,3.769e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.962e-05,2.004e-05,0.000e+00,0.000e+00,5.962e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.188e-05,4.568e-06,3.184e-05,0.000e+00,3.996e-08,0.000e+00,1.20
12400,12400,43644,-1.103e-07,0.000e+00,0.000e+00,2.340e-05,2.351e-05,0.000e+00,2.340e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.378e-06,6.432e-05,6.378e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.142e-05,1.824e-05,0.000e+00,0.000e+00,5.142e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.712e-05,2.247e-06,2.712e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12500,12500,43903,-7.443e-06,0.000e+00,0.000e+00,2.290e-05,3.034e-05,0.000e+00,2.290e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,5.669e-06,6.560e-05,5.669e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.633e-05,1.945e-05,0.000e+00,0.000e+00,5.633e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.549e-05,4.999e-06,3.549e-05,0.000e+00,0.000e+00,0.000e+00,1.10
12600,12600,44181,4.776e-06,0.000e+00,0.000e+00,2.593e-05,2.116e-05,0.000e+00,2.593e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.897e-06,7.155e-05,5.897e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.407e-05,1.773e-05,0.000e+00,0.000e+00,5.407e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.660e-05,2.051e-06,2.660e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12700,12700,44453,-9.387e-05,0.000e+00,0.000e+00,4.382e-05,1.377e-04,0.000e+00,4.382e-05,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,9.907e-05,6.578e-05,9.907e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,1.000e-01,1.200e+00,8.059e-05,4.181e-05,1.227e-05,0.000e+00,6.832e-05,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,2.688e-05,5.071e-06,2.593e-05,9.454e-07,0.000e+00,0.000e+00,1.30
12800,12800,44719,9.527e-07,0.000e+00,0.000e+00,2.673e-05,2.577e-05,0.000e+00,2.673e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.046e-06,7.721e-05,5.043e-06,3.236e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.956e-05,1.782e-05,0.000e+00,0.000e+00,5.956e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.267e-05,3.186e-06,3.267e-05,0.000e+00,0.000e+00,0.000e+00,1.10
12900,12900,44984,6.718e-06,0.000e+00,0.000e+00,2.465e-05,1.794e-05,0.000e+00,2.465e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.153e-06,7.226e-05,5.153e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.250e-05,1.462e-05,0.000e+00,0.000e+00,5.250e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.423e-05,1.727e-06,2.423e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13000,13000,45258,8.301e-06,0.000e+00,0.000e+00,2.538e-05,1.708e-05,0.000e+00,2.538e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.984e-06,7.262e-05,4.984e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.183e-05,1.472e-05,0.000e+00,0.000e+00,5.183e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.387e-05,1.644e-06,2.387e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13100,13100,45528,4.669e-07,0.000e+00,0.000e+00,2.359e-05,2.312e-05,0.000e+00,2.359e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,4.250e-06,6.799e-05,4.250e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,5.725e-05,1.597e-05,0.000e+00,0.000e+00,5.725e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.165e-05,9.662e-06,3.165e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13200,13200,45785,2.731e-06,0.000e+00,0.000e+00,3.414e-05,3.141e-05,0.000e+00,3.414e-05,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.445e-05,9.124e-05,1.445e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.077e-05,2.986e-05,0.000e+00,1.321e-05,4.756e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.534e-05,2.195e-06,4.534e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13300,13300,46070,2.615e-06,0.000e+00,0.000e+00,2.209e-05,1.947e-05,0.000e+00,2.209e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.916e-06,6.800e-05,3.916e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.975e-05,1.271e-05,0.000e+00,0.000e+00,4.975e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.683e-05,2.406e-06,2.683e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13400,13400,46337,2.431e-06,0.000e+00,0.000e+00,2.047e-05,1.804e-05,0.000e+00,2.047e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.645e-06,5.673e-05,3.645e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.166e-05,1.281e-05,0.000e+00,0.000e+00,4.166e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.484e-05,3.051e-06,2.484e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13500,13500,46601,7.050e-06,0.000e+00,0.000e+00,2.015e-05,1.310e-05,0.000e+00,2.015e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.839e-06,5.563e-05,3.839e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.783e-05,1.126e-05,0.000e+00,0.000e+00,3.783e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.943e-05,1.254e-06,1.943e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13600,13600,46862,2.443e-06,0.000e+00,0.000e+00,2.080e-05,1.835e-05,0.000e+00,2.080e-05,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.312e-06,5.100e-05,8.312e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.683e-05,1.313e-05,0.000e+00,0.000e+00,3.683e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.797e-05,1.422e-06,1.794e-05,2.719e-08,0.000e+00,0.000e+00,1.10
13700,13700,47128,8.534e-06,0.000e+00,0.000e+00,1.954e-05,1.101e-05,0.000e+00,1.954e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.538e-06,5.666e-05,3.538e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.768e-05,1.015e-05,0.000e+00,0.000e+00,3.768e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.818e-05,1.125e-06,1.818e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13800,13800,47388,4.537e-06,0.000e+00,0.000e+00,1.966e-05,1.512e-05,0.000e+00,1.966e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,3.166e-06,5.786e-05,3.166e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.472e-05,1.171e-05,0.000e+00,0.000e+00,4.472e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.427e-05,7.124e-06,2.427e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13900,13900,47660,-9.196e-06,0.000e+00,0.000e+00,1.955e-05,2.875e-05,0.000e+00,1.955e-05,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,1.408e-05,4.098e-05,1.408e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,3.716e-05,1.299e-05,0.000e+00,0.000e+00,3.716e-05,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.358e-05,1.642e-06,1.353e-05,2.211e-08,3.254e-08,0.000e+00,1.30
14000,14000,47930,9.764e-06,0.000e+00,0.000e+00,1.933e-05,9.569e-06,0.000e+00,1.933e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.134e-06,5.613e-05,3.134e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.555e-05,9.252e-06,0.000e+00,0.000e+00,3.555e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.792e-05,9.812e-07,1.792e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14100,14100,48204,-3.024e-06,0.000e+00,0.000e+00,1.683e-05,1.985e-05,0.000e+00,1.683e-05,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,8.220e-06,4.424e-05,8.220e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.497e-05,8.731e-06,0.000e+00,0.000e+00,3.497e-05,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.409e-05,1.292e-06,1.406e-05,0.000e+00,2.746e-08,0.000e+00,1.20
14200,14200,48459,8.159e-06,0.000e+00,0.000e+00,1.922e-05,1.106e-05,0.000e+00,1.922e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.714e-06,5.764e-05,2.714e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.752e-05,9.530e-06,0.000e+00,0.000e+00,3.752e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.089e-05,2.120e-06,2.089e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14300,14300,48734,1.082e-05,0.000e+00,0.000e+00,1.875e-05,7.928e-06,0.000e+00,1.875e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.793e-06,5.321e-05,2.793e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.221e-05,8.845e-06,0.000e+00,0.000e+00,3.221e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.705e-05,8.237e-07,1.705e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14400,14400,48985,7.075e-06,0.000e+00,0.000e+00,1.880e-05,1.172e-05,0.000e+00,1.880e-05,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.141e-06,4.824e-05,6.141e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.056e-05,1.022e-05,0.000e+00,0.000e+00,3.056e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.563e-05,9.501e-07,1.561e-05,1.745e-08,0.000e+00,0.000e+00,1.10
14500,14500,49246,8.478e-06,0.000e+00,0.000e+00,2.387e-05,1.539e-05,0.000e+00,2.387e-05,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.284e-06,6.771e-05,8.284e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.928e-05,1.538e-05,0.000e+00,7.378e-06,3.190e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.821e-05,1.160e-06,2.821e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14600,14600,49507,1.024e-05,0.000e+00,0.000e+00,1.754e-05,7.297e-06,0.000e+00,1.754e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.591e-06,5.527e-05,2.591e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.248e-05,6.972e-06,0.000e+00,0.000e+00,3.248e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.766e-05,7.228e-07,1.766e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14700,14700,49770,9.778e-06,0.000e+00,0.000e+00,1.688e-05,7.105e-06,0.000e+00,1.688e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.466e-06,5.715e-05,2.466e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.302e-05,5.720e-06,0.000e+00,0.000e+00,3.302e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.829e-05,6.850e-07,1.829e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14800,14800,50031,1.109e-05,0.000e+00,0.000e+00,1.780e-05,6.714e-06,0.000e+00,1.780e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.328e-06,5.937e-05,2.328e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.366e-05,5.964e-06,0.000e+00,0.000e+00,3.366e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.892e-05,6.584e-07,1.892e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14900,14900,50292,8.614e-06,0.000e+00,0.000e+00,1.714e-05,8.521e-06,0.000e+00,1.714e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.041e-06,5.819e-05,2.041e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.387e-05,6.110e-06,0.000e+00,0.000e+00,3.387e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.127e-05,1.495e-06,2.127e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15000,15000,50547,8.605e-06,0.000e+00,0.000e+00,1.668e-05,8.076e-06,0.000e+00,1.668e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.933e-06,5.838e-05,1.933e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.354e-05,5.551e-06,0.000e+00,0.000e+00,3.354e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.127e-05,1.414e-06,2.127e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15100,15100,50799,1.100e-05,0.000e+00,0.000e+00,1.677e-05,5.766e-06,0.000e+00,1.677e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.971e-06,5.735e-05,1.971e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.088e-05,4.918e-06,0.000e+00,0.000e+00,3.088e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.898e-05,5.615e-07,1.898e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15200,15200,51074,1.047e-05,0.000e+00,0.000e+00,1.589e-05,5.424e-06,0.000e+00,1.589e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.820e-06,5.542e-05,1.820e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.944e-05,4.437e-06,0.000e+00,0.000e+00,2.944e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.866e-05,5.305e-07,1.866e-05,0.000e+00,0.000e+00,0.000e+00,1.00
