episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,39903,8.198e+00,0.000e+00,1.200e+00,3.172e-04,1.602e+00,0.000e+00,0.000e+00,3.172e-04,1.000e+02,9.805e+00,0.000e+00,1.200e+00,4.981e-03,2.885e-05,0.000e+00,0.000e+00,4.981e-03,0.000e+00,-9.985e-01,1.200e+00,0.000e+00,1.550e-03,5.223e-05,1.550e-03,0.000e+00,0.000e+00,0.000e+00,4.954e-01,1.000e+00,1.000e-01,1.597e+00,1.641e-03,1.597e+00,1.166e-05,7.390e-07,0.000e+00,1.20
10300,10300,40239,8.299e+00,0.000e+00,1.400e+00,1.139e-03,1.402e+00,0.000e+00,0.000e+00,1.139e-03,1.000e+02,9.704e+00,0.000e+00,1.400e+00,4.025e-03,2.454e-05,0.000e+00,0.000e+00,4.025e-03,0.000e+00,-9.991e-01,1.400e+00,0.000e+00,9.363e-04,7.306e-05,9.363e-04,0.000e+00,0.000e+00,0.000e+00,9.587e-02,1.000e+00,4.000e-01,1.398e+00,2.423e-03,1.398e+00,0.000e+00,3.050e-06,0.000e+00,1.40
10400,10400,40577,8.499e+00,0.000e+00,1.700e+00,8.503e-04,1.002e+00,0.000e+00,0.000e+00,8.503e-04,1.000e+02,9.503e+00,0.000e+00,1.700e+00,3.273e-03,2.089e-05,0.000e+00,0.000e+00,3.273e-03,0.000e+00,-1.199e+00,1.600e+00,1.000e-01,6.153e-04,7.852e-05,6.153e-04,0.000e+00,9.715e-09,0.000e+00,-4.030e-01,1.000e+00,6.000e-01,9.990e-01,2.010e-03,9.990e-01,1.952e-05,4.911e-06,0.000e+00,1.70
10500,10500,40928,8.200e+00,0.000e+00,1.200e+00,2.900e-04,1.601e+00,0.000e+00,0.000e+00,2.900e-04,1.000e+02,9.802e+00,0.000e+00,1.200e+00,2.001e-03,8.942e-06,0.000e+00,0.000e+00,2.001e-03,0.000e+00,-9.993e-01,1.200e+00,0.000e+00,7.337e-04,6.207e-05,7.337e-04,0.000e+00,0.000e+00,0.000e+00,4.978e-01,1.000e+00,1.000e-01,1.599e+00,8.189e-04,1.599e+00,2.098e-05,1.302e-06,0.000e+00,1.20
10600,10600,41245,8.200e+00,0.000e+00,1.500e+00,3.094e-04,1.400e+00,0.000e+00,0.000e+00,3.094e-04,1.000e+02,9.602e+00,0.000e+00,1.500e+00,1.819e-03,7.734e-06,0.000e+00,0.000e+00,1.819e-03,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,4.988e-04,1.381e-04,4.983e-04,0.000e+00,4.944e-07,0.000e+00,9.756e-02,1.100e+00,4.000e-01,1.398e+00,7.406e-04,1.398e+00,0.000e+00,3.189e-06,0.000e+00,1.50
10700,10700,41584,8.100e+00,0.000e+00,1.700e+00,2.060e-04,1.600e+00,0.000e+00,0.000e+00,2.060e-04,1.000e+02,9.702e+00,0.000e+00,1.700e+00,1.835e-03,9.556e-06,0.000e+00,0.000e+00,1.835e-03,0.000e+00,-1.300e+00,1.400e+00,3.000e-01,4.543e-04,2.158e-04,4.539e-04,0.000e+00,4.206e-07,0.000e+00,2.978e-01,1.300e+00,2.000e-01,1.598e+00,5.453e-04,1.598e+00,2.196e-05,1.447e-06,0.000e+00,1.70
10800,10800,41905,8.004e+00,0.000e+00,1.200e+00,2.624e-03,1.799e+00,0.000e+00,0.000e+00,2.624e-03,1.000e+02,9.802e+00,0.000e+00,1.200e+00,2.537e-03,1.370e-04,0.000e+00,0.000e+00,2.537e-03,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.038e-04,1.840e-04,4.035e-04,0.000e+00,3.096e-07,0.000e+00,6.938e-01,1.100e+00,1.000e-01,1.798e+00,3.866e-03,1.798e+00,0.000e+00,1.177e-06,0.000e+00,1.20
10900,10900,42220,8.103e+00,0.000e+00,1.200e+00,2.753e-03,1.799e+00,0.000e+00,0.000e+00,2.753e-03,1.000e+02,9.902e+00,0.000e+00,1.200e+00,2.215e-03,2.893e-04,0.000e+00,0.000e+00,2.215e-03,0.000e+00,-9.997e-01,1.200e+00,0.000e+00,4.044e-04,7.441e-05,4.044e-04,0.000e+00,0.000e+00,0.000e+00,6.943e-01,1.000e+00,1.000e-01,1.798e+00,3.983e-03,1.798e+00,1.728e-05,0.000e+00,0.000e+00,1.20
11000,11000,42534,8.005e+00,0.000e+00,1.200e+00,3.780e-03,1.799e+00,0.000e+00,0.000e+00,3.780e-03,1.000e+02,9.801e+00,0.000e+00,1.200e+00,2.376e-03,1.265e-03,0.000e+00,0.000e+00,2.376e-03,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.652e-04,1.336e-04,2.650e-04,0.000e+00,1.936e-07,0.000e+00,6.937e-01,1.100e+00,1.000e-01,1.798e+00,4.036e-03,1.798e+00,0.000e+00,1.086e-06,0.000e+00,1.20
11100,11100,42841,8.105e+00,0.000e+00,1.500e+00,3.002e-03,1.598e+00,0.000e+00,0.000e+00,3.002e-03,1.000e+02,9.700e+00,0.000e+00,1.400e+00,1.587e-03,1.588e-03,0.000e+00,2.946e-04,1.292e-03,0.000e+00,-1.100e+00,1.300e+00,2.000e-01,2.107e-04,9.168e-05,2.105e-04,0.000e+00,1.628e-07,0.000e+00,1.952e-01,1.100e+00,4.000e-01,1.597e+00,2.226e-03,1.597e+00,0.000e+00,1.090e-05,0.000e+00,1.50
11200,11200,43148,8.305e+00,0.000e+00,1.900e+00,3.412e-03,1.399e+00,0.000e+00,0.000e+00,3.412e-03,1.000e+02,9.699e+00,0.000e+00,1.900e+00,1.239e-03,1.997e-03,0.000e+00,0.000e+00,1.239e-03,0.000e+00,-1.200e+00,1.800e+00,0.000e+00,2.151e-04,7.892e-05,2.150e-04,5.411e-08,0.000e+00,0.000e+00,-2.042e-01,1.100e+00,5.000e-01,1.398e+00,2.071e-03,1.398e+00,8.740e-06,1.240e-06,0.000e+00,1.90
11300,11300,43480,8.207e+00,0.000e+00,1.200e+00,1.048e-03,1.594e+00,0.000e+00,0.000e+00,1.048e-03,1.000e+02,9.800e+00,0.000e+00,1.200e+00,6.361e-04,3.872e-04,0.000e+00,0.000e+00,6.361e-04,0.000e+00,-9.998e-01,1.200e+00,0.000e+00,2.540e-04,6.445e-05,2.540e-04,0.000e+00,0.000e+00,0.000e+00,4.926e-01,1.000e+00,1.000e-01,1.594e+00,8.952e-04,1.594e+00,5.966e-06,3.848e-07,0.000e+00,1.20
11400,11400,43770,7.899e+00,0.000e+00,1.400e+00,1.532e-03,1.803e+00,0.000e+00,0.000e+00,1.532e-03,1.000e+02,9.705e+00,0.000e+00,1.400e+00,6.029e-03,8.225e-04,0.000e+00,0.000e+00,6.029e-03,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,3.213e-04,4.921e-04,3.200e-04,8.323e-07,4.462e-07,0.000e+00,6.960e-01,1.200e+00,2.000e-01,1.797e+00,1.086e-03,1.797e+00,0.000e+00,1.214e-06,0.000e+00,1.40
11500,11500,44062,7.700e+00,0.000e+00,1.400e+00,1.460e-03,2.002e+00,0.000e+00,0.000e+00,1.460e-03,1.000e+02,9.704e+00,0.000e+00,1.400e+00,5.206e-03,8.908e-04,0.000e+00,0.000e+00,5.206e-03,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.659e-04,6.351e-04,2.642e-04,1.397e-06,3.694e-07,0.000e+00,7.961e-01,1.300e+00,1.000e-01,1.997e+00,4.819e-04,1.997e+00,0.000e+00,3.977e-08,0.000e+00,1.40
11600,11600,44383,8.101e+00,0.000e+00,1.100e+00,6.293e-04,1.800e+00,0.000e+00,0.000e+00,6.293e-04,1.000e+02,9.902e+00,0.000e+00,1.100e+00,2.125e-03,2.113e-04,0.000e+00,0.000e+00,2.125e-03,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,2.779e-04,1.352e-04,2.779e-04,0.000e+00,0.000e+00,0.000e+00,6.973e-01,1.000e+00,1.000e-01,1.798e+00,4.364e-04,1.798e+00,0.000e+00,1.347e-06,0.000e+00,1.10
11700,11700,44678,8.100e+00,0.000e+00,1.600e+00,1.029e-03,1.401e+00,0.000e+00,0.000e+00,1.029e-03,1.000e+02,9.503e+00,0.000e+00,1.600e+00,3.345e-03,5.900e-04,0.000e+00,0.000e+00,3.345e-03,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.513e-04,4.059e-04,1.503e-04,1.044e-06,0.000e+00,0.000e+00,9.789e-02,1.200e+00,3.000e-01,1.398e+00,4.400e-04,1.398e+00,2.513e-05,6.074e-06,0.000e+00,1.60
11800,11800,44950,8.001e+00,0.000e+00,1.200e+00,5.994e-04,1.799e+00,0.000e+00,0.000e+00,5.994e-04,1.000e+02,9.801e+00,0.000e+00,1.200e+00,1.730e-03,2.927e-04,0.000e+00,0.000e+00,1.730e-03,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.082e-04,2.363e-04,2.079e-04,0.000e+00,2.528e-07,0.000e+00,6.971e-01,1.100e+00,1.000e-01,1.797e+00,2.888e-04,1.797e+00,0.000e+00,1.655e-06,0.000e+00,1.20
11900,11900,45246,8.102e+00,0.000e+00,1.200e+00,4.270e-04,1.798e+00,0.000e+00,0.000e+00,4.270e-04,1.000e+02,9.901e+00,0.000e+00,1.200e+00,1.074e-03,1.718e-04,0.000e+00,0.000e+00,1.074e-03,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,2.007e-04,7.113e-05,2.007e-04,0.000e+00,0.000e+00,0.000e+00,6.968e-01,1.000e+00,2.000e-01,1.797e+00,2.875e-04,1.797e+00,0.000e+00,1.350e-06,0.000e+00,1.20
12000,12000,45539,8.004e+00,0.000e+00,1.400e+00,6.714e-04,1.797e+00,0.000e+00,0.000e+00,6.714e-04,1.000e+02,9.801e+00,0.000e+00,1.400e+00,1.075e-03,4.498e-04,0.000e+00,0.000e+00,1.075e-03,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,1.663e-04,2.024e-04,1.661e-04,0.000e+00,1.826e-07,0.000e+00,5.958e-01,1.200e+00,1.000e-01,1.796e+00,2.084e-04,1.796e+00,1.485e-05,5.102e-08,0.000e+00,1.40
12100,12100,45840,8.103e+00,0.000e+00,1.300e+00,5.471e-04,1.598e+00,0.000e+00,0.000e+00,5.471e-04,1.000e+02,9.702e+00,0.000e+00,1.300e+00,1.891e-03,2.754e-04,0.000e+00,0.000e+00,1.891e-03,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,1.477e-04,9.212e-05,1.474e-04,3.250e-07,0.000e+00,0.000e+00,4.957e-01,1.100e+00,1.000e-01,1.596e+00,3.315e-04,1.596e+00,1.400e-05,7.913e-07,0.000e+00,1.30
12200,12200,46126,8.009e+00,0.000e+00,1.000e+00,1.582e-04,1.991e+00,0.000e+00,0.000e+00,1.582e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.586e-04,4.742e-05,0.000e+00,0.000e+00,5.586e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.597e-04,4.670e-05,1.597e-04,0.000e+00,0.000e+00,0.000e+00,9.904e-01,1.000e+00,0.000e+00,1.991e+00,1.183e-04,1.991e+00,0.000e+00,0.000e+00,0.000e+00,1.00
12300,12300,46429,8.751e+00,0.000e+00,1.300e+00,2.979e-04,9.488e-01,0.000e+00,0.000e+00,2.979e-04,1.000e+02,9.700e+00,0.000e+00,1.300e+00,4.090e-04,1.563e-04,0.000e+00,0.000e+00,4.090e-04,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,4.267e-05,9.845e-05,4.263e-05,0.000e+00,4.107e-08,0.000e+00,-2.517e-01,1.100e+00,2.000e-01,9.485e-01,1.342e-04,9.485e-01,0.000e+00,3.792e-08,0.000e+00,1.30
12400,12400,46723,9.900e+00,0.000e+00,1.300e+00,2.176e-04,1.914e-04,0.000e+00,0.000e+00,2.176e-04,1.000e+02,9.900e+00,0.000e+00,1.300e+00,1.427e-04,7.687e-05,0.000e+00,0.000e+00,1.427e-04,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.528e-06,4.181e-05,3.528e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,1.050e-04,1.588e-04,1.050e-04,0.000e+00,0.000e+00,0.000e+00,1.30
12500,12500,46983,8.700e+00,0.000e+00,1.700e+00,2.672e-04,2.288e-04,0.000e+00,0.000e+00,2.672e-04,9.000e+01,8.700e+00,0.000e+00,1.700e+00,2.288e-04,9.437e-05,0.000e+00,0.000e+00,2.288e-04,0.000e+00,-1.000e+00,1.700e+00,0.000e+00,3.399e-06,1.046e-04,3.399e-06,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,9.000e-01,7.000e-01,9.481e-05,1.665e-04,9.476e-05,2.011e-08,2.614e-08,0.000e+00,1.70
12600,12600,47277,9.900e+00,0.000e+00,1.200e+00,1.292e-04,1.352e-04,0.000e+00,0.000e+00,1.292e-04,1.000e+02,9.900e+00,0.000e+00,1.200e+00,8.738e-05,5.259e-05,0.000e+00,0.000e+00,8.738e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.051e-06,6.253e-05,3.051e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,9.482e-05,6.416e-05,9.482e-05,0.000e+00,0.000e+00,0.000e+00,1.20
12700,12700,47552,9.900e+00,0.000e+00,1.100e+00,1.640e-04,1.394e-04,0.000e+00,0.000e+00,1.640e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.374e-05,6.605e-05,0.000e+00,0.000e+00,6.374e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.023e-06,1.715e-04,3.015e-06,7.897e-09,0.000e+00,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.894e-04,4.329e-05,1.894e-04,0.000e+00,0.000e+00,0.000e+00,1.10
12800,12800,47815,9.700e+00,0.000e+00,1.300e+00,9.362e-05,2.716e-04,0.000e+00,0.000e+00,9.362e-05,1.000e+02,9.700e+00,0.000e+00,1.300e+00,2.583e-04,4.214e-05,0.000e+00,0.000e+00,2.583e-04,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.917e-06,5.459e-05,3.917e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.530e-05,5.276e-05,6.527e-05,2.937e-08,0.000e+00,0.000e+00,1.30
12900,12900,48105,9.800e+00,0.000e+00,1.500e+00,1.163e-04,4.776e-04,0.000e+00,0.000e+00,1.163e-04,1.000e+02,9.800e+00,0.000e+00,1.500e+00,4.584e-04,5.972e-05,0.000e+00,0.000e+00,4.584e-04,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,2.841e-06,5.384e-05,2.841e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,5.000e-01,7.211e-05,5.837e-05,7.211e-05,0.000e+00,0.000e+00,0.000e+00,1.50
13000,13000,48389,9.800e+00,0.000e+00,1.300e+00,2.596e-04,3.839e-04,0.000e+00,0.000e+00,2.596e-04,1.000e+02,9.800e+00,0.000e+00,1.300e+00,4.831e-04,7.441e-05,0.000e+00,0.000e+00,4.831e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.805e-06,6.182e-05,2.798e-06,6.602e-09,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,1.016e-04,3.270e-04,1.015e-04,0.000e+00,1.104e-07,0.000e+00,1.30
13100,13100,48666,1.000e+01,0.000e+00,1.000e+00,1.083e-04,8.305e-05,0.000e+00,0.000e+00,1.083e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.076e-04,1.541e-05,0.000e+00,0.000e+00,1.076e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.502e-06,3.377e-05,2.502e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.616e-05,1.624e-04,7.616e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13200,13200,48953,1.000e+01,0.000e+00,1.000e+00,1.027e-04,8.429e-05,0.000e+00,0.000e+00,1.027e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.016e-04,1.480e-05,0.000e+00,0.000e+00,1.016e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.418e-06,3.285e-05,2.418e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.835e-05,1.531e-04,7.835e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13300,13300,49226,1.000e+01,0.000e+00,1.000e+00,1.088e-04,8.372e-05,0.000e+00,0.000e+00,1.088e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.102e-04,1.573e-05,0.000e+00,0.000e+00,1.102e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.349e-06,3.098e-05,2.349e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.791e-05,1.688e-04,7.791e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13400,13400,49494,9.800e+00,0.000e+00,1.200e+00,1.102e-04,2.654e-04,0.000e+00,0.000e+00,1.102e-04,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.992e-04,2.797e-05,0.000e+00,0.000e+00,2.992e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.239e-06,3.143e-05,2.239e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,6.279e-05,1.496e-04,6.279e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13500,13500,49767,9.751e+00,0.000e+00,1.300e+00,5.143e-02,2.992e-04,0.000e+00,0.000e+00,5.143e-02,1.000e+02,9.704e+00,0.000e+00,1.300e+00,3.742e-03,1.399e-04,0.000e+00,0.000e+00,3.742e-03,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,4.722e-06,1.312e-04,4.722e-06,0.000e+00,0.000e+00,0.000e+00,-1.255e+00,1.100e+00,2.000e-01,1.240e-04,5.473e-02,1.240e-04,0.000e+00,0.000e+00,0.000e+00,1.30
13600,13600,50050,9.803e+00,0.000e+00,1.300e+00,3.221e-03,2.977e-04,0.000e+00,0.000e+00,3.221e-03,1.000e+02,9.802e+00,0.000e+00,1.300e+00,1.990e-03,2.061e-04,0.000e+00,0.000e+00,1.990e-03,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,5.320e-06,3.357e-05,5.320e-06,0.000e+00,0.000e+00,0.000e+00,-1.305e+00,1.100e+00,2.000e-01,8.215e-05,4.761e-03,8.203e-05,0.000e+00,1.235e-07,0.000e+00,1.30
13700,13700,50338,9.902e+00,0.000e+00,1.300e+00,1.798e-03,2.423e-04,0.000e+00,0.000e+00,1.798e-03,1.000e+02,9.901e+00,0.000e+00,1.300e+00,1.330e-03,1.856e-04,0.000e+00,0.000e+00,1.330e-03,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,5.091e-06,3.632e-05,5.091e-06,0.000e+00,0.000e+00,0.000e+00,-1.203e+00,1.100e+00,2.000e-01,9.507e-05,2.764e-03,9.493e-05,0.000e+00,1.414e-07,0.000e+00,1.30
13800,13800,50624,9.901e+00,0.000e+00,1.100e+00,1.467e-03,1.096e-04,0.000e+00,0.000e+00,1.467e-03,1.000e+02,9.901e+00,0.000e+00,1.100e+00,7.097e-04,6.566e-05,0.000e+00,0.000e+00,7.097e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.651e-06,3.088e-05,6.651e-06,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,7.352e-05,2.051e-03,7.351e-05,7.165e-09,0.000e+00,0.000e+00,1.10
13900,13900,50908,1.000e+01,0.000e+00,1.000e+00,3.936e-04,8.251e-05,0.000e+00,0.000e+00,3.936e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.798e-04,5.775e-05,0.000e+00,0.000e+00,2.798e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.975e-06,2.867e-05,4.975e-06,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,8.067e-05,5.901e-04,8.067e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14000,14000,51186,1.000e+01,0.000e+00,1.000e+00,3.331e-04,6.434e-05,0.000e+00,0.000e+00,3.331e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.815e-04,5.493e-05,0.000e+00,0.000e+00,1.815e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.363e-06,2.130e-05,4.363e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.016e-05,4.385e-04,6.016e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14100,14100,51472,9.900e+00,0.000e+00,1.300e+00,3.082e-04,2.330e-04,0.000e+00,0.000e+00,3.082e-04,1.000e+02,9.700e+00,0.000e+00,1.200e+00,3.677e-04,5.195e-05,0.000e+00,8.819e-05,2.795e-04,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,5.585e-06,1.939e-05,5.585e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,5.179e-05,4.289e-04,5.179e-05,3.803e-09,0.000e+00,0.000e+00,1.30
14200,14200,51764,9.800e+00,0.000e+00,1.300e+00,4.554e-04,1.430e-04,0.000e+00,0.000e+00,4.554e-04,1.000e+02,9.800e+00,0.000e+00,1.300e+00,3.075e-04,5.645e-05,0.000e+00,0.000e+00,3.075e-04,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,4.345e-06,1.953e-05,4.345e-06,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,1.000e+00,3.000e-01,4.841e-05,5.968e-04,4.841e-05,0.000e+00,0.000e+00,0.000e+00,1.30
14300,14300,52023,1.000e+01,0.000e+00,1.000e+00,3.897e-04,6.432e-05,0.000e+00,0.000e+00,3.897e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.746e-04,4.361e-05,0.000e+00,0.000e+00,1.746e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.954e-06,1.962e-05,3.954e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.301e-05,5.037e-04,6.301e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14400,14400,52319,9.900e+00,0.000e+00,1.100e+00,3.903e-04,6.287e-05,0.000e+00,0.000e+00,3.903e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.588e-04,5.235e-05,0.000e+00,0.000e+00,1.588e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.538e-06,1.645e-05,3.538e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.042e-05,4.714e-04,5.042e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14500,14500,52616,9.900e+00,0.000e+00,1.100e+00,1.324e-04,6.114e-05,0.000e+00,0.000e+00,1.324e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,8.661e-05,4.124e-05,0.000e+00,0.000e+00,8.661e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.941e-06,1.573e-05,2.941e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.125e-05,1.550e-04,5.125e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14600,14600,52900,9.700e+00,0.000e+00,1.500e+00,6.848e-05,8.003e-05,0.000e+00,0.000e+00,6.848e-05,1.000e+02,9.700e+00,0.000e+00,1.500e+00,1.101e-04,3.957e-05,0.000e+00,0.000e+00,1.101e-04,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,2.860e-06,4.200e-05,2.860e-06,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.000e+00,5.000e-01,4.528e-05,6.509e-05,4.528e-05,0.000e+00,0.000e+00,0.000e+00,1.50
14700,14700,53177,9.900e+00,0.000e+00,1.100e+00,3.802e-05,3.207e-05,0.000e+00,0.000e+00,3.802e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.810e-05,2.743e-05,0.000e+00,0.000e+00,3.810e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.054e-06,1.479e-05,2.054e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.256e-05,3.644e-05,3.256e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14800,14800,53457,1.000e+01,0.000e+00,1.000e+00,3.207e-05,8.177e-06,0.000e+00,0.000e+00,3.207e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.218e-05,2.169e-05,0.000e+00,0.000e+00,3.218e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.527e-06,1.493e-05,1.527e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.311e-05,3.409e-05,1.311e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14900,14900,53730,9.700e+00,0.000e+00,1.700e+00,5.075e-05,6.704e-06,0.000e+00,0.000e+00,5.075e-05,1.000e+02,9.700e+00,0.000e+00,1.700e+00,9.235e-05,4.123e-05,0.000e+00,0.000e+00,9.235e-05,0.000e+00,-1.000e+00,1.700e+00,0.000e+00,3.897e-06,1.297e-05,3.897e-06,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.000e+00,7.000e-01,9.829e-06,9.592e-05,9.829e-06,0.000e+00,0.000e+00,0.000e+00,1.70
15000,15000,54041,1.000e+01,0.000e+00,1.000e+00,3.170e-05,7.837e-06,0.000e+00,0.000e+00,3.170e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.447e-05,2.211e-05,0.000e+00,0.000e+00,6.447e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.282e-06,1.505e-05,3.282e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.306e-05,6.752e-05,1.306e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15100,15100,54335,9.900e+00,0.000e+00,1.200e+00,1.536e-04,6.940e-06,0.000e+00,0.000e+00,1.536e-04,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.072e-04,1.438e-04,0.000e+00,0.000e+00,1.072e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.465e-06,1.183e-05,4.465e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.052e-05,1.132e-04,1.052e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15200,15200,54647,8.800e+00,0.000e+00,1.500e+00,8.804e-05,5.932e-06,0.000e+00,0.000e+00,8.804e-05,9.000e+01,8.800e+00,0.000e+00,1.500e+00,8.720e-05,8.162e-05,0.000e+00,0.000e+00,8.720e-05,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,4.322e-06,6.984e-06,4.322e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,9.000e-01,6.000e-01,7.625e-06,9.264e-05,7.625e-06,0.000e+00,0.000e+00,0.000e+00,1.50
