episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,37086,-1.427e+00,1.000e+00,4.000e-01,4.190e-05,2.695e-02,4.190e-05,0.000e+00,0.000e+00,1.000e+02,-1.016e+00,1.500e+00,0.000e+00,4.946e-04,1.695e-02,4.946e-04,0.000e+00,0.000e+00,0.000e+00,9.401e+00,0.000e+00,1.500e+00,7.091e-05,1.995e-01,0.000e+00,0.000e+00,7.091e-05,0.000e+00,8.743e+00,1.000e-01,1.400e+00,2.429e-01,1.034e-04,2.424e-01,0.000e+00,5.156e-04,0.000e+00,1.50
10300,10300,37353,-1.000e+00,1.000e+00,0.000e+00,5.009e-04,9.092e-04,5.009e-04,0.000e+00,0.000e+00,1.000e+02,-1.009e+00,1.000e+00,0.000e+00,1.587e-05,8.617e-03,1.587e-05,0.000e+00,0.000e+00,0.000e+00,9.010e+00,0.000e+00,9.000e-01,9.990e-03,4.861e-04,0.000e+00,9.981e-03,8.956e-06,0.000e+00,9.000e+00,0.000e+00,9.000e-01,1.965e-03,2.459e-03,0.000e+00,1.645e-03,3.198e-04,0.000e+00,1.00
10400,10400,37635,-1.200e+00,9.000e-01,7.000e-01,3.687e-05,1.616e-04,3.687e-05,0.000e+00,0.000e+00,9.000e+01,-1.300e+00,1.400e+00,1.000e-01,3.873e-05,9.483e-05,3.873e-05,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.600e+00,2.768e-05,1.010e-04,0.000e+00,0.000e+00,2.768e-05,0.000e+00,8.700e+00,0.000e+00,1.600e+00,2.909e-04,3.670e-05,0.000e+00,0.000e+00,2.909e-04,0.000e+00,1.60
10500,10500,37928,-1.300e+00,1.000e+00,3.000e-01,3.240e-05,1.308e-04,3.240e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,4.253e-05,6.420e-05,4.253e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,2.022e-05,5.663e-05,0.000e+00,0.000e+00,2.022e-05,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.922e-04,3.571e-05,0.000e+00,0.000e+00,1.922e-04,0.000e+00,1.30
10600,10600,38186,-1.000e+00,1.000e+00,0.000e+00,3.482e-05,8.765e-05,3.482e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.089e-07,5.148e-05,5.089e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.632e-06,3.021e-05,0.000e+00,0.000e+00,1.632e-06,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.330e-04,6.365e-07,0.000e+00,0.000e+00,1.330e-04,0.000e+00,1.00
10700,10700,38485,-1.200e+00,1.000e+00,2.000e-01,2.233e-05,9.084e-05,2.233e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,3.617e-05,2.914e-05,3.617e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,5.316e-06,5.846e-05,0.000e+00,0.000e+00,5.316e-06,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.240e-04,9.354e-06,0.000e+00,0.000e+00,1.240e-04,0.000e+00,1.30
10800,10800,38796,-1.100e+00,1.000e+00,1.000e-01,2.297e-05,8.004e-05,2.297e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.099e-05,7.291e-06,1.099e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.043e-06,3.632e-05,0.000e+00,0.000e+00,2.043e-06,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.073e-05,3.068e-06,0.000e+00,0.000e+00,9.073e-05,0.000e+00,1.10
10900,10900,39080,-1.000e+00,1.000e+00,0.000e+00,2.389e-05,6.492e-05,2.389e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.903e-07,6.813e-06,3.903e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.238e-07,2.469e-05,0.000e+00,0.000e+00,6.238e-07,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.181e-05,3.001e-07,0.000e+00,0.000e+00,7.181e-05,0.000e+00,1.00
11000,11000,39366,-1.000e+00,1.000e+00,0.000e+00,2.295e-05,1.190e-04,2.295e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.797e-06,5.788e-06,7.797e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.462e-06,3.852e-05,0.000e+00,0.000e+00,1.462e-06,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.333e-04,2.201e-06,0.000e+00,0.000e+00,1.333e-04,0.000e+00,1.10
11100,11100,39653,-1.100e+00,1.000e+00,1.000e-01,2.264e-05,1.575e-04,2.264e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.873e-06,5.802e-06,4.873e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.522e-06,4.597e-05,0.000e+00,0.000e+00,1.522e-06,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.813e-04,9.895e-07,0.000e+00,0.000e+00,1.813e-04,0.000e+00,1.10
11200,11200,39944,-1.200e+00,1.000e+00,3.000e-01,1.657e-05,2.730e-05,1.657e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,1.581e-05,4.778e-06,1.581e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,2.910e-06,6.514e-05,0.000e+00,0.000e+00,2.910e-06,0.000e+00,9.700e+00,0.000e+00,1.400e+00,6.440e-05,2.470e-06,0.000e+00,0.000e+00,6.440e-05,0.000e+00,1.40
11300,11300,40237,-9.997e-01,1.200e+00,0.000e+00,3.654e-04,3.207e-05,3.654e-04,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,6.429e-06,6.328e-06,6.429e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,8.092e-06,5.527e-05,0.000e+00,0.000e+00,8.092e-06,0.000e+00,9.700e+00,0.000e+00,1.300e+00,5.231e-05,3.385e-04,0.000e+00,0.000e+00,5.231e-05,0.000e+00,1.30
11400,11400,40530,-1.100e+00,1.000e+00,1.000e-01,2.014e-05,2.738e-05,2.014e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.196e-06,5.351e-06,4.196e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.560e-07,3.310e-05,0.000e+00,0.000e+00,9.560e-07,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.149e-05,9.456e-07,0.000e+00,0.000e+00,4.149e-05,0.000e+00,1.10
11500,11500,40814,-1.099e+00,1.100e+00,2.000e-01,1.039e-03,2.863e-05,1.039e-03,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,4.815e-06,5.224e-06,4.815e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,6.848e-06,4.615e-05,0.000e+00,0.000e+00,6.848e-06,0.000e+00,9.799e+00,0.000e+00,1.300e+00,4.978e-05,1.020e-03,0.000e+00,0.000e+00,4.978e-05,0.000e+00,1.30
11600,11600,41102,-1.300e+00,1.000e+00,5.000e-01,1.607e-05,2.707e-05,1.607e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.500e+00,0.000e+00,1.381e-05,4.338e-06,1.381e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,2.588e-06,1.079e-04,0.000e+00,0.000e+00,2.588e-06,0.000e+00,9.700e+00,0.000e+00,1.500e+00,1.096e-04,2.782e-06,0.000e+00,0.000e+00,1.096e-04,0.000e+00,1.50
11700,11700,41369,-1.000e+00,1.000e+00,0.000e+00,1.511e-05,2.183e-05,1.511e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.694e-07,2.337e-06,2.694e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.195e-07,3.080e-05,0.000e+00,0.000e+00,2.195e-07,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.991e-05,5.426e-07,0.000e+00,0.000e+00,3.991e-05,0.000e+00,1.10
11800,11800,41642,-1.199e+00,1.100e+00,2.000e-01,8.538e-04,1.229e-05,8.538e-04,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.300e+00,1.000e-01,8.072e-06,1.383e-06,8.072e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,2.777e-06,5.879e-05,0.000e+00,0.000e+00,2.777e-06,0.000e+00,9.699e+00,0.000e+00,1.400e+00,4.933e-05,8.415e-04,0.000e+00,0.000e+00,4.933e-05,0.000e+00,1.40
11900,11900,41928,-1.000e+00,1.000e+00,0.000e+00,1.128e-05,8.970e-06,1.128e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.076e-05,1.259e-06,1.076e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,7.979e-07,3.263e-05,0.000e+00,0.000e+00,7.979e-07,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.151e-05,1.487e-06,0.000e+00,0.000e+00,2.151e-05,0.000e+00,1.20
12000,12000,42223,-1.100e+00,1.000e+00,1.000e-01,1.094e-05,6.918e-06,1.094e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,7.055e-06,1.266e-06,7.055e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,9.241e-07,3.066e-05,0.000e+00,0.000e+00,9.241e-07,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.162e-05,1.699e-06,0.000e+00,0.000e+00,2.162e-05,0.000e+00,1.20
12100,12100,42523,-1.000e+00,1.000e+00,0.000e+00,1.096e-05,1.840e-05,1.096e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.708e-06,1.293e-06,3.708e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.450e-07,2.062e-05,0.000e+00,0.000e+00,4.450e-07,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.586e-05,6.617e-07,0.000e+00,0.000e+00,2.586e-05,0.000e+00,1.10
12200,12200,42800,-1.300e+00,1.000e+00,3.000e-01,8.950e-06,2.376e-05,8.950e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,7.054e-06,1.297e-06,7.054e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,1.428e-06,3.844e-05,0.000e+00,0.000e+00,1.428e-06,0.000e+00,9.800e+00,0.000e+00,1.400e+00,4.675e-05,6.931e-07,0.000e+00,0.000e+00,4.675e-05,0.000e+00,1.40
12300,12300,43091,-1.300e+00,1.200e+00,4.000e-01,8.141e-05,2.715e-05,8.141e-05,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.400e+00,1.000e-01,4.997e-06,1.401e-06,4.997e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.600e+00,1.854e-06,5.079e-05,0.000e+00,0.000e+00,1.854e-06,0.000e+00,9.700e+00,0.000e+00,1.600e+00,5.883e-05,6.775e-05,0.000e+00,0.000e+00,5.883e-05,0.000e+00,1.60
12400,12400,43391,-1.000e+00,1.000e+00,0.000e+00,7.210e-06,3.890e-05,7.210e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.341e-07,1.201e-06,1.341e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.256e-07,1.412e-05,0.000e+00,0.000e+00,1.256e-07,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.675e-05,0.000e+00,0.000e+00,0.000e+00,4.675e-05,0.000e+00,1.00
12500,12500,43664,-1.503e+00,1.000e+00,4.000e-01,4.928e-06,2.519e-03,4.928e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.700e+00,0.000e+00,1.625e-04,8.884e-05,1.625e-04,0.000e+00,0.000e+00,0.000e+00,9.400e+00,0.000e+00,1.700e+00,2.003e-06,2.001e-01,0.000e+00,0.000e+00,2.003e-06,0.000e+00,8.703e+00,1.000e-01,1.600e+00,2.025e-01,9.199e-07,2.024e-01,0.000e+00,9.513e-05,0.000e+00,1.70
12600,12600,43950,-1.100e+00,1.000e+00,1.000e-01,6.152e-06,3.583e-05,6.152e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.674e-06,9.044e-07,1.674e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.610e-07,1.848e-05,0.000e+00,0.000e+00,4.610e-07,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.718e-05,2.587e-07,0.000e+00,0.000e+00,4.718e-05,0.000e+00,1.10
12700,12700,44249,-1.100e+00,1.000e+00,2.000e-01,6.694e-06,3.872e-05,6.694e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.894e-06,1.058e-05,1.894e-06,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.100e+00,2.477e-05,2.136e-05,0.000e+00,2.404e-05,7.277e-07,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.187e-05,4.570e-06,0.000e+00,0.000e+00,4.187e-05,0.000e+00,1.20
12800,12800,44526,-1.100e+00,1.000e+00,2.000e-01,4.513e-06,2.791e-05,4.513e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,3.654e-06,8.698e-07,3.654e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,9.415e-07,2.135e-05,0.000e+00,0.000e+00,9.415e-07,0.000e+00,9.800e+00,0.000e+00,1.300e+00,4.148e-05,4.591e-07,0.000e+00,0.000e+00,4.148e-05,0.000e+00,1.30
12900,12900,44805,-1.100e+00,1.200e+00,1.000e-01,1.321e-04,2.424e-05,1.321e-04,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.463e-06,1.116e-06,1.463e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.140e-06,1.786e-05,0.000e+00,0.000e+00,1.140e-06,0.000e+00,9.700e+00,0.000e+00,1.300e+00,3.096e-05,1.225e-04,0.000e+00,0.000e+00,3.096e-05,0.000e+00,1.30
13000,13000,45082,-1.700e+00,1.100e+00,7.000e-01,3.380e-06,3.414e-05,3.375e-06,0.000e+00,4.506e-09,9.000e+01,-1.100e+00,1.800e+00,1.000e-01,9.914e-06,8.874e-07,9.914e-06,0.000e+00,0.000e+00,0.000e+00,8.500e+00,0.000e+00,2.000e+00,2.168e-06,5.209e-05,0.000e+00,0.000e+00,2.168e-06,0.000e+00,8.500e+00,0.000e+00,2.000e+00,7.246e-05,8.058e-07,0.000e+00,0.000e+00,7.246e-05,0.000e+00,2.00
13100,13100,45350,-1.301e+00,1.200e+00,1.000e-01,6.736e-05,1.458e-03,6.735e-05,7.909e-09,0.000e+00,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,2.810e-06,1.501e-06,2.810e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,9.872e-07,2.665e-05,0.000e+00,0.000e+00,9.872e-07,0.000e+00,9.801e+00,0.000e+00,1.400e+00,1.473e-03,5.876e-05,0.000e+00,0.000e+00,1.473e-03,0.000e+00,1.40
13200,13200,45627,-1.100e+00,1.100e+00,1.000e-01,6.958e-05,5.482e-04,6.958e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.088e-06,1.290e-06,2.088e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,7.281e-07,1.989e-05,0.000e+00,0.000e+00,7.281e-07,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.567e-04,5.974e-05,0.000e+00,0.000e+00,5.567e-04,0.000e+00,1.20
13300,13300,45900,-1.200e+00,1.100e+00,1.000e-01,8.610e-06,5.710e-05,8.602e-06,0.000e+00,8.753e-09,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.808e-06,9.611e-06,1.808e-06,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.100e+00,2.012e-05,2.084e-05,0.000e+00,1.975e-05,3.667e-07,0.000e+00,9.900e+00,0.000e+00,1.200e+00,6.081e-05,3.794e-06,0.000e+00,0.000e+00,6.081e-05,0.000e+00,1.20
13400,13400,46209,-1.200e+00,1.000e+00,2.000e-01,6.373e-06,2.948e-05,6.373e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,3.156e-06,8.480e-07,3.156e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,5.399e-07,1.610e-05,0.000e+00,0.000e+00,5.399e-07,0.000e+00,9.700e+00,0.000e+00,1.300e+00,3.903e-05,2.663e-06,0.000e+00,0.000e+00,3.903e-05,0.000e+00,1.30
13500,13500,46490,-1.199e+00,1.200e+00,2.000e-01,6.344e-04,2.381e-05,6.344e-04,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.100e+00,3.000e-01,1.414e-07,5.063e-07,1.414e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,9.563e-07,2.330e-05,0.000e+00,0.000e+00,9.563e-07,0.000e+00,9.799e+00,0.000e+00,1.400e+00,3.689e-05,6.248e-04,0.000e+00,0.000e+00,3.689e-05,0.000e+00,1.40
13600,13600,46763,-1.300e+00,1.000e+00,1.000e-01,1.472e-05,1.998e-01,1.472e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.320e-06,3.106e-04,3.320e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.100e+00,2.633e-07,1.999e-01,0.000e+00,0.000e+00,2.633e-07,0.000e+00,9.200e+00,1.000e-01,1.000e+00,4.000e-01,6.810e-07,4.000e-01,0.000e+00,2.468e-05,0.000e+00,1.10
13700,13700,47053,-1.000e+00,1.000e+00,0.000e+00,6.560e-06,2.240e-05,6.560e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.144e-07,6.923e-07,1.144e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.193e-07,7.605e-06,0.000e+00,0.000e+00,1.193e-07,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.403e-05,1.225e-07,0.000e+00,0.000e+00,2.403e-05,0.000e+00,1.00
13800,13800,47368,-1.200e+00,1.000e+00,0.000e+00,1.226e-05,1.998e-01,1.226e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.106e-06,3.306e-04,3.106e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.100e+00,2.130e-07,1.999e-01,0.000e+00,0.000e+00,2.130e-07,0.000e+00,9.200e+00,1.000e-01,1.000e+00,4.000e-01,4.962e-07,4.000e-01,0.000e+00,2.558e-05,0.000e+00,1.10
13900,13900,47631,-1.100e+00,1.000e+00,1.000e-01,4.939e-06,2.643e-05,4.939e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.532e-06,6.187e-07,1.532e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.572e-07,7.887e-06,0.000e+00,0.000e+00,2.572e-07,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.883e-05,6.155e-07,0.000e+00,0.000e+00,2.883e-05,0.000e+00,1.10
14000,14000,47908,-1.200e+00,1.100e+00,2.000e-01,2.780e-04,2.165e-05,2.780e-04,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,2.321e-06,5.950e-07,2.321e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,8.297e-07,1.229e-05,0.000e+00,0.000e+00,8.297e-07,0.000e+00,9.800e+00,0.000e+00,1.400e+00,2.448e-05,2.711e-04,0.000e+00,0.000e+00,2.448e-05,0.000e+00,1.40
14100,14100,48188,-1.300e+00,1.000e+00,4.000e-01,3.489e-06,2.223e-05,3.489e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,4.319e-06,4.831e-07,4.319e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,6.680e-07,8.252e-06,0.000e+00,0.000e+00,6.680e-07,0.000e+00,9.700e+00,0.000e+00,1.400e+00,2.440e-05,1.912e-06,0.000e+00,0.000e+00,2.440e-05,0.000e+00,1.40
14200,14200,48470,-1.200e+00,1.000e+00,4.000e-01,3.803e-06,2.156e-05,3.803e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,2.419e-06,4.886e-07,2.419e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,6.160e-07,6.056e-06,0.000e+00,0.000e+00,6.160e-07,0.000e+00,9.800e+00,0.000e+00,1.400e+00,2.279e-05,1.517e-06,0.000e+00,0.000e+00,2.279e-05,0.000e+00,1.40
14300,14300,48766,-1.100e+00,1.000e+00,1.000e-01,4.236e-06,2.135e-05,4.236e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.133e-06,4.768e-07,1.133e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.223e-07,5.366e-06,0.000e+00,0.000e+00,2.223e-07,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.243e-05,8.217e-07,0.000e+00,0.000e+00,2.243e-05,0.000e+00,1.10
14400,14400,49060,-1.200e+00,1.000e+00,2.000e-01,3.493e-06,2.092e-05,3.493e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.898e-06,4.566e-07,1.898e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.466e-07,5.737e-06,0.000e+00,0.000e+00,3.466e-07,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.240e-05,1.028e-06,0.000e+00,0.000e+00,2.240e-05,0.000e+00,1.20
14500,14500,49336,-1.000e+00,1.000e+00,0.000e+00,3.848e-06,2.119e-05,3.848e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.583e-05,4.698e-07,1.583e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.414e-07,3.387e-05,0.000e+00,0.000e+00,4.414e-07,0.000e+00,8.700e+00,0.000e+00,1.100e+00,3.629e-05,8.779e-07,0.000e+00,1.490e-05,2.139e-05,0.000e+00,1.20
14600,14600,49643,-1.100e+00,1.000e+00,2.000e-01,2.721e-06,7.570e-05,2.721e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,1.743e-06,4.406e-07,1.743e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.610e-07,1.131e-05,0.000e+00,0.000e+00,3.610e-07,0.000e+00,9.800e+00,0.000e+00,1.300e+00,8.333e-05,7.035e-07,0.000e+00,0.000e+00,8.333e-05,0.000e+00,1.30
14700,14700,49922,-1.000e+00,1.000e+00,0.000e+00,3.342e-06,7.377e-05,3.342e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.705e-08,4.615e-07,7.705e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.835e-08,3.895e-06,0.000e+00,0.000e+00,7.835e-08,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.463e-05,0.000e+00,0.000e+00,0.000e+00,7.463e-05,0.000e+00,1.00
14800,14800,50213,-1.100e+00,1.000e+00,1.000e-01,3.179e-06,6.972e-05,3.179e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.795e-07,4.425e-07,8.795e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.824e-07,4.991e-06,0.000e+00,0.000e+00,1.824e-07,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.133e-05,4.236e-07,0.000e+00,0.000e+00,7.133e-05,0.000e+00,1.10
14900,14900,50505,-1.000e+00,1.100e+00,0.000e+00,4.764e-05,3.491e-05,4.764e-05,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,6.108e-08,4.609e-07,6.108e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.918e-07,3.209e-06,0.000e+00,0.000e+00,1.918e-07,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.502e-05,4.434e-05,0.000e+00,0.000e+00,3.502e-05,0.000e+00,1.10
15000,15000,50788,-1.100e+00,1.000e+00,1.000e-01,1.132e-06,1.610e-05,1.132e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.745e-07,4.129e-07,5.745e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.568e-07,1.069e-06,0.000e+00,0.000e+00,1.568e-07,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.600e-05,2.796e-07,0.000e+00,0.000e+00,1.600e-05,0.000e+00,1.10
15100,15100,51065,-1.000e+00,1.000e+00,0.000e+00,1.265e-06,1.593e-05,1.265e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.420e-08,4.230e-07,3.420e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.076e-08,9.126e-07,0.000e+00,0.000e+00,7.076e-08,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.590e-05,0.000e+00,0.000e+00,0.000e+00,1.590e-05,0.000e+00,1.00
15200,15200,51326,-1.000e+00,1.000e+00,0.000e+00,1.257e-06,1.828e-05,1.257e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.695e-08,4.187e-07,3.695e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.949e-08,9.075e-07,0.000e+00,0.000e+00,6.949e-08,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.824e-05,0.000e+00,0.000e+00,0.000e+00,1.824e-05,0.000e+00,1.00
