episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,40580,-1.000e+00,1.000e+00,0.000e+00,1.981e-04,1.619e-04,1.981e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.906e-04,1.254e-04,0.000e+00,0.000e+00,1.906e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.474e-04,2.459e-04,2.474e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.764e-04,2.792e-04,1.764e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10300,10300,40868,-1.000e+00,1.000e+00,0.000e+00,1.669e-04,2.171e-04,1.669e-04,3.735e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.801e-04,1.282e-04,0.000e+00,0.000e+00,1.801e-04,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,2.869e-04,2.356e-04,2.869e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.024e-04,2.554e-04,2.024e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10400,10400,41158,-1.000e+00,1.200e+00,0.000e+00,2.478e-04,2.895e-04,2.478e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.518e-04,5.713e-04,0.000e+00,4.334e-06,1.475e-04,0.000e+00,-9.998e-01,1.200e+00,0.000e+00,5.238e-04,2.883e-04,5.238e-04,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.200e+00,0.000e+00,5.678e-04,3.420e-04,5.678e-04,0.000e+00,0.000e+00,0.000e+00,1.20
10500,10500,41456,-1.000e+00,1.000e+00,0.000e+00,1.377e-04,1.748e-04,1.376e-04,3.194e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.549e-04,9.816e-05,0.000e+00,0.000e+00,1.549e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.306e-04,1.979e-04,2.306e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.648e-04,2.171e-04,1.648e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10600,10600,41742,-1.000e+00,1.000e+00,0.000e+00,1.444e-04,1.168e-04,1.444e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.459e-04,8.655e-05,0.000e+00,0.000e+00,1.459e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.791e-04,1.828e-04,1.791e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.287e-04,2.120e-04,1.287e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10700,10700,42027,-1.000e+00,1.000e+00,0.000e+00,1.356e-04,1.099e-04,1.356e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.393e-04,8.156e-05,0.000e+00,0.000e+00,1.393e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.687e-04,1.710e-04,1.687e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.207e-04,2.018e-04,1.207e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10800,10800,42306,-1.000e+00,1.100e+00,0.000e+00,1.596e-04,1.644e-04,1.596e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.250e-04,2.623e-04,0.000e+00,1.739e-06,1.233e-04,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,2.836e-04,1.910e-04,2.836e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.774e-04,2.278e-04,2.774e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10900,10900,42599,-1.000e+00,1.000e+00,0.000e+00,1.085e-04,1.332e-04,1.085e-04,2.532e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.206e-04,7.762e-05,0.000e+00,0.000e+00,1.206e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.794e-04,1.503e-04,1.794e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.222e-04,1.696e-04,1.222e-04,0.000e+00,0.000e+00,0.000e+00,1.10
11000,11000,42885,-1.000e+00,1.000e+00,0.000e+00,1.088e-04,8.733e-05,1.088e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.134e-04,6.831e-05,0.000e+00,0.000e+00,1.134e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.359e-04,1.379e-04,1.359e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.942e-05,1.641e-04,9.942e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11100,11100,43184,-1.000e+00,1.100e+00,0.000e+00,1.159e-04,8.382e-05,1.159e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.411e-04,6.292e-05,0.000e+00,0.000e+00,1.411e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.170e-04,2.462e-04,1.168e-04,2.495e-07,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.019e-04,1.830e-04,2.019e-04,0.000e+00,0.000e+00,0.000e+00,1.10
11200,11200,43455,-1.000e+00,1.300e+00,0.000e+00,1.629e-04,2.521e-04,1.629e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.303e-04,3.420e-04,0.000e+00,2.227e-06,1.281e-04,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,3.499e-04,2.857e-04,3.497e-04,2.345e-07,0.000e+00,0.000e+00,-9.998e-01,1.300e+00,0.000e+00,4.811e-04,2.444e-04,4.811e-04,0.000e+00,0.000e+00,0.000e+00,1.30
11300,11300,43750,-1.000e+00,1.000e+00,0.000e+00,9.285e-05,7.200e-05,9.285e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.622e-05,5.657e-05,0.000e+00,0.000e+00,9.622e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.126e-04,1.159e-04,1.126e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.111e-05,1.384e-04,8.111e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11400,11400,44036,-1.200e+00,1.200e+00,0.000e+00,8.753e-05,1.793e-04,8.748e-05,4.779e-08,0.000e+00,1.000e+02,9.600e+00,1.000e-01,1.300e+00,1.280e-04,1.103e-04,3.975e-06,0.000e+00,1.241e-04,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.928e-04,2.365e-04,1.926e-04,2.084e-07,0.000e+00,0.000e+00,-9.999e-01,1.400e+00,0.000e+00,2.827e-04,1.650e-04,2.827e-04,0.000e+00,0.000e+00,0.000e+00,1.40
11500,11500,44339,-1.100e+00,1.000e+00,1.000e-01,7.648e-05,1.209e-04,7.646e-05,0.000e+00,2.128e-08,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.111e-04,5.317e-05,0.000e+00,0.000e+00,1.111e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.247e-04,1.158e-04,1.247e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.090e-04,1.314e-04,1.090e-04,0.000e+00,0.000e+00,0.000e+00,1.10
11600,11600,44620,-1.000e+00,1.000e+00,0.000e+00,7.916e-05,6.300e-05,7.916e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.104e-05,4.700e-05,0.000e+00,0.000e+00,8.104e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.328e-05,1.039e-04,9.328e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.576e-05,1.153e-04,7.576e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11700,11700,44883,-1.000e+00,1.000e+00,0.000e+00,7.546e-05,6.045e-05,7.546e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.675e-05,4.533e-05,0.000e+00,0.000e+00,7.675e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.932e-05,9.837e-05,8.932e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.201e-05,1.094e-04,7.201e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11800,11800,45172,-1.000e+00,1.000e+00,0.000e+00,7.179e-05,5.757e-05,7.179e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.239e-05,4.480e-05,0.000e+00,0.000e+00,7.239e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.548e-05,9.308e-05,8.548e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.912e-05,1.033e-04,6.912e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11900,11900,45455,-1.000e+00,1.100e+00,0.000e+00,8.793e-05,8.900e-05,8.793e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.449e-05,1.444e-04,0.000e+00,9.374e-07,6.355e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.474e-04,1.053e-04,1.474e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.559e-04,1.170e-04,1.559e-04,0.000e+00,0.000e+00,0.000e+00,1.10
12000,12000,45757,-1.000e+00,1.000e+00,0.000e+00,6.363e-05,5.100e-05,6.363e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.157e-05,4.093e-05,0.000e+00,0.000e+00,6.157e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.715e-05,8.094e-05,7.715e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.027e-05,8.974e-05,6.027e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12100,12100,46069,-1.000e+00,1.100e+00,0.000e+00,9.862e-05,1.067e-04,9.861e-05,1.033e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.047e-04,6.449e-05,0.000e+00,0.000e+00,1.047e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.261e-04,9.881e-05,1.261e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.672e-05,1.261e-04,6.651e-05,2.166e-07,0.000e+00,0.000e+00,1.20
12200,12200,46343,-1.000e+00,1.000e+00,0.000e+00,5.486e-05,4.589e-05,5.486e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.204e-05,3.562e-05,0.000e+00,0.000e+00,5.204e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.738e-05,6.924e-05,6.738e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.218e-05,7.570e-05,5.218e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12300,12300,46632,-1.000e+00,1.000e+00,0.000e+00,5.229e-05,4.308e-05,5.229e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.925e-05,3.425e-05,0.000e+00,0.000e+00,4.925e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.435e-05,6.525e-05,6.435e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.854e-05,7.185e-05,4.854e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12400,12400,46923,-1.000e+00,1.000e+00,0.000e+00,4.987e-05,4.126e-05,4.987e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.713e-05,3.456e-05,0.000e+00,0.000e+00,4.713e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.314e-05,6.187e-05,6.314e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.692e-05,6.936e-05,4.692e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12500,12500,47183,-1.000e+00,1.000e+00,0.000e+00,4.715e-05,3.919e-05,4.715e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.430e-05,3.274e-05,0.000e+00,0.000e+00,4.430e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.995e-05,5.802e-05,5.995e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.392e-05,6.539e-05,4.392e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12600,12600,47463,-1.000e+00,1.100e+00,0.000e+00,8.675e-05,6.682e-05,8.675e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.119e-05,3.997e-05,0.000e+00,0.000e+00,7.119e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.028e-05,9.057e-05,8.028e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.070e-05,8.155e-05,4.035e-05,0.000e+00,3.502e-07,0.000e+00,1.10
12700,12700,47749,-1.000e+00,1.100e+00,0.000e+00,4.844e-05,4.334e-05,4.844e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.222e-05,3.209e-05,0.000e+00,0.000e+00,5.222e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.072e-05,6.515e-05,5.057e-05,0.000e+00,1.492e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.382e-05,6.462e-05,5.382e-05,0.000e+00,0.000e+00,0.000e+00,1.10
12800,12800,48026,-1.000e+00,1.100e+00,0.000e+00,4.558e-05,4.095e-05,4.558e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.965e-05,3.001e-05,0.000e+00,0.000e+00,4.965e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.758e-05,6.147e-05,4.744e-05,0.000e+00,1.399e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.072e-05,6.110e-05,5.072e-05,0.000e+00,0.000e+00,0.000e+00,1.10
12900,12900,48303,-1.000e+00,1.100e+00,0.000e+00,5.078e-05,5.074e-05,5.078e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.440e-05,8.984e-05,0.000e+00,5.236e-07,3.388e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.844e-05,5.439e-05,8.844e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.614e-05,6.480e-05,8.614e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13000,13000,48608,-1.000e+00,1.000e+00,0.000e+00,3.584e-05,2.853e-05,3.584e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.356e-05,2.381e-05,0.000e+00,0.000e+00,3.356e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.465e-05,4.311e-05,4.465e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.117e-05,4.978e-05,3.117e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13100,13100,48886,-1.000e+00,1.000e+00,0.000e+00,3.365e-05,2.722e-05,3.365e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.209e-05,2.260e-05,0.000e+00,0.000e+00,3.209e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.244e-05,4.029e-05,4.244e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.943e-05,4.748e-05,2.943e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13200,13200,49170,-1.000e+00,1.000e+00,0.000e+00,3.206e-05,2.621e-05,3.206e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.066e-05,2.131e-05,0.000e+00,0.000e+00,3.066e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.102e-05,3.794e-05,4.102e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.744e-05,4.573e-05,2.744e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13300,13300,49451,-1.000e+00,1.000e+00,0.000e+00,2.982e-05,2.471e-05,2.982e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.858e-05,2.006e-05,0.000e+00,0.000e+00,2.858e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.866e-05,3.551e-05,3.866e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.605e-05,4.284e-05,2.605e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13400,13400,49719,-1.000e+00,1.000e+00,0.000e+00,2.830e-05,2.330e-05,2.830e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.688e-05,1.877e-05,0.000e+00,0.000e+00,2.688e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.634e-05,3.359e-05,3.634e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.448e-05,4.032e-05,2.448e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13500,13500,50012,-1.000e+00,1.000e+00,0.000e+00,2.438e-05,3.251e-05,2.438e-05,4.883e-09,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.617e-05,1.947e-05,0.000e+00,0.000e+00,2.617e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.324e-05,3.347e-05,4.324e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.921e-05,3.754e-05,2.921e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13600,13600,50284,-1.000e+00,1.000e+00,0.000e+00,2.561e-05,2.063e-05,2.561e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.447e-05,1.646e-05,0.000e+00,0.000e+00,2.447e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.233e-05,3.040e-05,3.233e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.157e-05,3.649e-05,2.157e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13700,13700,50565,-1.000e+00,1.100e+00,0.000e+00,3.882e-05,1.105e-04,3.880e-05,1.858e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,6.808e-05,2.842e-05,0.000e+00,0.000e+00,6.808e-05,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,1.038e-04,3.612e-05,1.038e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.984e-05,5.551e-05,1.970e-05,1.356e-07,0.000e+00,0.000e+00,1.20
13800,13800,50839,-1.000e+00,1.100e+00,0.000e+00,4.160e-05,3.368e-05,4.160e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.991e-05,2.341e-05,0.000e+00,0.000e+00,3.991e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.386e-05,3.703e-05,4.386e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.860e-05,4.984e-05,1.851e-05,8.472e-08,0.000e+00,0.000e+00,1.10
13900,13900,51119,-1.000e+00,1.000e+00,0.000e+00,2.117e-05,1.725e-05,2.117e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.986e-05,1.360e-05,0.000e+00,0.000e+00,1.986e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.703e-05,2.542e-05,2.703e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.807e-05,2.987e-05,1.807e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14000,14000,51420,-1.000e+00,1.100e+00,0.000e+00,3.461e-05,3.785e-05,3.461e-05,3.658e-09,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.471e-05,2.411e-05,0.000e+00,0.000e+00,3.471e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.706e-05,3.286e-05,4.706e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.132e-05,4.288e-05,2.124e-05,7.650e-08,0.000e+00,0.000e+00,1.20
14100,14100,51712,-1.000e+00,1.100e+00,0.000e+00,2.185e-05,1.971e-05,2.185e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.406e-05,1.510e-05,0.000e+00,0.000e+00,2.406e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.401e-05,2.802e-05,2.394e-05,0.000e+00,6.918e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.311e-05,3.019e-05,2.311e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14200,14200,52011,-1.000e+00,1.000e+00,0.000e+00,1.573e-05,2.121e-05,1.573e-05,3.227e-09,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.710e-05,1.384e-05,0.000e+00,0.000e+00,1.710e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.941e-05,2.146e-05,2.941e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.912e-05,2.486e-05,1.912e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14300,14300,52301,-1.000e+00,1.000e+00,0.000e+00,1.618e-05,1.340e-05,1.618e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.584e-05,1.154e-05,0.000e+00,0.000e+00,1.584e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.185e-05,1.922e-05,2.185e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.428e-05,2.401e-05,1.428e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14400,14400,52578,-1.000e+00,1.000e+00,0.000e+00,1.543e-05,1.282e-05,1.543e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.513e-05,1.113e-05,0.000e+00,0.000e+00,1.513e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.093e-05,1.810e-05,2.093e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.346e-05,2.290e-05,1.346e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14500,14500,52843,-1.100e+00,1.000e+00,1.000e-01,1.194e-05,3.035e-05,1.194e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.986e-05,1.191e-05,0.000e+00,0.000e+00,1.986e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.107e-05,1.893e-05,3.107e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.135e-05,2.303e-05,2.135e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14600,14600,53122,-1.000e+00,1.000e+00,0.000e+00,1.397e-05,1.167e-05,1.397e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.367e-05,9.891e-06,0.000e+00,0.000e+00,1.367e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.871e-05,1.630e-05,1.871e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.203e-05,2.051e-05,1.203e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14700,14700,53396,-1.000e+00,1.000e+00,0.000e+00,1.183e-05,1.660e-05,1.183e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.323e-05,1.035e-05,0.000e+00,0.000e+00,1.323e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.247e-05,1.605e-05,2.247e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.442e-05,1.896e-05,1.442e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14800,14800,53687,-1.000e+00,1.100e+00,0.000e+00,2.176e-05,2.446e-05,2.176e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.281e-05,1.504e-05,0.000e+00,0.000e+00,2.281e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.014e-05,2.036e-05,3.014e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.314e-05,2.798e-05,1.309e-05,4.980e-08,0.000e+00,0.000e+00,1.20
14900,14900,53960,-1.100e+00,1.000e+00,1.000e-01,1.046e-05,1.987e-05,1.046e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.578e-05,8.275e-06,0.000e+00,0.000e+00,1.578e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.072e-05,1.418e-05,2.072e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.424e-05,1.889e-05,1.424e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15000,15000,54235,-1.000e+00,1.100e+00,0.000e+00,1.554e-05,1.586e-05,1.554e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.057e-05,3.009e-05,0.000e+00,1.702e-07,1.040e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.943e-05,1.535e-05,2.943e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.651e-05,2.075e-05,2.651e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15100,15100,54514,-1.000e+00,1.000e+00,0.000e+00,1.039e-05,9.457e-06,1.039e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.043e-05,7.647e-06,0.000e+00,0.000e+00,1.043e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.504e-05,1.206e-05,1.504e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.175e-06,1.588e-05,9.175e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15200,15200,54792,-1.000e+00,1.100e+00,0.000e+00,1.311e-05,1.862e-05,1.311e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.828e-06,2.790e-05,0.000e+00,1.566e-07,9.671e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.957e-05,1.439e-05,2.957e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.604e-05,1.763e-05,2.604e-05,0.000e+00,0.000e+00,0.000e+00,1.20
