episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,36479,1.000e+01,0.000e+00,1.000e+00,2.776e-04,5.295e-04,0.000e+00,0.000e+00,2.776e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.590e-04,4.433e-04,2.590e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.158e-04,1.854e-04,0.000e+00,0.000e+00,3.158e-04,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,4.921e-04,1.864e-04,4.921e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10300,10300,36777,1.000e+01,0.000e+00,1.000e+00,1.833e-04,5.128e-04,0.000e+00,0.000e+00,1.833e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.374e-04,4.014e-04,2.374e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.316e-04,1.224e-04,0.000e+00,0.000e+00,2.316e-04,0.000e+00,-9.996e-01,1.000e+00,0.000e+00,5.313e-04,1.470e-04,5.313e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10400,10400,37070,9.599e+00,0.000e+00,1.900e+00,5.964e-04,1.465e-03,0.000e+00,0.000e+00,5.964e-04,1.000e+02,-1.500e+00,1.300e+00,4.000e-01,1.208e-04,4.146e-04,1.208e-04,0.000e+00,0.000e+00,0.000e+00,9.601e+00,0.000e+00,1.900e+00,1.562e-03,4.877e-04,0.000e+00,0.000e+00,1.562e-03,0.000e+00,-1.600e+00,1.500e+00,4.000e-01,3.435e-04,2.547e-04,3.432e-04,0.000e+00,2.744e-07,0.000e+00,1.90
10500,10500,37355,1.000e+01,0.000e+00,1.000e+00,1.038e-04,4.801e-04,0.000e+00,0.000e+00,1.038e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.709e-04,2.894e-04,1.709e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.563e-04,6.373e-05,0.000e+00,0.000e+00,2.563e-04,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.899e-04,8.768e-05,3.899e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10600,10600,37615,9.900e+00,0.000e+00,1.200e+00,1.280e-04,4.575e-04,0.000e+00,0.000e+00,1.280e-04,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.731e-04,2.903e-04,1.731e-04,0.000e+00,5.657e-09,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.340e-04,8.738e-05,0.000e+00,0.000e+00,2.340e-04,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,3.736e-04,7.357e-05,3.736e-04,6.260e-08,0.000e+00,0.000e+00,1.20
10700,10700,37892,9.900e+00,0.000e+00,1.300e+00,5.111e-05,5.048e-04,0.000e+00,0.000e+00,5.111e-05,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,2.040e-04,2.323e-04,2.040e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,2.257e-04,2.472e-05,0.000e+00,0.000e+00,2.257e-04,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,3.834e-04,1.024e-04,3.830e-04,7.909e-08,3.162e-07,0.000e+00,1.30
10800,10800,38185,9.800e+00,0.000e+00,1.300e+00,1.055e-04,3.677e-04,0.000e+00,0.000e+00,1.055e-04,1.000e+02,-1.300e+00,1.100e+00,2.000e-01,1.029e-04,2.591e-04,1.029e-04,0.000e+00,3.726e-09,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.533e-04,7.855e-05,0.000e+00,0.000e+00,2.533e-04,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,3.366e-04,9.283e-05,3.363e-04,0.000e+00,2.526e-07,0.000e+00,1.30
10900,10900,38473,1.000e+01,0.000e+00,1.000e+00,2.537e-05,3.582e-04,0.000e+00,0.000e+00,2.537e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.185e-04,1.772e-04,1.185e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.277e-04,5.853e-06,0.000e+00,0.000e+00,1.277e-04,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.283e-04,5.861e-05,3.283e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11000,11000,38764,9.699e+00,0.000e+00,1.600e+00,7.313e-05,1.048e-03,0.000e+00,0.000e+00,7.313e-05,1.000e+02,-1.300e+00,1.200e+00,3.000e-01,6.990e-05,2.851e-04,6.990e-05,0.000e+00,3.215e-09,0.000e+00,9.709e+00,0.000e+00,1.600e+00,9.010e-03,3.566e-05,0.000e+00,0.000e+00,9.010e-03,0.000e+00,-1.208e+00,1.300e+00,3.000e-01,2.694e-04,8.054e-03,2.692e-04,0.000e+00,2.337e-07,0.000e+00,1.60
11100,11100,39054,1.000e+01,0.000e+00,1.000e+00,1.754e-05,3.907e-04,0.000e+00,0.000e+00,1.754e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.808e-05,1.771e-04,9.808e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.977e-03,1.830e-06,0.000e+00,0.000e+00,1.977e-03,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,3.141e-04,1.837e-03,3.141e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11200,11200,39366,8.600e+00,0.000e+00,1.700e+00,2.668e-04,4.818e-04,0.000e+00,0.000e+00,2.668e-04,9.000e+01,-1.500e+00,1.100e+00,4.000e-01,6.851e-05,2.884e-04,6.850e-05,5.359e-09,8.089e-09,0.000e+00,8.602e+00,0.000e+00,1.700e+00,2.641e-03,1.535e-04,0.000e+00,0.000e+00,2.641e-03,0.000e+00,-1.202e+00,1.300e+00,4.000e-01,2.543e-04,2.306e-03,2.542e-04,0.000e+00,2.807e-08,0.000e+00,1.70
11300,11300,39653,9.804e+00,0.000e+00,1.200e+00,3.903e-03,3.264e-04,0.000e+00,0.000e+00,3.903e-03,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.080e-04,3.010e-04,1.080e-04,0.000e+00,4.878e-09,0.000e+00,9.802e+00,0.000e+00,1.200e+00,3.605e-03,1.362e-03,0.000e+00,0.000e+00,3.605e-03,0.000e+00,-1.106e+00,1.100e+00,1.000e-01,3.072e-04,5.933e-03,3.069e-04,0.000e+00,2.511e-07,0.000e+00,1.20
11400,11400,39937,9.803e+00,0.000e+00,1.600e+00,2.917e-03,3.577e-04,0.000e+00,0.000e+00,2.917e-03,1.000e+02,-1.200e+00,1.400e+00,1.000e-01,1.121e-04,2.802e-04,1.121e-04,0.000e+00,0.000e+00,0.000e+00,9.802e+00,0.000e+00,1.600e+00,3.416e-03,1.057e-03,0.000e+00,0.000e+00,3.416e-03,0.000e+00,-1.405e+00,1.200e+00,3.000e-01,3.107e-04,5.060e-03,3.103e-04,7.088e-08,2.936e-07,0.000e+00,1.60
11500,11500,40236,9.901e+00,0.000e+00,1.100e+00,9.228e-04,3.120e-04,0.000e+00,0.000e+00,9.228e-04,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.109e-04,2.448e-04,1.109e-04,0.000e+00,0.000e+00,0.000e+00,9.901e+00,0.000e+00,1.100e+00,1.308e-03,3.193e-04,0.000e+00,0.000e+00,1.308e-03,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,2.935e-04,1.759e-03,2.932e-04,0.000e+00,2.292e-07,0.000e+00,1.10
11600,11600,40532,1.000e+01,0.000e+00,1.000e+00,6.804e-04,2.980e-04,0.000e+00,0.000e+00,6.804e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.068e-04,2.230e-04,1.068e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.131e-03,3.105e-05,0.000e+00,0.000e+00,1.131e-03,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,2.955e-04,1.662e-03,2.955e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11700,11700,40829,8.800e+00,0.000e+00,1.700e+00,4.580e-04,2.364e-04,0.000e+00,0.000e+00,4.580e-04,9.000e+01,-1.200e+00,1.300e+00,2.000e-01,8.008e-05,1.959e-04,8.008e-05,0.000e+00,4.455e-09,0.000e+00,8.801e+00,0.000e+00,1.700e+00,1.282e-03,5.070e-05,0.000e+00,0.000e+00,1.282e-03,0.000e+00,-1.401e+00,1.300e+00,4.000e-01,2.301e-04,1.568e-03,2.300e-04,0.000e+00,5.357e-08,0.000e+00,1.70
11800,11800,41106,9.700e+00,0.000e+00,1.400e+00,4.369e-04,2.160e-04,0.000e+00,0.000e+00,4.369e-04,1.000e+02,-1.200e+00,1.100e+00,3.000e-01,7.950e-05,2.406e-04,7.949e-05,0.000e+00,8.933e-09,0.000e+00,9.701e+00,0.000e+00,1.400e+00,6.379e-04,4.435e-05,0.000e+00,0.000e+00,6.379e-04,0.000e+00,-1.001e+00,1.300e+00,0.000e+00,2.550e-04,9.084e-04,2.544e-04,5.633e-07,0.000e+00,0.000e+00,1.40
11900,11900,41402,9.900e+00,0.000e+00,1.100e+00,2.437e-04,7.135e-04,0.000e+00,0.000e+00,2.437e-04,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.472e-04,2.944e-04,1.472e-04,0.000e+00,4.418e-09,0.000e+00,8.903e+00,0.000e+00,1.000e+00,3.422e-03,2.922e-05,0.000e+00,2.970e-03,4.524e-04,0.000e+00,-1.003e+00,1.100e+00,0.000e+00,4.178e-04,3.194e-03,4.178e-04,0.000e+00,0.000e+00,0.000e+00,1.10
12000,12000,41698,9.800e+00,0.000e+00,1.200e+00,2.809e-04,2.445e-04,0.000e+00,0.000e+00,2.809e-04,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.874e-05,1.889e-04,8.874e-05,0.000e+00,5.279e-09,0.000e+00,9.801e+00,0.000e+00,1.200e+00,9.622e-04,4.357e-05,0.000e+00,0.000e+00,9.622e-04,0.000e+00,-1.001e+00,1.200e+00,0.000e+00,2.678e-04,1.123e-03,2.678e-04,0.000e+00,0.000e+00,0.000e+00,1.20
12100,12100,41973,9.900e+00,0.000e+00,1.100e+00,7.251e-05,2.484e-04,0.000e+00,0.000e+00,7.251e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.598e-05,1.255e-04,9.598e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.428e-04,1.618e-05,0.000e+00,0.000e+00,3.428e-04,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.302e-04,3.514e-04,2.300e-04,0.000e+00,1.757e-07,0.000e+00,1.10
12200,12200,42279,8.500e+00,0.000e+00,2.000e+00,3.003e-04,6.552e-04,0.000e+00,0.000e+00,3.003e-04,9.000e+01,-1.500e+00,1.300e+00,4.000e-01,3.585e-05,5.050e-04,3.584e-05,6.738e-09,0.000e+00,0.000e+00,8.536e+00,0.000e+00,2.000e+00,3.651e-02,5.715e-05,0.000e+00,0.000e+00,3.651e-02,0.000e+00,-1.036e+00,1.500e+00,5.000e-01,1.486e-04,3.577e-02,1.484e-04,0.000e+00,1.346e-07,0.000e+00,2.00
12300,12300,42579,9.900e+00,0.000e+00,1.200e+00,7.098e-05,2.468e-04,0.000e+00,0.000e+00,7.098e-05,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,5.486e-05,2.641e-04,5.486e-05,0.000e+00,0.000e+00,0.000e+00,9.902e+00,0.000e+00,1.200e+00,1.952e-03,9.729e-06,0.000e+00,0.000e+00,1.952e-03,0.000e+00,-1.102e+00,1.000e+00,2.000e-01,1.723e-04,1.729e-03,1.723e-04,0.000e+00,0.000e+00,0.000e+00,1.20
12400,12400,42882,9.800e+00,0.000e+00,1.300e+00,3.867e-05,2.085e-04,0.000e+00,0.000e+00,3.867e-05,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,4.845e-05,1.758e-04,4.845e-05,0.000e+00,0.000e+00,0.000e+00,9.801e+00,0.000e+00,1.300e+00,9.617e-04,8.077e-06,0.000e+00,0.000e+00,9.617e-04,0.000e+00,-1.201e+00,1.000e+00,3.000e-01,1.372e-04,7.935e-04,1.370e-04,0.000e+00,2.254e-07,0.000e+00,1.30
12500,12500,43192,9.901e+00,0.000e+00,1.300e+00,1.012e-03,2.420e-04,0.000e+00,0.000e+00,1.012e-03,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,6.028e-05,2.584e-04,6.028e-05,0.000e+00,0.000e+00,0.000e+00,9.902e+00,0.000e+00,1.300e+00,2.608e-03,6.876e-04,0.000e+00,0.000e+00,2.608e-03,0.000e+00,-1.202e+00,1.100e+00,2.000e-01,1.713e-04,2.663e-03,1.712e-04,0.000e+00,1.759e-08,0.000e+00,1.30
12600,12600,43487,1.000e+01,0.000e+00,1.000e+00,7.256e-04,1.759e-04,0.000e+00,0.000e+00,7.256e-04,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,6.467e-05,7.107e-04,6.467e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.343e-03,1.251e-04,0.000e+00,0.000e+00,1.343e-03,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,1.937e-04,1.315e-03,1.937e-04,0.000e+00,0.000e+00,0.000e+00,1.00
12700,12700,43787,9.701e+00,0.000e+00,1.300e+00,1.413e-03,2.724e-04,0.000e+00,0.000e+00,1.413e-03,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,4.631e-05,7.183e-04,4.631e-05,0.000e+00,0.000e+00,0.000e+00,9.703e+00,0.000e+00,1.300e+00,3.580e-03,2.526e-04,0.000e+00,0.000e+00,3.580e-03,0.000e+00,-1.104e+00,1.200e+00,1.000e-01,1.505e-04,3.946e-03,1.504e-04,0.000e+00,1.025e-07,0.000e+00,1.30
12800,12800,44066,9.900e+00,0.000e+00,1.200e+00,3.873e-04,2.068e-04,0.000e+00,0.000e+00,3.873e-04,1.000e+02,-1.001e+00,1.200e+00,0.000e+00,4.190e-05,1.203e-03,4.190e-05,0.000e+00,0.000e+00,0.000e+00,9.903e+00,0.000e+00,1.200e+00,2.733e-03,5.971e-05,0.000e+00,0.000e+00,2.733e-03,0.000e+00,-1.102e+00,1.000e+00,2.000e-01,1.640e-04,1.857e-03,1.639e-04,0.000e+00,9.370e-08,0.000e+00,1.20
12900,12900,44339,9.900e+00,0.000e+00,1.300e+00,3.064e-04,2.068e-04,0.000e+00,0.000e+00,3.064e-04,1.000e+02,-1.101e+00,1.200e+00,1.000e-01,4.186e-05,6.896e-04,4.186e-05,0.000e+00,0.000e+00,0.000e+00,9.902e+00,0.000e+00,1.300e+00,1.566e-03,4.066e-05,0.000e+00,0.000e+00,1.566e-03,0.000e+00,-1.201e+00,1.100e+00,2.000e-01,1.604e-04,1.137e-03,1.603e-04,0.000e+00,1.446e-08,0.000e+00,1.30
13000,13000,44641,9.900e+00,0.000e+00,1.200e+00,2.989e-04,3.440e-04,0.000e+00,0.000e+00,2.989e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.789e-05,4.571e-04,3.789e-05,0.000e+00,0.000e+00,0.000e+00,9.902e+00,0.000e+00,1.200e+00,2.022e-03,5.490e-05,0.000e+00,0.000e+00,2.022e-03,0.000e+00,-1.202e+00,1.100e+00,1.000e-01,1.376e-04,1.640e-03,1.376e-04,0.000e+00,0.000e+00,0.000e+00,1.20
13100,13100,44939,9.700e+00,0.000e+00,1.300e+00,4.986e-04,3.400e-04,0.000e+00,0.000e+00,4.986e-04,1.000e+02,-1.201e+00,1.000e+00,2.000e-01,2.846e-05,1.231e-03,2.846e-05,0.000e+00,0.000e+00,0.000e+00,9.703e+00,0.000e+00,1.300e+00,3.004e-03,4.943e-05,0.000e+00,0.000e+00,3.004e-03,0.000e+00,-1.002e+00,1.300e+00,0.000e+00,1.323e-04,2.043e-03,1.323e-04,0.000e+00,0.000e+00,0.000e+00,1.30
13200,13200,45204,9.900e+00,0.000e+00,1.100e+00,2.104e-04,2.686e-04,0.000e+00,0.000e+00,2.104e-04,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,3.731e-05,5.996e-04,3.731e-05,0.000e+00,0.000e+00,0.000e+00,9.901e+00,0.000e+00,1.100e+00,1.269e-03,3.454e-05,0.000e+00,0.000e+00,1.269e-03,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,1.081e-04,7.221e-04,1.081e-04,0.000e+00,0.000e+00,0.000e+00,1.10
13300,13300,45494,9.900e+00,0.000e+00,1.100e+00,7.632e-05,1.127e-04,0.000e+00,0.000e+00,7.632e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.171e-05,3.188e-04,3.171e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.334e-04,1.599e-05,0.000e+00,0.000e+00,4.334e-04,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.245e-05,1.665e-04,7.240e-05,0.000e+00,5.337e-08,0.000e+00,1.10
13400,13400,45792,9.900e+00,0.000e+00,1.100e+00,2.871e-05,1.007e-04,0.000e+00,0.000e+00,2.871e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.875e-05,1.516e-04,2.875e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.166e-04,9.066e-06,0.000e+00,0.000e+00,2.166e-04,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.136e-05,7.400e-05,6.131e-05,0.000e+00,4.918e-08,0.000e+00,1.10
13500,13500,46097,9.900e+00,0.000e+00,1.200e+00,6.573e-05,1.522e-04,0.000e+00,0.000e+00,6.573e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.032e-05,2.344e-04,3.032e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,3.672e-04,2.263e-05,0.000e+00,0.000e+00,3.672e-04,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,6.812e-05,1.221e-04,6.812e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13600,13600,46409,9.700e+00,0.000e+00,1.500e+00,1.894e-04,1.732e-04,0.000e+00,0.000e+00,1.894e-04,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,2.427e-05,4.226e-04,2.427e-05,0.000e+00,0.000e+00,0.000e+00,9.702e+00,0.000e+00,1.500e+00,1.635e-03,2.434e-05,0.000e+00,0.000e+00,1.635e-03,0.000e+00,-1.201e+00,1.400e+00,1.000e-01,6.797e-05,1.296e-03,6.797e-05,0.000e+00,0.000e+00,0.000e+00,1.50
13700,13700,46693,9.800e+00,0.000e+00,1.400e+00,1.004e-04,9.295e-05,0.000e+00,0.000e+00,1.004e-04,1.000e+02,-1.200e+00,1.200e+00,2.000e-01,3.046e-05,3.876e-04,3.046e-05,0.000e+00,0.000e+00,0.000e+00,9.801e+00,0.000e+00,1.400e+00,9.129e-04,1.492e-05,0.000e+00,0.000e+00,9.129e-04,0.000e+00,-1.301e+00,1.200e+00,1.000e-01,7.503e-05,6.233e-04,7.501e-05,1.823e-08,0.000e+00,0.000e+00,1.40
13800,13800,46992,9.900e+00,0.000e+00,1.300e+00,4.392e-05,8.364e-05,0.000e+00,0.000e+00,4.392e-05,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,3.064e-05,2.512e-04,3.064e-05,0.000e+00,0.000e+00,0.000e+00,9.901e+00,0.000e+00,1.300e+00,5.795e-04,3.502e-06,0.000e+00,0.000e+00,5.795e-04,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,6.888e-05,3.847e-04,6.883e-05,0.000e+00,5.735e-08,0.000e+00,1.30
13900,13900,47295,9.600e+00,0.000e+00,1.700e+00,5.715e-05,3.125e-04,0.000e+00,0.000e+00,5.715e-05,1.000e+02,-1.300e+00,1.200e+00,3.000e-01,1.744e-05,2.110e-04,1.744e-05,0.000e+00,0.000e+00,0.000e+00,9.604e+00,0.000e+00,1.700e+00,4.057e-03,1.059e-06,0.000e+00,0.000e+00,4.057e-03,0.000e+00,-1.504e+00,1.300e+00,3.000e-01,4.796e-05,3.655e-03,4.790e-05,1.691e-08,4.492e-08,0.000e+00,1.70
14000,14000,47580,8.800e+00,0.000e+00,1.500e+00,2.021e-05,1.355e-04,0.000e+00,0.000e+00,2.021e-05,9.000e+01,-1.200e+00,1.300e+00,2.000e-01,2.484e-05,1.374e-04,2.484e-05,0.000e+00,0.000e+00,0.000e+00,8.801e+00,0.000e+00,1.500e+00,9.446e-04,4.303e-07,0.000e+00,0.000e+00,9.446e-04,0.000e+00,-1.001e+00,9.000e-01,5.000e-01,5.140e-05,7.678e-04,5.121e-05,1.392e-07,4.971e-08,0.000e+00,1.50
14100,14100,47861,8.900e+00,0.000e+00,1.400e+00,4.246e-05,1.536e-04,0.000e+00,0.000e+00,4.246e-05,9.000e+01,-1.000e+00,1.300e+00,0.000e+00,2.400e-05,2.182e-04,2.400e-05,0.000e+00,0.000e+00,0.000e+00,8.901e+00,0.000e+00,1.400e+00,1.164e-03,1.681e-07,0.000e+00,0.000e+00,1.164e-03,0.000e+00,-1.101e+00,1.000e+00,4.000e-01,6.101e-05,9.200e-04,6.099e-05,0.000e+00,1.492e-08,0.000e+00,1.40
14200,14200,48147,9.800e+00,0.000e+00,1.500e+00,1.824e-05,8.197e-05,0.000e+00,0.000e+00,1.824e-05,1.000e+02,-1.300e+00,1.300e+00,1.000e-01,3.610e-05,8.687e-06,3.610e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,2.374e-05,1.777e-07,0.000e+00,0.000e+00,2.374e-05,0.000e+00,-1.300e+00,1.100e+00,4.000e-01,4.493e-05,3.217e-05,4.487e-05,0.000e+00,6.084e-08,0.000e+00,1.50
14300,14300,48420,9.700e+00,0.000e+00,1.400e+00,1.027e-04,9.995e-05,0.000e+00,0.000e+00,1.027e-04,1.000e+02,-1.201e+00,1.200e+00,2.000e-01,1.744e-05,1.296e-03,1.744e-05,0.000e+00,0.000e+00,0.000e+00,9.713e+00,0.000e+00,1.400e+00,1.290e-02,6.584e-07,0.000e+00,0.000e+00,1.290e-02,0.000e+00,-1.112e+00,1.200e+00,2.000e-01,8.431e-05,1.171e-02,8.427e-05,0.000e+00,3.859e-08,0.000e+00,1.40
14400,14400,48726,9.600e+00,0.000e+00,1.600e+00,4.949e-05,1.203e-04,0.000e+00,0.000e+00,4.949e-05,1.000e+02,-1.300e+00,1.300e+00,3.000e-01,1.757e-05,4.611e-04,1.757e-05,0.000e+00,0.000e+00,0.000e+00,9.602e+00,0.000e+00,1.600e+00,2.299e-03,7.270e-07,0.000e+00,0.000e+00,2.299e-03,0.000e+00,-1.202e+00,1.300e+00,2.000e-01,7.386e-05,1.858e-03,7.375e-05,1.013e-07,4.844e-09,0.000e+00,1.60
14500,14500,48997,1.000e+01,0.000e+00,1.000e+00,4.240e-05,7.447e-05,0.000e+00,0.000e+00,4.240e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.055e-05,4.254e-04,2.055e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.300e-03,8.825e-08,0.000e+00,0.000e+00,1.300e-03,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,8.517e-05,9.486e-04,8.517e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14600,14600,49279,9.900e+00,0.000e+00,1.300e+00,2.926e-05,9.644e-05,0.000e+00,0.000e+00,2.926e-05,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,1.881e-05,2.491e-04,1.881e-05,0.000e+00,0.000e+00,0.000e+00,9.901e+00,0.000e+00,1.300e+00,1.085e-03,3.026e-07,0.000e+00,0.000e+00,1.085e-03,0.000e+00,-1.201e+00,1.200e+00,1.000e-01,7.293e-05,8.602e-04,7.293e-05,0.000e+00,0.000e+00,0.000e+00,1.30
14700,14700,49566,1.000e+01,0.000e+00,1.000e+00,1.517e-05,3.003e-05,0.000e+00,0.000e+00,1.517e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.006e-05,1.711e-04,1.006e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.492e-04,6.133e-08,0.000e+00,0.000e+00,4.492e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.494e-05,3.181e-04,4.494e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14800,14800,49888,9.900e+00,0.000e+00,1.100e+00,1.210e-05,3.057e-05,0.000e+00,0.000e+00,1.210e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.460e-06,1.308e-04,9.460e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.363e-04,8.234e-08,0.000e+00,0.000e+00,3.363e-04,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.020e-05,2.267e-04,3.019e-05,0.000e+00,1.128e-08,0.000e+00,1.10
14900,14900,50178,1.000e+01,0.000e+00,1.000e+00,3.618e-05,2.620e-05,0.000e+00,0.000e+00,3.618e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.019e-05,3.366e-04,1.019e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.049e-04,6.092e-08,0.000e+00,0.000e+00,4.049e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.457e-05,1.329e-04,4.457e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15000,15000,50452,8.800e+00,0.000e+00,1.300e+00,2.505e-04,2.597e-05,0.000e+00,2.301e-04,2.042e-05,1.000e+02,-1.001e+00,1.400e+00,0.000e+00,9.578e-06,7.515e-04,9.578e-06,0.000e+00,0.000e+00,0.000e+00,9.801e+00,0.000e+00,1.400e+00,9.643e-04,1.307e-06,0.000e+00,0.000e+00,9.643e-04,0.000e+00,-1.200e+00,1.000e+00,4.000e-01,1.121e-04,5.577e-04,1.121e-04,0.000e+00,2.281e-08,0.000e+00,1.40
15100,15100,50730,1.000e+01,0.000e+00,1.000e+00,1.948e-05,2.407e-05,0.000e+00,0.000e+00,1.948e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.999e-06,2.066e-04,9.999e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.542e-04,5.277e-08,0.000e+00,0.000e+00,3.542e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.876e-05,1.917e-04,3.876e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15200,15200,51006,9.900e+00,0.000e+00,1.200e+00,1.875e-05,2.326e-05,0.000e+00,0.000e+00,1.875e-05,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,9.481e-06,1.717e-04,9.481e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.919e-04,7.501e-08,0.000e+00,0.000e+00,2.919e-04,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,3.057e-05,1.557e-04,3.057e-05,0.000e+00,0.000e+00,0.000e+00,1.20
