episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,101536,-1.510e+02,0.000e+00,5.000e+00,2.426e-04,1.500e+02,0.000e+00,0.000e+00,2.426e-04,0.000e+00,5.588e+01,0.000e+00,5.000e+00,5.688e+01,3.946e-04,0.000e+00,0.000e+00,5.688e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.790e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.312e+01,0.000e+00,0.000e+00,5.000e+01,6.878e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10300,10300,102536,-1.510e+02,0.000e+00,4.900e+00,2.284e-04,1.500e+02,0.000e+00,4.173e-06,2.242e-04,0.000e+00,5.694e+01,0.000e+00,5.000e+00,5.794e+01,3.993e-04,0.000e+00,0.000e+00,5.794e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.655e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.206e+01,0.000e+00,0.000e+00,5.000e+01,7.944e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10400,10400,103535,-1.510e+02,0.000e+00,5.000e+00,2.192e-04,1.500e+02,0.000e+00,0.000e+00,2.192e-04,0.000e+00,5.701e+01,0.000e+00,5.000e+00,5.801e+01,3.565e-04,0.000e+00,0.000e+00,5.801e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.588e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.199e+01,0.000e+00,0.000e+00,5.000e+01,8.012e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10500,10500,104534,-1.510e+02,0.000e+00,5.000e+00,2.344e-04,1.500e+02,0.000e+00,0.000e+00,2.344e-04,0.000e+00,4.904e+01,0.000e+00,5.000e+00,5.004e+01,3.570e-04,0.000e+00,0.000e+00,5.004e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.497e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.996e+01,0.000e+00,0.000e+00,5.000e+01,4.162e-02,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10600,10600,105534,-1.510e+02,0.000e+00,5.000e+00,2.173e-04,1.500e+02,0.000e+00,0.000e+00,2.173e-04,0.000e+00,5.162e+01,0.000e+00,5.000e+00,5.262e+01,3.325e-04,0.000e+00,0.000e+00,5.262e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.417e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.738e+01,0.000e+00,0.000e+00,5.000e+01,2.625e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10700,10700,106533,-1.510e+02,0.000e+00,5.000e+00,2.025e-04,1.500e+02,0.000e+00,0.000e+00,2.025e-04,0.000e+00,5.744e+01,0.000e+00,5.000e+00,5.844e+01,3.101e-04,0.000e+00,0.000e+00,5.844e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.342e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.156e+01,0.000e+00,0.000e+00,5.000e+01,8.440e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
10800,10800,107533,-1.510e+02,0.000e+00,5.000e+00,2.033e-04,1.500e+02,0.000e+00,0.000e+00,2.033e-04,0.000e+00,5.722e+01,0.000e+00,5.000e+00,5.822e+01,3.075e-04,0.000e+00,0.000e+00,5.822e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.283e-04,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.158e+01,0.000e+00,1.000e-01,5.000e+01,8.220e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
10900,10900,108533,-1.510e+02,0.000e+00,5.000e+00,1.805e-04,1.500e+02,0.000e+00,0.000e+00,1.805e-04,0.000e+00,5.706e+01,0.000e+00,5.000e+00,5.806e+01,2.806e-04,0.000e+00,0.000e+00,5.806e+01,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,1.244e-04,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.194e+01,0.000e+00,0.000e+00,5.000e+01,8.056e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11000,11000,109533,-1.510e+02,0.000e+00,5.000e+00,1.624e-04,1.500e+02,0.000e+00,0.000e+00,1.624e-04,0.000e+00,5.696e+01,0.000e+00,5.000e+00,5.796e+01,2.445e-04,0.000e+00,0.000e+00,5.796e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.087e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.184e+01,0.000e+00,1.000e-01,5.000e+01,7.962e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
11100,11100,110529,-1.510e+02,0.000e+00,5.000e+00,1.597e-04,1.500e+02,0.000e+00,0.000e+00,1.597e-04,0.000e+00,5.698e+01,0.000e+00,5.000e+00,5.798e+01,2.473e-04,0.000e+00,0.000e+00,5.798e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.071e-04,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.202e+01,0.000e+00,0.000e+00,5.000e+01,7.985e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11200,11200,111529,-1.510e+02,0.000e+00,5.000e+00,1.404e-04,1.500e+02,0.000e+00,0.000e+00,1.404e-04,0.000e+00,5.696e+01,0.000e+00,5.000e+00,5.796e+01,2.187e-04,0.000e+00,0.000e+00,5.796e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.804e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.204e+01,0.000e+00,0.000e+00,5.000e+01,7.964e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11300,11300,112529,-1.510e+02,0.000e+00,5.000e+00,1.333e-04,1.500e+02,0.000e+00,0.000e+00,1.333e-04,0.000e+00,5.701e+01,0.000e+00,5.000e+00,5.801e+01,2.065e-04,0.000e+00,0.000e+00,5.801e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.252e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.199e+01,0.000e+00,0.000e+00,5.000e+01,8.005e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11400,11400,113529,-1.510e+02,0.000e+00,5.000e+00,1.398e-04,1.500e+02,0.000e+00,0.000e+00,1.398e-04,0.000e+00,5.641e+01,1.000e-01,4.900e+00,5.761e+01,2.081e-04,1.001e+00,0.000e+00,5.661e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.875e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.239e+01,0.000e+00,0.000e+00,5.000e+01,7.611e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11500,11500,114529,-1.510e+02,0.000e+00,4.900e+00,1.190e-04,1.500e+02,0.000e+00,2.282e-06,1.168e-04,0.000e+00,5.713e+01,0.000e+00,5.000e+00,5.813e+01,1.927e-04,0.000e+00,0.000e+00,5.813e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.965e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.187e+01,0.000e+00,0.000e+00,5.000e+01,8.133e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11600,11600,115529,-1.510e+02,0.000e+00,5.000e+00,1.848e-02,1.500e+02,0.000e+00,0.000e+00,1.848e-02,0.000e+00,5.656e+01,0.000e+00,5.000e+00,5.756e+01,1.702e-04,0.000e+00,0.000e+00,5.756e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.603e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.242e+01,0.000e+00,0.000e+00,5.000e+01,7.576e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11700,11700,116529,-1.510e+02,0.000e+00,5.000e+00,5.005e-04,1.500e+02,0.000e+00,0.000e+00,5.005e-04,0.000e+00,5.698e+01,0.000e+00,5.000e+00,5.798e+01,1.586e-04,0.000e+00,0.000e+00,5.798e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.120e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.202e+01,0.000e+00,0.000e+00,5.000e+01,7.982e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11800,11800,117529,-1.510e+02,0.000e+00,5.000e+00,9.646e-05,1.500e+02,0.000e+00,0.000e+00,9.646e-05,0.000e+00,5.705e+01,0.000e+00,5.000e+00,5.805e+01,1.483e-04,0.000e+00,0.000e+00,5.805e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.711e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.195e+01,0.000e+00,0.000e+00,5.000e+01,8.045e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
11900,11900,118529,-1.510e+02,0.000e+00,5.000e+00,8.977e-05,1.500e+02,0.000e+00,0.000e+00,8.977e-05,0.000e+00,5.702e+01,0.000e+00,5.000e+00,5.802e+01,1.387e-04,0.000e+00,0.000e+00,5.802e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.233e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.198e+01,0.000e+00,0.000e+00,5.000e+01,8.023e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12000,12000,119529,-1.510e+02,0.000e+00,5.000e+00,8.486e-05,1.500e+02,0.000e+00,0.000e+00,8.486e-05,0.000e+00,5.700e+01,0.000e+00,5.000e+00,5.800e+01,1.305e-04,0.000e+00,0.000e+00,5.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.861e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.200e+01,0.000e+00,0.000e+00,5.000e+01,7.996e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12100,12100,120529,-1.510e+02,0.000e+00,5.000e+00,7.986e-05,1.500e+02,0.000e+00,0.000e+00,7.986e-05,0.000e+00,5.700e+01,0.000e+00,5.000e+00,5.800e+01,1.223e-04,0.000e+00,0.000e+00,5.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.537e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.200e+01,0.000e+00,0.000e+00,5.000e+01,8.002e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12200,12200,121529,-1.510e+02,0.000e+00,5.000e+00,7.520e-05,1.500e+02,0.000e+00,0.000e+00,7.520e-05,0.000e+00,5.700e+01,0.000e+00,5.000e+00,5.800e+01,1.147e-04,0.000e+00,0.000e+00,5.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.226e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.200e+01,0.000e+00,0.000e+00,5.000e+01,7.998e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12300,12300,122529,-1.510e+02,0.000e+00,5.000e+00,7.006e-05,1.500e+02,0.000e+00,0.000e+00,7.006e-05,0.000e+00,5.700e+01,0.000e+00,5.000e+00,5.800e+01,1.071e-04,0.000e+00,0.000e+00,5.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.904e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.200e+01,0.000e+00,0.000e+00,5.000e+01,7.996e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12400,12400,123529,-1.510e+02,0.000e+00,5.000e+00,6.697e-05,1.500e+02,0.000e+00,0.000e+00,6.697e-05,0.000e+00,5.700e+01,0.000e+00,5.000e+00,5.800e+01,1.020e-04,0.000e+00,0.000e+00,5.800e+01,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,4.576e-05,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.200e+01,0.000e+00,0.000e+00,5.000e+01,7.997e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12500,12500,124529,-1.510e+02,0.000e+00,5.000e+00,6.142e-05,1.500e+02,0.000e+00,0.000e+00,6.142e-05,0.000e+00,5.695e+01,0.000e+00,5.000e+00,5.795e+01,9.370e-05,0.000e+00,0.000e+00,5.795e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.309e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.205e+01,0.000e+00,0.000e+00,5.000e+01,7.949e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12600,12600,125529,-1.510e+02,0.000e+00,5.000e+00,5.694e-05,1.500e+02,0.000e+00,0.000e+00,5.694e-05,0.000e+00,5.695e+01,0.000e+00,5.000e+00,5.795e+01,8.755e-05,0.000e+00,0.000e+00,5.795e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.067e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.205e+01,0.000e+00,0.000e+00,5.000e+01,7.954e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12700,12700,126529,-1.510e+02,0.000e+00,5.000e+00,5.317e-05,1.500e+02,0.000e+00,0.000e+00,5.317e-05,0.000e+00,5.697e+01,0.000e+00,5.000e+00,5.797e+01,8.120e-05,0.000e+00,0.000e+00,5.797e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.831e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.203e+01,0.000e+00,0.000e+00,5.000e+01,7.969e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12800,12800,127529,-1.510e+02,0.000e+00,5.000e+00,5.010e-05,1.500e+02,0.000e+00,0.000e+00,5.010e-05,0.000e+00,5.653e+01,0.000e+00,5.000e+00,5.753e+01,7.616e-05,0.000e+00,0.000e+00,5.753e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.598e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.247e+01,0.000e+00,0.000e+00,5.000e+01,7.533e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
12900,12900,128529,-1.510e+02,0.000e+00,5.000e+00,4.560e-05,1.500e+02,0.000e+00,0.000e+00,4.560e-05,0.000e+00,5.695e+01,0.000e+00,5.000e+00,5.795e+01,7.050e-05,0.000e+00,0.000e+00,5.795e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.387e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.205e+01,0.000e+00,0.000e+00,5.000e+01,7.952e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13000,13000,129529,-1.510e+02,0.000e+00,5.000e+00,4.439e-05,1.500e+02,0.000e+00,0.000e+00,4.439e-05,0.000e+00,5.689e+01,0.000e+00,5.000e+00,5.789e+01,6.981e-05,0.000e+00,0.000e+00,5.789e+01,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,3.379e-05,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.211e+01,0.000e+00,0.000e+00,5.000e+01,7.894e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13100,13100,130529,-1.510e+02,0.000e+00,5.000e+00,3.913e-05,1.500e+02,0.000e+00,0.000e+00,3.913e-05,0.000e+00,5.690e+01,0.000e+00,5.000e+00,5.790e+01,6.053e-05,0.000e+00,0.000e+00,5.790e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.978e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.210e+01,0.000e+00,0.000e+00,5.000e+01,7.902e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13200,13200,131529,-1.510e+02,0.000e+00,5.000e+00,3.670e-05,1.500e+02,0.000e+00,0.000e+00,3.670e-05,0.000e+00,5.699e+01,0.000e+00,5.000e+00,5.799e+01,5.672e-05,0.000e+00,0.000e+00,5.799e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.804e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.201e+01,0.000e+00,0.000e+00,5.000e+01,7.991e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13300,13300,132529,-1.510e+02,0.000e+00,5.000e+00,3.454e-05,1.500e+02,0.000e+00,0.000e+00,3.454e-05,0.000e+00,5.700e+01,0.000e+00,5.000e+00,5.800e+01,5.319e-05,0.000e+00,0.000e+00,5.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.633e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.200e+01,0.000e+00,0.000e+00,5.000e+01,8.005e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13400,13400,133529,-1.510e+02,0.000e+00,5.000e+00,3.244e-05,1.500e+02,0.000e+00,0.000e+00,3.244e-05,0.000e+00,5.700e+01,0.000e+00,5.000e+00,5.800e+01,4.969e-05,0.000e+00,0.000e+00,5.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.469e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.200e+01,0.000e+00,0.000e+00,5.000e+01,7.999e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13500,13500,134529,-1.510e+02,0.000e+00,4.900e+00,3.221e-05,1.500e+02,0.000e+00,6.841e-07,3.153e-05,0.000e+00,5.701e+01,0.000e+00,5.000e+00,5.801e+01,5.400e-05,0.000e+00,0.000e+00,5.801e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,2.382e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.199e+01,0.000e+00,0.000e+00,5.000e+01,8.006e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13600,13600,135529,-1.510e+02,0.000e+00,5.000e+00,2.851e-05,1.500e+02,0.000e+00,0.000e+00,2.851e-05,0.000e+00,5.614e+01,0.000e+00,5.000e+00,5.714e+01,4.387e-05,0.000e+00,0.000e+00,5.714e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.191e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.286e+01,0.000e+00,0.000e+00,5.000e+01,7.143e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13700,13700,136529,-1.510e+02,0.000e+00,5.000e+00,7.129e-05,1.500e+02,0.000e+00,0.000e+00,7.129e-05,0.000e+00,5.609e+01,0.000e+00,5.000e+00,5.709e+01,4.160e-05,0.000e+00,0.000e+00,5.709e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.069e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.291e+01,0.000e+00,0.000e+00,5.000e+01,7.091e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13800,13800,137529,-1.510e+02,0.000e+00,5.000e+00,2.597e-05,1.500e+02,0.000e+00,0.000e+00,2.597e-05,0.000e+00,5.697e+01,0.000e+00,5.000e+00,5.797e+01,3.930e-05,0.000e+00,0.000e+00,5.797e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.960e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.203e+01,0.000e+00,0.000e+00,5.000e+01,7.971e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
13900,13900,138527,-1.510e+02,0.000e+00,5.000e+00,2.566e-03,1.500e+02,0.000e+00,0.000e+00,2.566e-03,0.000e+00,5.679e+01,0.000e+00,5.000e+00,5.779e+01,3.717e-05,0.000e+00,0.000e+00,5.779e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.854e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.221e+01,0.000e+00,0.000e+00,5.000e+01,7.792e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14000,14000,139526,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.505e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,1.753e-05,0.000e+00,5.001e+01,0.000e+00,0.000e+00,3.999e+01,0.000e+00,0.000e+00,5.000e+01,1.001e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14100,14100,140525,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.287e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,1.657e-05,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14200,14200,141525,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,3.412e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.980e+01,1.000e-01,0.000e+00,6.000e+01,1.653e-05,1.200e+00,5.880e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14300,14300,142525,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.896e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,1.480e-05,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14400,14400,143525,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.728e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,1.397e-05,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14500,14500,144525,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.559e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,1.325e-05,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14600,14600,145525,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.419e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,1.251e-05,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14700,14700,146525,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.285e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,1.184e-05,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14800,14800,147525,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.364e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.980e+01,0.000e+00,1.000e-01,6.000e+01,1.169e-05,0.000e+00,5.880e+01,1.200e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14900,14900,148525,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.029e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,1.058e-05,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15000,15000,149525,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.896e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,9.962e-06,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15100,15100,150525,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.787e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,9.389e-06,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15200,15200,151525,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.679e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,8.813e-06,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
