episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,102000,-3.598e-04,0.000e+00,0.000e+00,1.304e-07,3.599e-04,0.000e+00,1.304e-07,0.000e+00,0.000e+00,-1.083e-03,0.000e+00,0.000e+00,3.066e-04,1.390e-03,0.000e+00,3.066e-04,0.000e+00,0.000e+00,-9.983e-01,0.000e+00,5.000e+00,1.766e-03,8.023e-05,0.000e+00,0.000e+00,1.766e-03,0.000e+00,-2.424e-04,0.000e+00,0.000e+00,2.773e-04,5.197e-04,0.000e+00,2.773e-04,0.000e+00,0.000e+00,5.00
10300,10300,103000,-3.375e-04,0.000e+00,0.000e+00,1.233e-07,3.376e-04,0.000e+00,1.233e-07,0.000e+00,0.000e+00,-9.882e-04,0.000e+00,0.000e+00,2.936e-04,1.282e-03,0.000e+00,2.936e-04,0.000e+00,0.000e+00,-9.984e-01,0.000e+00,5.000e+00,1.629e-03,7.607e-05,0.000e+00,0.000e+00,1.629e-03,0.000e+00,-2.271e-04,0.000e+00,0.000e+00,2.619e-04,4.890e-04,0.000e+00,2.619e-04,0.000e+00,0.000e+00,5.00
10400,10400,104000,-3.183e-04,0.000e+00,0.000e+00,0.000e+00,3.183e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.327e-04,0.000e+00,0.000e+00,2.741e-04,1.207e-03,0.000e+00,2.741e-04,0.000e+00,0.000e+00,-9.985e-01,0.000e+00,5.000e+00,1.544e-03,7.099e-05,0.000e+00,0.000e+00,1.544e-03,0.000e+00,-2.218e-04,0.000e+00,0.000e+00,2.460e-04,4.678e-04,0.000e+00,2.460e-04,0.000e+00,0.000e+00,5.00
10500,10500,105000,-3.031e-04,0.000e+00,0.000e+00,0.000e+00,3.031e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.777e-04,0.000e+00,0.000e+00,2.584e-04,1.136e-03,0.000e+00,2.584e-04,0.000e+00,0.000e+00,-9.986e-01,0.000e+00,5.000e+00,1.474e-03,6.655e-05,0.000e+00,0.000e+00,1.474e-03,0.000e+00,-2.264e-04,0.000e+00,0.000e+00,2.339e-04,4.603e-04,0.000e+00,2.339e-04,0.000e+00,0.000e+00,5.00
10600,10600,106000,-2.850e-04,0.000e+00,0.000e+00,0.000e+00,2.850e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.183e-04,0.000e+00,0.000e+00,2.404e-04,1.059e-03,0.000e+00,2.404e-04,0.000e+00,0.000e+00,-9.987e-01,0.000e+00,5.000e+00,1.381e-03,6.184e-05,0.000e+00,0.000e+00,1.381e-03,0.000e+00,-2.160e-04,0.000e+00,0.000e+00,2.194e-04,4.354e-04,0.000e+00,2.194e-04,0.000e+00,0.000e+00,5.00
10700,10700,107000,-2.774e-04,0.000e+00,0.000e+00,0.000e+00,2.774e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.008e-01,1.000e-01,0.000e+00,2.346e-04,1.001e-03,4.248e-06,2.304e-04,0.000e+00,0.000e+00,-9.986e-01,0.000e+00,5.000e+00,1.504e-03,6.125e-05,0.000e+00,0.000e+00,1.504e-03,0.000e+00,-2.004e-01,1.000e-01,0.000e+00,2.063e-04,6.059e-04,4.312e-07,2.058e-04,0.000e+00,0.000e+00,5.00
10800,10800,108000,-2.596e-04,0.000e+00,0.000e+00,0.000e+00,2.596e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.463e-04,0.000e+00,0.000e+00,2.163e-04,9.626e-04,0.000e+00,2.163e-04,0.000e+00,0.000e+00,-9.988e-01,0.000e+00,5.000e+00,1.298e-03,5.513e-05,0.000e+00,0.000e+00,1.298e-03,0.000e+00,-2.373e-04,0.000e+00,0.000e+00,2.005e-04,4.378e-04,0.000e+00,2.005e-04,0.000e+00,0.000e+00,5.00
10900,10900,109000,-2.925e-04,0.000e+00,0.000e+00,0.000e+00,2.925e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.007e-01,0.000e+00,1.000e-01,2.118e-04,8.864e-04,0.000e+00,2.055e-04,6.360e-06,0.000e+00,-9.987e-01,0.000e+00,5.000e+00,1.374e-03,5.260e-05,0.000e+00,0.000e+00,1.374e-03,0.000e+00,-3.539e-04,0.000e+00,0.000e+00,1.884e-04,5.423e-04,0.000e+00,1.884e-04,0.000e+00,0.000e+00,5.00
11000,11000,110000,-2.288e-04,0.000e+00,0.000e+00,0.000e+00,2.288e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.238e-04,0.000e+00,0.000e+00,1.992e-04,8.230e-04,0.000e+00,1.992e-04,0.000e+00,0.000e+00,-9.990e-01,0.000e+00,5.000e+00,1.097e-03,4.944e-05,0.000e+00,0.000e+00,1.097e-03,0.000e+00,-1.945e-04,0.000e+00,0.000e+00,1.791e-04,3.736e-04,0.000e+00,1.791e-04,0.000e+00,0.000e+00,5.00
11100,11100,111000,-2.122e-04,0.000e+00,0.000e+00,0.000e+00,2.122e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.657e-04,0.000e+00,0.000e+00,1.898e-04,7.555e-04,0.000e+00,1.898e-04,0.000e+00,0.000e+00,-9.991e-01,0.000e+00,5.000e+00,9.961e-04,4.669e-05,0.000e+00,0.000e+00,9.961e-04,0.000e+00,-1.715e-04,0.000e+00,0.000e+00,1.669e-04,3.384e-04,0.000e+00,1.669e-04,0.000e+00,0.000e+00,5.00
11200,11200,112000,-1.997e-04,0.000e+00,0.000e+00,0.000e+00,1.997e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.458e-04,0.000e+00,0.000e+00,1.812e-04,7.270e-04,0.000e+00,1.812e-04,0.000e+00,0.000e+00,-9.991e-01,0.000e+00,5.000e+00,9.604e-04,4.409e-05,0.000e+00,0.000e+00,9.604e-04,0.000e+00,-1.707e-04,0.000e+00,0.000e+00,1.614e-04,3.322e-04,0.000e+00,1.614e-04,0.000e+00,0.000e+00,5.00
11300,11300,113000,-1.911e-04,0.000e+00,0.000e+00,0.000e+00,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.317e-04,0.000e+00,0.000e+00,1.684e-04,7.001e-04,0.000e+00,1.684e-04,0.000e+00,0.000e+00,-9.991e-01,0.000e+00,5.000e+00,9.121e-04,4.126e-05,0.000e+00,0.000e+00,9.121e-04,0.000e+00,-1.481e-04,0.000e+00,0.000e+00,1.560e-04,3.041e-04,0.000e+00,1.560e-04,0.000e+00,0.000e+00,5.00
11400,11400,114000,-1.827e-04,0.000e+00,0.000e+00,0.000e+00,1.827e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.145e-04,0.000e+00,0.000e+00,1.612e-04,6.757e-04,0.000e+00,1.612e-04,0.000e+00,0.000e+00,-9.992e-01,0.000e+00,5.000e+00,8.745e-04,3.900e-05,0.000e+00,0.000e+00,8.745e-04,0.000e+00,-1.383e-04,0.000e+00,0.000e+00,1.501e-04,2.883e-04,0.000e+00,1.501e-04,0.000e+00,0.000e+00,5.00
11500,11500,115000,-1.721e-04,0.000e+00,0.000e+00,0.000e+00,1.721e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.771e-04,0.000e+00,0.000e+00,1.522e-04,6.293e-04,0.000e+00,1.522e-04,0.000e+00,0.000e+00,-9.992e-01,0.000e+00,5.000e+00,8.104e-04,3.674e-05,0.000e+00,0.000e+00,8.104e-04,0.000e+00,-1.245e-04,0.000e+00,0.000e+00,1.418e-04,2.663e-04,0.000e+00,1.418e-04,0.000e+00,0.000e+00,5.00
11600,11600,116000,-1.664e-04,0.000e+00,0.000e+00,0.000e+00,1.664e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.732e-04,0.000e+00,0.000e+00,1.404e-04,6.137e-04,0.000e+00,1.404e-04,0.000e+00,0.000e+00,-9.992e-01,0.000e+00,5.000e+00,7.919e-04,3.429e-05,0.000e+00,0.000e+00,7.919e-04,0.000e+00,-1.180e-04,0.000e+00,0.000e+00,1.379e-04,2.558e-04,0.000e+00,1.379e-04,0.000e+00,0.000e+00,5.00
11700,11700,117000,-1.550e-04,0.000e+00,0.000e+00,0.000e+00,1.550e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.355e-04,0.000e+00,0.000e+00,1.298e-04,5.653e-04,0.000e+00,1.298e-04,0.000e+00,0.000e+00,-9.993e-01,0.000e+00,5.000e+00,7.155e-04,3.158e-05,0.000e+00,0.000e+00,7.155e-04,0.000e+00,-9.341e-05,0.000e+00,0.000e+00,1.309e-04,2.243e-04,0.000e+00,1.309e-04,0.000e+00,0.000e+00,5.00
11800,11800,118000,-1.451e-04,0.000e+00,0.000e+00,0.000e+00,1.451e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.993e-04,0.000e+00,0.000e+00,1.254e-04,5.247e-04,0.000e+00,1.254e-04,0.000e+00,0.000e+00,-9.994e-01,0.000e+00,5.000e+00,6.706e-04,3.000e-05,0.000e+00,0.000e+00,6.706e-04,0.000e+00,-9.622e-05,0.000e+00,0.000e+00,1.232e-04,2.194e-04,0.000e+00,1.232e-04,0.000e+00,0.000e+00,5.00
11900,11900,119000,-1.374e-04,0.000e+00,0.000e+00,0.000e+00,1.374e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.790e-04,0.000e+00,0.000e+00,1.189e-04,4.978e-04,0.000e+00,1.189e-04,0.000e+00,0.000e+00,-9.994e-01,0.000e+00,5.000e+00,6.337e-04,2.833e-05,0.000e+00,0.000e+00,6.337e-04,0.000e+00,-8.895e-05,0.000e+00,0.000e+00,1.167e-04,2.057e-04,0.000e+00,1.167e-04,0.000e+00,0.000e+00,5.00
12000,12000,120000,-1.309e-04,0.000e+00,0.000e+00,0.000e+00,1.309e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.618e-04,0.000e+00,0.000e+00,1.123e-04,4.742e-04,0.000e+00,1.123e-04,0.000e+00,0.000e+00,-9.994e-01,0.000e+00,5.000e+00,6.104e-04,2.664e-05,0.000e+00,0.000e+00,6.104e-04,0.000e+00,-9.101e-05,0.000e+00,0.000e+00,1.118e-04,2.029e-04,0.000e+00,1.118e-04,0.000e+00,0.000e+00,5.00
12100,12100,121000,-1.253e-04,0.000e+00,0.000e+00,0.000e+00,1.253e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.518e-04,0.000e+00,0.000e+00,1.051e-04,4.569e-04,0.000e+00,1.051e-04,0.000e+00,0.000e+00,-9.994e-01,0.000e+00,5.000e+00,6.034e-04,2.493e-05,0.000e+00,0.000e+00,6.034e-04,0.000e+00,-1.015e-04,0.000e+00,0.000e+00,1.076e-04,2.091e-04,0.000e+00,1.076e-04,0.000e+00,0.000e+00,5.00
12200,12200,122000,-1.187e-04,0.000e+00,0.000e+00,0.000e+00,1.187e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.362e-04,0.000e+00,0.000e+00,9.981e-05,4.360e-04,0.000e+00,9.981e-05,0.000e+00,0.000e+00,-9.994e-01,0.000e+00,5.000e+00,5.764e-04,2.359e-05,0.000e+00,0.000e+00,5.764e-04,0.000e+00,-9.797e-05,0.000e+00,0.000e+00,1.027e-04,2.006e-04,0.000e+00,1.027e-04,0.000e+00,0.000e+00,5.00
12300,12300,123000,-1.123e-04,0.000e+00,0.000e+00,0.000e+00,1.123e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.202e-04,0.000e+00,0.000e+00,9.442e-05,4.146e-04,0.000e+00,9.442e-05,0.000e+00,0.000e+00,-9.995e-01,0.000e+00,5.000e+00,5.320e-04,2.233e-05,0.000e+00,0.000e+00,5.320e-04,0.000e+00,-7.723e-05,0.000e+00,0.000e+00,9.849e-05,1.757e-04,0.000e+00,9.849e-05,0.000e+00,0.000e+00,5.00
12400,12400,124000,-1.070e-04,0.000e+00,0.000e+00,0.000e+00,1.070e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.094e-04,0.000e+00,0.000e+00,8.906e-05,3.985e-04,0.000e+00,8.906e-05,0.000e+00,0.000e+00,-9.995e-01,0.000e+00,5.000e+00,5.075e-04,2.098e-05,0.000e+00,0.000e+00,5.075e-04,0.000e+00,-7.000e-05,0.000e+00,0.000e+00,9.465e-05,1.646e-04,0.000e+00,9.465e-05,0.000e+00,0.000e+00,5.00
12500,12500,125000,-1.014e-04,0.000e+00,0.000e+00,0.000e+00,1.014e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.902e-04,0.000e+00,0.000e+00,8.419e-05,3.744e-04,0.000e+00,8.419e-05,0.000e+00,0.000e+00,-9.995e-01,0.000e+00,5.000e+00,4.713e-04,1.981e-05,0.000e+00,0.000e+00,4.713e-04,0.000e+00,-5.995e-05,0.000e+00,0.000e+00,9.011e-05,1.501e-04,0.000e+00,9.011e-05,0.000e+00,0.000e+00,5.00
12600,12600,126000,-9.535e-05,0.000e+00,0.000e+00,0.000e+00,9.535e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.615e-04,0.000e+00,0.000e+00,8.016e-05,3.417e-04,0.000e+00,8.016e-05,0.000e+00,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,4.308e-04,1.931e-05,0.000e+00,0.000e+00,4.308e-04,0.000e+00,-2.001e-01,0.000e+00,1.000e-01,8.513e-05,1.398e-04,0.000e+00,8.362e-05,1.515e-06,0.000e+00,5.00
12700,12700,127000,-9.038e-05,0.000e+00,0.000e+00,0.000e+00,9.038e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.633e-04,0.000e+00,0.000e+00,7.338e-05,3.367e-04,0.000e+00,7.338e-05,0.000e+00,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,4.125e-04,1.753e-05,0.000e+00,0.000e+00,4.125e-04,0.000e+00,-4.134e-05,0.000e+00,0.000e+00,8.228e-05,1.236e-04,0.000e+00,8.228e-05,0.000e+00,0.000e+00,5.00
12800,12800,128000,-8.499e-05,0.000e+00,0.000e+00,0.000e+00,8.499e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.480e-04,0.000e+00,0.000e+00,6.986e-05,3.178e-04,0.000e+00,6.986e-05,0.000e+00,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,3.890e-04,1.654e-05,0.000e+00,0.000e+00,3.890e-04,0.000e+00,-3.955e-05,0.000e+00,0.000e+00,7.805e-05,1.176e-04,0.000e+00,7.805e-05,0.000e+00,0.000e+00,5.00
12900,12900,129000,-8.024e-05,0.000e+00,0.000e+00,0.000e+00,8.024e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.290e-04,0.000e+00,0.000e+00,6.531e-05,2.943e-04,0.000e+00,6.531e-05,0.000e+00,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,3.595e-04,1.553e-05,0.000e+00,0.000e+00,3.595e-04,0.000e+00,-3.472e-05,0.000e+00,0.000e+00,7.324e-05,1.080e-04,0.000e+00,7.324e-05,0.000e+00,0.000e+00,5.00
13000,13000,130000,-7.600e-05,0.000e+00,0.000e+00,0.000e+00,7.600e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.148e-04,0.000e+00,0.000e+00,6.243e-05,2.772e-04,0.000e+00,6.243e-05,0.000e+00,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,3.380e-04,1.469e-05,0.000e+00,0.000e+00,3.380e-04,0.000e+00,-3.259e-05,0.000e+00,0.000e+00,6.978e-05,1.024e-04,0.000e+00,6.978e-05,0.000e+00,0.000e+00,5.00
13100,13100,131000,-7.090e-05,0.000e+00,0.000e+00,0.000e+00,7.090e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.002e-01,0.000e+00,1.000e-01,5.962e-05,2.588e-04,0.000e+00,5.768e-05,1.939e-06,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,3.232e-04,1.393e-05,0.000e+00,0.000e+00,3.232e-04,0.000e+00,-3.923e-05,0.000e+00,0.000e+00,6.573e-05,1.050e-04,0.000e+00,6.573e-05,0.000e+00,0.000e+00,5.00
13200,13200,132000,-8.223e-05,0.000e+00,0.000e+00,0.000e+00,8.223e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.002e-01,0.000e+00,1.000e-01,5.730e-05,2.506e-04,0.000e+00,5.545e-05,1.850e-06,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,3.436e-04,1.320e-05,0.000e+00,0.000e+00,3.436e-04,0.000e+00,-5.484e-05,0.000e+00,0.000e+00,6.329e-05,1.181e-04,0.000e+00,6.329e-05,0.000e+00,0.000e+00,5.00
13300,13300,133000,-6.548e-05,0.000e+00,0.000e+00,0.000e+00,6.548e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.833e-04,0.000e+00,0.000e+00,5.298e-05,2.363e-04,0.000e+00,5.298e-05,0.000e+00,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,2.910e-04,1.234e-05,0.000e+00,0.000e+00,2.910e-04,0.000e+00,-2.988e-05,0.000e+00,0.000e+00,6.035e-05,9.023e-05,0.000e+00,6.035e-05,0.000e+00,0.000e+00,5.00
13400,13400,134000,-6.163e-05,0.000e+00,0.000e+00,0.000e+00,6.163e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.661e-04,0.000e+00,0.000e+00,5.010e-05,2.162e-04,0.000e+00,5.010e-05,0.000e+00,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,2.666e-04,1.208e-05,0.000e+00,0.000e+00,2.666e-04,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,5.628e-05,8.306e-05,1.193e-07,5.616e-05,0.000e+00,0.000e+00,5.00
13500,13500,135000,-5.831e-05,0.000e+00,0.000e+00,0.000e+00,5.831e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.627e-04,0.000e+00,0.000e+00,4.686e-05,2.096e-04,0.000e+00,4.686e-05,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.546e-04,1.087e-05,0.000e+00,0.000e+00,2.546e-04,0.000e+00,-2.276e-05,0.000e+00,0.000e+00,5.445e-05,7.720e-05,0.000e+00,5.445e-05,0.000e+00,0.000e+00,5.00
13600,13600,136000,-5.374e-05,0.000e+00,0.000e+00,0.000e+00,5.374e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.434e-04,0.000e+00,0.000e+00,4.592e-05,1.894e-04,0.000e+00,4.592e-05,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.280e-04,1.168e-05,0.000e+00,0.000e+00,2.280e-04,0.000e+00,-4.000e-01,0.000e+00,2.000e-01,5.115e-05,7.035e-05,0.000e+00,5.075e-05,4.069e-07,0.000e+00,5.00
13700,13700,137000,-5.253e-05,0.000e+00,0.000e+00,0.000e+00,5.253e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.447e-04,0.000e+00,0.000e+00,4.296e-05,1.877e-04,0.000e+00,4.296e-05,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.269e-04,9.743e-06,0.000e+00,0.000e+00,2.269e-04,0.000e+00,-1.994e-05,0.000e+00,0.000e+00,4.925e-05,6.919e-05,0.000e+00,4.925e-05,0.000e+00,0.000e+00,5.00
13800,13800,138000,-4.966e-05,0.000e+00,0.000e+00,0.000e+00,4.966e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.373e-04,0.000e+00,0.000e+00,4.056e-05,1.778e-04,0.000e+00,4.056e-05,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.118e-04,9.235e-06,0.000e+00,0.000e+00,2.118e-04,0.000e+00,-1.560e-05,0.000e+00,0.000e+00,4.700e-05,6.260e-05,0.000e+00,4.700e-05,0.000e+00,0.000e+00,5.00
13900,13900,139000,-4.715e-05,0.000e+00,0.000e+00,0.000e+00,4.715e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.331e-04,0.000e+00,0.000e+00,3.700e-05,1.701e-04,0.000e+00,3.700e-05,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.021e-04,8.552e-06,0.000e+00,0.000e+00,2.021e-04,0.000e+00,-1.328e-05,0.000e+00,0.000e+00,4.488e-05,5.816e-05,0.000e+00,4.488e-05,0.000e+00,0.000e+00,5.00
14000,14000,140000,-4.440e-05,0.000e+00,0.000e+00,0.000e+00,4.440e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.238e-04,0.000e+00,0.000e+00,3.555e-05,1.593e-04,0.000e+00,3.555e-05,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,1.887e-04,8.111e-06,0.000e+00,0.000e+00,1.887e-04,0.000e+00,-1.245e-05,0.000e+00,0.000e+00,4.231e-05,5.476e-05,0.000e+00,4.231e-05,0.000e+00,0.000e+00,5.00
14100,14100,141000,-4.255e-05,0.000e+00,0.000e+00,0.000e+00,4.255e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.173e-04,0.000e+00,0.000e+00,3.393e-05,1.513e-04,0.000e+00,3.393e-05,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,1.795e-04,7.660e-06,0.000e+00,0.000e+00,1.795e-04,0.000e+00,-1.197e-05,0.000e+00,0.000e+00,4.022e-05,5.219e-05,0.000e+00,4.022e-05,0.000e+00,0.000e+00,5.00
14200,14200,142000,-4.024e-05,0.000e+00,0.000e+00,0.000e+00,4.024e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.123e-04,0.000e+00,0.000e+00,3.124e-05,1.436e-04,0.000e+00,3.124e-05,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,1.696e-04,7.149e-06,0.000e+00,0.000e+00,1.696e-04,0.000e+00,-9.904e-06,0.000e+00,0.000e+00,3.813e-05,4.803e-05,0.000e+00,3.813e-05,0.000e+00,0.000e+00,5.00
14300,14300,143000,-3.854e-05,0.000e+00,0.000e+00,0.000e+00,3.854e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.065e-04,0.000e+00,0.000e+00,2.979e-05,1.363e-04,0.000e+00,2.979e-05,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,1.616e-04,6.765e-06,0.000e+00,0.000e+00,1.616e-04,0.000e+00,-9.787e-06,0.000e+00,0.000e+00,3.628e-05,4.606e-05,0.000e+00,3.628e-05,0.000e+00,0.000e+00,5.00
14400,14400,144000,-3.689e-05,0.000e+00,0.000e+00,0.000e+00,3.689e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.018e-04,0.000e+00,0.000e+00,2.858e-05,1.303e-04,0.000e+00,2.858e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.543e-04,6.411e-06,0.000e+00,0.000e+00,1.543e-04,0.000e+00,-9.262e-06,0.000e+00,0.000e+00,3.465e-05,4.391e-05,0.000e+00,3.465e-05,0.000e+00,0.000e+00,5.00
14500,14500,145000,-3.425e-05,0.000e+00,0.000e+00,0.000e+00,3.425e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.322e-05,0.000e+00,0.000e+00,2.738e-05,1.206e-04,0.000e+00,2.738e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.415e-04,6.083e-06,0.000e+00,0.000e+00,1.415e-04,0.000e+00,-7.903e-06,0.000e+00,0.000e+00,3.245e-05,4.036e-05,0.000e+00,3.245e-05,0.000e+00,0.000e+00,5.00
14600,14600,146000,-3.244e-05,0.000e+00,0.000e+00,0.000e+00,3.244e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.817e-05,0.000e+00,0.000e+00,2.632e-05,1.145e-04,0.000e+00,2.632e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.341e-04,5.767e-06,0.000e+00,0.000e+00,1.341e-04,0.000e+00,-7.713e-06,0.000e+00,0.000e+00,3.071e-05,3.842e-05,0.000e+00,3.071e-05,0.000e+00,0.000e+00,5.00
14700,14700,147000,-3.057e-05,0.000e+00,0.000e+00,0.000e+00,3.057e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.011e-05,0.000e+00,0.000e+00,2.544e-05,1.055e-04,0.000e+00,2.544e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.239e-04,5.868e-06,0.000e+00,0.000e+00,1.239e-04,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,2.879e-05,3.614e-05,0.000e+00,2.867e-05,1.136e-07,0.000e+00,5.00
14800,14800,148000,-2.865e-05,0.000e+00,0.000e+00,0.000e+00,2.865e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.430e-05,0.000e+00,0.000e+00,2.397e-05,9.828e-05,0.000e+00,2.397e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.153e-04,5.347e-06,0.000e+00,0.000e+00,1.153e-04,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,2.726e-05,3.421e-05,0.000e+00,2.676e-05,4.975e-07,0.000e+00,5.00
14900,14900,149000,-2.676e-05,0.000e+00,0.000e+00,0.000e+00,2.676e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.310e-05,0.000e+00,0.000e+00,2.242e-05,9.553e-05,0.000e+00,2.242e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.105e-04,4.736e-06,0.000e+00,0.000e+00,1.105e-04,0.000e+00,-5.902e-06,0.000e+00,0.000e+00,2.589e-05,3.179e-05,0.000e+00,2.589e-05,0.000e+00,0.000e+00,5.00
15000,15000,150000,-2.576e-05,0.000e+00,0.000e+00,0.000e+00,2.576e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.093e-05,0.000e+00,0.000e+00,2.126e-05,9.219e-05,0.000e+00,2.126e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.060e-04,4.451e-06,0.000e+00,0.000e+00,1.060e-04,0.000e+00,-4.895e-06,0.000e+00,0.000e+00,2.489e-05,2.979e-05,0.000e+00,2.489e-05,0.000e+00,0.000e+00,5.00
15100,15100,151000,-2.462e-05,0.000e+00,0.000e+00,0.000e+00,2.462e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.700e-05,0.000e+00,0.000e+00,2.032e-05,8.732e-05,0.000e+00,2.032e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.008e-04,4.218e-06,0.000e+00,0.000e+00,1.008e-04,0.000e+00,-4.980e-06,0.000e+00,0.000e+00,2.371e-05,2.869e-05,0.000e+00,2.371e-05,0.000e+00,0.000e+00,5.00
15200,15200,152000,-2.345e-05,0.000e+00,0.000e+00,0.000e+00,2.345e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.437e-05,0.000e+00,0.000e+00,1.945e-05,8.382e-05,0.000e+00,1.945e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,9.615e-05,3.994e-06,0.000e+00,0.000e+00,9.615e-05,0.000e+00,-4.340e-06,0.000e+00,0.000e+00,2.270e-05,2.704e-05,0.000e+00,2.270e-05,0.000e+00,0.000e+00,5.00
