episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,36754,1.000e+01,0.000e+00,1.000e+00,4.549e-04,6.019e-06,0.000e+00,0.000e+00,4.549e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.074e-06,2.110e-04,1.074e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.022e-05,1.604e-04,3.022e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.167e-06,1.150e-04,0.000e+00,0.000e+00,6.167e-06,0.000e+00,1.00
10300,10300,37008,9.901e+00,0.000e+00,1.300e+00,9.184e-04,6.657e-06,0.000e+00,0.000e+00,9.184e-04,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,1.854e-06,1.407e-04,1.776e-06,0.000e+00,7.777e-08,0.000e+00,-1.101e+00,1.200e+00,1.000e-01,2.812e-05,6.966e-04,2.812e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,6.174e-06,1.105e-04,0.000e+00,0.000e+00,6.174e-06,0.000e+00,1.30
10400,10400,37279,9.900e+00,0.000e+00,1.200e+00,2.084e-04,5.744e-06,0.000e+00,0.000e+00,2.084e-04,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,9.964e-07,1.852e-05,9.964e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.488e-05,7.223e-05,2.488e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,5.465e-06,1.432e-04,0.000e+00,0.000e+00,5.465e-06,0.000e+00,1.20
10500,10500,37543,1.000e+01,0.000e+00,1.000e+00,1.340e-04,1.215e-05,0.000e+00,0.000e+00,1.340e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.641e-07,4.175e-05,9.641e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.573e-05,4.485e-05,2.573e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,9.000e-01,4.769e-05,1.096e-04,0.000e+00,4.286e-05,4.838e-06,0.000e+00,1.00
10600,10600,37797,9.800e+00,0.000e+00,1.400e+00,1.511e-04,1.568e-04,0.000e+00,0.000e+00,1.511e-04,1.000e+02,-1.100e+00,1.100e+00,2.000e-01,1.627e-04,1.179e-05,1.627e-04,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.300e+00,0.000e+00,2.200e-05,7.714e-05,2.193e-05,6.944e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,5.287e-06,9.541e-05,0.000e+00,0.000e+00,5.287e-06,0.000e+00,1.40
10700,10700,38062,9.900e+00,0.000e+00,1.100e+00,4.143e-04,2.253e-04,0.000e+00,0.000e+00,4.143e-04,1.000e+02,-9.997e-01,1.100e+00,0.000e+00,2.687e-04,1.046e-05,2.687e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.312e-05,3.006e-04,2.312e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.380e-06,1.733e-04,0.000e+00,0.000e+00,3.380e-06,0.000e+00,1.10
10800,10800,38324,1.000e+01,0.000e+00,1.000e+00,1.604e-04,6.176e-06,0.000e+00,0.000e+00,1.604e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.353e-06,9.549e-06,1.353e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.452e-05,5.817e-05,2.452e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.560e-06,1.160e-04,0.000e+00,0.000e+00,3.560e-06,0.000e+00,1.00
10900,10900,38589,1.000e+01,0.000e+00,1.000e+00,2.843e-04,6.303e-06,0.000e+00,0.000e+00,2.843e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.371e-06,9.935e-06,1.371e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.341e-05,2.033e-04,2.341e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.567e-06,9.205e-05,0.000e+00,0.000e+00,2.567e-06,0.000e+00,1.00
11000,11000,38849,9.800e+00,0.000e+00,1.200e+00,6.571e-04,2.357e-04,0.000e+00,0.000e+00,6.571e-04,1.000e+02,-9.997e-01,1.100e+00,0.000e+00,3.013e-04,7.300e-06,3.013e-04,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,1.000e+00,2.000e-01,1.883e-05,6.138e-04,1.883e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.183e-06,1.227e-04,0.000e+00,0.000e+00,2.183e-06,0.000e+00,1.20
11100,11100,39117,1.000e+01,0.000e+00,1.000e+00,1.062e-04,5.441e-06,0.000e+00,0.000e+00,1.062e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.064e-06,6.882e-06,1.064e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.748e-05,8.273e-05,1.748e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.297e-06,3.197e-05,0.000e+00,0.000e+00,2.297e-06,0.000e+00,1.00
11200,11200,39360,9.900e+00,0.000e+00,1.100e+00,1.050e-04,5.630e-06,0.000e+00,0.000e+00,1.050e-04,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.174e-06,6.174e-06,1.174e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.706e-05,8.748e-05,1.706e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.114e-06,2.602e-05,0.000e+00,0.000e+00,2.114e-06,0.000e+00,1.10
11300,11300,39627,9.800e+00,0.000e+00,1.200e+00,5.842e-05,5.941e-06,0.000e+00,0.000e+00,5.842e-05,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.233e-06,5.552e-06,1.233e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.783e-05,4.494e-05,1.783e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.235e-06,2.329e-05,0.000e+00,0.000e+00,2.235e-06,0.000e+00,1.20
11400,11400,39895,9.900e+00,0.000e+00,1.200e+00,2.221e-05,5.586e-06,0.000e+00,0.000e+00,2.221e-05,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,1.112e-06,4.634e-06,1.112e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.387e-05,1.541e-05,1.387e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.227e-06,1.379e-05,0.000e+00,0.000e+00,2.227e-06,0.000e+00,1.20
11500,11500,40152,9.900e+00,0.000e+00,1.400e+00,1.706e-05,6.027e-06,0.000e+00,0.000e+00,1.706e-05,1.000e+02,-1.200e+00,1.000e+00,3.000e-01,1.204e-06,4.483e-06,1.204e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,1.480e-05,1.237e-05,1.480e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,2.317e-06,1.249e-05,0.000e+00,0.000e+00,2.317e-06,0.000e+00,1.40
11600,11600,40421,9.900e+00,0.000e+00,1.100e+00,6.648e-05,4.646e-04,0.000e+00,0.000e+00,6.648e-05,1.000e+02,-9.939e-01,1.100e+00,0.000e+00,6.108e-03,1.338e-05,6.108e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.633e-05,3.466e-05,2.633e-05,0.000e+00,0.000e+00,0.000e+00,9.894e+00,0.000e+00,1.100e+00,2.281e-06,5.691e-03,0.000e+00,0.000e+00,2.281e-06,0.000e+00,1.10
11700,11700,40663,1.001e+01,0.000e+00,1.000e+00,8.149e-03,6.458e-06,0.000e+00,0.000e+00,8.149e-03,1.000e+02,-1.008e+00,1.000e+00,0.000e+00,1.663e-06,8.129e-03,1.663e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.455e-05,7.112e-06,4.455e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.069e-06,5.451e-05,0.000e+00,0.000e+00,2.069e-06,0.000e+00,1.00
11800,11800,40932,9.905e+00,0.000e+00,1.100e+00,5.311e-03,5.505e-06,0.000e+00,0.000e+00,5.311e-03,1.000e+02,-1.105e+00,1.000e+00,1.000e-01,1.164e-06,5.301e-03,1.164e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.945e-05,5.695e-06,3.945e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.014e-06,4.123e-05,0.000e+00,0.000e+00,2.014e-06,0.000e+00,1.10
11900,11900,41178,9.903e+00,0.000e+00,1.100e+00,3.374e-03,2.040e-04,0.000e+00,0.000e+00,3.374e-03,1.000e+02,-1.003e+00,1.100e+00,0.000e+00,2.224e-04,3.364e-03,2.224e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.603e-05,1.089e-05,3.601e-05,2.863e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.099e-06,5.583e-05,0.000e+00,0.000e+00,2.099e-06,0.000e+00,1.10
12000,12000,41444,9.802e+00,0.000e+00,1.200e+00,1.764e-03,5.318e-06,0.000e+00,0.000e+00,1.764e-03,1.000e+02,-1.102e+00,1.000e+00,1.000e-01,1.016e-06,1.755e-03,1.016e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,5.084e-05,4.838e-06,5.084e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.093e-06,5.282e-05,0.000e+00,0.000e+00,2.093e-06,0.000e+00,1.20
12100,12100,41705,9.901e+00,0.000e+00,1.100e+00,1.189e-03,5.365e-06,0.000e+00,0.000e+00,1.189e-03,1.000e+02,-1.101e+00,1.000e+00,1.000e-01,1.085e-06,1.183e-03,1.085e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.979e-05,3.720e-06,2.979e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.058e-06,2.909e-05,0.000e+00,0.000e+00,2.058e-06,0.000e+00,1.10
12200,12200,41962,9.801e+00,0.000e+00,1.300e+00,1.021e-03,5.628e-06,0.000e+00,0.000e+00,1.021e-03,1.000e+02,-1.101e+00,1.000e+00,2.000e-01,1.105e-06,1.003e-03,1.105e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,4.809e-05,6.987e-06,4.809e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.576e-06,5.700e-05,0.000e+00,0.000e+00,1.576e-06,0.000e+00,1.30
12300,12300,42225,9.900e+00,0.000e+00,1.200e+00,6.955e-04,8.128e-04,0.000e+00,0.000e+00,6.955e-04,1.000e+02,-9.991e-01,1.200e+00,0.000e+00,1.535e-03,6.684e-04,1.535e-03,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,3.058e-05,1.968e-05,3.032e-05,2.571e-07,3.982e-09,0.000e+00,9.899e+00,0.000e+00,1.200e+00,1.555e-06,7.617e-04,0.000e+00,0.000e+00,1.555e-06,0.000e+00,1.20
12400,12400,42476,1.072e+01,0.000e+00,1.000e+00,7.224e-01,5.168e-06,0.000e+00,0.000e+00,7.224e-01,1.000e+02,-1.722e+00,1.000e+00,0.000e+00,8.960e-07,7.224e-01,8.960e-07,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.808e-05,5.287e-06,5.808e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.795e-07,2.971e-05,0.000e+00,0.000e+00,9.795e-07,0.000e+00,1.00
12500,12500,42742,9.911e+00,0.000e+00,1.100e+00,1.149e-02,2.315e-04,0.000e+00,0.000e+00,1.149e-02,1.000e+02,-1.011e+00,1.100e+00,0.000e+00,2.409e-04,1.149e-02,2.409e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.430e-05,1.098e-05,5.427e-05,2.479e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.031e-06,5.257e-05,0.000e+00,0.000e+00,1.031e-06,0.000e+00,1.10
12600,12600,43016,1.001e+01,0.000e+00,1.000e+00,6.635e-03,4.924e-06,0.000e+00,0.000e+00,6.635e-03,1.000e+02,-1.007e+00,1.000e+00,0.000e+00,7.875e-07,6.638e-03,7.875e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.737e-05,7.601e-06,3.737e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.350e-07,2.398e-05,0.000e+00,0.000e+00,9.350e-07,0.000e+00,1.00
12700,12700,43283,9.804e+00,0.000e+00,1.300e+00,4.527e-03,3.552e-04,0.000e+00,0.000e+00,4.527e-03,1.000e+02,-1.004e+00,1.200e+00,0.000e+00,4.989e-04,4.518e-03,4.989e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,4.545e-05,2.061e-05,4.541e-05,0.000e+00,3.127e-08,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.069e-06,1.782e-04,0.000e+00,0.000e+00,1.069e-06,0.000e+00,1.30
12800,12800,43563,1.000e+01,0.000e+00,1.000e+00,3.173e-03,4.052e-06,0.000e+00,0.000e+00,3.173e-03,1.000e+02,-1.003e+00,1.000e+00,0.000e+00,5.186e-07,3.178e-03,5.186e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.863e-05,4.927e-06,2.863e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.732e-07,1.655e-05,0.000e+00,0.000e+00,9.732e-07,0.000e+00,1.00
12900,12900,43811,9.602e+00,0.000e+00,1.400e+00,2.159e-03,2.828e-04,0.000e+00,0.000e+00,2.159e-03,1.000e+02,-1.002e+00,1.300e+00,0.000e+00,3.738e-04,2.151e-03,3.738e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.268e-05,1.849e-05,4.266e-05,2.031e-08,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.400e+00,1.044e-06,1.243e-04,0.000e+00,0.000e+00,1.044e-06,0.000e+00,1.40
13000,13000,44063,9.902e+00,0.000e+00,1.100e+00,1.778e-03,4.089e-06,0.000e+00,0.000e+00,1.778e-03,1.000e+02,-1.002e+00,1.000e+00,0.000e+00,5.353e-07,1.783e-03,5.353e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.084e-05,4.157e-06,3.084e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.944e-07,1.923e-05,0.000e+00,0.000e+00,9.944e-07,0.000e+00,1.10
13100,13100,44308,1.000e+01,0.000e+00,1.000e+00,3.299e-03,3.242e-06,0.000e+00,0.000e+00,3.299e-03,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,3.937e-07,1.291e-03,3.937e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.662e-05,1.060e-04,5.662e-05,0.000e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.000e+00,7.405e-07,1.956e-03,0.000e+00,0.000e+00,7.405e-07,0.000e+00,1.00
13200,13200,44574,1.000e+01,0.000e+00,1.000e+00,3.072e-03,3.163e-06,0.000e+00,0.000e+00,3.072e-03,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,3.848e-07,8.442e-04,3.848e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.717e-05,5.067e-05,5.717e-05,0.000e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.000e+00,8.268e-07,2.232e-03,0.000e+00,0.000e+00,8.268e-07,0.000e+00,1.00
13300,13300,44828,9.902e+00,0.000e+00,1.100e+00,1.844e-03,2.965e-06,0.000e+00,0.000e+00,1.844e-03,1.000e+02,-1.101e+00,1.000e+00,1.000e-01,3.434e-07,6.251e-04,3.434e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.721e-05,2.382e-05,4.721e-05,0.000e+00,0.000e+00,0.000e+00,9.899e+00,0.000e+00,1.100e+00,8.931e-07,1.240e-03,0.000e+00,0.000e+00,8.931e-07,0.000e+00,1.10
13400,13400,45082,1.000e+01,0.000e+00,1.000e+00,1.577e-03,2.921e-06,0.000e+00,0.000e+00,1.577e-03,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,3.498e-07,5.453e-04,3.498e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.874e-05,1.797e-05,4.874e-05,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,9.170e-07,1.061e-03,0.000e+00,0.000e+00,9.170e-07,0.000e+00,1.00
13500,13500,45332,1.000e+01,0.000e+00,1.000e+00,1.074e-03,2.888e-06,0.000e+00,0.000e+00,1.074e-03,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.237e-07,4.590e-04,3.237e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.357e-05,1.143e-05,4.357e-05,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,9.516e-07,6.452e-04,0.000e+00,0.000e+00,9.516e-07,0.000e+00,1.00
13600,13600,45585,9.701e+00,0.000e+00,1.300e+00,7.283e-04,4.073e-05,0.000e+00,0.000e+00,7.283e-04,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,5.188e-05,3.943e-04,5.188e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,3.561e-05,1.415e-05,3.560e-05,0.000e+00,4.448e-09,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.002e-06,3.676e-04,0.000e+00,0.000e+00,1.002e-06,0.000e+00,1.30
13700,13700,45844,1.000e+01,0.000e+00,1.000e+00,5.047e-04,2.774e-06,0.000e+00,0.000e+00,5.047e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.127e-07,2.961e-04,3.127e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.880e-05,3.813e-06,2.880e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.083e-06,2.322e-04,0.000e+00,0.000e+00,1.083e-06,0.000e+00,1.00
13800,13800,46099,1.000e+01,0.000e+00,1.000e+00,2.167e-04,2.691e-06,0.000e+00,0.000e+00,2.167e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.000e-07,1.559e-04,3.000e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.140e-05,2.790e-06,2.140e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.104e-06,7.811e-05,0.000e+00,0.000e+00,1.104e-06,0.000e+00,1.00
13900,13900,46368,9.900e+00,0.000e+00,1.100e+00,1.766e-04,3.482e-05,0.000e+00,0.000e+00,1.766e-04,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.131e-05,1.338e-04,4.131e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.287e-05,8.115e-06,2.287e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.143e-06,6.520e-05,0.000e+00,0.000e+00,1.143e-06,0.000e+00,1.10
14000,14000,46630,1.000e+01,0.000e+00,1.000e+00,1.496e-04,2.514e-06,0.000e+00,0.000e+00,1.496e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.703e-07,1.055e-04,2.703e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.906e-05,2.926e-06,1.906e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.086e-06,5.917e-05,0.000e+00,0.000e+00,1.086e-06,0.000e+00,1.00
14100,14100,46881,1.000e+01,0.000e+00,1.000e+00,9.457e-05,2.403e-06,0.000e+00,0.000e+00,9.457e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.495e-07,6.723e-05,2.495e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.570e-05,2.461e-06,1.570e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.068e-06,3.949e-05,0.000e+00,0.000e+00,1.068e-06,0.000e+00,1.00
14200,14200,47140,1.000e+01,0.000e+00,1.000e+00,4.171e-05,2.378e-06,0.000e+00,0.000e+00,4.171e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.586e-07,2.174e-05,2.586e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.553e-05,2.287e-06,1.553e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.056e-06,3.215e-05,0.000e+00,0.000e+00,1.056e-06,0.000e+00,1.00
14300,14300,47396,9.900e+00,0.000e+00,1.100e+00,1.615e-05,2.331e-05,0.000e+00,0.000e+00,1.615e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.437e-05,4.898e-06,2.437e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.169e-05,3.930e-06,1.169e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.650e-07,2.104e-05,0.000e+00,0.000e+00,9.650e-07,0.000e+00,1.10
14400,14400,47666,1.000e+01,0.000e+00,1.000e+00,2.963e-06,1.953e-06,0.000e+00,0.000e+00,2.963e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.610e-07,1.901e-06,1.610e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.674e-06,2.270e-06,6.674e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.922e-07,4.465e-06,0.000e+00,0.000e+00,7.922e-07,0.000e+00,1.00
14500,14500,47932,1.000e+01,0.000e+00,1.000e+00,3.170e-06,1.890e-06,0.000e+00,0.000e+00,3.170e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.499e-07,1.568e-06,1.499e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.518e-06,2.734e-06,6.518e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.214e-07,4.367e-06,0.000e+00,0.000e+00,7.214e-07,0.000e+00,1.00
14600,14600,48186,9.900e+00,0.000e+00,1.400e+00,6.834e-06,1.961e-06,0.000e+00,0.000e+00,6.834e-06,1.000e+02,-1.300e+00,1.100e+00,2.000e-01,2.130e-07,1.224e-06,1.858e-07,2.726e-08,0.000e+00,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,7.060e-06,6.332e-06,7.060e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,6.914e-07,5.281e-06,0.000e+00,0.000e+00,6.914e-07,0.000e+00,1.40
14700,14700,48452,1.000e+01,0.000e+00,1.000e+00,1.768e-06,1.781e-06,0.000e+00,0.000e+00,1.768e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.040e-07,1.225e-06,1.040e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.453e-06,1.663e-06,6.453e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.414e-07,4.297e-06,0.000e+00,0.000e+00,6.414e-07,0.000e+00,1.00
14800,14800,48723,9.900e+00,0.000e+00,1.100e+00,1.644e-06,1.802e-06,0.000e+00,0.000e+00,1.644e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.001e-07,1.194e-06,1.001e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.144e-06,1.458e-06,9.144e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.152e-07,7.149e-06,0.000e+00,0.000e+00,7.152e-07,0.000e+00,1.10
14900,14900,48988,9.900e+00,0.000e+00,1.100e+00,2.434e-06,1.578e-05,0.000e+00,0.000e+00,2.434e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.551e-05,9.322e-07,1.551e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.746e-06,2.912e-06,8.746e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.416e-07,7.814e-06,0.000e+00,0.000e+00,7.416e-07,0.000e+00,1.10
15000,15000,49224,9.900e+00,0.000e+00,1.100e+00,1.071e-06,1.660e-06,0.000e+00,0.000e+00,1.071e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,9.282e-08,1.014e-06,9.282e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.692e-06,1.100e-06,6.692e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.736e-07,4.755e-06,0.000e+00,0.000e+00,6.736e-07,0.000e+00,1.10
15100,15100,49491,9.900e+00,0.000e+00,1.100e+00,1.031e-06,1.672e-06,0.000e+00,0.000e+00,1.031e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,9.422e-08,9.878e-07,9.422e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.017e-06,1.059e-06,8.017e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.587e-07,6.082e-06,0.000e+00,0.000e+00,6.587e-07,0.000e+00,1.10
15200,15200,49747,9.800e+00,0.000e+00,1.300e+00,2.063e-06,1.429e-05,0.000e+00,0.000e+00,2.063e-06,1.000e+02,-1.200e+00,1.200e+00,1.000e-01,1.315e-05,7.609e-07,1.314e-05,0.000e+00,8.304e-09,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,9.068e-06,2.340e-06,9.062e-06,6.044e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,6.943e-07,7.583e-06,0.000e+00,0.000e+00,6.943e-07,0.000e+00,1.30
