episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,100037,-1.359e+01,0.000e+00,0.000e+00,6.072e-02,1.365e+01,0.000e+00,6.072e-02,0.000e+00,0.000e+00,9.225e-01,4.900e+00,1.000e-01,2.023e+00,9.805e-04,2.023e+00,0.000e+00,8.447e-06,0.000e+00,1.550e+00,0.000e+00,5.000e+00,2.555e+00,4.804e-03,0.000e+00,0.000e+00,2.555e+00,0.000e+00,8.012e+00,0.000e+00,5.000e+00,9.733e+00,7.201e-01,0.000e+00,0.000e+00,9.733e+00,0.000e+00,5.00
10300,10300,101037,-1.824e+01,0.000e+00,0.000e+00,9.440e-02,1.834e+01,0.000e+00,9.440e-02,0.000e+00,0.000e+00,2.670e+00,4.900e+00,1.000e-01,3.871e+00,9.294e-04,3.871e+00,0.000e+00,1.243e-05,0.000e+00,9.040e+00,0.000e+00,5.000e+00,1.004e+01,4.615e-03,0.000e+00,0.000e+00,1.004e+01,0.000e+00,3.331e+00,0.000e+00,5.000e+00,9.714e+00,5.383e+00,0.000e+00,0.000e+00,9.714e+00,0.000e+00,5.00
10400,10400,102035,-2.932e+01,1.000e-01,0.000e+00,1.180e-01,2.924e+01,3.479e-06,1.180e-01,0.000e+00,0.000e+00,9.010e+00,5.000e+00,0.000e+00,1.001e+01,8.699e-04,1.001e+01,0.000e+00,0.000e+00,0.000e+00,1.611e+01,0.000e+00,5.000e+00,1.711e+01,4.306e-03,0.000e+00,0.000e+00,1.711e+01,0.000e+00,1.008e+00,0.000e+00,5.000e+00,9.333e+00,7.325e+00,0.000e+00,0.000e+00,9.333e+00,0.000e+00,5.00
10500,10500,103031,-2.992e+01,0.000e+00,0.000e+00,4.238e-02,2.997e+01,0.000e+00,4.238e-02,0.000e+00,0.000e+00,8.989e+00,5.000e+00,0.000e+00,9.989e+00,7.779e-04,9.989e+00,0.000e+00,0.000e+00,0.000e+00,1.636e+01,0.000e+00,5.000e+00,1.736e+01,4.431e-03,0.000e+00,0.000e+00,1.736e+01,0.000e+00,1.575e+00,0.000e+00,5.000e+00,9.988e+00,7.413e+00,0.000e+00,0.000e+00,9.988e+00,0.000e+00,5.00
10600,10600,104015,-2.988e+01,0.000e+00,0.000e+00,4.368e-02,2.992e+01,0.000e+00,4.368e-02,0.000e+00,0.000e+00,9.001e+00,5.000e+00,0.000e+00,1.000e+01,7.335e-04,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.669e+01,0.000e+00,5.000e+00,1.769e+01,4.301e-03,0.000e+00,0.000e+00,1.769e+01,0.000e+00,1.185e+00,0.000e+00,5.000e+00,9.924e+00,7.739e+00,0.000e+00,0.000e+00,9.924e+00,0.000e+00,5.00
10700,10700,105011,-2.403e+01,0.000e+00,0.000e+00,5.495e-02,2.408e+01,0.000e+00,5.495e-02,0.000e+00,0.000e+00,8.947e+00,5.000e+00,0.000e+00,9.948e+00,6.808e-04,9.948e+00,0.000e+00,0.000e+00,0.000e+00,1.664e+01,0.000e+00,5.000e+00,1.765e+01,4.069e-03,0.000e+00,0.000e+00,1.765e+01,0.000e+00,-4.563e+00,0.000e+00,5.000e+00,4.141e+00,7.704e+00,0.000e+00,0.000e+00,4.141e+00,0.000e+00,5.00
10800,10800,106008,-2.991e+01,0.000e+00,0.000e+00,6.523e-02,2.997e+01,0.000e+00,6.523e-02,0.000e+00,0.000e+00,9.006e+00,5.000e+00,0.000e+00,1.001e+01,6.397e-04,1.001e+01,0.000e+00,0.000e+00,0.000e+00,1.669e+01,0.000e+00,5.000e+00,1.769e+01,3.773e-03,0.000e+00,0.000e+00,1.769e+01,0.000e+00,1.218e+00,0.000e+00,5.000e+00,9.983e+00,7.766e+00,0.000e+00,0.000e+00,9.983e+00,0.000e+00,5.00
10900,10900,107001,-2.148e+01,0.000e+00,0.000e+00,6.459e-02,2.155e+01,0.000e+00,6.459e-02,0.000e+00,0.000e+00,8.984e+00,5.000e+00,0.000e+00,9.985e+00,5.800e-04,9.985e+00,0.000e+00,0.000e+00,0.000e+00,1.669e+01,0.000e+00,5.000e+00,1.770e+01,3.530e-03,0.000e+00,0.000e+00,1.770e+01,0.000e+00,-7.191e+00,0.000e+00,5.000e+00,1.574e+00,7.765e+00,0.000e+00,0.000e+00,1.574e+00,0.000e+00,5.00
11000,11000,107998,-1.094e+01,0.000e+00,0.000e+00,1.844e-01,1.112e+01,0.000e+00,1.844e-01,0.000e+00,0.000e+00,5.114e-01,5.000e+00,0.000e+00,1.512e+00,5.481e-04,1.512e+00,0.000e+00,0.000e+00,0.000e+00,6.171e+00,0.000e+00,5.000e+00,7.174e+00,3.491e-03,0.000e+00,0.000e+00,7.174e+00,0.000e+00,1.255e+00,0.000e+00,5.000e+00,9.594e+00,7.339e+00,0.000e+00,0.000e+00,9.594e+00,0.000e+00,5.00
11100,11100,108998,-9.061e+00,0.000e+00,0.000e+00,3.553e-01,9.417e+00,0.000e+00,3.553e-01,0.000e+00,0.000e+00,9.633e-01,4.900e+00,0.000e+00,2.064e+00,5.157e-04,2.064e+00,1.273e-06,0.000e+00,0.000e+00,5.908e+00,0.000e+00,5.000e+00,6.912e+00,3.127e-03,0.000e+00,0.000e+00,6.912e+00,0.000e+00,-9.106e-01,0.000e+00,5.000e+00,7.324e+00,7.234e+00,0.000e+00,0.000e+00,7.324e+00,0.000e+00,5.00
11200,11200,109998,-1.082e+01,0.000e+00,0.000e+00,1.293e+00,1.211e+01,0.000e+00,1.293e+00,0.000e+00,0.000e+00,9.164e+00,5.000e+00,0.000e+00,1.016e+01,4.756e-04,1.016e+01,0.000e+00,0.000e+00,0.000e+00,5.457e+00,0.000e+00,5.000e+00,6.460e+00,2.994e-03,0.000e+00,0.000e+00,6.460e+00,0.000e+00,-6.799e+00,0.000e+00,5.000e+00,1.725e+00,7.524e+00,0.000e+00,0.000e+00,1.725e+00,0.000e+00,5.00
11300,11300,110996,-1.018e+01,0.000e+00,0.000e+00,1.154e+00,1.133e+01,0.000e+00,1.154e+00,0.000e+00,0.000e+00,6.910e-01,5.000e+00,0.000e+00,1.691e+00,4.459e-04,1.691e+00,0.000e+00,0.000e+00,0.000e+00,1.499e+01,0.000e+00,5.000e+00,1.600e+01,2.603e-03,0.000e+00,0.000e+00,1.600e+01,0.000e+00,-8.509e+00,0.000e+00,5.000e+00,3.053e-01,7.814e+00,0.000e+00,0.000e+00,3.053e-01,0.000e+00,5.00
11400,11400,111992,-1.122e+01,0.000e+00,0.000e+00,7.073e-01,1.193e+01,0.000e+00,7.073e-01,0.000e+00,0.000e+00,9.929e-01,5.000e+00,0.000e+00,1.993e+00,4.226e-04,1.993e+00,0.000e+00,0.000e+00,0.000e+00,1.623e+01,0.000e+00,5.000e+00,1.724e+01,2.484e-03,0.000e+00,0.000e+00,1.724e+01,0.000e+00,-9.008e+00,0.000e+00,5.000e+00,2.116e-01,8.220e+00,0.000e+00,0.000e+00,2.116e-01,0.000e+00,5.00
11500,11500,112992,-1.160e+01,0.000e+00,0.000e+00,5.754e-01,1.218e+01,0.000e+00,5.754e-01,0.000e+00,0.000e+00,8.307e-01,4.900e+00,0.000e+00,1.831e+00,3.981e-04,1.831e+00,2.101e-06,0.000e+00,0.000e+00,1.533e+01,0.000e+00,5.000e+00,1.633e+01,2.108e-03,0.000e+00,0.000e+00,1.633e+01,0.000e+00,-7.557e+00,0.000e+00,5.000e+00,1.324e+00,7.881e+00,0.000e+00,0.000e+00,1.324e+00,0.000e+00,5.00
11600,11600,113986,-1.342e+01,0.000e+00,0.000e+00,3.079e-01,1.373e+01,0.000e+00,3.079e-01,0.000e+00,0.000e+00,1.012e+00,5.000e+00,0.000e+00,2.013e+00,3.713e-04,2.013e+00,0.000e+00,0.000e+00,0.000e+00,1.646e+01,0.000e+00,5.000e+00,1.746e+01,2.042e-03,0.000e+00,0.000e+00,1.746e+01,0.000e+00,-7.046e+00,0.000e+00,5.000e+00,1.800e+00,7.846e+00,0.000e+00,0.000e+00,1.800e+00,0.000e+00,5.00
11700,11700,114979,-5.098e+00,0.000e+00,0.000e+00,3.406e-01,5.439e+00,0.000e+00,3.406e-01,0.000e+00,0.000e+00,1.109e+00,5.000e+00,0.000e+00,2.109e+00,3.457e-04,2.109e+00,0.000e+00,0.000e+00,0.000e+00,7.842e+00,0.000e+00,5.000e+00,8.844e+00,1.825e-03,0.000e+00,0.000e+00,8.844e+00,0.000e+00,-6.852e+00,0.000e+00,5.000e+00,1.908e+00,7.760e+00,0.000e+00,0.000e+00,1.908e+00,0.000e+00,5.00
11800,11800,115970,-1.336e+01,0.000e+00,0.000e+00,3.970e-01,1.376e+01,0.000e+00,3.970e-01,0.000e+00,0.000e+00,9.071e+00,5.000e+00,0.000e+00,1.007e+01,3.234e-04,1.007e+01,0.000e+00,0.000e+00,0.000e+00,8.080e+00,0.000e+00,5.000e+00,9.082e+00,1.633e-03,0.000e+00,0.000e+00,9.082e+00,0.000e+00,-6.790e+00,0.000e+00,5.000e+00,1.979e+00,7.769e+00,0.000e+00,0.000e+00,1.979e+00,0.000e+00,5.00
11900,11900,116960,-1.254e+01,0.000e+00,0.000e+00,4.704e-01,1.301e+01,0.000e+00,4.704e-01,0.000e+00,0.000e+00,8.376e+00,5.000e+00,0.000e+00,9.377e+00,3.035e-04,9.377e+00,0.000e+00,0.000e+00,0.000e+00,7.853e+00,0.000e+00,5.000e+00,8.855e+00,1.470e-03,0.000e+00,0.000e+00,8.855e+00,0.000e+00,-6.691e+00,0.000e+00,5.000e+00,1.998e+00,7.688e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,5.00
12000,12000,117960,-2.093e+01,0.000e+00,1.000e-01,1.269e+00,2.200e+01,0.000e+00,1.269e+00,1.107e-06,0.000e+00,9.518e+00,5.000e+00,0.000e+00,1.052e+01,2.895e-04,1.052e+01,0.000e+00,0.000e+00,0.000e+00,1.541e+01,0.000e+00,5.000e+00,1.642e+01,1.330e-03,0.000e+00,0.000e+00,1.642e+01,0.000e+00,-7.201e+00,0.000e+00,5.000e+00,2.010e+00,8.211e+00,0.000e+00,0.000e+00,2.010e+00,0.000e+00,5.00
12100,12100,118955,-1.839e+01,0.000e+00,0.000e+00,4.432e-01,1.883e+01,0.000e+00,4.432e-01,0.000e+00,0.000e+00,9.143e+00,5.000e+00,0.000e+00,1.014e+01,2.656e-04,1.014e+01,0.000e+00,0.000e+00,0.000e+00,6.500e+00,0.000e+00,5.000e+00,7.501e+00,1.227e-03,0.000e+00,0.000e+00,7.501e+00,0.000e+00,-2.553e-01,0.000e+00,5.000e+00,8.684e+00,7.940e+00,0.000e+00,0.000e+00,8.684e+00,0.000e+00,5.00
12200,12200,119950,-1.932e+01,0.000e+00,0.000e+00,7.970e-01,2.012e+01,0.000e+00,7.970e-01,0.000e+00,0.000e+00,9.249e+00,5.000e+00,0.000e+00,1.025e+01,2.544e-04,1.025e+01,0.000e+00,0.000e+00,0.000e+00,6.116e+00,0.000e+00,5.000e+00,7.117e+00,1.125e-03,0.000e+00,0.000e+00,7.117e+00,0.000e+00,9.547e-01,0.000e+00,5.000e+00,1.000e+01,8.045e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
12300,12300,120947,-1.906e+01,0.000e+00,0.000e+00,1.030e+00,2.009e+01,0.000e+00,1.030e+00,0.000e+00,0.000e+00,9.331e+00,5.000e+00,0.000e+00,1.033e+01,2.401e-04,1.033e+01,0.000e+00,0.000e+00,0.000e+00,5.806e+00,0.000e+00,5.000e+00,6.807e+00,1.063e-03,0.000e+00,0.000e+00,6.807e+00,0.000e+00,9.212e-01,0.000e+00,5.000e+00,9.983e+00,8.062e+00,0.000e+00,0.000e+00,9.983e+00,0.000e+00,5.00
12400,12400,121943,-1.799e+01,0.000e+00,0.000e+00,2.109e+00,2.010e+01,0.000e+00,2.109e+00,0.000e+00,0.000e+00,9.643e+00,5.000e+00,0.000e+00,1.064e+01,2.245e-04,1.064e+01,0.000e+00,0.000e+00,0.000e+00,4.758e+00,0.000e+00,5.000e+00,5.759e+00,1.002e-03,0.000e+00,0.000e+00,5.759e+00,0.000e+00,5.938e-01,0.000e+00,5.000e+00,9.990e+00,8.396e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,5.00
12500,12500,122937,-1.731e+01,0.000e+00,0.000e+00,2.753e+00,2.007e+01,0.000e+00,2.753e+00,0.000e+00,0.000e+00,9.516e+00,5.000e+00,0.000e+00,1.052e+01,2.116e-04,1.052e+01,0.000e+00,0.000e+00,0.000e+00,4.282e+00,0.000e+00,5.000e+00,5.283e+00,9.086e-04,0.000e+00,0.000e+00,5.283e+00,0.000e+00,5.166e-01,0.000e+00,5.000e+00,9.993e+00,8.476e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,5.00
12600,12600,123937,-1.660e+01,0.000e+00,0.000e+00,3.011e+00,1.962e+01,0.000e+00,3.011e+00,0.000e+00,0.000e+00,9.028e+00,4.900e+00,1.000e-01,1.023e+01,2.018e-04,1.023e+01,0.000e+00,6.969e-04,0.000e+00,3.988e+00,0.000e+00,5.000e+00,4.989e+00,8.259e-04,0.000e+00,0.000e+00,4.989e+00,0.000e+00,3.889e-01,0.000e+00,5.000e+00,9.997e+00,8.608e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,5.00
12700,12700,124932,-1.530e+01,0.000e+00,0.000e+00,4.701e+00,2.000e+01,0.000e+00,4.701e+00,0.000e+00,0.000e+00,1.032e+01,5.000e+00,0.000e+00,1.132e+01,1.896e-04,1.132e+01,0.000e+00,0.000e+00,0.000e+00,3.211e+00,0.000e+00,5.000e+00,4.211e+00,7.903e-04,0.000e+00,0.000e+00,4.211e+00,0.000e+00,-1.232e+00,0.000e+00,5.000e+00,9.984e+00,1.022e+01,0.000e+00,0.000e+00,9.984e+00,0.000e+00,5.00
12800,12800,125932,-1.731e+01,0.000e+00,0.000e+00,2.389e+00,1.969e+01,0.000e+00,2.389e+00,0.000e+00,0.000e+00,9.511e+00,5.000e+00,0.000e+00,1.051e+01,1.763e-04,1.051e+01,0.000e+00,0.000e+00,0.000e+00,6.730e+00,0.000e+00,5.000e+00,7.730e+00,7.248e-04,0.000e+00,0.000e+00,7.730e+00,0.000e+00,-1.935e+00,0.000e+00,5.000e+00,9.666e+00,1.060e+01,0.000e+00,0.000e+00,9.666e+00,0.000e+00,5.00
12900,12900,126929,-9.345e+00,0.000e+00,0.000e+00,6.310e+00,1.565e+01,0.000e+00,6.310e+00,0.000e+00,0.000e+00,9.620e+00,5.000e+00,0.000e+00,1.062e+01,1.647e-04,1.062e+01,0.000e+00,0.000e+00,0.000e+00,5.184e+00,0.000e+00,5.000e+00,6.185e+00,6.867e-04,0.000e+00,0.000e+00,6.185e+00,0.000e+00,-8.460e+00,0.000e+00,5.000e+00,5.636e+00,1.310e+01,0.000e+00,0.000e+00,5.636e+00,0.000e+00,5.00
13000,13000,127928,-2.026e+01,0.000e+00,1.000e-01,7.583e-03,2.006e+01,0.000e+00,7.580e-03,2.212e-06,0.000e+00,9.074e+00,5.000e+00,0.000e+00,1.007e+01,1.482e-04,1.007e+01,0.000e+00,0.000e+00,0.000e+00,-8.946e-01,0.000e+00,5.000e+00,1.060e-01,6.344e-04,0.000e+00,0.000e+00,1.060e-01,0.000e+00,8.877e+00,0.000e+00,5.000e+00,9.995e+00,1.182e-01,0.000e+00,0.000e+00,9.995e+00,0.000e+00,5.00
13100,13100,128928,-2.318e+00,0.000e+00,0.000e+00,6.358e-03,2.324e+00,0.000e+00,6.358e-03,0.000e+00,0.000e+00,-7.506e-01,5.000e+00,0.000e+00,2.496e-01,1.349e-04,2.496e-01,0.000e+00,0.000e+00,0.000e+00,-9.808e-01,0.000e+00,5.000e+00,1.976e-02,5.778e-04,0.000e+00,0.000e+00,1.976e-02,0.000e+00,1.049e+00,0.000e+00,5.000e+00,2.171e+00,1.219e-01,0.000e+00,0.000e+00,2.171e+00,0.000e+00,5.00
13200,13200,129923,-1.905e+00,0.000e+00,0.000e+00,6.158e-03,1.911e+00,0.000e+00,6.158e-03,0.000e+00,0.000e+00,-8.605e-01,5.000e+00,0.000e+00,1.396e-01,1.297e-04,1.396e-01,0.000e+00,0.000e+00,0.000e+00,-9.404e-01,0.000e+00,5.000e+00,6.014e-02,5.562e-04,0.000e+00,0.000e+00,6.014e-02,0.000e+00,7.061e-01,0.000e+00,5.000e+00,1.809e+00,1.024e-01,0.000e+00,0.000e+00,1.809e+00,0.000e+00,5.00
13300,13300,130923,-3.225e+00,0.000e+00,0.000e+00,4.396e-03,3.230e+00,0.000e+00,4.396e-03,0.000e+00,0.000e+00,-2.985e-01,4.900e+00,0.000e+00,7.016e-01,1.246e-04,7.016e-01,8.492e-06,0.000e+00,0.000e+00,-1.916e-01,0.000e+00,5.000e+00,8.088e-01,4.908e-04,0.000e+00,0.000e+00,8.088e-01,0.000e+00,7.154e-01,0.000e+00,5.000e+00,1.766e+00,5.045e-02,0.000e+00,0.000e+00,1.766e+00,0.000e+00,5.00
13400,13400,131918,-4.556e+00,0.000e+00,0.000e+00,6.399e-03,4.562e+00,0.000e+00,6.399e-03,0.000e+00,0.000e+00,9.506e-01,5.000e+00,0.000e+00,1.951e+00,1.175e-04,1.951e+00,0.000e+00,0.000e+00,0.000e+00,-2.829e-01,0.000e+00,5.000e+00,7.176e-01,4.982e-04,0.000e+00,0.000e+00,7.176e-01,0.000e+00,8.883e-01,0.000e+00,5.000e+00,1.976e+00,8.743e-02,0.000e+00,0.000e+00,1.976e+00,0.000e+00,5.00
13500,13500,132915,-1.379e+01,0.000e+00,0.000e+00,6.806e-03,1.380e+01,0.000e+00,6.806e-03,0.000e+00,0.000e+00,1.024e+00,5.000e+00,0.000e+00,2.024e+00,1.098e-04,2.024e+00,0.000e+00,0.000e+00,0.000e+00,8.939e+00,0.000e+00,5.000e+00,9.939e+00,4.454e-04,0.000e+00,0.000e+00,9.939e+00,0.000e+00,8.283e-01,0.000e+00,5.000e+00,1.927e+00,9.844e-02,0.000e+00,0.000e+00,1.927e+00,0.000e+00,5.00
13600,13600,133907,-4.263e+00,0.000e+00,0.000e+00,5.393e-03,4.268e+00,0.000e+00,5.393e-03,0.000e+00,0.000e+00,1.037e+00,5.000e+00,0.000e+00,2.037e+00,1.031e-04,2.037e+00,0.000e+00,0.000e+00,0.000e+00,-6.654e-01,0.000e+00,5.000e+00,3.351e-01,4.450e-04,0.000e+00,0.000e+00,3.351e-01,0.000e+00,6.914e-01,1.000e-01,4.900e+00,1.962e+00,7.106e-02,2.637e-07,0.000e+00,1.962e+00,0.000e+00,5.00
13700,13700,134907,-4.388e+00,0.000e+00,0.000e+00,5.513e-03,4.393e+00,0.000e+00,5.513e-03,0.000e+00,0.000e+00,1.065e+00,5.000e+00,0.000e+00,2.065e+00,9.758e-05,2.065e+00,0.000e+00,0.000e+00,0.000e+00,-8.097e-01,0.000e+00,5.000e+00,1.907e-01,3.913e-04,0.000e+00,0.000e+00,1.907e-01,0.000e+00,1.133e+00,0.000e+00,5.000e+00,2.214e+00,8.125e-02,0.000e+00,0.000e+00,2.214e+00,0.000e+00,5.00
13800,13800,135907,-5.788e+00,0.000e+00,0.000e+00,6.682e-03,5.795e+00,0.000e+00,6.682e-03,0.000e+00,0.000e+00,1.270e+00,5.000e+00,0.000e+00,2.270e+00,9.317e-05,2.270e+00,0.000e+00,0.000e+00,0.000e+00,-1.919e-01,0.000e+00,5.000e+00,8.085e-01,3.718e-04,0.000e+00,0.000e+00,8.085e-01,0.000e+00,1.710e+00,0.000e+00,5.000e+00,2.815e+00,1.041e-01,0.000e+00,0.000e+00,2.815e+00,0.000e+00,5.00
13900,13900,136902,-2.029e+01,0.000e+00,0.000e+00,5.483e-03,2.029e+01,0.000e+00,5.483e-03,0.000e+00,0.000e+00,8.982e+00,5.000e+00,0.000e+00,9.982e+00,8.880e-05,9.982e+00,0.000e+00,0.000e+00,0.000e+00,-6.253e-01,0.000e+00,5.000e+00,3.751e-01,3.509e-04,0.000e+00,0.000e+00,3.751e-01,0.000e+00,8.931e+00,0.000e+00,5.000e+00,1.000e+01,6.909e-02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
14000,14000,137897,-2.095e+01,0.000e+00,0.000e+00,5.142e-03,2.095e+01,0.000e+00,5.142e-03,0.000e+00,0.000e+00,9.049e+00,5.000e+00,0.000e+00,1.005e+01,8.431e-05,1.005e+01,0.000e+00,0.000e+00,0.000e+00,8.486e-02,0.000e+00,5.000e+00,1.085e+00,3.293e-04,0.000e+00,0.000e+00,1.085e+00,0.000e+00,8.816e+00,0.000e+00,5.000e+00,9.875e+00,5.885e-02,0.000e+00,0.000e+00,9.875e+00,0.000e+00,5.00
14100,14100,138893,-2.042e+01,0.000e+00,1.000e-01,6.022e-03,2.022e+01,0.000e+00,6.022e-03,1.445e-07,0.000e+00,9.007e+00,5.000e+00,0.000e+00,1.001e+01,8.027e-05,1.001e+01,0.000e+00,0.000e+00,0.000e+00,-7.040e-01,0.000e+00,5.000e+00,2.963e-01,2.929e-04,0.000e+00,0.000e+00,2.963e-01,0.000e+00,8.914e+00,0.000e+00,5.000e+00,9.992e+00,7.763e-02,0.000e+00,0.000e+00,9.992e+00,0.000e+00,5.00
14200,14200,139893,-1.220e+01,0.000e+00,0.000e+00,1.335e-02,1.222e+01,0.000e+00,1.335e-02,0.000e+00,0.000e+00,1.255e+00,5.000e+00,0.000e+00,2.255e+00,7.520e-05,2.255e+00,0.000e+00,0.000e+00,0.000e+00,-7.406e-01,0.000e+00,5.000e+00,2.597e-01,2.854e-04,0.000e+00,0.000e+00,2.597e-01,0.000e+00,8.688e+00,0.000e+00,5.000e+00,9.977e+00,2.896e-01,0.000e+00,0.000e+00,9.977e+00,0.000e+00,5.00
14300,14300,140893,-1.253e+01,0.000e+00,0.000e+00,1.878e-02,1.255e+01,0.000e+00,1.878e-02,0.000e+00,0.000e+00,2.210e+00,5.000e+00,0.000e+00,3.211e+00,7.117e-05,3.211e+00,0.000e+00,0.000e+00,0.000e+00,-4.260e-01,0.000e+00,5.000e+00,5.743e-01,2.711e-04,0.000e+00,0.000e+00,5.743e-01,0.000e+00,7.744e+00,0.000e+00,5.000e+00,9.977e+00,1.233e+00,0.000e+00,0.000e+00,9.977e+00,0.000e+00,5.00
14400,14400,141893,-2.156e+01,0.000e+00,0.000e+00,1.395e-02,2.158e+01,0.000e+00,1.395e-02,0.000e+00,0.000e+00,1.104e+01,5.000e+00,0.000e+00,1.204e+01,6.679e-05,1.204e+01,0.000e+00,0.000e+00,0.000e+00,9.044e-01,0.000e+00,5.000e+00,1.905e+00,2.565e-04,0.000e+00,0.000e+00,1.905e+00,0.000e+00,6.620e+00,0.000e+00,5.000e+00,9.674e+00,2.054e+00,0.000e+00,0.000e+00,9.674e+00,0.000e+00,5.00
14500,14500,142891,-2.177e+01,0.000e+00,0.000e+00,5.804e-03,2.177e+01,0.000e+00,5.804e-03,0.000e+00,0.000e+00,9.483e+00,5.000e+00,0.000e+00,1.048e+01,6.307e-05,1.048e+01,0.000e+00,0.000e+00,0.000e+00,9.166e-01,0.000e+00,5.000e+00,1.917e+00,2.386e-04,0.000e+00,0.000e+00,1.917e+00,0.000e+00,8.370e+00,0.000e+00,5.000e+00,9.859e+00,4.893e-01,0.000e+00,0.000e+00,9.859e+00,0.000e+00,5.00
14600,14600,143883,-1.138e+01,0.000e+00,0.000e+00,4.482e-03,1.138e+01,0.000e+00,4.482e-03,0.000e+00,0.000e+00,1.332e+00,5.000e+00,0.000e+00,2.332e+00,5.698e-05,2.332e+00,0.000e+00,0.000e+00,0.000e+00,8.747e-01,0.000e+00,5.000e+00,1.875e+00,2.166e-04,0.000e+00,0.000e+00,1.875e+00,0.000e+00,6.172e+00,0.000e+00,5.000e+00,7.512e+00,3.400e-01,0.000e+00,0.000e+00,7.512e+00,0.000e+00,5.00
14700,14700,144879,-1.562e+01,0.000e+00,0.000e+00,4.945e-03,1.563e+01,0.000e+00,4.945e-03,0.000e+00,0.000e+00,3.458e+00,5.000e+00,0.000e+00,4.458e+00,5.349e-05,4.458e+00,0.000e+00,0.000e+00,0.000e+00,8.496e-01,0.000e+00,5.000e+00,1.850e+00,1.992e-04,0.000e+00,0.000e+00,1.850e+00,0.000e+00,8.314e+00,0.000e+00,5.000e+00,9.957e+00,6.433e-01,0.000e+00,0.000e+00,9.957e+00,0.000e+00,5.00
14800,14800,145877,-1.831e+01,0.000e+00,0.000e+00,4.243e-03,1.831e+01,0.000e+00,4.243e-03,0.000e+00,0.000e+00,6.316e+00,5.000e+00,0.000e+00,7.316e+00,5.023e-05,7.316e+00,0.000e+00,0.000e+00,0.000e+00,9.137e-01,0.000e+00,5.000e+00,1.914e+00,1.893e-04,0.000e+00,0.000e+00,1.914e+00,0.000e+00,8.075e+00,0.000e+00,5.000e+00,9.849e+00,7.736e-01,0.000e+00,0.000e+00,9.849e+00,0.000e+00,5.00
14900,14900,146873,-1.974e+01,0.000e+00,0.000e+00,2.801e-03,1.974e+01,0.000e+00,2.801e-03,0.000e+00,0.000e+00,7.173e+00,5.000e+00,0.000e+00,8.173e+00,4.726e-05,8.173e+00,0.000e+00,0.000e+00,0.000e+00,9.575e-01,0.000e+00,5.000e+00,1.958e+00,1.747e-04,0.000e+00,0.000e+00,1.958e+00,0.000e+00,8.607e+00,0.000e+00,5.000e+00,9.933e+00,3.258e-01,0.000e+00,0.000e+00,9.933e+00,0.000e+00,5.00
15000,15000,147872,-2.190e+01,0.000e+00,0.000e+00,4.588e-03,2.191e+01,0.000e+00,4.588e-03,0.000e+00,0.000e+00,1.504e+01,5.000e+00,0.000e+00,1.604e+01,4.454e-05,1.604e+01,0.000e+00,0.000e+00,0.000e+00,1.041e+00,0.000e+00,5.000e+00,2.041e+00,1.590e-04,0.000e+00,0.000e+00,2.041e+00,0.000e+00,2.820e+00,0.000e+00,5.000e+00,9.867e+00,6.047e+00,0.000e+00,0.000e+00,9.867e+00,0.000e+00,5.00
15100,15100,148865,-2.196e+01,0.000e+00,0.000e+00,5.466e-03,2.197e+01,0.000e+00,5.466e-03,0.000e+00,0.000e+00,1.704e+01,5.000e+00,0.000e+00,1.804e+01,4.212e-05,1.804e+01,0.000e+00,0.000e+00,0.000e+00,1.044e+00,0.000e+00,5.000e+00,2.044e+00,1.469e-04,0.000e+00,0.000e+00,2.044e+00,0.000e+00,8.811e-01,0.000e+00,5.000e+00,9.923e+00,8.042e+00,0.000e+00,0.000e+00,9.923e+00,0.000e+00,5.00
15200,15200,149862,-2.186e+01,0.000e+00,0.000e+00,1.059e-02,2.187e+01,0.000e+00,1.059e-02,0.000e+00,0.000e+00,1.126e+01,5.000e+00,0.000e+00,1.226e+01,3.939e-05,1.226e+01,0.000e+00,0.000e+00,0.000e+00,1.866e+00,0.000e+00,5.000e+00,2.866e+00,1.356e-04,0.000e+00,0.000e+00,2.866e+00,0.000e+00,5.537e+00,0.000e+00,4.900e+00,9.011e+00,2.274e+00,0.000e+00,5.428e-08,9.011e+00,0.000e+00,5.00
