episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,43343,3.533e+00,1.800e+00,0.000e+00,4.974e+00,4.415e-01,4.973e+00,1.024e-03,0.000e+00,9.000e+01,6.423e+00,0.000e+00,1.900e+00,5.625e-03,2.283e+00,0.000e+00,0.000e+00,5.625e-03,0.000e+00,2.908e-01,8.000e-01,1.100e+00,3.029e+00,3.638e+00,3.029e+00,0.000e+00,2.390e-04,0.000e+00,4.653e+00,2.000e-01,1.600e+00,1.526e+00,3.173e+00,1.199e+00,3.434e-02,2.931e-01,0.000e+00,1.90
10300,10300,43668,1.247e+00,1.200e+00,2.000e-01,3.201e+00,6.541e-01,3.200e+00,4.819e-04,1.112e-04,1.000e+02,7.429e+00,0.000e+00,1.500e+00,3.585e-02,2.407e+00,0.000e+00,0.000e+00,3.585e-02,0.000e+00,2.429e+00,1.000e+00,5.000e-01,3.780e+00,2.251e+00,3.779e+00,0.000e+00,6.088e-04,0.000e+00,4.595e+00,3.000e-01,1.100e+00,1.869e+00,3.574e+00,1.800e+00,5.347e-02,1.590e-02,0.000e+00,1.50
10400,10400,44019,2.449e+00,1.300e+00,1.000e-01,3.602e+00,5.316e-02,3.602e+00,0.000e+00,4.388e-05,9.000e+01,6.946e+00,0.000e+00,1.400e+00,4.499e-02,1.999e+00,0.000e+00,0.000e+00,4.499e-02,0.000e+00,1.009e+00,1.000e+00,4.000e-01,4.014e+00,1.905e+00,4.013e+00,0.000e+00,3.357e-04,0.000e+00,5.196e+00,0.000e+00,1.400e+00,1.037e-01,3.807e+00,0.000e+00,0.000e+00,1.037e-01,0.000e+00,1.40
10500,10500,44369,1.793e+00,1.000e+00,1.000e-01,3.589e+00,6.956e-01,3.589e+00,0.000e+00,5.051e-05,1.000e+02,7.705e+00,0.000e+00,1.100e+00,1.095e-02,2.206e+00,0.000e+00,0.000e+00,1.095e-02,0.000e+00,1.259e+00,1.000e+00,1.000e-01,3.674e+00,2.415e+00,3.674e+00,0.000e+00,3.673e-05,0.000e+00,4.644e+00,3.000e-01,8.000e-01,1.828e+00,3.784e+00,1.799e+00,0.000e+00,2.962e-02,0.000e+00,1.10
10600,10600,44692,1.508e+00,1.300e+00,2.000e-01,3.181e+00,4.726e-01,3.181e+00,0.000e+00,6.341e-05,9.000e+01,6.203e+00,0.000e+00,1.400e+00,6.016e-01,2.198e+00,0.000e+00,5.947e-01,6.919e-03,0.000e+00,1.939e+00,1.000e+00,5.000e-01,4.046e+00,2.007e+00,4.046e+00,0.000e+00,2.395e-04,0.000e+00,4.549e+00,1.000e-01,1.400e+00,6.083e-01,3.759e+00,5.999e-01,0.000e+00,8.316e-03,0.000e+00,1.50
10700,10700,45000,1.879e+00,1.100e+00,1.000e-01,3.559e+00,5.797e-01,3.559e+00,0.000e+00,8.694e-06,1.000e+02,7.205e+00,1.000e-01,1.100e+00,6.053e-01,2.200e+00,6.000e-01,0.000e+00,5.282e-03,0.000e+00,1.847e+00,1.000e+00,2.000e-01,4.147e+00,2.200e+00,4.147e+00,0.000e+00,1.828e-04,0.000e+00,5.468e+00,1.000e-01,1.100e+00,6.119e-01,3.944e+00,5.993e-01,0.000e+00,1.260e-02,0.000e+00,1.20
10800,10800,45340,1.761e+00,1.200e+00,0.000e+00,3.472e+00,7.110e-01,3.472e+00,0.000e+00,0.000e+00,1.000e+02,7.891e+00,0.000e+00,1.200e+00,5.515e-03,2.014e+00,0.000e+00,0.000e+00,5.515e-03,0.000e+00,2.147e+00,9.000e-01,3.000e-01,4.101e+00,1.954e+00,4.101e+00,0.000e+00,1.772e-07,0.000e+00,5.901e+00,1.000e-01,1.100e+00,6.206e-01,3.520e+00,5.993e-01,0.000e+00,2.127e-02,0.000e+00,1.20
10900,10900,45634,-2.206e+00,1.300e+00,1.000e-01,1.752e+00,2.657e+00,1.752e+00,0.000e+00,2.877e-08,1.000e+02,6.522e+00,2.000e-01,1.300e+00,1.203e+00,2.280e+00,1.200e+00,0.000e+00,2.548e-03,0.000e+00,4.831e+00,1.000e+00,5.000e-01,5.496e+00,1.365e+00,5.491e+00,0.000e+00,4.997e-03,0.000e+00,5.352e+00,2.000e-01,1.200e+00,1.377e+00,3.525e+00,1.196e+00,1.604e-01,2.042e-02,0.000e+00,1.50
11000,11000,45936,-1.588e+00,1.300e+00,1.000e-01,2.142e+00,2.629e+00,2.142e+00,0.000e+00,8.361e-08,9.000e+01,6.001e+00,1.000e-01,1.200e+00,1.202e+00,2.001e+00,6.000e-01,5.970e-01,5.331e-03,0.000e+00,3.672e+00,1.000e+00,4.000e-01,5.816e+00,1.044e+00,5.784e+00,0.000e+00,3.207e-02,0.000e+00,4.114e+00,1.000e-01,1.200e+00,6.156e-01,4.101e+00,6.000e-01,9.002e-03,6.580e-03,0.000e+00,1.40
11100,11100,46242,-3.251e+00,1.000e+00,1.000e-01,4.613e-01,2.612e+00,4.613e-01,0.000e+00,0.000e+00,1.000e+02,6.799e+00,1.000e-01,9.000e-01,1.200e+00,2.200e+00,6.000e-01,5.983e-01,1.245e-03,0.000e+00,4.768e+00,1.100e+00,0.000e+00,6.583e+00,8.151e-01,6.583e+00,0.000e+00,0.000e+00,0.000e+00,7.284e+00,0.000e+00,1.100e+00,1.660e-02,2.633e+00,0.000e+00,0.000e+00,1.660e-02,0.000e+00,1.10
11200,11200,46536,-4.515e+00,1.600e+00,1.000e-01,3.635e-01,3.778e+00,3.635e-01,0.000e+00,0.000e+00,1.000e+02,8.283e+00,0.000e+00,1.600e+00,1.194e+00,2.711e+00,0.000e+00,5.923e-01,6.013e-01,0.000e+00,5.538e+00,1.000e+00,7.000e-01,6.010e+00,1.272e+00,5.891e+00,0.000e+00,1.190e-01,0.000e+00,7.794e+00,2.000e-01,1.400e+00,2.340e+00,2.146e+00,1.192e+00,5.842e-01,5.642e-01,0.000e+00,1.70
11300,11300,46843,-2.976e+00,1.400e+00,0.000e+00,2.437e-02,2.000e+00,2.437e-02,0.000e+00,0.000e+00,9.000e+01,7.079e+00,0.000e+00,1.400e+00,9.895e-04,1.822e+00,0.000e+00,0.000e+00,9.895e-04,0.000e+00,3.975e+00,9.000e-01,5.000e-01,5.190e+00,2.147e-01,5.190e+00,0.000e+00,5.495e-07,0.000e+00,6.422e+00,1.000e-01,1.200e+00,6.220e-01,1.800e+00,6.000e-01,4.351e-03,1.763e-02,0.000e+00,1.40
11400,11400,47161,-3.158e+00,1.000e+00,0.000e+00,4.263e-01,2.584e+00,4.263e-01,0.000e+00,0.000e+00,1.000e+02,7.083e+00,1.000e-01,8.000e-01,1.200e+00,2.017e+00,6.000e-01,5.992e-01,3.376e-04,0.000e+00,3.770e+00,1.000e+00,0.000e+00,5.778e+00,1.008e+00,5.778e+00,0.000e+00,0.000e+00,0.000e+00,7.104e+00,1.000e-01,9.000e-01,6.156e-01,2.411e+00,6.000e-01,0.000e+00,1.562e-02,0.000e+00,1.00
11500,11500,47461,-3.336e+00,1.400e+00,1.000e-01,1.802e-02,2.254e+00,1.802e-02,0.000e+00,7.711e-09,1.000e+02,7.071e+00,1.000e-01,1.400e+00,5.471e-01,2.176e+00,5.456e-01,0.000e+00,1.530e-03,0.000e+00,6.039e+00,9.000e-01,6.000e-01,5.465e+00,4.264e-01,5.341e+00,0.000e+00,1.240e-01,0.000e+00,7.426e+00,1.000e-01,1.200e+00,8.082e-01,1.982e+00,5.953e-01,2.028e-01,1.011e-02,0.000e+00,1.50
11600,11600,47794,-3.523e+00,1.700e+00,1.000e-01,1.687e-01,2.592e+00,1.687e-01,4.506e-09,3.804e-09,1.000e+02,7.135e+00,0.000e+00,1.900e+00,2.247e-02,2.587e+00,0.000e+00,0.000e+00,2.247e-02,0.000e+00,6.465e+00,9.000e-01,9.000e-01,5.564e+00,7.992e-01,5.195e+00,1.234e-06,3.691e-01,0.000e+00,5.422e+00,4.000e-01,1.300e+00,2.022e+00,1.800e+00,1.983e+00,3.753e-02,2.081e-03,0.000e+00,1.90
11700,11700,48121,-2.984e+00,1.000e+00,0.000e+00,3.456e-03,1.988e+00,3.456e-03,0.000e+00,0.000e+00,1.000e+02,8.003e+00,0.000e+00,1.000e+00,2.017e-03,1.999e+00,0.000e+00,0.000e+00,2.017e-03,0.000e+00,4.983e+00,1.000e+00,0.000e+00,5.986e+00,2.806e-03,5.986e+00,0.000e+00,0.000e+00,0.000e+00,7.999e+00,0.000e+00,1.000e+00,7.283e-04,2.002e+00,0.000e+00,0.000e+00,7.283e-04,0.000e+00,1.00
11800,11800,48418,-3.390e+00,1.000e+00,0.000e+00,5.813e-03,2.396e+00,5.813e-03,0.000e+00,0.000e+00,1.000e+02,8.001e+00,0.000e+00,1.000e+00,1.757e-03,2.001e+00,0.000e+00,0.000e+00,1.757e-03,0.000e+00,4.190e+00,1.000e+00,0.000e+00,5.595e+00,4.044e-01,5.595e+00,0.000e+00,0.000e+00,0.000e+00,6.999e+00,2.000e-01,8.000e-01,1.201e+00,2.002e+00,1.200e+00,0.000e+00,1.108e-03,0.000e+00,1.00
11900,11900,48733,-4.723e+00,1.200e+00,1.000e-01,6.114e-01,4.234e+00,6.114e-01,0.000e+00,9.589e-08,1.000e+02,7.279e+00,0.000e+00,1.100e+00,2.179e+00,2.601e+00,0.000e+00,1.778e+00,4.009e-01,0.000e+00,6.027e+00,1.000e+00,4.000e-01,6.306e+00,2.178e+00,5.789e+00,0.000e+00,5.163e-01,0.000e+00,6.317e+00,4.000e-01,9.000e-01,2.583e+00,2.666e+00,2.199e+00,1.834e-01,2.007e-01,0.000e+00,1.40
12000,12000,49045,-4.075e+00,1.300e+00,2.000e-01,3.616e-03,2.779e+00,3.616e-03,0.000e+00,0.000e+00,1.000e+02,6.705e+00,0.000e+00,1.700e+00,6.767e-03,2.802e+00,0.000e+00,0.000e+00,6.767e-03,0.000e+00,8.213e+00,8.000e-01,9.000e-01,5.283e+00,9.697e-01,4.798e+00,0.000e+00,4.846e-01,0.000e+00,5.257e+00,6.000e-01,1.100e+00,2.965e+00,1.708e+00,2.961e+00,0.000e+00,4.441e-03,0.000e+00,1.70
12100,12100,49355,-3.624e+00,1.200e+00,2.000e-01,2.081e-01,2.632e+00,2.081e-01,0.000e+00,0.000e+00,1.000e+02,6.998e+00,0.000e+00,1.300e+00,6.042e-01,2.406e+00,0.000e+00,5.999e-01,4.323e-03,0.000e+00,6.216e+00,9.000e-01,5.000e-01,5.361e+00,1.045e+00,5.344e+00,0.000e+00,1.689e-02,0.000e+00,6.310e+00,3.000e-01,1.000e+00,1.862e+00,1.952e+00,1.776e+00,6.349e-02,2.205e-02,0.000e+00,1.40
12200,12200,49665,-3.486e+00,1.000e+00,1.000e-01,2.842e-03,2.389e+00,2.842e-03,0.000e+00,0.000e+00,1.000e+02,7.700e+00,0.000e+00,1.100e+00,1.180e-03,2.201e+00,0.000e+00,0.000e+00,1.180e-03,0.000e+00,5.983e+00,1.000e+00,1.000e-01,6.185e+00,2.019e-01,5.993e+00,0.000e+00,1.921e-01,0.000e+00,7.403e+00,1.000e-01,1.000e+00,6.040e-01,2.001e+00,5.995e-01,0.000e+00,4.521e-03,0.000e+00,1.10
12300,12300,49975,-3.507e+00,1.700e+00,2.000e-01,4.806e-03,2.312e+00,4.806e-03,0.000e+00,0.000e+00,9.000e+01,6.211e+00,0.000e+00,1.900e+00,2.936e-03,2.392e+00,0.000e+00,0.000e+00,2.936e-03,0.000e+00,6.311e+00,8.000e-01,1.000e+00,5.186e+00,7.749e-01,4.794e+00,1.153e-03,3.907e-01,0.000e+00,4.584e+00,3.000e-01,1.500e+00,1.886e+00,1.602e+00,1.414e+00,4.717e-01,9.075e-04,0.000e+00,1.90
12400,12400,50297,-4.381e+00,1.200e+00,1.000e-01,2.074e-01,3.588e+00,2.074e-01,1.242e-07,0.000e+00,9.000e+01,6.204e+00,0.000e+00,1.400e+00,6.016e-01,2.198e+00,0.000e+00,5.998e-01,1.798e-03,0.000e+00,5.881e+00,1.000e+00,5.000e-01,6.784e+00,8.024e-01,5.795e+00,0.000e+00,9.889e-01,0.000e+00,5.596e+00,2.000e-01,1.300e+00,1.201e+00,2.205e+00,1.200e+00,0.000e+00,9.496e-04,0.000e+00,1.50
12500,12500,50627,-3.514e+00,1.200e+00,2.000e-01,5.055e-01,2.719e+00,5.055e-01,0.000e+00,0.000e+00,1.000e+02,8.096e+00,1.000e-01,1.200e+00,1.217e+00,8.204e-01,6.000e-01,5.998e-01,1.673e-02,0.000e+00,2.619e+00,8.000e-01,6.000e-01,3.108e+00,1.490e+00,3.108e+00,0.000e+00,1.378e-04,0.000e+00,6.599e+00,3.000e-01,1.000e+00,2.219e+00,2.020e+00,1.599e+00,5.901e-01,2.943e-02,0.000e+00,1.40
12600,12600,50951,-3.686e+00,1.700e+00,1.000e-01,2.214e-01,2.807e+00,2.214e-01,1.510e-07,0.000e+00,8.000e+01,7.096e+00,0.000e+00,1.800e+00,6.016e-01,2.058e-01,0.000e+00,5.995e-01,2.080e-03,0.000e+00,4.022e+00,8.000e-01,1.000e+00,4.809e+00,6.869e-01,3.200e+00,9.627e-03,1.600e+00,0.000e+00,4.467e+00,1.000e-01,1.700e+00,6.899e-01,2.622e+00,5.891e-01,1.004e-01,3.408e-04,0.000e+00,1.90
12700,12700,51292,-2.801e+00,1.100e+00,0.000e+00,2.133e-01,2.014e+00,2.133e-01,0.000e+00,0.000e+00,1.000e+02,9.200e+00,1.000e-01,1.000e+00,6.014e-01,2.013e-01,6.000e-01,0.000e+00,1.390e-03,0.000e+00,2.994e+00,9.000e-01,2.000e-01,3.600e+00,6.065e-01,3.600e+00,0.000e+00,5.768e-06,0.000e+00,7.207e+00,1.000e-01,1.000e+00,4.115e-01,2.005e+00,4.112e-01,0.000e+00,3.388e-04,0.000e+00,1.10
12800,12800,51653,-1.963e+00,1.700e+00,0.000e+00,8.618e-01,1.825e+00,8.618e-01,0.000e+00,0.000e+00,9.000e+01,8.387e+00,0.000e+00,1.700e+00,2.248e-01,4.381e-01,0.000e+00,2.165e-01,8.216e-03,0.000e+00,2.479e+00,7.000e-01,1.000e+00,2.807e+00,1.429e+00,2.807e+00,3.281e-04,6.526e-05,0.000e+00,6.397e+00,2.000e-01,1.600e+00,1.207e+00,1.409e+00,1.198e+00,0.000e+00,8.289e-03,0.000e+00,1.80
12900,12900,52022,-3.784e+00,1.600e+00,0.000e+00,1.327e-02,2.798e+00,1.327e-02,1.083e-08,0.000e+00,1.000e+02,7.594e+00,0.000e+00,1.700e+00,1.529e-03,2.208e+00,0.000e+00,0.000e+00,1.529e-03,0.000e+00,7.492e+00,9.000e-01,7.000e-01,6.997e+00,4.052e-01,5.398e+00,1.123e-03,1.598e+00,0.000e+00,5.999e+00,2.000e-01,1.500e+00,9.992e-01,2.600e+00,9.956e-01,0.000e+00,3.569e-03,0.000e+00,1.70
13000,13000,52399,-3.585e+00,2.000e+00,1.000e-01,6.032e-01,2.788e+00,6.032e-01,0.000e+00,0.000e+00,9.000e+01,6.582e+00,0.000e+00,1.900e+00,1.996e+00,2.014e+00,0.000e+00,1.794e+00,2.019e-01,0.000e+00,4.082e+00,5.000e-01,1.600e+00,3.000e+00,1.917e+00,2.999e+00,1.253e-03,7.079e-05,0.000e+00,4.921e+00,5.000e-01,1.600e+00,2.724e+00,1.603e+00,2.715e+00,2.371e-04,9.264e-03,0.000e+00,2.20
13100,13100,52786,-3.675e+00,1.700e+00,1.000e-01,3.996e-01,2.975e+00,3.995e-01,0.000e+00,9.869e-05,1.000e+02,8.528e+00,1.000e-01,1.500e+00,1.936e+00,2.009e+00,6.000e-01,9.366e-01,3.998e-01,0.000e+00,4.909e+00,6.000e-01,1.200e+00,3.600e+00,1.691e+00,3.600e+00,0.000e+00,5.560e-04,0.000e+00,5.838e+00,4.000e-01,1.300e+00,2.340e+00,1.602e+00,2.330e+00,2.203e-04,9.137e-03,0.000e+00,1.80
13200,13200,53121,-2.994e+00,1.300e+00,0.000e+00,2.498e-04,1.994e+00,2.498e-04,0.000e+00,0.000e+00,1.000e+02,7.800e+00,0.000e+00,1.300e+00,7.250e-04,2.000e+00,0.000e+00,0.000e+00,7.250e-04,0.000e+00,5.797e+00,8.000e-01,5.000e-01,4.800e+00,2.573e-03,4.800e+00,0.000e+00,1.515e-05,0.000e+00,6.797e+00,2.000e-01,1.100e+00,7.971e-01,1.600e+00,7.966e-01,0.000e+00,4.845e-04,0.000e+00,1.30
13300,13300,53468,-2.832e+00,1.500e+00,1.000e-01,1.854e-04,1.732e+00,1.854e-04,0.000e+00,0.000e+00,9.000e+01,6.424e+00,1.000e-01,1.500e+00,3.246e-01,1.600e+00,3.243e-01,0.000e+00,3.028e-04,0.000e+00,4.786e+00,8.000e-01,8.000e-01,4.800e+00,1.387e-02,4.800e+00,0.000e+00,5.217e-05,0.000e+00,7.021e+00,0.000e+00,1.600e+00,3.718e-04,1.779e+00,0.000e+00,0.000e+00,3.718e-04,0.000e+00,1.60
13400,13400,53810,-5.300e+00,1.600e+00,5.000e-01,1.230e-04,3.800e+00,1.230e-04,0.000e+00,2.021e-08,9.000e+01,4.527e+00,0.000e+00,2.100e+00,6.461e-04,3.973e+00,0.000e+00,0.000e+00,6.461e-04,0.000e+00,1.192e+01,9.000e-01,1.200e+00,9.592e+00,5.709e-01,5.400e+00,0.000e+00,4.192e+00,0.000e+00,2.651e+00,4.000e-01,1.600e+00,1.952e+00,3.200e+00,1.951e+00,1.783e-05,3.280e-04,0.000e+00,2.10
13500,13500,54113,-4.101e+00,1.600e+00,1.000e-01,2.011e-01,3.002e+00,2.011e-01,0.000e+00,3.067e-09,9.000e+01,4.964e+00,1.000e-01,1.600e+00,1.005e+00,2.741e+00,6.000e-01,4.016e-01,3.051e-03,0.000e+00,7.296e+00,9.000e-01,9.000e-01,7.798e+00,4.022e-01,5.399e+00,0.000e+00,2.400e+00,0.000e+00,4.842e+00,1.000e-01,1.700e+00,1.423e-01,3.001e+00,1.421e-01,0.000e+00,1.801e-04,0.000e+00,1.80
13600,13600,54409,-2.946e+00,1.200e+00,0.000e+00,8.666e-04,1.947e+00,8.666e-04,0.000e+00,0.000e+00,1.000e+02,7.272e+00,1.000e-01,1.100e+00,3.715e-01,1.800e+00,3.639e-01,0.000e+00,7.592e-03,0.000e+00,5.715e+00,8.000e-01,3.000e-01,4.799e+00,1.833e-01,4.799e+00,4.781e-05,1.334e-05,0.000e+00,7.459e+00,1.000e-01,1.100e+00,5.218e-01,1.763e+00,5.217e-01,0.000e+00,6.430e-05,0.000e+00,1.20
13700,13700,54728,-5.455e+00,1.400e+00,2.000e-01,1.511e-01,4.406e+00,1.511e-01,0.000e+00,0.000e+00,1.000e+02,6.956e+00,0.000e+00,1.500e+00,1.005e+00,3.748e+00,0.000e+00,4.017e-01,6.028e-01,0.000e+00,1.049e+01,1.000e+00,6.000e-01,9.593e+00,9.036e-01,5.997e+00,0.000e+00,3.597e+00,0.000e+00,4.609e+00,4.000e-01,1.200e+00,1.709e+00,3.400e+00,1.511e+00,0.000e+00,1.980e-01,0.000e+00,1.60
13800,13800,55038,-3.799e+00,1.200e+00,2.000e-01,1.919e-04,2.600e+00,1.919e-04,0.000e+00,0.000e+00,1.000e+02,7.203e+00,0.000e+00,1.400e+00,4.103e-03,2.601e+00,0.000e+00,0.000e+00,4.103e-03,0.000e+00,8.094e+00,9.000e-01,5.000e-01,7.198e+00,3.721e-03,5.399e+00,0.000e+00,1.799e+00,0.000e+00,5.602e+00,2.000e-01,1.200e+00,4.057e-01,2.404e+00,4.055e-01,0.000e+00,1.730e-04,0.000e+00,1.40
13900,13900,55335,-3.499e+00,1.000e+00,1.000e-01,2.476e-04,2.399e+00,2.476e-04,0.000e+00,4.839e-09,1.000e+02,7.529e+00,0.000e+00,1.100e+00,1.290e-03,2.372e+00,0.000e+00,0.000e+00,1.290e-03,0.000e+00,6.409e+00,1.000e+00,1.000e-01,6.571e+00,1.617e-01,5.999e+00,0.000e+00,5.723e-01,0.000e+00,7.161e+00,1.000e-01,1.000e+00,5.623e-01,2.201e+00,5.617e-01,0.000e+00,5.920e-04,0.000e+00,1.10
14000,14000,55649,-3.588e+00,1.100e+00,0.000e+00,1.994e-03,2.590e+00,1.994e-03,0.000e+00,0.000e+00,1.000e+02,7.003e+00,1.000e-01,1.000e+00,5.993e-01,2.397e+00,5.981e-01,0.000e+00,1.273e-03,0.000e+00,4.793e+00,9.000e-01,2.000e-01,5.392e+00,5.993e-01,5.392e+00,0.000e+00,1.506e-06,0.000e+00,6.193e+00,3.000e-01,8.000e-01,1.594e+00,2.001e+00,1.593e+00,0.000e+00,1.051e-03,0.000e+00,1.10
14100,14100,55942,-2.998e+00,1.000e+00,0.000e+00,2.901e-04,1.999e+00,2.901e-04,0.000e+00,0.000e+00,1.000e+02,7.998e+00,0.000e+00,1.000e+00,6.706e-04,2.003e+00,0.000e+00,0.000e+00,6.706e-04,0.000e+00,4.997e+00,1.000e+00,0.000e+00,5.997e+00,0.000e+00,5.997e+00,0.000e+00,0.000e+00,0.000e+00,8.003e+00,0.000e+00,1.000e+00,4.227e-03,2.001e+00,0.000e+00,0.000e+00,4.227e-03,0.000e+00,1.00
14200,14200,56224,-4.287e+00,1.200e+00,1.000e-01,4.138e-04,3.187e+00,4.138e-04,1.322e-08,1.017e-08,1.000e+02,6.157e+00,1.000e-01,1.300e+00,6.000e-01,3.143e+00,5.995e-01,0.000e+00,5.887e-04,0.000e+00,8.834e+00,1.000e+00,4.000e-01,8.327e+00,3.925e-01,5.998e+00,0.000e+00,2.328e+00,0.000e+00,5.296e+00,2.000e-01,1.100e+00,7.964e-01,3.001e+00,7.928e-01,4.706e-05,3.499e-03,0.000e+00,1.40
14300,14300,56517,-3.499e+00,1.400e+00,1.000e-01,1.236e-03,2.400e+00,1.236e-03,0.000e+00,0.000e+00,9.000e+01,6.006e+00,0.000e+00,1.400e+00,4.006e-01,2.194e+00,0.000e+00,3.999e-01,6.814e-04,0.000e+00,5.692e+00,9.000e-01,5.000e-01,5.992e+00,2.001e-01,5.399e+00,2.282e-06,5.929e-01,0.000e+00,6.001e+00,1.000e-01,1.300e+00,6.018e-01,2.201e+00,5.999e-01,9.473e-05,1.778e-03,0.000e+00,1.50
14400,14400,56816,-2.298e+00,9.000e-01,1.000e-01,3.577e-04,2.399e+00,3.573e-04,0.000e+00,3.584e-07,1.000e+02,7.302e+00,1.000e-01,9.000e-01,6.002e-01,2.198e+00,5.997e-01,0.000e+00,4.451e-04,0.000e+00,4.595e+00,1.000e+00,0.000e+00,5.995e+00,3.997e-01,5.995e+00,0.000e+00,0.000e+00,0.000e+00,7.301e+00,1.000e-01,9.000e-01,6.012e-01,2.200e+00,6.000e-01,0.000e+00,1.243e-03,0.000e+00,1.00
14500,14500,57113,-2.997e+00,1.000e+00,0.000e+00,1.668e-04,1.998e+00,1.668e-04,0.000e+00,0.000e+00,1.000e+02,7.999e+00,0.000e+00,1.000e+00,2.500e-04,2.001e+00,0.000e+00,0.000e+00,2.500e-04,0.000e+00,4.997e+00,1.000e+00,0.000e+00,5.997e+00,4.182e-07,5.997e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,1.807e-03,2.000e+00,0.000e+00,0.000e+00,1.807e-03,0.000e+00,1.00
14600,14600,57415,-4.049e+00,1.500e+00,1.000e-01,4.001e-04,2.950e+00,4.001e-04,0.000e+00,0.000e+00,1.000e+02,6.207e+00,0.000e+00,1.700e+00,3.351e-04,3.393e+00,0.000e+00,0.000e+00,3.351e-04,0.000e+00,9.354e+00,9.000e-01,7.000e-01,7.899e+00,4.445e-01,5.002e+00,9.209e-05,2.897e+00,0.000e+00,4.088e+00,4.000e-01,1.300e+00,1.688e+00,2.800e+00,1.688e+00,0.000e+00,1.268e-04,0.000e+00,1.70
14700,14700,57687,-2.998e+00,1.000e+00,0.000e+00,1.163e-04,1.998e+00,1.163e-04,0.000e+00,0.000e+00,1.000e+02,8.003e+00,0.000e+00,1.000e+00,2.125e-04,1.998e+00,0.000e+00,0.000e+00,2.125e-04,0.000e+00,4.996e+00,1.000e+00,0.000e+00,5.996e+00,6.021e-05,5.996e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.280e-04,2.000e+00,0.000e+00,0.000e+00,2.280e-04,0.000e+00,1.00
14800,14800,57969,-3.000e+00,1.000e+00,0.000e+00,1.115e-04,2.000e+00,1.115e-04,0.000e+00,0.000e+00,1.000e+02,8.002e+00,0.000e+00,1.000e+00,1.963e-04,1.998e+00,0.000e+00,0.000e+00,1.963e-04,0.000e+00,4.998e+00,1.000e+00,0.000e+00,5.998e+00,3.540e-06,5.998e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.711e-04,2.000e+00,0.000e+00,0.000e+00,1.711e-04,0.000e+00,1.00
14900,14900,58272,-4.502e+00,1.100e+00,3.000e-01,4.965e-04,3.203e+00,4.965e-04,0.000e+00,0.000e+00,1.000e+02,5.505e+00,0.000e+00,1.300e+00,2.021e-01,3.397e+00,0.000e+00,2.020e-01,1.050e-04,0.000e+00,9.895e+00,1.000e+00,4.000e-01,8.396e+00,4.012e-01,5.998e+00,0.000e+00,2.398e+00,0.000e+00,4.803e+00,3.000e-01,1.100e+00,1.403e+00,3.000e+00,1.402e+00,0.000e+00,1.764e-04,0.000e+00,1.40
15000,15000,58585,-3.500e+00,2.000e+00,2.000e-01,6.444e-05,2.201e+00,6.444e-05,0.000e+00,0.000e+00,9.000e+01,6.006e+00,0.000e+00,2.100e+00,2.345e-03,2.396e+00,0.000e+00,2.156e-03,1.891e-04,0.000e+00,7.236e+00,7.000e-01,1.500e+00,5.396e+00,5.959e-02,4.196e+00,0.000e+00,1.200e+00,0.000e+00,4.358e+00,3.000e-01,1.800e+00,1.061e+00,1.802e+00,1.060e+00,4.400e-05,2.192e-04,0.000e+00,2.20
15100,15100,58878,-3.799e+00,1.000e+00,0.000e+00,3.103e-04,2.800e+00,3.103e-04,0.000e+00,0.000e+00,1.000e+02,7.105e+00,0.000e+00,1.100e+00,1.233e-04,2.795e+00,0.000e+00,0.000e+00,1.233e-04,0.000e+00,5.994e+00,1.000e+00,1.000e-01,6.594e+00,6.000e-01,5.996e+00,0.000e+00,5.980e-01,0.000e+00,6.200e+00,3.000e-01,8.000e-01,1.800e+00,2.200e+00,1.800e+00,0.000e+00,1.169e-04,0.000e+00,1.10
15200,15200,59161,-3.198e+00,1.200e+00,0.000e+00,7.713e-04,2.199e+00,7.713e-04,0.000e+00,0.000e+00,1.000e+02,7.298e+00,1.000e-01,1.100e+00,5.967e-01,1.998e+00,5.965e-01,0.000e+00,1.663e-04,0.000e+00,5.600e+00,8.000e-01,4.000e-01,4.798e+00,1.978e-01,4.798e+00,0.000e+00,1.785e-05,0.000e+00,6.600e+00,2.000e-01,1.000e+00,7.997e-01,1.800e+00,7.995e-01,0.000e+00,2.412e-04,0.000e+00,1.20
