episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,101515,-1.400e+02,0.000e+00,0.000e+00,9.982e+00,1.500e+02,0.000e+00,9.982e+00,0.000e+00,0.000e+00,4.002e+01,0.000e+00,0.000e+00,5.000e+01,9.982e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.141e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.893e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10300,10300,102515,-1.400e+02,0.000e+00,0.000e+00,9.995e+00,1.500e+02,0.000e+00,9.995e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.995e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.695e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.966e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10400,10400,103515,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.999e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.199e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.723e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10500,10500,104515,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.998e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.756e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.503e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10600,10600,105515,-1.400e+02,0.000e+00,0.000e+00,9.996e+00,1.500e+02,0.000e+00,9.996e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.996e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.378e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.343e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10700,10700,106515,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.997e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.989e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.131e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10800,10800,107515,-1.491e+02,0.000e+00,0.000e+00,9.247e-01,1.500e+02,0.000e+00,9.247e-01,0.000e+00,0.000e+00,4.908e+01,0.000e+00,0.000e+00,5.000e+01,9.245e-01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.684e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.978e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10900,10900,108511,-1.400e+02,0.000e+00,0.000e+00,9.979e+00,1.500e+02,0.000e+00,9.979e+00,0.000e+00,0.000e+00,4.002e+01,0.000e+00,0.000e+00,5.000e+01,9.979e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,4.900e+00,5.000e+01,5.381e-05,1.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.645e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11000,11000,109511,-1.400e+02,0.000e+00,0.000e+00,9.995e+00,1.500e+02,0.000e+00,9.995e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.995e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.076e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.668e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11100,11100,110511,-1.401e+02,0.000e+00,0.000e+00,9.934e+00,1.500e+02,0.000e+00,9.934e+00,0.000e+00,0.000e+00,3.987e+01,1.000e-01,0.000e+00,5.000e+01,9.934e+00,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.282e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.307e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11200,11200,111511,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.999e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.507e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.333e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11300,11300,112511,-1.400e+02,0.000e+00,0.000e+00,9.969e+00,1.500e+02,0.000e+00,9.969e+00,0.000e+00,0.000e+00,4.003e+01,0.000e+00,0.000e+00,5.000e+01,9.969e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.269e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.336e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11400,11400,113511,-1.400e+02,0.000e+00,0.000e+00,9.990e+00,1.500e+02,0.000e+00,9.990e+00,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,5.000e+01,9.990e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.041e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.250e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11500,11500,114511,-1.400e+02,0.000e+00,0.000e+00,9.976e+00,1.500e+02,0.000e+00,9.976e+00,0.000e+00,0.000e+00,4.002e+01,0.000e+00,0.000e+00,5.000e+01,9.976e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.820e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.090e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11600,11600,115511,-1.400e+02,0.000e+00,0.000e+00,9.983e+00,1.500e+02,0.000e+00,9.983e+00,0.000e+00,0.000e+00,4.002e+01,0.000e+00,0.000e+00,5.000e+01,9.983e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.616e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.968e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11700,11700,116511,-1.400e+02,0.000e+00,0.000e+00,9.983e+00,1.500e+02,0.000e+00,9.983e+00,0.000e+00,0.000e+00,4.002e+01,0.000e+00,0.000e+00,5.000e+01,9.983e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.419e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.846e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11800,11800,117511,-1.400e+02,0.000e+00,0.000e+00,9.997e+00,1.500e+02,0.000e+00,9.997e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.997e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.219e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.806e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11900,11900,118511,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.999e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,3.174e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.642e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12000,12000,119511,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.999e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.860e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.656e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12100,12100,120511,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,3.980e+01,1.000e-01,0.000e+00,5.000e+01,1.000e+01,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.022e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.500e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12200,12200,121511,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,1.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.557e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.500e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12300,12300,122511,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,1.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.422e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.410e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12400,12400,123511,-1.400e+02,0.000e+00,0.000e+00,9.987e+00,1.500e+02,0.000e+00,9.987e+00,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,5.000e+01,9.987e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.298e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.325e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12500,12500,124511,-1.400e+02,0.000e+00,0.000e+00,9.994e+00,1.500e+02,0.000e+00,9.994e+00,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,5.000e+01,9.994e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.167e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.302e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12600,12600,125511,-1.400e+02,0.000e+00,0.000e+00,9.997e+00,1.500e+02,0.000e+00,9.997e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.997e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.469e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,1.650e-04,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
12700,12700,126511,-1.400e+02,0.000e+00,0.000e+00,9.985e+00,1.500e+02,0.000e+00,9.985e+00,0.000e+00,0.000e+00,4.002e+01,0.000e+00,0.000e+00,5.000e+01,9.985e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.945e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.079e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12800,12800,127511,-1.400e+02,0.000e+00,0.000e+00,9.985e+00,1.500e+02,0.000e+00,9.985e+00,0.000e+00,0.000e+00,4.002e+01,0.000e+00,0.000e+00,5.000e+01,9.985e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.842e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.039e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12900,12900,128511,-1.400e+02,0.000e+00,0.000e+00,9.986e+00,1.500e+02,0.000e+00,9.986e+00,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,5.000e+01,9.986e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.743e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.550e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13000,13000,129511,-1.400e+02,0.000e+00,0.000e+00,9.996e+00,1.500e+02,0.000e+00,9.996e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.996e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.647e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.185e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13100,13100,130511,-1.412e+02,1.000e-01,0.000e+00,8.995e+00,1.500e+02,9.728e-05,8.995e+00,0.000e+00,0.000e+00,4.100e+01,0.000e+00,0.000e+00,5.000e+01,8.995e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.517e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.446e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13200,13200,131511,-1.400e+02,0.000e+00,0.000e+00,9.997e+00,1.500e+02,0.000e+00,9.997e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.997e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.455e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.698e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13300,13300,132511,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.000e+01,9.998e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.374e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.273e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13400,13400,133511,-1.500e+02,0.000e+00,0.000e+00,9.308e-04,1.500e+02,0.000e+00,9.308e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.996e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.302e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.800e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13500,13500,134511,-1.500e+02,0.000e+00,0.000e+00,5.628e-05,1.500e+02,0.000e+00,5.628e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.800e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.233e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.236e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13600,13600,135511,-1.500e+02,0.000e+00,0.000e+00,5.376e-05,1.500e+02,0.000e+00,5.376e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.670e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.170e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.939e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13700,13700,136511,-1.500e+02,0.000e+00,0.000e+00,5.031e-05,1.500e+02,0.000e+00,5.031e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.588e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.106e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.452e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13800,13800,137511,-1.500e+02,0.000e+00,0.000e+00,4.747e-05,1.500e+02,0.000e+00,4.747e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.506e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.047e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.072e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13900,13900,138511,-1.500e+02,0.000e+00,0.000e+00,4.518e-05,1.500e+02,0.000e+00,4.518e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.442e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.924e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.811e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14000,14000,139511,-1.500e+02,0.000e+00,0.000e+00,4.284e-05,1.500e+02,0.000e+00,4.284e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.377e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.310e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.492e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14100,14100,140511,-1.500e+02,0.000e+00,0.000e+00,4.044e-05,1.500e+02,0.000e+00,4.044e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.327e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.849e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.173e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14200,14200,141511,-1.500e+02,0.000e+00,0.000e+00,3.771e-05,1.500e+02,0.000e+00,3.771e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.262e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.347e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.801e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14300,14300,142511,-1.500e+02,0.000e+00,0.000e+00,3.684e-05,1.500e+02,0.000e+00,3.684e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.205e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.907e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.737e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14400,14400,143511,-1.500e+02,0.000e+00,0.000e+00,3.528e-05,1.500e+02,0.000e+00,3.528e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.163e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.477e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.555e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14500,14500,144511,-1.500e+02,0.000e+00,0.000e+00,3.421e-05,1.500e+02,0.000e+00,3.421e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.096e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.047e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.473e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14600,14600,145509,-1.500e+02,0.000e+00,0.000e+00,3.134e-05,1.500e+02,0.000e+00,3.134e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.053e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.638e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.065e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14700,14700,146509,-1.502e+02,0.000e+00,1.000e-01,2.700e-05,1.500e+02,0.000e+00,2.700e-05,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,9.830e-06,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.143e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.592e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14800,14800,147509,-1.500e+02,0.000e+00,0.000e+00,2.788e-05,1.500e+02,0.000e+00,2.788e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.751e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.944e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.570e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14900,14900,148509,-1.500e+02,0.000e+00,0.000e+00,2.588e-05,1.500e+02,0.000e+00,2.588e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.366e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.596e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.264e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15000,15000,149509,-1.500e+02,0.000e+00,0.000e+00,2.447e-05,1.500e+02,0.000e+00,2.447e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.041e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.261e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.073e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15100,15100,150509,-1.500e+02,0.000e+00,0.000e+00,2.361e-05,1.500e+02,0.000e+00,2.361e-05,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,8.769e-06,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.031e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.947e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15200,15200,151509,-1.500e+02,0.000e+00,0.000e+00,2.253e-05,1.500e+02,0.000e+00,2.253e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.395e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.659e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.818e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
