episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,39123,7.216e-04,0.000e+00,0.000e+00,7.845e-04,6.282e-05,0.000e+00,7.845e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.289e-04,1.299e-04,0.000e+00,0.000e+00,1.289e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.971e-05,6.393e-05,8.971e-05,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,9.669e-05,8.431e-04,9.669e-05,0.000e+00,0.000e+00,0.000e+00,1.00
10300,10300,39408,7.377e-04,0.000e+00,0.000e+00,8.060e-04,6.823e-05,0.000e+00,8.060e-04,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.651e-04,2.210e-04,0.000e+00,8.338e-06,1.567e-04,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,7.125e-05,1.426e-04,7.092e-05,0.000e+00,3.276e-07,0.000e+00,-1.001e+00,1.200e+00,0.000e+00,2.546e-04,8.651e-04,2.546e-04,0.000e+00,0.000e+00,0.000e+00,1.20
10400,10400,39694,9.216e-04,0.000e+00,0.000e+00,1.167e-03,2.459e-04,0.000e+00,1.167e-03,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.882e-04,1.959e-04,0.000e+00,1.805e-05,1.701e-04,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,2.529e-04,8.956e-05,2.529e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,1.956e-04,1.273e-03,1.956e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10500,10500,39967,1.054e-03,0.000e+00,0.000e+00,1.148e-03,9.384e-05,0.000e+00,1.148e-03,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.218e-04,2.539e-04,0.000e+00,0.000e+00,2.218e-04,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.054e-04,8.512e-05,2.053e-04,0.000e+00,1.452e-07,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,1.340e-04,1.277e-03,1.336e-04,4.054e-07,0.000e+00,0.000e+00,1.20
10600,10600,40234,8.471e-04,0.000e+00,0.000e+00,1.066e-03,2.185e-04,0.000e+00,1.066e-03,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.736e-04,1.795e-04,0.000e+00,1.670e-05,1.569e-04,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,2.269e-04,8.327e-05,2.269e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,1.778e-04,1.163e-03,1.778e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10700,10700,40506,9.979e-04,0.000e+00,0.000e+00,1.094e-03,9.642e-05,0.000e+00,1.094e-03,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.382e-04,2.305e-04,0.000e+00,0.000e+00,2.382e-04,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.967e-04,7.893e-05,1.966e-04,0.000e+00,1.311e-07,0.000e+00,-1.101e+00,1.100e+00,1.000e-01,1.186e-04,1.242e-03,1.183e-04,0.000e+00,3.348e-07,0.000e+00,1.20
10800,10800,40778,8.780e-04,0.000e+00,0.000e+00,9.727e-04,9.464e-05,0.000e+00,9.727e-04,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.077e-04,2.695e-04,0.000e+00,0.000e+00,2.077e-04,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.765e-04,1.044e-04,1.763e-04,2.658e-07,0.000e+00,0.000e+00,-1.001e+00,1.200e+00,0.000e+00,1.949e-04,1.083e-03,1.946e-04,3.531e-07,0.000e+00,0.000e+00,1.30
10900,10900,41040,4.757e-04,0.000e+00,0.000e+00,5.184e-04,4.263e-05,0.000e+00,5.184e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.138e-05,8.637e-05,0.000e+00,0.000e+00,9.138e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.776e-05,4.717e-05,5.776e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.730e-05,5.587e-04,6.730e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11000,11000,41315,7.633e-04,0.000e+00,0.000e+00,9.468e-04,1.835e-04,0.000e+00,9.468e-04,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.792e-04,1.988e-04,0.000e+00,1.388e-05,1.653e-04,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,2.032e-04,9.597e-05,2.005e-04,0.000e+00,2.667e-06,0.000e+00,-1.101e+00,1.200e+00,1.000e-01,1.860e-04,1.037e-03,1.857e-04,0.000e+00,2.972e-07,0.000e+00,1.30
11100,11100,41581,4.204e-04,0.000e+00,0.000e+00,4.594e-04,3.898e-05,0.000e+00,4.594e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.255e-05,8.276e-05,0.000e+00,0.000e+00,8.255e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.618e-05,4.381e-05,5.618e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.241e-05,4.950e-04,6.241e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11200,11200,41880,3.914e-04,0.000e+00,0.000e+00,4.257e-04,3.422e-05,0.000e+00,4.257e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.371e-05,7.987e-05,0.000e+00,0.000e+00,7.371e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.985e-05,4.094e-05,4.985e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.320e-05,4.574e-04,6.320e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11300,11300,42145,5.495e-04,0.000e+00,0.000e+00,6.126e-04,6.317e-05,0.000e+00,6.126e-04,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.178e-04,1.597e-04,0.000e+00,0.000e+00,1.178e-04,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.551e-04,3.909e-05,1.551e-04,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,6.105e-05,6.846e-04,6.074e-05,0.000e+00,3.115e-07,0.000e+00,1.10
11400,11400,42437,3.101e-04,0.000e+00,0.000e+00,3.411e-04,3.103e-05,0.000e+00,3.411e-04,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.887e-05,1.113e-04,0.000e+00,0.000e+00,6.887e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.163e-05,5.753e-05,4.154e-05,0.000e+00,9.457e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.111e-04,3.628e-04,1.111e-04,0.000e+00,0.000e+00,0.000e+00,1.10
11500,11500,42709,2.713e-04,0.000e+00,0.000e+00,2.992e-04,2.790e-05,0.000e+00,2.992e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.194e-05,6.871e-05,0.000e+00,0.000e+00,5.194e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.033e-05,3.483e-05,4.033e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.841e-05,3.184e-04,5.841e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11600,11600,42972,1.149e-03,0.000e+00,0.000e+00,1.478e-03,3.292e-04,0.000e+00,1.478e-03,0.000e+00,1.000e+02,9.800e+00,1.000e-01,1.200e+00,2.936e-04,2.395e-04,1.329e-04,8.171e-06,1.525e-04,0.000e+00,-1.100e+00,1.200e+00,2.000e-01,2.641e-04,1.534e-04,2.640e-04,0.000e+00,1.252e-07,0.000e+00,-1.001e+00,1.400e+00,0.000e+00,3.490e-04,1.663e-03,3.490e-04,0.000e+00,0.000e+00,0.000e+00,1.40
11700,11700,43232,2.454e-04,0.000e+00,0.000e+00,2.713e-04,2.587e-05,0.000e+00,2.713e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.665e-05,6.554e-05,0.000e+00,0.000e+00,4.665e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.105e-05,2.972e-05,4.105e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.085e-05,2.887e-04,5.085e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11800,11800,43492,2.402e-04,0.000e+00,0.000e+00,2.638e-04,2.361e-05,0.000e+00,2.638e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.177e-05,6.200e-05,0.000e+00,0.000e+00,4.177e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.875e-05,2.760e-05,3.875e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.788e-05,2.790e-04,4.788e-05,0.000e+00,0.000e+00,0.000e+00,1.00
11900,11900,43769,3.401e-04,0.000e+00,0.000e+00,4.405e-04,1.003e-04,0.000e+00,4.405e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.549e-05,9.988e-05,0.000e+00,6.655e-06,5.883e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.098e-04,4.235e-05,1.098e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.929e-05,4.724e-04,9.929e-05,0.000e+00,0.000e+00,0.000e+00,1.10
12000,12000,44045,3.963e-04,0.000e+00,0.000e+00,4.351e-04,3.884e-05,0.000e+00,4.351e-04,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,7.723e-05,1.294e-04,0.000e+00,0.000e+00,7.723e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,9.621e-05,3.995e-05,9.614e-05,0.000e+00,7.130e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.342e-05,4.738e-04,7.320e-05,2.216e-07,0.000e+00,0.000e+00,1.20
12100,12100,44311,3.960e-04,0.000e+00,0.000e+00,4.351e-04,3.910e-05,0.000e+00,4.351e-04,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.574e-05,9.825e-05,0.000e+00,0.000e+00,7.574e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,9.598e-05,2.332e-05,9.598e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.611e-05,4.822e-04,3.592e-05,0.000e+00,1.874e-07,0.000e+00,1.10
12200,12200,44581,2.222e-04,0.000e+00,0.000e+00,2.370e-04,1.481e-05,0.000e+00,2.370e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.282e-05,4.189e-05,0.000e+00,0.000e+00,3.282e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.400e-05,2.111e-05,2.400e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.359e-05,2.496e-04,3.359e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12300,12300,44871,5.001e-04,0.000e+00,0.000e+00,5.675e-04,6.742e-05,0.000e+00,5.675e-04,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,8.288e-05,1.078e-04,0.000e+00,4.937e-06,7.795e-05,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,1.105e-04,3.189e-05,1.105e-04,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.100e+00,1.000e-01,6.746e-05,6.212e-04,6.730e-05,0.000e+00,1.579e-07,0.000e+00,1.20
12400,12400,45134,1.812e-04,0.000e+00,0.000e+00,1.943e-04,1.307e-05,0.000e+00,1.943e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.774e-05,3.760e-05,0.000e+00,0.000e+00,2.774e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.164e-05,1.850e-05,2.164e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.981e-05,2.043e-04,2.981e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12500,12500,45391,1.720e-04,0.000e+00,0.000e+00,1.846e-04,1.258e-05,0.000e+00,1.846e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.665e-05,3.650e-05,0.000e+00,0.000e+00,2.665e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.128e-05,1.774e-05,2.128e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.845e-05,1.941e-04,2.845e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12600,12600,45638,1.802e-04,0.000e+00,0.000e+00,1.983e-04,1.805e-05,0.000e+00,1.983e-04,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.919e-05,6.566e-05,0.000e+00,0.000e+00,3.919e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.819e-05,3.784e-05,1.805e-05,1.389e-07,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.443e-05,2.085e-04,7.443e-05,0.000e+00,0.000e+00,0.000e+00,1.20
12700,12700,45912,1.641e-04,0.000e+00,0.000e+00,1.755e-04,1.140e-05,0.000e+00,1.755e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.477e-05,3.217e-05,0.000e+00,0.000e+00,2.477e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.814e-05,1.638e-05,1.814e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.606e-05,1.845e-04,2.606e-05,0.000e+00,0.000e+00,0.000e+00,1.00
12800,12800,46185,1.742e-04,0.000e+00,0.000e+00,1.907e-04,1.652e-05,0.000e+00,1.907e-04,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.538e-05,5.953e-05,0.000e+00,0.000e+00,3.538e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.522e-05,3.522e-05,1.510e-05,1.158e-07,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.986e-05,1.999e-04,6.986e-05,0.000e+00,0.000e+00,0.000e+00,1.20
12900,12900,46449,1.499e-04,0.000e+00,0.000e+00,1.603e-04,1.042e-05,0.000e+00,1.603e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.194e-05,2.883e-05,0.000e+00,0.000e+00,2.194e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.576e-05,1.497e-05,1.576e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.425e-05,1.680e-04,2.425e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13000,13000,46714,1.375e-04,0.000e+00,0.000e+00,1.473e-04,9.738e-06,0.000e+00,1.473e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.004e-05,2.725e-05,0.000e+00,0.000e+00,2.004e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.516e-05,1.340e-05,1.516e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.236e-05,1.544e-04,2.236e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13100,13100,46982,1.299e-04,0.000e+00,0.000e+00,1.391e-04,9.272e-06,0.000e+00,1.391e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.897e-05,2.600e-05,0.000e+00,0.000e+00,1.897e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.452e-05,1.273e-05,1.452e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.127e-05,1.459e-04,2.127e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13200,13200,47240,2.103e-04,0.000e+00,0.000e+00,2.472e-04,3.684e-05,0.000e+00,2.472e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.112e-05,4.380e-05,0.000e+00,3.218e-06,2.790e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.981e-05,2.013e-05,3.981e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.522e-05,2.626e-04,4.522e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13300,13300,47494,1.167e-04,0.000e+00,0.000e+00,1.252e-04,8.419e-06,0.000e+00,1.252e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.746e-05,2.335e-05,0.000e+00,0.000e+00,1.746e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.296e-05,1.171e-05,1.296e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.925e-05,1.314e-04,1.925e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13400,13400,47762,1.315e-04,0.000e+00,0.000e+00,1.444e-04,1.286e-05,0.000e+00,1.444e-04,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,3.144e-05,5.320e-05,0.000e+00,0.000e+00,3.144e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.040e-05,3.359e-05,1.029e-05,8.535e-08,2.875e-08,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,6.501e-05,1.516e-04,6.501e-05,0.000e+00,0.000e+00,0.000e+00,1.30
13500,13500,48041,1.050e-04,0.000e+00,0.000e+00,1.128e-04,7.750e-06,0.000e+00,1.128e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.601e-05,2.052e-05,0.000e+00,0.000e+00,1.601e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.160e-05,1.077e-05,1.160e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.706e-05,1.184e-04,1.706e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13600,13600,48290,1.022e-04,0.000e+00,0.000e+00,1.117e-04,9.424e-06,0.000e+00,1.117e-04,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.961e-05,2.905e-05,0.000e+00,0.000e+00,1.961e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.039e-05,1.748e-05,1.036e-05,3.804e-08,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.155e-05,1.173e-04,3.155e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13700,13700,48572,9.138e-05,0.000e+00,0.000e+00,9.845e-05,7.070e-06,0.000e+00,9.845e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.445e-05,1.855e-05,0.000e+00,0.000e+00,1.445e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.050e-05,9.808e-06,1.050e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.549e-05,1.035e-04,1.549e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13800,13800,48836,8.861e-05,0.000e+00,0.000e+00,9.533e-05,6.714e-06,0.000e+00,9.533e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.359e-05,1.748e-05,0.000e+00,0.000e+00,1.359e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.872e-06,9.278e-06,9.872e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.470e-05,1.000e-04,1.470e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13900,13900,49115,1.564e-04,0.000e+00,0.000e+00,1.671e-04,1.065e-05,0.000e+00,1.671e-04,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.318e-05,3.127e-05,0.000e+00,0.000e+00,2.318e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.710e-05,8.864e-06,2.710e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.365e-05,1.802e-04,1.357e-05,7.811e-08,0.000e+00,0.000e+00,1.10
14000,14000,49398,8.424e-05,0.000e+00,0.000e+00,9.355e-05,9.310e-06,0.000e+00,9.355e-05,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.922e-05,3.001e-05,0.000e+00,0.000e+00,1.922e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.827e-06,1.981e-05,7.766e-06,6.081e-08,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.669e-05,9.816e-05,3.669e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14100,14100,49649,7.337e-05,0.000e+00,0.000e+00,7.912e-05,5.752e-06,0.000e+00,7.912e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.161e-05,1.455e-05,0.000e+00,0.000e+00,1.161e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.080e-06,8.063e-06,8.080e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.259e-05,8.304e-05,1.259e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14200,14200,49908,6.937e-05,0.000e+00,0.000e+00,7.491e-05,5.540e-06,0.000e+00,7.491e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.106e-05,1.409e-05,0.000e+00,0.000e+00,1.106e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.737e-06,7.735e-06,7.737e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.230e-05,7.865e-05,1.230e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14300,14300,50183,6.410e-05,0.000e+00,0.000e+00,6.924e-05,5.144e-06,0.000e+00,6.924e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.021e-05,1.307e-05,0.000e+00,0.000e+00,1.021e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.203e-06,7.174e-06,7.203e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.139e-05,7.265e-05,1.139e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14400,14400,50458,6.738e-05,0.000e+00,0.000e+00,7.378e-05,6.392e-06,0.000e+00,7.378e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.538e-05,3.042e-05,0.000e+00,0.000e+00,1.538e-05,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,6.347e-06,1.660e-05,6.319e-06,1.164e-08,1.590e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.516e-05,7.725e-05,3.516e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14500,14500,50705,6.194e-05,0.000e+00,0.000e+00,6.662e-05,4.673e-06,0.000e+00,6.662e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.440e-06,1.181e-05,0.000e+00,0.000e+00,9.440e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.253e-06,6.692e-06,6.253e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.066e-05,6.980e-05,1.066e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14600,14600,50969,1.399e-04,0.000e+00,0.000e+00,1.486e-04,8.696e-06,0.000e+00,1.486e-04,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.477e-05,2.744e-05,0.000e+00,0.000e+00,2.477e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.841e-05,1.108e-05,1.840e-05,0.000e+00,1.430e-08,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.823e-05,1.628e-04,1.818e-05,0.000e+00,5.086e-08,0.000e+00,1.20
14700,14700,51246,5.449e-05,0.000e+00,0.000e+00,5.874e-05,4.249e-06,0.000e+00,5.874e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.318e-06,1.069e-05,0.000e+00,0.000e+00,8.318e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.732e-06,5.896e-06,5.732e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.550e-06,6.151e-05,9.550e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14800,14800,51512,5.066e-05,0.000e+00,0.000e+00,5.465e-05,3.983e-06,0.000e+00,5.465e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.809e-06,9.784e-06,0.000e+00,0.000e+00,7.809e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.494e-06,5.350e-06,5.494e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.415e-06,5.725e-05,8.415e-06,0.000e+00,0.000e+00,0.000e+00,1.00
14900,14900,51765,8.884e-05,0.000e+00,0.000e+00,1.039e-04,1.503e-05,0.000e+00,1.039e-04,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.322e-05,1.637e-05,0.000e+00,1.415e-06,1.181e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.518e-05,8.643e-06,1.518e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.801e-05,1.102e-04,1.801e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15000,15000,52034,5.010e-05,0.000e+00,0.000e+00,5.390e-05,3.797e-06,0.000e+00,5.390e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.652e-06,1.340e-05,0.000e+00,0.000e+00,9.652e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.575e-06,8.484e-06,4.563e-06,0.000e+00,1.171e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.405e-05,5.649e-05,1.405e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15100,15100,52299,4.337e-05,0.000e+00,0.000e+00,4.675e-05,3.380e-06,0.000e+00,4.675e-05,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.690e-06,8.313e-06,0.000e+00,0.000e+00,6.690e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.430e-06,4.711e-06,4.430e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.523e-06,4.899e-05,7.523e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15200,15200,52559,7.597e-05,0.000e+00,0.000e+00,8.125e-05,5.289e-06,0.000e+00,8.125e-05,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.158e-05,1.458e-05,0.000e+00,0.000e+00,1.158e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.227e-05,4.390e-06,1.227e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.017e-06,8.787e-05,6.977e-06,4.032e-08,0.000e+00,0.000e+00,1.10
