episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,39948,-1.000e+00,1.400e+00,0.000e+00,2.753e-05,4.146e-05,2.753e-05,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,1.300e-08,8.226e-06,0.000e+00,0.000e+00,1.300e-08,0.000e+00,-1.300e+00,1.000e+00,5.000e-01,1.516e-05,1.391e-07,1.512e-05,0.000e+00,3.568e-08,0.000e+00,9.700e+00,0.000e+00,1.500e+00,4.192e-05,3.481e-05,0.000e+00,0.000e+00,4.192e-05,0.000e+00,1.50
10300,10300,40240,-1.000e+00,1.200e+00,0.000e+00,8.521e-06,3.842e-05,8.521e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,7.379e-09,9.759e-06,0.000e+00,0.000e+00,7.379e-09,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.851e-05,0.000e+00,1.850e-05,7.489e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,3.889e-05,1.775e-05,0.000e+00,0.000e+00,3.889e-05,0.000e+00,1.20
10400,10400,40530,-1.200e+00,1.100e+00,0.000e+00,2.653e-06,2.303e-05,2.478e-06,1.746e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,9.096e-09,1.176e-05,0.000e+00,0.000e+00,9.096e-09,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,1.857e-05,0.000e+00,1.854e-05,0.000e+00,3.178e-08,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.329e-05,9.731e-06,0.000e+00,0.000e+00,2.329e-05,0.000e+00,1.30
10500,10500,40838,-1.000e+00,1.000e+00,0.000e+00,2.895e-06,1.383e-05,2.895e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.086e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.855e-05,0.000e+00,1.855e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.398e-05,1.073e-05,0.000e+00,0.000e+00,1.398e-05,0.000e+00,1.00
10600,10600,41129,-1.100e+00,1.200e+00,2.000e-01,1.293e-05,9.913e-06,1.293e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.940e-08,3.826e-05,0.000e+00,0.000e+00,1.940e-08,0.000e+00,-1.100e+00,1.200e+00,2.000e-01,4.575e-05,6.132e-08,4.575e-05,0.000e+00,3.071e-09,0.000e+00,9.800e+00,0.000e+00,1.400e+00,1.011e-05,2.057e-05,0.000e+00,0.000e+00,1.011e-05,0.000e+00,1.40
10700,10700,41425,-1.000e+00,1.000e+00,0.000e+00,1.087e-05,7.894e-06,1.087e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.186e-06,9.964e-06,0.000e+00,0.000e+00,1.186e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.989e-05,0.000e+00,5.989e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.027e-06,6.211e-05,0.000e+00,0.000e+00,8.027e-06,0.000e+00,1.00
10800,10800,41681,-9.999e-01,1.100e+00,0.000e+00,6.445e-05,4.251e-06,6.445e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.140e-06,1.011e-05,0.000e+00,0.000e+00,1.140e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.636e-05,3.298e-08,4.636e-05,0.000e+00,3.320e-09,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.405e-06,1.020e-04,0.000e+00,0.000e+00,4.405e-06,0.000e+00,1.10
10900,10900,41964,-1.000e+00,1.000e+00,0.000e+00,7.345e-06,1.469e-06,7.345e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.040e-07,1.040e-05,0.000e+00,0.000e+00,2.040e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.987e-05,0.000e+00,3.987e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.524e-06,3.707e-05,0.000e+00,0.000e+00,1.524e-06,0.000e+00,1.00
11000,11000,42247,-1.100e+00,1.000e+00,1.000e-01,5.025e-06,1.221e-06,5.021e-06,0.000e+00,3.473e-09,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.896e-07,2.362e-05,0.000e+00,0.000e+00,6.896e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.836e-05,0.000e+00,4.836e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.270e-06,3.051e-05,0.000e+00,0.000e+00,1.270e-06,0.000e+00,1.10
11100,11100,42513,-1.000e+00,1.100e+00,0.000e+00,2.383e-05,8.763e-07,2.383e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.462e-07,8.745e-06,0.000e+00,0.000e+00,6.462e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.263e-05,0.000e+00,3.262e-05,1.079e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.462e-07,4.843e-05,0.000e+00,0.000e+00,9.462e-07,0.000e+00,1.10
11200,11200,42803,-1.300e+00,1.100e+00,2.000e-01,5.064e-06,8.377e-07,5.006e-06,5.412e-08,4.131e-09,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.715e-06,4.256e-05,0.000e+00,0.000e+00,1.715e-06,0.000e+00,-1.100e+00,1.200e+00,2.000e-01,1.008e-04,0.000e+00,1.008e-04,0.000e+00,2.191e-08,0.000e+00,9.800e+00,0.000e+00,1.400e+00,8.880e-07,6.510e-05,0.000e+00,0.000e+00,8.880e-07,0.000e+00,1.40
11300,11300,43070,-1.000e+00,1.200e+00,0.000e+00,3.127e-05,6.441e-07,3.127e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,6.910e-07,9.050e-06,0.000e+00,0.000e+00,6.910e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,7.222e-05,0.000e+00,7.205e-05,1.752e-07,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,8.339e-07,9.532e-05,0.000e+00,0.000e+00,8.339e-07,0.000e+00,1.30
11400,11400,43367,-1.100e+00,1.000e+00,1.000e-01,4.161e-06,4.605e-07,4.161e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.423e-08,9.282e-06,0.000e+00,0.000e+00,5.423e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.670e-05,0.000e+00,3.665e-05,0.000e+00,4.507e-08,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.049e-07,3.168e-05,0.000e+00,0.000e+00,5.049e-07,0.000e+00,1.10
11500,11500,43653,-1.000e+00,1.100e+00,0.000e+00,2.315e-05,4.189e-07,2.315e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.557e-07,8.822e-06,0.000e+00,0.000e+00,3.557e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.336e-05,0.000e+00,3.335e-05,1.120e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.929e-07,4.812e-05,0.000e+00,0.000e+00,4.929e-07,0.000e+00,1.10
11600,11600,43929,-1.200e+00,1.200e+00,1.000e-01,5.559e-06,3.684e-07,5.540e-06,0.000e+00,1.923e-08,1.000e+02,9.900e+00,0.000e+00,1.300e+00,1.796e-08,9.051e-06,0.000e+00,0.000e+00,1.796e-08,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,2.501e-05,1.309e-08,2.498e-05,0.000e+00,3.255e-08,0.000e+00,9.900e+00,0.000e+00,1.300e+00,4.317e-07,2.159e-05,0.000e+00,0.000e+00,4.317e-07,0.000e+00,1.30
11700,11700,44216,-1.000e+00,1.000e+00,0.000e+00,3.539e-06,3.445e-07,3.539e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.045e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.703e-05,0.000e+00,2.703e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.875e-07,2.017e-05,0.000e+00,0.000e+00,3.875e-07,0.000e+00,1.00
11800,11800,44482,-1.100e+00,1.400e+00,2.000e-01,1.146e-04,2.013e-07,1.146e-04,7.169e-09,0.000e+00,1.000e+02,9.500e+00,0.000e+00,1.700e+00,5.825e-07,4.494e-05,0.000e+00,0.000e+00,5.825e-07,0.000e+00,-1.200e+00,1.300e+00,2.000e-01,1.062e-04,2.520e-08,1.062e-04,2.768e-08,6.686e-09,0.000e+00,9.500e+00,0.000e+00,1.700e+00,3.603e-07,1.765e-04,0.000e+00,0.000e+00,3.603e-07,0.000e+00,1.70
11900,11900,44760,-1.000e+00,1.000e+00,0.000e+00,3.429e-06,3.196e-07,3.415e-06,1.421e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.794e-08,3.503e-05,0.000e+00,0.000e+00,1.794e-08,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,7.172e-05,0.000e+00,7.172e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.693e-07,4.018e-05,0.000e+00,0.000e+00,3.693e-07,0.000e+00,1.20
12000,12000,45043,-1.000e+00,1.000e+00,0.000e+00,3.884e-06,4.805e-07,3.884e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.320e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.233e-05,0.000e+00,4.233e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.735e-07,3.311e-05,0.000e+00,0.000e+00,5.735e-07,0.000e+00,1.00
12100,12100,45308,-1.000e+00,1.000e+00,0.000e+00,3.295e-06,3.540e-07,3.281e-06,1.382e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,9.312e-09,3.800e-05,0.000e+00,0.000e+00,9.312e-09,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,6.970e-05,0.000e+00,6.970e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.335e-07,3.509e-05,0.000e+00,0.000e+00,4.335e-07,0.000e+00,1.20
12200,12200,45596,-1.000e+00,1.000e+00,0.000e+00,1.856e-06,2.690e-07,1.856e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.247e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.148e-05,0.000e+00,3.148e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.199e-07,2.092e-05,0.000e+00,0.000e+00,3.199e-07,0.000e+00,1.00
12300,12300,45901,-1.000e+00,1.100e+00,0.000e+00,9.862e-06,2.036e-07,9.862e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.937e-08,1.425e-05,0.000e+00,0.000e+00,3.937e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.404e-05,0.000e+00,3.403e-05,1.119e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.743e-07,2.977e-05,0.000e+00,0.000e+00,2.743e-07,0.000e+00,1.10
12400,12400,46201,-1.004e+00,1.100e+00,0.000e+00,1.246e-05,3.951e-03,1.245e-05,3.704e-09,0.000e+00,1.000e+02,9.799e+00,0.000e+00,1.200e+00,6.924e-08,8.658e-04,0.000e+00,0.000e+00,6.924e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.206e-05,2.229e-05,7.205e-05,1.063e-08,0.000e+00,0.000e+00,7.805e+00,0.000e+00,1.000e+00,4.784e-03,2.974e-05,0.000e+00,4.784e-03,2.124e-07,0.000e+00,1.20
12500,12500,46472,-1.200e+00,1.400e+00,3.000e-01,3.370e-05,1.676e-07,3.370e-05,0.000e+00,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.700e+00,1.139e-07,8.193e-05,0.000e+00,0.000e+00,1.139e-07,0.000e+00,-1.200e+00,1.300e+00,4.000e-01,1.098e-04,1.016e-07,1.098e-04,0.000e+00,8.735e-09,0.000e+00,9.600e+00,0.000e+00,1.700e+00,3.276e-07,6.176e-05,0.000e+00,0.000e+00,3.276e-07,0.000e+00,1.70
12600,12600,46764,-9.000e-01,1.000e+00,0.000e+00,5.707e-06,3.846e-05,5.692e-06,1.525e-08,0.000e+00,1.000e+02,8.701e+00,1.000e-01,1.100e+00,1.459e-03,2.983e-05,1.459e-03,0.000e+00,6.279e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.242e-05,1.609e-04,7.241e-05,7.935e-09,0.000e+00,0.000e+00,9.799e+00,0.000e+00,1.200e+00,6.165e-07,1.309e-03,0.000e+00,0.000e+00,6.165e-07,0.000e+00,1.20
12700,12700,47060,-1.000e+00,1.100e+00,0.000e+00,8.171e-06,1.427e-07,8.171e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,8.993e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.391e-05,2.768e-08,1.391e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.177e-07,1.313e-05,0.000e+00,0.000e+00,2.177e-07,0.000e+00,1.10
12800,12800,47343,-1.000e+00,1.100e+00,0.000e+00,8.572e-06,1.241e-07,8.572e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.725e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.183e-05,5.366e-07,2.183e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.792e-07,1.278e-05,0.000e+00,0.000e+00,2.792e-07,0.000e+00,1.20
12900,12900,47632,-1.000e+00,1.000e+00,0.000e+00,1.044e-06,1.026e-07,1.044e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,3.294e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.780e-05,0.000e+00,3.772e-05,0.000e+00,8.277e-08,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.814e-07,5.991e-06,0.000e+00,0.000e+00,1.814e-07,0.000e+00,1.20
13000,13000,47913,-1.000e+00,1.000e+00,0.000e+00,1.131e-06,9.330e-08,1.131e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.443e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.959e-05,0.000e+00,4.959e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.330e-08,6.292e-06,0.000e+00,0.000e+00,9.330e-08,0.000e+00,1.00
13100,13100,48218,-1.000e+00,1.200e+00,0.000e+00,4.822e-06,8.168e-08,4.822e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,3.795e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,3.921e-06,0.000e+00,3.921e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.006e-07,4.967e-06,0.000e+00,0.000e+00,1.006e-07,0.000e+00,1.30
13200,13200,48493,-1.000e+00,1.300e+00,0.000e+00,6.603e-06,6.787e-08,6.603e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,1.207e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.363e-06,0.000e+00,1.363e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,7.762e-08,6.768e-06,0.000e+00,0.000e+00,7.762e-08,0.000e+00,1.30
13300,13300,48771,-1.000e+00,1.000e+00,0.000e+00,5.373e-07,6.525e-08,5.373e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,9.115e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.028e-06,0.000e+00,1.028e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.525e-08,6.542e-07,0.000e+00,0.000e+00,6.525e-08,0.000e+00,1.10
13400,13400,49073,-1.000e+00,1.000e+00,0.000e+00,5.788e-07,1.323e-06,5.788e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.343e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.609e-07,0.000e+00,9.609e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.323e-06,7.054e-07,0.000e+00,0.000e+00,1.323e-06,0.000e+00,1.00
13500,13500,49361,-1.000e+00,1.700e+00,0.000e+00,1.573e-05,5.092e-07,1.573e-05,0.000e+00,0.000e+00,1.000e+02,9.500e+00,0.000e+00,1.700e+00,0.000e+00,7.995e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,1.000e+00,3.000e-01,8.361e-07,0.000e+00,8.361e-07,0.000e+00,0.000e+00,0.000e+00,9.500e+00,0.000e+00,1.700e+00,6.186e-07,1.587e-05,0.000e+00,0.000e+00,6.186e-07,0.000e+00,1.70
13600,13600,49644,-1.100e+00,1.300e+00,1.000e-01,6.328e-06,9.752e-07,6.328e-06,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.400e+00,3.849e-09,3.545e-06,0.000e+00,0.000e+00,3.849e-09,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.827e-06,0.000e+00,3.827e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,8.849e-07,6.524e-06,0.000e+00,0.000e+00,8.849e-07,0.000e+00,1.40
13700,13700,49908,-1.000e+00,1.300e+00,0.000e+00,6.317e-06,1.681e-07,6.317e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,7.642e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.869e-07,0.000e+00,8.869e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.852e-07,6.457e-06,0.000e+00,0.000e+00,1.852e-07,0.000e+00,1.30
13800,13800,50193,-1.100e+00,1.000e+00,1.000e-01,4.541e-07,2.280e-07,4.541e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.718e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.842e-06,0.000e+00,1.835e-06,7.235e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.249e-07,5.744e-07,0.000e+00,0.000e+00,2.249e-07,0.000e+00,1.20
13900,13900,50467,-1.100e+00,1.000e+00,1.000e-01,6.317e-07,8.807e-08,6.317e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,8.865e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.066e-06,0.000e+00,1.062e-06,0.000e+00,3.626e-09,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.807e-08,8.113e-07,0.000e+00,0.000e+00,8.807e-08,0.000e+00,1.10
14000,14000,50743,-1.100e+00,1.000e+00,1.000e-01,6.291e-07,2.087e-07,6.291e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.260e-09,4.268e-06,0.000e+00,0.000e+00,3.260e-09,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.581e-06,0.000e+00,4.581e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.795e-07,9.156e-07,0.000e+00,0.000e+00,1.795e-07,0.000e+00,1.20
14100,14100,51024,-1.100e+00,1.000e+00,1.000e-01,5.921e-07,1.487e-07,5.921e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.903e-09,3.733e-06,0.000e+00,0.000e+00,7.903e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.009e-06,0.000e+00,4.009e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.235e-07,8.508e-07,0.000e+00,0.000e+00,1.235e-07,0.000e+00,1.10
14200,14200,51286,-1.000e+00,1.000e+00,0.000e+00,5.375e-07,7.076e-08,5.375e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.527e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.699e-06,0.000e+00,1.699e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.076e-08,7.086e-07,0.000e+00,0.000e+00,7.076e-08,0.000e+00,1.10
14300,14300,51561,-1.300e+00,1.100e+00,1.000e-01,4.873e-07,1.209e-07,4.820e-07,5.271e-09,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,0.000e+00,3.939e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,4.131e-06,0.000e+00,4.131e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,1.061e-07,6.650e-07,0.000e+00,0.000e+00,1.061e-07,0.000e+00,1.40
14400,14400,51836,-1.000e+00,1.200e+00,0.000e+00,9.690e-06,2.611e-08,9.690e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.703e-09,2.355e-06,0.000e+00,0.000e+00,3.703e-09,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.688e-07,0.000e+00,8.688e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.430e-07,8.324e-06,0.000e+00,0.000e+00,1.430e-07,0.000e+00,1.20
14500,14500,52125,-1.000e+00,1.000e+00,0.000e+00,5.141e-07,1.462e-08,5.141e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.361e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.520e-06,0.000e+00,1.520e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.462e-08,6.732e-07,0.000e+00,0.000e+00,1.462e-08,0.000e+00,1.10
14600,14600,52394,-1.000e+00,1.000e+00,0.000e+00,4.833e-07,1.191e-08,4.833e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.467e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.618e-06,0.000e+00,1.618e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.191e-08,6.339e-07,0.000e+00,0.000e+00,1.191e-08,0.000e+00,1.10
14700,14700,52678,-1.200e+00,1.000e+00,1.000e-01,4.821e-07,4.597e-08,4.821e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,0.000e+00,1.067e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.088e-05,0.000e+00,1.088e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,4.620e-08,6.949e-07,0.000e+00,0.000e+00,4.620e-08,0.000e+00,1.30
14800,14800,52978,-1.000e+00,1.200e+00,0.000e+00,3.890e-06,0.000e+00,3.890e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,8.630e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.021e-06,0.000e+00,1.021e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.728e-08,4.065e-06,0.000e+00,0.000e+00,1.728e-08,0.000e+00,1.20
14900,14900,53278,-1.000e+00,1.200e+00,0.000e+00,5.213e-06,0.000e+00,5.213e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,1.077e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.016e-06,0.000e+00,1.016e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.125e-08,5.193e-06,0.000e+00,0.000e+00,4.125e-08,0.000e+00,1.20
15000,15000,53562,-1.000e+00,1.300e+00,0.000e+00,6.152e-06,0.000e+00,6.152e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,0.000e+00,1.976e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,1.130e-06,0.000e+00,1.130e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,1.185e-07,5.425e-06,0.000e+00,0.000e+00,1.185e-07,0.000e+00,1.30
15100,15100,53853,-1.000e+00,1.000e+00,0.000e+00,5.071e-07,7.206e-09,5.071e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.119e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.316e-06,0.000e+00,1.316e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,7.206e-09,7.045e-07,0.000e+00,0.000e+00,7.206e-09,0.000e+00,1.20
15200,15200,54127,-1.000e+00,1.200e+00,0.000e+00,8.724e-06,1.993e-08,8.724e-06,0.000e+00,0.000e+00,1.000e+02,9.500e+00,0.000e+00,1.500e+00,0.000e+00,5.072e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,2.452e-06,0.000e+00,2.452e-06,0.000e+00,0.000e+00,0.000e+00,9.500e+00,0.000e+00,1.500e+00,1.822e-07,6.265e-06,0.000e+00,0.000e+00,1.822e-07,0.000e+00,1.50
