episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,44292,-9.999e-01,1.400e+00,0.000e+00,5.043e-04,3.833e-04,5.043e-04,0.000e+00,0.000e+00,1.000e+02,9.798e+00,0.000e+00,1.200e+00,8.294e-05,1.637e-03,0.000e+00,3.368e-06,7.957e-05,0.000e+00,-1.099e+00,1.300e+00,1.000e-01,8.433e-04,3.306e-04,8.400e-04,0.000e+00,3.235e-06,0.000e+00,-9.991e-01,1.300e+00,0.000e+00,1.160e-03,2.393e-04,1.160e-03,1.110e-08,0.000e+00,0.000e+00,1.40
10300,10300,44567,-1.000e+00,1.000e+00,0.000e+00,9.148e-05,2.201e-04,9.148e-05,0.000e+00,0.000e+00,1.000e+02,9.999e+00,0.000e+00,1.000e+00,5.903e-05,5.672e-04,0.000e+00,0.000e+00,5.903e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,3.300e-04,2.596e-04,3.300e-04,0.000e+00,0.000e+00,0.000e+00,-9.994e-01,1.000e+00,0.000e+00,6.946e-04,1.282e-04,6.946e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10400,10400,44850,-1.000e+00,1.000e+00,0.000e+00,8.608e-05,2.078e-04,8.608e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.631e-05,5.218e-04,0.000e+00,0.000e+00,5.631e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,3.093e-04,2.417e-04,3.093e-04,0.000e+00,0.000e+00,0.000e+00,-9.995e-01,1.000e+00,0.000e+00,6.412e-04,1.215e-04,6.412e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10500,10500,45149,-1.000e+00,1.000e+00,0.000e+00,8.298e-05,2.169e-04,8.298e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.204e-05,5.303e-04,0.000e+00,0.000e+00,5.204e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,3.247e-04,2.417e-04,3.247e-04,0.000e+00,0.000e+00,0.000e+00,-9.995e-01,1.000e+00,0.000e+00,6.425e-04,1.134e-04,6.425e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10600,10600,45434,-1.000e+00,1.100e+00,0.000e+00,1.431e-04,2.674e-04,1.431e-04,0.000e+00,0.000e+00,1.000e+02,9.999e+00,0.000e+00,1.000e+00,5.068e-05,8.307e-04,0.000e+00,1.359e-06,4.932e-05,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,4.734e-04,2.327e-04,4.734e-04,0.000e+00,0.000e+00,0.000e+00,-9.993e-01,1.100e+00,0.000e+00,8.047e-04,1.411e-04,8.047e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10700,10700,45731,-1.000e+00,1.100e+00,0.000e+00,1.777e-04,1.850e-04,1.777e-04,0.000e+00,0.000e+00,1.000e+02,9.899e+00,0.000e+00,1.100e+00,5.350e-05,6.128e-04,0.000e+00,0.000e+00,5.350e-05,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,4.078e-04,2.320e-04,4.078e-04,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,1.000e+00,0.000e+00,5.133e-04,1.225e-04,5.133e-04,8.487e-09,0.000e+00,0.000e+00,1.10
10800,10800,46000,-1.000e+00,1.000e+00,0.000e+00,7.019e-05,1.819e-04,7.019e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.436e-05,4.339e-04,0.000e+00,0.000e+00,4.436e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,2.734e-04,1.982e-04,2.734e-04,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,1.000e+00,0.000e+00,5.229e-04,9.682e-05,5.229e-04,0.000e+00,0.000e+00,0.000e+00,1.00
10900,10900,46292,-1.000e+00,1.100e+00,0.000e+00,1.571e-04,1.650e-04,1.571e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.667e-05,4.883e-04,0.000e+00,0.000e+00,4.667e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,2.840e-04,1.908e-04,2.840e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.597e-04,1.033e-04,4.597e-04,0.000e+00,8.103e-09,0.000e+00,1.10
11000,11000,46575,-1.000e+00,1.100e+00,0.000e+00,1.207e-04,2.066e-04,1.207e-04,0.000e+00,0.000e+00,1.000e+02,9.999e+00,0.000e+00,1.000e+00,4.270e-05,6.741e-04,0.000e+00,1.153e-06,4.155e-05,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,3.760e-04,1.930e-04,3.760e-04,0.000e+00,0.000e+00,0.000e+00,-9.995e-01,1.100e+00,0.000e+00,6.522e-04,1.177e-04,6.522e-04,0.000e+00,0.000e+00,0.000e+00,1.10
11100,11100,46875,-1.000e+00,1.100e+00,0.000e+00,1.396e-04,1.419e-04,1.396e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.268e-05,4.297e-04,0.000e+00,0.000e+00,4.268e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,2.468e-04,1.719e-04,2.468e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.072e-04,9.269e-05,4.072e-04,0.000e+00,7.220e-09,0.000e+00,1.10
11200,11200,47177,-1.000e+00,1.000e+00,0.000e+00,5.658e-05,1.397e-04,5.658e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.639e-05,3.459e-04,0.000e+00,0.000e+00,3.639e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,2.109e-04,1.608e-04,2.109e-04,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,4.202e-04,7.768e-05,4.202e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11300,11300,47474,-1.000e+00,1.000e+00,0.000e+00,5.400e-05,1.338e-04,5.400e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.438e-05,3.417e-04,0.000e+00,0.000e+00,3.438e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,2.066e-04,1.527e-04,2.066e-04,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,4.067e-04,7.348e-05,4.067e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11400,11400,47755,-1.000e+00,1.100e+00,0.000e+00,1.229e-04,1.219e-04,1.229e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.623e-05,3.823e-04,0.000e+00,0.000e+00,3.623e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,2.188e-04,1.457e-04,2.188e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.507e-04,7.866e-05,3.506e-04,0.000e+00,6.244e-09,0.000e+00,1.10
11500,11500,48054,-1.000e+00,1.000e+00,0.000e+00,4.815e-05,1.163e-04,4.815e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.015e-05,2.997e-04,0.000e+00,0.000e+00,3.015e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.787e-04,1.379e-04,1.787e-04,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.606e-04,6.387e-05,3.606e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11600,11600,48351,-1.000e+00,1.000e+00,0.000e+00,4.501e-05,1.072e-04,4.501e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.834e-05,2.790e-04,0.000e+00,0.000e+00,2.834e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.648e-04,1.278e-04,1.648e-04,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.357e-04,5.981e-05,3.357e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11700,11700,48660,-1.000e+00,1.100e+00,0.000e+00,1.061e-04,9.680e-05,1.061e-04,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.089e-05,3.476e-04,0.000e+00,0.000e+00,3.089e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,2.242e-04,1.348e-04,2.242e-04,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.866e-04,6.861e-05,2.866e-04,4.840e-09,0.000e+00,0.000e+00,1.10
11800,11800,48955,-1.000e+00,1.000e+00,0.000e+00,3.965e-05,9.312e-05,3.965e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.474e-05,2.342e-04,0.000e+00,0.000e+00,2.474e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.405e-04,1.138e-04,1.405e-04,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.883e-04,5.207e-05,2.883e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11900,11900,49238,-1.000e+00,1.100e+00,0.000e+00,9.135e-05,8.398e-05,9.135e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.625e-05,2.594e-04,0.000e+00,0.000e+00,2.625e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.476e-04,1.066e-04,1.476e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.410e-04,5.623e-05,2.410e-04,0.000e+00,4.281e-09,0.000e+00,1.10
12000,12000,49527,-1.000e+00,1.000e+00,0.000e+00,3.546e-05,8.368e-05,3.546e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.216e-05,2.006e-04,0.000e+00,0.000e+00,2.216e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.246e-04,9.905e-05,1.246e-04,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.478e-04,4.670e-05,2.478e-04,0.000e+00,0.000e+00,0.000e+00,1.00
12100,12100,49811,-1.000e+00,1.100e+00,0.000e+00,8.219e-05,7.511e-05,8.219e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.418e-05,2.291e-04,0.000e+00,0.000e+00,2.418e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.328e-04,9.482e-05,1.328e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.116e-04,5.174e-05,2.116e-04,0.000e+00,3.793e-09,0.000e+00,1.10
12200,12200,50107,-1.000e+00,1.000e+00,0.000e+00,2.908e-05,1.391e-04,2.908e-05,4.636e-09,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.266e-05,1.889e-04,0.000e+00,0.000e+00,2.266e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.749e-04,8.510e-05,1.749e-04,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,2.286e-04,4.213e-05,2.286e-04,0.000e+00,0.000e+00,0.000e+00,1.10
12300,12300,50389,-1.000e+00,1.100e+00,0.000e+00,9.063e-05,6.463e-05,9.063e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.277e-05,1.944e-04,0.000e+00,0.000e+00,2.277e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.827e-05,1.002e-04,9.800e-05,2.692e-07,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.904e-04,4.282e-05,1.904e-04,9.616e-09,0.000e+00,0.000e+00,1.10
12400,12400,50686,-1.000e+00,1.100e+00,0.000e+00,7.033e-05,6.356e-05,7.033e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.020e-05,1.926e-04,0.000e+00,0.000e+00,2.020e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.111e-04,7.903e-05,1.111e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.769e-04,4.330e-05,1.769e-04,0.000e+00,3.239e-09,0.000e+00,1.10
12500,12500,50963,-1.000e+00,1.000e+00,0.000e+00,2.702e-05,6.241e-05,2.702e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.701e-05,1.508e-04,0.000e+00,0.000e+00,1.701e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.286e-05,7.383e-05,9.286e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.858e-04,3.573e-05,1.858e-04,0.000e+00,0.000e+00,0.000e+00,1.00
12600,12600,51246,-1.000e+00,1.100e+00,0.000e+00,6.400e-05,5.696e-05,6.400e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.791e-05,1.722e-04,0.000e+00,0.000e+00,1.791e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.932e-05,6.987e-05,9.932e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.566e-04,3.880e-05,1.566e-04,0.000e+00,0.000e+00,0.000e+00,1.10
12700,12700,51543,-1.000e+00,1.000e+00,0.000e+00,2.319e-05,5.563e-05,2.319e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.496e-05,1.287e-04,0.000e+00,0.000e+00,1.496e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.153e-05,6.358e-05,8.153e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.596e-04,3.137e-05,1.596e-04,0.000e+00,0.000e+00,0.000e+00,1.00
12800,12800,51843,-1.000e+00,1.000e+00,0.000e+00,2.203e-05,5.234e-05,2.203e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.395e-05,1.170e-04,0.000e+00,0.000e+00,1.395e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.428e-05,6.067e-05,7.428e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.491e-04,2.930e-05,1.491e-04,0.000e+00,0.000e+00,0.000e+00,1.00
12900,12900,52121,-1.000e+00,1.000e+00,0.000e+00,2.077e-05,4.884e-05,2.077e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.319e-05,1.090e-04,0.000e+00,0.000e+00,1.319e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.924e-05,5.695e-05,6.924e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.392e-04,2.764e-05,1.392e-04,0.000e+00,0.000e+00,0.000e+00,1.00
13000,13000,52408,-1.000e+00,1.100e+00,0.000e+00,4.936e-05,4.400e-05,4.936e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.468e-05,1.387e-04,0.000e+00,0.000e+00,1.468e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.347e-05,6.184e-05,9.347e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.198e-04,3.276e-05,1.198e-04,0.000e+00,0.000e+00,0.000e+00,1.10
13100,13100,52695,-1.000e+00,1.100e+00,0.000e+00,4.623e-05,4.174e-05,4.623e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.360e-05,1.294e-04,0.000e+00,0.000e+00,1.360e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.815e-05,5.757e-05,8.815e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.114e-04,3.063e-05,1.114e-04,0.000e+00,0.000e+00,0.000e+00,1.10
13200,13200,52986,-1.000e+00,1.000e+00,0.000e+00,1.715e-05,4.225e-05,1.715e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.105e-05,8.978e-05,0.000e+00,0.000e+00,1.105e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.916e-05,4.781e-05,5.916e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.158e-04,2.327e-05,1.158e-04,0.000e+00,0.000e+00,0.000e+00,1.00
13300,13300,53265,-1.000e+00,1.200e+00,0.000e+00,5.565e-05,5.124e-05,5.565e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.249e-05,1.646e-04,0.000e+00,3.183e-07,1.217e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,9.541e-05,4.829e-05,9.541e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.341e-04,3.345e-05,1.341e-04,0.000e+00,0.000e+00,0.000e+00,1.20
13400,13400,53557,-1.000e+00,1.200e+00,0.000e+00,6.018e-05,4.194e-05,6.018e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.448e-05,1.224e-04,0.000e+00,0.000e+00,1.448e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,7.451e-05,5.447e-05,7.395e-05,0.000e+00,5.598e-07,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,9.557e-05,2.597e-05,9.557e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13500,13500,53844,-1.000e+00,1.000e+00,0.000e+00,1.189e-05,1.034e-04,1.189e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.179e-05,8.016e-05,0.000e+00,0.000e+00,1.179e-05,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,1.117e-04,3.774e-05,1.117e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,1.055e-04,1.948e-05,1.055e-04,0.000e+00,0.000e+00,0.000e+00,1.20
13600,13600,54136,-1.000e+00,1.100e+00,0.000e+00,2.239e-05,4.058e-05,2.239e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.207e-05,7.039e-05,0.000e+00,0.000e+00,1.207e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.500e-05,4.476e-05,4.452e-05,4.819e-07,0.000e+00,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,9.451e-05,1.825e-05,9.451e-05,0.000e+00,0.000e+00,0.000e+00,1.10
13700,13700,54430,-1.000e+00,1.000e+00,0.000e+00,1.247e-05,3.204e-05,1.247e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.042e-06,6.379e-05,0.000e+00,0.000e+00,8.042e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.355e-05,3.568e-05,4.355e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,8.428e-05,1.684e-05,8.428e-05,0.000e+00,0.000e+00,0.000e+00,1.00
13800,13800,54723,-1.000e+00,1.200e+00,0.000e+00,4.860e-05,2.725e-05,4.860e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.036e-05,1.026e-04,0.000e+00,0.000e+00,1.036e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.555e-05,4.329e-05,7.555e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.314e-05,2.447e-05,6.314e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13900,13900,55015,-1.000e+00,1.200e+00,0.000e+00,4.396e-05,3.203e-05,4.396e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.054e-05,9.320e-05,0.000e+00,0.000e+00,1.054e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,5.620e-05,4.025e-05,5.577e-05,0.000e+00,4.269e-07,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,7.346e-05,1.868e-05,7.346e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14000,14000,55319,-1.000e+00,1.000e+00,0.000e+00,1.046e-05,2.711e-05,1.046e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.814e-06,5.717e-05,0.000e+00,0.000e+00,6.814e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.766e-05,2.937e-05,3.766e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,7.292e-05,1.421e-05,7.292e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14100,14100,55608,-1.000e+00,1.400e+00,0.000e+00,5.519e-05,3.002e-05,5.519e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.196e-05,7.996e-05,0.000e+00,0.000e+00,1.196e-05,0.000e+00,-1.200e+00,1.200e+00,0.000e+00,4.199e-05,4.100e-05,4.084e-05,1.148e-06,0.000e+00,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,6.499e-05,2.315e-05,6.499e-05,0.000e+00,0.000e+00,0.000e+00,1.40
14200,14200,55905,-1.100e+00,1.300e+00,1.000e-01,4.643e-05,7.490e-05,4.643e-05,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,1.191e-05,1.230e-04,0.000e+00,1.899e-07,1.172e-05,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,1.151e-04,3.270e-05,1.147e-04,0.000e+00,3.686e-07,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,8.079e-05,2.358e-05,8.079e-05,0.000e+00,0.000e+00,0.000e+00,1.40
14300,14300,56203,-1.000e+00,1.000e+00,0.000e+00,9.105e-06,2.267e-05,9.105e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.771e-06,5.112e-05,0.000e+00,0.000e+00,5.771e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.291e-05,2.437e-05,3.291e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.250e-05,1.212e-05,6.250e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14400,14400,56493,-1.000e+00,1.200e+00,0.000e+00,2.757e-05,2.886e-05,2.757e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,9.324e-06,6.059e-05,0.000e+00,0.000e+00,9.324e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.971e-05,3.064e-05,2.906e-05,3.162e-07,3.331e-07,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,6.474e-05,1.125e-05,6.474e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14500,14500,56778,-1.000e+00,1.200e+00,0.000e+00,2.616e-05,2.727e-05,2.616e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,9.215e-06,5.555e-05,0.000e+00,0.000e+00,9.215e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.700e-05,3.005e-05,2.639e-05,2.943e-07,3.098e-07,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,6.124e-05,1.075e-05,6.124e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14600,14600,57048,-1.000e+00,1.300e+00,0.000e+00,2.439e-05,3.078e-05,2.439e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.162e-05,4.785e-05,0.000e+00,0.000e+00,1.162e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.404e-05,3.396e-05,2.327e-05,7.739e-07,0.000e+00,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,6.346e-05,1.093e-05,6.346e-05,0.000e+00,0.000e+00,0.000e+00,1.30
14700,14700,57317,-1.000e+00,1.000e+00,0.000e+00,7.458e-06,1.735e-05,7.458e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.783e-06,3.766e-05,0.000e+00,0.000e+00,4.783e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.415e-05,2.014e-05,2.415e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.854e-05,9.784e-06,4.854e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14800,14800,57611,-1.000e+00,1.200e+00,0.000e+00,4.420e-05,1.561e-05,4.420e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.651e-06,7.447e-05,0.000e+00,1.196e-07,5.531e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.334e-05,2.255e-05,4.334e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.762e-05,1.818e-05,3.762e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14900,14900,57882,-1.000e+00,1.200e+00,0.000e+00,2.378e-05,2.065e-05,2.378e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.255e-06,6.727e-05,0.000e+00,1.331e-07,5.122e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.839e-05,1.980e-05,3.839e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,5.396e-05,1.368e-05,5.396e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15000,15000,58173,-1.000e+00,1.000e+00,0.000e+00,6.252e-06,1.486e-05,6.252e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.035e-06,3.109e-05,0.000e+00,0.000e+00,4.035e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.035e-05,1.692e-05,2.035e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.042e-05,8.185e-06,4.042e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15100,15100,58452,-1.000e+00,1.000e+00,0.000e+00,5.948e-06,1.389e-05,5.948e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.832e-06,2.964e-05,0.000e+00,0.000e+00,3.832e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.908e-05,1.606e-05,1.908e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.848e-05,7.755e-06,3.848e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15200,15200,58717,-1.000e+00,1.000e+00,0.000e+00,5.641e-06,1.320e-05,5.641e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.630e-06,2.799e-05,0.000e+00,0.000e+00,3.630e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.807e-05,1.512e-05,1.807e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.631e-05,7.327e-06,3.631e-05,0.000e+00,0.000e+00,0.000e+00,1.00
