episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,101689,-1.500e+02,0.000e+00,0.000e+00,1.802e-04,1.500e+02,0.000e+00,1.802e-04,0.000e+00,0.000e+00,5.990e+01,0.000e+00,0.000e+00,5.990e+01,8.353e-05,0.000e+00,5.990e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.452e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.910e+01,0.000e+00,4.000e+00,5.000e+01,9.903e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
10300,10300,102689,-1.500e+02,0.000e+00,0.000e+00,1.803e-04,1.500e+02,0.000e+00,1.803e-04,0.000e+00,0.000e+00,5.978e+01,0.000e+00,0.000e+00,5.978e+01,9.275e-05,0.000e+00,5.978e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.386e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.912e+01,1.000e-01,3.600e+00,5.000e+01,9.777e+00,1.000e+00,1.300e+01,3.600e+01,0.000e+00,5.00
10400,10400,103689,-1.500e+02,0.000e+00,0.000e+00,1.785e-04,1.500e+02,0.000e+00,1.785e-04,0.000e+00,0.000e+00,5.973e+01,0.000e+00,0.000e+00,5.973e+01,8.302e-05,0.000e+00,5.973e+01,0.000e+00,0.000e+00,4.960e+01,2.000e-01,0.000e+00,5.000e+01,1.710e-04,2.000e+00,4.800e+01,0.000e+00,0.000e+00,3.927e+01,0.000e+00,3.800e+00,5.000e+01,9.730e+00,0.000e+00,1.200e+01,3.800e+01,0.000e+00,5.00
10500,10500,104689,-1.500e+02,0.000e+00,0.000e+00,1.754e-04,1.500e+02,0.000e+00,1.754e-04,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,6.897e-05,0.000e+00,5.998e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.539e-04,0.000e+00,4.900e+01,1.000e+00,0.000e+00,3.902e+01,0.000e+00,4.100e+00,5.000e+01,9.977e+00,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.00
10600,10600,105689,-1.500e+02,0.000e+00,0.000e+00,1.785e-04,1.500e+02,0.000e+00,1.785e-04,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,8.157e-05,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.434e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,3.600e+00,5.000e+01,1.000e+01,0.000e+00,1.400e+01,3.600e+01,0.000e+00,5.00
10700,10700,106689,-1.500e+02,0.000e+00,0.000e+00,1.674e-04,1.500e+02,0.000e+00,1.674e-04,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,6.595e-05,0.000e+00,6.000e+01,0.000e+00,0.000e+00,4.940e+01,1.000e-01,2.000e-01,5.000e+01,1.626e-04,1.000e+00,4.700e+01,2.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
10800,10800,107689,-1.500e+02,0.000e+00,0.000e+00,1.756e-04,1.500e+02,0.000e+00,1.756e-04,0.000e+00,0.000e+00,5.325e+01,0.000e+00,0.000e+00,5.325e+01,7.214e-05,0.000e+00,5.325e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.436e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.575e+01,0.000e+00,3.700e+00,5.000e+01,3.253e+00,0.000e+00,1.300e+01,3.700e+01,0.000e+00,5.00
10900,10900,108689,-1.500e+02,0.000e+00,0.000e+00,1.781e-04,1.500e+02,0.000e+00,1.781e-04,0.000e+00,0.000e+00,5.627e+01,0.000e+00,0.000e+00,5.627e+01,5.142e-05,0.000e+00,5.627e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.513e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.273e+01,0.000e+00,4.300e+00,5.000e+01,6.269e+00,0.000e+00,7.000e+00,4.300e+01,0.000e+00,5.00
11000,11000,109689,-1.500e+02,0.000e+00,0.000e+00,1.689e-04,1.500e+02,0.000e+00,1.689e-04,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,5.262e-05,0.000e+00,6.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,1.669e-04,1.000e+00,4.900e+01,0.000e+00,0.000e+00,3.890e+01,1.000e-01,4.100e+00,5.000e+01,1.000e+01,1.000e+00,8.000e+00,4.100e+01,0.000e+00,5.00
11100,11100,110689,-1.500e+02,0.000e+00,0.000e+00,1.651e-04,1.500e+02,0.000e+00,1.651e-04,0.000e+00,0.000e+00,5.970e+01,1.000e-01,0.000e+00,5.980e+01,4.495e-05,1.000e+00,5.880e+01,0.000e+00,0.000e+00,4.980e+01,2.000e-01,0.000e+00,5.000e+01,1.507e-04,2.000e+00,4.800e+01,0.000e+00,0.000e+00,3.910e+01,1.000e-01,4.300e+00,5.000e+01,9.800e+00,1.000e+00,6.000e+00,4.300e+01,0.000e+00,5.00
11200,11200,111689,-1.500e+02,0.000e+00,0.000e+00,1.676e-04,1.500e+02,0.000e+00,1.676e-04,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,4.991e-05,0.000e+00,6.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.526e-04,0.000e+00,4.900e+01,1.000e+00,0.000e+00,3.890e+01,1.000e-01,4.000e+00,5.000e+01,1.000e+01,1.000e+00,9.000e+00,4.000e+01,0.000e+00,5.00
11300,11300,112689,-1.500e+02,0.000e+00,0.000e+00,5.388e-04,1.500e+02,0.000e+00,5.388e-04,0.000e+00,0.000e+00,5.995e+01,0.000e+00,0.000e+00,5.995e+01,4.702e-05,0.000e+00,5.995e+01,0.000e+00,0.000e+00,4.997e+01,0.000e+00,0.000e+00,5.000e+01,2.911e-02,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.908e+01,0.000e+00,4.100e+00,5.000e+01,9.918e+00,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.00
11400,11400,113689,-1.500e+02,0.000e+00,0.000e+00,5.755e-04,1.500e+02,0.000e+00,5.755e-04,0.000e+00,0.000e+00,6.113e+01,0.000e+00,0.000e+00,6.113e+01,4.428e-05,0.000e+00,6.113e+01,0.000e+00,0.000e+00,4.887e+01,0.000e+00,0.000e+00,5.000e+01,1.131e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.200e+00,5.000e+01,1.000e+01,0.000e+00,8.000e+00,4.200e+01,0.000e+00,5.00
11500,11500,114689,-1.500e+02,0.000e+00,0.000e+00,5.150e-04,1.500e+02,0.000e+00,5.150e-04,0.000e+00,0.000e+00,6.614e+01,0.000e+00,0.000e+00,6.614e+01,4.549e-05,0.000e+00,6.614e+01,0.000e+00,0.000e+00,4.386e+01,0.000e+00,0.000e+00,5.000e+01,6.138e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.890e+01,1.000e-01,4.000e+00,5.000e+01,1.000e+01,1.000e+00,9.000e+00,4.000e+01,0.000e+00,5.00
11600,11600,115689,-1.500e+02,0.000e+00,0.000e+00,2.284e-03,1.500e+02,0.000e+00,2.284e-03,0.000e+00,0.000e+00,6.607e+01,0.000e+00,0.000e+00,6.607e+01,4.400e-05,0.000e+00,6.607e+01,0.000e+00,0.000e+00,4.373e+01,1.000e-01,0.000e+00,5.000e+01,6.068e+00,1.000e+00,4.900e+01,0.000e+00,0.000e+00,3.890e+01,1.000e-01,4.000e+00,5.000e+01,1.000e+01,1.000e+00,9.000e+00,4.000e+01,0.000e+00,5.00
11700,11700,116689,-1.499e+02,0.000e+00,0.000e+00,1.107e-01,1.500e+02,0.000e+00,1.107e-01,0.000e+00,0.000e+00,6.611e+01,0.000e+00,0.000e+00,6.611e+01,4.334e-05,0.000e+00,6.611e+01,0.000e+00,0.000e+00,4.388e+01,0.000e+00,0.000e+00,5.000e+01,6.117e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.889e+01,0.000e+00,4.000e+00,5.000e+01,1.011e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
11800,11800,117689,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.612e+01,0.000e+00,0.000e+00,5.612e+01,4.158e-05,0.000e+00,5.612e+01,0.000e+00,0.000e+00,4.390e+01,0.000e+00,0.000e+00,5.000e+01,6.102e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.899e+01,0.000e+00,4.000e+00,5.000e+01,1.001e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
11900,11900,118689,-1.400e+02,0.000e+00,0.000e+00,9.955e+00,1.500e+02,0.000e+00,9.955e+00,0.000e+00,0.000e+00,5.632e+01,0.000e+00,0.000e+00,5.632e+01,3.629e-05,0.000e+00,5.632e+01,0.000e+00,0.000e+00,4.370e+01,0.000e+00,0.000e+00,5.000e+01,6.298e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.903e+01,0.000e+00,4.200e+00,5.000e+01,9.971e+00,0.000e+00,8.000e+00,4.200e+01,0.000e+00,5.00
12000,12000,119689,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.664e+01,0.000e+00,0.000e+00,5.664e+01,3.084e-05,0.000e+00,5.664e+01,0.000e+00,0.000e+00,4.316e+01,0.000e+00,1.000e-01,5.000e+01,6.637e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,3.889e+01,1.000e-01,4.300e+00,5.000e+01,1.001e+01,1.000e+00,6.000e+00,4.300e+01,0.000e+00,5.00
12100,12100,120689,-1.400e+02,0.000e+00,0.000e+00,1.001e+01,1.500e+02,0.000e+00,1.001e+01,0.000e+00,0.000e+00,5.673e+01,0.000e+00,0.000e+00,5.673e+01,3.428e-05,0.000e+00,5.673e+01,0.000e+00,0.000e+00,4.339e+01,0.000e+00,0.000e+00,5.000e+01,6.614e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.887e+01,0.000e+00,4.100e+00,5.000e+01,1.013e+01,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.00
12200,12200,121689,-1.399e+02,0.000e+00,0.000e+00,1.007e+01,1.500e+02,0.000e+00,1.007e+01,0.000e+00,0.000e+00,5.607e+01,0.000e+00,0.000e+00,5.607e+01,3.343e-05,0.000e+00,5.607e+01,0.000e+00,0.000e+00,4.393e+01,0.000e+00,0.000e+00,5.000e+01,6.069e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.883e+01,1.000e-01,4.000e+00,5.000e+01,1.007e+01,1.000e+00,9.000e+00,4.000e+01,0.000e+00,5.00
12300,12300,122689,-1.399e+02,0.000e+00,0.000e+00,1.006e+01,1.500e+02,0.000e+00,1.006e+01,0.000e+00,0.000e+00,5.620e+01,0.000e+00,0.000e+00,5.620e+01,3.140e-05,0.000e+00,5.620e+01,0.000e+00,0.000e+00,4.376e+01,0.000e+00,0.000e+00,5.000e+01,6.238e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.888e+01,1.000e-01,4.000e+00,5.000e+01,1.002e+01,1.000e+00,9.000e+00,4.000e+01,0.000e+00,5.00
12400,12400,123689,-1.399e+02,0.000e+00,0.000e+00,1.008e+01,1.500e+02,0.000e+00,1.008e+01,0.000e+00,0.000e+00,5.610e+01,0.000e+00,0.000e+00,5.610e+01,3.081e-05,0.000e+00,5.610e+01,0.000e+00,0.000e+00,4.378e+01,0.000e+00,0.000e+00,5.000e+01,6.223e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.904e+01,0.000e+00,4.000e+00,5.000e+01,9.962e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
12500,12500,124689,-1.300e+02,0.000e+00,0.000e+00,1.998e+01,1.500e+02,0.000e+00,1.998e+01,0.000e+00,0.000e+00,5.841e+01,0.000e+00,0.000e+00,5.841e+01,2.787e-05,0.000e+00,5.841e+01,0.000e+00,0.000e+00,3.177e+01,0.000e+00,0.000e+00,5.000e+01,1.823e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.884e+01,0.000e+00,4.100e+00,5.000e+01,1.016e+01,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.00
12600,12600,125689,-1.300e+02,0.000e+00,0.000e+00,1.999e+01,1.500e+02,0.000e+00,1.999e+01,0.000e+00,0.000e+00,5.812e+01,0.000e+00,0.000e+00,5.812e+01,2.791e-05,0.000e+00,5.812e+01,0.000e+00,0.000e+00,3.197e+01,0.000e+00,0.000e+00,5.000e+01,1.803e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.893e+01,0.000e+00,4.000e+00,5.000e+01,1.007e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
12700,12700,126689,-1.314e+02,0.000e+00,0.000e+00,1.859e+01,1.500e+02,0.000e+00,1.859e+01,0.000e+00,0.000e+00,5.325e+01,0.000e+00,0.000e+00,5.325e+01,2.621e-05,0.000e+00,5.325e+01,0.000e+00,0.000e+00,3.819e+01,0.000e+00,0.000e+00,5.000e+01,1.181e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.896e+01,0.000e+00,4.000e+00,5.000e+01,1.004e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
12800,12800,127689,-1.300e+02,0.000e+00,0.000e+00,1.999e+01,1.500e+02,0.000e+00,1.999e+01,0.000e+00,0.000e+00,5.637e+01,0.000e+00,0.000e+00,5.637e+01,2.508e-05,0.000e+00,5.637e+01,0.000e+00,0.000e+00,3.367e+01,0.000e+00,0.000e+00,5.000e+01,1.633e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.897e+01,0.000e+00,4.000e+00,5.000e+01,1.003e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
12900,12900,128689,-1.300e+02,0.000e+00,0.000e+00,1.998e+01,1.500e+02,0.000e+00,1.998e+01,0.000e+00,0.000e+00,6.624e+01,0.000e+00,0.000e+00,6.624e+01,2.396e-05,0.000e+00,6.624e+01,0.000e+00,0.000e+00,3.174e+01,0.000e+00,0.000e+00,5.000e+01,1.826e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.104e+01,0.000e+00,4.000e+00,5.000e+01,1.796e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
13000,13000,129689,-1.300e+02,0.000e+00,0.000e+00,1.999e+01,1.500e+02,0.000e+00,1.999e+01,0.000e+00,0.000e+00,5.772e+01,0.000e+00,0.000e+00,5.772e+01,2.293e-05,0.000e+00,5.772e+01,0.000e+00,0.000e+00,3.394e+01,0.000e+00,0.000e+00,5.000e+01,1.606e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.734e+01,0.000e+00,4.000e+00,5.000e+01,1.166e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
13100,13100,130689,-1.302e+02,0.000e+00,0.000e+00,1.982e+01,1.500e+02,0.000e+00,1.982e+01,0.000e+00,0.000e+00,5.623e+01,0.000e+00,0.000e+00,5.623e+01,2.181e-05,0.000e+00,5.623e+01,0.000e+00,0.000e+00,3.412e+01,0.000e+00,0.000e+00,5.000e+01,1.588e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.883e+01,0.000e+00,4.000e+00,5.000e+01,1.017e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
13200,13200,131689,-1.300e+02,0.000e+00,0.000e+00,1.998e+01,1.500e+02,0.000e+00,1.998e+01,0.000e+00,0.000e+00,5.743e+01,0.000e+00,0.000e+00,5.743e+01,2.061e-05,0.000e+00,5.743e+01,0.000e+00,0.000e+00,3.279e+01,0.000e+00,0.000e+00,5.000e+01,1.721e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.880e+01,0.000e+00,4.000e+00,5.000e+01,1.020e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
13300,13300,132689,-1.300e+02,0.000e+00,0.000e+00,1.997e+01,1.500e+02,0.000e+00,1.997e+01,0.000e+00,0.000e+00,6.593e+01,0.000e+00,0.000e+00,6.593e+01,1.964e-05,0.000e+00,6.593e+01,0.000e+00,0.000e+00,3.396e+01,0.000e+00,0.000e+00,5.000e+01,1.604e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.914e+01,0.000e+00,4.000e+00,5.000e+01,1.986e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
13400,13400,133689,-1.300e+02,0.000e+00,0.000e+00,1.998e+01,1.500e+02,0.000e+00,1.998e+01,0.000e+00,0.000e+00,6.512e+01,0.000e+00,0.000e+00,6.512e+01,1.874e-05,0.000e+00,6.512e+01,0.000e+00,0.000e+00,3.404e+01,0.000e+00,0.000e+00,5.000e+01,1.596e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.986e+01,0.000e+00,4.000e+00,5.000e+01,1.914e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
13500,13500,134689,-1.300e+02,0.000e+00,0.000e+00,1.999e+01,1.500e+02,0.000e+00,1.999e+01,0.000e+00,0.000e+00,6.595e+01,0.000e+00,0.000e+00,6.595e+01,1.727e-05,0.000e+00,6.595e+01,0.000e+00,0.000e+00,3.399e+01,0.000e+00,0.000e+00,5.000e+01,1.601e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.897e+01,1.000e-01,4.000e+00,5.000e+01,1.993e+01,1.000e+00,9.000e+00,4.000e+01,0.000e+00,5.00
13600,13600,135689,-1.300e+02,0.000e+00,0.000e+00,1.998e+01,1.500e+02,0.000e+00,1.998e+01,0.000e+00,0.000e+00,5.951e+01,0.000e+00,0.000e+00,5.951e+01,1.686e-05,0.000e+00,5.951e+01,0.000e+00,0.000e+00,3.396e+01,0.000e+00,0.000e+00,5.000e+01,1.604e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.555e+01,0.000e+00,4.000e+00,5.000e+01,1.345e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
13700,13700,136689,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.813e+01,0.000e+00,0.000e+00,5.813e+01,1.542e-05,0.000e+00,5.813e+01,0.000e+00,0.000e+00,3.396e+01,0.000e+00,0.000e+00,5.000e+01,1.604e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.682e+01,1.000e-01,4.000e+00,5.000e+01,1.208e+01,1.000e+00,9.000e+00,4.000e+01,0.000e+00,5.00
13800,13800,137689,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,6.597e+01,0.000e+00,0.000e+00,6.597e+01,1.515e-05,0.000e+00,6.597e+01,0.000e+00,0.000e+00,3.397e+01,0.000e+00,0.000e+00,5.000e+01,1.603e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.907e+01,0.000e+00,4.000e+00,5.000e+01,1.993e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
13900,13900,138689,-1.300e+02,0.000e+00,0.000e+00,1.999e+01,1.500e+02,0.000e+00,1.999e+01,0.000e+00,0.000e+00,6.654e+01,0.000e+00,0.000e+00,6.654e+01,1.368e-05,0.000e+00,6.654e+01,0.000e+00,0.000e+00,3.333e+01,0.000e+00,0.000e+00,5.000e+01,1.667e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.913e+01,0.000e+00,4.100e+00,5.000e+01,1.987e+01,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.00
14000,14000,139689,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,6.569e+01,0.000e+00,0.000e+00,6.569e+01,1.388e-05,0.000e+00,6.569e+01,0.000e+00,0.000e+00,3.370e+01,0.000e+00,0.000e+00,5.000e+01,1.630e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.961e+01,0.000e+00,4.000e+00,5.000e+01,1.939e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
14100,14100,140689,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,6.371e+01,0.000e+00,0.000e+00,6.371e+01,1.324e-05,0.000e+00,6.371e+01,0.000e+00,0.000e+00,3.389e+01,0.000e+00,0.000e+00,5.000e+01,1.611e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.140e+01,0.000e+00,4.000e+00,5.000e+01,1.760e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
14200,14200,141689,-1.300e+02,0.000e+00,0.000e+00,1.999e+01,1.500e+02,0.000e+00,1.999e+01,0.000e+00,0.000e+00,6.341e+01,1.000e-01,0.000e+00,6.361e+01,1.276e-05,1.000e+00,6.261e+01,0.000e+00,0.000e+00,3.428e+01,0.000e+00,0.000e+00,5.000e+01,1.572e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.112e+01,0.000e+00,4.000e+00,5.000e+01,1.788e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
14300,14300,142689,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,6.379e+01,0.000e+00,0.000e+00,6.379e+01,1.185e-05,0.000e+00,6.379e+01,0.000e+00,0.000e+00,3.387e+01,0.000e+00,0.000e+00,5.000e+01,1.613e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.135e+01,0.000e+00,4.000e+00,5.000e+01,1.765e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
14400,14400,143689,-1.300e+02,0.000e+00,0.000e+00,1.999e+01,1.500e+02,0.000e+00,1.999e+01,0.000e+00,0.000e+00,6.323e+01,0.000e+00,0.000e+00,6.323e+01,1.067e-05,0.000e+00,6.323e+01,0.000e+00,0.000e+00,3.377e+01,0.000e+00,0.000e+00,5.000e+01,1.623e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.200e+01,0.000e+00,4.100e+00,5.000e+01,1.700e+01,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.00
14500,14500,144689,-1.386e+02,0.000e+00,0.000e+00,1.135e+01,1.500e+02,0.000e+00,1.135e+01,0.000e+00,0.000e+00,5.601e+01,0.000e+00,0.000e+00,5.601e+01,1.077e-05,0.000e+00,5.601e+01,0.000e+00,0.000e+00,4.256e+01,0.000e+00,0.000e+00,5.000e+01,7.444e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.908e+01,0.000e+00,4.000e+00,5.000e+01,9.919e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
14600,14600,145689,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.636e+01,0.000e+00,0.000e+00,5.636e+01,1.024e-05,0.000e+00,5.636e+01,0.000e+00,0.000e+00,4.364e+01,0.000e+00,0.000e+00,5.000e+01,6.365e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,9.999e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
14700,14700,146689,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.612e+01,0.000e+00,0.000e+00,5.612e+01,9.838e-06,0.000e+00,5.612e+01,0.000e+00,0.000e+00,4.368e+01,1.000e-01,0.000e+00,5.000e+01,6.122e+00,1.000e+00,4.900e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,9.999e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
14800,14800,147689,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.863e+01,0.000e+00,0.000e+00,5.863e+01,9.256e-06,0.000e+00,5.863e+01,0.000e+00,0.000e+00,4.136e+01,0.000e+00,0.000e+00,5.000e+01,8.636e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
14900,14900,148689,-1.400e+02,0.000e+00,0.000e+00,1.003e+01,1.500e+02,0.000e+00,1.003e+01,0.000e+00,0.000e+00,5.627e+01,0.000e+00,0.000e+00,5.627e+01,8.772e-06,0.000e+00,5.627e+01,0.000e+00,0.000e+00,4.350e+01,0.000e+00,1.000e-01,5.000e+01,6.299e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
15000,15000,149689,-1.395e+02,0.000e+00,0.000e+00,1.053e+01,1.500e+02,0.000e+00,1.053e+01,0.000e+00,0.000e+00,5.602e+01,0.000e+00,0.000e+00,5.602e+01,8.235e-06,0.000e+00,5.602e+01,0.000e+00,0.000e+00,4.345e+01,0.000e+00,0.000e+00,5.000e+01,6.554e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
15100,15100,150689,-1.401e+02,0.000e+00,0.000e+00,9.928e+00,1.500e+02,0.000e+00,9.928e+00,0.000e+00,0.000e+00,5.642e+01,0.000e+00,0.000e+00,5.642e+01,2.498e-05,0.000e+00,5.642e+01,0.000e+00,0.000e+00,3.351e+01,1.000e-01,0.000e+00,5.000e+01,1.629e+01,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.975e+01,1.000e-01,0.000e+00,5.000e+01,5.171e-02,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
15200,15200,151689,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.172e+01,0.000e+00,0.000e+00,6.172e+01,1.288e-05,0.000e+00,6.172e+01,0.000e+00,0.000e+00,3.344e+01,0.000e+00,0.000e+00,5.000e+01,1.656e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.384e+01,0.000e+00,2.700e+00,5.000e+01,5.163e+00,0.000e+00,2.300e+01,2.700e+01,0.000e+00,5.00
