episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,102000,-9.733e+00,0.000e+00,0.000e+00,0.000e+00,9.733e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.731e+00,0.000e+00,0.000e+00,9.731e+00,3.089e-05,0.000e+00,9.731e+00,0.000e+00,0.000e+00,-4.997e-01,1.000e-01,3.000e-01,3.218e-04,4.159e-05,6.279e-06,2.984e-04,1.714e-05,0.000e+00,1.066e-03,0.000e+00,0.000e+00,1.115e-03,4.913e-05,0.000e+00,1.115e-03,0.000e+00,0.000e+00,5.00
10300,10300,103000,-9.874e+00,0.000e+00,0.000e+00,0.000e+00,9.874e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.872e+00,0.000e+00,0.000e+00,9.872e+00,2.992e-05,0.000e+00,9.872e+00,0.000e+00,0.000e+00,-7.997e-01,2.000e-01,4.000e-01,3.418e-04,4.081e-05,1.712e-05,3.047e-04,2.000e-05,0.000e+00,1.112e-03,0.000e+00,0.000e+00,1.163e-03,5.058e-05,0.000e+00,1.163e-03,0.000e+00,0.000e+00,5.00
10400,10400,104000,-9.904e+00,0.000e+00,0.000e+00,0.000e+00,9.904e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.903e+00,0.000e+00,0.000e+00,9.903e+00,2.808e-05,0.000e+00,9.903e+00,0.000e+00,0.000e+00,-2.997e-01,0.000e+00,3.000e-01,3.191e-04,3.662e-05,0.000e+00,3.090e-04,1.010e-05,0.000e+00,1.010e-03,0.000e+00,0.000e+00,1.051e-03,4.121e-05,0.000e+00,1.051e-03,0.000e+00,0.000e+00,5.00
10500,10500,105000,-9.711e+00,0.000e+00,0.000e+00,0.000e+00,9.711e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.710e+00,0.000e+00,0.000e+00,9.710e+00,2.678e-05,0.000e+00,9.710e+00,0.000e+00,0.000e+00,-4.998e-01,2.000e-01,2.000e-01,2.757e-04,3.514e-05,8.480e-06,2.532e-04,1.397e-05,0.000e+00,8.075e-04,0.000e+00,0.000e+00,8.513e-04,4.376e-05,0.000e+00,8.513e-04,0.000e+00,0.000e+00,5.00
10600,10600,106000,-9.903e+00,0.000e+00,0.000e+00,0.000e+00,9.903e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.901e+00,0.000e+00,0.000e+00,9.901e+00,2.659e-05,0.000e+00,9.901e+00,0.000e+00,0.000e+00,-1.996e-01,0.000e+00,2.000e-01,3.927e-04,3.546e-05,0.000e+00,3.732e-04,1.941e-05,0.000e+00,-1.988e-01,1.000e-01,0.000e+00,1.269e-03,3.906e-05,1.700e-06,1.268e-03,0.000e+00,0.000e+00,5.00
10700,10700,107000,-9.997e+00,0.000e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.994e+00,2.372e-05,0.000e+00,9.994e+00,0.000e+00,0.000e+00,-6.993e-01,2.000e-01,3.000e-01,7.123e-04,3.276e-05,2.964e-05,6.667e-04,1.595e-05,0.000e+00,2.631e-03,0.000e+00,0.000e+00,2.669e-03,3.786e-05,0.000e+00,2.669e-03,0.000e+00,0.000e+00,5.00
10800,10800,108000,-1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.998e+00,2.327e-05,0.000e+00,9.998e+00,0.000e+00,0.000e+00,-1.992e-01,0.000e+00,1.000e-01,8.504e-04,3.116e-05,0.000e+00,8.161e-04,3.424e-05,0.000e+00,-1.969e-01,1.000e-01,0.000e+00,3.136e-03,3.409e-05,5.278e-06,3.130e-03,0.000e+00,0.000e+00,5.00
10900,10900,109000,-1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.997e+00,2.137e-05,0.000e+00,9.997e+00,0.000e+00,0.000e+00,7.377e-04,0.000e+00,0.000e+00,7.642e-04,2.644e-05,0.000e+00,7.642e-04,0.000e+00,0.000e+00,2.408e-03,0.000e+00,0.000e+00,2.437e-03,2.911e-05,0.000e+00,2.437e-03,0.000e+00,0.000e+00,5.00
11000,11000,110000,-1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.997e+00,1.983e-05,0.000e+00,9.997e+00,0.000e+00,0.000e+00,-9.930e-02,0.000e+00,1.000e-01,7.258e-04,2.499e-05,0.000e+00,7.252e-04,6.719e-07,0.000e+00,2.177e-03,0.000e+00,0.000e+00,2.204e-03,2.731e-05,0.000e+00,2.204e-03,0.000e+00,0.000e+00,5.00
11100,11100,111000,-9.999e+00,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.997e+00,1.869e-05,0.000e+00,9.997e+00,0.000e+00,0.000e+00,-9.937e-02,0.000e+00,3.000e-01,6.500e-04,2.454e-05,0.000e+00,6.396e-04,1.035e-05,0.000e+00,1.757e-03,0.000e+00,0.000e+00,1.784e-03,2.683e-05,0.000e+00,1.784e-03,0.000e+00,0.000e+00,5.00
11200,11200,112000,-9.998e+00,0.000e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,9.996e+00,1.810e-05,0.000e+00,9.996e+00,0.000e+00,0.000e+00,-1.994e-01,0.000e+00,1.000e-01,5.866e-04,2.270e-05,0.000e+00,5.816e-04,5.060e-06,0.000e+00,1.464e-03,0.000e+00,0.000e+00,1.489e-03,2.477e-05,0.000e+00,1.489e-03,0.000e+00,0.000e+00,5.00
11300,11300,113000,-9.997e+00,0.000e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.995e+00,1.709e-05,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-2.995e-01,1.000e-01,2.000e-01,5.434e-04,2.224e-05,2.284e-06,5.136e-04,2.749e-05,0.000e+00,1.245e-03,0.000e+00,0.000e+00,1.270e-03,2.572e-05,0.000e+00,1.270e-03,0.000e+00,0.000e+00,5.00
11400,11400,114000,-9.994e+00,0.000e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,9.993e+00,1.556e-05,0.000e+00,9.993e+00,0.000e+00,0.000e+00,-3.996e-01,0.000e+00,3.000e-01,4.310e-04,2.114e-05,0.000e+00,4.265e-04,4.514e-06,0.000e+00,-9.910e-02,1.000e-01,0.000e+00,9.184e-04,2.205e-05,5.579e-08,9.183e-04,0.000e+00,0.000e+00,5.00
11500,11500,115000,-9.991e+00,0.000e+00,0.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,1.473e-05,0.000e+00,9.990e+00,0.000e+00,0.000e+00,-9.965e-02,0.000e+00,2.000e-01,3.649e-04,1.903e-05,0.000e+00,3.635e-04,1.458e-06,0.000e+00,7.017e-04,0.000e+00,0.000e+00,7.229e-04,2.121e-05,0.000e+00,7.229e-04,0.000e+00,0.000e+00,5.00
11600,11600,116000,-9.993e+00,0.000e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,9.992e+00,1.433e-05,0.000e+00,9.992e+00,0.000e+00,0.000e+00,3.967e-04,0.000e+00,0.000e+00,4.142e-04,1.751e-05,0.000e+00,4.142e-04,0.000e+00,0.000e+00,7.777e-04,0.000e+00,0.000e+00,7.973e-04,1.954e-05,0.000e+00,7.973e-04,0.000e+00,0.000e+00,5.00
11700,11700,117000,-9.991e+00,0.000e+00,0.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,1.360e-05,0.000e+00,9.990e+00,0.000e+00,0.000e+00,-2.997e-01,0.000e+00,2.000e-01,3.528e-04,1.687e-05,0.000e+00,3.486e-04,4.288e-06,0.000e+00,5.914e-04,0.000e+00,0.000e+00,6.105e-04,1.910e-05,0.000e+00,6.105e-04,0.000e+00,0.000e+00,5.00
11800,11800,118000,-9.991e+00,0.000e+00,0.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,1.233e-05,0.000e+00,9.990e+00,0.000e+00,0.000e+00,-4.997e-01,3.000e-01,2.000e-01,3.276e-04,1.696e-05,1.271e-05,3.083e-04,6.584e-06,0.000e+00,5.297e-04,0.000e+00,0.000e+00,5.519e-04,2.219e-05,0.000e+00,5.519e-04,0.000e+00,0.000e+00,5.00
11900,11900,119000,-9.990e+00,0.000e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.989e+00,0.000e+00,0.000e+00,9.989e+00,1.112e-05,0.000e+00,9.989e+00,0.000e+00,0.000e+00,2.570e-04,0.000e+00,0.000e+00,2.717e-04,1.466e-05,0.000e+00,2.717e-04,0.000e+00,0.000e+00,4.162e-04,0.000e+00,0.000e+00,4.320e-04,1.574e-05,0.000e+00,4.320e-04,0.000e+00,0.000e+00,5.00
12000,12000,120000,-9.918e+00,0.000e+00,0.000e+00,0.000e+00,9.918e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.917e+00,0.000e+00,0.000e+00,9.917e+00,1.078e-05,0.000e+00,9.917e+00,0.000e+00,0.000e+00,8.161e-05,0.000e+00,0.000e+00,9.534e-05,1.373e-05,0.000e+00,9.534e-05,0.000e+00,0.000e+00,9.893e-05,0.000e+00,0.000e+00,1.139e-04,1.495e-05,0.000e+00,1.139e-04,0.000e+00,0.000e+00,5.00
12100,12100,121000,-9.966e+00,0.000e+00,0.000e+00,0.000e+00,9.966e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.966e+00,0.000e+00,0.000e+00,9.966e+00,1.024e-05,0.000e+00,9.966e+00,0.000e+00,0.000e+00,1.086e-04,0.000e+00,0.000e+00,1.216e-04,1.299e-05,0.000e+00,1.216e-04,0.000e+00,0.000e+00,1.263e-04,0.000e+00,0.000e+00,1.402e-04,1.392e-05,0.000e+00,1.402e-04,0.000e+00,0.000e+00,5.00
12200,12200,122000,-9.934e+00,0.000e+00,0.000e+00,0.000e+00,9.934e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.934e+00,0.000e+00,0.000e+00,9.934e+00,9.607e-06,0.000e+00,9.934e+00,0.000e+00,0.000e+00,6.489e-05,0.000e+00,0.000e+00,7.718e-05,1.229e-05,0.000e+00,7.718e-05,0.000e+00,0.000e+00,6.138e-05,0.000e+00,0.000e+00,7.461e-05,1.323e-05,0.000e+00,7.461e-05,0.000e+00,0.000e+00,5.00
12300,12300,123000,-9.918e+00,0.000e+00,0.000e+00,0.000e+00,9.918e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.918e+00,0.000e+00,0.000e+00,9.918e+00,9.253e-06,0.000e+00,9.918e+00,0.000e+00,0.000e+00,3.506e-05,0.000e+00,0.000e+00,4.669e-05,1.163e-05,0.000e+00,4.669e-05,0.000e+00,0.000e+00,1.782e-05,0.000e+00,0.000e+00,3.055e-05,1.272e-05,0.000e+00,3.055e-05,0.000e+00,0.000e+00,5.00
12400,12400,124000,-9.849e+00,0.000e+00,0.000e+00,0.000e+00,9.849e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.849e+00,0.000e+00,0.000e+00,9.849e+00,8.892e-06,0.000e+00,9.849e+00,0.000e+00,0.000e+00,1.946e-05,0.000e+00,0.000e+00,3.045e-05,1.098e-05,0.000e+00,3.045e-05,0.000e+00,0.000e+00,2.630e-06,0.000e+00,0.000e+00,1.481e-05,1.218e-05,0.000e+00,1.481e-05,0.000e+00,0.000e+00,5.00
12500,12500,125000,-9.989e+00,0.000e+00,0.000e+00,0.000e+00,9.989e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.989e+00,0.000e+00,0.000e+00,9.989e+00,7.858e-06,0.000e+00,9.989e+00,0.000e+00,0.000e+00,6.128e-05,0.000e+00,0.000e+00,7.170e-05,1.042e-05,0.000e+00,7.170e-05,0.000e+00,0.000e+00,3.522e-05,0.000e+00,0.000e+00,4.641e-05,1.119e-05,0.000e+00,4.641e-05,0.000e+00,0.000e+00,5.00
12600,12600,126000,-9.978e+00,0.000e+00,0.000e+00,0.000e+00,9.978e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.978e+00,0.000e+00,0.000e+00,9.978e+00,7.342e-06,0.000e+00,9.978e+00,0.000e+00,0.000e+00,-1.999e-01,0.000e+00,1.000e-01,6.237e-05,1.011e-05,0.000e+00,6.011e-05,2.263e-06,0.000e+00,2.736e-05,0.000e+00,0.000e+00,3.818e-05,1.081e-05,0.000e+00,3.818e-05,0.000e+00,0.000e+00,5.00
12700,12700,127000,-9.945e+00,0.000e+00,0.000e+00,0.000e+00,9.945e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.945e+00,0.000e+00,0.000e+00,9.945e+00,6.908e-06,0.000e+00,9.945e+00,0.000e+00,0.000e+00,-4.000e-01,0.000e+00,2.000e-01,3.900e-05,9.793e-06,0.000e+00,3.735e-05,1.651e-06,0.000e+00,9.216e-06,0.000e+00,0.000e+00,1.973e-05,1.051e-05,0.000e+00,1.973e-05,0.000e+00,0.000e+00,5.00
12800,12800,128000,-9.913e+00,0.000e+00,0.000e+00,0.000e+00,9.913e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.913e+00,0.000e+00,0.000e+00,9.913e+00,6.552e-06,0.000e+00,9.913e+00,0.000e+00,0.000e+00,1.409e-05,0.000e+00,0.000e+00,2.290e-05,8.814e-06,0.000e+00,2.290e-05,0.000e+00,0.000e+00,-1.112e-06,0.000e+00,0.000e+00,8.582e-06,9.694e-06,0.000e+00,8.582e-06,0.000e+00,0.000e+00,5.00
12900,12900,129000,-9.968e+00,0.000e+00,0.000e+00,0.000e+00,9.968e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.968e+00,0.000e+00,0.000e+00,9.968e+00,6.121e-06,0.000e+00,9.968e+00,0.000e+00,0.000e+00,2.670e-05,0.000e+00,0.000e+00,3.500e-05,8.298e-06,0.000e+00,3.500e-05,0.000e+00,0.000e+00,5.135e-06,0.000e+00,0.000e+00,1.434e-05,9.207e-06,0.000e+00,1.434e-05,0.000e+00,0.000e+00,5.00
13000,13000,130000,-7.246e-03,0.000e+00,0.000e+00,0.000e+00,7.246e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.255e-03,0.000e+00,0.000e+00,7.260e-03,5.512e-06,0.000e+00,7.260e-03,0.000e+00,0.000e+00,-1.149e-06,0.000e+00,0.000e+00,6.604e-06,7.752e-06,0.000e+00,6.604e-06,0.000e+00,0.000e+00,-7.958e-06,0.000e+00,0.000e+00,7.630e-07,8.721e-06,0.000e+00,7.630e-07,0.000e+00,0.000e+00,5.00
13100,13100,131000,-3.853e-03,0.000e+00,0.000e+00,0.000e+00,3.853e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.863e-03,0.000e+00,0.000e+00,3.868e-03,5.170e-06,0.000e+00,3.868e-03,0.000e+00,0.000e+00,-3.000e-01,0.000e+00,5.000e-01,6.714e-06,8.106e-06,0.000e+00,5.737e-06,9.775e-07,0.000e+00,-8.562e-06,0.000e+00,0.000e+00,7.089e-07,9.271e-06,0.000e+00,7.089e-07,0.000e+00,0.000e+00,5.00
13200,13200,132000,-4.942e-03,0.000e+00,0.000e+00,0.000e+00,4.942e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.951e-03,0.000e+00,0.000e+00,4.955e-03,4.959e-06,0.000e+00,4.955e-03,0.000e+00,0.000e+00,-8.508e-07,0.000e+00,0.000e+00,6.026e-06,6.877e-06,0.000e+00,6.026e-06,0.000e+00,0.000e+00,-7.284e-06,0.000e+00,0.000e+00,6.719e-07,7.956e-06,0.000e+00,6.719e-07,0.000e+00,0.000e+00,5.00
13300,13300,133000,-4.583e-03,0.000e+00,0.000e+00,0.000e+00,4.583e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.954e-01,0.000e+00,2.000e-01,4.598e-03,6.527e-06,0.000e+00,4.598e-03,5.116e-08,0.000e+00,-3.000e-01,1.000e-01,1.000e-01,7.754e-06,7.095e-06,1.388e-06,6.244e-06,1.213e-07,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,7.980e-07,9.816e-06,9.808e-08,6.999e-07,0.000e+00,0.000e+00,5.00
13400,13400,134000,-5.014e-03,0.000e+00,0.000e+00,0.000e+00,5.014e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.022e-03,0.000e+00,0.000e+00,5.026e-03,4.464e-06,0.000e+00,5.026e-03,0.000e+00,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,5.564e-06,6.186e-06,1.513e-07,5.413e-06,0.000e+00,0.000e+00,-7.151e-06,0.000e+00,0.000e+00,5.904e-07,7.742e-06,0.000e+00,5.904e-07,0.000e+00,0.000e+00,5.00
13500,13500,135000,-5.336e-03,0.000e+00,0.000e+00,0.000e+00,5.336e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.343e-03,0.000e+00,0.000e+00,5.347e-03,4.076e-06,0.000e+00,5.347e-03,0.000e+00,0.000e+00,-6.147e-07,0.000e+00,0.000e+00,5.007e-06,5.622e-06,0.000e+00,5.007e-06,0.000e+00,0.000e+00,-6.107e-06,0.000e+00,0.000e+00,5.340e-07,6.641e-06,0.000e+00,5.340e-07,0.000e+00,0.000e+00,5.00
13600,13600,136000,-6.287e-03,0.000e+00,0.000e+00,0.000e+00,6.287e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.293e-03,0.000e+00,0.000e+00,6.297e-03,3.881e-06,0.000e+00,6.297e-03,0.000e+00,0.000e+00,-4.888e-07,0.000e+00,0.000e+00,4.793e-06,5.281e-06,0.000e+00,4.793e-06,0.000e+00,0.000e+00,-5.830e-06,0.000e+00,0.000e+00,5.027e-07,6.333e-06,0.000e+00,5.027e-07,0.000e+00,0.000e+00,5.00
13700,13700,137000,-5.495e-03,0.000e+00,0.000e+00,0.000e+00,5.495e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.503e-03,0.000e+00,0.000e+00,5.507e-03,3.810e-06,0.000e+00,5.507e-03,0.000e+00,0.000e+00,-7.000e-01,2.000e-01,3.000e-01,5.158e-06,5.659e-06,4.828e-07,4.257e-06,4.180e-07,0.000e+00,-7.435e-06,0.000e+00,0.000e+00,4.899e-07,7.925e-06,0.000e+00,4.899e-07,0.000e+00,0.000e+00,5.00
13800,13800,138000,-7.188e-03,0.000e+00,0.000e+00,0.000e+00,7.188e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.194e-03,0.000e+00,0.000e+00,7.197e-03,3.443e-06,0.000e+00,7.197e-03,0.000e+00,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,4.350e-06,4.751e-06,0.000e+00,4.257e-06,9.261e-08,0.000e+00,-5.353e-06,0.000e+00,0.000e+00,4.342e-07,5.788e-06,0.000e+00,4.342e-07,0.000e+00,0.000e+00,5.00
13900,13900,139000,-1.210e-02,0.000e+00,0.000e+00,0.000e+00,1.210e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.210e-02,0.000e+00,0.000e+00,1.211e-02,3.237e-06,0.000e+00,1.211e-02,0.000e+00,0.000e+00,-2.744e-07,0.000e+00,0.000e+00,4.067e-06,4.341e-06,0.000e+00,4.067e-06,0.000e+00,0.000e+00,-4.981e-06,0.000e+00,0.000e+00,4.038e-07,5.385e-06,0.000e+00,4.038e-07,0.000e+00,0.000e+00,5.00
14000,14000,140000,-2.474e-02,0.000e+00,0.000e+00,0.000e+00,2.474e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.475e-02,0.000e+00,0.000e+00,2.475e-02,3.014e-06,0.000e+00,2.475e-02,0.000e+00,0.000e+00,-3.000e-01,1.000e-01,1.000e-01,3.984e-06,4.211e-06,1.115e-07,3.788e-06,8.475e-08,0.000e+00,-4.848e-06,0.000e+00,0.000e+00,3.742e-07,5.222e-06,0.000e+00,3.742e-07,0.000e+00,0.000e+00,5.00
14100,14100,141000,-2.248e-03,0.000e+00,0.000e+00,0.000e+00,2.248e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.252e-03,0.000e+00,0.000e+00,2.255e-03,2.831e-06,0.000e+00,2.255e-03,0.000e+00,0.000e+00,-3.051e-07,0.000e+00,0.000e+00,3.537e-06,3.842e-06,0.000e+00,3.537e-06,0.000e+00,0.000e+00,-4.319e-06,0.000e+00,0.000e+00,3.476e-07,4.667e-06,0.000e+00,3.476e-07,0.000e+00,0.000e+00,5.00
14200,14200,142000,-2.103e-03,0.000e+00,0.000e+00,0.000e+00,2.103e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.108e-03,0.000e+00,0.000e+00,2.111e-03,2.718e-06,0.000e+00,2.111e-03,0.000e+00,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,3.474e-06,3.723e-06,9.950e-08,3.375e-06,0.000e+00,0.000e+00,-4.509e-06,0.000e+00,0.000e+00,3.298e-07,4.839e-06,0.000e+00,3.298e-07,0.000e+00,0.000e+00,5.00
14300,14300,143000,-2.113e-03,0.000e+00,0.000e+00,0.000e+00,2.113e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.117e-03,0.000e+00,0.000e+00,2.120e-03,2.542e-06,0.000e+00,2.120e-03,0.000e+00,0.000e+00,-1.596e-07,0.000e+00,0.000e+00,3.222e-06,3.382e-06,0.000e+00,3.222e-06,0.000e+00,0.000e+00,-3.939e-06,0.000e+00,0.000e+00,3.034e-07,4.242e-06,0.000e+00,3.034e-07,0.000e+00,0.000e+00,5.00
14400,14400,144000,-2.093e-03,0.000e+00,0.000e+00,0.000e+00,2.093e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.097e-03,0.000e+00,0.000e+00,2.099e-03,2.460e-06,0.000e+00,2.099e-03,0.000e+00,0.000e+00,-1.779e-07,0.000e+00,0.000e+00,3.123e-06,3.301e-06,0.000e+00,3.123e-06,0.000e+00,0.000e+00,-1.000e-01,0.000e+00,1.000e-01,2.840e-07,4.043e-06,0.000e+00,2.763e-07,7.773e-09,0.000e+00,5.00
14500,14500,145000,-2.496e-03,0.000e+00,0.000e+00,0.000e+00,2.496e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.500e-03,0.000e+00,0.000e+00,2.502e-03,2.275e-06,0.000e+00,2.502e-03,0.000e+00,0.000e+00,-7.044e-08,0.000e+00,0.000e+00,2.930e-06,3.001e-06,0.000e+00,2.930e-06,0.000e+00,0.000e+00,-3.609e-06,0.000e+00,0.000e+00,2.641e-07,3.873e-06,0.000e+00,2.641e-07,0.000e+00,0.000e+00,5.00
14600,14600,146000,-2.714e-03,0.000e+00,0.000e+00,0.000e+00,2.714e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.718e-03,0.000e+00,0.000e+00,2.720e-03,2.138e-06,0.000e+00,2.720e-03,0.000e+00,0.000e+00,-5.578e-08,0.000e+00,0.000e+00,2.766e-06,2.822e-06,0.000e+00,2.766e-06,0.000e+00,0.000e+00,-3.418e-06,0.000e+00,0.000e+00,2.458e-07,3.664e-06,0.000e+00,2.458e-07,0.000e+00,0.000e+00,5.00
14700,14700,147000,-3.313e-03,0.000e+00,0.000e+00,0.000e+00,3.313e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.317e-03,0.000e+00,0.000e+00,3.319e-03,2.040e-06,0.000e+00,3.319e-03,0.000e+00,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,2.694e-06,2.745e-06,8.019e-08,2.614e-06,0.000e+00,0.000e+00,-3.554e-06,0.000e+00,0.000e+00,2.331e-07,3.787e-06,0.000e+00,2.331e-07,0.000e+00,0.000e+00,5.00
14800,14800,148000,-4.127e-03,0.000e+00,0.000e+00,0.000e+00,4.127e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.959e-01,0.000e+00,1.000e-01,4.131e-03,2.083e-06,0.000e+00,4.131e-03,1.038e-08,0.000e+00,2.000e-07,0.000e+00,0.000e+00,2.637e-06,2.437e-06,0.000e+00,2.637e-06,0.000e+00,0.000e+00,-2.979e-06,0.000e+00,0.000e+00,2.415e-07,3.220e-06,0.000e+00,2.415e-07,0.000e+00,0.000e+00,5.00
14900,14900,149000,-4.152e-03,0.000e+00,0.000e+00,0.000e+00,4.152e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.155e-03,0.000e+00,0.000e+00,4.157e-03,1.768e-06,0.000e+00,4.157e-03,0.000e+00,0.000e+00,-3.620e-08,0.000e+00,0.000e+00,2.337e-06,2.373e-06,0.000e+00,2.337e-06,0.000e+00,0.000e+00,-2.962e-06,0.000e+00,0.000e+00,1.971e-07,3.159e-06,0.000e+00,1.971e-07,0.000e+00,0.000e+00,5.00
15000,15000,150000,-9.503e-03,0.000e+00,0.000e+00,0.000e+00,9.503e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.506e-03,0.000e+00,0.000e+00,9.508e-03,1.626e-06,0.000e+00,9.508e-03,0.000e+00,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,2.174e-06,2.309e-06,0.000e+00,2.123e-06,5.065e-08,0.000e+00,-2.815e-06,0.000e+00,0.000e+00,1.781e-07,2.994e-06,0.000e+00,1.781e-07,0.000e+00,0.000e+00,5.00
15100,15100,151000,-2.241e-02,0.000e+00,0.000e+00,0.000e+00,2.241e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.242e-02,0.000e+00,0.000e+00,2.242e-02,1.490e-06,0.000e+00,2.242e-02,0.000e+00,0.000e+00,-1.230e-07,0.000e+00,0.000e+00,1.969e-06,2.092e-06,0.000e+00,1.969e-06,0.000e+00,0.000e+00,-2.561e-06,0.000e+00,0.000e+00,1.641e-07,2.725e-06,0.000e+00,1.641e-07,0.000e+00,0.000e+00,5.00
15200,15200,152000,-1.702e-02,0.000e+00,0.000e+00,0.000e+00,1.702e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.702e-02,0.000e+00,0.000e+00,1.702e-02,1.239e-06,0.000e+00,1.702e-02,0.000e+00,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,1.882e-06,2.032e-06,0.000e+00,1.837e-06,4.489e-08,0.000e+00,-2.665e-06,0.000e+00,0.000e+00,4.950e-09,2.669e-06,0.000e+00,4.950e-09,0.000e+00,0.000e+00,5.00
