episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
5200,5200,22207,9.915e+00,0.000e+00,1.200e+00,1.874e-02,4.129e-03,0.000e+00,0.000e+00,1.874e-02,1.000e+02,9.896e+00,1.000e-01,1.100e+00,9.995e-02,3.762e-03,9.319e-02,0.000e+00,6.757e-03,0.000e+00,-1.110e+00,1.000e+00,2.000e-01,3.636e-03,1.391e-02,3.635e-03,0.000e+00,2.301e-07,0.000e+00,-1.301e+00,1.100e+00,1.000e-01,8.354e-04,1.014e-01,8.353e-04,0.000e+00,1.261e-07,0.000e+00,1.20
5300,5300,22487,9.903e+00,0.000e+00,1.100e+00,6.270e-03,3.664e-03,0.000e+00,0.000e+00,6.270e-03,1.000e+02,9.902e+00,0.000e+00,1.100e+00,4.265e-03,2.362e-03,0.000e+00,0.000e+00,4.265e-03,0.000e+00,-9.980e-01,1.100e+00,0.000e+00,3.831e-03,1.866e-03,3.831e-03,0.000e+00,0.000e+00,0.000e+00,-1.106e+00,1.000e+00,1.000e-01,7.477e-04,7.221e-03,7.477e-04,0.000e+00,5.647e-09,0.000e+00,1.10
5400,5400,22781,9.700e+00,0.000e+00,1.300e+00,3.633e-03,3.438e-03,0.000e+00,0.000e+00,3.633e-03,1.000e+02,9.703e+00,0.000e+00,1.300e+00,4.824e-03,1.827e-03,0.000e+00,0.000e+00,4.824e-03,0.000e+00,-1.099e+00,1.100e+00,1.000e-01,3.080e-03,2.367e-03,3.080e-03,4.941e-07,6.557e-08,0.000e+00,-1.004e+00,1.100e+00,0.000e+00,8.600e-04,4.765e-03,8.600e-04,7.107e-08,0.000e+00,0.000e+00,1.30
5500,5500,23082,9.700e+00,0.000e+00,1.400e+00,2.848e-03,2.518e-03,0.000e+00,0.000e+00,2.848e-03,1.000e+02,9.702e+00,0.000e+00,1.400e+00,3.924e-03,2.086e-03,0.000e+00,0.000e+00,3.924e-03,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,2.535e-03,2.309e-03,2.534e-03,4.450e-07,1.250e-07,0.000e+00,-1.302e+00,1.200e+00,2.000e-01,8.485e-04,3.242e-03,8.485e-04,0.000e+00,2.132e-08,0.000e+00,1.40
5600,5600,23361,9.097e+00,1.000e-01,1.400e+00,3.993e-01,2.475e-03,3.970e-01,0.000e+00,2.274e-03,1.000e+02,9.605e+00,0.000e+00,1.500e+00,4.729e-03,1.996e-01,0.000e+00,0.000e+00,4.729e-03,0.000e+00,-1.197e+00,1.300e+00,2.000e-01,4.774e-03,2.229e-03,4.774e-03,0.000e+00,1.952e-07,0.000e+00,-1.605e+00,1.200e+00,3.000e-01,6.492e-04,2.052e-01,6.492e-04,0.000e+00,8.364e-08,0.000e+00,1.50
5700,5700,23644,9.200e+00,1.000e-01,1.000e+00,4.018e-01,2.034e-03,4.009e-01,0.000e+00,9.240e-04,1.000e+02,9.703e+00,0.000e+00,1.100e+00,4.074e-03,2.013e-01,0.000e+00,0.000e+00,4.074e-03,0.000e+00,-1.009e+00,1.100e+00,0.000e+00,5.867e-03,1.482e-02,5.867e-03,0.000e+00,0.000e+00,0.000e+00,-1.194e+00,1.000e+00,0.000e+00,1.166e-02,2.052e-01,1.166e-02,5.614e-08,0.000e+00,0.000e+00,1.10
5800,5800,23926,8.901e+00,0.000e+00,1.400e+00,2.223e-03,1.557e-03,0.000e+00,0.000e+00,2.223e-03,9.000e+01,8.800e+00,0.000e+00,1.300e+00,2.253e-03,2.120e-03,0.000e+00,2.063e-04,2.046e-03,0.000e+00,-1.299e+00,1.200e+00,1.000e-01,2.566e-03,1.479e-03,2.566e-03,4.993e-08,2.885e-07,0.000e+00,-1.202e+00,1.100e+00,1.000e-01,6.889e-04,2.575e-03,6.887e-04,1.791e-07,0.000e+00,0.000e+00,1.40
5900,5900,24212,9.900e+00,0.000e+00,1.100e+00,1.441e-03,1.329e-03,0.000e+00,0.000e+00,1.441e-03,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.349e-03,1.554e-03,0.000e+00,0.000e+00,1.349e-03,0.000e+00,-9.986e-01,1.100e+00,0.000e+00,2.523e-03,1.139e-03,2.523e-03,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,7.488e-04,2.041e-03,7.488e-04,0.000e+00,2.604e-08,0.000e+00,1.10
6000,6000,24485,9.696e+00,0.000e+00,1.300e+00,2.860e-03,7.007e-03,0.000e+00,0.000e+00,2.860e-03,1.000e+02,8.776e+00,1.000e-01,1.200e+00,1.781e-01,1.714e-03,1.759e-01,0.000e+00,2.172e-03,0.000e+00,-1.011e+00,1.300e+00,0.000e+00,3.605e-03,1.486e-02,3.605e-03,0.000e+00,0.000e+00,0.000e+00,-1.461e+00,1.000e+00,3.000e-01,1.447e-03,1.624e-01,1.447e-03,0.000e+00,2.634e-07,0.000e+00,1.30
6100,6100,24780,9.096e+00,1.000e-01,1.200e+00,3.973e-01,1.537e-03,3.958e-01,0.000e+00,1.465e-03,1.000e+02,9.605e+00,0.000e+00,1.300e+00,2.767e-03,1.978e-01,0.000e+00,0.000e+00,2.767e-03,0.000e+00,-9.988e-01,1.300e+00,0.000e+00,3.857e-03,2.622e-03,3.857e-03,0.000e+00,0.000e+00,0.000e+00,-3.019e-01,9.000e-01,4.000e-01,1.568e-03,2.035e-01,1.568e-03,0.000e+00,2.984e-07,0.000e+00,1.30
6200,6200,25056,9.999e+00,0.000e+00,1.000e+00,6.348e-04,1.489e-03,0.000e+00,0.000e+00,6.348e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.983e-03,1.022e-03,0.000e+00,0.000e+00,1.983e-03,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.814e-03,2.077e-03,1.814e-03,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.134e-03,9.787e-04,1.134e-03,0.000e+00,0.000e+00,0.000e+00,1.00
6300,6300,25334,9.700e+00,0.000e+00,1.800e+00,1.290e-03,1.108e-03,0.000e+00,0.000e+00,1.290e-03,1.000e+02,9.700e+00,0.000e+00,1.800e+00,1.637e-03,1.225e-03,0.000e+00,0.000e+00,1.637e-03,0.000e+00,-1.200e+00,1.600e+00,2.000e-01,2.035e-03,2.038e-03,2.035e-03,0.000e+00,1.338e-07,0.000e+00,-1.501e+00,1.200e+00,6.000e-01,1.077e-03,1.669e-03,1.077e-03,0.000e+00,1.510e-07,0.000e+00,1.80
6400,6400,25629,9.902e+00,0.000e+00,1.400e+00,3.420e-03,9.781e-04,0.000e+00,0.000e+00,3.420e-03,1.000e+02,9.905e+00,0.000e+00,1.400e+00,5.845e-03,9.538e-04,0.000e+00,0.000e+00,5.845e-03,0.000e+00,-1.136e+00,1.300e+00,0.000e+00,1.604e-03,1.374e-01,1.604e-03,2.801e-07,0.000e+00,0.000e+00,-1.272e+00,1.100e+00,2.000e-01,1.295e-01,1.040e-03,1.295e-01,0.000e+00,6.606e-07,0.000e+00,1.40
6500,6500,25891,7.916e+00,0.000e+00,1.200e+00,1.169e-01,7.941e-04,0.000e+00,1.157e-01,1.207e-03,1.000e+02,8.701e+00,0.000e+00,1.300e+00,6.478e-03,5.159e-03,0.000e+00,5.941e-05,6.419e-03,0.000e+00,-1.654e+00,1.200e+00,2.000e-01,2.053e-03,4.560e-01,2.053e-03,0.000e+00,9.877e-08,0.000e+00,-1.064e+00,1.100e+00,3.000e-01,3.577e-01,2.120e-02,3.576e-01,0.000e+00,8.607e-05,0.000e+00,1.40
6600,6600,26172,9.796e+00,0.000e+00,1.400e+00,3.890e-03,7.615e-03,0.000e+00,0.000e+00,3.890e-03,1.000e+02,8.988e+00,1.000e-01,1.300e+00,2.890e-01,9.470e-04,2.842e-01,0.000e+00,4.702e-03,0.000e+00,-1.443e+00,1.000e+00,1.000e-01,8.009e-04,2.441e-01,7.967e-04,4.184e-06,5.111e-08,0.000e+00,-1.241e+00,1.300e+00,1.000e-01,4.799e-02,8.896e-02,4.799e-02,0.000e+00,1.093e-07,0.000e+00,1.40
6700,6700,26453,9.218e+00,1.000e-01,1.100e+00,4.183e-01,7.322e-04,4.176e-01,0.000e+00,7.381e-04,1.000e+02,9.706e+00,0.000e+00,1.200e+00,4.895e-03,1.988e-01,0.000e+00,0.000e+00,4.895e-03,0.000e+00,-1.137e+00,1.200e+00,0.000e+00,2.777e-03,1.403e-01,2.777e-03,0.000e+00,0.000e+00,0.000e+00,-1.286e+00,1.000e+00,1.000e-01,1.158e-01,2.020e-01,1.158e-01,0.000e+00,4.134e-06,0.000e+00,1.20
6800,6800,26757,9.700e+00,0.000e+00,1.700e+00,9.880e-04,7.093e-04,0.000e+00,0.000e+00,9.880e-04,1.000e+02,9.702e+00,0.000e+00,1.700e+00,3.140e-03,7.474e-04,0.000e+00,0.000e+00,3.140e-03,0.000e+00,-1.208e+00,1.400e+00,2.000e-01,1.212e-03,8.912e-03,1.212e-03,2.264e-07,9.485e-08,0.000e+00,-1.595e+00,1.300e+00,3.000e-01,6.119e-03,1.090e-03,6.119e-03,2.131e-07,8.811e-08,0.000e+00,1.70
6900,6900,27029,9.181e+00,1.000e-01,1.000e+00,3.820e-01,7.376e-04,3.812e-01,0.000e+00,7.401e-04,1.000e+02,9.722e+00,0.000e+00,1.100e+00,4.519e-03,1.829e-01,0.000e+00,0.000e+00,4.519e-03,0.000e+00,-1.012e+00,1.100e+00,0.000e+00,1.910e-03,1.407e-02,1.910e-03,0.000e+00,0.000e+00,0.000e+00,-1.291e+00,1.000e+00,1.000e-01,1.025e-02,2.010e-01,1.024e-02,0.000e+00,6.021e-06,0.000e+00,1.10
7000,7000,27314,9.800e+00,0.000e+00,1.300e+00,6.085e-04,6.080e-04,0.000e+00,0.000e+00,6.085e-04,1.000e+02,9.802e+00,0.000e+00,1.300e+00,3.042e-03,6.376e-04,0.000e+00,0.000e+00,3.042e-03,0.000e+00,-1.102e+00,1.100e+00,1.000e-01,9.503e-04,3.180e-03,9.501e-04,2.201e-07,1.212e-08,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,6.949e-04,8.707e-04,6.945e-04,0.000e+00,4.661e-07,0.000e+00,1.30
7100,7100,27586,9.900e+00,0.000e+00,1.100e+00,3.677e-04,5.812e-04,0.000e+00,0.000e+00,3.677e-04,1.000e+02,9.902e+00,0.000e+00,1.100e+00,2.722e-03,5.989e-04,0.000e+00,0.000e+00,2.722e-03,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,7.959e-04,2.963e-03,7.957e-04,2.021e-07,0.000e+00,0.000e+00,-9.997e-01,1.100e+00,0.000e+00,7.992e-04,5.421e-04,7.992e-04,0.000e+00,0.000e+00,0.000e+00,1.10
7200,7200,27859,9.900e+00,0.000e+00,1.400e+00,5.286e-04,5.651e-04,0.000e+00,0.000e+00,5.286e-04,1.000e+02,9.901e+00,0.000e+00,1.400e+00,1.884e-03,6.816e-04,0.000e+00,0.000e+00,1.884e-03,0.000e+00,-1.001e+00,1.400e+00,0.000e+00,1.049e-03,1.755e-03,1.049e-03,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,4.000e-01,3.154e-04,7.760e-04,3.153e-04,0.000e+00,1.211e-07,0.000e+00,1.40
7300,7300,28140,9.900e+00,0.000e+00,1.100e+00,2.709e-04,5.345e-04,0.000e+00,0.000e+00,2.709e-04,1.000e+02,9.901e+00,0.000e+00,1.100e+00,1.585e-03,5.852e-04,0.000e+00,0.000e+00,1.585e-03,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,8.720e-04,1.518e-03,8.720e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.279e-04,4.178e-04,3.278e-04,1.181e-07,0.000e+00,0.000e+00,1.10
7400,7400,28419,9.900e+00,0.000e+00,1.100e+00,2.388e-04,4.202e-04,0.000e+00,0.000e+00,2.388e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.116e-03,6.295e-04,0.000e+00,0.000e+00,1.116e-03,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.453e-04,1.125e-03,6.452e-04,0.000e+00,3.590e-08,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,4.595e-04,2.844e-04,4.595e-04,0.000e+00,0.000e+00,0.000e+00,1.10
7500,7500,28691,1.000e+01,0.000e+00,1.000e+00,1.205e-04,4.115e-04,0.000e+00,0.000e+00,1.205e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.407e-04,4.654e-04,0.000e+00,0.000e+00,6.407e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.312e-04,6.015e-04,6.312e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,2.882e-04,2.021e-04,2.882e-04,0.000e+00,0.000e+00,0.000e+00,1.00
7600,7600,28990,9.900e+00,0.000e+00,1.100e+00,1.209e-04,4.187e-04,0.000e+00,0.000e+00,1.209e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.554e-04,4.080e-04,0.000e+00,0.000e+00,4.554e-04,0.000e+00,-9.997e-01,1.100e+00,0.000e+00,6.623e-04,4.064e-04,6.623e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.242e-04,2.297e-04,2.242e-04,3.541e-08,0.000e+00,0.000e+00,1.10
7700,7700,29261,9.700e+00,0.000e+00,1.600e+00,1.719e-04,4.656e-04,0.000e+00,0.000e+00,1.719e-04,1.000e+02,9.700e+00,0.000e+00,1.600e+00,3.160e-04,3.448e-04,0.000e+00,0.000e+00,3.160e-04,0.000e+00,-9.994e-01,1.600e+00,0.000e+00,8.530e-04,2.506e-04,8.530e-04,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,1.000e+00,4.000e-01,1.443e-04,4.241e-04,1.442e-04,2.797e-08,3.737e-08,0.000e+00,1.60
7800,7800,29540,9.900e+00,0.000e+00,1.200e+00,9.358e-05,3.348e-04,0.000e+00,0.000e+00,9.358e-05,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.592e-04,3.269e-04,0.000e+00,0.000e+00,1.592e-04,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,4.830e-04,1.132e-04,4.827e-04,2.706e-07,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.153e-04,1.762e-04,2.153e-04,0.000e+00,0.000e+00,0.000e+00,1.20
7900,7900,29826,8.943e+00,1.000e-01,1.300e+00,3.512e-01,8.075e-03,3.511e-01,0.000e+00,1.060e-04,1.000e+02,8.507e+00,1.000e-01,1.300e+00,6.217e-02,1.554e-01,6.197e-02,0.000e+00,1.998e-04,0.000e+00,-1.045e+00,1.400e+00,0.000e+00,1.823e-03,4.680e-02,1.823e-03,0.000e+00,0.000e+00,0.000e+00,-1.505e+00,1.000e+00,2.000e-01,3.097e-04,2.052e-01,3.096e-04,1.511e-08,0.000e+00,0.000e+00,1.40
8000,8000,30123,1.000e+01,0.000e+00,1.000e+00,1.324e-04,2.850e-04,0.000e+00,0.000e+00,1.324e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.805e-04,2.421e-04,0.000e+00,0.000e+00,1.805e-04,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,4.549e-04,1.698e-04,4.549e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.625e-04,2.335e-04,1.625e-04,0.000e+00,0.000e+00,0.000e+00,1.00
8100,8100,30409,9.900e+00,0.000e+00,1.100e+00,1.781e-04,2.467e-04,0.000e+00,0.000e+00,1.781e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.278e-04,2.616e-04,0.000e+00,0.000e+00,2.278e-04,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.809e-04,2.164e-04,3.809e-04,0.000e+00,2.458e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.919e-04,2.541e-04,1.919e-04,0.000e+00,0.000e+00,0.000e+00,1.10
8200,8200,30691,9.700e+00,0.000e+00,1.300e+00,1.199e-04,3.049e-04,0.000e+00,0.000e+00,1.199e-04,1.000e+02,9.700e+00,0.000e+00,1.300e+00,1.458e-04,1.714e-04,0.000e+00,0.000e+00,1.458e-04,0.000e+00,-9.996e-01,1.300e+00,0.000e+00,5.474e-04,1.199e-04,5.474e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.180e-05,3.088e-04,9.163e-05,1.424e-07,3.624e-08,0.000e+00,1.30
8300,8300,30974,9.900e+00,0.000e+00,1.100e+00,1.830e-04,2.445e-04,0.000e+00,0.000e+00,1.830e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.159e-05,1.956e-04,0.000e+00,0.000e+00,9.159e-05,0.000e+00,-9.996e-01,1.100e+00,0.000e+00,4.212e-04,6.526e-05,4.212e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.123e-04,3.028e-04,1.123e-04,0.000e+00,3.721e-09,0.000e+00,1.10
8400,8400,31249,9.800e+00,0.000e+00,1.500e+00,2.677e-04,2.586e-04,0.000e+00,0.000e+00,2.677e-04,1.000e+02,9.800e+00,0.000e+00,1.500e+00,7.999e-05,2.152e-04,0.000e+00,0.000e+00,7.999e-05,0.000e+00,-1.200e+00,1.100e+00,3.000e-01,3.755e-04,4.273e-05,3.754e-04,1.678e-08,3.038e-08,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,1.552e-04,3.617e-04,1.552e-04,1.133e-08,0.000e+00,0.000e+00,1.50
8500,8500,31529,9.900e+00,0.000e+00,1.200e+00,2.524e-04,2.125e-04,0.000e+00,0.000e+00,2.524e-04,1.000e+02,9.900e+00,0.000e+00,1.200e+00,7.050e-05,2.142e-04,0.000e+00,0.000e+00,7.050e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.616e-04,4.603e-05,3.615e-04,0.000e+00,2.064e-08,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.176e-04,3.295e-04,1.176e-04,0.000e+00,1.584e-08,0.000e+00,1.20
8600,8600,31813,9.800e+00,0.000e+00,1.600e+00,3.291e-04,2.563e-04,0.000e+00,0.000e+00,3.291e-04,1.000e+02,9.800e+00,0.000e+00,1.600e+00,9.043e-05,2.730e-04,0.000e+00,0.000e+00,9.043e-05,0.000e+00,-9.995e-01,1.600e+00,0.000e+00,5.454e-04,5.348e-05,5.454e-04,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,1.000e+00,5.000e-01,1.070e-04,4.891e-04,1.070e-04,0.000e+00,0.000e+00,0.000e+00,1.60
8700,8700,32082,9.108e+00,0.000e+00,9.000e-01,1.080e-01,3.398e-04,0.000e+00,1.062e-01,1.798e-03,1.000e+02,9.898e+00,0.000e+00,1.100e+00,2.424e-04,1.897e-03,0.000e+00,0.000e+00,2.424e-04,0.000e+00,-9.993e-01,1.100e+00,0.000e+00,9.243e-04,1.883e-04,9.243e-04,0.000e+00,0.000e+00,0.000e+00,-1.107e+00,1.000e+00,0.000e+00,1.853e-04,1.069e-01,1.852e-04,1.672e-07,0.000e+00,0.000e+00,1.10
8800,8800,32360,9.903e+00,0.000e+00,1.100e+00,2.833e-03,2.318e-04,0.000e+00,0.000e+00,2.833e-03,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.328e-04,1.661e-04,0.000e+00,0.000e+00,1.328e-04,0.000e+00,-9.997e-01,1.100e+00,0.000e+00,3.934e-04,8.764e-05,3.934e-04,0.000e+00,0.000e+00,0.000e+00,-1.003e+00,1.000e+00,0.000e+00,8.754e-05,2.961e-03,8.753e-05,9.667e-09,0.000e+00,0.000e+00,1.10
8900,8900,32627,9.716e+00,0.000e+00,1.800e+00,1.669e-02,2.686e-04,0.000e+00,0.000e+00,1.669e-02,1.000e+02,9.704e+00,0.000e+00,1.800e+00,3.946e-03,1.758e-04,0.000e+00,0.000e+00,3.946e-03,0.000e+00,-1.103e+00,1.600e+00,2.000e-01,6.406e-04,3.414e-03,6.406e-04,0.000e+00,2.270e-08,0.000e+00,-1.517e+00,1.200e+00,3.000e-01,8.040e-05,1.750e-02,8.037e-05,1.316e-08,9.898e-09,0.000e+00,1.80
9000,9000,32901,9.719e+00,0.000e+00,1.300e+00,1.889e-02,1.919e-04,0.000e+00,0.000e+00,1.889e-02,1.000e+02,9.710e+00,0.000e+00,1.300e+00,1.019e-02,2.219e-04,0.000e+00,0.000e+00,1.019e-02,0.000e+00,-1.109e+00,1.100e+00,1.000e-01,3.954e-04,9.348e-03,3.953e-04,9.221e-08,1.832e-08,0.000e+00,-1.120e+00,1.200e+00,1.000e-01,1.428e-04,1.985e-02,1.427e-04,0.000e+00,3.724e-09,0.000e+00,1.30
9100,9100,33183,1.001e+01,0.000e+00,1.000e+00,1.843e-02,5.342e-03,0.000e+00,0.000e+00,1.843e-02,1.000e+02,1.010e+01,0.000e+00,1.000e+00,9.782e-02,1.124e-03,0.000e+00,0.000e+00,9.782e-02,0.000e+00,-1.080e+00,1.000e+00,0.000e+00,6.389e-03,8.602e-02,6.389e-03,0.000e+00,0.000e+00,0.000e+00,-1.030e+00,1.000e+00,0.000e+00,3.756e-04,3.053e-02,3.756e-04,0.000e+00,0.000e+00,0.000e+00,1.00
9200,9200,33457,1.000e+01,0.000e+00,1.000e+00,5.993e-03,1.513e-03,0.000e+00,0.000e+00,5.993e-03,1.000e+02,1.005e+01,0.000e+00,1.000e+00,4.599e-02,8.307e-04,0.000e+00,0.000e+00,4.599e-02,0.000e+00,-1.036e+00,1.000e+00,0.000e+00,2.349e-03,3.862e-02,2.349e-03,0.000e+00,0.000e+00,0.000e+00,-1.013e+00,1.000e+00,0.000e+00,3.330e-04,1.370e-02,3.330e-04,0.000e+00,0.000e+00,0.000e+00,1.00
9300,9300,33733,9.905e+00,0.000e+00,1.200e+00,5.528e-03,5.039e-04,0.000e+00,0.000e+00,5.528e-03,1.000e+02,1.005e+01,0.000e+00,1.200e+00,1.531e-01,6.175e-04,0.000e+00,0.000e+00,1.531e-01,0.000e+00,-1.102e+00,1.200e+00,0.000e+00,1.824e-03,1.043e-01,1.824e-03,0.000e+00,0.000e+00,0.000e+00,-1.155e+00,1.000e+00,1.000e-01,2.248e-04,5.530e-02,2.248e-04,2.166e-08,0.000e+00,0.000e+00,1.20
9400,9400,34001,1.000e+01,0.000e+00,1.000e+00,2.374e-03,1.558e-04,0.000e+00,0.000e+00,2.374e-03,1.000e+02,1.003e+01,0.000e+00,1.000e+00,3.231e-02,1.462e-04,0.000e+00,0.000e+00,3.231e-02,0.000e+00,-1.022e+00,1.000e+00,0.000e+00,9.719e-04,2.315e-02,9.719e-04,0.000e+00,0.000e+00,0.000e+00,-1.012e+00,1.000e+00,0.000e+00,6.021e-06,1.221e-02,6.021e-06,0.000e+00,0.000e+00,0.000e+00,1.00
9500,9500,34273,9.803e+00,0.000e+00,1.200e+00,2.767e-03,1.529e-04,0.000e+00,0.000e+00,2.767e-03,1.000e+02,9.824e+00,0.000e+00,1.200e+00,2.369e-02,1.274e-04,0.000e+00,0.000e+00,2.369e-02,0.000e+00,-1.109e+00,1.100e+00,1.000e-01,1.144e-03,1.018e-02,1.144e-03,0.000e+00,2.040e-08,0.000e+00,-1.117e+00,1.100e+00,1.000e-01,7.916e-06,1.715e-02,7.916e-06,0.000e+00,0.000e+00,0.000e+00,1.20
9600,9600,34544,9.704e+00,0.000e+00,1.800e+00,4.232e-03,1.586e-04,0.000e+00,0.000e+00,4.232e-03,1.000e+02,9.754e+00,0.000e+00,1.800e+00,5.381e-02,1.258e-04,0.000e+00,0.000e+00,5.381e-02,0.000e+00,-1.208e+00,1.400e+00,4.000e-01,1.267e-03,9.509e-03,1.267e-03,0.000e+00,3.180e-08,0.000e+00,-1.350e+00,1.400e+00,4.000e-01,8.406e-06,4.953e-02,8.406e-06,0.000e+00,0.000e+00,0.000e+00,1.80
9700,9700,34830,9.801e+00,0.000e+00,1.200e+00,8.425e-04,1.641e-04,0.000e+00,0.000e+00,8.425e-04,1.000e+02,9.808e+00,0.000e+00,1.200e+00,8.364e-03,1.220e-04,0.000e+00,0.000e+00,8.364e-03,0.000e+00,-1.003e+00,1.200e+00,0.000e+00,8.998e-04,4.049e-03,8.998e-04,0.000e+00,0.000e+00,0.000e+00,-1.106e+00,1.000e+00,1.000e-01,4.007e-06,5.776e-03,4.007e-06,0.000e+00,0.000e+00,0.000e+00,1.20
9800,9800,35107,9.801e+00,0.000e+00,1.200e+00,8.810e-04,1.144e-04,0.000e+00,0.000e+00,8.810e-04,1.000e+02,9.802e+00,0.000e+00,1.200e+00,2.574e-03,8.728e-05,0.000e+00,0.000e+00,2.574e-03,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,4.849e-04,1.898e-03,4.848e-04,8.420e-08,1.456e-08,0.000e+00,-1.002e+00,1.200e+00,0.000e+00,8.601e-06,1.849e-03,8.601e-06,0.000e+00,0.000e+00,0.000e+00,1.20
9900,9900,35379,1.000e+01,0.000e+00,1.000e+00,2.707e-04,1.146e-04,0.000e+00,0.000e+00,2.707e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.143e-03,6.998e-05,0.000e+00,0.000e+00,1.143e-03,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,4.200e-04,9.411e-04,4.200e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,4.224e-06,7.120e-04,4.224e-06,0.000e+00,0.000e+00,0.000e+00,1.00
10000,10000,35679,9.710e+00,0.000e+00,1.300e+00,1.046e-02,9.495e-05,0.000e+00,0.000e+00,1.046e-02,1.000e+02,9.702e+00,0.000e+00,1.300e+00,1.863e-03,4.816e-05,0.000e+00,0.000e+00,1.863e-03,0.000e+00,-1.101e+00,1.100e+00,1.000e-01,3.836e-04,9.300e-04,3.835e-04,6.336e-08,1.154e-08,0.000e+00,-1.112e+00,1.200e+00,1.000e-01,6.778e-06,1.164e-02,6.778e-06,0.000e+00,0.000e+00,0.000e+00,1.30
10100,10100,35962,9.803e+00,0.000e+00,1.500e+00,2.862e-03,9.188e-05,0.000e+00,0.000e+00,2.862e-03,1.000e+02,9.802e+00,0.000e+00,1.500e+00,1.586e-03,3.161e-05,0.000e+00,0.000e+00,1.586e-03,0.000e+00,-1.200e+00,1.100e+00,3.000e-01,4.309e-04,8.380e-04,4.308e-04,2.831e-08,1.118e-08,0.000e+00,-1.404e+00,1.200e+00,2.000e-01,2.476e-06,3.921e-03,2.476e-06,0.000e+00,0.000e+00,0.000e+00,1.50
10200,10200,36214,9.903e+00,0.000e+00,1.100e+00,3.317e-03,5.287e-04,0.000e+00,0.000e+00,3.317e-03,1.000e+02,9.186e+00,1.000e-01,1.000e+00,3.864e-01,2.830e-05,3.855e-01,0.000e+00,9.113e-04,0.000e+00,-1.197e+00,1.100e+00,0.000e+00,5.783e-04,1.977e-01,5.783e-04,0.000e+00,0.000e+00,0.000e+00,-1.292e+00,1.000e+00,1.000e-01,2.936e-06,1.921e-01,2.936e-06,0.000e+00,0.000e+00,0.000e+00,1.10
